time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
21:27:45.442234,377,17,3836,106,0,2,8,3752
21:27:45.442265,377,18,3836,106,0,2,8,17424
21:27:45.443058,377,19,3836,94,12,2,8,15112
21:27:45.447267,378,7,3836,106,0,2,8,3752
21:27:45.447875,378,8,3836,106,0,2,8,17424
21:27:45.448362,378,9,3836,106,0,2,8,17424
21:27:45.453002,378,17,3836,106,0,2,8,3752
21:27:45.453603,378,18,3836,106,0,2,8,17424
21:27:45.454210,378,19,3836,106,0,2,8,17424
21:27:45.458738,379,7,3836,106,0,2,8,3752
21:27:45.459367,379,8,3836,106,0,2,8,17424
21:27:45.459879,379,9,3836,106,0,2,8,17424
21:27:45.464430,379,17,3836,106,0,2,8,3752
21:27:45.464980,379,18,3836,106,0,2,8,17424
21:27:45.465840,379,19,3836,94,12,2,8,15112
21:27:45.470271,380,7,3836,106,0,2,8,3752
21:27:45.470883,380,8,3836,106,0,2,8,17424
21:27:45.471423,380,9,3836,106,0,2,8,17424
21:27:45.476165,380,17,3836,106,0,2,8,3752
21:27:45.476869,380,18,3836,106,0,2,8,17424
21:27:45.477333,380,19,3836,106,0,2,8,17424
21:27:45.482113,381,7,3836,106,0,2,8,3752
21:27:45.482702,381,8,3836,106,0,2,8,17424
21:27:45.483278,381,9,3836,106,0,2,8,17424
21:27:45.488059,381,17,3836,106,0,2,8,3752
21:27:45.488628,381,18,3836,106,0,2,8,17424
21:27:45.489245,381,19,3836,94,12,2,8,15112
21:27:45.494197,382,7,3836,106,0,2,8,3752
21:27:45.494701,382,8,3836,106,0,2,8,17424
21:27:45.495389,382,9,3836,106,0,2,8,17424
21:27:45.500154,382,17,3836,106,0,2,8,3752
21:27:45.500731,382,18,3836,106,0,2,8,17424
21:27:45.501308,382,19,3836,106,0,2,8,17424
21:27:45.547823,383,7,3836,106,0,2,8,3752
21:27:45.548491,383,8,3836,106,0,2,8,17424
21:27:45.548846,383,9,3836,106,0,2,8,17424
21:27:45.553448,383,17,3836,106,0,2,8,3752
21:27:45.554117,383,18,3836,106,0,2,8,17424
21:27:45.554538,383,19,3836,94,12,2,8,15112
21:27:45.559206,384,7,3836,106,0,2,8,3752
21:27:45.559772,384,8,3836,106,0,2,8,15624
21:27:45.560319,384,9,3836,106,0,2,8,15624
21:27:45.565616,384,17,3836,106,0,2,8,3752
21:27:45.565844,384,18,3836,106,0,2,8,17424
21:27:45.566276,384,19,3836,106,0,2,8,17424
21:27:45.571017,385,7,3836,106,0,2,8,3752
21:27:45.571584,385,8,3836,106,0,2,8,17424
21:27:45.572241,385,9,3836,106,0,2,8,17424
21:27:45.577001,385,17,3836,106,0,2,8,3752
21:27:45.577578,385,18,3836,106,0,2,8,17424
21:27:45.578138,385,19,3836,94,12,2,8,15112
21:27:45.583000,386,7,3836,106,0,2,8,3752
21:27:45.583587,386,8,3836,106,0,2,8,17424
21:27:45.584154,386,9,3836,106,0,2,8,17424
21:27:45.588972,386,17,3836,106,0,2,8,3752
21:27:45.589551,386,18,3836,106,0,2,8,17424
21:27:45.590120,386,19,3836,106,0,2,8,17424
21:27:45.595018,387,7,3836,106,0,2,8,3752
21:27:45.595544,387,8,3836,101,5,2,8,16392
21:27:45.595797,387,8,960,5,0,2,8,808
21:27:45.596118,387,9,3836,106,0,2,8,17424
21:27:45.600900,387,17,3836,106,0,2,8,3752
21:27:45.601478,387,18,3836,106,0,2,8,17424
21:27:45.602068,387,19,3836,94,12,2,8,15112
21:27:45.606964,388,7,3836,106,0,2,8,3752
21:27:45.607536,388,8,3836,106,0,2,8,17424
21:27:45.608110,388,9,3836,106,0,2,8,17424
21:27:45.612975,388,17,3836,106,0,2,8,3752
21:27:45.613554,388,18,3836,106,0,2,8,17424
21:27:45.614126,388,19,3836,106,0,2,8,17424
21:27:45.618954,389,7,3836,106,0,2,8,3752
21:27:45.619526,389,8,3836,106,0,2,8,17424
21:27:45.620123,389,9,3836,106,0,2,8,17424
21:27:45.624997,389,17,3836,106,0,2,8,3752
21:27:45.625573,389,18,3836,106,0,2,8,17424
21:27:45.626155,389,19,3836,94,12,2,8,15112
21:27:45.631624,390,7,3836,106,0,2,8,3752
21:27:45.632134,390,8,3836,106,0,2,8,17424
21:27:45.632198,390,9,3836,106,0,2,8,17424
21:27:45.636883,390,17,3836,106,0,2,8,3752
21:27:45.637466,390,18,3836,106,0,2,8,17424
21:27:45.638060,390,19,3836,106,0,2,8,17424
21:27:45.642942,391,7,3836,106,0,2,8,3752
21:27:45.643517,391,8,3836,106,0,2,8,17424
21:27:45.644099,391,9,3836,106,0,2,8,17424
21:27:45.648844,391,17,3836,106,0,2,8,3752
21:27:45.649413,391,18,3836,106,0,2,8,17424
21:27:45.649988,391,19,3836,94,12,2,8,15112
21:27:45.654885,392,7,3836,106,0,2,8,3752
21:27:45.655489,392,8,3836,106,0,2,8,15624
21:27:45.656061,392,9,3836,106,0,2,8,15624
21:27:45.660871,392,17,3836,106,0,2,8,3752
21:27:45.661458,392,18,3836,106,0,2,8,17424
21:27:45.662200,392,19,3836,106,0,2,8,17424
21:27:45.666930,393,7,3836,106,0,2,8,3752
21:27:45.667517,393,8,3836,106,0,2,8,17424
21:27:45.668083,393,9,3836,106,0,2,8,17424
21:27:45.672837,393,17,3836,106,0,2,8,3752
21:27:45.673441,393,18,3836,106,0,2,8,17424
21:27:45.673997,393,19,3836,94,12,2,8,15112
21:27:45.678867,394,7,3836,106,0,2,8,3752
21:27:45.679480,394,8,3836,106,0,2,8,17424
21:27:45.680053,394,9,3836,106,0,2,8,17424
21:27:45.684902,394,17,3836,106,0,2,8,3752
21:27:45.685489,394,18,3836,106,0,2,8,17424
21:27:45.686061,394,19,3836,106,0,2,8,17424
21:27:45.690895,395,7,3836,106,0,2,8,3752
21:27:45.691548,395,8,3836,106,0,2,8,17424
21:27:45.692059,395,9,3836,106,0,2,8,17424
21:27:45.696873,395,17,3836,106,0,2,8,3752
21:27:45.697464,395,18,3836,106,0,2,8,17424
21:27:45.698038,395,19,3836,94,12,2,8,15112
21:27:45.702901,396,7,3836,106,0,2,8,3752
21:27:45.703494,396,8,3836,106,0,2,8,17424
21:27:45.704174,396,9,3836,106,0,2,8,17424
21:27:45.709074,396,17,3836,106,0,2,8,3752
21:27:45.709573,396,18,3836,106,0,2,8,17424
21:27:45.710169,396,19,3836,106,0,2,8,17424
21:27:45.715045,397,7,3836,106,0,2,8,3752
21:27:45.715618,397,8,3836,101,5,2,8,16392
21:27:45.715866,397,8,960,5,0,2,8,808
21:27:45.716202,397,9,3836,106,0,2,8,17424
21:27:45.721057,397,17,3836,106,0,2,8,3752
21:27:45.721647,397,18,3836,106,0,2,8,17424
21:27:45.722213,397,19,3836,94,12,2,8,15112
21:27:45.727114,398,7,3836,106,0,2,8,3752
21:27:45.727723,398,8,3836,106,0,2,8,17424
21:27:45.728302,398,9,3836,106,0,2,8,17424
21:27:45.733130,398,17,3836,106,0,2,8,3752
21:27:45.733711,398,18,3836,106,0,2,8,17424
21:27:45.734292,398,19,3836,106,0,2,8,17424
21:27:45.739112,399,7,3836,106,0,2,8,3752
21:27:45.739702,399,8,3836,106,0,2,8,17424
21:27:45.740283,399,9,3836,106,0,2,8,17424
21:27:45.745029,399,17,3836,106,0,2,8,3752
21:27:45.746149,399,18,3836,106,0,2,8,17424
21:27:45.746205,399,19,3836,94,12,2,8,15112
21:27:45.751003,400,7,3836,106,0,2,8,3752
21:27:45.751589,400,8,3836,106,0,2,8,15624
21:27:45.752161,400,9,3836,106,0,2,8,15624
21:27:45.756978,400,17,3836,106,0,2,8,3752
21:27:45.757562,400,18,3836,106,0,2,8,17424
21:27:45.758134,400,19,3836,106,0,2,8,17424
21:27:45.762965,401,7,3836,106,0,2,8,3752
21:27:45.763510,401,8,3836,106,0,2,8,17424
21:27:45.764103,401,9,3836,106,0,2,8,17424
21:27:45.768938,401,17,3836,106,0,2,8,3752
21:27:45.769522,401,18,3836,106,0,2,8,17424
21:27:45.770192,401,19,3836,94,12,2,8,15112
21:27:45.774891,402,7,3836,106,0,2,8,3752
21:27:45.775476,402,8,3836,106,0,2,8,17424
21:27:45.776059,402,9,3836,106,0,2,8,17424
21:27:45.780918,402,17,3836,106,0,2,8,3752
21:27:45.781497,402,18,3836,106,0,2,8,17424
21:27:45.782081,402,19,3836,106,0,2,8,17424
21:27:45.786925,403,7,3836,106,0,2,8,3752
21:27:45.787483,403,8,3836,106,0,2,8,17424
21:27:45.788162,403,9,3836,106,0,2,8,17424
21:27:45.792982,403,17,3836,106,0,2,8,3752
21:27:45.793543,403,18,3836,106,0,2,8,17424
21:27:45.794125,403,19,3836,94,12,2,8,15112
21:27:45.798961,404,7,3836,106,0,2,8,3752
21:27:45.799541,404,8,3836,106,0,2,8,17424
21:27:45.800121,404,9,3836,106,0,2,8,17424
21:27:45.804964,404,17,3836,106,0,2,8,3752
21:27:45.805539,404,18,3836,106,0,2,8,17424
21:27:45.806117,404,19,3836,106,0,2,8,17424
21:27:45.811008,405,7,3836,106,0,2,8,3752
21:27:45.811590,405,8,3836,49,0,2,8,7936
21:27:45.835843,407,8,960,5,0,2,8,808
21:27:45.931036,415,8,3836,5,0,2,8,808
21:27:45.955171,417,8,960,5,0,2,8,808
21:27:45.966583,418,7,960,106,0,2,8,3752
21:27:45.967181,418,8,960,106,0,2,8,17424
21:27:45.967735,418,9,960,106,0,2,8,17424
21:27:45.972503,418,17,960,106,0,2,8,3752
21:27:45.973099,418,18,960,106,0,2,8,17424
21:27:45.973674,418,19,960,106,0,2,8,17424
21:27:45.978511,419,7,960,106,0,2,8,3752
21:27:45.979029,419,8,960,106,0,2,8,17424
21:27:45.979669,419,9,960,106,0,2,8,17424
21:27:45.984540,419,17,960,106,0,2,8,3752
21:27:45.985114,419,18,960,106,0,2,8,17424
21:27:45.985683,419,19,960,94,12,2,8,15112
21:27:45.990562,420,7,960,106,0,2,8,3752
21:27:45.991145,420,8,960,106,0,2,8,17424
21:27:45.991728,420,9,960,106,0,2,8,17424
21:27:45.996620,420,17,960,106,0,2,8,3752
21:27:45.997206,420,18,960,106,0,2,8,17424
21:27:45.997793,420,19,960,106,0,2,8,17424
21:27:46.002599,421,7,960,106,0,2,8,3752
21:27:46.003178,421,8,960,106,0,2,8,17424
21:27:46.003782,421,9,960,106,0,2,8,17424
21:27:46.008577,421,17,960,106,0,2,8,3752
21:27:46.009155,421,18,960,106,0,2,8,17424
21:27:46.009726,421,19,960,94,12,2,8,15112
21:27:46.014516,422,7,960,106,0,2,8,3752
21:27:46.015081,422,8,960,106,0,2,8,17424
21:27:46.015704,422,9,960,106,0,2,8,17424
21:27:46.020439,422,17,960,106,0,2,8,3752
21:27:46.021014,422,18,960,106,0,2,8,17424
21:27:46.021588,422,19,960,106,0,2,8,17424
21:27:46.026311,423,7,960,106,0,2,8,3752
21:27:46.026900,423,8,960,106,0,2,8,17424
21:27:46.027547,423,9,960,106,0,2,8,17424
21:27:46.032411,423,17,960,106,0,2,8,3752
21:27:46.032970,423,18,960,106,0,2,8,17424
21:27:46.033503,423,19,960,94,12,2,8,15112
21:27:46.038387,424,7,960,106,0,2,8,3752
21:27:46.038974,424,8,960,106,0,2,8,15624
21:27:46.039574,424,9,960,106,0,2,8,15624
21:27:46.044521,424,17,960,106,0,2,8,3752
21:27:46.045054,424,18,960,106,0,2,8,17424
21:27:46.045624,424,19,960,106,0,2,8,17424
21:27:46.050448,425,7,960,106,0,2,8,3752
21:27:46.050786,425,8,3836,5,0,2,8,808
21:27:46.051034,425,8,960,101,5,2,8,16392
21:27:46.051609,425,9,960,106,0,2,8,17424
21:27:46.056477,425,17,960,106,0,2,8,3752
21:27:46.057058,425,18,960,106,0,2,8,17424
21:27:46.057612,425,19,960,94,12,2,8,15112
21:27:46.062407,426,7,960,106,0,2,8,3752
21:27:46.062987,426,8,960,106,0,2,8,17424
21:27:46.063542,426,9,960,106,0,2,8,17424
21:27:46.068350,426,17,960,106,0,2,8,3752
21:27:46.068955,426,18,960,106,0,2,8,17424
21:27:46.069499,426,19,960,106,0,2,8,17424
21:27:46.074331,427,7,960,106,0,2,8,3752
21:27:46.074906,427,8,960,106,0,2,8,17424
21:27:46.075597,427,9,960,106,0,2,8,17424
21:27:46.080249,427,17,960,106,0,2,8,3752
21:27:46.080842,427,18,960,106,0,2,8,17424
21:27:46.081554,427,19,960,94,12,2,8,15112
21:27:46.086282,428,7,960,106,0,2,8,3752
21:27:46.086863,428,8,960,106,0,2,8,17424
21:27:46.087437,428,9,960,106,0,2,8,17424
21:27:46.092177,428,17,960,106,0,2,8,3752
21:27:46.092858,428,18,960,106,0,2,8,17424
21:27:46.093488,428,19,960,106,0,2,8,17424
21:27:46.098140,429,7,960,106,0,2,8,3752
21:27:46.098788,429,8,960,106,0,2,8,17424
21:27:46.099313,429,9,960,106,0,2,8,17424
21:27:46.104217,429,17,960,106,0,2,8,3752
21:27:46.104768,429,18,960,106,0,2,8,17424
21:27:46.105412,429,19,960,94,12,2,8,15112
21:27:46.110147,430,7,960,106,0,2,8,3752
21:27:46.110717,430,8,960,106,0,2,8,17424
21:27:46.111289,430,9,960,106,0,2,8,17424
21:27:46.116120,430,17,960,106,0,2,8,3752
21:27:46.116666,430,18,960,106,0,2,8,17424
21:27:46.117354,430,19,960,106,0,2,8,17424
21:27:46.122054,431,7,960,106,0,2,8,3752
21:27:46.122634,431,8,960,106,0,2,8,17424
21:27:46.123290,431,9,960,106,0,2,8,17424
21:27:46.128049,431,17,960,106,0,2,8,3752
21:27:46.128604,431,18,960,106,0,2,8,17424
21:27:46.129164,431,19,960,94,12,2,8,15112
21:27:46.133974,432,7,960,106,0,2,8,3752
21:27:46.134567,432,8,960,106,0,2,8,15624
21:27:46.135174,432,9,960,106,0,2,8,15624
21:27:46.140145,432,17,960,106,0,2,8,3752
21:27:46.140713,432,18,960,106,0,2,8,17424
21:27:46.141299,432,19,960,106,0,2,8,17424
21:27:46.146220,433,7,960,106,0,2,8,3752
21:27:46.146681,433,8,960,106,0,2,8,17424
21:27:46.147228,433,9,960,106,0,2,8,17424
21:27:46.151988,433,17,960,106,0,2,8,3752
21:27:46.152561,433,18,960,106,0,2,8,17424
21:27:46.153144,433,19,960,94,12,2,8,15112
21:27:46.158011,434,7,960,106,0,2,8,3752
21:27:46.158589,434,8,960,106,0,2,8,17424
21:27:46.159129,434,9,960,106,0,2,8,17424
21:27:46.163951,434,17,960,106,0,2,8,3752
21:27:46.164524,434,18,960,106,0,2,8,17424
21:27:46.165180,434,19,960,106,0,2,8,17424
21:27:46.169881,435,7,960,106,0,2,8,3752
21:27:46.170160,435,8,3836,5,0,2,8,808
21:27:46.170411,435,8,960,101,5,2,8,16392
21:27:46.170998,435,9,960,106,0,2,8,17424
21:27:46.175786,435,17,960,106,0,2,8,3752
21:27:46.176335,435,18,960,106,0,2,8,17424
21:27:46.176914,435,19,960,94,12,2,8,15112
21:27:46.181788,436,7,960,106,0,2,8,3752
21:27:46.182328,436,8,960,106,0,2,8,17424
21:27:46.182910,436,9,960,106,0,2,8,17424
21:27:46.187866,436,17,960,106,0,2,8,3752
21:27:46.188322,436,18,960,106,0,2,8,17424
21:27:46.188900,436,19,960,106,0,2,8,17424
21:27:46.193686,437,7,960,106,0,2,8,3752
21:27:46.194231,437,8,960,106,0,2,8,17424
21:27:46.194800,437,9,960,106,0,2,8,17424
21:27:46.199632,437,17,960,106,0,2,8,3752
21:27:46.200224,437,18,960,106,0,2,8,17424
21:27:46.200785,437,19,960,94,12,2,8,15112
21:27:46.205685,438,7,960,106,0,2,8,3752
21:27:46.206251,438,8,960,106,0,2,8,17424
21:27:46.206935,438,9,960,106,0,2,8,17424
21:27:46.211628,438,17,960,106,0,2,8,3752
21:27:46.212206,438,18,960,106,0,2,8,17424
21:27:46.212917,438,19,960,106,0,2,8,17424
21:27:46.217715,439,7,960,106,0,2,8,3752
21:27:46.218280,439,8,960,106,0,2,8,17424
21:27:46.218894,439,9,960,106,0,2,8,17424
21:27:46.223689,439,17,960,106,0,2,8,3752
21:27:46.224306,439,18,960,106,0,2,8,17424
21:27:46.224926,439,19,960,94,12,2,8,15112
21:27:46.229796,440,7,960,106,0,2,8,3752
21:27:46.230387,440,8,960,106,0,2,8,15624
21:27:46.230981,440,9,960,106,0,2,8,15624
21:27:46.235785,440,17,960,106,0,2,8,3752
21:27:46.236315,440,18,960,106,0,2,8,17424
21:27:46.236940,440,19,960,106,0,2,8,17424
21:27:46.241767,441,7,960,106,0,2,8,3752
21:27:46.242386,441,8,960,106,0,2,8,17424
21:27:46.242910,441,9,960,106,0,2,8,17424
21:27:46.247748,441,17,960,106,0,2,8,3752
21:27:46.248337,441,18,960,106,0,2,8,17424
21:27:46.248915,441,19,960,94,12,2,8,15112
21:27:46.253781,442,7,960,106,0,2,8,3752
21:27:46.254314,442,8,960,106,0,2,8,17424
21:27:46.254946,442,9,960,106,0,2,8,17424
21:27:46.259675,442,17,960,106,0,2,8,3752
21:27:46.260280,442,18,960,106,0,2,8,17424
21:27:46.260846,442,19,960,106,0,2,8,17424
21:27:46.265819,443,7,960,106,0,2,8,3752
21:27:46.266312,443,8,960,106,0,2,8,17424
21:27:46.266907,443,9,960,106,0,2,8,17424
21:27:46.271716,443,17,960,106,0,2,8,3752
21:27:46.272288,443,18,960,106,0,2,8,17424
21:27:46.272855,443,19,960,94,12,2,8,15112
21:27:46.277641,444,7,960,106,0,2,8,3752
21:27:46.278214,444,8,960,106,0,2,8,17424
21:27:46.278840,444,9,960,106,0,2,8,17424
21:27:46.283658,444,17,960,106,0,2,8,3752
21:27:46.284229,444,18,960,106,0,2,8,17424
21:27:46.284789,444,19,960,106,0,2,8,17424
21:27:46.289536,445,7,960,106,0,2,8,3752
21:27:46.289855,445,8,3836,5,0,2,8,808
21:27:46.290107,445,8,960,101,5,2,8,16392
21:27:46.290694,445,9,960,106,0,2,8,17424
21:27:46.295566,445,17,960,106,0,2,8,3752
21:27:46.296107,445,18,960,106,0,2,8,17424
21:27:46.296701,445,19,960,94,12,2,8,15112
21:27:46.301644,446,7,960,106,0,2,8,3752
21:27:46.302155,446,8,960,106,0,2,8,17424
21:27:46.302726,446,9,960,106,0,2,8,17424
21:27:46.307546,446,17,960,106,0,2,8,3752
21:27:46.308100,446,18,960,106,0,2,8,17424
21:27:46.308680,446,19,960,106,0,2,8,17424
21:27:46.313561,447,7,960,106,0,2,8,3752
21:27:46.314084,447,8,960,106,0,2,8,17424
21:27:46.314637,447,9,960,106,0,2,8,17424
21:27:46.319535,447,17,960,106,0,2,8,3752
21:27:46.320075,447,18,960,106,0,2,8,17424
21:27:46.320731,447,19,960,94,12,2,8,15112
21:27:46.325553,448,7,960,106,0,2,8,3752
21:27:46.326109,448,8,960,106,0,2,8,15624
21:27:46.326685,448,9,960,106,0,2,8,15624
21:27:46.331522,448,17,960,106,0,2,8,3752
21:27:46.332096,448,18,960,106,0,2,8,17424
21:27:46.332638,448,19,960,106,0,2,8,17424
21:27:46.337590,449,7,960,106,0,2,8,3752
21:27:46.338230,449,8,960,106,0,2,8,17424
21:27:46.338764,449,9,960,106,0,2,8,17424
21:27:46.343533,449,17,960,106,0,2,8,3752
21:27:46.344228,449,18,960,106,0,2,8,17424
21:27:46.344695,449,19,960,94,12,2,8,15112
21:27:46.349641,450,7,960,106,0,2,8,3752
21:27:46.350198,450,8,960,106,0,2,8,17424
21:27:46.350755,450,9,960,106,0,2,8,17424
21:27:46.355532,450,17,960,106,0,2,8,3752
21:27:46.356136,450,18,960,106,0,2,8,17424
21:27:46.356697,450,19,960,106,0,2,8,17424
21:27:46.361522,451,7,960,106,0,2,8,3752
21:27:46.362081,451,8,960,106,0,2,8,17424
21:27:46.362675,451,9,960,106,0,2,8,17424
21:27:46.367475,451,17,960,106,0,2,8,3752
21:27:46.368075,451,18,960,106,0,2,8,17424
21:27:46.368621,451,19,960,94,12,2,8,15112
21:27:46.373625,452,7,960,106,0,2,8,3752
21:27:46.374011,452,8,960,106,0,2,8,17424
21:27:46.374539,452,9,960,106,0,2,8,17424
21:27:46.379366,452,17,960,106,0,2,8,3752
21:27:46.379936,452,18,960,106,0,2,8,17424
21:27:46.380692,452,19,960,106,0,2,8,17424
21:27:46.385252,453,7,960,106,0,2,8,3752
21:27:46.385869,453,8,960,106,0,2,8,17424
21:27:46.386378,453,9,960,106,0,2,8,17424
21:27:46.391224,453,17,960,106,0,2,8,3752
21:27:46.391816,453,18,960,106,0,2,8,17424
21:27:46.392408,453,19,960,94,12,2,8,15112
21:27:46.397326,454,7,960,106,0,2,8,3752
21:27:46.397861,454,8,960,106,0,2,8,17424
21:27:46.398433,454,9,960,106,0,2,8,17424
21:27:46.403288,454,17,960,106,0,2,8,3752
21:27:46.403863,454,18,960,106,0,2,8,17424
21:27:46.404437,454,19,960,106,0,2,8,17424
21:27:46.409283,455,7,960,106,0,2,8,3752
21:27:46.409553,455,8,3836,5,0,2,8,808
21:27:46.409823,455,8,960,101,5,2,8,16392
21:27:46.410375,455,9,960,106,0,2,8,17424
21:27:46.415215,455,17,960,106,0,2,8,3752
21:27:46.415771,455,18,960,106,0,2,8,17424
21:27:46.416334,455,19,960,94,12,2,8,15112
21:27:46.421183,456,7,960,106,0,2,8,3752
21:27:46.421774,456,8,960,106,0,2,8,15624
21:27:46.422427,456,9,960,106,0,2,8,15624
21:27:46.427127,456,17,960,106,0,2,8,3752
21:27:46.427832,456,18,960,106,0,2,8,17424
21:27:46.428274,456,19,960,106,0,2,8,17424
21:27:46.433055,457,7,960,106,0,2,8,3752
21:27:46.433663,457,8,960,106,0,2,8,17424
21:27:46.434291,457,9,960,106,0,2,8,17424
21:27:46.439243,457,17,960,106,0,2,8,3752
21:27:46.439691,457,18,960,106,0,2,8,17424
21:27:46.440195,457,19,960,94,12,2,8,15112
21:27:46.444979,458,7,960,106,0,2,8,3752
21:27:46.445608,458,8,960,106,0,2,8,17424
21:27:46.446125,458,9,960,106,0,2,8,17424
21:27:46.450982,458,17,960,106,0,2,8,3752
21:27:46.451595,458,18,960,106,0,2,8,17424
21:27:46.452100,458,19,960,106,0,2,8,17424
21:27:46.456870,459,7,960,106,0,2,8,3752
21:27:46.457468,459,8,960,106,0,2,8,17424
21:27:46.458083,459,9,960,106,0,2,8,17424
21:27:46.462874,459,17,960,106,0,2,8,3752
21:27:46.463469,459,18,960,106,0,2,8,17424
21:27:46.463970,459,19,960,94,12,2,8,15112
21:27:46.468808,460,7,960,106,0,2,8,3752
21:27:46.469387,460,8,960,106,0,2,8,17424
21:27:46.470066,460,9,960,106,0,2,8,17424
21:27:46.474814,460,17,960,106,0,2,8,3752
21:27:46.475367,460,18,960,106,0,2,8,17424
21:27:46.475920,460,19,960,106,0,2,8,17424
21:27:46.480736,461,7,960,106,0,2,8,3752
21:27:46.481318,461,8,960,106,0,2,8,17424
21:27:46.481949,461,9,960,106,0,2,8,17424
21:27:46.486668,461,17,960,106,0,2,8,3752
21:27:46.487247,461,18,960,106,0,2,8,17424
21:27:46.487880,461,19,960,94,12,2,8,15112
21:27:46.492623,462,7,960,106,0,2,8,3752
21:27:46.493301,462,8,960,106,0,2,8,17424
21:27:46.493854,462,9,960,106,0,2,8,17424
21:27:46.498626,462,17,960,106,0,2,8,3752
21:27:46.499517,462,18,960,106,0,2,8,17424
21:27:46.499877,462,19,960,106,0,2,8,17424
21:27:46.504680,463,7,960,106,0,2,8,3752
21:27:46.505272,463,8,960,14,0,2,8,2280
21:27:46.529593,465,8,3836,5,0,2,8,808
21:27:46.626790,473,8,960,5,0,2,8,808
21:27:46.650499,475,8,3836,5,0,2,8,808
21:27:46.661806,476,7,3836,106,0,2,8,3752
21:27:46.662406,476,8,3836,106,0,2,8,17424
21:27:46.662997,476,9,3836,106,0,2,8,17424
21:27:46.667817,476,17,3836,106,0,2,8,3752
21:27:46.668405,476,18,3836,106,0,2,8,17424
21:27:46.668990,476,19,3836,106,0,2,8,17424
21:27:46.673855,477,7,3836,106,0,2,8,3752
21:27:46.674405,477,8,3836,106,0,2,8,17424
21:27:46.675012,477,9,3836,106,0,2,8,17424
21:27:46.679855,477,17,3836,106,0,2,8,3752
21:27:46.680443,477,18,3836,106,0,2,8,17424
21:27:46.681031,477,19,3836,94,12,2,8,15112
21:27:46.685993,478,7,3836,106,0,2,8,3752
21:27:46.686596,478,8,3836,106,0,2,8,17424
21:27:46.687201,478,9,3836,106,0,2,8,17424
21:27:46.692056,478,17,3836,106,0,2,8,3752
21:27:46.692594,478,18,3836,106,0,2,8,17424
21:27:46.693224,478,19,3836,106,0,2,8,17424
21:27:46.697972,479,7,3836,106,0,2,8,3752
21:27:46.698583,479,8,3836,106,0,2,8,17424
21:27:46.699147,479,9,3836,106,0,2,8,17424
21:27:46.704025,479,17,3836,106,0,2,8,3752
21:27:46.704619,479,18,3836,106,0,2,8,17424
21:27:46.705254,479,19,3836,94,12,2,8,15112
21:27:46.710129,480,7,3836,106,0,2,8,3752
21:27:46.710731,480,8,3836,106,0,2,8,15624
21:27:46.711350,480,9,3836,106,0,2,8,15624
21:27:46.716188,480,17,3836,106,0,2,8,3752
21:27:46.716774,480,18,3836,106,0,2,8,17424
21:27:46.717411,480,19,3836,106,0,2,8,17424
21:27:46.722174,481,7,3836,106,0,2,8,3752
21:27:46.722792,481,8,3836,106,0,2,8,17424
21:27:46.723354,481,9,3836,106,0,2,8,17424
21:27:46.728353,481,17,3836,106,0,2,8,3752
21:27:46.728835,481,18,3836,106,0,2,8,17424
21:27:46.729525,481,19,3836,94,12,2,8,15112
21:27:46.734743,482,7,3836,106,0,2,8,3752
21:27:46.735288,482,8,3836,106,0,2,8,17424
21:27:46.735842,482,9,3836,106,0,2,8,17424
21:27:46.740921,482,17,3836,106,0,2,8,3752
21:27:46.741486,482,18,3836,106,0,2,8,17424
21:27:46.741983,482,19,3836,106,0,2,8,17424
21:27:46.746852,483,7,3836,106,0,2,8,3752
21:27:46.747455,483,8,3836,101,5,2,8,16392
21:27:46.747710,483,8,960,5,0,2,8,808
21:27:46.748129,483,9,3836,106,0,2,8,17424
21:27:46.752960,483,17,3836,106,0,2,8,3752
21:27:46.753550,483,18,3836,106,0,2,8,17424
21:27:46.754128,483,19,3836,94,12,2,8,15112
21:27:46.759298,484,7,3836,106,0,2,8,3752
21:27:46.759685,484,8,3836,106,0,2,8,17424
21:27:46.760361,484,9,3836,106,0,2,8,17424
21:27:46.765158,484,17,3836,106,0,2,8,3752
21:27:46.765768,484,18,3836,106,0,2,8,17424
21:27:46.766498,484,19,3836,106,0,2,8,17424
21:27:46.771196,485,7,3836,106,0,2,8,3752
21:27:46.771778,485,8,3836,106,0,2,8,17424
21:27:46.772398,485,9,3836,106,0,2,8,17424
21:27:46.777329,485,17,3836,106,0,2,8,3752
21:27:46.777901,485,18,3836,106,0,2,8,17424
21:27:46.778466,485,19,3836,94,12,2,8,15112
21:27:46.783336,486,7,3836,106,0,2,8,3752
21:27:46.783933,486,8,3836,106,0,2,8,17424
21:27:46.784543,486,9,3836,106,0,2,8,17424
21:27:46.789368,486,17,3836,106,0,2,8,3752
21:27:46.790098,486,18,3836,106,0,2,8,17424
21:27:46.790519,486,19,3836,106,0,2,8,17424
21:27:46.796424,487,7,3836,106,0,2,8,3752
21:27:46.797006,487,8,3836,106,0,2,8,17424
21:27:46.797138,487,9,3836,106,0,2,8,17424
21:27:46.801252,487,17,3836,106,0,2,8,3752
21:27:46.801842,487,18,3836,106,0,2,8,17424
21:27:46.802424,487,19,3836,94,12,2,8,15112
21:27:46.807348,488,7,3836,106,0,2,8,3752
21:27:46.807886,488,8,3836,106,0,2,8,15624
21:27:46.808441,488,9,3836,106,0,2,8,15624
