time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
21:23:55.616174,0,960,500,10,0,0,28,28,0,28,4,4,1000000,996512,996861,50000,150000,2,1
21:23:55.677816,0,3836,505,10,0,0,28,28,0,28,1,1,1000000,955577,960019,50000,150000,3,1
21:23:55.707071,0,3836,508,3,0,0,28,28,0,28,-1,-1,-1,960019,960019,50000,150000,0,0
21:23:55.737837,0,3836,510,5,0,0,28,28,0,28,-1,-1,-1,960019,960019,50000,150000,0,0
21:23:55.738426,0,960,510,10,0,0,28,28,0,28,1,1,1000000,996861,997175,50000,150000,3,1
21:23:55.767443,0,960,513,3,0,0,28,28,0,28,-1,-1,-1,997175,997175,50000,150000,0,0
21:23:55.797548,0,960,515,5,0,0,28,28,0,28,-1,-1,-1,997175,997175,50000,150000,0,0
21:23:55.859353,0,3836,520,15,0,0,28,28,0,28,3,3,1000000,960019,964017,50000,150000,3,1
21:23:55.888355,0,3836,523,3,0,0,28,28,0,28,-1,-1,-1,964017,964017,50000,150000,0,0
21:23:55.919262,0,960,525,15,0,0,28,28,0,28,3,3,1000000,997175,997457,50000,150000,3,1
21:23:55.949617,0,960,528,3,0,0,28,28,0,28,-1,-1,-1,997457,997457,50000,150000,0,0
21:23:56.015847,0,3836,533,13,0,0,28,28,0,28,2,2,1000000,964017,967616,50000,150000,3,1
21:23:56.045967,0,3836,536,3,0,0,28,28,0,28,-1,-1,-1,967616,967616,50000,150000,0,0
21:23:56.076265,0,960,538,13,0,0,28,28,0,28,2,2,1000000,997457,997711,50000,150000,3,1
21:23:56.106917,0,960,541,3,0,0,28,28,0,28,-1,-1,-1,997711,997711,50000,150000,0,0
21:23:56.136788,0,960,543,5,0,0,28,28,0,28,-1,-1,-1,997711,997711,50000,150000,0,0
21:23:56.167646,0,3836,546,13,0,0,28,28,0,28,2,2,1000000,967616,970854,50000,150000,3,1
21:23:56.196969,0,3836,548,2,0,0,28,28,0,28,-1,-1,-1,970854,970854,50000,150000,0,0
21:23:56.237115,0,3836,552,6,0,0,28,28,0,28,-1,-1,-1,970854,970854,50000,150000,0,0
21:23:56.261539,0,960,554,16,0,0,28,28,0,28,3,3,1000000,997711,997940,50000,150000,3,1
21:23:56.263886,0,960,554,0,0,0,28,28,0,28,-1,-1,-1,997940,997940,50000,150000,0,0
21:23:56.319350,0,3836,558,12,0,0,28,28,0,28,3,3,1000000,970854,973769,50000,150000,3,1
21:23:56.349956,0,3836,561,3,0,0,28,28,0,28,-1,-1,-1,973769,973769,50000,150000,0,0
21:23:56.385977,0,960,564,10,0,0,28,28,0,28,2,2,1000000,997940,998146,50000,150000,3,1
21:23:56.478374,0,3836,571,13,0,0,28,28,0,28,2,2,1000000,973769,976392,50000,150000,3,1
21:23:56.515411,0,960,574,10,0,0,28,28,0,28,1,1,1000000,998146,998331,50000,150000,3,1
21:23:56.600042,0,3836,581,10,0,0,28,28,0,28,1,1,1000000,976392,978752,50000,150000,3,1
21:23:56.629384,0,3836,584,3,0,0,28,28,0,28,-1,-1,-1,978752,978752,50000,150000,0,0
21:23:56.642958,0,960,585,11,0,0,28,28,0,28,1,1,1000000,998331,998498,50000,150000,3,1
21:23:56.750033,0,3836,586,5,0,0,28,28,0,28,-1,-1,-1,978752,978752,50000,150000,0,0
21:23:56.857980,0,960,595,10,0,0,28,28,0,28,1,1,1000000,998498,998648,50000,150000,3,1
21:23:56.871471,0,3836,596,15,0,0,28,28,0,28,3,3,1000000,978752,980877,50000,150000,3,1
21:23:56.888325,0,960,598,3,0,0,28,28,0,28,-1,-1,-1,998648,998648,50000,150000,0,0
21:23:56.900600,0,3836,599,3,0,0,28,28,0,28,-1,-1,-1,980877,980877,50000,150000,0,0
21:23:56.919397,0,960,600,5,0,0,28,28,0,28,-1,-1,-1,998648,998648,50000,150000,0,0
21:23:56.930979,0,3836,601,5,0,0,28,28,0,28,-1,-1,-1,980877,980877,50000,150000,0,0
21:23:56.961572,0,3836,604,8,0,0,28,28,0,28,-1,-1,-1,980877,980877,50000,150000,0,0
21:23:56.992626,0,3836,606,10,0,0,28,28,0,28,4,4,1000000,980877,982789,50000,150000,2,1
21:23:57.047765,0,960,611,16,0,0,28,28,0,28,3,3,1000000,998648,998784,50000,150000,3,1
21:23:57.116028,0,3836,616,10,0,0,28,28,0,28,1,1,1000000,982789,984510,50000,150000,3,1
21:23:57.143932,0,3836,619,3,0,0,28,28,0,28,-1,-1,-1,984510,984510,50000,150000,0,0
21:23:57.168815,0,960,621,10,0,0,28,28,0,28,1,1,1000000,998784,998905,50000,150000,3,1
21:23:57.173730,0,3836,621,5,0,0,28,28,0,28,-1,-1,-1,984510,984510,50000,150000,0,0
21:23:57.198004,0,960,623,2,0,0,28,28,0,28,-1,-1,-1,998905,998905,50000,150000,0,0
21:23:57.203925,0,3836,624,8,0,0,28,28,0,28,-1,-1,-1,984510,984510,50000,150000,0,0
21:23:57.228027,0,960,626,5,0,0,28,28,0,28,-1,-1,-1,998905,998905,50000,150000,0,0
21:23:57.234881,0,3836,626,10,0,0,28,28,0,28,4,4,1000000,984510,986059,50000,150000,2,1
21:23:57.259001,0,960,628,7,0,0,28,28,0,28,-1,-1,-1,998905,998905,50000,150000,0,0
21:23:57.356953,0,3836,636,10,0,0,28,28,0,28,1,1,1000000,986059,987453,50000,150000,3,1
21:23:57.381316,0,960,638,17,0,0,28,28,0,28,4,4,1000000,998905,999015,50000,150000,2,1
21:23:57.386169,0,3836,639,3,0,0,28,28,0,28,-1,-1,-1,987453,987453,50000,150000,0,0
21:23:57.410293,0,960,641,3,0,0,28,28,0,28,-1,-1,-1,999015,999015,50000,150000,0,0
21:23:57.416376,0,3836,641,5,0,0,28,28,0,28,-1,-1,-1,987453,987453,50000,150000,0,0
21:23:57.440486,0,960,643,5,0,0,28,28,0,28,-1,-1,-1,999015,999015,50000,150000,0,0
21:23:57.446513,0,3836,644,8,0,0,28,28,0,28,-1,-1,-1,987453,987453,50000,150000,0,0
21:23:57.470648,0,960,646,8,0,0,28,28,0,28,-1,-1,-1,999015,999015,50000,150000,0,0
21:23:57.541444,0,3836,652,16,0,0,28,28,0,28,4,4,1000000,987453,988708,50000,150000,2,1
21:23:57.565742,0,960,654,16,0,0,28,28,0,28,4,4,1000000,999015,999113,50000,150000,2,1
21:23:57.568809,0,3836,654,2,0,0,28,28,0,28,-1,-1,-1,988708,988708,50000,150000,0,0
21:23:57.593201,0,960,656,2,0,0,28,28,0,28,-1,-1,-1,999113,999113,50000,150000,0,0
21:23:57.740980,0,3836,664,12,0,0,28,28,0,28,2,2,1000000,988708,989837,50000,150000,3,1
21:23:57.765100,0,960,666,12,0,0,28,28,0,28,2,2,1000000,999113,999202,50000,150000,3,1
21:23:57.846831,0,3836,673,9,0,0,28,28,0,28,-1,-1,-1,989837,989837,50000,150000,0,0
21:23:57.847401,0,3836,673,9,0,0,28,28,0,28,-1,-1,-1,989837,989837,50000,150000,0,0
21:23:57.859936,0,960,674,8,0,0,28,28,0,28,-1,-1,-1,999202,999202,50000,150000,0,0
21:23:57.861689,0,960,675,9,0,0,28,28,0,28,-1,-1,-1,999202,999202,50000,150000,0,0
21:23:57.865161,0,3836,675,11,0,0,28,28,0,28,3,3,1000000,989837,990853,50000,150000,3,1
21:23:57.888463,0,960,677,11,0,0,28,28,0,28,3,3,1000000,999202,999282,50000,150000,3,1
21:23:57.989550,0,3836,685,10,0,0,28,28,0,28,1,1,1000000,990853,991768,50000,150000,3,1
21:23:58.001132,0,3836,686,1,0,0,28,28,0,28,-1,-1,-1,991768,991768,50000,150000,0,0
21:23:58.001691,0,3836,686,1,0,0,28,28,0,28,-1,-1,-1,991768,991768,50000,150000,0,0
21:23:58.012575,0,960,687,10,0,0,28,28,0,28,1,1,1000000,999282,999353,50000,150000,3,1
21:23:58.013122,0,960,687,0,0,0,28,28,0,28,-1,-1,-1,999353,999353,50000,150000,0,0
21:23:58.014815,0,960,688,1,0,0,28,28,0,28,-1,-1,-1,999353,999353,50000,150000,0,0
21:23:58.015355,0,960,688,1,0,0,28,28,0,28,-1,-1,-1,999353,999353,50000,150000,0,0
21:23:58.109994,0,3836,696,11,0,0,28,28,0,28,3,3,1000000,991768,992591,50000,150000,3,1
21:23:58.133066,0,960,698,11,0,0,28,28,0,28,4,4,1000000,999353,999418,50000,150000,2,1
21:23:58.150381,0,3836,699,3,0,0,28,28,0,28,-1,-1,-1,992591,992591,50000,150000,0,0
21:23:58.150936,0,3836,699,3,0,0,28,28,0,28,-1,-1,-1,992591,992591,50000,150000,0,0
21:23:58.162510,0,960,700,2,0,0,28,28,0,28,-1,-1,-1,999418,999418,50000,150000,0,0
21:23:58.164216,0,960,701,3,0,0,28,28,0,28,-1,-1,-1,999418,999418,50000,150000,0,0
21:23:58.230638,0,3836,706,10,0,0,28,28,0,28,3,3,1000000,992591,993332,50000,150000,3,1
21:23:58.253842,0,960,708,10,0,0,28,28,0,28,3,3,1000000,999418,999476,50000,150000,3,1
21:23:58.346413,0,3836,716,10,0,0,28,28,0,28,1,1,1000000,993332,993999,50000,150000,3,1
21:23:58.369396,0,960,718,10,0,0,28,28,0,28,1,1,1000000,999476,999528,50000,150000,3,1
21:23:58.374020,0,3836,719,3,0,0,28,28,0,28,-1,-1,-1,993999,993999,50000,150000,0,0
21:23:58.397673,0,960,721,3,0,0,28,28,0,28,-1,-1,-1,999528,999528,50000,150000,0,0
21:23:58.403581,0,3836,721,5,0,0,28,28,0,28,-1,-1,-1,993999,993999,50000,150000,0,0
21:23:58.427580,0,960,723,5,0,0,28,28,0,28,-1,-1,-1,999528,999528,50000,150000,0,0
21:23:58.433636,0,3836,724,8,0,0,28,28,0,28,-1,-1,-1,993999,993999,50000,150000,0,0
21:23:58.457734,0,960,726,8,0,0,28,28,0,28,-1,-1,-1,999528,999528,50000,150000,0,0
21:23:58.464923,0,3836,726,10,0,0,28,28,0,28,4,4,1000000,993999,994599,50000,150000,2,1
21:23:58.488230,0,960,728,10,0,0,28,28,0,28,4,4,1000000,999528,999576,50000,150000,2,1
21:23:58.585513,0,3836,736,10,0,0,28,28,0,28,1,1,1000000,994599,995139,50000,150000,3,1
21:23:58.609479,0,960,738,10,0,0,28,28,0,28,1,1,1000000,999576,999618,50000,150000,3,1
21:23:58.614179,0,3836,739,3,0,0,28,28,0,28,-1,-1,-1,995139,995139,50000,150000,0,0
21:23:58.638117,0,960,741,3,0,0,28,28,0,28,-1,-1,-1,999618,999618,50000,150000,0,0
21:23:58.644099,0,3836,741,5,0,0,28,28,0,28,-1,-1,-1,995139,995139,50000,150000,0,0
21:23:58.668345,0,960,743,5,0,0,28,28,0,28,-1,-1,-1,999618,999618,50000,150000,0,0
21:23:58.674352,0,3836,744,8,0,0,28,28,0,28,-1,-1,-1,995139,995139,50000,150000,0,0
21:23:58.698272,0,960,746,8,0,0,28,28,0,28,-1,-1,-1,999618,999618,50000,150000,0,0
21:23:58.704787,0,3836,746,10,0,0,28,28,0,28,4,4,1000000,995139,995625,50000,150000,2,1
21:23:58.728745,0,960,748,10,0,0,28,28,0,28,4,4,1000000,999618,999656,50000,150000,2,1
21:23:58.768132,0,3836,752,6,0,0,28,28,0,28,-1,-1,-1,995625,995625,50000,150000,0,0
21:23:58.792117,0,960,754,6,0,0,28,28,0,28,-1,-1,-1,999656,999656,50000,150000,0,0
21:23:58.825871,0,3836,756,10,0,0,28,28,0,28,2,2,1000000,995625,996062,50000,150000,3,1
21:23:58.847340,0,960,758,10,0,0,28,28,0,28,2,2,1000000,999656,999690,50000,150000,3,1
21:23:58.871390,0,960,761,3,0,0,28,28,0,28,-1,-1,-1,999690,999690,50000,150000,0,0
21:23:58.887371,0,3836,762,6,0,0,28,28,0,28,-1,-1,-1,996062,996062,50000,150000,0,0
21:23:58.887869,0,3836,762,6,0,0,28,28,0,28,-1,-1,-1,996062,996062,50000,150000,0,0
21:23:58.897624,0,960,763,5,0,0,28,28,0,28,-1,-1,-1,999690,999690,50000,150000,0,0
21:23:58.898101,0,960,763,5,0,0,28,28,0,28,-1,-1,-1,999690,999690,50000,150000,0,0
21:23:58.922826,0,960,766,8,0,0,28,28,0,28,-1,-1,-1,999690,999690,50000,150000,0,0
21:23:58.933999,0,3836,767,11,0,0,28,28,0,28,3,3,1000000,996062,996456,50000,150000,3,1
21:23:58.948904,0,960,768,10,0,0,28,28,0,28,4,4,1000000,999690,999721,50000,150000,2,1
21:23:59.041887,0,3836,777,10,0,0,28,28,0,28,1,1,1000000,996456,996810,50000,150000,3,1
21:23:59.052182,0,960,778,10,0,0,28,28,0,28,1,1,1000000,999721,999749,50000,150000,3,1
21:23:59.076895,0,960,781,3,0,0,28,28,0,28,-1,-1,-1,999749,999749,50000,150000,0,0
21:23:59.102615,0,960,783,5,0,0,28,28,0,28,-1,-1,-1,999749,999749,50000,150000,0,0
21:23:59.128381,0,960,786,8,0,0,28,28,0,28,-1,-1,-1,999749,999749,50000,150000,0,0
21:23:59.150045,0,3836,788,11,0,0,28,28,0,28,1,1,1000000,996810,997129,50000,150000,3,1
21:23:59.231773,0,960,796,18,0,0,28,28,0,28,4,3,750000,999749,974774,50000,150000,2,1
21:23:59.257536,0,3836,798,10,0,0,28,28,0,28,1,1,1000000,997129,997416,50000,150000,3,1
21:23:59.348338,0,960,806,10,0,0,28,28,0,28,1,1,1000000,974774,977297,50000,150000,3,1
21:23:59.370947,0,3836,808,10,0,0,28,28,0,28,1,1,1000000,997416,997675,50000,150000,3,1
21:23:59.398070,0,3836,811,3,0,0,28,28,0,28,-1,-1,-1,997675,997675,50000,150000,0,0
21:23:59.426577,0,3836,813,5,0,0,28,28,0,28,-1,-1,-1,997675,997675,50000,150000,0,0
21:23:59.454940,0,3836,816,8,0,0,28,28,0,28,-1,-1,-1,997675,997675,50000,150000,0,0
21:23:59.467452,0,960,817,11,0,0,28,28,0,28,1,1,1000000,977297,979567,50000,150000,3,1
21:23:59.484116,0,3836,818,10,0,0,28,28,0,28,4,4,1000000,997675,997907,50000,150000,2,1
21:23:59.586016,0,960,827,10,0,0,28,28,0,28,1,1,1000000,979567,981610,50000,150000,3,1
21:23:59.603729,0,3836,829,11,0,0,28,28,0,28,1,1,1000000,997907,998116,50000,150000,3,1
21:23:59.614483,0,960,830,3,0,0,28,28,0,28,-1,-1,-1,981610,981610,50000,150000,0,0
21:23:59.643497,0,960,832,5,0,0,28,28,0,28,-1,-1,-1,981610,981610,50000,150000,0,0
21:23:59.722820,0,3836,839,10,0,0,28,28,0,28,1,1,1000000,998116,998305,50000,150000,3,1
21:23:59.757360,0,960,842,15,0,0,28,28,0,28,3,3,1000000,981610,983449,50000,150000,3,1
21:23:59.829919,0,960,845,3,0,0,28,28,0,28,-1,-1,-1,983449,983449,50000,150000,0,0
21:23:59.900367,0,960,847,5,0,0,28,28,0,28,-1,-1,-1,983449,983449,50000,150000,0,0
21:23:59.927780,0,3836,849,10,0,0,28,28,0,28,1,1,1000000,998305,998474,50000,150000,3,1
21:23:59.932648,0,960,850,8,0,0,28,28,0,28,-1,-1,-1,983449,983449,50000,150000,0,0
21:23:59.953027,0,3836,852,3,0,0,28,28,0,28,-1,-1,-1,998474,998474,50000,150000,0,0
21:23:59.953586,0,3836,852,3,0,0,28,28,0,28,-1,-1,-1,998474,998474,50000,150000,0,0
21:23:59.954140,0,3836,852,3,0,0,28,28,0,28,-1,-1,-1,998474,998474,50000,150000,0,0
21:23:59.955314,0,3836,852,3,0,0,28,28,0,28,-1,-1,-1,998474,998474,50000,150000,0,0
21:23:59.975702,0,960,854,12,0,0,28,28,0,28,4,4,1000000,983449,985104,50000,150000,2,1
21:24:00.047679,0,960,860,6,0,0,28,28,0,28,-1,-1,-1,985104,985104,50000,150000,0,0
21:24:00.074888,0,3836,862,13,0,0,28,28,0,28,5,5,1000000,998474,998627,50000,150000,2,1
21:24:00.102754,0,3836,864,2,0,0,28,28,0,28,-1,-1,-1,998627,998627,50000,150000,0,0
21:24:00.131131,0,3836,867,5,0,0,28,28,0,28,-1,-1,-1,998627,998627,50000,150000,0,0
21:24:00.159707,0,3836,869,7,0,0,28,28,0,28,-1,-1,-1,998627,998627,50000,150000,0,0
21:24:00.172341,0,960,870,16,0,0,28,28,0,28,2,2,1000000,985104,986594,50000,150000,3,1
