time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
20:00:32.353593,749,0,451,18,1,0,0,2147483647,-1,1
20:00:32.353593,749,0,451,18,2,0,0,2147483647,-1,3
20:00:32.353593,749,0,451,18,4,1,0,172014,8000,13
20:00:32.353911,28730,1,451,19,1,0,0,2147483647,-1,1
20:00:32.353911,28730,1,451,19,2,0,0,2147483647,-1,3
20:00:32.353912,28730,1,451,19,4,1,58428,105091,8000,13
20:00:32.354111,749,0,451,19,1,0,0,2147483647,-1,1
20:00:32.354112,749,0,451,19,2,0,0,2147483647,-1,3
20:00:32.354112,749,0,451,19,4,1,0,172018,8000,13
20:00:32.357888,28730,1,452,7,1,0,0,2147483647,-1,1
20:00:32.357889,28730,1,452,7,2,0,0,2147483647,-1,3
20:00:32.357889,28730,1,452,7,4,1,56552,103214,8000,13
20:00:32.358430,28730,1,452,8,1,0,0,2147483647,-1,1
20:00:32.358430,28730,1,452,8,2,0,0,2147483647,-1,3
20:00:32.358431,28730,1,452,8,4,1,56095,102784,8000,13
20:00:32.358764,749,0,452,7,1,0,0,2147483647,-1,1
20:00:32.358764,749,0,452,7,2,0,0,2147483647,-1,3
20:00:32.358764,749,0,452,7,4,1,0,172022,8000,13
20:00:32.358773,749,0,452,8,1,0,0,2147483647,-1,1
20:00:32.358774,749,0,452,8,2,0,0,2147483647,-1,3
20:00:32.358774,749,0,452,8,4,1,0,172054,8000,13
20:00:32.358858,28730,1,452,9,1,0,0,2147483647,-1,1
20:00:32.358858,28730,1,452,9,2,0,0,2147483647,-1,3
20:00:32.358858,28730,1,452,9,4,1,53933,100621,8000,13
20:00:32.359860,749,0,452,9,1,0,0,2147483647,-1,1
20:00:32.359861,749,0,452,9,2,0,0,2147483647,-1,3
20:00:32.359861,749,0,452,9,4,1,0,172058,8000,13
20:00:32.362861,28730,1,452,17,1,0,0,2147483647,-1,1
20:00:32.362861,28730,1,452,17,2,0,0,2147483647,-1,3
20:00:32.362862,28730,1,452,17,4,1,51768,98455,8000,13
20:00:32.363087,749,0,452,17,1,0,0,2147483647,-1,1
20:00:32.363087,749,0,452,17,2,0,0,2147483647,-1,3
20:00:32.363088,749,0,452,17,4,1,0,172062,8000,13
20:00:32.363255,28730,1,452,18,1,0,0,2147483647,-1,1
20:00:32.363255,28730,1,452,18,2,0,0,2147483647,-1,3
20:00:32.363255,28730,1,452,18,4,1,51312,98026,8000,13
20:00:32.363519,749,0,452,18,1,0,0,2147483647,-1,1
20:00:32.363519,749,0,452,18,2,0,0,2147483647,-1,3
20:00:32.363520,749,0,452,18,4,1,0,172094,8000,13
20:00:32.363738,28730,1,452,19,1,0,0,2147483647,-1,1
20:00:32.363738,28730,1,452,19,2,0,0,2147483647,-1,3
20:00:32.363738,28730,1,452,19,4,1,49147,95860,8000,13
20:00:32.364002,749,0,452,19,1,0,0,2147483647,-1,1
20:00:32.364002,749,0,452,19,2,0,0,2147483647,-1,3
20:00:32.364003,749,0,452,19,4,1,0,172098,8000,13
20:00:32.367825,28730,1,453,7,1,0,0,2147483647,-1,1
20:00:32.367825,28730,1,453,7,2,0,0,2147483647,-1,3
20:00:32.367826,28730,1,453,7,4,1,46984,93696,8000,13
20:00:32.368097,749,0,453,7,1,0,0,2147483647,-1,1
20:00:32.368097,749,0,453,7,2,0,0,2147483647,-1,3
20:00:32.368097,749,0,453,7,4,1,0,172102,8000,13
20:00:32.368303,28730,1,453,8,1,0,0,2147483647,-1,1
20:00:32.368303,28730,1,453,8,2,0,0,2147483647,-1,3
20:00:32.368304,28730,1,453,8,4,1,46525,93264,8000,13
20:00:32.368566,749,0,453,8,1,0,0,2147483647,-1,1
20:00:32.368566,749,0,453,8,2,0,0,2147483647,-1,3
20:00:32.368566,749,0,453,8,4,1,0,172134,8000,13
20:00:32.368821,28730,1,453,9,1,0,0,2147483647,-1,1
20:00:32.368822,28730,1,453,9,2,0,0,2147483647,-1,3
20:00:32.368822,28730,1,453,9,4,1,44363,91101,8000,13
20:00:32.369094,749,0,453,9,1,0,0,2147483647,-1,1
20:00:32.369094,749,0,453,9,2,0,0,2147483647,-1,3
20:00:32.369095,749,0,453,9,4,1,0,172138,8000,13
20:00:32.373159,28730,1,453,17,1,0,0,2147483647,-1,1
20:00:32.373159,28730,1,453,17,2,0,0,2147483647,-1,3
20:00:32.373159,28730,1,453,17,4,1,42201,88938,8000,13
20:00:32.373412,28730,1,453,18,1,0,0,2147483647,-1,1
20:00:32.373412,28730,1,453,18,2,0,0,2147483647,-1,3
20:00:32.373412,28730,1,453,18,4,1,41742,88506,8000,13
20:00:32.373869,749,0,453,17,1,0,0,2147483647,-1,1
20:00:32.373869,749,0,453,17,2,0,0,2147483647,-1,3
20:00:32.373869,749,0,453,17,4,1,0,172142,8000,13
20:00:32.373877,749,0,453,18,1,0,0,2147483647,-1,1
20:00:32.373877,749,0,453,18,2,0,0,2147483647,-1,3
20:00:32.373878,749,0,453,18,4,1,0,172174,8000,13
20:00:32.373896,28730,1,453,19,1,0,0,2147483647,-1,1
20:00:32.373897,28730,1,453,19,2,0,0,2147483647,-1,3
20:00:32.373897,28730,1,453,19,4,1,39579,86342,8000,13
20:00:32.374613,749,0,453,19,1,0,0,2147483647,-1,1
20:00:32.374613,749,0,453,19,2,0,0,2147483647,-1,3
20:00:32.374613,749,0,453,19,4,1,0,172178,8000,13
20:00:32.377888,28730,1,454,7,1,0,0,2147483647,-1,1
20:00:32.377888,28730,1,454,7,2,0,0,2147483647,-1,3
20:00:32.377889,28730,1,454,7,4,1,37703,84465,8000,13
20:00:32.378366,28730,1,454,8,1,0,0,2147483647,-1,1
20:00:32.378366,28730,1,454,8,2,0,0,2147483647,-1,3
20:00:32.378366,28730,1,454,8,4,1,37244,84033,8000,13
20:00:32.378488,749,0,454,7,1,0,0,2147483647,-1,1
20:00:32.378488,749,0,454,7,2,0,0,2147483647,-1,3
20:00:32.378488,749,0,454,7,4,1,0,172182,8000,13
20:00:32.378630,749,0,454,8,1,0,0,2147483647,-1,1
20:00:32.378630,749,0,454,8,2,0,0,2147483647,-1,3
20:00:32.378630,749,0,454,8,4,1,0,172214,8000,13
20:00:32.378871,28730,1,454,9,1,0,0,2147483647,-1,1
20:00:32.378871,28730,1,454,9,2,0,0,2147483647,-1,3
20:00:32.378871,28730,1,454,9,4,1,35084,81872,8000,13
20:00:32.379246,749,0,454,9,1,0,0,2147483647,-1,1
20:00:32.379247,749,0,454,9,2,0,0,2147483647,-1,3
20:00:32.379247,749,0,454,9,4,1,0,172218,8000,13
20:00:32.382875,28730,1,454,17,1,0,0,2147483647,-1,1
20:00:32.382875,28730,1,454,17,2,0,0,2147483647,-1,3
20:00:32.382876,28730,1,454,17,4,1,32919,79706,8000,13
20:00:32.383355,28730,1,454,18,1,0,0,2147483647,-1,1
20:00:32.383355,28730,1,454,18,2,0,0,2147483647,-1,3
20:00:32.383355,28730,1,454,18,4,1,32463,79277,8000,13
20:00:32.383696,749,0,454,17,1,0,0,2147483647,-1,1
20:00:32.383696,749,0,454,17,2,0,0,2147483647,-1,3
20:00:32.383697,749,0,454,17,4,1,0,172222,8000,13
20:00:32.383715,749,0,454,18,1,0,0,2147483647,-1,1
20:00:32.383716,749,0,454,18,2,0,0,2147483647,-1,3
20:00:32.383716,749,0,454,18,4,1,0,172254,8000,13
20:00:32.383959,28730,1,454,19,1,0,0,2147483647,-1,1
20:00:32.383959,28730,1,454,19,2,0,0,2147483647,-1,3
20:00:32.383960,28730,1,454,19,4,1,30298,77111,8000,13
20:00:32.384802,749,0,454,19,1,0,0,2147483647,-1,1
20:00:32.384802,749,0,454,19,2,0,0,2147483647,-1,3
20:00:32.384803,749,0,454,19,4,1,0,172258,8000,13
20:00:32.387837,28730,1,455,7,1,0,0,2147483647,-1,1
20:00:32.387837,28730,1,455,7,2,0,0,2147483647,-1,3
20:00:32.387837,28730,1,455,7,4,1,28135,74947,8000,13
20:00:32.388321,28730,1,455,8,1,0,0,2147483647,-1,1
20:00:32.388321,28730,1,455,8,2,0,0,2147483647,-1,3
20:00:32.388322,28730,1,455,8,4,1,27676,74515,8000,13
20:00:32.388332,749,0,455,7,1,0,0,2147483647,-1,1
20:00:32.388332,749,0,455,7,2,0,0,2147483647,-1,3
20:00:32.388332,749,0,455,7,4,1,0,172262,8000,13
20:00:32.388577,749,0,455,8,1,0,0,2147483647,-1,1
20:00:32.388577,749,0,455,8,2,0,0,2147483647,-1,3
20:00:32.388577,749,0,455,8,4,1,0,172294,8000,13
20:00:32.388952,28730,1,455,9,1,0,0,2147483647,-1,1
20:00:32.388952,28730,1,455,9,2,0,0,2147483647,-1,3
20:00:32.388953,28730,1,455,9,4,1,25514,72352,8000,13
20:00:32.389171,749,0,455,9,1,0,0,2147483647,-1,1
20:00:32.389172,749,0,455,9,2,0,0,2147483647,-1,3
20:00:32.389172,749,0,455,9,4,1,0,172298,8000,13
20:00:32.392885,28730,1,455,17,1,0,0,2147483647,-1,1
20:00:32.392885,28730,1,455,17,2,0,0,2147483647,-1,3
20:00:32.392885,28730,1,455,17,4,1,23352,70189,8000,13
20:00:32.393184,749,0,455,17,1,0,0,2147483647,-1,1
20:00:32.393185,749,0,455,17,2,0,0,2147483647,-1,3
20:00:32.393185,749,0,455,17,4,1,0,172302,8000,13
20:00:32.393380,28730,1,455,18,1,0,0,2147483647,-1,1
20:00:32.393381,28730,1,455,18,2,0,0,2147483647,-1,3
20:00:32.393381,28730,1,455,18,4,1,22893,69757,8000,13
20:00:32.393637,749,0,455,18,1,0,0,2147483647,-1,1
20:00:32.393637,749,0,455,18,2,0,0,2147483647,-1,3
20:00:32.393638,749,0,455,18,4,1,0,172334,8000,13
20:00:32.393881,28730,1,455,19,1,0,0,2147483647,-1,1
20:00:32.393881,28730,1,455,19,2,0,0,2147483647,-1,3
20:00:32.393881,28730,1,455,19,4,1,20728,67591,8000,13
20:00:32.394148,749,0,455,19,1,0,0,2147483647,-1,1
20:00:32.394148,749,0,455,19,2,0,0,2147483647,-1,3
20:00:32.394149,749,0,455,19,4,1,0,172338,8000,13
20:00:32.397980,28730,1,456,7,1,0,0,2147483647,-1,1
20:00:32.397980,28730,1,456,7,2,0,0,2147483647,-1,3
20:00:32.397980,28730,1,456,7,4,1,18855,65717,8000,13
20:00:32.398248,749,0,456,7,1,0,0,2147483647,-1,1
20:00:32.398248,749,0,456,7,2,0,0,2147483647,-1,3
20:00:32.398248,749,0,456,7,4,1,0,172342,8000,13
20:00:32.398465,28730,1,456,8,1,0,0,2147483647,-1,1
20:00:32.398465,28730,1,456,8,2,0,0,2147483647,-1,3
20:00:32.398465,28730,1,456,8,4,1,18396,65285,8000,13
20:00:32.398722,749,0,456,8,1,0,0,2147483647,-1,1
20:00:32.398722,749,0,456,8,2,0,0,2147483647,-1,3
20:00:32.398723,749,0,456,8,4,1,0,172374,8000,13
20:00:32.398992,28730,1,456,9,1,0,0,2147483647,-1,1
20:00:32.398992,28730,1,456,9,2,0,0,2147483647,-1,3
20:00:32.398992,28730,1,456,9,4,1,16555,63443,8000,13
20:00:32.399256,749,0,456,9,1,0,0,2147483647,-1,1
20:00:32.399256,749,0,456,9,2,0,0,2147483647,-1,3
20:00:32.399256,749,0,456,9,4,1,0,172378,8000,13
20:00:32.403013,28730,1,456,17,1,0,0,2147483647,-1,1
20:00:32.403013,28730,1,456,17,2,0,0,2147483647,-1,3
20:00:32.403013,28730,1,456,17,4,1,14617,61504,8000,13
20:00:32.403502,28730,1,456,18,1,0,0,2147483647,-1,1
20:00:32.403502,28730,1,456,18,2,0,0,2147483647,-1,3
20:00:32.403502,28730,1,456,18,4,1,14158,61072,8000,13
20:00:32.403543,749,0,456,17,1,0,0,2147483647,-1,1
20:00:32.403543,749,0,456,17,2,0,0,2147483647,-1,3
20:00:32.403543,749,0,456,17,4,1,0,172382,8000,13
20:00:32.403848,749,0,456,18,1,0,0,2147483647,-1,1
20:00:32.403848,749,0,456,18,2,0,0,2147483647,-1,3
20:00:32.403849,749,0,456,18,4,1,0,172414,8000,13
20:00:32.403997,28730,1,456,19,1,0,0,2147483647,-1,1
20:00:32.403998,28730,1,456,19,2,0,0,2147483647,-1,3
20:00:32.403998,28730,1,456,19,4,1,11993,58906,8000,13
20:00:32.404254,749,0,456,19,1,0,0,2147483647,-1,1
20:00:32.404254,749,0,456,19,2,0,0,2147483647,-1,3
20:00:32.404255,749,0,456,19,4,1,0,172418,8000,13
20:00:32.408027,28730,1,457,7,1,0,0,2147483647,-1,1
20:00:32.408028,28730,1,457,7,2,0,0,2147483647,-1,3
20:00:32.408028,28730,1,457,7,4,1,9831,56743,8000,13
20:00:32.408311,749,0,457,7,1,0,0,2147483647,-1,1
20:00:32.408312,749,0,457,7,2,0,0,2147483647,-1,3
20:00:32.408313,749,0,457,7,4,1,0,172422,8000,13
20:00:32.408524,28730,1,457,8,1,0,0,2147483647,-1,1
20:00:32.408524,28730,1,457,8,2,0,0,2147483647,-1,3
20:00:32.408525,28730,1,457,8,4,1,9372,56311,8000,13
20:00:32.408784,749,0,457,8,1,0,0,2147483647,-1,1
20:00:32.408784,749,0,457,8,2,0,0,2147483647,-1,3
20:00:32.408785,749,0,457,8,4,1,0,172454,8000,13
20:00:32.409138,28730,1,457,9,1,0,0,2147483647,-1,1
20:00:32.409138,28730,1,457,9,2,0,0,2147483647,-1,3
20:00:32.409138,28730,1,457,9,4,1,7210,54148,8000,13
20:00:32.409369,749,0,457,9,1,0,0,2147483647,-1,1
20:00:32.409369,749,0,457,9,2,0,0,2147483647,-1,3
20:00:32.409370,749,0,457,9,4,1,0,172458,8000,13
20:00:32.413085,28730,1,457,17,1,0,0,2147483647,-1,1
20:00:32.413085,28730,1,457,17,2,0,0,2147483647,-1,3
20:00:32.413086,28730,1,457,17,4,1,5048,51985,8000,13
20:00:32.413402,749,0,457,17,1,0,0,2147483647,-1,1
20:00:32.413403,749,0,457,17,2,0,0,2147483647,-1,3
20:00:32.413403,749,0,457,17,4,1,0,172462,8000,13
20:00:32.413565,28730,1,457,18,1,0,0,2147483647,-1,1
20:00:32.413565,28730,1,457,18,2,0,0,2147483647,-1,3
20:00:32.413565,28730,1,457,18,4,1,4589,51553,8000,13
20:00:32.414056,28730,1,457,19,1,0,0,2147483647,-1,1
20:00:32.414056,28730,1,457,19,2,0,0,2147483647,-1,3
20:00:32.414057,28730,1,457,19,4,1,2426,49389,8000,13
20:00:32.414399,749,0,457,18,1,0,0,2147483647,-1,1
20:00:32.414399,749,0,457,18,2,0,0,2147483647,-1,3
20:00:32.414400,749,0,457,18,4,1,0,172494,8000,13
20:00:32.414552,749,0,457,19,1,0,0,2147483647,-1,1
20:00:32.414552,749,0,457,19,2,0,0,2147483647,-1,3
20:00:32.414552,749,0,457,19,4,1,0,172498,8000,13
20:00:32.418159,28730,1,458,7,1,0,0,2147483647,-1,1
20:00:32.418159,28730,1,458,7,2,0,0,2147483647,-1,3
20:00:32.418160,28730,1,458,7,4,1,550,47512,8000,13
20:00:32.418727,28730,1,458,8,1,0,0,2147483647,-1,1
20:00:32.418728,28730,1,458,8,2,0,0,2147483647,-1,3
20:00:32.418728,28730,1,458,8,4,1,91,47080,8000,13
20:00:32.418951,749,0,458,7,1,0,0,2147483647,-1,1
20:00:32.418951,749,0,458,7,2,0,0,2147483647,-1,3
20:00:32.418951,749,0,458,7,4,1,0,172502,8000,13
20:00:32.419109,28730,1,458,9,1,0,0,2147483647,-1,1
20:00:32.419109,28730,1,458,9,2,0,0,2147483647,-1,3
20:00:32.419109,28730,1,458,9,4,1,0,46993,8000,13
20:00:32.419244,749,0,458,8,1,0,0,2147483647,-1,1
20:00:32.419244,749,0,458,8,2,0,0,2147483647,-1,3
20:00:32.419244,749,0,458,8,4,1,0,172534,8000,13
20:00:32.419654,749,0,458,9,1,0,0,2147483647,-1,1
20:00:32.419654,749,0,458,9,2,0,0,2147483647,-1,3
20:00:32.419654,749,0,458,9,4,1,0,172538,8000,13
20:00:32.423370,28730,1,458,17,1,0,0,2147483647,-1,1
20:00:32.423370,28730,1,458,17,2,0,0,2147483647,-1,3
20:00:32.423370,28730,1,458,17,4,1,0,46997,8000,13
20:00:32.423606,749,0,458,17,1,0,0,2147483647,-1,1
20:00:32.423606,749,0,458,17,2,0,0,2147483647,-1,3
20:00:32.423606,749,0,458,17,4,1,0,172542,8000,13
20:00:32.423783,28730,1,458,18,1,0,0,2147483647,-1,1
20:00:32.423783,28730,1,458,18,2,0,0,2147483647,-1,3
20:00:32.423783,28730,1,458,18,4,1,0,47029,8000,13
20:00:32.424043,749,0,458,18,1,0,0,2147483647,-1,1
20:00:32.424043,749,0,458,18,2,0,0,2147483647,-1,3
20:00:32.424044,749,0,458,18,4,1,0,172574,8000,13
20:00:32.424270,28730,1,458,19,1,0,0,2147483647,-1,1
20:00:32.424270,28730,1,458,19,2,0,0,2147483647,-1,3
20:00:32.424270,28730,1,458,19,4,1,0,47033,8000,13
20:00:32.424492,749,0,458,19,1,0,0,2147483647,-1,1
20:00:32.424492,749,0,458,19,2,0,0,2147483647,-1,3
20:00:32.424492,749,0,458,19,4,1,0,172578,8000,13
20:00:32.428379,28730,1,459,7,1,0,0,2147483647,-1,1
20:00:32.428379,28730,1,459,7,2,0,0,2147483647,-1,3
20:00:32.428379,28730,1,459,7,4,1,0,47037,8000,13
20:00:32.428634,749,0,459,7,1,0,0,2147483647,-1,1
20:00:32.428635,749,0,459,7,2,0,0,2147483647,-1,3
20:00:32.428635,749,0,459,7,4,1,0,172582,8000,13
20:00:32.428859,28730,1,459,8,1,0,0,2147483647,-1,1
20:00:32.428859,28730,1,459,8,2,0,0,2147483647,-1,3
20:00:32.428860,28730,1,459,8,4,1,0,47069,8000,13
20:00:32.429194,749,0,459,8,1,0,0,2147483647,-1,1
20:00:32.429194,749,0,459,8,2,0,0,2147483647,-1,3
20:00:32.429194,749,0,459,8,4,1,0,172614,8000,13
20:00:32.429424,28730,1,459,9,1,0,0,2147483647,-1,1
20:00:32.429424,28730,1,459,9,2,0,0,2147483647,-1,3
20:00:32.429425,28730,1,459,9,4,1,0,47073,8000,13
20:00:32.429638,749,0,459,9,1,0,0,2147483647,-1,1
20:00:32.429638,749,0,459,9,2,0,0,2147483647,-1,3
20:00:32.429638,749,0,459,9,4,1,0,172618,8000,13
20:00:32.433504,28730,1,459,17,1,0,0,2147483647,-1,1
20:00:32.433504,28730,1,459,17,2,0,0,2147483647,-1,3
20:00:32.433504,28730,1,459,17,4,1,0,47077,8000,13
20:00:32.433748,749,0,459,17,1,0,0,2147483647,-1,1
20:00:32.433748,749,0,459,17,2,0,0,2147483647,-1,3
20:00:32.433749,749,0,459,17,4,1,0,172622,8000,13
20:00:32.433981,28730,1,459,18,1,0,0,2147483647,-1,1
20:00:32.433981,28730,1,459,18,2,0,0,2147483647,-1,3
20:00:32.433981,28730,1,459,18,4,1,0,47109,8000,13
20:00:32.434376,749,0,459,18,1,0,0,2147483647,-1,1
20:00:32.434376,749,0,459,18,2,0,0,2147483647,-1,3
20:00:32.434377,749,0,459,18,4,1,0,172654,8000,13
20:00:32.434487,28730,1,459,19,1,0,0,2147483647,-1,1
20:00:32.434487,28730,1,459,19,2,0,0,2147483647,-1,3
20:00:32.434487,28730,1,459,19,4,1,0,47113,8000,13
20:00:32.434701,749,0,459,19,1,0,0,2147483647,-1,1
20:00:32.434701,749,0,459,19,2,0,0,2147483647,-1,3
20:00:32.434701,749,0,459,19,4,1,0,172658,8000,13
20:00:32.438593,28730,1,460,7,1,0,0,2147483647,-1,1
20:00:32.438593,28730,1,460,7,2,0,0,2147483647,-1,3
20:00:32.438594,28730,1,460,7,4,1,0,47117,8000,13
20:00:32.439023,28730,1,460,8,1,0,0,2147483647,-1,1
20:00:32.439023,28730,1,460,8,2,0,0,2147483647,-1,3
20:00:32.439023,28730,1,460,8,4,1,0,47149,8000,13
20:00:32.439223,749,0,460,7,1,0,0,2147483647,-1,1
20:00:32.439223,749,0,460,7,2,0,0,2147483647,-1,3
20:00:32.439224,749,0,460,7,4,1,0,172662,8000,13
20:00:32.439501,28730,1,460,9,1,0,0,2147483647,-1,1
20:00:32.439501,28730,1,460,9,2,0,0,2147483647,-1,3
20:00:32.439501,28730,1,460,9,4,1,0,47153,8000,13
20:00:32.439534,749,0,460,8,1,0,0,2147483647,-1,1
20:00:32.439534,749,0,460,8,2,0,0,2147483647,-1,3
20:00:32.439534,749,0,460,8,4,1,0,172694,8000,13
20:00:32.439717,749,0,460,9,1,0,0,2147483647,-1,1
20:00:32.439717,749,0,460,9,2,0,0,2147483647,-1,3
20:00:32.439718,749,0,460,9,4,1,0,172698,8000,13
20:00:32.443501,28730,1,460,17,1,0,0,2147483647,-1,1
20:00:32.443501,28730,1,460,17,2,0,0,2147483647,-1,3
20:00:32.443501,28730,1,460,17,4,1,0,47157,8000,13
20:00:32.443868,749,0,460,17,1,0,0,2147483647,-1,1
20:00:32.443869,749,0,460,17,2,0,0,2147483647,-1,3
20:00:32.443869,749,0,460,17,4,1,0,172702,8000,13
20:00:32.444064,28730,1,460,18,1,0,0,2147483647,-1,1
20:00:32.444064,28730,1,460,18,2,0,0,2147483647,-1,3
20:00:32.444064,28730,1,460,18,4,1,0,47189,8000,13
20:00:32.444273,749,0,460,18,1,0,0,2147483647,-1,1
20:00:32.444274,749,0,460,18,2,0,0,2147483647,-1,3
20:00:32.444274,749,0,460,18,4,1,0,172734,8000,13
20:00:32.444473,28730,1,460,19,1,0,0,2147483647,-1,1
20:00:32.444473,28730,1,460,19,2,0,0,2147483647,-1,3
20:00:32.444473,28730,1,460,19,4,1,0,47193,8000,13
20:00:32.444769,749,0,460,19,1,0,0,2147483647,-1,1
20:00:32.444770,749,0,460,19,2,0,0,2147483647,-1,3
20:00:32.444770,749,0,460,19,4,1,0,172738,8000,13
20:00:32.448492,28730,1,461,7,1,0,0,2147483647,-1,1
20:00:32.448492,28730,1,461,7,2,0,0,2147483647,-1,3
20:00:32.448492,28730,1,461,7,4,1,0,47197,8000,13
20:00:32.448747,749,0,461,7,1,0,0,2147483647,-1,1
20:00:32.448747,749,0,461,7,2,0,0,2147483647,-1,3
20:00:32.448748,749,0,461,7,4,1,0,172742,8000,13
20:00:32.448968,28730,1,461,8,1,0,0,2147483647,-1,1
20:00:32.448969,28730,1,461,8,2,0,0,2147483647,-1,3
20:00:32.448969,28730,1,461,8,4,1,0,47229,8000,13
20:00:32.449190,749,0,461,8,1,0,0,2147483647,-1,1
20:00:32.449191,749,0,461,8,2,0,0,2147483647,-1,3
20:00:32.449191,749,0,461,8,4,1,0,172774,8000,13
20:00:32.449484,28730,1,461,9,1,0,0,2147483647,-1,1
20:00:32.449484,28730,1,461,9,2,0,0,2147483647,-1,3
20:00:32.449484,28730,1,461,9,4,1,0,47233,8000,13
20:00:32.449681,749,0,461,9,1,0,0,2147483647,-1,1
20:00:32.449682,749,0,461,9,2,0,0,2147483647,-1,3
20:00:32.449682,749,0,461,9,4,1,0,172778,8000,13
20:00:32.453584,28730,1,461,17,1,0,0,2147483647,-1,1
20:00:32.453585,28730,1,461,17,2,0,0,2147483647,-1,3
20:00:32.453585,28730,1,461,17,4,1,0,47237,8000,13
20:00:32.453980,749,0,461,17,1,0,0,2147483647,-1,1
20:00:32.453980,749,0,461,17,2,0,0,2147483647,-1,3
20:00:32.453980,749,0,461,17,4,1,0,172782,8000,13
20:00:32.454073,28730,1,461,18,1,0,0,2147483647,-1,1
20:00:32.454073,28730,1,461,18,2,0,0,2147483647,-1,3
20:00:32.454073,28730,1,461,18,4,1,0,47269,8000,13
20:00:32.454315,749,0,461,18,1,0,0,2147483647,-1,1
20:00:32.454315,749,0,461,18,2,0,0,2147483647,-1,3
20:00:32.454316,749,0,461,18,4,1,0,172814,8000,13
20:00:32.454549,28730,1,461,19,1,0,0,2147483647,-1,1
20:00:32.454549,28730,1,461,19,2,0,0,2147483647,-1,3
20:00:32.454549,28730,1,461,19,4,1,0,47273,8000,13
20:00:32.454877,749,0,461,19,1,0,0,2147483647,-1,1
20:00:32.454877,749,0,461,19,2,0,0,2147483647,-1,3
20:00:32.454878,749,0,461,19,4,1,0,172818,8000,13
20:00:32.458651,28730,1,462,7,1,0,0,2147483647,-1,1
20:00:32.458652,28730,1,462,7,2,0,0,2147483647,-1,3
20:00:32.458652,28730,1,462,7,4,1,0,47277,8000,13
20:00:32.458952,749,0,462,7,1,0,0,2147483647,-1,1
20:00:32.458953,749,0,462,7,2,0,0,2147483647,-1,3
20:00:32.458953,749,0,462,7,4,1,0,172822,8000,13
20:00:32.459062,28730,1,462,8,1,0,0,2147483647,-1,1
20:00:32.459062,28730,1,462,8,2,0,0,2147483647,-1,3
20:00:32.459063,28730,1,462,8,4,1,0,47309,8000,13
20:00:32.459311,749,0,462,8,1,0,0,2147483647,-1,1
20:00:32.459311,749,0,462,8,2,0,0,2147483647,-1,3
20:00:32.459312,749,0,462,8,4,1,0,172854,8000,13
20:00:32.459541,28730,1,462,9,1,0,0,2147483647,-1,1
20:00:32.459541,28730,1,462,9,2,0,0,2147483647,-1,3
20:00:32.459542,28730,1,462,9,4,1,0,47313,8000,13
20:00:32.459874,749,0,462,9,1,0,0,2147483647,-1,1
20:00:32.459874,749,0,462,9,2,0,0,2147483647,-1,3
20:00:32.459874,749,0,462,9,4,1,0,172858,8000,13
20:00:32.463607,28730,1,462,17,1,0,0,2147483647,-1,1
20:00:32.463607,28730,1,462,17,2,0,0,2147483647,-1,3
20:00:32.463608,28730,1,462,17,4,1,0,47317,8000,13
20:00:32.463903,749,0,462,17,1,0,0,2147483647,-1,1
20:00:32.463904,749,0,462,17,2,0,0,2147483647,-1,3
20:00:32.463904,749,0,462,17,4,1,0,172862,8000,13
20:00:32.464144,28730,1,462,18,1,0,0,2147483647,-1,1
20:00:32.464144,28730,1,462,18,2,0,0,2147483647,-1,3
20:00:32.464144,28730,1,462,18,4,1,0,47349,8000,13
20:00:32.464363,749,0,462,18,1,0,0,2147483647,-1,1
20:00:32.464363,749,0,462,18,2,0,0,2147483647,-1,3
20:00:32.464363,749,0,462,18,4,1,0,172894,8000,13
20:00:32.464807,749,0,462,19,1,0,0,2147483647,-1,1
20:00:32.464808,749,0,462,19,2,0,0,2147483647,-1,3
20:00:32.464808,749,0,462,19,4,1,0,172898,8000,13
20:00:32.464982,28730,1,462,19,1,0,0,2147483647,-1,1
20:00:32.464982,28730,1,462,19,2,0,0,2147483647,-1,3
20:00:32.464982,28730,1,462,19,4,1,0,47353,8000,13
20:00:32.468582,28730,1,463,7,1,0,0,2147483647,-1,1
20:00:32.468582,28730,1,463,7,2,0,0,2147483647,-1,3
20:00:32.468582,28730,1,463,7,4,1,0,47357,8000,13
20:00:32.468807,749,0,463,7,1,0,0,2147483647,-1,1
20:00:32.468807,749,0,463,7,2,0,0,2147483647,-1,3
20:00:32.468807,749,0,463,7,4,1,0,172902,8000,13
20:00:32.469073,28730,1,463,8,1,0,0,2147483647,-1,1
20:00:32.469073,28730,1,463,8,2,0,0,2147483647,-1,3
20:00:32.469074,28730,1,463,8,4,1,0,47389,8000,13
20:00:32.469289,749,0,463,8,1,0,0,2147483647,-1,1
20:00:32.469289,749,0,463,8,2,0,0,2147483647,-1,3
20:00:32.469290,749,0,463,8,4,1,0,172934,8000,13
20:00:32.469579,28730,1,463,9,1,0,0,2147483647,-1,1
20:00:32.469580,28730,1,463,9,2,0,0,2147483647,-1,3
20:00:32.469580,28730,1,463,9,4,1,0,47393,8000,13
20:00:32.469793,749,0,463,9,1,0,0,2147483647,-1,1
20:00:32.469793,749,0,463,9,2,0,0,2147483647,-1,3
20:00:32.469794,749,0,463,9,4,1,0,172938,8000,13
