time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
20:39:21.592734,61809,0,933,18,2,1,1,2,2,2170,0,20820,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:39:21.593402,61809,0,933,19,2,1,1,2,3,1878,0,18947,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
20:39:21.597989,61809,0,934,7,2,1,1,2,1,464,0,18488,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
20:39:21.598498,61809,0,934,8,2,1,1,2,2,2167,0,16326,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
20:39:21.599007,61809,0,934,9,2,1,1,2,3,2167,0,14164,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
20:39:21.603632,61809,0,934,17,2,1,1,2,1,464,0,13705,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
20:39:21.604206,61809,0,934,18,2,1,1,2,3,2168,0,11542,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
20:39:21.604713,61809,0,934,19,2,1,1,2,2,2170,0,9377,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
20:39:21.609206,61809,0,935,7,2,1,1,2,1,464,0,8918,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
20:39:21.609744,61809,0,935,8,2,1,1,2,3,2164,0,6759,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
20:39:21.610318,61809,0,935,9,2,1,1,2,2,2170,0,4594,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
20:39:21.614920,61809,0,935,17,2,1,1,2,2,462,0,4137,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
20:39:21.615410,61809,0,935,18,2,1,1,2,2,2170,0,1972,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0
20:39:21.615909,61809,0,935,19,2,1,1,2,2,1881,0,96,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0
20:39:21.620419,61809,0,936,7,2,1,1,366,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:39:21.621050,61809,0,936,8,2,1,1,1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:39:21.621578,61809,0,936,9,2,1,1,1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:39:21.626096,61809,0,936,17,2,1,1,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:39:21.643453,49395,1,938,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:39:21.733742,61809,0,946,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:39:21.756117,49395,1,948,8,2,1,1,2,1,94,0,93799,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:39:21.766688,49395,1,949,7,2,1,1,2,1,464,0,93340,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:39:21.767366,49395,1,949,8,2,1,1,2,2,2167,0,91178,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:39:21.767846,49395,1,949,9,2,1,1,2,3,2167,0,89016,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:39:21.772265,49395,1,949,17,2,1,1,2,1,464,0,88557,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:39:21.772817,49395,1,949,18,2,1,1,2,2,2170,0,86392,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:39:21.773354,49395,1,949,19,2,1,1,2,3,1878,0,84519,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:39:21.777946,49395,1,950,7,2,1,1,2,1,464,0,84060,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:39:21.778501,49395,1,950,8,2,1,1,2,2,2167,0,81898,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:39:21.779106,49395,1,950,9,2,1,1,2,3,2167,0,79736,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:39:21.783636,49395,1,950,17,2,1,1,2,1,464,0,79277,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:39:21.784202,49395,1,950,18,2,1,1,2,3,2168,0,77114,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:21.784732,49395,1,950,19,2,1,1,2,2,2170,0,74949,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:21.789415,49395,1,951,7,2,1,1,2,1,464,0,74490,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:21.789947,49395,1,951,8,2,1,1,2,3,2164,0,72331,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:21.790536,49395,1,951,9,2,1,1,2,2,2170,0,70166,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:21.795171,49395,1,951,17,2,1,1,2,2,462,0,69709,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:21.795919,49395,1,951,18,2,1,1,2,2,2170,0,67544,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:21.796299,49395,1,951,19,2,1,1,2,2,1881,0,65668,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:21.800892,49395,1,952,7,2,1,1,2,2,462,0,65211,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:21.801450,49395,1,952,8,2,1,1,2,2,1942,0,63274,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:21.802005,49395,1,952,9,2,1,1,2,2,1945,0,61334,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:21.806796,49395,1,952,17,2,1,1,2,1,464,0,60875,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:21.807707,49395,1,952,18,2,1,1,2,3,2167,0,58713,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:21.807886,49395,1,952,19,2,1,1,2,2,2170,0,56548,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:21.812392,49395,1,953,7,2,1,1,2,2,462,0,56091,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:21.812904,49395,1,953,8,2,1,1,2,2,2167,0,53929,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:39:21.813492,49395,1,953,9,2,1,1,2,2,2170,0,51764,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:39:21.818151,49395,1,953,17,2,1,1,2,2,461,0,51308,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:39:21.818934,49395,1,953,18,2,1,1,2,2,2170,0,49143,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:39:21.819122,49395,1,953,19,2,1,1,2,2,1881,0,47267,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:39:21.823681,49395,1,954,7,2,1,1,2,2,461,0,46811,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:39:21.824339,49395,1,954,8,2,1,1,2,2,2167,0,44649,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:39:21.824712,49395,1,954,9,2,1,1,2,3,2168,0,42486,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:39:21.829329,49395,1,954,17,2,1,1,2,1,464,0,42027,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:39:21.829928,49395,1,954,18,2,1,1,2,2,2170,0,39862,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:39:21.830369,49395,1,954,19,2,1,1,2,3,2167,0,37700,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:39:21.835081,49395,1,955,7,2,1,1,2,1,464,0,37241,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:39:21.835647,49395,1,955,8,2,1,1,2,3,2165,0,35081,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:39:21.836182,49395,1,955,9,2,1,1,2,2,2170,0,32916,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:39:21.840691,49395,1,955,17,2,1,1,2,2,461,0,32460,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:39:21.841235,49395,1,955,18,2,1,1,2,2,2170,0,30295,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:39:21.841774,49395,1,955,19,2,1,1,2,2,1881,0,28419,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:39:21.846300,49395,1,956,7,2,1,1,2,2,461,0,27963,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:39:21.846853,49395,1,956,8,2,1,1,2,2,2038,0,25930,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:39:21.847113,61809,0,956,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:39:21.847390,49395,1,956,9,2,1,1,2,2,2170,0,23765,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:39:21.851887,49395,1,956,17,2,1,1,2,2,461,0,23309,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:39:21.852423,49395,1,956,18,2,1,1,2,2,2170,0,21144,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:39:21.852980,49395,1,956,19,2,1,1,2,3,2168,0,18981,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
20:39:21.857462,49395,1,957,7,2,1,1,2,1,464,0,18522,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
20:39:21.858006,49395,1,957,8,2,1,1,2,2,2167,0,16360,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
20:39:21.858562,49395,1,957,9,2,1,1,2,3,2167,0,14198,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
20:39:21.863060,49395,1,957,17,2,1,1,2,1,464,0,13739,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
20:39:21.863618,49395,1,957,18,2,1,1,2,3,2168,0,11576,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
20:39:21.864161,49395,1,957,19,2,1,1,2,2,1881,0,9700,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
20:39:21.868716,49395,1,958,7,2,1,1,2,1,464,0,9241,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
20:39:21.869440,49395,1,958,8,2,1,1,2,3,2165,0,7081,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
20:39:21.869797,49395,1,958,9,2,1,1,2,2,2170,0,4916,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
20:39:21.874327,49395,1,958,17,2,1,1,2,1,464,0,4457,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
20:39:21.874967,49395,1,958,18,2,1,1,2,3,2167,0,2295,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
20:39:21.875488,49395,1,958,19,2,1,1,2,2,2170,0,130,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0
20:39:21.879941,49395,1,959,7,2,1,1,332,1,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:39:21.880530,49395,1,959,8,2,1,1,2175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:39:21.881115,49395,1,959,9,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:39:21.885650,49395,1,959,17,2,1,1,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:39:21.959522,61809,0,966,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:39:21.992864,49395,1,969,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:39:22.071195,61809,0,976,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:39:22.104513,49395,1,979,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:39:22.182988,61809,0,986,8,2,1,1,2,1,94,0,93799,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:39:22.193581,61809,0,987,7,2,1,1,2,1,464,0,93340,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:39:22.194147,61809,0,987,8,2,1,1,2,2,2167,0,91178,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:39:22.194665,61809,0,987,9,2,1,1,2,3,2167,0,89016,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:39:22.199195,61809,0,987,17,2,1,1,2,1,464,0,88557,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:39:22.199778,61809,0,987,18,2,1,1,2,2,2170,0,86392,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:39:22.200313,61809,0,987,19,2,1,1,2,3,1878,0,84519,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:39:22.204820,61809,0,988,7,2,1,1,2,1,464,0,84060,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:39:22.205353,61809,0,988,8,2,1,1,2,2,2167,0,81898,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:39:22.205888,61809,0,988,9,2,1,1,2,3,2167,0,79736,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:39:22.210437,61809,0,988,17,2,1,1,2,1,464,0,79277,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:39:22.210940,61809,0,988,18,2,1,1,2,3,2168,0,77114,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:22.211467,61809,0,988,19,2,1,1,2,2,2170,0,74949,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:22.216025,61809,0,989,7,2,1,1,2,1,464,0,74490,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:22.216356,49395,1,989,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:39:22.216612,61809,0,989,8,2,1,1,2,3,2035,0,72460,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:22.217111,61809,0,989,9,2,1,1,2,2,2170,0,70295,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:22.221679,61809,0,989,17,2,1,1,2,1,464,0,69836,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:22.222229,61809,0,989,18,2,1,1,2,3,2167,0,67674,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:22.222805,61809,0,989,19,2,1,1,2,2,1881,0,65798,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:22.227469,61809,0,990,7,2,1,1,2,1,464,0,65339,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:22.227962,61809,0,990,8,2,1,1,2,3,2164,0,63180,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:22.228561,61809,0,990,9,2,1,1,2,2,2170,0,61015,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:22.233084,61809,0,990,17,2,1,1,2,2,462,0,60558,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:22.233629,61809,0,990,18,2,1,1,2,2,2170,0,58393,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:22.234177,61809,0,990,19,2,1,1,2,2,2170,0,56228,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:22.238786,61809,0,991,7,2,1,1,2,2,461,0,55772,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:39:22.239409,61809,0,991,8,2,1,1,2,2,2167,0,53610,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:39:22.239900,61809,0,991,9,2,1,1,2,3,2168,0,51447,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:39:22.244440,61809,0,991,17,2,1,1,2,1,464,0,50988,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:39:22.244983,61809,0,991,18,2,1,1,2,2,2170,0,48823,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:39:22.245512,61809,0,991,19,2,1,1,2,3,1879,0,46949,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:39:22.250046,61809,0,992,7,2,1,1,2,1,464,0,46490,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:39:22.250594,61809,0,992,8,2,1,1,2,2,1942,0,44553,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:39:22.251127,61809,0,992,9,2,1,1,2,3,1943,0,42615,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:39:22.255680,61809,0,992,17,2,1,1,2,1,464,0,42156,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:39:22.256218,61809,0,992,18,2,1,1,2,2,2170,0,39991,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:39:22.256720,61809,0,992,19,2,1,1,2,3,2167,0,37829,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:39:22.261261,61809,0,993,7,2,1,1,2,1,464,0,37370,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:39:22.261805,61809,0,993,8,2,1,1,2,2,2167,0,35208,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:39:22.262345,61809,0,993,9,2,1,1,2,3,2167,0,33046,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:39:22.266897,61809,0,993,17,2,1,1,2,2,462,0,32589,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:39:22.267406,61809,0,993,18,2,1,1,2,2,2170,0,30424,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:39:22.267919,61809,0,993,19,2,1,1,2,2,1881,0,28548,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:39:22.272561,61809,0,994,7,2,1,1,2,2,462,0,28091,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:39:22.273031,61809,0,994,8,2,1,1,2,2,2167,0,25929,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:39:22.273579,61809,0,994,9,2,1,1,2,2,2170,0,23764,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:39:22.278496,61809,0,994,17,2,1,1,2,2,461,0,23308,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
