1787365937935579753,1580582999125792,connecting to 127.0.0.1:2031
1787365937935609544,1580582999154540,turning ON GNB_MAC_UL_MCS_DECISION
1787365937935611632,1580582999156555,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787365958122284694,1580603185829636,19:32:38.121442,37612,667,2,667,8,63,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365958122288293,1580603185833216,19:32:38.121806,37612,667,3,667,9,63,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365958125469791,1580603189014903,19:32:38.124594,37612,667,11,667,17,63,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
1787365958125480515,1580603189025488,19:32:38.124938,37612,667,12,667,18,63,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
1787365958125482582,1580603189027512,19:32:38.125319,37612,667,13,667,19,63,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
1787365958128648988,1580603192193948,19:32:38.128221,37612,668,1,668,7,63,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365958128653521,1580603192198446,19:32:38.128561,37612,668,2,668,8,63,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365958129669842,1580603193214805,19:32:38.128944,37612,668,3,668,9,63,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787365958132836195,1580603196381531,19:32:38.131858,37612,668,11,668,17,63,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365958132842850,1580603196387792,19:32:38.132203,37612,668,12,668,18,63,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365958132844260,1580603196389177,19:32:38.132572,37612,668,13,668,19,63,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787365958205564540,1580603269110486,19:32:38.205266,37612,678,2,678,8,63,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787365958212841262,1580603276386537,19:32:38.212197,37612,679,1,679,7,63,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365958212853752,1580603276398728,19:32:38.212547,37612,679,2,679,8,63,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365958213869951,1580603277414988,19:32:38.212920,37612,679,3,679,9,63,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365958215978467,1580603279523429,19:32:38.215751,37612,679,11,679,17,63,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
1787365958217271443,1580603280816396,19:32:38.216090,37612,679,12,679,18,63,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
1787365958217446006,1580603280991366,19:32:38.216447,37612,679,13,679,19,63,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
1787365958220209831,1580603283755437,19:32:38.219228,37612,680,1,680,7,63,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365958220222226,1580603283767185,19:32:38.219584,37612,680,2,680,8,63,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2241,-1
1787365958220226295,1580603283771254,19:32:38.219955,37612,680,3,680,9,63,0,9,9,9,9,9,10570,2769,7801,5,106,106,61,20,106,2433,-1
1787365958223365529,1580603286910961,19:32:38.222875,37612,680,11,680,17,63,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365958223388493,1580603286933660,19:32:38.223211,37612,680,12,680,18,63,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365958224505868,1580603288051088,19:32:38.223621,37612,680,13,680,19,63,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787365958293332871,1580603356878383,19:32:38.292118,37612,690,2,690,8,63,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787365958300687308,1580603364232644,19:32:38.300256,37612,691,1,691,7,63,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365958301661969,1580603365207254,19:32:38.300595,37612,691,2,691,8,63,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365958301674996,1580603365220139,19:32:38.301188,37612,691,3,691,9,63,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365958305075076,1580603368620388,19:32:38.304303,37612,691,11,691,17,63,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
1787365958305942215,1580603369487553,19:32:38.304632,37612,691,12,691,18,63,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
1787365958305952893,1580603369497881,19:32:38.305041,37612,691,13,691,19,63,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
1787365958309239901,1580603372785594,19:32:38.307910,37612,692,1,692,7,63,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365958309277634,1580603372822821,19:32:38.308241,37612,692,2,692,8,63,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365958309284674,1580603372829760,19:32:38.308599,37612,692,3,692,9,63,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787365958312022813,1580603375568046,19:32:38.311503,37612,692,11,692,17,63,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365958312034072,1580603375579052,19:32:38.311837,37612,692,12,692,18,63,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365958313111596,1580603376656510,19:32:38.312247,37612,692,13,692,19,63,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787365958381759069,1580603445304334,19:32:38.381030,37612,702,2,702,8,63,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787365958424584855,1580603488130696,19:32:38.424302,37612,708,1,708,7,63,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787365958432176584,1580603495722248,19:32:38.431549,37612,709,1,709,7,63,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365958433130911,1580603496676175,19:32:38.431893,37612,709,2,709,8,63,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365958433142858,1580603496687842,19:32:38.432266,37612,709,3,709,9,63,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365958436024647,1580603499570192,19:32:38.435123,37612,709,11,709,17,63,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
1787365958436043894,1580603499588982,19:32:38.435468,37612,709,12,709,18,63,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
1787365958436053165,1580603499598192,19:32:38.435853,37612,709,13,709,19,63,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
1787365958439104951,1580603502650223,19:32:38.438792,37612,710,1,710,7,63,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365958440202014,1580603503747142,19:32:38.439141,37612,710,2,710,8,63,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365958440206467,1580603503751476,19:32:38.439532,37612,710,3,710,9,63,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787365958443320750,1580603506865846,19:32:38.442520,37612,710,11,710,17,63,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365958443324319,1580603506869277,19:32:38.442859,37612,710,12,710,18,63,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365958443326756,1580603506871685,19:32:38.443231,37612,710,13,710,19,63,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787365958513169863,1580603576715662,19:32:38.512218,37612,720,2,720,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,106,-1
1787365958520551544,1580603584096899,19:32:38.519116,37612,721,1,721,7,64,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365958520565242,1580603584110215,19:32:38.519457,37612,721,2,721,8,64,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365958520567473,1580603584112427,19:32:38.519823,37612,721,3,721,9,64,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365958523885959,1580603587431242,19:32:38.522699,37612,721,11,721,17,64,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
1787365958523897748,1580603587442734,19:32:38.523033,37612,721,12,721,18,64,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
1787365958525005185,1580603588550456,19:32:38.523396,37612,721,13,721,19,64,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
1787365958526991897,1580603590537739,19:32:38.526250,37612,722,1,722,7,63,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365958527774165,1580603591319857,19:32:38.526608,37612,722,2,722,8,63,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365958527797807,1580603591342970,19:32:38.526986,37612,722,3,722,9,63,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787365958530619079,1580603594164361,19:32:38.529911,37612,722,11,722,17,63,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365958530629833,1580603594174799,19:32:38.530268,37612,722,12,722,18,63,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365958531887154,1580603595432154,19:32:38.530656,37612,722,13,722,19,63,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787365958599133966,1580603662679244,19:32:38.598848,37612,732,2,732,8,63,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787365958606705207,1580603670250504,19:32:38.605700,37612,733,1,733,7,63,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365958606716868,1580603670261860,19:32:38.606039,37612,733,2,733,8,63,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365958607578776,1580603671124031,19:32:38.606413,37612,733,3,733,9,63,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365958609748769,1580603673294513,19:32:38.609267,37612,733,11,733,17,63,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
1787365958610775450,1580603674320718,19:32:38.609611,37612,733,12,733,18,63,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
1787365958610883688,1580603674428946,19:32:38.609981,37612,733,13,733,19,63,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
1787365958613747156,1580603677292363,19:32:38.612865,37612,734,1,734,7,63,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365958613759887,1580603677304930,19:32:38.613203,37612,734,2,734,8,63,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365958613762818,1580603677307847,19:32:38.613571,37612,734,3,734,9,63,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787365958616934558,1580603680480022,19:32:38.616473,37612,734,11,734,17,63,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365958616943152,1580603680488224,19:32:38.616819,37612,734,12,734,18,63,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365958618171084,1580603681716058,19:32:38.617256,37612,734,13,734,19,63,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787365958686653209,1580603750199787,19:32:38.685213,37612,744,2,744,8,63,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,106,-1
1787365958714987547,1580603778533270,19:32:38.713709,37612,748,1,748,7,63,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787365958722432041,1580603785977775,19:32:38.720972,37612,749,1,749,7,63,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365958722463717,1580603786008937,19:32:38.721316,37612,749,2,749,8,63,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365958722470674,1580603786015738,19:32:38.721697,37612,749,3,749,9,63,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365958725306199,1580603788851879,19:32:38.724564,37612,749,11,749,17,63,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
1787365958725329504,1580603788874560,19:32:38.724907,37612,749,12,749,18,63,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
1787365958726505613,1580603790050700,19:32:38.725285,37612,749,13,749,19,63,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
1787365958728724224,1580603792269248,19:32:38.728175,37612,750,1,750,7,63,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365958729588365,1580603793133420,19:32:38.728526,37612,750,2,750,8,63,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365958729591337,1580603793136251,19:32:38.728905,37612,750,3,750,9,63,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787365958732817220,1580603796362304,19:32:38.731837,37612,750,11,750,17,63,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365958732823654,1580603796368646,19:32:38.732191,37612,750,12,750,18,63,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365958733820315,1580603797365270,19:32:38.732629,37612,750,13,750,19,63,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787365958801321157,1580603864867621,19:32:38.800438,37612,760,2,760,8,63,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,106,-1
1787365958809010278,1580603872556151,19:32:38.807174,37612,761,1,761,7,63,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365958809033506,1580603872578689,19:32:38.807522,37612,761,2,761,8,63,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365958809038846,1580603872584527,19:32:38.807892,37612,761,3,761,9,63,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365958811838716,1580603875384006,19:32:38.810731,37612,761,11,761,17,63,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
1787365958811890112,1580603875435096,19:32:38.811064,37612,761,12,761,18,63,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
1787365958811892708,1580603875437644,19:32:38.811439,37612,761,13,761,19,63,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
1787365958814958201,1580603878503193,19:32:38.814273,37612,762,1,762,7,63,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365958814963943,1580603878508873,19:32:38.814621,37612,762,2,762,8,63,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365958816996409,1580603880541506,19:32:38.814988,37612,762,3,762,9,63,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787365958819060057,1580603882605067,19:32:38.817831,37612,762,11,762,17,63,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365958819066445,1580603882611373,19:32:38.818178,37612,762,12,762,18,63,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365958819069165,1580603882614091,19:32:38.818561,37612,762,13,762,19,63,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787365958886600540,1580603950145908,19:32:38.885945,37612,772,2,772,8,64,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787365958902998207,1580603966543485,19:32:38.902123,37612,774,11,774,17,64,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787365958906104096,1580603969649350,19:32:38.905368,37612,775,1,775,7,64,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
1787365958909342058,1580603972887358,19:32:38.908679,37612,775,11,775,17,67,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365958909354928,1580603972899890,19:32:38.908981,37612,775,12,775,18,67,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365958910286737,1580603973831743,19:32:38.909320,37612,775,13,775,19,67,0,9,9,9,9,9,20516,2961,17555,5,94,94,48,20,94,2178,-1
1787365958912430777,1580603975975962,19:32:38.911894,37612,776,1,776,7,69,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365958912439529,1580603975984456,19:32:38.912202,37612,776,2,776,8,69,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2241,-1
1787365958913547303,1580603977092475,19:32:38.912551,37612,776,3,776,9,69,0,9,9,9,9,9,20516,2769,17747,5,106,106,48,20,106,2433,-1
1787365958916215298,1580603979760402,19:32:38.915214,37612,776,11,776,17,78,0,9,9,9,9,9,14726,0,14726,5,106,106,61,20,106,528,-1
1787365958916222013,1580603979766943,19:32:38.915519,37612,776,12,776,18,78,0,9,9,9,9,9,14726,528,14198,5,106,106,61,20,106,2433,-1
1787365958916940646,1580603980485757,19:32:38.915867,37612,776,13,776,19,78,0,9,9,9,9,9,14726,2961,11765,5,106,106,61,20,106,2433,-1
1787365958919142191,1580603982687314,19:32:38.918473,37612,777,1,777,7,87,0,10,10,10,10,10,3909,0,3909,5,106,106,61,20,106,528,-1
1787365958919149309,1580603982694260,19:32:38.918786,37612,777,2,777,8,87,0,10,10,10,10,10,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365958919944974,1580603983490087,19:32:38.919127,37612,777,3,777,9,87,0,10,10,10,10,10,3909,2961,948,5,106,106,61,20,42,960,-1
1787365958984574152,1580604048119627,19:32:38.983845,37612,787,2,787,8,106,0,13,13,13,13,13,0,0,0,5,5,5,61,20,5,165,-1
1787365959000454957,1580604064282160,19:32:38.999758,37612,789,11,789,17,116,0,14,14,14,14,14,0,0,0,5,5,5,48,20,5,40,-1
1787365959003595843,1580604067140907,19:32:39.002908,37612,790,1,790,7,116,0,14,14,14,14,14,0,40,0,5,5,5,48,20,5,40,-1
1787365959006899724,1580604070444719,19:32:39.006201,37612,790,11,790,17,126,0,16,16,16,16,16,20516,0,20516,5,106,106,48,20,106,1024,-1
1787365959006908898,1580604070453862,19:32:39.006506,37612,790,12,790,18,126,0,16,16,16,16,16,20516,1024,19492,5,106,106,48,20,106,4737,-1
1787365959008164159,1580604071709208,19:32:39.006854,37612,790,13,790,19,126,0,16,16,16,16,16,20516,5761,14755,5,106,106,48,20,106,4737,-1
1787365959010060531,1580604073605550,19:32:39.009396,37612,791,1,791,7,135,0,16,16,16,16,16,20516,0,20516,5,106,106,48,20,106,1024,-1
1787365959010064063,1580604073608991,19:32:39.009704,37612,791,2,791,8,135,0,16,16,16,16,16,20516,1024,19492,5,106,106,48,20,106,4737,-1
1787365959011681389,1580604075226993,19:32:39.010044,37612,791,3,791,9,135,0,16,16,16,16,16,20516,5761,14755,5,106,106,48,20,106,4737,-1
1787365959013244254,1580604076789669,19:32:39.012696,37612,791,11,791,17,162,0,20,20,20,20,20,3909,0,3909,5,106,106,61,20,106,1313,-1
1787365959014282866,1580604077828029,19:32:39.012994,37612,791,12,791,18,162,0,20,20,20,20,20,3909,1313,2596,5,106,106,61,20,46,2625,-1
1787365959074530084,1580604138075789,19:32:39.074109,37612,801,2,801,8,202,0,25,25,25,25,25,0,0,0,5,5,5,61,20,5,421,-1
1787365959103118736,1580604166664558,19:32:39.102425,37612,805,11,805,17,210,0,25,25,25,25,25,0,0,0,5,5,5,48,20,5,92,-1
1787365959106270991,1580604169816231,19:32:39.105595,37612,806,1,806,7,210,0,25,25,25,25,25,0,92,0,5,5,5,48,20,5,92,-1
1787365959109329737,1580604172875330,19:32:39.108831,37612,806,11,806,17,217,0,26,26,26,26,26,20516,0,20516,5,106,106,48,20,106,2017,-1
1787365959110491897,1580604174037122,19:32:39.109135,37612,806,12,806,18,217,0,26,26,26,26,26,20516,2017,18499,5,106,106,48,20,106,9474,-1
1787365959110499628,1580604174044587,19:32:39.109482,37612,806,13,806,19,217,0,26,26,26,26,26,20516,11491,9025,5,106,106,48,20,104,9222,-1
1787365959112378123,1580604175923149,19:32:39.111978,37612,807,1,807,7,225,0,27,27,27,27,27,20516,0,20516,5,106,106,48,20,106,2112,-1
1787365959112382696,1580604175927669,19:32:39.112306,37612,807,2,807,8,225,0,27,27,27,27,27,20516,2112,18404,5,106,106,48,20,106,9737,-1
1787365959113575798,1580604177121288,19:32:39.112830,37612,807,3,807,9,225,0,27,27,27,27,27,20516,11849,8667,5,106,106,48,20,94,8709,-1
1787365959190126526,1580604253672105,19:32:39.189230,37612,817,2,817,8,264,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787365959201989022,1580604265534296,19:32:39.201636,37612,819,1,819,7,270,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787365959205336860,1580604268882080,19:32:39.204863,37612,819,11,819,17,270,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787365959208523548,1580604272068716,19:32:39.208019,37612,820,1,820,7,276,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365959208534715,1580604272079671,19:32:39.208324,37612,820,2,820,8,276,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365959209743073,1580604273288132,19:32:39.208661,37612,820,3,820,9,276,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365959211794439,1580604275339575,19:32:39.211255,37612,820,11,820,17,282,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365959211804109,1580604275349200,19:32:39.211563,37612,820,12,820,18,282,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365959212872079,1580604276417088,19:32:39.211899,37612,820,13,820,19,282,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365959273074819,1580604336620997,19:32:39.272424,37612,830,2,830,8,313,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787365959301281155,1580604364827000,19:32:39.300821,37612,834,11,834,17,318,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787365959304629099,1580604368174671,19:32:39.304047,37612,835,1,835,7,318,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787365959308064567,1580604371610197,19:32:39.307314,37612,835,11,835,17,322,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365959308087082,1580604371632243,19:32:39.307615,37612,835,12,835,18,322,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365959308995102,1580604372540400,19:32:39.307958,37612,835,13,835,19,322,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
1787365959311075037,1580604374620160,19:32:39.310459,37612,836,1,836,7,327,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365959311084098,1580604374629035,19:32:39.310758,37612,836,2,836,8,327,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365959312359113,1580604375904182,19:32:39.311095,37612,836,3,836,9,327,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365959375556631,1580604439103018,19:32:39.375015,37612,846,2,846,8,352,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787365959401008866,1580604464554126,19:32:39.400496,37612,850,1,850,7,356,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787365959404076618,1580604467621660,19:32:39.403731,37612,850,11,850,17,356,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787365959407045850,1580604470591089,19:32:39.406875,37612,851,1,851,7,359,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365959408251319,1580604471796576,19:32:39.407178,37612,851,2,851,8,359,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365959408260330,1580604471805287,19:32:39.407517,37612,851,3,851,9,359,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
1787365959410205132,1580604473750344,19:32:39.410069,37612,851,11,851,17,363,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
1787365959411492230,1580604475037839,19:32:39.410373,37612,851,12,851,18,363,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
1787365959411502976,1580604475047956,19:32:39.410787,37612,851,13,851,19,363,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
1787365959472616601,1580604536163008,19:32:39.471670,37612,861,2,861,8,383,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
