time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:44:10.313433,897295,376978275,1,1,1504
21:44:10.313434,897295,376979192,1,1,1504
21:44:10.313435,897295,376980018,1,1,1504
21:44:10.313436,897295,376980778,1,1,1504
21:44:10.313436,897295,376981348,1,1,1504
21:44:10.313437,897295,376981849,1,1,1504
21:44:10.313437,897295,376982623,1,1,1504
21:44:10.313439,897295,376983963,1,1,1504
21:44:10.313443,897295,376988236,1,1,1504
21:44:10.313444,897295,376988892,1,1,1504
21:44:10.313444,897295,376989366,1,1,1504
21:44:10.313445,897295,376990021,1,1,1504
21:44:10.313450,897295,376995319,1,1,1504
21:44:10.313453,897295,376998498,1,1,1504
21:44:10.313454,897295,376999041,1,1,1504
21:44:10.313454,897295,376999464,1,1,1504
21:44:10.313456,897295,376999991,1,1,832
21:44:10.313457,897295,377002579,1,1,1504
21:44:10.313458,897295,377003040,1,1,1504
21:44:10.313459,897295,377003797,1,1,1504
21:44:10.313459,897295,377004654,1,1,1504
21:44:10.313461,897295,377005477,1,1,1504
21:44:10.313462,897295,377006685,1,1,1504
21:44:10.313462,897295,377007498,1,1,1504
21:44:10.313463,897295,377007946,1,1,1504
21:44:10.313463,897295,377008592,1,1,1504
21:44:10.313469,897295,377014665,1,1,1504
21:44:10.313472,897295,377017757,1,1,1504
21:44:10.313473,897295,377018361,1,1,1504
21:44:10.313474,897295,377018928,1,1,1504
21:44:10.313475,897295,377019796,1,1,1504
21:44:10.313475,897295,377020433,1,1,1504
21:44:10.313476,897295,377020850,1,1,1504
21:44:10.313476,897295,377021403,1,1,1504
21:44:10.313479,897295,377024199,1,1,1504
21:44:10.313480,897295,377024841,1,1,1504
21:44:10.313480,897295,377025656,1,1,1504
21:44:10.313481,897295,377026096,1,1,1504
21:44:10.313481,897295,377026765,1,1,1504
21:44:10.313485,897295,377030022,1,1,1504
21:44:10.313485,897295,377030575,1,1,1504
21:44:10.313486,897295,377030944,1,1,1504
21:44:10.313486,897295,377031696,1,1,1504
21:44:10.313488,897295,377033115,1,1,1504
21:44:10.313491,897295,377036151,1,1,1504
21:44:10.313492,897295,377037092,1,1,1504
21:44:10.313493,897295,377037971,1,1,1504
21:44:10.313494,897295,377038816,1,1,1504
21:44:10.313496,897295,377041571,1,1,1504
