time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:51:39.420055,894144,483600218,1,1,1504
20:51:39.420055,894144,483600582,1,1,1504
20:51:39.420056,894144,483600918,1,1,1504
20:51:39.420056,894144,483601320,1,1,1504
20:51:39.420056,894144,483601666,1,1,1504
20:51:39.420057,894144,483602009,1,1,1504
20:51:39.420057,894144,483602468,1,1,1504
20:51:39.420058,894144,483603103,1,1,1504
20:51:39.420058,894144,483603507,1,1,1504
20:51:39.420059,894144,483603893,1,1,1504
20:51:39.420059,894144,483604309,1,1,1504
20:51:39.420059,894144,483604721,1,1,1504
20:51:39.420060,894144,483605068,1,1,1504
20:51:39.420060,894144,483605399,1,1,1504
20:51:39.420061,894144,483605894,1,1,1504
20:51:39.420061,894144,483606603,1,1,1504
20:51:39.420062,894144,483606957,1,1,1504
20:51:39.420062,894144,483607302,1,1,1504
20:51:39.420062,894144,483607664,1,1,1504
20:51:39.420063,894144,483608084,1,1,1504
20:51:39.420063,894144,483608502,1,1,1504
20:51:39.420064,894144,483608918,1,1,832
20:51:39.420064,894144,483609385,1,1,1504
20:51:39.420065,894144,483609866,1,1,1504
20:51:39.420065,894144,483610254,1,1,1504
20:51:39.420065,894144,483610628,1,1,1504
20:51:39.420066,894144,483611022,1,1,1504
20:51:39.420066,894144,483611350,1,1,1504
20:51:39.420066,894144,483611822,1,1,1504
20:51:39.420067,894144,483612187,1,1,1504
20:51:39.420067,894144,483612601,1,1,1504
20:51:39.420068,894144,483613015,1,1,1504
20:51:39.420068,894144,483613327,1,1,1504
20:51:39.420068,894144,483613640,1,1,1504
20:51:39.420069,894144,483613967,1,1,1504
20:51:39.420069,894144,483614293,1,1,1504
20:51:39.420069,894144,483614666,1,1,1504
20:51:39.420070,894144,483615017,1,1,1504
20:51:39.420070,894144,483615459,1,1,1504
20:51:39.420071,894144,483615856,1,1,1504
20:51:39.420071,894144,483616167,1,1,1504
20:51:39.420071,894144,483616530,1,1,1504
20:51:39.420072,894144,483616881,1,1,1504
20:51:39.420072,894144,483617225,1,1,1504
20:51:39.420072,894144,483617577,1,1,1504
20:51:39.420073,894144,483617919,1,1,1504
20:51:39.420073,894144,483618373,1,1,1504
20:51:39.420074,894144,483618905,1,1,1504
20:51:39.420074,894144,483619276,1,1,1504
20:51:39.420074,894144,483619627,1,1,1504
