time,eNB_ID,rnti,rb_id,length
21:24:42.422431,0,3836,4,1507
21:24:42.422432,0,3836,4,548
21:24:42.422899,0,960,4,587
21:24:42.422899,0,960,4,1507
21:24:42.422899,0,960,4,74
21:24:42.427891,0,3836,4,464
21:24:42.428462,0,960,4,1438
21:24:42.428463,0,960,4,729
21:24:42.428888,0,3836,4,505
21:24:42.428888,0,3836,4,1507
21:24:42.428888,0,3836,4,153
21:24:42.435294,0,960,4,464
21:24:42.435694,0,3836,4,1359
21:24:42.435694,0,3836,4,811
21:24:42.436331,0,960,4,324
21:24:42.436331,0,960,4,1507
21:24:42.436331,0,960,4,48
