time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:05:26.768325,891371,831870294,1,1,1501
20:05:26.768326,891371,831871181,1,1,1501
20:05:26.768327,891371,831872055,1,1,1501
20:05:26.768328,891371,831872861,1,1,1501
20:05:26.768328,891371,831873706,1,1,1501
20:05:26.768329,891371,831874422,1,1,1501
20:05:26.768330,891371,831875121,1,1,1501
20:05:26.768330,891371,831875800,1,1,1501
20:05:26.768331,891371,831876482,1,1,1501
20:05:26.768332,891371,831877182,1,1,1501
20:05:26.768333,891371,831878193,1,1,1501
20:05:26.768334,891371,831878931,1,1,1501
20:05:26.768334,891371,831879794,1,1,1501
20:05:26.768335,891371,831880534,1,1,1501
20:05:26.768336,891371,831881240,1,1,1501
20:05:26.768337,891371,831881938,1,1,1501
20:05:26.768337,891371,831882612,1,1,1501
20:05:26.768338,891371,831883274,1,1,829
20:05:26.768339,891371,831884027,1,1,1501
20:05:26.768339,891371,831884843,1,1,1501
20:05:26.768340,891371,831885636,1,1,1501
20:05:26.768341,891371,831886312,1,1,1501
20:05:26.768342,891371,831887001,1,1,1501
20:05:26.768343,891371,831887727,1,1,1501
20:05:26.768344,891371,831889129,1,1,1501
20:05:26.768345,891371,831890353,1,1,1501
20:05:26.768347,891371,831891871,1,1,1501
20:05:26.768348,891371,831892866,1,1,1501
20:05:26.768349,891371,831894149,1,1,1501
20:05:26.768351,891371,831895528,1,1,1501
20:05:26.768352,891371,831897338,1,1,1501
20:05:26.768354,891371,831898776,1,1,1501
20:05:26.768355,891371,831900304,1,1,1501
20:05:26.768357,891371,831902065,1,1,1501
20:05:26.768359,891371,831903746,1,1,1501
20:05:26.768360,891371,831904892,1,1,1501
20:05:26.768361,891371,831905997,1,1,1501
20:05:26.768362,891371,831907315,1,1,1501
20:05:26.768364,891371,831908794,1,1,1501
20:05:26.768365,891371,831909842,1,1,1501
20:05:26.768366,891371,831911308,1,1,1501
20:05:26.768367,891371,831912441,1,1,1501
20:05:26.768369,891371,831913896,1,1,1501
20:05:26.768370,891371,831914868,1,1,1501
20:05:26.768371,891371,831915918,1,1,1501
20:05:26.768373,891371,831917642,1,1,1501
20:05:26.768374,891371,831918974,1,1,1501
20:05:26.768375,891371,831920039,1,1,1501
20:05:26.768376,891371,831921008,1,1,1501
20:05:26.768377,891371,831922332,1,1,1501
20:05:26.768379,891371,831923969,1,1,1501
20:05:26.768380,891371,831924974,1,1,1501
20:05:26.768381,891371,831926033,1,1,1501
20:05:26.768382,891371,831927467,1,1,1501
20:05:26.768383,891371,831928523,1,1,1501
20:05:26.768385,891371,831929712,1,1,1501
20:05:26.768386,891371,831931046,1,1,1501
20:05:26.768388,891371,831932923,1,1,1501
20:05:26.768390,891371,831934822,1,1,829
20:05:26.768390,891371,831935681,1,1,1501
20:05:26.768391,891371,831936447,1,1,1501
20:05:26.768392,891371,831937426,1,1,1501
