time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:01:49.613957,0,26562,347,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:49.624918,0,26562,349,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:49.631687,0,26562,350,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:49.635081,0,26562,350,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:49.780496,0,26562,372,27,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:01:49.790917,0,26562,373,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:49.801951,0,26562,375,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:49.880862,0,26562,386,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:49.897914,0,26562,389,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:49.908660,0,26562,390,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:49.976433,0,26562,400,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:49.993741,0,26562,403,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:50.003933,0,26562,404,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:50.077587,0,26562,415,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:50.094482,0,26562,418,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:50.204324,0,26562,431,16,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:50.215155,0,26562,433,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:50.284515,0,26562,443,12,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:50.295504,0,26562,445,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:50.328697,0,26562,450,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:50.367185,0,26562,455,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:50.384076,0,26562,458,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:50.395448,0,26562,460,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:50.406685,0,26562,461,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:50.503253,0,26562,476,21,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:50.513923,0,26562,477,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:50.589940,0,26562,489,13,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:50.600996,0,26562,491,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:50.666194,0,26562,500,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:50.676688,0,26562,502,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:50.687383,0,26562,504,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:50.772285,0,26562,516,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:50.789444,0,26562,519,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:50.800743,0,26562,521,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:50.859347,0,26562,529,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:50.876085,0,26562,532,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:50.886538,0,26562,533,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:50.897629,0,26562,535,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:50.975948,0,26562,547,18,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:50.986649,0,26562,548,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:50.994370,0,26562,550,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:50.997795,0,26562,550,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.053165,0,26562,558,11,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:51.070192,0,26562,561,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.081458,0,26562,563,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.165688,0,26562,572,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:51.183231,0,26562,575,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.193493,0,26562,576,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.204598,0,26562,578,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.265698,0,26562,587,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:51.282581,0,26562,590,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.293773,0,26562,592,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.352356,0,26562,600,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:51.370018,0,26562,603,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.380454,0,26562,605,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.438884,0,26562,613,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:51.455919,0,26562,616,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.467239,0,26562,618,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.477274,0,26562,619,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.532307,0,26562,627,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:51.550422,0,26562,630,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.561664,0,26562,632,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.625087,0,26562,641,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:51.635408,0,26562,643,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.647653,0,26562,645,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.661748,0,26562,647,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.672286,0,26562,648,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.679997,0,26562,650,9,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.755698,0,26562,661,20,0,0,28,28,0,28,6,6,1000000,999999,999999,50000,150000,2,1
20:01:51.766570,0,26562,663,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.825350,0,26562,671,10,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:51.842030,0,26562,674,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.853395,0,26562,676,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.962954,0,26562,692,21,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:51.975005,0,26562,694,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:51.986352,0,26562,695,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.082880,0,26562,710,18,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:52.093031,0,26562,711,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.104174,0,26562,713,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.179335,0,26562,722,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:52.196212,0,26562,725,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.206760,0,26562,726,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.217742,0,26562,728,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.279747,0,26562,737,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:52.291070,0,26562,739,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.301953,0,26562,741,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.363102,0,26562,750,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:52.375214,0,26562,751,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.393542,0,26562,754,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.405500,0,26562,756,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.417352,0,26562,757,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.429377,0,26562,759,9,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.439737,0,26562,760,10,0,0,28,28,0,28,6,6,1000000,999999,999999,50000,150000,2,1
20:01:52.501729,0,26562,769,9,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.526909,0,26562,773,13,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:52.538452,0,26562,775,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.600339,0,26562,783,10,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:52.611593,0,26562,785,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.683789,0,26562,795,12,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:52.700827,0,26562,798,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.712067,0,26562,799,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.773685,0,26562,808,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:52.784448,0,26562,810,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.795824,0,26562,812,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.869771,0,26562,822,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:52.887538,0,26562,825,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.898768,0,26562,827,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.965564,0,26562,836,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:52.983357,0,26562,839,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:52.994545,0,26562,841,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:53.055794,0,26562,850,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:53.105824,0,26562,857,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:53.117559,0,26562,859,9,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:53.177134,0,26562,867,17,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:53.194730,0,26562,870,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:53.208283,0,26562,872,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:53.280524,0,26562,882,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:53.298294,0,26562,885,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:53.309618,0,26562,887,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:53.321537,0,26562,888,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:53.332127,0,26562,890,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:53.422077,0,26562,903,21,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:01:53.434061,0,26562,905,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:53.508975,0,26562,915,12,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:53.520142,0,26562,917,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:53.533820,0,26562,919,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:53.545866,0,26562,921,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:53.638190,0,26562,934,19,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:53.729516,0,26562,947,13,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:01:53.740944,0,26562,948,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:53.749152,0,26562,950,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:53.752743,0,26562,950,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:53.829764,0,26562,961,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:53.841680,0,26562,963,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:53.910712,0,26562,972,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:53.928956,0,26562,975,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:53.940976,0,26562,977,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:53.952505,0,26562,978,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:54.037779,0,26562,990,18,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:54.055485,0,26562,993,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:54.066663,0,26562,994,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:54.130082,0,26562,1003,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:54.160688,0,26562,1005,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:54.172596,0,26562,1007,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:54.246484,0,26562,1017,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:54.264219,0,26562,1020,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:54.357304,0,26562,9,16,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:54.368300,0,26562,10,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:54.380170,0,26562,12,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:54.438805,0,26562,20,11,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:54.456769,0,26562,23,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:54.475843,0,26562,26,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:54.548687,0,26562,36,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:54.559838,0,26562,37,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:54.571822,0,26562,39,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:54.629618,0,26562,47,11,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:54.647531,0,26562,50,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:54.659505,0,26562,52,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:54.721611,0,26562,60,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:54.739647,0,26562,63,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:54.751708,0,26562,65,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:54.820193,0,26562,74,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:54.837529,0,26562,77,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:54.848551,0,26562,78,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:54.860643,0,26562,80,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:54.925502,0,26562,89,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:54.943230,0,26562,92,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:54.955055,0,26562,94,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:55.041059,0,26562,106,17,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:55.051798,0,26562,107,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:55.141008,0,26562,120,14,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:55.156635,0,26562,122,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:55.168707,0,26562,124,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:55.180027,0,26562,125,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:55.182979,0,26562,126,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:55.244420,0,26562,134,14,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:01:55.262729,0,26562,137,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:55.274425,0,26562,139,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:55.342976,0,26562,148,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:55.360780,0,26562,151,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:55.372542,0,26562,153,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:55.383338,0,26562,154,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:55.433275,0,26562,161,13,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:55.451134,0,26562,164,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:55.541476,0,26562,177,16,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:55.553440,0,26562,179,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:55.620717,0,26562,188,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:55.638822,0,26562,191,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:55.650192,0,26562,193,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:55.660985,0,26562,194,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:55.723211,0,26562,203,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:55.740453,0,26562,206,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:55.752109,0,26562,208,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:55.818739,0,26562,217,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:55.835627,0,26562,220,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:55.846608,0,26562,221,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:55.875008,0,26562,226,9,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:55.922777,0,26562,232,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:55.939975,0,26562,235,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:55.951760,0,26562,237,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.025352,0,26562,247,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:56.042896,0,26562,250,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.053572,0,26562,251,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.064836,0,26562,253,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.128551,0,26562,262,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:56.157334,0,26562,264,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.168160,0,26562,266,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.179415,0,26562,267,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.266786,0,26562,280,18,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:56.277805,0,26562,281,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.289364,0,26562,283,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.346260,0,26562,291,11,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:56.363287,0,26562,294,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.374171,0,26562,295,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.385332,0,26562,297,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.455185,0,26562,307,16,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:56.472719,0,26562,310,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.483866,0,26562,312,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.580718,0,26562,326,19,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:56.589576,0,26562,327,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.601268,0,26562,329,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.682027,0,26562,340,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:56.692820,0,26562,342,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.704092,0,26562,344,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.715471,0,26562,345,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.784901,0,26562,355,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:56.801621,0,26562,358,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.812522,0,26562,359,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.881308,0,26562,369,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:56.898889,0,26562,372,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.910487,0,26562,374,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:56.978169,0,26562,383,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:56.995683,0,26562,386,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:57.007220,0,26562,388,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:57.023285,0,26562,390,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:57.034334,0,26562,392,9,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:57.186898,0,26562,413,30,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:01:57.198416,0,26562,415,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:57.258029,0,26562,423,10,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:01:57.273125,0,26562,426,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:57.274925,0,26562,426,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:57.285777,0,26562,427,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:57.352812,0,26562,437,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:01:57.370060,0,26562,440,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:57.381596,0,26562,442,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:57.458156,0,26562,453,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:57.469640,0,26562,455,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:57.480166,0,26562,456,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:57.542592,0,26562,465,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:01:57.559787,0,26562,468,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:57.570841,0,26562,470,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:57.580960,0,26562,471,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:01:57.680010,0,26562,486,21,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
