time,eNB_ID,rnti,rb_id,length
20:39:25.441986,0,49395,4,464
20:39:25.442591,0,49395,4,594
20:39:25.442591,0,49395,4,1507
20:39:25.442591,0,49395,4,67
20:39:25.443209,0,49395,4,1445
20:39:25.443209,0,49395,4,436
20:39:25.447222,0,49395,4,464
20:39:25.447967,0,49395,4,617
20:39:25.447967,0,49395,4,1421
20:39:25.448408,0,49395,4,91
20:39:25.448408,0,49395,4,1507
20:39:25.448409,0,49395,4,569
20:39:25.452360,0,49395,4,271
20:39:25.452360,0,49395,4,191
20:39:25.453117,0,49395,4,1321
20:39:25.453117,0,49395,4,849
20:39:25.453449,0,49395,4,663
20:39:25.453449,0,49395,4,1507
20:39:25.457701,0,49395,4,464
20:39:25.458039,0,49395,4,1048
20:39:25.458040,0,49395,4,1119
20:39:25.458542,0,49395,4,393
20:39:25.458542,0,49395,4,1507
20:39:25.458542,0,49395,4,267
20:39:25.463167,0,49395,4,464
20:39:25.463897,0,49395,4,786
20:39:25.463897,0,49395,4,1384
20:39:25.464704,0,49395,4,128
20:39:25.464705,0,49395,4,1507
20:39:25.464705,0,49395,4,244
20:39:25.468314,0,49395,4,464
20:39:25.469090,0,49395,4,809
20:39:25.469090,0,49395,4,1133
20:39:25.469440,0,49395,4,379
20:39:25.469440,0,49395,4,1507
20:39:25.469440,0,49395,4,57
20:39:25.472635,0,49395,4,464
20:39:25.473240,0,49395,4,996
20:39:25.473240,0,49395,4,1174
20:39:25.473738,0,49395,4,338
20:39:25.473738,0,49395,4,1507
20:39:25.473738,0,49395,4,322
20:39:25.477761,0,49395,4,464
20:39:25.478428,0,49395,4,731
20:39:25.478428,0,49395,4,1436
20:39:25.478938,0,49395,4,76
20:39:25.478938,0,49395,4,1507
20:39:25.478939,0,49395,4,584
20:39:25.483396,0,49395,4,464
20:39:25.483754,0,49395,4,469
20:39:25.483754,0,49395,4,1507
20:39:25.483754,0,49395,4,192
20:39:25.484043,0,49395,4,1320
20:39:25.484043,0,49395,4,561
20:39:25.487874,0,49395,4,464
20:39:25.488451,0,49395,4,116
20:39:25.676754,0,61809,4,94
20:39:25.687505,0,61809,4,464
20:39:25.688323,0,61809,4,959
20:39:25.688323,0,61809,4,1208
20:39:25.688667,0,61809,4,304
20:39:25.688668,0,61809,4,1507
20:39:25.688668,0,61809,4,356
20:39:25.693168,0,61809,4,464
20:39:25.693896,0,61809,4,697
20:39:25.693896,0,61809,4,1473
20:39:25.694654,0,61809,4,39
20:39:25.694654,0,61809,4,1507
20:39:25.694654,0,61809,4,332
20:39:25.698872,0,61809,4,464
20:39:25.699549,0,61809,4,721
20:39:25.699549,0,61809,4,1446
20:39:25.700146,0,61809,4,66
20:39:25.700147,0,61809,4,1507
20:39:25.700147,0,61809,4,594
20:39:25.704399,0,61809,4,464
20:39:25.705095,0,61809,4,459
20:39:25.705096,0,61809,4,1507
20:39:25.705096,0,61809,4,202
20:39:25.705621,0,61809,4,1310
20:39:25.705621,0,61809,4,860
20:39:25.710044,0,61809,4,464
20:39:25.710858,0,61809,4,193
20:39:25.710858,0,61809,4,1507
20:39:25.710859,0,61809,4,464
20:39:25.711480,0,61809,4,1048
20:39:25.711480,0,61809,4,1122
20:39:25.715742,0,61809,4,390
20:39:25.715742,0,61809,4,72
20:39:25.716330,0,61809,4,1440
20:39:25.716330,0,61809,4,730
20:39:25.717014,0,61809,4,782
20:39:25.717014,0,61809,4,1099
20:39:25.721295,0,61809,4,413
20:39:25.721295,0,61809,4,49
20:39:25.722045,0,61809,4,1463
20:39:25.722045,0,61809,4,575
20:39:25.722626,0,61809,4,937
20:39:25.722627,0,61809,4,1233
20:39:25.727050,0,61809,4,279
20:39:25.727050,0,61809,4,183
20:39:25.727614,0,61809,4,1329
20:39:25.727614,0,61809,4,841
20:39:25.728189,0,61809,4,671
