time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:39:07.321730,896992,385275095,2,1,1501
21:39:07.321736,896992,385281049,2,1,1501
21:39:07.322360,896992,385904931,2,1,1501
21:39:07.327472,896992,391017433,2,1,1501
21:39:07.327489,896992,391034627,2,1,1501
21:39:07.327967,896992,391512184,2,1,1501
21:39:07.333267,896992,396812329,2,1,1501
21:39:07.333280,896992,396825412,2,1,1501
21:39:07.333718,896992,397263254,2,1,1501
21:39:07.339027,896992,402572240,2,1,1501
21:39:07.339035,896992,402579838,2,1,829
21:39:07.339580,896992,403125577,2,1,1501
21:39:07.339586,896992,403131081,2,1,1501
21:39:07.344926,896992,408471770,2,1,1501
21:39:07.345522,896992,409066849,2,1,1501
21:39:07.345528,896992,409073252,2,1,1501
21:39:07.350831,896992,414376519,2,1,1501
21:39:07.351379,896992,414924172,2,1,1501
21:39:07.351385,896992,414930627,2,1,1501
21:39:07.356736,896992,420281408,2,1,1501
21:39:07.356746,896992,420291468,2,1,1501
21:39:07.357240,896992,420785133,2,1,1501
21:39:07.362567,896992,426111938,2,1,1501
21:39:07.362577,896992,426122383,2,1,1501
21:39:07.363128,896992,426673778,2,1,1501
21:39:07.367565,896992,431110140,2,1,1501
21:39:07.368282,896992,431827666,2,1,1501
21:39:07.368966,896992,432511569,2,1,1501
21:39:07.374021,896992,437566361,2,1,1501
21:39:07.374028,896992,437573052,2,1,1501
21:39:07.374562,896992,438106986,2,1,1501
21:39:07.379113,896992,442658363,2,1,1501
21:39:07.379567,896992,443112258,2,1,1501
21:39:07.380235,896992,443779922,2,1,1501
21:39:07.380242,896992,443787785,2,1,1501
21:39:07.385359,896992,448904730,2,1,1501
21:39:07.385937,896992,449482540,2,1,1501
21:39:07.385945,896992,449489982,2,1,1501
21:39:07.391096,896992,454641489,2,1,1501
21:39:07.391769,896992,455314835,2,1,1501
21:39:07.391776,896992,455320891,2,1,1501
21:39:07.397022,896992,460567202,2,1,1501
21:39:07.397575,896992,461120060,2,1,1501
21:39:07.397580,896992,461125110,2,1,1501
21:39:07.402642,896992,466187238,2,1,1501
21:39:07.402652,896992,466196973,2,1,1501
21:39:07.403183,896992,466728551,2,1,1501
21:39:07.408466,896992,472010936,2,1,1501
21:39:07.408483,896992,472028434,2,1,1501
21:39:07.409033,896992,472578194,2,1,1501
21:39:07.413773,896992,477317938,2,1,1501
21:39:07.413786,896992,477331192,2,1,829
21:39:07.414301,896992,477846029,2,1,1501
21:39:07.414305,896992,477850770,2,1,1501
21:39:07.418884,896992,482429616,2,1,1501
21:39:07.419394,896992,482939137,2,1,1501
21:39:07.423211,896992,486756412,2,1,1501
21:39:07.423810,896992,487355186,2,1,1501
21:39:07.424366,896992,487911067,2,1,1501
