time,eNB_ID,rnti,rb_id,length
21:41:21.549071,0,45239,1,0
21:41:21.549072,0,45239,4,1
21:41:21.574534,0,45239,1,0
21:41:21.574535,0,45239,4,1
21:41:21.599185,0,35021,1,0
21:41:21.599186,0,35021,4,1
21:41:21.680226,0,45239,1,0
21:41:21.680227,0,45239,4,1
21:41:21.705474,0,35021,1,0
21:41:21.705475,0,35021,4,1
21:41:21.786250,0,45239,1,0
21:41:21.786252,0,45239,4,1
21:41:21.807579,0,35021,1,0
21:41:21.807580,0,35021,4,1
21:41:21.831828,0,35021,1,0
21:41:21.831830,0,35021,4,1
21:41:21.857121,0,35021,1,0
21:41:21.857122,0,35021,4,1
21:41:21.882372,0,35021,1,0
21:41:21.882373,0,35021,4,1
21:41:21.892525,0,45239,1,0
21:41:21.892526,0,45239,4,1
21:41:22.079107,0,35021,1,0
21:41:22.079109,0,35021,4,1
21:41:22.089932,0,45239,1,0
21:41:22.089933,0,45239,4,1
21:41:22.106068,0,35021,1,0
21:41:22.106069,0,35021,4,1
21:41:22.134533,0,35021,1,0
21:41:22.134534,0,35021,4,1
21:41:22.208994,0,45239,1,0
21:41:22.208996,0,45239,4,1
21:41:22.249022,0,35021,1,0
21:41:22.249023,0,35021,4,1
21:41:22.277333,0,35021,1,0
21:41:22.277335,0,35021,4,1
21:41:22.328555,0,45239,1,0
21:41:22.328557,0,45239,4,1
21:41:22.392045,0,35021,1,0
21:41:22.392047,0,35021,4,1
21:41:22.419719,0,35021,1,0
21:41:22.419721,0,35021,4,1
21:41:22.449244,0,35021,1,0
21:41:22.449246,0,35021,4,1
21:41:22.449991,0,45239,1,0
21:41:22.449991,0,45239,4,1
21:41:22.565034,0,35021,1,0
21:41:22.565036,0,35021,4,1
21:41:22.570707,0,45239,1,0
21:41:22.570708,0,45239,4,1
21:41:22.592270,0,35021,1,0
21:41:22.592271,0,35021,4,1
21:41:22.621257,0,35021,1,0
21:41:22.621259,0,35021,4,1
