wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-15T00:00:14.888,35.67704452807084,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176666,11651.021111482172,True,63.13629704527557,6.140749901533127,37.700310931541026,31.5595610300079,100.8366079768166,1106371,2903040,19,4984,1,True,2,0,nan,nan,nan,nan,0,0,3,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:14.990,35.77978651004378,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176667,11651.121111483662,True,41.53341904748231,6.767419981770217,38.49542501848191,31.728005036711693,80.02884406596422,1103727,2903040,19,5553,1,True,3,0,nan,nan,nan,nan,0,0,5,475,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:15.109,35.89877965603955,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176668,11651.221111485153,True,47.54360194783658,16.304630087688565,47.03688097652048,30.732250888831913,94.58048292435706,1102690,2903040,19,4855,1,True,3,0,nan,nan,nan,nan,0,0,3,480,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:15.218,36.00756825506687,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176669,11651.321111486643,True,46.91657307557762,6.49648904800415,37.706439034081995,31.209949986077845,84.62301210965961,1105596,2903040,19,5581,1,True,3,0,nan,nan,nan,nan,0,0,5,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:15.324,36.1135961500695,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176670,11651.421111488133,True,47.88515798281878,5.925487028434873,36.72688000369817,30.801392975263298,84.61203798651695,1107265,2903040,19,5181,1,True,3,0,nan,nan,nan,nan,0,0,4,475,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:15.439,36.2283387350617,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176671,11651.521111489623,True,54.181399988010526,6.85317802708596,37.925171898677945,31.071993871591985,92.10657188668847,1105312,2903040,19,5868,1,True,3,0,nan,nan,nan,nan,0,0,6,479,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:15.549,36.338886445970275,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176672,11651.621111491113,True,46.62919801194221,5.927920923568308,36.73787508159876,30.80995415803045,83.36707309354097,1108391,2903040,19,5342,1,True,3,0,nan,nan,nan,nan,0,0,5,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:15.665,36.454575233045034,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176673,11651.721111492603,True,42.28995309676975,17.18655601143837,48.338831984438,31.152275972999632,90.62878508120775,1110076,2903040,19,4590,1,True,3,0,nan,nan,nan,nan,0,0,3,481,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:15.775,36.564238901017234,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176674,11651.821111494093,True,45.83408893086016,5.958036053925753,37.59646799881011,31.63843194488436,83.43055692967027,1110700,2903040,19,5028,1,True,3,0,nan,nan,nan,nan,0,0,5,484,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:15.872,36.66130375501234,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176675,11651.921111495583,True,40.34718603361398,5.847253021784127,37.0696090394631,31.222356017678976,77.41679507307708,1107826,2903040,19,4428,1,True,3,0,nan,nan,nan,nan,0,0,2,473,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:15.978,36.76742236397695,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176676,11652.021111497073,True,45.453969039954245,6.35374104604125,37.10552793927491,30.751786893233657,82.55949697922915,1109047,2903040,19,4603,1,True,3,0,nan,nan,nan,nan,0,0,4,471,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:16.084,36.87334611697588,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176677,11652.121111498564,True,50.01431400887668,6.457359064370394,38.06086303666234,31.603503972291946,88.07517704553902,1109017,2903040,19,5143,1,True,3,0,nan,nan,nan,nan,0,0,6,468,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:16.187,36.97613210196141,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176678,11652.221111500054,True,44.22968695871532,6.683610030449927,37.43863897398114,30.755028943531215,81.66832593269646,1108524,2903040,19,5263,1,True,3,0,nan,nan,nan,nan,0,0,6,477,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:16.294,37.084027503966354,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176679,11652.321111501544,True,49.420968047343194,5.995052051730454,37.104876013472676,31.109823961742222,86.52584406081587,1108309,2903040,19,4915,1,True,3,0,nan,nan,nan,nan,0,0,5,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:16.410,37.19967453798745,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176680,11652.421111503034,True,53.61682700458914,8.484669029712677,40.083372965455055,31.59870393574238,93.7001999700442,1108848,2903040,19,4705,1,True,3,0,nan,nan,nan,nan,0,0,4,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:16.517,37.306245674029924,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176681,11652.521111504524,True,46.21622001286596,6.124940002337098,37.2915780171752,31.1666380148381,83.50779803004116,1110447,2903040,19,5314,1,True,3,0,nan,nan,nan,nan,0,0,6,468,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:16.626,37.41585839597974,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176682,11652.621111506014,True,45.81239598337561,5.735101061873138,37.278020987287164,31.542919925414026,83.09041697066277,1113512,2903040,19,4413,1,True,3,0,nan,nan,nan,nan,0,0,2,480,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:16.742,37.53128934104461,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176683,11652.721111507504,True,54.44063909817487,6.034113001078367,37.458139937371016,31.42402693629265,91.89877903554589,1112789,2903040,19,4942,1,True,3,0,nan,nan,nan,nan,0,0,5,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:16.853,37.64279512607027,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176684,11652.821111508994,True,51.342376973479986,5.9458279283717275,37.37332299351692,31.427495065145195,88.71569996699691,1109053,2903040,19,4862,1,True,3,0,nan,nan,nan,nan,0,0,4,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:16.961,37.750490189064294,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176685,11652.921111510484,True,46.845949022099376,5.7334169978275895,36.72751702833921,30.994100030511618,83.57346605043858,1112827,2903040,19,4497,1,True,2,0,nan,nan,nan,nan,0,0,2,470,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:17.061,37.85055301501416,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176686,11653.021111511975,True,39.62003905326128,5.84649492520839,36.79210401605815,30.945609090849757,76.41214306931943,1112895,2903040,19,4452,1,True,2,0,nan,nan,nan,nan,0,0,3,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:17.164,37.95288962207269,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176687,11653.121111513465,True,40.85739003494382,7.666870020329952,39.08972907811403,31.42285905778408,79.94711911305785,1113568,2903040,19,4267,1,True,2,0,nan,nan,nan,nan,0,0,3,484,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:17.286,38.07544400601182,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176688,11653.221111514955,True,55.84981804713607,5.967722041532397,38.547958014532924,32.580235973000526,94.39777606166899,1115903,2903040,19,4085,1,True,2,0,nan,nan,nan,nan,0,0,3,475,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:17.402,38.191458916990086,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176689,11653.321111516445,True,52.23137594293803,6.647477042861283,39.03094900306314,32.38347196020186,91.26232494600117,1114146,2903040,19,3811,1,True,2,0,nan,nan,nan,nan,0,0,2,480,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:17.519,38.308207808062434,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176690,11653.421111517935,True,50.78519892413169,6.494119064882398,39.32781703770161,32.83369797281921,90.1130159618333,1115216,2903040,19,3693,1,True,2,0,nan,nan,nan,nan,0,0,2,485,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:17.635,38.424723176052794,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176691,11653.521111519425,True,45.51760305184871,15.773580060340464,49.205749994143844,33.43216993380338,94.72335304599255,1110839,2903040,19,4404,1,True,2,0,nan,nan,nan,nan,0,0,4,475,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:17.742,38.53139520005789,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176692,11653.621111520915,True,46.343927970156074,6.266787997446954,37.912985077127814,31.64619707968086,84.25691304728389,1113336,2903040,19,4043,1,True,2,0,nan,nan,nan,nan,0,0,3,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:17.854,38.64295685803518,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176693,11653.721111522405,True,50.682957051321864,6.082801031880081,39.0835840953514,33.00078306347132,89.76654114667326,1108152,2903040,19,3998,1,True,3,0,nan,nan,nan,nan,0,0,3,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:17.961,38.750294179073535,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176694,11653.821111523896,True,43.02423296030611,6.210463005118072,38.916717981919646,32.706254976801574,81.94095094222575,1108625,2903040,19,4420,1,True,3,0,nan,nan,nan,nan,0,0,4,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:18.077,38.866326626972295,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176695,11653.921111525386,True,48.39030606672168,6.18523801676929,39.910534978844225,33.725296962074935,88.3008410455659,1106635,2903040,19,4143,1,True,3,0,nan,nan,nan,nan,0,0,3,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:18.193,38.982052942039445,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176696,11654.021111526876,True,50.482708029448986,6.764007033780217,39.03455100953579,32.27054397575557,89.51725903898478,1107210,2903040,19,4968,1,True,3,0,nan,nan,nan,nan,0,0,7,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:18.376,39.16556177998427,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176697,11654.121111528366,True,46.85055906884372,6.417926051653922,39.57193507812917,33.15400902647525,86.4224941469729,1107477,2903040,19,4614,1,True,2,0,nan,nan,nan,nan,0,0,5,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:18.489,39.278781348024495,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176698,11654.221111529856,True,47.18366404995322,5.954557913355529,39.89050292875618,33.93594501540065,87.0741669787094,1108038,2903040,19,4196,1,True,3,0,nan,nan,nan,nan,0,0,4,470,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:18.604,39.393295974005014,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176699,11654.321111531346,True,49.92694908287376,8.005794021300972,41.45380493719131,33.448010915890336,91.38075402006507,1109098,2903040,19,4255,1,True,3,0,nan,nan,nan,nan,0,0,4,476,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:18.722,39.51160519104451,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176700,11654.421111532836,True,55.74093898758292,5.889474996365607,40.161706041544676,34.27223104517907,95.9026450291276,1111834,2903040,19,3862,1,True,2,0,nan,nan,nan,nan,0,0,3,483,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:18.837,39.62604356103111,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176701,11654.521111534326,True,52.20765003468841,5.913773900829256,38.84494898375124,32.93117508292198,91.05259901843965,1108008,2903040,19,4008,1,True,3,0,nan,nan,nan,nan,0,0,3,474,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:18.942,39.73197323502973,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176702,11654.621111535816,True,46.74195603001863,5.753647070378065,37.70663507748395,31.952988007105887,84.44859110750258,1110133,2903040,19,3596,1,True,2,0,nan,nan,nan,nan,0,0,2,466,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:19.056,39.845368928974494,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176703,11654.721111537307,True,52.64756001997739,6.731643923558295,38.11444703023881,31.382803106680512,90.7620070502162,1113021,2903040,19,3774,1,True,2,0,nan,nan,nan,nan,0,0,2,471,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:19.163,39.95276220806409,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176704,11654.821111538797,True,47.951363027095795,5.734910955652595,37.26959298364818,31.534682027995586,85.22095601074398,1116471,2903040,19,3988,1,True,2,0,nan,nan,nan,nan,0,0,3,472,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:19.276,40.06544042099267,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176705,11654.921111540287,True,53.83355601225048,5.83721895236522,37.12207393255085,31.284854980185628,90.95562994480133,1113413,2903040,19,4096,1,True,3,0,nan,nan,nan,nan,0,0,3,481,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:19.407,40.19611429201905,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176706,11655.021111541777,True,51.91898497287184,16.59520308021456,50.31593004241586,33.7207269622013,102.2349150152877,1108534,2903040,19,4143,1,True,3,0,nan,nan,nan,nan,0,0,3,480,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-15T00:00:19.515,40.304140703054145,20260714_235939_front_fusion_ego_593,val_noae_ego,fusion_ego_593,front,front,1176707,11655.121111543267,True,46.62407306022942,6.469761952757835,38.331315969116986,31.86155401635915,84.9553890293464,1110130,2903040,19,4489,1,True,3,0,nan,nan,nan,nan,0,0,4,478,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
