1787365997973323375,1580643036869234,connecting to 127.0.0.1:2031
1787365997973355691,1580643036900676,turning ON GNB_MAC_UL_MCS_DECISION
1787365997973369955,1580643036914889,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787366012947053237,1580658010598373,19:33:32.946435,36545,966,2,966,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787366012947058534,1580658010603573,19:33:32.946827,36545,966,3,966,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787366012950198435,1580658013744204,19:33:32.949596,36545,966,11,966,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787366012950223740,1580658013768919,19:33:32.949924,36545,966,12,966,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787366012951367880,1580658014913201,19:33:32.950329,36545,966,13,966,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787366012953267718,1580658016812770,19:33:32.953152,36545,967,1,967,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787366012954475966,1580658018020972,19:33:32.953504,36545,967,2,967,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787366012954482894,1580658018027892,19:33:32.953866,36545,967,3,967,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787366012957575782,1580658021120815,19:33:32.956664,36545,967,11,967,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787366012957584534,1580658021129547,19:33:32.957012,36545,967,12,967,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787366012957587833,1580658021132812,19:33:32.957376,36545,967,13,967,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787366013024732333,1580658088278533,19:33:33.024322,36545,977,2,977,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787366013095146690,1580658158692481,19:33:33.094666,36545,987,2,987,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
1787366013102505323,1580658166050509,19:33:33.101373,36545,988,1,988,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787366013102514456,1580658166059417,19:33:33.101708,36545,988,2,988,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787366013102518922,1580658166063866,19:33:33.102087,36545,988,3,988,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787366013105820382,1580658169366083,19:33:33.104894,36545,988,11,988,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787366013105859798,1580658169405124,19:33:33.105228,36545,988,12,988,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787366013106922925,1580658170467930,19:33:33.105629,36545,988,13,988,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787366013108811157,1580658172356699,19:33:33.108466,36545,989,1,989,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787366013110066560,1580658173611995,19:33:33.108796,36545,989,2,989,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787366013110076968,1580658173621908,19:33:33.109160,36545,989,3,989,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787366013112807892,1580658176353328,19:33:33.111971,36545,989,11,989,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787366013112815129,1580658176360122,19:33:33.112316,36545,989,12,989,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787366013112820026,1580658176365038,19:33:33.112680,36545,989,13,989,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787366013152199502,1580658215744838,19:33:33.151412,36545,995,1,995,7,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,22,-1
1787366013159415513,1580658222961530,19:33:33.158359,36545,996,1,996,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787366013159443341,1580658222988453,19:33:33.158702,36545,996,2,996,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787366013159453843,1580658222998974,19:33:33.159065,36545,996,3,996,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787366013162784506,1580658226329505,19:33:33.162025,36545,996,11,996,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787366013163829932,1580658227374962,19:33:33.162374,36545,996,12,996,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787366013163836117,1580658227381126,19:33:33.162747,36545,996,13,996,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787366013166624801,1580658230169974,19:33:33.165581,36545,997,1,997,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787366013166633766,1580658230178726,19:33:33.165930,36545,997,2,997,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787366013166635536,1580658230180461,19:33:33.166304,36545,997,3,997,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787366013170393659,1580658233938901,19:33:33.169116,36545,997,11,997,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787366013170403519,1580658233948482,19:33:33.169437,36545,997,12,997,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787366013171220350,1580658234765497,19:33:33.169804,36545,997,13,997,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787366013238269938,1580658301816093,19:33:33.237222,36545,1007,2,1007,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787366013244987590,1580658308533093,19:33:33.244080,36545,1008,1,1008,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787366013247393311,1580658310938391,19:33:33.244441,36545,1008,2,1008,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,1953,-1
1787366013247399933,1580658310944899,19:33:33.244981,36545,1008,3,1008,9,58,0,8,8,8,8,8,20516,2422,18094,5,106,106,48,20,106,2178,-1
1787366013248969278,1580658312515014,19:33:33.248228,36545,1008,11,1008,17,58,0,8,8,8,8,8,20516,4600,15916,5,106,106,48,20,106,469,-1
1787366013249001509,1580658312546687,19:33:33.248554,36545,1008,12,1008,18,58,0,8,8,8,8,8,20516,5069,15447,5,106,106,48,20,106,2178,-1
1787366013249882436,1580658313427667,19:33:33.249103,36545,1008,13,1008,19,58,0,8,8,8,8,8,20516,7247,13269,5,106,106,48,20,106,2178,-1
1787366013253133892,1580658316679833,19:33:33.252526,36545,1009,1,1009,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787366013254528005,1580658318073220,19:33:33.252868,36545,1009,2,1009,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787366013254537489,1580658318082459,19:33:33.253296,36545,1009,3,1009,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787366013257146261,1580658320691479,19:33:33.256504,36545,1009,11,1009,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787366013257152291,1580658320697324,19:33:33.256845,36545,1009,12,1009,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787366013258239649,1580658321784623,19:33:33.257294,36545,1009,13,1009,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787366013329564712,1580658393111012,19:33:33.329292,36545,1019,2,1019,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787366013337239167,1580658400784392,19:33:33.335992,36545,1020,1,1020,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787366013337249963,1580658400794895,19:33:33.336397,36545,1020,2,1020,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787366013337251947,1580658400796863,19:33:33.336787,36545,1020,3,1020,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787366013340041912,1580658403587053,19:33:33.339785,36545,1020,11,1020,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787366013341078449,1580658404623503,19:33:33.340100,36545,1020,12,1020,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787366013341083767,1580658404628690,19:33:33.340534,36545,1020,13,1020,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787366013344290282,1580658407872318,19:33:33.343465,36545,1021,1,1021,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787366013344342564,1580658407887566,19:33:33.344203,36545,1021,2,1021,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787366013345361300,1580658408906611,19:33:33.344288,36545,1021,3,1021,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787366013347411292,1580658410956422,19:33:33.346740,36545,1021,11,1021,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787366013347419823,1580658410964790,19:33:33.347080,36545,1021,12,1021,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787366013348485951,1580658412031259,19:33:33.347450,36545,1021,13,1021,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787366013414852972,1580658478398835,19:33:33.413987,36545,7,2,7,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787366013485296765,1580658548842216,19:33:33.484374,36545,17,2,17,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
1787366013491721305,1580658555266332,19:33:33.491276,36545,18,1,18,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787366013492877425,1580658556422394,19:33:33.491629,36545,18,2,18,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787366013492880838,1580658556425764,19:33:33.491990,36545,18,3,18,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787366013495860702,1580658559405710,19:33:33.494865,36545,18,11,18,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787366013495866270,1580658559411192,19:33:33.495206,36545,18,12,18,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787366013497140007,1580658560685129,19:33:33.495595,36545,18,13,18,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787366013498782198,1580658562327531,19:33:33.498260,36545,19,1,19,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787366013498789018,1580658562333942,19:33:33.498588,36545,19,2,19,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787366013499911440,1580658563456458,19:33:33.498947,36545,19,3,19,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787366013502197322,1580658565742346,19:33:33.501823,36545,19,11,19,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787366013503942752,1580658567487763,19:33:33.502154,36545,19,12,19,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787366013503947297,1580658567492226,19:33:33.502510,36545,19,13,19,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787366013569625711,1580658633172222,19:33:33.568656,36545,29,2,29,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787366013576935398,1580658640480796,19:33:33.575606,36545,30,1,30,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787366013576949536,1580658640494499,19:33:33.575900,36545,30,2,30,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787366013576951712,1580658640496649,19:33:33.576252,36545,30,3,30,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787366013579960346,1580658643505345,19:33:33.579039,36545,30,11,30,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787366013579967422,1580658643512348,19:33:33.579373,36545,30,12,30,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787366013580966794,1580658644511778,19:33:33.579753,36545,30,13,30,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787366013584170245,1580658647715357,19:33:33.582963,36545,31,1,31,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787366013584177123,1580658647722044,19:33:33.583302,36545,31,2,31,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787366013584178490,1580658647723415,19:33:33.583654,36545,31,3,31,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787366013587224297,1580658650769369,19:33:33.586411,36545,31,11,31,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787366013587230186,1580658650775119,19:33:33.586804,36545,31,12,31,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787366013588157623,1580658651702613,19:33:33.587159,36545,31,13,31,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787366013654439718,1580658717986012,19:33:33.653847,36545,41,2,41,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787366013660670941,1580658724216223,19:33:33.660561,36545,42,1,42,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787366013661706083,1580658725251044,19:33:33.660878,36545,42,2,42,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787366013661712531,1580658725257472,19:33:33.661227,36545,42,3,42,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787366013664908268,1580658728453479,19:33:33.664036,36545,42,11,42,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787366013664918051,1580658728463003,19:33:33.664361,36545,42,12,42,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787366013664919813,1580658728464738,19:33:33.664744,36545,42,13,42,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787366013668058775,1580658731604689,19:33:33.667531,36545,43,1,43,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787366013668079570,1580658731624544,19:33:33.667876,36545,43,2,43,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787366013669549040,1580658733094315,19:33:33.668229,36545,43,3,43,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787366013671240157,1580658734786522,19:33:33.671110,36545,43,11,43,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787366013672531449,1580658736076435,19:33:33.671481,36545,43,12,43,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787366013672535276,1580658736080204,19:33:33.671823,36545,43,13,43,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787366013738705627,1580658802251625,19:33:33.737976,36545,53,2,53,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787366013744942902,1580658808488066,19:33:33.744599,36545,54,1,54,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787366013745936200,1580658809481201,19:33:33.745112,36545,54,2,54,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787366013745938958,1580658809483891,19:33:33.745296,36545,54,3,54,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787366013749191617,1580658812736610,19:33:33.748110,36545,54,11,54,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787366013749194511,1580658812739465,19:33:33.748438,36545,54,12,54,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787366013749195640,1580658812740615,19:33:33.748862,36545,54,13,54,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
1787366013752159104,1580658815704169,19:33:33.751607,36545,55,1,55,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787366013752184249,1580658815729162,19:33:33.751977,36545,55,2,55,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787366013753236667,1580658816781622,19:33:33.752332,36545,55,3,55,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787366013756536480,1580658820082262,19:33:33.755354,36545,55,11,55,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787366013756560262,1580658820105394,19:33:33.755675,36545,55,12,55,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787366013756565460,1580658820110484,19:33:33.756024,36545,55,13,55,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
1787366013822823730,1580658886370449,19:33:33.822085,36545,65,2,65,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787366013888793771,1580658952339747,19:33:33.884236,36545,74,1,74,7,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,22,-1
1787366013891965355,1580658955510401,19:33:33.891206,36545,75,1,75,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787366013891969227,1580658955514166,19:33:33.891540,36545,75,2,75,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787366013892976595,1580658956521524,19:33:33.891906,36545,75,3,75,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787366013895208957,1580658958754149,19:33:33.894567,36545,75,11,75,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787366013895225262,1580658958770231,19:33:33.894891,36545,75,12,75,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787366013896154227,1580658959699939,19:33:33.895261,36545,75,13,75,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787366013898400045,1580658961945826,19:33:33.897975,36545,76,1,76,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787366013899306257,1580658962851524,19:33:33.898305,36545,76,2,76,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787366013899319769,1580658962864766,19:33:33.898679,36545,76,3,76,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787366013902480681,1580658966025713,19:33:33.901485,36545,76,11,76,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787366013902484431,1580658966029358,19:33:33.901816,36545,76,12,76,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787366013902486400,1580658966031325,19:33:33.902186,36545,76,13,76,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787366013970890782,1580659034438700,19:33:33.969639,36545,86,2,86,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787366013977255936,1580659040801704,19:33:33.976372,36545,87,1,87,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787366013977281046,1580659040826190,19:33:33.976717,36545,87,2,87,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787366013978165546,1580659041710730,19:33:33.977114,36545,87,3,87,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787366013980214087,1580659043759313,19:33:33.979843,36545,87,11,87,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787366013981231030,1580659044776022,19:33:33.980164,36545,87,12,87,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787366013981234509,1580659044779444,19:33:33.980555,36545,87,13,87,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787366013983343644,1580659046888719,19:33:33.983260,36545,88,1,88,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787366013984694573,1580659048239607,19:33:33.983599,36545,88,2,88,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
1787366013984697198,1580659048242142,19:33:33.983993,36545,88,3,88,9,58,0,8,8,8,8,8,14726,2422,12304,5,106,106,61,20,106,2178,-1
1787366013987625683,1580659051170656,19:33:33.986807,36545,88,11,88,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787366013987629469,1580659051174389,19:33:33.987194,36545,88,12,88,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787366013987631850,1580659051176783,19:33:33.987563,36545,88,13,88,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787366014053819053,1580659117364333,19:33:34.053243,36545,98,2,98,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787366014061263845,1580659124809708,19:33:34.060006,36545,99,1,99,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787366014061290341,1580659124835465,19:33:34.060327,36545,99,2,99,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787366014061302332,1580659124847486,19:33:34.060703,36545,99,3,99,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787366014063754849,1580659127300553,19:33:34.063370,36545,99,11,99,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787366014064786066,1580659128331266,19:33:34.063708,36545,99,12,99,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787366014064795489,1580659128340451,19:33:34.064080,36545,99,13,99,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787366014067951386,1580659131496500,19:33:34.067163,36545,100,1,100,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787366014067960767,1580659131505802,19:33:34.067214,36545,100,2,100,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
1787366014067963863,1580659131508853,19:33:34.067692,36545,100,3,100,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
1787366014071194325,1580659134739285,19:33:34.070393,36545,100,11,100,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787366014071199131,1580659134744063,19:33:34.070799,36545,100,12,100,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
1787366014072218309,1580659135763503,19:33:34.071143,36545,100,13,100,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
1787366014138035164,1580659201580384,19:33:34.136923,36545,110,2,110,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
1787366014144185743,1580659207731013,19:33:34.143644,36545,111,1,111,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
1787366014144198241,1580659207743195,19:33:34.143964,36545,111,2,111,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
1787366014145208504,1580659208753692,19:33:34.144366,36545,111,3,111,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
1787366014147329107,1580659210874299,19:33:34.147066,36545,111,11,111,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
1787366014148376432,1580659211921618,19:33:34.147389,36545,111,12,111,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
1787366014148386709,1580659211931684,19:33:34.147789,36545,111,13,111,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
1787366014152068822,1580659215613849,19:33:34.150510,36545,112,1,112,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
1787366014152072019,1580659215616942,19:33:34.150830,36545,112,2,112,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
1787366014152073171,1580659215618164,19:33:34.151187,36545,112,3,112,9,58,0,8,8,8,8,8,14726,2422,12304,5,106,106,61,20,106,2178,-1
1787366014154843982,1580659218388957,19:33:34.153914,36545,112,11,112,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
1787366014154846295,1580659218391213,19:33:34.154310,36545,112,12,112,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
