1787365997974884134,1580643038429999,connecting to 127.0.0.1:2031
1787365997974919994,1580643038465156,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787365997974924351,1580643038469420,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787366006949222844,1580652012768143,19:33:26.947981,36545,129,7,55,48,1,469,0,106,8,890
1787366006949753489,1580652013298803,19:33:26.948444,36545,129,8,60,48,1,2178,0,106,8,890
1787366006949763036,1580652013308015,19:33:26.948918,36545,129,9,60,61,1,2178,0,106,8,890
1787366006952777527,1580652016322700,19:33:26.951970,36545,129,17,55,61,1,469,0,106,8,890
1787366006952786080,1580652016331044,19:33:26.952207,36545,129,18,60,61,1,2178,0,106,8,890
1787366006952857810,1580652016402793,19:33:26.952549,36545,129,19,60,61,1,1889,0,94,8,890
1787366006956056688,1580652019601815,19:33:26.955174,36545,130,7,55,61,2,469,0,106,8,890
1787366006956062451,1580652019607438,19:33:26.955753,36545,130,8,60,61,1,2178,0,106,8,890
1787366006957161381,1580652020706587,19:33:26.956094,36545,130,9,60,61,1,2178,0,106,8,890
1787366006959290280,1580652022835293,19:33:26.958977,36545,130,17,55,61,2,469,0,106,8,890
1787366006960645656,1580652024191261,19:33:26.959465,36545,130,18,60,61,1,2178,0,106,8,890
1787366006960657797,1580652024202735,19:33:26.959850,36545,130,19,60,61,1,2178,0,106,8,890
1787366007031138020,1580652094683327,19:33:27.030770,36545,140,8,60,61,2,101,0,5,8,890
1787366007106258449,1580652169803663,19:33:27.105769,36545,150,8,60,48,1,101,0,5,8,890
1787366007113871618,1580652177416993,19:33:27.112743,36545,151,7,55,48,1,469,0,106,8,890
1787366007113883097,1580652177428051,19:33:27.113314,36545,151,8,60,48,1,2178,0,106,8,890
1787366007113898957,1580652177443903,19:33:27.113724,36545,151,9,60,61,1,2178,0,106,8,890
1787366007117081326,1580652180626448,19:33:27.116445,36545,151,17,55,61,1,469,0,106,8,890
1787366007118136638,1580652181681608,19:33:27.117019,36545,151,18,60,61,1,2178,0,106,8,890
1787366007118138645,1580652181683603,19:33:27.117454,36545,151,19,60,61,1,1889,0,94,8,890
1787366007120321706,1580652183866862,19:33:27.120008,36545,152,7,55,61,2,469,0,106,8,890
1787366007121440493,1580652184985431,19:33:27.120653,36545,152,8,60,61,1,1953,0,106,8,890
1787366007121442585,1580652184987523,19:33:27.121021,36545,152,9,60,61,1,2178,0,106,8,890
1787366007125005800,1580652188551134,19:33:27.123570,36545,152,17,55,61,2,469,0,106,8,890
1787366007125020706,1580652188565669,19:33:27.124221,36545,152,18,60,61,1,2178,0,106,8,890
1787366007125028354,1580652188578065,19:33:27.124463,36545,152,19,60,61,1,2178,0,106,8,890
1787366007176514072,1580652240059417,19:33:27.175248,36545,159,17,60,61,2,22,0,5,8,890
1787366007182538680,1580652246083713,19:33:27.182432,36545,160,17,55,48,1,469,0,106,8,890
1787366007183602456,1580652247147459,19:33:27.183123,36545,160,18,60,61,1,2178,0,106,8,890
1787366007184653925,1580652248198877,19:33:27.183735,36545,160,19,60,61,1,2178,0,106,8,890
1787366007186922209,1580652250467371,19:33:27.185879,36545,161,7,55,61,1,469,0,106,8,890
1787366007186927956,1580652250472915,19:33:27.186394,36545,161,8,60,61,1,2178,0,106,8,890
1787366007186955719,1580652250500721,19:33:27.186780,36545,161,9,60,61,1,2178,0,106,8,890
1787366007190083938,1580652253629299,19:33:27.189647,36545,161,17,55,61,2,469,0,106,8,890
1787366007191145071,1580652254690046,19:33:27.190136,36545,161,18,60,61,1,2178,0,106,8,890
1787366007191182020,1580652254727206,19:33:27.190594,36545,161,19,60,61,1,1889,0,94,8,890
1787366007194348286,1580652257893430,19:33:27.193351,36545,162,7,55,61,1,469,0,106,8,890
1787366007194352504,1580652257897451,19:33:27.193751,36545,162,8,60,61,1,2178,0,106,8,890
1787366007194354165,1580652257899094,19:33:27.194133,36545,162,9,60,61,1,2178,0,106,8,890
1787366007268306056,1580652331851377,19:33:27.267342,36545,172,8,60,61,2,101,0,5,8,890
1787366007274630452,1580652338175547,19:33:27.274172,36545,173,7,55,48,2,469,0,106,8,890
1787366007275741750,1580652339287126,19:33:27.274664,36545,173,8,60,48,1,2178,0,106,8,890
1787366007275767250,1580652339312208,19:33:27.274950,36545,173,9,60,61,1,2178,0,106,8,890
1787366007277839366,1580652341384408,19:33:27.277783,36545,173,17,55,61,1,469,0,106,8,890
1787366007278921313,1580652342466344,19:33:27.278354,36545,173,18,60,61,1,2178,0,106,8,890
1787366007278925037,1580652342469976,19:33:27.278825,36545,173,19,60,61,1,1889,0,94,8,890
1787366007282115203,1580652345660331,19:33:27.281321,36545,174,7,55,61,1,469,0,106,8,890
1787366007282119962,1580652345664889,19:33:27.281843,36545,174,8,60,61,1,2178,0,106,8,890
1787366007283172139,1580652346717203,19:33:27.282229,36545,174,9,60,61,1,2178,0,106,8,890
1787366007285348030,1580652348892975,19:33:27.285076,36545,174,17,55,61,2,469,0,106,8,890
1787366007286384557,1580652349929502,19:33:27.285637,36545,174,18,60,61,1,2178,0,106,8,890
1787366007286401753,1580652349946671,19:33:27.286188,36545,174,19,60,61,1,2178,0,106,8,890
1787366007362883923,1580652426429417,19:33:27.362482,36545,184,8,60,61,2,92,0,5,8,890
1787366007369300860,1580652432846079,19:33:27.369161,36545,185,7,55,48,1,469,0,106,8,890
1787366007370349847,1580652433894897,19:33:27.369778,36545,185,8,60,48,1,2178,0,106,8,890
1787366007371404104,1580652434949188,19:33:27.370495,36545,185,9,60,61,1,2178,0,106,8,890
1787366007373540694,1580652437085839,19:33:27.372739,36545,185,17,55,61,1,469,0,106,8,890
1787366007373551627,1580652437096618,19:33:27.373315,36545,185,18,60,61,1,2178,0,106,8,890
1787366007374690211,1580652438235393,19:33:27.373860,36545,185,19,60,61,1,1889,0,94,8,890
1787366007377850443,1580652441396069,19:33:27.376751,36545,186,7,55,61,2,469,0,106,8,890
1787366007377865944,1580652441410931,19:33:27.377116,36545,186,8,60,61,1,2178,0,106,8,890
1787366007377868161,1580652441413086,19:33:27.377372,36545,186,9,60,61,1,2178,0,106,8,890
1787366007381071085,1580652444616663,19:33:27.380427,36545,186,17,55,61,2,469,0,106,8,890
1787366007381084237,1580652444629197,19:33:27.380802,36545,186,18,60,61,1,2178,0,106,8,890
1787366007382902529,1580652446448082,19:33:27.381222,36545,186,19,60,61,1,2178,0,106,8,890
1787366007452665852,1580652516210874,19:33:27.451736,36545,196,8,60,61,2,101,0,5,8,890
1787366007460151026,1580652523696342,19:33:27.459001,36545,197,7,55,48,1,469,0,106,8,890
1787366007460182024,1580652523726998,19:33:27.459514,36545,197,8,60,48,1,2178,0,106,8,890
1787366007460183953,1580652523728871,19:33:27.459958,36545,197,9,60,61,1,2178,0,106,8,890
1787366007463316140,1580652526861433,19:33:27.462698,36545,197,17,55,61,1,469,0,106,8,890
1787366007463338009,1580652526882980,19:33:27.463131,36545,197,18,60,61,1,2178,0,106,8,890
1787366007464379711,1580652527924878,19:33:27.463541,36545,197,19,60,61,1,1889,0,94,8,890
1787366007466519843,1580652530064758,19:33:27.466099,36545,198,7,55,61,2,469,0,106,8,890
1787366007467576101,1580652531121041,19:33:27.466532,36545,198,8,60,61,1,2178,0,106,8,890
1787366007467598367,1580652531143296,19:33:27.467043,36545,198,9,60,61,1,2178,0,106,8,890
1787366007470786499,1580652534331480,19:33:27.469856,36545,198,17,55,61,1,469,0,106,8,890
1787366007470789055,1580652534333970,19:33:27.470603,36545,198,18,60,61,1,2178,0,106,8,890
1787366007471900022,1580652535445333,19:33:27.470985,36545,198,19,60,61,1,2178,0,106,8,890
1787366007543002155,1580652606547535,19:33:27.541931,36545,208,8,60,61,2,92,0,5,8,890
1787366007550188754,1580652613733951,19:33:27.549162,36545,209,7,55,48,2,469,0,106,8,890
1787366007550197573,1580652613742553,19:33:27.549639,36545,209,8,60,48,1,2178,0,106,8,890
1787366007550199481,1580652613744441,19:33:27.550011,36545,209,9,60,61,1,2178,0,106,8,890
1787366007553444406,1580652616989394,19:33:27.552837,36545,209,17,55,61,1,469,0,106,8,890
1787366007553448324,1580652616993269,19:33:27.553335,36545,209,18,60,61,1,2178,0,106,8,890
1787366007554473094,1580652618018552,19:33:27.553856,36545,209,19,60,61,1,1889,0,94,8,890
1787366007557589542,1580652621134587,19:33:27.556635,36545,210,7,55,61,1,469,0,106,8,890
1787366007557614122,1580652621159078,19:33:27.557097,36545,210,8,60,61,1,2178,0,106,8,890
1787366007558657677,1580652622202663,19:33:27.557700,36545,210,9,60,61,1,2178,0,106,8,890
1787366007560823698,1580652624368727,19:33:27.560190,36545,210,17,55,61,2,469,0,106,8,890
1787366007560828543,1580652624373473,19:33:27.560693,36545,210,18,60,61,1,2178,0,106,8,890
1787366007561861517,1580652625406586,19:33:27.561030,36545,210,19,60,61,1,2178,0,106,8,890
1787366007632811018,1580652696356195,19:33:27.631757,36545,220,8,60,61,2,101,0,5,8,890
1787366007706764422,1580652770310067,19:33:27.705775,36545,230,8,60,48,1,101,0,5,8,890
1787366007713138264,1580652776683212,19:33:27.712829,36545,231,7,55,48,2,469,0,106,8,890
1787366007714210125,1580652777755134,19:33:27.713399,36545,231,8,60,48,1,2178,0,106,8,890
1787366007714214799,1580652777759754,19:33:27.713763,36545,231,9,60,61,1,2178,0,106,8,890
1787366007717609749,1580652781154726,19:33:27.716529,36545,231,17,55,61,1,469,0,106,8,890
1787366007717611965,1580652781156887,19:33:27.717096,36545,231,18,60,61,1,2178,0,106,8,890
1787366007718490428,1580652782035392,19:33:27.717659,36545,231,19,60,61,1,1889,0,94,8,890
1787366007720578278,1580652784123208,19:33:27.720307,36545,232,7,55,61,1,469,0,106,8,890
1787366007721618812,1580652785163791,19:33:27.720809,36545,232,8,60,61,1,1953,0,106,8,890
1787366007721646363,1580652785191294,19:33:27.721103,36545,232,9,60,61,1,2178,0,106,8,890
1787366007724833665,1580652788378838,19:33:27.724051,36545,232,17,55,61,2,469,0,106,8,890
1787366007724840343,1580652788385278,19:33:27.724537,36545,232,18,60,61,1,2178,0,106,8,890
1787366007725878983,1580652789424089,19:33:27.724926,36545,232,19,60,61,1,2178,0,106,8,890
1787366007794329851,1580652857875075,19:33:27.793616,36545,242,8,60,61,2,101,0,5,8,890
1787366007800835600,1580652864381036,19:33:27.800415,36545,243,7,55,48,1,469,0,106,8,890
1787366007801780440,1580652865325675,19:33:27.800849,36545,243,8,60,48,1,2178,0,106,8,890
1787366007801786982,1580652865331965,19:33:27.801209,36545,243,9,60,61,1,2178,0,106,8,890
1787366007804919341,1580652868464559,19:33:27.804224,36545,243,17,55,61,1,469,0,106,8,890
1787366007804927912,1580652868472880,19:33:27.804615,36545,243,18,60,61,1,2178,0,106,8,890
1787366007805949360,1580652869494408,19:33:27.805090,36545,243,19,60,61,1,1889,0,94,8,890
1787366007808107067,1580652871652286,19:33:27.807371,36545,244,7,55,61,2,469,0,106,8,890
1787366007808115670,1580652871660625,19:33:27.807810,36545,244,8,60,61,1,2178,0,106,8,890
1787366007809214673,1580652872759659,19:33:27.808139,36545,244,9,60,61,1,2178,0,106,8,890
1787366007811297022,1580652874842048,19:33:27.810978,36545,244,17,55,61,2,469,0,106,8,890
1787366007812342187,1580652875887202,19:33:27.811384,36545,244,18,60,61,1,2178,0,106,8,890
1787366007812347274,1580652875892308,19:33:27.811759,36545,244,19,60,61,1,2178,0,106,8,890
1787366007856562927,1580652920108659,19:33:27.856110,36545,251,7,60,61,2,22,0,5,8,890
1787366007863955939,1580652927501153,19:33:27.863100,36545,252,7,55,48,1,469,0,106,8,890
1787366007863965074,1580652927510006,19:33:27.863659,36545,252,8,60,61,1,2178,0,106,8,890
1787366007864985712,1580652928530684,19:33:27.863952,36545,252,9,60,61,1,2178,0,106,8,890
1787366007867129028,1580652930674078,19:33:27.866600,36545,252,17,55,61,1,469,0,106,8,890
1787366007868212697,1580652931757693,19:33:27.867156,36545,252,18,60,61,1,2178,0,106,8,890
1787366007868216194,1580652931761113,19:33:27.867454,36545,252,19,60,61,1,2178,0,106,8,890
1787366007870472995,1580652934018081,19:33:27.870130,36545,253,7,55,61,2,469,0,106,8,890
1787366007871472112,1580652935017128,19:33:27.870627,36545,253,8,60,61,1,2178,0,106,8,890
1787366007871476263,1580652935021208,19:33:27.870988,36545,253,9,60,61,1,2178,0,106,8,890
1787366007875099069,1580652938644161,19:33:27.873624,36545,253,17,55,61,1,469,0,106,8,890
1787366007875114252,1580652938659231,19:33:27.874277,36545,253,18,60,61,1,2178,0,106,8,890
1787366007875984116,1580652939529149,19:33:27.874717,36545,253,19,60,61,1,1889,0,94,8,890
1787366007943075830,1580653006621468,19:33:27.942167,36545,263,8,60,61,2,101,0,5,8,890
1787366007949381659,1580653012926875,19:33:27.948576,36545,264,7,55,48,2,469,0,106,8,890
1787366007949393722,1580653012938733,19:33:27.949102,36545,264,8,60,48,1,1953,0,106,8,890
1787366007950558993,1580653014104000,19:33:27.949434,36545,264,9,60,61,1,2178,0,106,8,890
1787366007952854919,1580653016400003,19:33:27.951925,36545,264,17,55,61,1,469,0,106,8,890
1787366007952859766,1580653016404766,19:33:27.952475,36545,264,18,60,61,1,2178,0,106,8,890
1787366007952868435,1580653016413447,19:33:27.952775,36545,264,19,60,61,1,2178,0,106,8,890
1787366007956077733,1580653019623228,19:33:27.955325,36545,265,7,55,61,1,469,0,106,8,890
1787366007956086995,1580653019632001,19:33:27.955866,36545,265,8,60,61,1,2178,0,106,8,890
1787366007957144300,1580653020689302,19:33:27.956240,36545,265,9,60,61,1,2178,0,106,8,890
1787366007959640359,1580653023185351,19:33:27.958891,36545,265,17,55,61,2,469,0,106,8,890
1787366007959666425,1580653023211346,19:33:27.959490,36545,265,18,60,61,1,2178,0,106,8,890
1787366007960694272,1580653024239215,19:33:27.959945,36545,265,19,60,61,1,1889,0,94,8,890
1787366008027031957,1580653090577467,19:33:28.026605,36545,275,8,60,61,2,101,0,5,8,890
1787366008097555198,1580653161101460,19:33:28.097052,36545,285,8,60,48,1,101,0,5,8,890
1787366008104882059,1580653168427241,19:33:28.103838,36545,286,7,55,48,2,469,0,106,8,890
1787366008104918514,1580653168463463,19:33:28.104356,36545,286,8,60,48,1,2178,0,106,8,890
1787366008104997158,1580653168542158,19:33:28.104774,36545,286,9,60,61,1,2178,0,106,8,890
1787366008108114415,1580653171659644,19:33:28.107398,36545,286,17,55,61,1,469,0,106,8,890
1787366008108120495,1580653171665436,19:33:28.108051,36545,286,18,60,61,1,2178,0,106,8,890
1787366008109166798,1580653172711982,19:33:28.108497,36545,286,19,60,61,1,2178,0,106,8,890
1787366008111312982,1580653174857989,19:33:28.111138,36545,287,7,55,61,1,469,0,106,8,890
1787366008112418492,1580653175963487,19:33:28.111489,36545,287,8,60,61,1,2178,0,106,8,890
1787366008112426732,1580653175971658,19:33:28.111918,36545,287,9,60,61,1,2178,0,106,8,890
1787366008115633475,1580653179178555,19:33:28.114705,36545,287,17,55,61,2,469,0,106,8,890
1787366008115638498,1580653179183412,19:33:28.115107,36545,287,18,60,61,1,2178,0,106,8,890
1787366008115657660,1580653179202582,19:33:28.115522,36545,287,19,60,61,1,1889,0,94,8,890
1787366008196482084,1580653260027539,19:33:28.195509,36545,297,8,60,61,2,101,0,5,8,890
1787366008203102774,1580653266647706,19:33:28.202162,36545,298,7,55,48,1,469,0,106,8,890
1787366008203728064,1580653267273089,19:33:28.202686,36545,298,8,60,48,1,2178,0,106,8,890
1787366008203730580,1580653267275517,19:33:28.203014,36545,298,9,60,61,1,2178,0,106,8,890
1787366008205878536,1580653269423458,19:33:28.205672,36545,298,17,55,61,1,469,0,106,8,890
1787366008207038390,1580653270583505,19:33:28.206246,36545,298,18,60,61,1,2178,0,106,8,890
1787366008207042468,1580653270587410,19:33:28.206583,36545,298,19,60,61,1,2178,0,106,8,890
1787366008210154119,1580653273699142,19:33:28.209013,36545,299,7,55,61,2,469,0,106,8,890
1787366008210158324,1580653273703254,19:33:28.209534,36545,299,8,60,61,1,2178,0,106,8,890
1787366008210160054,1580653273704994,19:33:28.209866,36545,299,9,60,61,1,2178,0,106,8,890
1787366008213406857,1580653276952089,19:33:28.212522,36545,299,17,55,61,2,469,0,106,8,890
1787366008213413145,1580653276958138,19:33:28.213111,36545,299,18,60,61,1,2178,0,106,8,890
1787366008214435112,1580653277980196,19:33:28.213647,36545,299,19,60,61,1,1889,0,94,8,890
1787366008281598442,1580653345143858,19:33:28.280179,36545,309,8,60,61,2,101,0,5,8,890
1787366008288545965,1580653352091035,19:33:28.287392,36545,310,7,55,48,1,469,0,106,8,890
1787366008289092379,1580653352637448,19:33:28.287904,36545,310,8,60,48,1,2178,0,106,8,890
1787366008289094691,1580653352639621,19:33:28.288611,36545,310,9,60,61,1,2178,0,106,8,890
1787366008291221286,1580653354766226,19:33:28.290462,36545,310,17,55,61,1,469,0,106,8,890
1787366008291223603,1580653354768530,19:33:28.291041,36545,310,18,60,61,1,2178,0,106,8,890
1787366008292475270,1580653356020513,19:33:28.291504,36545,310,19,60,61,1,2178,0,106,8,890
1787366008295538319,1580653359083581,19:33:28.294446,36545,311,7,55,61,2,469,0,106,8,890
1787366008295543825,1580653359088776,19:33:28.294967,36545,311,8,60,61,1,2178,0,106,8,890
1787366008295545273,1580653359090190,19:33:28.295429,36545,311,9,60,61,1,2178,0,106,8,890
1787366008298259395,1580653361804639,19:33:28.297535,36545,311,17,55,61,1,469,0,106,8,890
1787366008298900486,1580653362445756,19:33:28.298228,36545,311,18,60,61,1,2178,0,106,8,890
1787366008298909781,1580653362454752,19:33:28.298701,36545,311,19,60,61,1,1889,0,94,8,890
1787366008365464394,1580653429009827,19:33:28.364952,36545,321,8,60,61,2,101,0,5,8,890
1787366008372781439,1580653436326811,19:33:28.371880,36545,322,7,55,48,2,469,0,106,8,890
1787366008374412925,1580653437958141,19:33:28.372712,36545,322,8,60,48,1,2178,0,106,8,890
1787366008375189436,1580653438734646,19:33:28.373374,36545,322,9,60,61,1,2178,0,106,8,890
1787366008376049329,1580653439595068,19:33:28.374897,36545,322,17,55,61,1,469,0,106,8,890
1787366008376070108,1580653439615286,19:33:28.375414,36545,322,18,60,61,1,2178,0,106,8,890
1787366008376594967,1580653440140041,19:33:28.375769,36545,322,19,60,61,1,2178,0,106,8,890
1787366008378739969,1580653442285130,19:33:28.378331,36545,323,7,55,61,1,469,0,106,8,890
1787366008379814349,1580653443359546,19:33:28.379048,36545,323,8,60,61,1,2178,0,106,8,890
1787366008379824470,1580653443369426,19:33:28.379427,36545,323,9,60,61,1,2178,0,106,8,890
1787366008383041959,1580653446586974,19:33:28.381921,36545,323,17,55,61,2,469,0,106,8,890
1787366008383047275,1580653446592218,19:33:28.382410,36545,323,18,60,61,1,2178,0,106,8,890
1787366008383048579,1580653446593490,19:33:28.382956,36545,323,19,60,61,1,1889,0,94,8,890
1787366008450820901,1580653514366510,19:33:28.449873,36545,333,8,60,61,2,101,0,5,8,890
1787366008457180529,1580653520725982,19:33:28.456753,36545,334,7,55,48,1,469,0,106,8,890
1787366008458390807,1580653521935947,19:33:28.457084,36545,334,8,60,48,1,2178,0,106,8,890
1787366008458399388,1580653521944368,19:33:28.457471,36545,334,9,60,61,1,2178,0,106,8,890
1787366008461598733,1580653525143825,19:33:28.460211,36545,334,17,55,61,1,469,0,106,8,890
1787366008461603911,1580653525148852,19:33:28.460669,36545,334,18,60,61,1,2178,0,106,8,890
1787366008461609519,1580653525154438,19:33:28.460924,36545,334,19,60,61,1,2178,0,106,8,890
1787366008464443704,1580653527988734,19:33:28.463496,36545,335,7,55,61,2,469,0,106,8,890
1787366008464448744,1580653527993668,19:33:28.463884,36545,335,8,60,61,1,2178,0,106,8,890
1787366008464453668,1580653527998587,19:33:28.464340,36545,335,9,60,61,1,2178,0,106,8,890
1787366008467684140,1580653531229334,19:33:28.467159,36545,335,17,55,61,2,469,0,106,8,890
1787366008467692870,1580653531237888,19:33:28.467514,36545,335,18,60,61,1,2178,0,106,8,890
1787366008468707383,1580653532252410,19:33:28.468004,36545,335,19,60,61,1,1889,0,94,8,890
1787366008535072986,1580653598618301,19:33:28.534655,36545,345,8,60,61,2,101,0,5,8,890
1787366008542474816,1580653606020135,19:33:28.541739,36545,346,7,55,48,1,469,0,106,8,890
