time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
19:58:33.780522,28730,500,12,500,18,58,0,8,8,8,8,8,10570,469,10101,5,106,106,61,20,106,2178,-1
19:58:33.781022,28730,500,13,500,19,58,0,8,8,8,8,8,10570,2647,7923,5,106,106,61,20,106,2178,-1
19:58:33.784973,28730,501,1,501,7,58,0,8,8,8,8,8,1446,0,1446,5,106,106,61,20,106,469,-1
19:58:33.785447,28730,501,2,501,8,58,0,8,8,8,8,8,1446,469,977,5,106,106,61,20,49,992,-1
19:58:33.795324,749,502,2,502,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:58:33.884208,28730,511,2,511,8,58,0,8,8,8,8,8,0,0,0,5,5,5,58,20,5,101,-1
19:58:33.894047,749,512,2,512,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
19:58:33.982450,28730,521,2,521,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:58:33.992367,749,522,2,522,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:58:34.080816,28730,531,2,531,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:58:34.090707,749,532,2,532,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:58:34.100101,749,533,1,533,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,48,20,106,469,-1
19:58:34.100571,749,533,2,533,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,48,20,106,2178,-1
19:58:34.101079,749,533,3,533,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,48,20,106,2178,-1
19:58:34.104984,749,533,11,533,17,58,0,8,8,8,8,8,300000,4825,295175,5,106,106,48,20,106,469,-1
19:58:34.105446,749,533,12,533,18,58,0,8,8,8,8,8,300000,5294,294706,5,106,106,48,20,106,2178,-1
19:58:34.105961,749,533,13,533,19,58,0,8,8,8,8,8,300000,7472,292528,5,94,94,48,20,94,1889,-1
19:58:34.109884,749,534,1,534,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.110355,749,534,2,534,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.110864,749,534,3,534,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.114798,749,534,11,534,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.115268,749,534,12,534,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.115777,749,534,13,534,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.119705,749,535,1,535,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.120190,749,535,2,535,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.120696,749,535,3,535,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.124713,749,535,11,535,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.125165,749,535,12,535,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.125679,749,535,13,535,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:58:34.129597,749,536,1,536,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.130063,749,536,2,536,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
19:58:34.130567,749,536,3,536,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
19:58:34.134511,749,536,11,536,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.134986,749,536,12,536,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.135497,749,536,13,536,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.139399,749,537,1,537,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.139890,749,537,2,537,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.140401,749,537,3,537,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.144355,749,537,11,537,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.144837,749,537,12,537,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.145345,749,537,13,537,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:58:34.149277,749,538,1,538,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.149762,749,538,2,538,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.150257,749,538,3,538,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.154352,749,538,11,538,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.154859,749,538,12,538,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.155383,749,538,13,538,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.159346,749,539,1,539,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.159818,749,539,2,539,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.160339,749,539,3,539,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.164286,749,539,11,539,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.164766,749,539,12,539,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.165257,749,539,13,539,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:58:34.169164,749,540,1,540,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.169644,749,540,2,540,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.170157,749,540,3,540,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.174181,749,540,11,540,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.174652,749,540,12,540,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.175171,749,540,13,540,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.179134,749,541,1,541,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.179609,28730,541,2,541,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:58:34.179610,749,541,2,541,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
19:58:34.180131,749,541,3,541,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
19:58:34.184091,749,541,11,541,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.184573,749,541,12,541,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.185076,749,541,13,541,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:58:34.189034,749,542,1,542,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.189506,749,542,2,542,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.190038,749,542,3,542,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.194049,749,542,11,542,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.194522,749,542,12,542,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.195050,749,542,13,542,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.199019,749,543,1,543,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.199507,749,543,2,543,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.200004,749,543,3,543,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.204039,749,543,11,543,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.204550,749,543,12,543,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.205096,749,543,13,543,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:58:34.209018,749,544,1,544,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.209485,749,544,2,544,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
19:58:34.210015,749,544,3,544,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
19:58:34.214003,749,544,11,544,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.214482,749,544,12,544,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.214988,749,544,13,544,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.218962,749,545,1,545,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.219429,749,545,2,545,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.219934,749,545,3,545,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.223834,749,545,11,545,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.224314,749,545,12,545,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.224844,749,545,13,545,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:58:34.228745,749,546,1,546,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.229221,749,546,2,546,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.229734,749,546,3,546,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.233662,749,546,11,546,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.234134,749,546,12,546,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.234664,749,546,13,546,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.238643,749,547,1,547,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.239119,749,547,2,547,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.239654,749,547,3,547,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.243649,749,547,11,547,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.244130,749,547,12,547,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.244660,749,547,13,547,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:58:34.248582,749,548,1,548,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.249061,749,548,2,548,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.249581,749,548,3,548,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.253503,749,548,11,548,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.253977,749,548,12,548,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.254484,749,548,13,548,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.258386,749,549,1,549,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.258856,749,549,2,549,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.259370,749,549,3,549,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.263307,749,549,11,549,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.263784,749,549,12,549,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.264308,749,549,13,549,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:58:34.268215,749,550,1,550,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.268700,749,550,2,550,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.269210,749,550,3,550,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.273182,749,550,11,550,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.273665,749,550,12,550,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.274163,749,550,13,550,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.278095,749,551,1,551,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.278572,28730,551,2,551,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:58:34.278573,749,551,2,551,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
19:58:34.279106,749,551,3,551,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
19:58:34.283101,749,551,11,551,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.283699,749,551,12,551,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.284111,749,551,13,551,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:58:34.288060,749,552,1,552,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.288535,749,552,2,552,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
19:58:34.289044,749,552,3,552,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
19:58:34.292997,749,552,11,552,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.293469,749,552,12,552,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.294012,749,552,13,552,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.298038,749,553,1,553,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.298505,749,553,2,553,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.299035,749,553,3,553,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.303098,749,553,11,553,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.303597,749,553,12,553,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.304109,749,553,13,553,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:58:34.308054,749,554,1,554,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.308543,749,554,2,554,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.309060,749,554,3,554,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.313051,749,554,11,554,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.313524,749,554,12,554,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.314064,749,554,13,554,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.318028,749,555,1,555,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.318500,749,555,2,555,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.319004,749,555,3,555,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.322921,749,555,11,555,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.323395,749,555,12,555,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.323961,749,555,13,555,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:58:34.327898,749,556,1,556,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.328367,749,556,2,556,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.328902,749,556,3,556,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.332880,749,556,11,556,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.333366,749,556,12,556,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.333895,749,556,13,556,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.337874,749,557,1,557,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.338375,749,557,2,557,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.338919,749,557,3,557,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.342817,749,557,11,557,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.343295,749,557,12,557,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.343822,749,557,13,557,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:58:34.347878,749,558,1,558,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.348205,749,558,2,558,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.348870,749,558,3,558,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.352661,749,558,11,558,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.353144,749,558,12,558,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.353659,749,558,13,558,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.357635,749,559,1,559,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.358112,749,559,2,559,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.358637,749,559,3,559,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.362589,749,559,11,559,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.363059,749,559,12,559,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.363574,749,559,13,559,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:58:34.367498,749,560,1,560,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.367966,749,560,2,560,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
19:58:34.368474,749,560,3,560,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
19:58:34.372399,749,560,11,560,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.372871,749,560,12,560,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.373372,749,560,13,560,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.377329,749,561,1,561,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.377791,28730,561,2,561,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:58:34.377792,749,561,2,561,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
19:58:34.378306,749,561,3,561,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
19:58:34.382232,749,561,11,561,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.382727,749,561,12,561,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.383242,749,561,13,561,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:58:34.387224,749,562,1,562,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.387872,749,562,2,562,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.388232,749,562,3,562,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.392226,749,562,11,562,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.392706,749,562,12,562,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.393230,749,562,13,562,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.397194,749,563,1,563,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.397671,749,563,2,563,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.398180,749,563,3,563,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.402167,749,563,11,563,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.402654,749,563,12,563,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.403160,749,563,13,563,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:58:34.407129,749,564,1,564,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.407596,749,564,2,564,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.408091,749,564,3,564,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.412046,749,564,11,564,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.412513,749,564,12,564,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.413015,749,564,13,564,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.417025,749,565,1,565,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.417510,749,565,2,565,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.418028,749,565,3,565,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.421957,749,565,11,565,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.422425,749,565,12,565,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.422996,749,565,13,565,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
19:58:34.426955,749,566,1,566,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.427438,749,566,2,566,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.427953,749,566,3,566,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.431887,749,566,11,566,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
19:58:34.432360,749,566,12,566,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
19:58:34.432870,749,566,13,566,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
19:58:34.437006,749,567,1,567,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
19:58:34.437272,749,567,2,567,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
19:58:34.438131,749,567,3,567,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
19:58:34.441752,749,567,11,567,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
19:58:34.442236,749,567,12,567,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
19:58:34.442789,749,567,13,567,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
19:58:34.446770,749,568,1,568,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
19:58:34.447243,749,568,2,568,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,1953,-1
19:58:34.447778,749,568,3,568,9,58,0,8,8,8,8,8,150000,2422,147578,5,106,106,61,20,106,1953,-1
19:58:34.451764,749,568,11,568,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
19:58:34.452237,749,568,12,568,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
19:58:34.452767,749,568,13,568,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
19:58:34.456793,749,569,1,569,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
19:58:34.457267,749,569,2,569,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
19:58:34.457902,749,569,3,569,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
19:58:34.461824,749,569,11,569,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
19:58:34.462310,749,569,12,569,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
