time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
21:31:56.732388,960,969,14,1,0,0
21:31:56.732390,960,969,14,4,3,0
21:31:56.762633,960,972,4,1,0,0
21:31:56.762635,960,972,4,4,3,0
21:31:56.792731,960,974,14,1,0,0
21:31:56.792733,960,974,14,4,3,0
21:31:56.823428,960,977,4,1,0,0
21:31:56.823429,960,977,4,4,3,0
21:31:56.853862,960,979,14,1,0,0
21:31:56.853863,960,979,14,4,3,0
21:31:56.884738,960,982,4,1,0,0
21:31:56.884739,960,982,4,4,3,0
21:31:56.917954,960,984,14,1,0,0
21:31:56.917956,960,984,14,4,3,0
21:31:56.952218,960,987,4,1,0,0
21:31:56.952219,960,987,4,4,3,0
21:31:56.982431,960,989,14,1,0,0
21:31:56.982432,960,989,14,4,3,0
21:31:57.038700,960,994,15,1,0,0
21:31:57.038702,960,994,15,4,3,0
21:31:57.064795,960,997,4,1,0,0
21:31:57.064798,960,997,4,4,3,0
21:31:57.093775,960,999,14,1,0,0
21:31:57.093776,960,999,14,4,3,0
21:31:57.123215,960,1002,4,1,0,0
21:31:57.123216,960,1002,4,4,3,0
21:31:57.152665,960,1004,14,1,0,0
21:31:57.152667,960,1004,14,4,3,0
21:31:57.181957,960,1007,4,1,0,0
21:31:57.181958,960,1007,4,4,3,0
21:31:57.252112,960,1009,14,1,0,0
21:31:57.252114,960,1009,14,4,3,0
21:31:57.303739,960,1012,4,1,0,0
21:31:57.303741,960,1012,4,4,3,0
21:31:57.332881,960,1014,14,1,0,0
21:31:57.332882,960,1014,14,4,3,0
21:31:57.362161,960,1017,4,1,0,0
21:31:57.362163,960,1017,4,4,3,0
21:31:57.421873,960,1022,5,1,0,0
21:31:57.421875,960,1022,5,4,3,0
21:31:57.486454,960,3,14,1,0,0
21:31:57.486456,960,3,14,4,3,0
21:31:57.546923,960,8,15,1,0,0
21:31:57.546925,960,8,15,4,3,0
21:31:57.575716,960,11,4,1,0,0
21:31:57.575717,960,11,4,4,3,0
21:31:57.605650,960,13,14,1,0,0
21:31:57.605651,960,13,14,4,3,0
21:31:57.666036,960,18,15,1,0,0
21:31:57.666038,960,18,15,4,3,0
21:31:57.695890,960,21,4,1,0,0
21:31:57.695891,960,21,4,4,3,0
21:31:57.757482,960,26,5,1,0,0
21:31:57.757483,960,26,5,4,3,0
21:31:57.824453,960,31,14,1,0,0
21:31:57.824454,960,31,14,4,3,0
21:31:57.887149,960,36,15,1,0,0
21:31:57.887151,960,36,15,4,3,0
21:31:57.916943,960,39,4,1,0,0
21:31:57.916945,960,39,4,4,3,0
21:31:57.981977,960,44,5,1,0,0
21:31:57.981978,960,44,5,4,3,0
21:31:58.051606,960,49,6,1,0,0
21:31:58.051607,960,49,6,4,3,0
21:31:58.080659,960,51,14,1,0,0
21:31:58.080660,960,51,14,4,3,0
21:31:58.111559,960,54,5,1,0,0
21:31:58.111560,960,54,5,4,3,0
21:31:58.212508,3836,62,15,1,0,0
21:31:58.212509,3836,62,15,4,3,0
21:31:58.272762,3836,67,16,1,0,0
21:31:58.272764,3836,67,16,4,3,0
21:31:58.332865,960,72,5,1,0,0
21:31:58.332867,960,72,5,4,3,0
21:31:58.361973,960,74,14,1,0,0
21:31:58.361974,960,74,14,4,3,0
21:31:58.392425,3836,77,5,1,0,0
21:31:58.392426,3836,77,5,4,3,0
21:31:58.485372,960,84,15,1,0,0
21:31:58.485373,960,84,15,4,3,0
21:31:58.518035,960,87,5,1,0,0
21:31:58.518036,960,87,5,4,3,0
21:31:58.523839,3836,87,15,1,0,0
21:31:58.523839,3836,87,15,4,3,0
21:31:58.642471,960,97,15,1,0,0
21:31:58.642473,960,97,15,4,3,0
21:31:58.643038,3836,97,16,1,0,0
21:31:58.643038,3836,97,16,4,3,0
21:31:58.671492,3836,100,4,1,0,0
21:31:58.671494,3836,100,4,4,3,0
21:31:58.701642,3836,102,15,1,0,0
21:31:58.701643,3836,102,15,4,3,0
21:31:58.762076,960,107,16,1,0,0
21:31:58.762078,960,107,16,4,3,0
21:31:58.790676,960,110,4,1,0,0
21:31:58.790677,960,110,4,4,3,0
21:31:58.821572,3836,112,16,1,0,0
21:31:58.821574,3836,112,16,4,3,0
21:31:58.849914,3836,115,4,1,0,0
21:31:58.849916,3836,115,4,4,3,0
21:31:58.880056,3836,117,14,1,0,0
21:31:58.880058,3836,117,14,4,3,0
21:31:58.910403,3836,120,4,1,0,0
21:31:58.910405,3836,120,4,4,3,0
21:31:58.911039,960,120,5,1,0,0
21:31:58.911039,960,120,5,4,3,0
21:31:58.939955,960,122,14,1,0,0
21:31:58.939956,960,122,14,4,3,0
21:31:58.940556,3836,122,15,1,0,0
21:31:58.940557,3836,122,15,4,3,0
21:31:59.057426,960,132,15,1,0,0
21:31:59.057428,960,132,15,4,3,0
21:31:59.058011,3836,132,16,1,0,0
21:31:59.058011,3836,132,16,4,3,0
21:31:59.086279,960,135,5,1,0,0
21:31:59.086280,960,135,5,4,3,0
21:31:59.086844,3836,135,6,1,0,0
21:31:59.086845,3836,135,6,4,3,0
21:31:59.149220,960,140,14,1,0,0
21:31:59.149221,960,140,14,4,3,0
21:31:59.178273,960,143,4,1,0,0
21:31:59.178275,960,143,4,4,3,0
21:31:59.302160,960,145,14,1,0,0
21:31:59.302162,960,145,14,4,3,0
21:31:59.331312,960,148,4,1,0,0
21:31:59.331313,960,148,4,4,3,0
21:31:59.389613,960,153,5,1,0,0
21:31:59.389615,960,153,5,4,3,0
21:31:59.417857,960,155,14,1,0,0
21:31:59.417858,960,155,14,4,3,0
21:31:59.476206,960,160,15,1,0,0
21:31:59.476207,960,160,15,4,3,0
21:31:59.504535,960,163,4,1,0,0
21:31:59.504536,960,163,4,4,3,0
21:31:59.562735,960,168,5,1,0,0
21:31:59.562737,960,168,5,4,3,0
21:31:59.620348,960,173,6,1,0,0
21:31:59.620350,960,173,6,4,3,0
21:31:59.647960,960,175,14,1,0,0
21:31:59.647961,960,175,14,4,3,0
21:31:59.676742,960,178,4,1,0,0
21:31:59.676743,960,178,4,4,3,0
21:31:59.705156,960,180,14,1,0,0
21:31:59.705157,960,180,14,4,3,0
21:31:59.763641,960,185,15,1,0,0
21:31:59.763643,960,185,15,4,3,0
21:31:59.792594,960,188,4,1,0,0
21:31:59.792596,960,188,4,4,3,0
21:31:59.852326,960,193,5,1,0,0
21:31:59.852328,960,193,5,4,3,0
21:31:59.882996,960,195,15,1,0,0
21:31:59.882998,960,195,15,4,3,0
21:31:59.943856,960,200,16,1,0,0
21:31:59.943857,960,200,16,4,3,0
21:32:00.015501,960,206,4,1,0,0
21:32:00.015502,960,206,4,4,3,0
21:32:00.075750,960,211,5,1,0,0
21:32:00.075751,960,211,5,4,3,0
21:32:00.135515,960,216,6,1,0,0
21:32:00.135516,960,216,6,4,3,0
21:32:00.163710,960,218,14,1,0,0
21:32:00.163711,960,218,14,4,3,0
21:32:00.193123,960,221,4,1,0,0
21:32:00.193124,960,221,4,4,3,0
21:32:00.345763,960,226,5,1,0,0
21:32:00.345764,960,226,5,4,3,0
21:32:00.406157,960,231,6,1,0,0
21:32:00.406158,960,231,6,4,3,0
21:32:00.471143,960,236,15,1,0,0
21:32:00.471145,960,236,15,4,3,0
21:32:00.530159,960,241,16,1,0,0
21:32:00.530160,960,241,16,4,3,0
21:32:00.593674,960,247,5,1,0,0
21:32:00.593675,960,247,5,4,3,0
21:32:00.653614,960,252,7,1,0,0
21:32:00.653616,960,252,7,4,3,0
21:32:00.714996,960,257,14,1,0,0
21:32:00.714998,960,257,14,4,3,0
21:32:00.743639,960,260,4,1,0,0
21:32:00.743640,960,260,4,4,3,0
21:32:00.773594,960,262,15,1,0,0
21:32:00.773595,960,262,15,4,3,0
21:32:00.832454,960,267,16,1,0,0
21:32:00.832458,960,267,16,4,3,0
21:32:00.895199,960,273,4,1,0,0
21:32:00.895200,960,273,4,4,3,0
21:32:00.924553,960,275,14,1,0,0
21:32:00.924555,960,275,14,4,3,0
21:32:00.995241,3836,281,15,1,0,0
21:32:00.995242,3836,281,15,4,3,0
21:32:01.054734,3836,286,16,1,0,0
21:32:01.054736,3836,286,16,4,3,0
21:32:01.071118,960,288,4,1,0,0
21:32:01.071119,960,288,4,4,3,0
21:32:01.100234,960,290,14,1,0,0
21:32:01.100236,960,290,14,4,3,0
21:32:01.128961,960,293,4,1,0,0
21:32:01.128962,960,293,4,4,3,0
21:32:01.158001,960,295,15,1,0,0
21:32:01.158003,960,295,15,4,3,0
21:32:01.164256,3836,296,6,1,0,0
21:32:01.164257,3836,296,6,4,3,0
21:32:01.186419,960,298,4,1,0,0
21:32:01.186420,960,298,4,4,3,0
21:32:01.286348,3836,306,15,1,0,0
21:32:01.286349,3836,306,15,4,3,0
21:32:01.303803,960,308,5,1,0,0
21:32:01.303804,960,308,5,4,3,0
21:32:01.455408,3836,316,16,1,0,0
21:32:01.455410,3836,316,16,4,3,0
21:32:01.478739,960,318,16,1,0,0
21:32:01.478740,960,318,16,4,3,0
21:32:01.483410,3836,319,4,1,0,0
21:32:01.483411,3836,319,4,4,3,0
21:32:01.512072,3836,321,14,1,0,0
21:32:01.512074,3836,321,14,4,3,0
21:32:01.541215,3836,324,5,1,0,0
21:32:01.541216,3836,324,5,4,3,0
21:32:01.570324,3836,326,16,1,0,0
21:32:01.570325,3836,326,16,4,3,0
21:32:01.598768,960,329,6,1,0,0
21:32:01.598769,960,329,6,4,3,0
21:32:01.684757,3836,336,16,1,0,0
21:32:01.684759,3836,336,16,4,3,0
21:32:01.712187,3836,339,4,1,0,0
21:32:01.712188,3836,339,4,4,3,0
21:32:01.717977,960,339,14,1,0,0
21:32:01.717978,960,339,14,4,3,0
21:32:01.740921,3836,341,14,1,0,0
21:32:01.740922,3836,341,14,4,3,0
21:32:01.746575,960,342,4,1,0,0
21:32:01.746576,960,342,4,4,3,0
21:32:01.857079,3836,351,15,1,0,0
21:32:01.857081,3836,351,15,4,3,0
21:32:01.862966,960,352,5,1,0,0
21:32:01.862967,960,352,5,4,3,0
21:32:01.886576,3836,354,5,1,0,0
21:32:01.886577,3836,354,5,4,3,0
21:32:01.939984,960,358,15,1,0,0
21:32:01.939985,960,358,15,4,3,0
21:32:02.002307,960,363,16,1,0,0
21:32:02.002308,960,363,16,4,3,0
21:32:02.066240,960,369,4,1,0,0
21:32:02.066242,960,369,4,4,3,0
21:32:02.095104,960,371,14,1,0,0
21:32:02.095105,960,371,14,4,3,0
21:32:02.153791,960,376,16,1,0,0
21:32:02.153793,960,376,16,4,3,0
21:32:02.211596,960,381,17,1,0,0
21:32:02.211597,960,381,17,4,3,0
21:32:02.238222,960,384,4,1,0,0
21:32:02.238224,960,384,4,4,3,0
21:32:02.266884,960,386,14,1,0,0
21:32:02.266886,960,386,14,4,3,0
21:32:02.325527,960,391,17,1,0,0
21:32:02.325528,960,391,17,4,3,0
21:32:02.407243,960,396,16,1,0,0
21:32:02.407245,960,396,16,4,3,0
21:32:02.469570,960,402,5,1,0,0
21:32:02.469572,960,402,5,4,3,0
21:32:02.526881,960,407,6,1,0,0
21:32:02.526883,960,407,6,4,3,0
21:32:02.588188,960,412,14,1,0,0
21:32:02.588191,960,412,14,4,3,0
21:32:02.616579,960,415,4,1,0,0
21:32:02.616581,960,415,4,4,3,0
21:32:02.644862,960,417,14,1,0,0
21:32:02.644865,960,417,14,4,3,0
21:32:02.673551,960,420,4,1,0,0
21:32:02.673552,960,420,4,4,3,0
21:32:02.701976,960,422,14,1,0,0
21:32:02.701978,960,422,14,4,3,0
21:32:02.730922,960,425,4,1,0,0
21:32:02.730924,960,425,4,4,3,0
21:32:02.788368,960,430,5,1,0,0
21:32:02.788369,960,430,5,4,3,0
21:32:02.851070,960,435,14,1,0,0
21:32:02.851072,960,435,14,4,3,0
21:32:02.909465,960,440,15,1,0,0
21:32:02.909466,960,440,15,4,3,0
21:32:02.937730,960,443,4,1,0,0
21:32:02.937731,960,443,4,4,3,0
21:32:02.989487,960,448,5,1,0,0
21:32:02.989488,960,448,5,4,3,0
21:32:03.041617,960,453,6,1,0,0
21:32:03.041619,960,453,6,4,3,0
21:32:03.065584,960,455,14,1,0,0
21:32:03.065586,960,455,14,4,3,0
21:32:03.090428,960,458,4,1,0,0
21:32:03.090429,960,458,4,4,3,0
21:32:03.115378,960,460,14,1,0,0
21:32:03.115380,960,460,14,4,3,0
21:32:03.140517,960,463,4,1,0,0
21:32:03.140518,960,463,4,4,3,0
21:32:03.191408,960,468,5,1,0,0
21:32:03.191410,960,468,5,4,3,0
21:32:03.216301,960,470,14,1,0,0
21:32:03.216303,960,470,14,4,3,0
21:32:03.267021,960,475,15,1,0,0
21:32:03.267023,960,475,15,4,3,0
21:32:03.291553,960,478,4,1,0,0
21:32:03.291555,960,478,4,4,3,0
21:32:03.342132,960,483,5,1,0,0
21:32:03.342133,960,483,5,4,3,0
21:32:03.414485,960,485,14,1,0,0
21:32:03.414486,960,485,14,4,3,0
21:32:03.465814,960,490,15,1,0,0
21:32:03.465816,960,490,15,4,3,0
21:32:03.491045,960,493,4,1,0,0
21:32:03.491047,960,493,4,4,3,0
21:32:03.543505,960,498,5,1,0,0
21:32:03.543507,960,498,5,4,3,0
21:32:03.568916,960,500,14,1,0,0
21:32:03.568917,960,500,14,4,3,0
21:32:03.594515,960,503,4,1,0,0
21:32:03.594516,960,503,4,4,3,0
21:32:03.646509,960,508,5,1,0,0
21:32:03.646511,960,508,5,4,3,0
21:32:03.699165,960,513,7,1,0,0
21:32:03.699167,960,513,7,4,3,0
21:32:03.722994,960,515,14,1,0,0
21:32:03.722995,960,515,14,4,3,0
21:32:03.748297,960,518,4,1,0,0
21:32:03.748298,960,518,4,4,3,0
21:32:03.799665,960,523,5,1,0,0
21:32:03.799666,960,523,5,4,3,0
21:32:03.824568,960,525,14,1,0,0
21:32:03.824570,960,525,14,4,3,0
21:32:03.875801,960,530,15,1,0,0
21:32:03.875802,960,530,15,4,3,0
21:32:03.900826,960,533,4,1,0,0
21:32:03.900827,960,533,4,4,3,0
21:32:03.952252,960,538,5,1,0,0
21:32:03.952254,960,538,5,4,3,0
21:32:03.977658,960,540,14,1,0,0
21:32:03.977660,960,540,14,4,3,0
21:32:04.003312,960,543,4,1,0,0
21:32:04.003314,960,543,4,4,3,0
21:32:04.054465,960,548,5,1,0,0
21:32:04.054467,960,548,5,4,3,0
21:32:04.105281,960,553,6,1,0,0
21:32:04.105282,960,553,6,4,3,0
21:32:04.129290,960,555,14,1,0,0
21:32:04.129292,960,555,14,4,3,0
21:32:04.154358,960,558,4,1,0,0
21:32:04.154360,960,558,4,4,3,0
21:32:04.205637,960,563,6,1,0,0
21:32:04.205639,960,563,6,4,3,0
21:32:04.260140,960,568,14,1,0,0
21:32:04.260142,960,568,14,4,3,0
21:32:04.311227,960,573,15,1,0,0
21:32:04.311229,960,573,15,4,3,0
21:32:04.362057,960,578,16,1,0,0
21:32:04.362059,960,578,16,4,3,0
21:32:04.386031,960,581,4,1,0,0
21:32:04.386032,960,581,4,4,3,0
21:32:04.411239,960,583,14,1,0,0
21:32:04.411240,960,583,14,4,3,0
21:32:04.489391,960,586,4,1,0,0
21:32:04.489393,960,586,4,4,3,0
21:32:04.541650,960,591,5,1,0,0
21:32:04.541652,960,591,5,4,3,0
21:32:04.593704,960,596,6,1,0,0
21:32:04.593706,960,596,6,4,3,0
21:32:04.617814,960,598,14,1,0,0
21:32:04.617816,960,598,14,4,3,0
21:32:04.642808,960,601,4,1,0,0
21:32:04.642809,960,601,4,4,3,0
21:32:04.692797,960,606,5,1,0,0
21:32:04.692799,960,606,5,4,3,0
21:32:04.717018,960,608,14,1,0,0
21:32:04.717020,960,608,14,4,3,0
21:32:04.767538,960,613,15,1,0,0
21:32:04.767540,960,613,15,4,3,0
21:32:04.821671,960,619,4,1,0,0
21:32:04.821673,960,619,4,4,3,0
21:32:04.871870,960,624,5,1,0,0
21:32:04.871871,960,624,5,4,3,0
21:32:04.923045,960,629,6,1,0,0
21:32:04.923047,960,629,6,4,3,0
21:32:04.978402,960,634,15,1,0,0
21:32:04.978404,960,634,15,4,3,0
21:32:05.029201,960,639,16,1,0,0
21:32:05.029202,960,639,16,4,3,0
21:32:05.053755,960,642,4,1,0,0
21:32:05.053756,960,642,4,4,3,0
21:32:05.079335,960,644,14,1,0,0
21:32:05.079336,960,644,14,4,3,0
21:32:05.105590,960,647,4,1,0,0
21:32:05.105592,960,647,4,4,3,0
21:32:05.131316,960,649,14,1,0,0
21:32:05.131317,960,649,14,4,3,0
21:32:05.156926,960,652,4,1,0,0
21:32:05.156928,960,652,4,4,3,0
21:32:05.182990,960,654,15,1,0,0
21:32:05.182992,960,654,15,4,3,0
21:32:05.207442,960,657,4,1,0,0
21:32:05.207443,960,657,4,4,3,0
21:32:05.234053,960,659,14,1,0,0
21:32:05.234054,960,659,14,4,3,0
21:32:05.262352,960,662,4,1,0,0
21:32:05.262354,960,662,4,4,3,0
21:32:05.289335,960,664,14,1,0,0
21:32:05.289337,960,664,14,4,3,0
21:32:05.315111,960,667,4,1,0,0
21:32:05.315113,960,667,4,4,3,0
21:32:05.366476,960,672,5,1,0,0
21:32:05.366477,960,672,5,4,3,0
21:32:05.417191,960,677,6,1,0,0
21:32:05.417192,960,677,6,4,3,0
21:32:05.441358,960,679,14,1,0,0
21:32:05.441360,960,679,14,4,3,0
21:32:05.466407,960,682,4,1,0,0
21:32:05.466409,960,682,4,4,3,0
21:32:05.492491,960,684,15,1,0,0
21:32:05.492493,960,684,15,4,3,0
21:32:05.545104,960,689,15,1,0,0
21:32:05.545106,960,689,15,4,3,0
21:32:05.569752,960,692,4,1,0,0
21:32:05.569754,960,692,4,4,3,0
21:32:05.595685,960,694,15,1,0,0
21:32:05.595687,960,694,15,4,3,0
21:32:05.646271,960,699,15,1,0,0
21:32:05.646273,960,699,15,4,3,0
21:32:05.670901,960,702,4,1,0,0
21:32:05.670902,960,702,4,4,3,0
21:32:05.696035,960,704,14,1,0,0
21:32:05.696036,960,704,14,4,3,0
21:32:05.721405,960,707,4,1,0,0
21:32:05.721407,960,707,4,4,3,0
21:32:05.746594,960,709,14,1,0,0
21:32:05.746596,960,709,14,4,3,0
21:32:05.772140,960,712,4,1,0,0
21:32:05.772142,960,712,4,4,3,0
21:32:05.829632,960,717,5,1,0,0
21:32:05.829634,960,717,5,4,3,0
21:32:05.857335,960,719,14,1,0,0
21:32:05.857337,960,719,14,4,3,0
21:32:05.885657,960,722,4,1,0,0
21:32:05.885658,960,722,4,4,3,0
21:32:05.913917,960,724,14,1,0,0
21:32:05.913918,960,724,14,4,3,0
21:32:05.942349,960,727,4,1,0,0
21:32:05.942351,960,727,4,4,3,0
21:32:05.970580,960,729,14,1,0,0
21:32:05.970581,960,729,14,4,3,0
21:32:05.999072,960,732,4,1,0,0
21:32:05.999073,960,732,4,4,3,0
21:32:06.027741,960,734,14,1,0,0
21:32:06.027743,960,734,14,4,3,0
21:32:06.056412,960,737,4,1,0,0
21:32:06.056413,960,737,4,4,3,0
21:32:06.085024,960,739,14,1,0,0
21:32:06.085026,960,739,14,4,3,0
21:32:06.113278,960,742,4,1,0,0
21:32:06.113280,960,742,4,4,3,0
21:32:06.141893,960,744,14,1,0,0
21:32:06.141894,960,744,14,4,3,0
21:32:06.170316,960,747,4,1,0,0
21:32:06.170317,960,747,4,4,3,0
21:32:06.198464,960,749,14,1,0,0
21:32:06.198465,960,749,14,4,3,0
21:32:06.227103,960,752,4,1,0,0
21:32:06.227105,960,752,4,4,3,0
21:32:06.255987,960,754,14,1,0,0
21:32:06.255988,960,754,14,4,3,0
21:32:06.284664,960,757,4,1,0,0
21:32:06.284666,960,757,4,4,3,0
21:32:06.313373,960,759,14,1,0,0
21:32:06.313375,960,759,14,4,3,0
21:32:06.342662,960,762,4,1,0,0
21:32:06.342664,960,762,4,4,3,0
21:32:06.371608,960,764,14,1,0,0
21:32:06.371610,960,764,14,4,3,0
21:32:06.400100,960,767,4,1,0,0
21:32:06.400101,960,767,4,4,3,0
21:32:06.428863,960,769,14,1,0,0
21:32:06.428864,960,769,14,4,3,0
21:32:06.486426,960,774,15,1,0,0
21:32:06.486428,960,774,15,4,3,0
21:32:06.514275,960,777,4,1,0,0
21:32:06.514277,960,777,4,4,3,0
21:32:06.572321,960,782,5,1,0,0
21:32:06.572323,960,782,5,4,3,0
21:32:06.666655,960,787,6,1,0,0
21:32:06.666656,960,787,6,4,3,0
21:32:06.694308,960,789,14,1,0,0
21:32:06.694309,960,789,14,4,3,0
21:32:06.729388,960,792,4,1,0,0
21:32:06.729390,960,792,4,4,3,0
21:32:06.758982,960,794,15,1,0,0
21:32:06.758984,960,794,15,4,3,0
21:32:06.817549,960,799,16,1,0,0
21:32:06.817551,960,799,16,4,3,0
21:32:06.879128,960,805,4,1,0,0
21:32:06.879130,960,805,4,4,3,0
21:32:06.897452,960,806,16,1,0,0
21:32:06.897454,960,806,16,4,3,0
