time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
20:46:08.741015,49395,1,689,9,2,1,1,2,2,2170,0,112966,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:46:08.745540,49395,1,689,17,2,1,1,2,2,462,0,112509,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:46:08.746204,49395,1,689,18,2,1,1,2,2,2170,0,110344,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:46:08.746663,49395,1,689,19,2,1,1,2,3,1879,0,108470,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:46:08.751200,49395,1,690,7,2,1,1,2,1,464,0,108011,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
20:46:08.751850,49395,1,690,8,2,1,1,2,2,2167,0,105849,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:46:08.752289,49395,1,690,9,2,1,1,2,3,2167,0,103687,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:46:08.756932,49395,1,690,17,2,1,1,2,1,464,0,103228,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:46:08.757475,49395,1,690,18,2,1,1,2,3,2168,0,101065,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:46:08.757927,49395,1,690,19,2,1,1,2,2,2170,0,98900,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:46:08.762526,49395,1,691,7,2,1,1,2,1,464,0,98441,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:46:08.763118,49395,1,691,8,2,1,1,2,3,2164,0,96282,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:46:08.763668,49395,1,691,9,2,1,1,2,2,2170,0,94117,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:46:08.768250,49395,1,691,17,2,1,1,2,1,464,0,93658,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:46:08.769254,49395,1,691,18,2,1,1,2,3,2167,0,91496,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:46:08.769338,49395,1,691,19,2,1,1,2,2,1881,0,89620,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:46:08.774289,49395,1,692,7,2,1,1,2,1,464,0,89161,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:46:08.774840,61809,0,692,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:46:08.774851,49395,1,692,8,2,1,1,2,3,2035,0,87131,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:46:08.775119,49395,1,692,9,2,1,1,2,2,2170,0,84966,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:46:08.779663,49395,1,692,17,2,1,1,2,2,462,0,84509,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:46:08.780207,49395,1,692,18,2,1,1,2,2,2170,0,82344,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:46:08.781164,49395,1,692,19,2,1,1,2,2,2170,0,80179,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:46:08.785434,49395,1,693,7,2,1,1,2,2,461,0,79723,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:46:08.785986,49395,1,693,8,2,1,1,2,2,2167,0,77561,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
20:46:08.786729,49395,1,693,9,2,1,1,2,3,2168,0,75398,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:46:08.791041,49395,1,693,17,2,1,1,2,1,464,0,74939,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:46:08.791617,49395,1,693,18,2,1,1,2,2,2170,0,72774,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:46:08.792226,49395,1,693,19,2,1,1,2,3,1879,0,70900,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:46:08.796877,49395,1,694,7,2,1,1,2,1,464,0,70441,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:46:08.797381,49395,1,694,8,2,1,1,2,2,2167,0,68279,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:46:08.798053,49395,1,694,9,2,1,1,2,3,2167,0,66117,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:46:08.803075,49395,1,694,17,2,1,1,2,1,464,0,65658,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:46:08.803145,49395,1,694,18,2,1,1,2,2,2170,0,63493,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:46:08.803675,49395,1,694,19,2,1,1,2,3,2167,0,61331,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:46:08.808642,49395,1,695,7,2,1,1,2,1,464,0,60872,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:46:08.808760,49395,1,695,8,2,1,1,2,3,2165,0,58712,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:46:08.809262,49395,1,695,9,2,1,1,2,2,2170,0,56547,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:46:08.814060,49395,1,695,17,2,1,1,2,1,464,0,56088,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
20:46:08.814439,49395,1,695,18,2,1,1,2,3,2167,0,53926,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:46:08.814991,49395,1,695,19,2,1,1,2,2,1881,0,52050,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:46:08.819646,49395,1,696,7,2,1,1,2,1,464,0,51591,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:46:08.820191,49395,1,696,8,2,1,1,2,3,1939,0,49657,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:46:08.820738,49395,1,696,9,2,1,1,2,2,1945,0,47717,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:46:08.825373,49395,1,696,17,2,1,1,2,2,461,0,47261,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:46:08.825900,49395,1,696,18,2,1,1,2,2,2170,0,45096,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:46:08.826417,49395,1,696,19,2,1,1,2,3,2168,0,42933,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:46:08.830997,49395,1,697,7,2,1,1,2,1,464,0,42474,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:46:08.831582,49395,1,697,8,2,1,1,2,2,2167,0,40312,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
20:46:08.832124,49395,1,697,9,2,1,1,2,3,2167,0,38150,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:46:08.836800,49395,1,697,17,2,1,1,2,1,464,0,37691,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:46:08.837333,49395,1,697,18,2,1,1,2,2,2170,0,35526,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:46:08.837923,49395,1,697,19,2,1,1,2,3,1878,0,33653,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:46:08.842885,49395,1,698,7,2,1,1,2,1,464,0,33194,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:46:08.843377,49395,1,698,8,2,1,1,2,2,2167,0,31032,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:46:08.843978,49395,1,698,9,2,1,1,2,3,2167,0,28870,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
20:46:08.848521,49395,1,698,17,2,1,1,2,1,464,0,28411,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:46:08.849037,49395,1,698,18,2,1,1,2,3,2168,0,26248,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:46:08.849587,49395,1,698,19,2,1,1,2,2,2170,0,24083,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:46:08.854179,49395,1,699,7,2,1,1,2,1,464,0,23624,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:46:08.854721,49395,1,699,8,2,1,1,2,3,2164,0,21465,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
20:46:08.855270,49395,1,699,9,2,1,1,2,2,2170,0,19300,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
20:46:08.859875,49395,1,699,17,2,1,1,2,2,462,0,18843,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
20:46:08.860425,49395,1,699,18,2,1,1,2,2,2170,0,16678,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
20:46:08.860970,49395,1,699,19,2,1,1,2,2,1881,0,14802,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
20:46:08.865729,49395,1,700,7,2,1,1,2,2,462,0,14345,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
20:46:08.866367,49395,1,700,8,2,1,1,2,2,2167,0,12183,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
20:46:08.866867,49395,1,700,9,2,1,1,2,2,2170,0,10018,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
20:46:08.871359,49395,1,700,17,2,1,1,2,2,461,0,9562,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
20:46:08.871940,49395,1,700,18,2,1,1,2,2,2170,0,7397,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
20:46:08.872520,49395,1,700,19,2,1,1,2,3,2168,0,5234,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
20:46:08.877143,49395,1,701,7,2,1,1,2,1,464,0,4775,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
20:46:08.877688,49395,1,701,8,2,1,1,2,2,2167,0,2613,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
20:46:08.878237,49395,1,701,9,2,1,1,2,3,2167,0,451,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0
20:46:08.882766,49395,1,701,17,2,1,1,10,1,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:46:08.883525,49395,1,701,18,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:46:08.883871,49395,1,701,19,2,1,1,1889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:46:08.888516,49395,1,702,7,2,1,1,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:46:08.889104,49395,1,702,8,2,1,1,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:46:08.889400,61809,0,702,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:46:09.071386,49395,1,712,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:46:09.071641,61809,0,712,8,2,1,1,2,1,85,0,417187,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.082602,61809,0,713,7,2,1,1,2,1,464,0,416728,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.083239,61809,0,713,8,2,1,1,2,2,2167,0,414566,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.083696,61809,0,713,9,2,1,1,2,3,2167,0,412404,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.088160,61809,0,713,17,2,1,1,2,1,464,0,411945,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.088788,61809,0,713,18,2,1,1,2,2,2170,0,409780,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.089309,61809,0,713,19,2,1,1,2,3,1878,0,407907,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.108178,61809,0,714,7,2,1,1,2,1,464,0,407448,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.108717,61809,0,714,8,2,1,1,2,2,2167,0,405286,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.108797,61809,0,714,9,2,1,1,2,3,2167,0,403124,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.112244,61809,0,714,17,2,1,1,2,1,464,0,402665,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.113158,61809,0,714,18,2,1,1,2,3,2168,0,400502,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.113306,61809,0,714,19,2,1,1,2,2,2170,0,398337,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.117852,61809,0,715,7,2,1,1,2,1,464,0,397878,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.118422,61809,0,715,8,2,1,1,2,3,2164,0,395719,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.118972,61809,0,715,9,2,1,1,2,2,2170,0,393554,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.123538,61809,0,715,17,2,1,1,2,2,462,0,393097,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.124182,61809,0,715,18,2,1,1,2,2,2170,0,390932,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.124721,61809,0,715,19,2,1,1,2,2,1881,0,389056,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.129386,61809,0,716,7,2,1,1,2,2,462,0,388599,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.130285,61809,0,716,8,2,1,1,2,2,2167,0,386437,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.130534,61809,0,716,9,2,1,1,2,2,2170,0,384272,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.135094,61809,0,716,17,2,1,1,2,2,461,0,383816,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.135724,61809,0,716,18,2,1,1,2,2,2170,0,381651,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.136287,61809,0,716,19,2,1,1,2,3,2168,0,379488,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.140989,61809,0,717,7,2,1,1,2,1,464,0,379029,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.141569,61809,0,717,8,2,1,1,2,2,2167,0,376867,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.142067,61809,0,717,9,2,1,1,2,3,2167,0,374705,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.146551,61809,0,717,17,2,1,1,2,1,464,0,374246,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.147175,61809,0,717,18,2,1,1,2,2,2170,0,372081,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.147727,61809,0,717,19,2,1,1,2,3,1878,0,370208,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.152366,61809,0,718,7,2,1,1,2,1,464,0,369749,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.153012,61809,0,718,8,2,1,1,2,2,2167,0,367587,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.153428,61809,0,718,9,2,1,1,2,3,2167,0,365425,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.158059,61809,0,718,17,2,1,1,2,1,464,0,364966,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.158782,61809,0,718,18,2,1,1,2,3,2168,0,362803,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.159137,61809,0,718,19,2,1,1,2,2,2170,0,360638,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.163755,61809,0,719,7,2,1,1,2,1,464,0,360179,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.164310,61809,0,719,8,2,1,1,2,3,2164,0,358020,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.164874,61809,0,719,9,2,1,1,2,3,2167,0,355858,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.169403,61809,0,719,17,2,1,1,2,1,464,0,355399,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.170065,61809,0,719,18,2,1,1,2,2,2170,0,353234,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.170526,61809,0,719,19,2,1,1,2,3,1878,0,351361,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.175085,61809,0,720,7,2,1,1,2,1,464,0,350902,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.175623,61809,0,720,8,2,1,1,2,2,1942,0,348965,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.176206,61809,0,720,9,2,1,1,2,3,1943,0,347027,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.180686,61809,0,720,17,2,1,1,2,1,464,0,346568,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.181386,61809,0,720,18,2,1,1,2,2,2170,0,344403,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.181781,61809,0,720,19,2,1,1,2,3,2167,0,342241,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.186417,61809,0,721,7,2,1,1,2,1,464,0,341782,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.187004,61809,0,721,8,2,1,1,2,2,2167,0,339620,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.187564,61809,0,721,9,2,1,1,2,3,2167,0,337458,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.192219,61809,0,721,17,2,1,1,2,1,464,0,336999,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.192992,61809,0,721,18,2,1,1,2,3,2168,0,334836,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.193532,61809,0,721,19,2,1,1,2,2,1881,0,332960,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.197873,61809,0,722,7,2,1,1,2,1,464,0,332501,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.198165,49395,1,722,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:46:09.198809,61809,0,722,8,2,1,1,2,3,2036,0,330470,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.199040,61809,0,722,9,2,1,1,2,2,2170,0,328305,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.204005,61809,0,722,17,2,1,1,2,1,464,0,327846,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.204481,61809,0,722,18,2,1,1,2,3,2167,0,325684,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.205017,61809,0,722,19,2,1,1,2,2,2170,0,323519,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.209763,61809,0,723,7,2,1,1,2,1,464,0,323060,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.209985,61809,0,723,8,2,1,1,2,3,2164,0,320901,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.210590,61809,0,723,9,2,1,1,2,2,2170,0,318736,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.215186,61809,0,723,17,2,1,1,2,2,462,0,318279,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.215835,61809,0,723,18,2,1,1,2,2,2170,0,316114,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.216327,61809,0,723,19,2,1,1,2,2,1881,0,314238,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.220760,61809,0,724,7,2,1,1,2,2,462,0,313781,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.221346,61809,0,724,8,2,1,1,2,2,2167,0,311619,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.222263,61809,0,724,9,2,1,1,2,2,2170,0,309454,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.226686,61809,0,724,17,2,1,1,2,2,461,0,308998,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.227141,61809,0,724,18,2,1,1,2,2,2170,0,306833,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.227703,61809,0,724,19,2,1,1,2,3,2168,0,304670,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.232226,61809,0,725,7,2,1,1,2,1,464,0,304211,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.232919,61809,0,725,8,2,1,1,2,2,2167,0,302049,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.233303,61809,0,725,9,2,1,1,2,3,2167,0,299887,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.237945,61809,0,725,17,2,1,1,2,1,464,0,299428,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.238527,61809,0,725,18,2,1,1,2,3,2168,0,297265,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.239084,61809,0,725,19,2,1,1,2,2,1881,0,295389,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.243694,61809,0,726,7,2,1,1,2,2,462,0,294932,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.244250,61809,0,726,8,2,1,1,2,2,2167,0,292770,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.244843,61809,0,726,9,2,1,1,2,2,2170,0,290605,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.249493,61809,0,726,17,2,1,1,2,2,461,0,290149,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.250103,61809,0,726,18,2,1,1,2,2,2170,0,287984,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.250648,61809,0,726,19,2,1,1,2,3,2168,0,285821,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.255278,61809,0,727,7,2,1,1,2,1,464,0,285362,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.255877,61809,0,727,8,2,1,1,2,2,2167,0,283200,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.256385,61809,0,727,9,2,1,1,2,3,2167,0,281038,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.260973,61809,0,727,17,2,1,1,2,1,464,0,280579,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.261510,61809,0,727,18,2,1,1,2,3,2168,0,278416,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.262115,61809,0,727,19,2,1,1,2,2,1881,0,276540,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.266748,61809,0,728,7,2,1,1,2,1,464,0,276081,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.267284,61809,0,728,8,2,1,1,2,2,1942,0,274144,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.267833,61809,0,728,9,2,1,1,2,3,1943,0,272206,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.272354,61809,0,728,17,2,1,1,2,1,464,0,271747,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.272891,61809,0,728,18,2,1,1,2,2,2170,0,269582,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.273451,61809,0,728,19,2,1,1,2,3,2167,0,267420,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.278147,61809,0,729,7,2,1,1,2,1,464,0,266961,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.278637,61809,0,729,8,2,1,1,2,3,2165,0,264801,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.279200,61809,0,729,9,2,1,1,2,2,2170,0,262636,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.283731,61809,0,729,17,2,1,1,2,1,464,0,262177,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.284403,61809,0,729,18,2,1,1,2,3,2167,0,260015,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.284846,61809,0,729,19,2,1,1,2,2,1881,0,258139,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.289514,61809,0,730,7,2,1,1,2,1,464,0,257680,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.290024,61809,0,730,8,2,1,1,2,3,2164,0,255521,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.290558,61809,0,730,9,2,1,1,2,2,2170,0,253356,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.295053,61809,0,730,17,2,1,1,2,1,464,0,252897,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.295588,61809,0,730,18,2,1,1,2,3,2167,0,250735,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.296143,61809,0,730,19,2,1,1,2,2,2170,0,248570,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.300739,61809,0,731,7,2,1,1,2,2,462,0,248113,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.301317,61809,0,731,8,2,1,1,2,2,2167,0,245951,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.301859,61809,0,731,9,2,1,1,2,3,2168,0,243788,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.306466,61809,0,731,17,2,1,1,2,1,464,0,243329,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.306967,61809,0,731,18,2,1,1,2,2,2170,0,241164,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.307599,61809,0,731,19,2,1,1,2,2,1881,0,239288,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.312165,61809,0,732,7,2,1,1,2,2,461,0,238832,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.312464,49395,1,732,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20:46:09.312724,61809,0,732,8,2,1,1,2,2,2038,0,236799,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.313284,61809,0,732,9,2,1,1,2,3,2168,0,234636,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.317940,61809,0,732,17,2,1,1,2,1,464,0,234177,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
20:46:09.318487,61809,0,732,18,2,1,1,2,3,2167,0,232015,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
