time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:25:54.515545,892599,579090413,1,1,1501
20:25:54.515555,892599,579100831,1,1,1501
20:25:54.516417,892599,579962330,2,1,1501
20:25:54.521524,892599,585069660,1,1,1501
20:25:54.522244,892599,585789771,2,1,1501
20:25:54.522252,892599,585797116,2,1,1501
20:25:54.527205,892599,590750535,2,1,1501
20:25:54.527832,892599,591377237,1,1,1501
20:25:54.527837,892599,591382804,1,1,1501
20:25:54.532414,892599,595959366,2,1,1501
20:25:54.532978,892599,596523705,1,1,1501
20:25:54.533607,892599,597151962,2,1,1501
20:25:54.538735,892599,602279941,2,1,1501
20:25:54.539442,892599,602987817,1,1,1501
20:25:54.539448,892599,602993173,1,1,1501
20:25:54.544425,892599,607970708,2,1,1501
20:25:54.544434,892599,607978912,2,1,1501
20:25:54.545092,892599,608637116,1,1,1501
20:25:54.550178,892599,613723366,1,1,1501
20:25:54.550186,892599,613731090,1,1,1501
20:25:54.550702,892599,614246916,2,1,1501
20:25:54.550707,892599,614251969,2,1,1501
20:25:54.555685,892599,619230032,2,1,1501
20:25:54.556156,892599,619701025,1,1,1501
20:25:54.556161,892599,619706153,1,1,1501
20:25:54.561358,892599,624903314,1,1,1501
20:25:54.561982,892599,625527739,2,1,1501
20:25:54.561988,892599,625533011,2,1,1501
20:25:54.567048,892599,630593370,1,1,1501
20:25:54.567644,892599,631189018,2,1,1501
20:25:54.571943,892599,635488619,1,1,1501
20:25:54.572623,892599,636168215,2,1,1501
20:25:54.572630,892599,636175044,2,1,1501
20:25:54.573168,892599,636713263,1,1,1501
20:25:54.578417,892599,641962262,1,1,1501
20:25:54.578425,892599,641970432,1,1,1501
20:25:54.578817,892599,642362163,2,1,1501
20:25:54.584038,892599,647582882,2,1,1501
20:25:54.584048,892599,647593755,2,1,1501
20:25:54.584579,892599,648124297,1,1,1501
20:25:54.589581,892599,653126272,2,1,1501
20:25:54.590194,892599,653738853,1,1,1501
20:25:54.590200,892599,653745270,1,1,1501
20:25:54.594962,892599,658506977,2,1,1501
20:25:54.595515,892599,659060075,1,1,1501
20:25:54.596027,892599,659572121,2,1,1501
20:25:54.600420,892599,663965431,1,1,1501
20:25:54.601128,892599,664673714,2,1,1501
20:25:54.601787,892599,665331939,1,1,1501
20:25:54.606195,892599,669740511,2,1,1501
20:25:54.606963,892599,670507861,1,1,1501
20:25:54.606969,892599,670513884,1,1,1501
20:25:54.607733,892599,671278323,2,1,1501
20:25:54.612765,892599,676309990,1,1,829
20:25:54.613483,892599,677028687,2,1,1501
20:25:54.613491,892599,677036441,2,1,1501
20:25:54.617766,892599,681311122,1,1,1501
20:25:54.618574,892599,682119549,2,1,1501
20:25:54.619086,892599,682631705,1,1,1501
20:25:54.624347,892599,687892496,1,1,1501
20:25:54.624929,892599,688474425,2,1,1501
20:25:54.624934,892599,688479186,2,1,1501
20:25:54.629391,892599,692936723,1,1,1501
20:25:54.630134,892599,693679377,2,1,1501
20:25:54.630816,892599,694361107,1,1,1501
20:25:54.636031,892599,699576822,2,1,1501
20:25:54.636041,892599,699586028,2,1,1501
20:25:54.636544,892599,700089805,1,1,1501
20:25:54.636551,892599,700096453,1,1,1501
20:25:54.641754,892599,705299223,1,1,1501
20:25:54.642341,892599,705886138,2,1,1501
20:25:54.647571,892599,711116677,2,1,1501
20:25:54.647581,892599,711126795,2,1,1501
20:25:54.648166,892599,711711640,1,1,1501
20:25:54.648173,892599,711718405,1,1,1501
20:25:54.653700,892599,717245078,1,1,1501
20:25:54.654399,892599,717944742,2,1,1501
20:25:54.658857,892599,722402627,2,1,1501
20:25:54.659524,892599,723069749,1,1,1501
20:25:54.659531,892599,723076747,1,1,1501
20:25:54.660090,892599,723634952,2,1,1501
20:25:54.660097,892599,723642010,2,1,829
20:25:54.665271,892599,728816136,2,1,1501
20:25:54.665832,892599,729377288,1,1,1501
20:25:54.671277,892599,734822396,1,1,1501
20:25:54.671285,892599,734830718,1,1,1501
20:25:54.671678,892599,735223633,2,1,1501
20:25:54.671685,892599,735230173,2,1,1501
20:25:54.676950,892599,740495648,2,1,1501
20:25:54.677707,892599,741252626,1,1,1501
20:25:54.681946,892599,745491071,1,1,1501
20:25:54.682699,892599,746244312,2,1,1501
20:25:54.682706,892599,746251272,2,1,1501
20:25:54.683261,892599,746806579,1,1,1501
20:25:54.688443,892599,751988155,1,1,1501
20:25:54.688461,892599,752006488,1,1,1501
20:25:54.689026,892599,752571689,2,1,1501
20:25:54.694242,892599,757787544,2,1,1501
20:25:54.694256,892599,757801415,2,1,1501
20:25:54.694787,892599,758332571,1,1,1501
20:25:54.699928,892599,763473400,1,1,1501
20:25:54.699940,892599,763485637,1,1,1501
20:25:54.700662,892599,764207161,2,1,1501
20:25:54.705202,892599,768747309,2,1,1501
20:25:54.705990,892599,769535843,1,1,1501
20:25:54.706542,892599,770087810,2,1,1501
20:25:54.711831,892599,775376612,2,1,1501
20:25:54.712377,892599,775921944,1,1,1501
20:25:54.712382,892599,775927767,1,1,1501
20:25:54.716832,892599,780377427,2,1,1501
20:25:54.717493,892599,781038745,1,1,1501
20:25:54.718143,892599,781688607,2,1,1501
20:25:54.722469,892599,786014331,1,1,1501
20:25:54.723244,892599,786789765,2,1,1501
20:25:54.723252,892599,786797137,2,1,1501
20:25:54.723859,892599,787404750,1,1,1501
20:25:54.728963,892599,792508272,2,1,1501
20:25:54.729566,892599,793111473,1,1,1501
20:25:54.729572,892599,793117187,1,1,1501
20:25:54.734856,892599,798401321,1,1,1501
20:25:54.735434,892599,798978990,2,1,1501
20:25:54.735440,892599,798985318,2,1,1501
20:25:54.740779,892599,804324700,2,1,1501
20:25:54.741224,892599,804769187,1,1,1501
20:25:54.741229,892599,804773998,1,1,1501
20:25:54.746352,892599,809897334,1,1,1501
20:25:54.747106,892599,810651507,2,1,1501
20:25:54.747113,892599,810658828,2,1,1501
20:25:54.751948,892599,815492963,1,1,1501
20:25:54.751955,892599,815499932,1,1,1501
20:25:54.752505,892599,816050245,2,1,1501
