time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:26:23.801893,7659,817,14,4,3,0
20:26:23.808749,35953,818,6,1,0,0
20:26:23.808750,35953,818,6,4,3,0
20:26:23.831223,7659,820,5,1,0,0
20:26:23.831224,7659,820,5,4,3,0
20:26:23.956787,35953,828,15,1,0,0
20:26:23.956789,35953,828,15,4,3,0
20:26:23.974246,7659,830,5,1,0,0
20:26:23.974247,7659,830,5,4,3,0
20:26:24.079086,35953,839,5,1,0,0
20:26:24.079087,35953,839,5,4,3,0
20:26:24.096979,7659,840,16,1,0,0
20:26:24.096980,7659,840,16,4,3,0
20:26:24.200199,35953,849,15,1,0,0
20:26:24.200200,35953,849,15,4,3,0
20:26:24.217874,7659,851,6,1,0,0
20:26:24.217876,7659,851,6,4,3,0
20:26:24.369027,35953,859,16,1,0,0
20:26:24.369028,35953,859,16,4,3,0
20:26:24.409991,7659,861,14,1,0,0
20:26:24.409992,7659,861,14,4,3,0
20:26:24.415706,35953,862,4,1,0,0
20:26:24.415707,35953,862,4,4,3,0
20:26:24.438681,7659,864,4,1,0,0
20:26:24.438682,7659,864,4,4,3,0
20:26:24.445608,35953,864,16,1,0,0
20:26:24.445609,35953,864,16,4,3,0
20:26:24.468150,7659,866,15,1,0,0
20:26:24.468151,7659,866,15,4,3,0
20:26:24.559881,35953,874,16,1,0,0
20:26:24.559882,35953,874,16,4,3,0
20:26:24.583161,7659,876,16,1,0,0
20:26:24.583162,7659,876,16,4,3,0
20:26:24.587766,35953,877,4,1,0,0
20:26:24.587767,35953,877,4,4,3,0
20:26:24.610945,7659,879,4,1,0,0
20:26:24.610946,7659,879,4,4,3,0
20:26:24.616750,35953,879,14,1,0,0
20:26:24.616750,35953,879,14,4,3,0
20:26:24.640162,7659,881,14,1,0,0
20:26:24.640163,7659,881,14,4,3,0
20:26:24.646022,35953,882,4,1,0,0
20:26:24.646023,35953,882,4,4,3,0
20:26:24.668945,7659,884,4,1,0,0
20:26:24.668947,7659,884,4,4,3,0
20:26:24.675193,35953,884,15,1,0,0
20:26:24.675194,35953,884,15,4,3,0
20:26:24.698278,7659,886,15,1,0,0
20:26:24.698279,7659,886,15,4,3,0
20:26:24.795854,35953,895,5,1,0,0
20:26:24.795855,35953,895,5,4,3,0
20:26:24.814257,7659,896,17,1,0,0
20:26:24.814259,7659,896,17,4,3,0
20:26:24.918103,35953,905,15,1,0,0
20:26:24.918105,35953,905,15,4,3,0
20:26:24.935981,7659,907,6,1,0,0
20:26:24.935983,7659,907,6,4,3,0
20:26:25.033942,35953,915,16,1,0,0
20:26:25.033943,35953,915,16,4,3,0
20:26:25.057001,7659,917,16,1,0,0
20:26:25.057002,7659,917,16,4,3,0
20:26:25.061547,35953,918,4,1,0,0
20:26:25.061547,35953,918,4,4,3,0
20:26:25.090772,35953,920,15,1,0,0
20:26:25.090773,35953,920,15,4,3,0
20:26:25.180230,7659,928,6,1,0,0
20:26:25.180232,7659,928,6,4,3,0
20:26:25.209258,35953,930,16,1,0,0
20:26:25.209259,35953,930,16,4,3,0
20:26:25.236766,35953,933,4,1,0,0
20:26:25.236767,35953,933,4,4,3,0
20:26:25.265567,35953,935,14,1,0,0
20:26:25.265568,35953,935,14,4,3,0
20:26:25.300913,7659,938,15,1,0,0
20:26:25.300915,7659,938,15,4,3,0
20:26:25.481343,35953,946,4,1,0,0
20:26:25.481344,35953,946,4,4,3,0
20:26:25.511848,35953,948,15,1,0,0
20:26:25.511849,35953,948,15,4,3,0
20:26:25.517753,7659,949,5,1,0,0
20:26:25.517754,7659,949,5,4,3,0
20:26:25.632609,35953,958,16,1,0,0
20:26:25.632611,35953,958,16,4,3,0
20:26:25.643915,7659,959,15,1,0,0
20:26:25.643916,7659,959,15,4,3,0
20:26:25.661540,35953,961,4,1,0,0
20:26:25.661541,35953,961,4,4,3,0
20:26:25.767165,7659,969,16,1,0,0
20:26:25.767166,7659,969,16,4,3,0
20:26:25.785493,35953,971,6,1,0,0
20:26:25.785495,35953,971,6,4,3,0
20:26:25.796636,7659,972,4,1,0,0
20:26:25.796637,7659,972,4,4,3,0
20:26:25.815285,35953,973,15,1,0,0
20:26:25.815286,35953,973,15,4,3,0
20:26:25.826820,7659,974,15,1,0,0
20:26:25.826821,7659,974,15,4,3,0
20:26:25.935235,35953,983,16,1,0,0
20:26:25.935237,35953,983,16,4,3,0
20:26:25.947548,7659,984,16,1,0,0
20:26:25.947549,7659,984,16,4,3,0
20:26:25.977279,7659,987,4,1,0,0
20:26:25.977280,7659,987,4,4,3,0
20:26:26.008204,7659,989,14,1,0,0
20:26:26.008206,7659,989,14,4,3,0
20:26:26.038444,7659,992,4,1,0,0
20:26:26.038445,7659,992,4,4,3,0
20:26:26.064640,35953,994,6,1,0,0
20:26:26.064641,35953,994,6,4,3,0
20:26:26.094859,35953,996,15,1,0,0
20:26:26.094861,35953,996,15,4,3,0
20:26:26.161872,7659,1002,5,1,0,0
20:26:26.161874,7659,1002,5,4,3,0
20:26:26.191804,7659,1004,14,1,0,0
20:26:26.191805,7659,1004,14,4,3,0
20:26:26.216971,35953,1006,16,1,0,0
20:26:26.216972,35953,1006,16,4,3,0
20:26:26.245449,35953,1009,4,1,0,0
20:26:26.245451,35953,1009,4,4,3,0
20:26:26.274364,35953,1011,14,1,0,0
20:26:26.274365,35953,1011,14,4,3,0
20:26:26.303253,35953,1014,4,1,0,0
20:26:26.303254,35953,1014,4,4,3,0
20:26:26.314859,7659,1015,4,1,0,0
20:26:26.314860,7659,1015,4,4,3,0
20:26:26.332974,35953,1016,15,1,0,0
20:26:26.332975,35953,1016,15,4,3,0
20:26:26.391053,7659,1017,15,1,0,0
20:26:26.391055,7659,1017,15,4,3,0
20:26:26.541366,35953,2,16,1,0,0
20:26:26.541368,35953,2,16,4,3,0
20:26:26.557179,7659,4,4,1,0,0
20:26:26.557181,7659,4,4,4,3,0
20:26:26.568622,35953,5,4,1,0,0
20:26:26.568623,35953,5,4,4,3,0
20:26:26.597011,35953,7,14,1,0,0
20:26:26.597013,35953,7,14,4,3,0
20:26:26.625621,35953,10,4,1,0,0
20:26:26.625623,35953,10,4,4,3,0
20:26:26.671776,7659,14,5,1,0,0
20:26:26.671778,7659,14,5,4,3,0
20:26:26.699683,7659,16,14,1,0,0
20:26:26.699685,7659,16,14,4,3,0
20:26:26.740378,35953,20,5,1,0,0
20:26:26.740380,35953,20,5,4,3,0
20:26:26.819605,7659,27,4,1,0,0
20:26:26.819607,7659,27,4,4,3,0
20:26:26.860758,35953,30,16,1,0,0
20:26:26.860759,35953,30,16,4,3,0
20:26:26.933790,7659,37,5,1,0,0
20:26:26.933792,7659,37,5,4,3,0
20:26:26.962254,7659,39,15,1,0,0
20:26:26.962255,7659,39,15,4,3,0
20:26:26.979810,35953,41,6,1,0,0
20:26:26.979811,35953,41,6,4,3,0
20:26:27.076491,7659,49,16,1,0,0
20:26:27.076493,7659,49,16,4,3,0
20:26:27.098291,35953,51,14,1,0,0
20:26:27.098292,35953,51,14,4,3,0
20:26:27.103952,7659,52,4,1,0,0
20:26:27.103953,7659,52,4,4,3,0
20:26:27.126833,35953,54,4,1,0,0
20:26:27.126835,35953,54,4,4,3,0
20:26:27.133301,7659,54,15,1,0,0
20:26:27.133302,7659,54,15,4,3,0
20:26:27.156166,35953,56,15,1,0,0
20:26:27.156166,35953,56,15,4,3,0
20:26:27.248057,7659,64,16,1,0,0
20:26:27.248059,7659,64,16,4,3,0
20:26:27.271067,35953,66,16,1,0,0
20:26:27.271068,35953,66,16,4,3,0
20:26:27.275660,7659,67,4,1,0,0
20:26:27.275661,7659,67,4,4,3,0
20:26:27.298719,35953,69,4,1,0,0
20:26:27.298720,35953,69,4,4,3,0
20:26:27.304457,7659,69,14,1,0,0
20:26:27.304457,7659,69,14,4,3,0
20:26:27.327737,35953,71,14,1,0,0
20:26:27.327738,35953,71,14,4,3,0
20:26:27.356634,35953,74,4,1,0,0
20:26:27.356636,35953,74,4,4,3,0
20:26:27.469169,7659,80,4,1,0,0
20:26:27.469171,7659,80,4,4,3,0
20:26:27.498653,7659,82,15,1,0,0
20:26:27.498654,7659,82,15,4,3,0
20:26:27.537968,35953,84,5,1,0,0
20:26:27.537969,35953,84,5,4,3,0
20:26:27.642170,7659,93,5,1,0,0
20:26:27.642171,7659,93,5,4,3,0
20:26:27.660193,35953,94,16,1,0,0
20:26:27.660193,35953,94,16,4,3,0
20:26:27.764113,7659,103,15,1,0,0
20:26:27.764115,7659,103,15,4,3,0
20:26:27.781735,35953,105,6,1,0,0
20:26:27.781736,35953,105,6,4,3,0
20:26:27.878866,7659,113,16,1,0,0
20:26:27.878868,7659,113,16,4,3,0
20:26:27.900769,35953,115,14,1,0,0
20:26:27.900770,35953,115,14,4,3,0
20:26:27.907011,7659,116,5,1,0,0
20:26:27.907012,7659,116,5,4,3,0
20:26:27.935628,7659,118,15,1,0,0
20:26:27.935629,7659,118,15,4,3,0
20:26:28.020694,35953,126,4,1,0,0
20:26:28.020696,35953,126,4,4,3,0
20:26:28.049973,35953,128,15,1,0,0
20:26:28.049975,35953,128,15,4,3,0
20:26:28.050515,7659,128,16,1,0,0
20:26:28.050515,7659,128,16,4,3,0
20:26:28.077834,7659,131,4,1,0,0
20:26:28.077835,7659,131,4,4,3,0
20:26:28.106476,7659,133,14,1,0,0
20:26:28.106477,7659,133,14,4,3,0
20:26:28.170036,35953,139,5,1,0,0
20:26:28.170038,35953,139,5,4,3,0
20:26:28.226966,7659,144,4,1,0,0
20:26:28.226968,7659,144,4,4,3,0
20:26:28.256400,7659,146,15,1,0,0
20:26:28.256402,7659,146,15,4,3,0
20:26:28.290868,35953,149,15,1,0,0
20:26:28.290869,35953,149,15,4,3,0
20:26:28.318483,35953,151,15,1,0,0
20:26:28.318485,35953,151,15,4,3,0
20:26:28.348069,35953,154,4,1,0,0
20:26:28.348071,35953,154,4,4,3,0
20:26:28.378829,7659,156,16,1,0,0
20:26:28.378830,7659,156,16,4,3,0
20:26:28.383938,35953,157,5,1,0,0
20:26:28.383939,35953,157,5,4,3,0
20:26:28.406925,7659,159,4,1,0,0
20:26:28.406926,7659,159,4,4,3,0
20:26:28.412551,35953,159,14,1,0,0
20:26:28.412552,35953,159,14,4,3,0
20:26:28.529130,7659,169,5,1,0,0
20:26:28.529132,7659,169,5,4,3,0
20:26:28.542387,35953,170,4,1,0,0
20:26:28.542389,35953,170,4,4,3,0
20:26:28.563856,7659,171,15,1,0,0
20:26:28.563857,7659,171,15,4,3,0
20:26:28.665175,35953,180,5,1,0,0
20:26:28.665177,35953,180,5,4,3,0
20:26:28.683418,7659,181,16,1,0,0
20:26:28.683421,7659,181,16,4,3,0
20:26:28.711801,7659,184,4,1,0,0
20:26:28.711802,7659,184,4,4,3,0
20:26:28.741606,7659,186,15,1,0,0
20:26:28.741607,7659,186,15,4,3,0
20:26:28.789075,35953,190,16,1,0,0
20:26:28.789077,35953,190,16,4,3,0
20:26:28.859607,7659,196,16,1,0,0
20:26:28.859609,7659,196,16,4,3,0
20:26:28.887638,7659,199,4,1,0,0
20:26:28.887640,7659,199,4,4,3,0
20:26:28.912413,35953,201,6,1,0,0
20:26:28.912415,35953,201,6,4,3,0
20:26:28.917103,7659,201,14,1,0,0
20:26:28.917104,7659,201,14,4,3,0
20:26:28.945940,7659,204,4,1,0,0
20:26:28.945942,7659,204,4,4,3,0
20:26:28.986389,7659,206,15,1,0,0
20:26:28.986391,7659,206,15,4,3,0
20:26:29.044384,35953,211,14,1,0,0
20:26:29.044387,35953,211,14,4,3,0
20:26:29.073924,35953,214,5,1,0,0
20:26:29.073926,35953,214,5,4,3,0
20:26:29.102733,7659,216,16,1,0,0
20:26:29.102734,7659,216,16,4,3,0
20:26:29.130724,7659,219,5,1,0,0
20:26:29.130726,7659,219,5,4,3,0
20:26:29.158651,7659,221,14,1,0,0
20:26:29.158652,7659,221,14,4,3,0
20:26:29.187195,7659,224,4,1,0,0
20:26:29.187197,7659,224,4,4,3,0
20:26:29.188363,35953,224,6,1,0,0
20:26:29.188363,35953,224,6,4,3,0
20:26:29.216602,7659,226,16,1,0,0
20:26:29.216603,7659,226,16,4,3,0
20:26:29.306893,35953,234,16,1,0,0
20:26:29.306894,35953,234,16,4,3,0
20:26:29.329595,7659,236,16,1,0,0
20:26:29.329596,7659,236,16,4,3,0
20:26:29.429406,35953,245,6,1,0,0
20:26:29.429408,35953,245,6,4,3,0
20:26:29.452945,7659,247,6,1,0,0
20:26:29.452947,7659,247,6,4,3,0
20:26:29.552075,35953,255,14,1,0,0
20:26:29.552077,35953,255,14,4,3,0
20:26:29.576988,7659,257,16,1,0,0
20:26:29.576989,7659,257,16,4,3,0
20:26:29.581759,35953,258,4,1,0,0
20:26:29.581760,35953,258,4,4,3,0
20:26:29.610990,35953,260,15,1,0,0
20:26:29.610991,35953,260,15,4,3,0
20:26:29.697850,7659,268,6,1,0,0
20:26:29.697851,7659,268,6,4,3,0
20:26:29.726572,35953,270,16,1,0,0
20:26:29.726574,35953,270,16,4,3,0
20:26:29.754186,35953,273,4,1,0,0
20:26:29.754188,35953,273,4,4,3,0
20:26:29.782855,35953,275,14,1,0,0
20:26:29.782856,35953,275,14,4,3,0
20:26:29.811388,35953,278,4,1,0,0
20:26:29.811390,35953,278,4,4,3,0
20:26:29.817628,7659,278,15,1,0,0
20:26:29.817629,7659,278,15,4,3,0
20:26:29.840536,35953,280,15,1,0,0
20:26:29.840537,35953,280,15,4,3,0
20:26:29.846226,7659,281,5,1,0,0
20:26:29.846227,7659,281,5,4,3,0
20:26:29.974258,35953,290,16,1,0,0
20:26:29.974260,35953,290,16,4,3,0
20:26:29.985258,7659,291,15,1,0,0
20:26:29.985259,7659,291,15,4,3,0
20:26:30.001792,35953,293,4,1,0,0
20:26:30.001793,35953,293,4,4,3,0
20:26:30.030103,35953,295,14,1,0,0
20:26:30.030104,35953,295,14,4,3,0
20:26:30.058281,35953,298,4,1,0,0
20:26:30.058282,35953,298,4,4,3,0
20:26:30.087101,35953,300,15,1,0,0
20:26:30.087102,35953,300,15,4,3,0
20:26:30.099017,7659,301,16,1,0,0
20:26:30.099017,7659,301,16,4,3,0
20:26:30.126081,7659,304,4,1,0,0
20:26:30.126082,7659,304,4,4,3,0
20:26:30.155447,7659,306,15,1,0,0
20:26:30.155448,7659,306,15,4,3,0
20:26:30.201343,35953,310,16,1,0,0
20:26:30.201345,35953,310,16,4,3,0
20:26:30.269407,7659,316,16,1,0,0
20:26:30.269409,7659,316,16,4,3,0
20:26:30.296798,7659,319,4,1,0,0
20:26:30.296799,7659,319,4,4,3,0
20:26:30.320673,35953,321,6,1,0,0
20:26:30.320675,35953,321,6,4,3,0
20:26:30.325217,7659,321,14,1,0,0
20:26:30.325218,7659,321,14,4,3,0
20:26:30.353795,7659,324,4,1,0,0
20:26:30.353796,7659,324,4,4,3,0
20:26:30.383047,7659,326,15,1,0,0
20:26:30.383048,7659,326,15,4,3,0
20:26:30.440690,35953,331,16,1,0,0
20:26:30.440691,35953,331,16,4,3,0
20:26:30.498268,7659,336,16,1,0,0
20:26:30.498270,7659,336,16,4,3,0
20:26:30.618061,7659,339,4,1,0,0
20:26:30.618063,7659,339,4,4,3,0
20:26:30.647688,7659,341,14,1,0,0
20:26:30.647690,7659,341,14,4,3,0
20:26:30.654614,35953,342,6,1,0,0
20:26:30.654615,35953,342,6,4,3,0
20:26:30.676897,7659,344,4,1,0,0
20:26:30.676898,7659,344,4,4,3,0
20:26:30.707115,7659,346,15,1,0,0
20:26:30.707117,7659,346,15,4,3,0
20:26:30.775587,35953,352,15,1,0,0
20:26:30.775589,35953,352,15,4,3,0
20:26:30.821815,7659,356,16,1,0,0
20:26:30.821817,7659,356,16,4,3,0
20:26:30.894954,35953,363,5,1,0,0
20:26:30.894956,35953,363,5,4,3,0
20:26:30.941043,7659,367,6,1,0,0
20:26:30.941045,7659,367,6,4,3,0
20:26:31.015312,35953,373,15,1,0,0
20:26:31.015313,35953,373,15,4,3,0
20:26:31.061313,7659,377,16,1,0,0
20:26:31.061315,7659,377,16,4,3,0
20:26:31.129129,35953,383,16,1,0,0
20:26:31.129130,35953,383,16,4,3,0
20:26:31.156401,35953,386,4,1,0,0
20:26:31.156402,35953,386,4,4,3,0
20:26:31.180431,7659,388,6,1,0,0
20:26:31.180433,7659,388,6,4,3,0
20:26:31.185771,35953,388,15,1,0,0
20:26:31.185771,35953,388,15,4,3,0
20:26:31.300728,7659,398,15,1,0,0
20:26:31.300730,7659,398,15,4,3,0
20:26:31.301275,35953,398,16,1,0,0
20:26:31.301275,35953,398,16,4,3,0
20:26:31.328896,35953,401,4,1,0,0
20:26:31.328897,35953,401,4,4,3,0
20:26:31.357493,35953,403,14,1,0,0
20:26:31.357494,35953,403,14,4,3,0
20:26:31.386008,35953,406,4,1,0,0
20:26:31.386009,35953,406,4,4,3,0
20:26:31.415796,7659,408,16,1,0,0
20:26:31.415797,7659,408,16,4,3,0
20:26:31.443273,7659,411,4,1,0,0
20:26:31.443274,7659,411,4,4,3,0
20:26:31.471844,7659,413,14,1,0,0
20:26:31.471845,7659,413,14,4,3,0
20:26:31.502594,35953,416,5,1,0,0
20:26:31.502595,35953,416,5,4,3,0
20:26:31.502597,7659,416,5,1,0,0
20:26:31.502598,7659,416,5,4,3,0
20:26:31.530684,35953,418,14,1,0,0
20:26:31.530685,35953,418,14,4,3,0
20:26:31.531280,7659,418,15,1,0,0
20:26:31.531280,7659,418,15,4,3,0
20:26:31.560999,35953,421,4,1,0,0
20:26:31.561000,35953,421,4,4,3,0
20:26:31.648326,7659,428,16,1,0,0
20:26:31.648327,7659,428,16,4,3,0
20:26:31.675567,7659,431,4,1,0,0
20:26:31.675568,7659,431,4,4,3,0
20:26:31.676135,35953,431,5,1,0,0
20:26:31.676136,35953,431,5,4,3,0
20:26:31.703916,7659,433,14,1,0,0
20:26:31.703917,7659,433,14,4,3,0
20:26:31.704482,35953,433,15,1,0,0
20:26:31.704483,35953,433,15,4,3,0
20:26:31.732179,7659,436,4,1,0,0
20:26:31.732180,7659,436,4,4,3,0
20:26:31.823300,35953,444,5,1,0,0
20:26:31.823302,35953,444,5,4,3,0
20:26:31.845968,7659,446,5,1,0,0
20:26:31.845969,7659,446,5,4,3,0
20:26:31.971104,35953,454,14,1,0,0
20:26:31.971106,35953,454,14,4,3,0
20:26:32.000183,7659,456,16,1,0,0
20:26:32.000185,7659,456,16,4,3,0
20:26:32.102052,35953,465,4,1,0,0
20:26:32.102053,35953,465,4,4,3,0
20:26:32.130475,7659,467,6,1,0,0
20:26:32.130477,7659,467,6,4,3,0
20:26:32.232654,35953,475,5,1,0,0
20:26:32.232655,35953,475,5,4,3,0
20:26:32.260780,7659,477,14,1,0,0
20:26:32.260781,7659,477,14,4,3,0
20:26:32.261357,35953,477,15,1,0,0
20:26:32.261357,35953,477,15,4,3,0
20:26:32.289525,7659,480,4,1,0,0
20:26:32.289527,7659,480,4,4,3,0
20:26:32.318780,7659,482,15,1,0,0
20:26:32.318781,7659,482,15,4,3,0
20:26:32.381342,35953,488,5,1,0,0
20:26:32.381344,35953,488,5,4,3,0
20:26:32.433006,7659,492,16,1,0,0
20:26:32.433008,7659,492,16,4,3,0
20:26:32.460692,7659,495,4,1,0,0
20:26:32.460694,7659,495,4,4,3,0
20:26:32.489643,7659,497,15,1,0,0
20:26:32.489645,7659,497,15,4,3,0
20:26:32.500356,35953,498,14,1,0,0
20:26:32.500357,35953,498,14,4,3,0
20:26:32.517310,7659,500,4,1,0,0
20:26:32.517311,7659,500,4,4,3,0
20:26:32.529302,35953,501,5,1,0,0
20:26:32.529303,35953,501,5,4,3,0
20:26:32.546253,7659,502,15,1,0,0
20:26:32.546254,7659,502,15,4,3,0
20:26:32.647064,35953,511,5,1,0,0
20:26:32.647066,35953,511,5,4,3,0
20:26:32.664921,7659,512,16,1,0,0
20:26:32.664922,7659,512,16,4,3,0
20:26:32.692320,7659,515,4,1,0,0
20:26:32.692321,7659,515,4,4,3,0
20:26:32.720921,7659,517,14,1,0,0
20:26:32.720922,7659,517,14,4,3,0
20:26:32.749446,7659,520,4,1,0,0
20:26:32.749448,7659,520,4,4,3,0
20:26:32.767222,35953,521,15,1,0,0
20:26:32.767223,35953,521,15,4,3,0
20:26:32.778718,7659,522,15,1,0,0
20:26:32.778720,7659,522,15,4,3,0
20:26:32.886519,35953,532,5,1,0,0
20:26:32.886521,35953,532,5,4,3,0
20:26:32.892719,7659,532,16,1,0,0
20:26:32.892720,7659,532,16,4,3,0
20:26:33.004548,35953,542,14,1,0,0
20:26:33.004549,35953,542,14,4,3,0
20:26:33.011274,7659,543,6,1,0,0
20:26:33.011275,7659,543,6,4,3,0
20:26:33.032968,35953,545,4,1,0,0
20:26:33.032970,35953,545,4,4,3,0
20:26:33.132929,7659,553,16,1,0,0
20:26:33.132931,7659,553,16,4,3,0
20:26:33.149582,35953,555,5,1,0,0
20:26:33.149583,35953,555,5,4,3,0
20:26:33.178320,35953,557,15,1,0,0
20:26:33.178321,35953,557,15,4,3,0
20:26:33.253115,7659,564,7,1,0,0
20:26:33.253116,7659,564,7,4,3,0
20:26:33.292536,35953,567,16,1,0,0
20:26:33.292538,35953,567,16,4,3,0
20:26:33.319975,35953,570,4,1,0,0
20:26:33.319976,35953,570,4,4,3,0
20:26:33.349275,35953,572,15,1,0,0
20:26:33.349277,35953,572,15,4,3,0
20:26:33.372653,7659,574,15,1,0,0
20:26:33.372655,7659,574,15,4,3,0
20:26:33.464824,35953,582,16,1,0,0
20:26:33.464826,35953,582,16,4,3,0
20:26:33.487389,7659,584,16,1,0,0
20:26:33.487391,7659,584,16,4,3,0
20:26:33.492015,35953,585,4,1,0,0
20:26:33.492016,35953,585,4,4,3,0
20:26:33.515117,7659,587,4,1,0,0
20:26:33.515118,7659,587,4,4,3,0
20:26:33.520987,35953,587,14,1,0,0
20:26:33.520987,35953,587,14,4,3,0
20:26:33.543775,7659,589,14,1,0,0
20:26:33.543776,7659,589,14,4,3,0
20:26:33.572306,7659,592,4,1,0,0
20:26:33.572307,7659,592,4,4,3,0
20:26:33.603585,7659,594,15,1,0,0
20:26:33.603587,7659,594,15,4,3,0
20:26:33.637724,35953,597,15,1,0,0
20:26:33.637725,35953,597,15,4,3,0
20:26:33.666436,35953,600,5,1,0,0
20:26:33.666438,35953,600,5,4,3,0
20:26:33.717981,7659,604,16,1,0,0
20:26:33.717982,7659,604,16,4,3,0
20:26:33.745244,7659,607,4,1,0,0
20:26:33.745245,7659,607,4,4,3,0
20:26:33.774278,7659,609,14,1,0,0
20:26:33.774280,7659,609,14,4,3,0
20:26:33.785796,35953,610,14,1,0,0
20:26:33.785797,35953,610,14,4,3,0
20:26:33.802907,7659,612,4,1,0,0
20:26:33.802908,7659,612,4,4,3,0
20:26:33.814958,35953,613,5,1,0,0
20:26:33.814959,35953,613,5,4,3,0
20:26:33.832343,7659,614,15,1,0,0
20:26:33.832344,7659,614,15,4,3,0
20:26:33.843157,35953,615,14,1,0,0
20:26:33.843158,35953,615,14,4,3,0
20:26:33.972446,7659,624,16,1,0,0
20:26:33.972447,7659,624,16,4,3,0
20:26:33.988970,35953,626,4,1,0,0
20:26:33.988971,35953,626,4,4,3,0
20:26:34.000775,7659,627,4,1,0,0
20:26:34.000776,7659,627,4,4,3,0
20:26:34.029709,7659,629,14,1,0,0
20:26:34.029710,7659,629,14,4,3,0
20:26:34.058653,7659,632,4,1,0,0
20:26:34.058655,7659,632,4,4,3,0
20:26:34.088354,7659,634,15,1,0,0
20:26:34.088355,7659,634,15,4,3,0
20:26:34.105802,35953,636,5,1,0,0
20:26:34.105803,35953,636,5,4,3,0
20:26:34.205238,7659,644,16,1,0,0
20:26:34.205240,7659,644,16,4,3,0
20:26:34.228298,35953,646,16,1,0,0
20:26:34.228299,35953,646,16,4,3,0
20:26:34.326158,7659,655,6,1,0,0
20:26:34.326160,7659,655,6,4,3,0
20:26:34.349649,35953,657,7,1,0,0
20:26:34.349650,35953,657,7,4,3,0
20:26:34.446223,7659,665,16,1,0,0
20:26:34.446225,7659,665,16,4,3,0
20:26:34.468024,35953,667,14,1,0,0
20:26:34.468026,35953,667,14,4,3,0
20:26:34.473631,7659,668,4,1,0,0
20:26:34.473632,7659,668,4,4,3,0
20:26:34.496294,35953,670,4,1,0,0
20:26:34.496295,35953,670,4,4,3,0
20:26:34.503139,7659,670,16,1,0,0
20:26:34.503140,7659,670,16,4,3,0
20:26:34.525889,35953,672,16,1,0,0
20:26:34.525890,35953,672,16,4,3,0
20:26:34.617854,7659,680,16,1,0,0
20:26:34.617856,7659,680,16,4,3,0
20:26:34.640727,35953,682,16,1,0,0
20:26:34.640728,35953,682,16,4,3,0
20:26:34.645306,7659,683,4,1,0,0
20:26:34.645307,7659,683,4,4,3,0
20:26:34.669073,35953,685,4,1,0,0
20:26:34.669075,35953,685,4,4,3,0
20:26:34.674514,7659,685,14,1,0,0
20:26:34.674515,7659,685,14,4,3,0
20:26:34.744049,7659,691,15,1,0,0
20:26:34.744050,7659,691,15,4,3,0
20:26:34.808104,35953,695,5,1,0,0
20:26:34.808106,35953,695,5,4,3,0
20:26:34.883939,7659,701,16,1,0,0
20:26:34.883941,7659,701,16,4,3,0
20:26:34.930034,35953,705,15,1,0,0
20:26:34.930035,35953,705,15,4,3,0
20:26:35.005715,7659,712,6,1,0,0
20:26:35.005717,7659,712,6,4,3,0
20:26:35.050999,35953,716,5,1,0,0
20:26:35.051001,35953,716,5,4,3,0
20:26:35.126338,7659,722,15,1,0,0
20:26:35.126339,7659,722,15,4,3,0
20:26:35.154795,7659,725,5,1,0,0
20:26:35.154796,7659,725,5,4,3,0
20:26:35.171717,35953,726,14,1,0,0
20:26:35.171718,35953,726,14,4,3,0
20:26:35.200670,35953,729,4,1,0,0
20:26:35.200672,35953,729,4,4,3,0
20:26:35.229399,35953,731,14,1,0,0
20:26:35.229400,35953,731,14,4,3,0
20:26:35.257923,35953,734,4,1,0,0
20:26:35.257924,35953,734,4,4,3,0
20:26:35.275685,7659,735,15,1,0,0
20:26:35.275686,7659,735,15,4,3,0
20:26:35.287007,35953,736,15,1,0,0
20:26:35.287008,35953,736,15,4,3,0
20:26:35.391190,7659,745,16,1,0,0
20:26:35.391192,7659,745,16,4,3,0
20:26:35.402713,35953,746,16,1,0,0
20:26:35.402714,35953,746,16,4,3,0
20:26:35.418743,7659,748,4,1,0,0
20:26:35.418745,7659,748,4,4,3,0
20:26:35.430370,35953,749,4,1,0,0
20:26:35.430371,35953,749,4,4,3,0
20:26:35.448525,7659,750,15,1,0,0
20:26:35.448527,7659,750,15,4,3,0
20:26:35.459523,35953,751,14,1,0,0
20:26:35.459524,35953,751,14,4,3,0
20:26:35.564108,7659,760,16,1,0,0
20:26:35.564110,7659,760,16,4,3,0
20:26:35.580407,35953,762,4,1,0,0
20:26:35.580408,35953,762,4,4,3,0
20:26:35.591682,7659,763,4,1,0,0
20:26:35.591683,7659,763,4,4,3,0
20:26:35.620831,7659,765,14,1,0,0
20:26:35.620832,7659,765,14,4,3,0
20:26:35.649749,7659,768,4,1,0,0
20:26:35.649750,7659,768,4,4,3,0
20:26:35.679774,7659,770,15,1,0,0
20:26:35.679776,7659,770,15,4,3,0
20:26:35.697834,35953,772,5,1,0,0
20:26:35.697835,35953,772,5,4,3,0
20:26:35.797628,7659,780,16,1,0,0
20:26:35.797629,7659,780,16,4,3,0
20:26:35.828340,35953,782,16,1,0,0
20:26:35.828341,35953,782,16,4,3,0
20:26:35.832940,7659,783,4,1,0,0
20:26:35.832941,7659,783,4,4,3,0
20:26:35.969420,7659,793,5,1,0,0
20:26:35.969421,7659,793,5,4,3,0
20:26:35.969983,35953,793,6,1,0,0
