1787375266533740565,1589911597285817,connecting to 127.0.0.1:2031
1787375266533766231,1589911597311226,turning ON GNB_MAC_UL_MCS_DECISION
1787375266533779458,1589911597324425,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787375344242152147,1589989305697096,22:09:04.241638,9050,49,1,49,7,345,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375344242154304,1589989305699277,22:09:04.241930,9050,49,2,49,8,345,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375344245296422,1589989308841576,22:09:04.244688,9050,49,11,49,17,349,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375344245304731,1589989308849674,22:09:04.244976,9050,49,12,49,18,349,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375344257921360,1589989321466503,22:09:04.256955,9050,51,11,51,17,363,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375344261071598,1589989324616690,22:09:04.260008,9050,52,1,52,7,363,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375344324399816,1589989387945153,22:09:04.321649,9050,62,2,62,8,370,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375344334086435,1589989397632051,22:09:04.333572,9050,64,1,64,7,374,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375344339329510,1589989402874619,22:09:04.336645,9050,64,11,64,17,374,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375344340388786,1589989403933890,22:09:04.339767,9050,65,1,65,7,377,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375344340411813,1589989403956818,22:09:04.340055,9050,65,2,65,8,377,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375344343523939,1589989407068952,22:09:04.342753,9050,65,11,65,17,380,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375344343569678,1589989407114791,22:09:04.343041,9050,65,12,65,18,380,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375344356237749,1589989419783008,22:09:04.355275,9050,67,11,67,17,392,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375344359789736,1589989423334706,22:09:04.358302,9050,68,1,68,7,392,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375344420581625,1589989484126802,22:09:04.420235,9050,78,2,78,8,397,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375344436435837,1589989499981624,22:09:04.435371,9050,80,11,80,17,400,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375344440026285,1589989503571587,22:09:04.438449,9050,81,1,81,7,400,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375344444398270,1589989507943396,22:09:04.441480,9050,81,11,81,17,403,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375344444411258,1589989507956198,22:09:04.441764,9050,81,12,81,18,403,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375344445846517,1589989509391446,22:09:04.444626,9050,82,1,82,7,405,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375344445853568,1589989509398509,22:09:04.444947,9050,82,2,82,8,405,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375344457315123,1589989520860149,22:09:04.457043,9050,84,1,84,7,415,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375344460467484,1589989524012610,22:09:04.460156,9050,84,11,84,17,415,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375344520665737,1589989584212041,22:09:04.519563,9050,94,2,94,8,419,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375344535301718,1589989598846958,22:09:04.534902,9050,96,11,96,17,421,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375344538417130,1589989601962725,22:09:04.537982,9050,97,1,97,7,421,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375344541542915,1589989605087977,22:09:04.541144,9050,97,11,97,17,423,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375344541559369,1589989605104376,22:09:04.541443,9050,97,12,97,18,423,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375344545177694,1589989608723005,22:09:04.544352,9050,98,1,98,7,425,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375344545196947,1589989608741988,22:09:04.544649,9050,98,2,98,8,425,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375344558434086,1589989621979213,22:09:04.557338,9050,100,1,100,7,433,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375344561558308,1589989625103233,22:09:04.560506,9050,100,11,100,17,433,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375344621729540,1589989685274717,22:09:04.620547,9050,110,2,110,8,436,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375344636391426,1589989699936406,22:09:04.635926,9050,112,11,112,17,438,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375344639509299,1589989703054224,22:09:04.639056,9050,113,1,113,7,438,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375344642712564,1589989706257523,22:09:04.642290,9050,113,11,113,17,440,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375344643835109,1589989707380035,22:09:04.642616,9050,113,12,113,18,440,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375344645781194,1589989709326270,22:09:04.645605,9050,114,1,114,7,441,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375344646856009,1589989710400934,22:09:04.645897,9050,114,2,114,8,441,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375344656319599,1589989719864674,22:09:04.655371,9050,115,11,115,17,447,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375344659483232,1589989723028158,22:09:04.658604,9050,116,1,116,7,447,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375344722636741,1589989786181729,22:09:04.721806,9050,126,2,126,8,450,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375344737398376,1589989800943432,22:09:04.737280,9050,128,11,128,17,452,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375344740757329,1589989804302253,22:09:04.740501,9050,129,1,129,7,452,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375344743936980,1589989807481977,22:09:04.743728,9050,129,11,129,17,453,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375344744864727,1589989808409652,22:09:04.744011,9050,129,12,129,18,453,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375344747016817,1589989810561970,22:09:04.746879,9050,130,1,130,7,454,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375344748057609,1589989811602534,22:09:04.747199,9050,130,2,130,8,454,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375344758022327,1589989821567377,22:09:04.756288,9050,131,11,131,17,459,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375344760015998,1589989823561732,22:09:04.759480,9050,132,1,132,7,459,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375344825464946,1589989889010202,22:09:04.824283,9050,142,2,142,8,461,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375344837889152,1589989901434272,22:09:04.837057,9050,144,1,144,7,462,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375344841020107,1589989904565109,22:09:04.840303,9050,144,11,144,17,462,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375344844265181,1589989907810228,22:09:04.843433,9050,145,1,145,7,463,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375344844270082,1589989907815004,22:09:04.843770,9050,145,2,145,8,463,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375344847402843,1589989910947860,22:09:04.846745,9050,145,11,145,17,464,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375344847407812,1589989910952733,22:09:04.847049,9050,145,12,145,18,464,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375344856901484,1589989920446514,22:09:04.856686,9050,147,1,147,7,468,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375344862699413,1589989926245168,22:09:04.859782,9050,147,11,147,17,468,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375344921258341,1589989984804179,22:09:04.920870,9050,157,2,157,8,470,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375344936895652,1589990000441070,22:09:04.936121,9050,159,11,159,17,471,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375344940049813,1589990003594983,22:09:04.939235,9050,160,1,160,7,471,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375344943216162,1589990006761498,22:09:04.942427,9050,160,11,160,17,472,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375344943229888,1589990006774874,22:09:04.942734,9050,160,12,160,18,472,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375344946473253,1589990010018435,22:09:04.945669,9050,161,1,161,7,472,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375344946482743,1589990010027733,22:09:04.945960,9050,161,2,161,8,472,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375344959159164,1589990022704472,22:09:04.958840,9050,163,1,163,7,475,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375344962226376,1589990025771530,22:09:04.961943,9050,163,11,163,17,475,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375345023810185,1589990087355539,22:09:05.023188,9050,173,2,173,8,477,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375345036299625,1589990099845186,22:09:05.035755,9050,175,1,175,7,478,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375345039398439,1589990102943706,22:09:05.038828,9050,175,11,175,17,478,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375345042459380,1589990106005376,22:09:05.041921,9050,176,1,176,7,478,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375345042470060,1589990106014996,22:09:05.042210,9050,176,2,176,8,478,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,8,704,-1
1787375345046062741,1589990109608256,22:09:05.045201,9050,176,11,176,17,479,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375345046075855,1589990109620802,22:09:05.045486,9050,176,12,176,18,479,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375345059689710,1589990123235111,22:09:05.058297,9050,178,11,178,17,481,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375345062608138,1589990126153422,22:09:05.061542,9050,179,1,179,7,481,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375345125996171,1589990189541539,22:09:05.124747,9050,189,2,189,8,482,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375345137365013,1589990200910314,22:09:05.137098,9050,191,1,191,7,483,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375345141653109,1589990205198255,22:09:05.140327,9050,191,11,191,17,483,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375345144755037,1589990208300101,22:09:05.143508,9050,192,1,192,7,484,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375345144761489,1589990208306488,22:09:05.143814,9050,192,2,192,8,484,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,8,704,-1
1787375345147947945,1589990211492964,22:09:05.146742,9050,192,11,192,17,484,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375345147952215,1589990211497123,22:09:05.147029,9050,192,12,192,18,484,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375345160417265,1589990223962598,22:09:05.159373,9050,194,11,194,17,486,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375345163657037,1589990227202704,22:09:05.162525,9050,195,1,195,7,486,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375345227052277,1589990290597826,22:09:05.226099,9050,205,2,205,8,487,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375345233368880,1589990296914190,22:09:05.232235,9050,206,1,206,7,487,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375345233378899,1589990296923890,22:09:05.232545,9050,206,2,206,8,487,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375345236445844,1589990299991140,22:09:05.235329,9050,206,11,206,17,487,0,28,28,28,28,28,2806,2850,0,5,5,5,48,20,5,106,-1
1787375345249644295,1589990313189496,22:09:05.248266,9050,208,11,208,17,488,0,28,28,28,28,28,0,0,0,5,5,5,49,20,5,106,-1
1787375345252652578,1589990316197766,22:09:05.251494,9050,209,1,209,7,488,0,28,28,28,28,28,0,106,0,5,5,5,49,20,5,106,-1
1787375345316664148,1589990380209397,22:09:05.315501,9050,219,2,219,8,489,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375345339437957,1589990402983244,22:09:05.337539,9050,222,11,222,17,490,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375345342012490,1589990405557695,22:09:05.341331,9050,223,1,223,7,490,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375345345150549,1589990408695727,22:09:05.344388,9050,223,11,223,17,490,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375345345157100,1589990408702092,22:09:05.344672,9050,223,12,223,18,490,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375345348306839,1589990411851932,22:09:05.347421,9050,224,1,224,7,490,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375345348311668,1589990411856635,22:09:05.347725,9050,224,2,224,8,490,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,8,704,-1
1787375345360458204,1589990424003417,22:09:05.360004,9050,226,1,226,7,491,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375345363613124,1589990427158239,22:09:05.363127,9050,226,11,226,17,491,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375345423727993,1589990487273999,22:09:05.422793,9050,236,2,236,8,492,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375345435309184,1589990498854673,22:09:05.435026,9050,238,1,238,7,493,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375345438454485,1589990502000037,22:09:05.438230,9050,238,11,238,17,493,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375345442658079,1589990506203638,22:09:05.441499,9050,239,1,239,7,493,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375345442676545,1589990506221643,22:09:05.441765,9050,239,2,239,8,493,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375345444634797,1589990508180377,22:09:05.444555,9050,239,11,239,17,493,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375345445869918,1589990509415571,22:09:05.444841,9050,239,12,239,18,493,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375345506095896,1589990569641712,22:09:05.504650,9050,249,2,249,8,494,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
1787375345536145370,1589990599691878,22:09:05.535501,9050,254,1,254,7,494,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375345539436109,1589990602981670,22:09:05.538712,9050,254,11,254,17,494,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375345542697475,1589990606243106,22:09:05.541943,9050,255,1,255,7,495,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375345542717401,1589990606262468,22:09:05.542236,9050,255,2,255,8,495,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375345545928654,1589990609474334,22:09:05.545099,9050,255,11,255,17,495,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375345545950097,1589990609495182,22:09:05.545396,9050,255,12,255,18,495,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375345555329429,1589990618875091,22:09:05.554486,9050,257,1,257,7,496,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375345558469157,1589990622014757,22:09:05.557606,9050,257,11,257,17,496,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375345618397149,1589990681943006,22:09:05.617190,9050,267,2,267,8,496,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375345636769483,1589990700315218,22:09:05.635930,9050,270,1,270,7,496,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375345640512416,1589990704057584,22:09:05.639197,9050,270,11,270,17,496,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375345643646488,1589990707191516,22:09:05.642348,9050,271,1,271,7,497,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375345643651779,1589990707196714,22:09:05.642646,9050,271,2,271,8,497,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375345646869847,1589990710415120,22:09:05.645642,9050,271,11,271,17,497,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375345646877601,1589990710422551,22:09:05.645933,9050,271,12,271,18,497,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375345656170332,1589990719715677,22:09:05.655144,9050,273,1,273,7,497,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375345659470192,1589990723015406,22:09:05.658224,9050,273,11,273,17,497,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375345719272553,1589990782817893,22:09:05.718114,9050,283,2,283,8,498,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375345737160800,1589990800705876,22:09:05.736899,9050,286,1,286,7,498,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375345740246934,1589990803791934,22:09:05.740068,9050,286,11,286,17,498,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375345743469812,1589990807014733,22:09:05.743238,9050,287,1,287,7,498,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375345744486883,1589990808032155,22:09:05.743558,9050,287,2,287,8,498,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375345746565589,1589990810110929,22:09:05.746445,9050,287,11,287,17,498,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375345747626227,1589990811171361,22:09:05.746732,9050,287,12,287,18,498,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375345756093803,1589990819639037,22:09:05.755884,9050,289,1,289,7,499,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375345759345903,1589990822890945,22:09:05.758962,9050,289,11,289,17,499,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375345819352955,1589990882898319,22:09:05.819162,9050,299,2,299,8,499,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375345835096940,1589990898641991,22:09:05.834303,9050,301,11,301,17,499,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375345838265868,1589990901810892,22:09:05.837455,9050,302,1,302,7,499,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375345841467610,1589990905012570,22:09:05.840717,9050,302,11,302,17,499,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375345841490882,1589990905035817,22:09:05.841000,9050,302,12,302,18,499,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375345844631440,1589990908176422,22:09:05.843943,9050,303,1,303,7,499,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375345844634737,1589990908179661,22:09:05.844236,9050,303,2,303,8,499,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375345854162975,1589990917708058,22:09:05.853371,9050,304,11,304,17,500,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375345857320477,1589990920865421,22:09:05.856582,9050,305,1,305,7,500,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375345920238193,1589990983783561,22:09:05.919809,9050,315,2,315,8,500,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375345935903706,1589990999448796,22:09:05.935335,9050,317,11,317,17,500,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375345938985454,1589991002530491,22:09:05.938590,9050,318,1,318,7,500,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375345942134109,1589991005679074,22:09:05.941813,9050,318,11,318,17,500,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375345943195455,1589991006740394,22:09:05.942103,9050,318,12,318,18,500,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375345945305781,1589991008850847,22:09:05.944920,9050,319,1,319,7,500,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375345945315093,1589991008860042,22:09:05.945207,9050,319,2,319,8,500,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375345957936384,1589991021481513,22:09:05.957606,9050,321,1,321,7,501,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375345961076539,1589991024621482,22:09:05.960750,9050,321,11,321,17,501,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375346020972526,1589991084517789,22:09:06.020072,9050,331,2,331,8,501,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375346035685072,1589991099230346,22:09:06.035508,9050,333,11,333,17,501,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375346038815014,1589991102359978,22:09:06.038604,9050,334,1,334,7,501,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375346041963447,1589991105508451,22:09:06.041829,9050,334,11,334,17,501,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375346043030969,1589991106575946,22:09:06.042111,9050,334,12,334,18,501,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375346045124605,1589991108669644,22:09:06.044964,9050,335,1,335,7,501,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375346046220685,1589991109765732,22:09:06.045255,9050,335,2,335,8,501,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375346054685598,1589991118230981,22:09:06.054459,9050,336,11,336,17,501,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375346057759243,1589991121304207,22:09:06.057697,9050,337,1,337,7,501,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375346120783250,1589991184328557,22:09:06.120114,9050,347,2,347,8,501,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,480,-1
1787375346152504056,1589991216049318,22:09:06.151419,9050,349,11,349,17,502,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375346155503389,1589991219048352,22:09:06.154521,9050,350,1,350,7,502,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375346158676102,1589991222221141,22:09:06.157620,9050,350,11,350,17,502,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375346158681279,1589991222226207,22:09:06.157894,9050,350,12,350,18,502,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375346161850396,1589991225395480,22:09:06.160865,9050,351,1,351,7,502,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375346161854682,1589991225399605,22:09:06.161170,9050,351,2,351,8,502,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375346170278509,1589991233823767,22:09:06.170160,9050,352,11,352,17,502,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375346173420953,1589991236965943,22:09:06.173184,9050,353,1,353,7,502,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
1787375346235389169,1589991298934293,22:09:06.235056,9050,363,1,363,7,502,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
1787375346238494551,1589991302039550,22:09:06.238153,9050,363,11,363,17,502,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
1787375346241679676,1589991305224696,22:09:06.241294,9050,364,1,364,7,502,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375346241696336,1589991305241267,22:09:06.241584,9050,364,2,364,8,502,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375346244836475,1589991308381527,22:09:06.244404,9050,364,11,364,17,502,0,28,28,28,28,28,2806,0,2806,5,106,106,48,20,106,2178,-1
1787375346244874717,1589991308419646,22:09:06.244689,9050,364,12,364,18,502,0,28,28,28,28,28,2806,2178,628,5,106,106,48,20,7,672,-1
1787375346257502890,1589991321047981,22:09:06.256930,9050,366,11,366,17,502,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,106,-1
1787375346260668615,1589991324213604,22:09:06.259985,9050,367,1,367,7,502,0,28,28,28,28,28,0,106,0,5,5,5,61,20,5,106,-1
