time,eNB_ID,rnti,rb_id,length
20:03:11.259171,0,2,1,1504
20:03:11.259185,0,2,1,848
20:03:11.259796,0,1,1,1504
20:03:11.264911,0,1,1,1504
20:03:11.264918,0,1,1,832
20:03:11.265402,0,2,1,1504
20:03:11.269875,0,1,1,1504
20:03:11.270463,0,2,1,1504
20:03:11.270471,0,2,1,1504
20:03:11.271090,0,1,1,1504
20:03:11.276093,0,1,1,1504
20:03:11.276814,0,2,1,1504
20:03:11.281322,0,2,1,1504
20:03:11.281845,0,1,1,1504
20:03:11.281865,0,1,1,1504
20:03:11.282444,0,2,1,1504
20:03:11.287591,0,2,1,1504
20:03:11.287601,0,2,1,1504
20:03:11.288126,0,1,1,1504
20:03:11.288134,0,1,1,1504
20:03:11.293352,0,1,1,1504
20:03:11.293950,0,2,1,1504
20:03:11.298824,0,2,1,1504
20:03:11.298834,0,2,1,1504
20:03:11.299542,0,1,1,1504
20:03:11.299551,0,1,1,1504
20:03:11.304938,0,2,1,1504
20:03:11.305346,0,1,1,1504
20:03:11.310402,0,1,1,1504
20:03:11.310424,0,1,1,1504
20:03:11.310911,0,2,1,1504
20:03:11.310932,0,2,1,1504
20:03:11.315996,0,2,1,1504
20:03:11.316590,0,1,1,1504
20:03:11.320918,0,2,1,1504
20:03:11.321598,0,1,1,1504
20:03:11.321603,0,1,1,1504
20:03:11.322323,0,2,1,1504
20:03:11.327588,0,1,1,1504
20:03:11.327960,0,2,1,1504
20:03:11.327967,0,2,1,1504
20:03:11.332442,0,1,1,1504
20:03:11.333282,0,2,1,1504
20:03:11.333722,0,1,1,1504
20:03:11.338955,0,1,1,1504
20:03:11.339452,0,2,1,1504
20:03:11.339463,0,2,1,1504
20:03:11.343668,0,1,1,1504
20:03:11.344481,0,2,1,1504
20:03:11.345256,0,1,1,1504
20:03:11.350223,0,2,1,1504
20:03:11.350263,0,2,1,1504
20:03:11.350810,0,1,1,1504
20:03:11.350831,0,1,1,1504
20:03:11.356350,0,1,1,1504
20:03:11.356676,0,2,1,1504
20:03:11.361835,0,2,1,1504
20:03:11.361844,0,2,1,1504
20:03:11.362405,0,1,1,1504
20:03:11.362413,0,1,1,1504
20:03:11.367647,0,1,1,1504
20:03:11.368112,0,2,1,1504
20:03:11.372979,0,2,1,1504
20:03:11.373438,0,1,1,1504
20:03:11.373447,0,1,1,1504
20:03:11.374076,0,2,1,1504
20:03:11.379396,0,2,1,1504
20:03:11.379893,0,1,1,1504
20:03:11.379901,0,1,1,1504
20:03:11.384409,0,2,1,1504
20:03:11.385040,0,1,1,1504
20:03:11.385647,0,2,1,1504
20:03:11.391016,0,2,1,1504
20:03:11.391026,0,2,1,1504
20:03:11.392003,0,1,1,1504
20:03:11.392020,0,1,1,1504
20:03:11.396912,0,2,1,1504
20:03:11.397502,0,1,1,1504
20:03:11.402752,0,1,1,1504
20:03:11.402766,0,1,1,1504
20:03:11.403340,0,2,1,1504
20:03:11.403346,0,2,1,1504
20:03:11.408545,0,2,1,1504
20:03:11.408557,0,2,1,832
20:03:11.409181,0,1,1,1504
20:03:11.414094,0,1,1,1504
20:03:11.414114,0,1,1,832
20:03:11.414805,0,2,1,1504
