wall_time,stream_id,frame_id,carla_timestamp,object_count,packet_bytes,t_capture_perf,t_front_start_perf,t_backbone_input_perf,t_front_model_done_perf,t_front_payload_ready_perf,t_front_send_perf,t_edge_recv_perf,t_tail_done_perf,t_map_publish_perf,t_map_ingest_perf,t_map_update_start_perf,t_map_update_done_perf,front_to_edge_ms,tail_ms,edge_to_map_publish_ms,capture_to_backbone_input_ms,sync_world_tick_ms,camera_frame_wait_ms,radar_wait_ms,rgb_convert_ms,camera_inverse_matrix_ms,radar_tensor_build_ms,camera_matrix_ms,camera_transform_payload_ms,pre_model_other_ms,capture_pipeline_queue_wait_ms,capture_pipeline_queue_depth,model_preprocess_ms,front_backbone_ms,feature_serialize_ms,backbone_input_to_front_send_ms,backbone_input_to_edge_recv_ms,backbone_input_to_tail_done_ms,backbone_input_to_map_publish_ms,backbone_input_to_map_ingest_ms,backbone_input_to_map_update_done_ms,map_queue_ms,map_service_ms,capture_to_map_ingest_ms,capture_to_map_update_done_ms,map_update_delay_ms_config
2026-07-30T00:03:35.307,Lsweep_normal,16051771,192019.39858605055,5,2326,212025.911078203,212025.932226791,212025.947871966,212025.952847369,212025.953451199,212025.953451199,212025.959835542,212025.965361733,212025.965378695,212025.968164781,212025.968560023,212025.968567739,6.384342996170744,5.489222996402532,5.543153005419299,36.79376299260184,28.017153992550448,28.371727996272966,0.011059019016101956,1.057782006682828,0.024864013539627194,20.009706990094855,0.020076986402273178,0.012934004189446568,0.0033069809433072805,,,15.645175008103251,4.975402989657596,0.6038300052750856,5.579232994932681,11.963575991103426,17.489766993094236,17.506728996522725,20.29281499562785,20.69577301153913,2.7860859991051257,0.0077160075306892395,57.08657798822969,57.48953600414097,0.0
2026-07-30T00:03:35.434,Lsweep_normal,16051772,192019.49858605204,5,2334,212026.011204358,212026.032761785,212026.051846666,212026.053857727,212026.05449609,212026.05449609,212026.06359617,212026.078911959,212026.078930612,212026.087994463,212026.095723703,212026.095737133,9.100080002099276,15.277553000487387,15.334442025050521,40.64230801304802,32.86827099509537,19.870713003911078,0.008464005077257752,1.071860024239868,0.028915004804730415,20.395675994222984,0.02432899782434106,0.016332021914422512,0.002972956281155348,,,19.08488100161776,2.0110610057599843,0.6383629806805402,2.6494239864405245,11.7495039885398,27.065292990300804,27.08394601359032,36.147797014564276,43.890467000892386,9.063851000973955,0.013429991668090224,76.7901050276123,84.53277501394041,0.0
2026-07-30T00:03:35.521,Lsweep_normal,16051773,192019.59858605353,5,2321,212026.115730598,212026.139681745,212026.165651748,212026.167652735,212026.168275294,212026.168275294,212026.174480153,212026.179816507,212026.179831004,212026.18230442,212026.182673331,212026.182686839,6.204858975252137,5.298739008139819,5.350851017283276,49.921149999136105,26.224273024126887,27.19076897483319,0.008583010639995337,1.05449600960128,0.01952701131813228,22.825557010946795,0.02022300031967461,0.012317992513999343,0.0024689652491360903,,,25.970002985559404,2.0009870058856905,0.6225590186659247,2.623546024551615,8.828404999803752,14.164759020786732,14.179256017087027,16.652672027703375,17.03509100480005,2.473416010616347,0.01350798993371427,66.57382202683948,66.95624100393616,0.0
2026-07-30T00:03:35.631,Lsweep_normal,16051774,192019.69858605502,5,2346,212026.227544246,212026.253361147,212026.271956347,212026.27391234,212026.277899729,212026.277899729,212026.284093379,212026.290177178,212026.290192396,212026.292512787,212026.292683795,212026.292696607,6.1936500133015215,6.045434973202646,6.099016987718642,44.41210097866133,28.445850999560207,25.990388996433467,0.011336000170558691,1.0278399859089404,0.020656007109209895,24.713527993299067,0.019302009604871273,0.012670992873609066,0.003563007339835167,,,18.595199973788112,1.9559930078685284,3.9873890054877847,5.943382013356313,12.137032026657835,18.220830999780446,18.236049014376476,20.556440023938194,20.740260020829737,2.3203910095617175,0.01281200093217194,64.96854100259952,65.15236099949107,0.0
2026-07-30T00:03:35.739,Lsweep_normal,16051775,192019.7985860565,4,2130,212026.337874253,212026.364622738,212026.383704913,212026.385755255,212026.386378763,212026.386378763,212026.39284957,212026.398151338,212026.398166684,212026.400465512,212026.400635079,212026.400648093,6.470806983998045,5.261141021037474,5.317114002536982,45.83066000486724,28.991298022447154,26.09154599485919,0.012442003935575485,1.0716409888118505,0.023939006496220827,25.59070201823488,0.026480993255972862,0.012617005268111825,0.002741988282650709,,,19.082174985669553,2.050342009169981,0.6235080072656274,2.6738500164356083,9.144657000433654,14.446425018832088,14.461771002970636,16.76059901365079,16.94318000227213,2.298828010680154,0.01301401061937213,62.59125901851803,62.77384000713937,0.0
2026-07-30T00:03:35.885,Lsweep_normal,16051776,192019.898586058,4,2127,212026.446077436,212026.471754819,212026.496526385,212026.49861048,212026.499221373,212026.499221373,212026.50530096,212026.510802912,212026.510817675,212026.54463923,212026.546059626,212026.546067744,6.079587008571252,5.463826993945986,5.516714998520911,50.44894898310304,28.85054799844511,25.667841982794926,0.012048985809087753,1.59500798326917,0.02247901284135878,23.996358999283984,0.02636597491800785,0.012845004675909877,0.003701046807691455,,,24.77156597888097,2.084095001919195,0.6108930101618171,2.694988012081012,8.774575020652264,14.276527013862506,14.291290019173175,48.11284501920454,49.54135901061818,33.82155500003137,0.008117989636957645,98.56179400230758,99.99030799372122,0.0
2026-07-30T00:03:35.976,Lsweep_normal,16051777,192019.9985860595,4,2137,212026.562651689,212026.590510963,212026.612367529,212026.614485051,212026.618499591,212026.618499591,212026.624555095,212026.630388708,212026.630408724,212026.637055317,212026.637162039,212026.637170177,6.055504025425762,5.795128003228456,5.853629001649097,49.715839995769784,32.87967000505887,25.788016006117687,0.010962976375594735,1.079560024663806,0.022243009880185127,26.698229019530118,0.024420005502179265,0.012843986041843891,0.0033919932320713997,,,21.856565988855436,2.1175220026634634,4.014539998024702,6.132062000688165,12.187566026113927,18.021179013885558,18.041195027763024,24.687788012670353,24.80264802579768,6.646592984907329,0.008138013072311878,74.40362800844014,74.51848802156746,0.0
2026-07-30T00:03:36.087,Lsweep_normal,16051778,192020.09858606098,4,2140,212026.681320927,212026.706668763,212026.725856658,212026.727883933,212026.734457942,212026.734457942,212026.740704151,212026.746059298,212026.746075357,212026.7485522,212026.748747511,212026.748756563,6.246208999073133,5.3172429907135665,5.371206003474072,44.535731023643166,30.886205000570044,27.17571798712015,0.01099100336432457,1.1763479851651937,0.025910994736477733,24.090044986223802,0.020934996427968144,0.01234599039889872,0.003747059963643551,,,19.187894999049604,2.0272749825380743,6.57400899217464,8.601283974712715,14.847492973785847,20.20263997837901,20.21869897725992,22.695541993016377,22.899904986843467,2.476843015756458,0.009051989763975143,67.23127301665954,67.43563601048663,0.0
2026-07-30T00:03:36.202,Lsweep_normal,16051779,192020.19858606247,4,2137,212026.796180089,212026.821317397,212026.840057556,212026.847830821,212026.848559868,212026.848559868,212026.855295051,212026.860707707,212026.860723111,212026.863043822,212026.863180011,212026.863190608,6.7351830075494945,5.372075014747679,5.428059987025335,43.87746698921546,32.05021398025565,24.730172008275986,0.011455995263531804,1.0862229974009097,0.02793001476675272,23.968616005731747,0.02003900590352714,0.012100004823878407,0.0033459800761193037,,,18.74015899375081,7.7732650097459555,0.7290469948202372,8.502312004566193,15.237495012115687,20.650151011068374,20.665554999141023,22.986266005318612,23.13305201823823,2.3207110061775893,0.010597024811431766,66.86373299453408,67.0105190074537,0.0
2026-07-30T00:03:36.351,Lsweep_normal,16051780,192020.29858606396,4,2145,212026.906836425,212026.931655281,212026.95058625,212026.952644698,212026.959225218,212026.959225218,212026.965364966,212026.970787574,212026.970807119,212027.012900658,212027.013030618,212027.013036562,6.139748002169654,5.382506002206355,5.442153022158891,43.749824981205165,26.706648990511894,26.14966401597485,0.018947001080960035,1.5931279922369868,0.029633025405928493,23.128628003178164,0.023290980607271194,0.012295000487938523,0.004312983946874738,,,18.9309690031223,2.0584480080287904,6.580519984709099,8.63896799273789,14.778715994907543,20.20132401958108,20.220869017066434,62.3144080163911,62.450312019791454,42.093538999324664,0.005944020813331008,106.06423299759626,106.20013700099662,0.0
2026-07-30T00:03:36.424,Lsweep_normal,16051781,192020.39858606545,3,1924,212027.018468018,212027.043502992,212027.062880563,212027.064869813,212027.069832926,212027.069832926,212027.078263175,212027.083511295,212027.083523898,212027.08586729,212027.085962296,212027.085970747,8.43024899950251,5.209941999055445,5.260723002720624,44.41254498669878,29.031601996393874,25.456914998358116,0.015869009075686336,1.0822440090123564,0.02281699562445283,23.869527998613194,0.020041014067828655,0.01282599987462163,0.0036439741961658,,,19.377571006771177,1.9892500131390989,4.963112995028496,6.952363008167595,15.382612007670105,20.630732004065067,20.64333501039073,22.986727009993047,23.090183996828273,2.343391999602318,0.008450995665043592,67.39927199669182,67.50272898352705,0.0
