time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:19:04.447306,892189,510851819,1,1,1501
20:19:04.447321,892189,510866093,1,1,1501
20:19:04.447827,892189,511372607,1,1,1501
20:19:04.452905,892189,516449992,1,1,1501
20:19:04.452916,892189,516461498,1,1,1501
20:19:04.453459,892189,517004167,1,1,1501
20:19:04.457882,892189,521427351,1,1,1501
20:19:04.458737,892189,522282669,1,1,1501
20:19:04.459160,892189,522705056,1,1,1501
20:19:04.463508,892189,527053115,1,1,1501
20:19:04.464240,892189,527785237,1,1,1501
20:19:04.464863,892189,528408589,1,1,1501
20:19:04.469248,892189,532793316,1,1,1501
20:19:04.469941,892189,533486058,1,1,1501
20:19:04.470571,892189,534116537,1,1,1501
20:19:04.475026,892189,538571300,1,1,1501
20:19:04.475660,892189,539205128,1,1,1501
20:19:04.476122,892189,539667167,1,1,1501
20:19:04.480537,892189,544082042,1,1,1501
20:19:04.481214,892189,544759043,1,1,1501
20:19:04.481764,892189,545309197,1,1,1501
20:19:04.481771,892189,545315957,1,1,1501
20:19:04.486941,892189,550485909,1,1,1501
20:19:04.487644,892189,551189404,1,1,1501
20:19:04.487650,892189,551195638,1,1,1501
20:19:04.492690,892189,556235786,1,1,1501
20:19:04.493172,892189,556717120,1,1,1501
20:19:04.493179,892189,556724609,1,1,1501
20:19:04.498332,892189,561877283,1,1,1501
20:19:04.498343,892189,561887926,1,1,1501
20:19:04.498980,892189,562525699,1,1,1501
20:19:04.504053,892189,567598633,1,1,1501
20:19:04.504063,892189,567608207,1,1,829
20:19:04.504555,892189,568100123,1,1,1501
20:19:04.504561,892189,568106541,1,1,1501
20:19:04.509572,892189,573117414,1,1,1501
20:19:04.510271,892189,573816830,1,1,1501
20:19:04.510280,892189,573825113,1,1,1501
20:19:04.515444,892189,578989837,1,1,1501
20:19:04.515899,892189,579444241,1,1,1501
20:19:04.515906,892189,579451134,1,1,1501
20:19:04.520931,892189,584476031,1,1,1501
20:19:04.521479,892189,585024679,1,1,1501
20:19:04.521486,892189,585031129,1,1,1501
20:19:04.526657,892189,590201969,1,1,1501
20:19:04.526667,892189,590211993,1,1,1501
20:19:04.527132,892189,590676587,1,1,1501
20:19:04.532277,892189,595821846,1,1,1501
20:19:04.532286,892189,595831252,1,1,1501
20:19:04.532953,892189,596498716,1,1,1501
20:19:04.537883,892189,601428716,1,1,1501
20:19:04.537890,892189,601435511,1,1,1501
20:19:04.538438,892189,601983131,1,1,1501
20:19:04.543048,892189,606593310,1,1,1501
20:19:04.543575,892189,607120402,1,1,1501
20:19:04.544110,892189,607655801,1,1,1501
20:19:04.548519,892189,612064220,1,1,1501
20:19:04.549287,892189,612832788,1,1,1501
20:19:04.549709,892189,613254611,1,1,1501
20:19:04.549713,892189,613258345,1,1,1501
20:19:04.554890,892189,618435453,1,1,1501
20:19:04.555582,892189,619127345,1,1,1501
20:19:04.559803,892189,623348337,1,1,1501
20:19:04.560549,892189,624094058,1,1,1501
20:19:04.561168,892189,624713201,1,1,1501
20:19:04.565625,892189,629169905,1,1,1501
20:19:04.566173,892189,629718823,1,1,845
20:19:04.785866,892189,849411584,2,1,1501
20:19:04.786228,892189,849773538,2,1,1501
20:19:04.786235,892189,849780788,2,1,1501
20:19:04.791229,892189,854773853,2,1,1501
20:19:04.791777,892189,855322460,2,1,1501
20:19:04.791785,892189,855330041,2,1,1501
20:19:04.796934,892189,860479190,2,1,1501
20:19:04.796948,892189,860492892,2,1,1501
20:19:04.797472,892189,861017624,2,1,1501
20:19:04.802398,892189,865943400,2,1,1501
20:19:04.802405,892189,865949909,2,1,1501
20:19:04.803181,892189,866726273,2,1,1501
20:19:04.808213,892189,871757889,2,1,1501
20:19:04.808232,892189,871777654,2,1,1501
20:19:04.808723,892189,872268068,2,1,1501
20:19:04.813687,892189,877232080,2,1,1501
20:19:04.813695,892189,877239816,2,1,1501
20:19:04.814222,892189,877767275,2,1,1501
20:19:04.818812,892189,882357164,2,1,1501
20:19:04.819406,892189,882950955,2,1,1501
20:19:04.820142,892189,883687299,2,1,1501
20:19:04.820148,892189,883693050,2,1,1501
20:19:04.825161,892189,888706233,2,1,1501
20:19:04.825807,892189,889352633,2,1,1501
20:19:04.830095,892189,893640383,2,1,1501
20:19:04.830819,892189,894363949,2,1,1501
20:19:04.831547,892189,895092038,2,1,1501
20:19:04.835874,892189,899419110,2,1,1501
20:19:04.836450,892189,899995712,2,1,1501
20:19:04.837089,892189,900634473,2,1,1501
20:19:04.837094,892189,900639634,2,1,1501
20:19:04.842051,892189,905596691,2,1,1501
20:19:04.843038,892189,906583207,2,1,1501
20:19:04.843058,892189,906603485,2,1,1501
20:19:04.847805,892189,911349842,2,1,1501
20:19:04.848316,892189,911861804,2,1,1501
20:19:04.848323,892189,911868009,2,1,1501
20:19:04.853388,892189,916933431,2,1,1501
20:19:04.853967,892189,917511944,2,1,1501
20:19:04.853973,892189,917518504,2,1,1501
20:19:04.858463,892189,922008270,2,1,829
20:19:04.859090,892189,922635216,2,1,1501
20:19:04.859736,892189,923281669,2,1,1501
20:19:04.864104,892189,927649083,2,1,1501
20:19:04.865438,892189,928983273,2,1,1501
20:19:04.866416,892189,929961386,2,1,1501
20:19:04.866424,892189,929968965,2,1,1501
20:19:04.870558,892189,934103339,2,1,1501
20:19:04.871117,892189,934662092,2,1,1501
20:19:04.871122,892189,934666991,2,1,1501
20:19:04.876184,892189,939729681,2,1,1501
20:19:04.876567,892189,940112587,2,1,1501
20:19:04.876573,892189,940118063,2,1,1501
20:19:04.881848,892189,945393058,2,1,1501
20:19:04.881858,892189,945403239,2,1,1501
20:19:04.882220,892189,945765671,2,1,1501
20:19:04.887612,892189,951157091,2,1,1501
20:19:04.887623,892189,951168136,2,1,1501
20:19:04.888124,892189,951669182,2,1,1501
20:19:04.892934,892189,956479244,2,1,1501
20:19:04.892945,892189,956489929,2,1,1501
20:19:04.893661,892189,957206308,2,1,1501
20:19:04.898725,892189,962270376,2,1,1501
20:19:04.898736,892189,962281751,2,1,1501
20:19:04.899568,892189,963113247,2,1,1501
20:19:04.903660,892189,967205254,2,1,1501
