wall_time_iso,elapsed_s,run_id,run_group,stream_id,frame_id,carla_timestamp,actor_id,type_id,role_name,class_name,world_x,world_y,world_z,origin_x,origin_y,origin_z,yaw_deg,length_m,width_m,height_m,distance_m,in_camera_frustum,projected_x,projected_y,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-30T00:05:34.692,6.001151222008048,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054037,192091.25026761688,4663,vehicle.ambulance.ford,autopilot,vehicle,10.799705686059594,-57.41382938222776,1.117846099823015,11.086289405822754,-57.39460372924805,-0.09930743277072906,-0.029126808047294617,6.356935024261475,2.3511743545532227,2.431001663208008,101.37041620792341,0,-221.0849264681276,225.39107651158832,-265.06472769654033,216.54041913133887,-179.82581706379233,234.0534882054606
2026-07-30T00:05:34.692,6.001151222008048,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054037,192091.25026761688,4662,vehicle.carlacola.actors,autopilot,vehicle,64.99293368411932,13.432028532560922,2.1255424418801367,64.98780059814453,13.40761661529541,0.09800775349140167,-179.82806396484375,8.003673553466797,2.9117815494537354,4.054566383361816,55.756474350482236,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.692,6.001151222008048,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054037,192091.25026761688,4661,vehicle.nissan.patrol,autopilot,vehicle,60.058578439579556,24.855635680654736,1.1213449415609247,60.02210998535156,24.847665786743164,0.11142101138830185,0.15932103991508484,5.591163635253906,2.1466238498687744,2.05902099609375,67.26101472360236,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.692,6.001151222008048,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054037,192091.25026761688,4660,vehicle.lincoln.mkz,autopilot,vehicle,14.774665403861297,16.67018578460806,0.7920628513171781,14.767101287841797,16.689342498779297,0.02907026745378971,-179.83180236816406,4.891970157623291,1.8356460332870483,1.5241189002990723,100.2312197378924,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.692,6.001151222008048,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054037,192091.25026761688,4659,vehicle.nissan.patrol,autopilot,vehicle,5.766312824699794,66.28655501126178,1.0936883019210204,5.797915935516357,66.28257751464844,0.08357685804367065,-179.95135498046875,5.591163635253906,2.1466238498687744,2.05902099609375,135.13357641806962,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4657,vehicle.mini.cooper,autopilot,vehicle,13.773668728766918,-67.88681078646881,0.8882001406666905,13.73386287689209,-67.90496063232422,0.00023606407921761274,179.9726104736328,4.55255126953125,2.0955777168273926,1.7724559307098389,102.50048652230747,0,-61.08424873805245,226.77599461372733,-85.07791197931533,221.88712936777205,-38.16594807068395,231.8875168784027
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4656,vehicle.ambulance.ford,autopilot,vehicle,83.10019610536219,13.43684801826256,1.2448817441299271,82.81543731689453,13.399271011352539,0.02772807516157627,-179.87136840820312,6.356935024261475,2.3511743545532227,2.431001663208008,44.19156409737047,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4655,vehicle.ambulance.ford,autopilot,vehicle,109.8946213256439,-16.900668175355097,1.0930874737981444,109.96351623535156,-17.185260772705078,-0.12273455411195755,-89.6297836303711,6.356935024261475,2.3511743545532227,2.431001663208008,7.978971103796411,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4658,vehicle.dodge.charger,autopilot,vehicle,20.113892567473467,13.192102172035316,0.7041531237480151,20.10140037536621,13.197578430175781,-0.05853411182761192,-179.85589599609375,5.006043434143066,1.8809516429901123,1.540313720703125,94.03660648272864,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4654,vehicle.lincoln.mkz,autopilot,vehicle,20.197682660008276,24.627070426872972,0.7757773465116935,20.208730697631836,24.601757049560547,0.013006671331822872,0.25595343112945557,4.891970157623291,1.8356460332870483,1.5241189002990723,99.05370247896712,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4653,vehicle.lincoln.mkz,autopilot,vehicle,-3.426805973145495,28.119597720096106,0.6795120475728783,-3.415181875228882,28.09815788269043,-0.08336877077817917,0.199881449341774,4.891970157623291,1.8356460332870483,1.5241189002990723,121.64433243208344,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4652,vehicle.fuso.mitsubishi,autopilot,vehicle,109.40876983492025,53.562851063047944,2.314330733881227,109.50386810302734,53.07709884643555,0.18081523478031158,-89.61397552490234,10.174287796020508,3.927680492401123,4.241000652313232,77.71071323276162,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4651,vehicle.sprinter.mercedes,autopilot,vehicle,77.08468725613488,24.847644263764323,1.363264823542641,77.07977294921875,24.851211547851562,-0.00572248687967658,0.15500079095363617,5.9151387214660645,1.988406777381897,2.7260189056396484,57.065120474896126,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4650,vehicle.fuso.mitsubishi,autopilot,vehicle,106.29242592024735,-1.1631980797474584,2.2353956017818053,106.37720489501953,-1.6492905616760254,0.10152268409729004,-89.60724639892578,10.174287796020508,3.927680492401123,4.241000652313232,22.937550804631847,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4649,vehicle.carlacola.actors,autopilot,vehicle,75.16870443790856,28.356867128560136,2.068560679495783,75.16765594482422,28.340641021728516,0.04093767702579498,0.14719758927822113,8.003673553466797,2.9117815494537354,4.054566383361816,61.06349529921515,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4648,vehicle.dodgecop.charger,autopilot,vehicle,52.90721731599773,69.82096156216663,0.7500156352854539,52.79367446899414,69.82366943359375,-0.06398803740739822,0.06558313965797424,5.236761569976807,1.9244433641433716,1.6439720392227173,108.0975826950968,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4647,vehicle.taxi.ford,autopilot,vehicle,56.999509770449535,-67.84323674874794,0.7518467954193788,57.16939163208008,-67.8531723022461,-0.01878018118441105,179.96926879882812,5.354491233825684,1.7890609502792358,1.575230598449707,66.02859528756571,1,162.712425028121,227.90889177399924,142.40215300621333,223.3295017994932,182.2404843079109,232.67503611354107
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4646,vehicle.taxi.ford,autopilot,vehicle,7.96823812671446,-60.89835300310898,0.707130988833228,7.796113014221191,-60.90058135986328,-0.06305891275405884,-0.02536482736468315,5.354491233825684,1.7890609502792358,1.575230598449707,105.13274010072139,0,-182.90957104145934,228.24798117663326,-214.04057272063108,223.1340900299648,-153.12687473043138,233.53493561931978
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4645,vehicle.mini.cooper,autopilot,vehicle,68.13756988017441,69.82171785778016,0.8326080208735398,68.1779556274414,69.82420349121094,-0.05551185831427574,0.07774123549461365,4.55255126953125,2.0955777168273926,1.7724559307098389,101.42167509730449,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4644,vehicle.mini.cooper,autopilot,vehicle,79.55446792464505,69.82059608336134,0.8482016506680685,79.58894348144531,69.82249450683594,-0.04016875848174095,0.07354576885700226,4.55255126953125,2.0955777168273926,1.7724559307098389,97.68223673149888,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4643,vehicle.mini.cooper,autopilot,vehicle,85.46753202747479,66.36150699862205,0.866315235255048,85.43806457519531,66.3600082397461,-0.02223612181842327,-179.95327758789062,4.55255126953125,2.0955777168273926,1.7724559307098389,92.84976734254005,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4642,vehicle.carlacola.actors,autopilot,vehicle,-0.41973314751020663,24.658168083376047,2.032444455465056,-0.40448445081710815,24.602859497070312,0.005568039603531361,0.14616674184799194,8.003673553466797,2.9117815494537354,4.054566383361816,117.45625305831811,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4641,vehicle.nissan.patrol,autopilot,vehicle,102.56809298443228,44.30813886243269,1.1269772488339842,102.56136322021484,44.265846252441406,0.11727148294448853,90.3968276977539,5.591163635253906,2.1466238498687744,2.05902099609375,68.50474105007476,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4640,vehicle.nissan.patrol,autopilot,vehicle,17.427374534143457,28.113150809134137,0.9742933580629223,17.396482467651367,28.09990119934082,-0.035761021077632904,0.182851180434227,5.591163635253906,2.1466238498687744,2.05902099609375,103.19268135389382,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4639,vehicle.lincoln.mkz,autopilot,vehicle,-8.546498715267653,66.2831333259806,0.726202703957939,-8.546090126037598,66.2808837890625,-0.037064410746097565,-179.92127990722656,4.891970157623291,1.8356460332870483,1.5241189002990723,146.2520370669099,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4638,vehicle.fuso.mitsubishi,autopilot,vehicle,33.06075292231425,-67.77939944975513,2.206675386074711,32.54281234741211,-67.90380096435547,0.08225806057453156,179.9891357421875,10.174287796020508,3.927680492401123,4.241000652313232,85.40848519576619,1,35.84348775170713,219.79589633931676,-11.027577484410642,207.33737835156376,78.78290478339852,232.14264732139958
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4637,vehicle.ambulance.ford,autopilot,vehicle,-41.88648835404996,-30.1715242135916,1.1943240681459915,-41.842529296875,-30.438074111938477,-0.02673342078924179,-89.56198120117188,6.356935024261475,2.3511743545532227,2.431001663208008,148.45422671237893,0,-3212.656682886745,225.42177704742576,-4949.852173120675,177.55182240402667,-2311.8099813833387,268.0180261218835
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4636,vehicle.dodge.charger,autopilot,vehicle,42.9924062818174,16.905119372180906,0.7729134507630664,42.978248596191406,16.909513473510742,0.010248343460261822,-179.8282928466797,5.006043434143066,1.8809516429901123,1.540313720703125,75.5425577529145,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4635,vehicle.mini.cooper,autopilot,vehicle,31.514787613921396,13.268063505540841,0.9039936915979901,31.48544692993164,13.274402618408203,0.015459480695426464,-179.8229217529297,4.55255126953125,2.0955777168273926,1.7724559307098389,83.7247170680278,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4634,vehicle.fuso.mitsubishi,autopilot,vehicle,-13.403628705723532,-61.16413405155546,2.177459790932018,-12.8954439163208,-61.043663024902344,0.05046146363019943,0.5797652006149292,10.174287796020508,3.927680492401123,4.241000652313232,125.45310768738045,0,-302.81586606902295,218.94930386005393,-371.99763979828936,204.44891214716495,-239.82672579143866,232.38504816481256
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4633,vehicle.nissan.patrol,autopilot,vehicle,-41.7597976376753,-41.50674788730209,0.946630149787676,-41.739479064941406,-41.471187591552734,-0.06315319240093231,-89.48912048339844,5.591163635253906,2.1466238498687744,2.05902099609375,149.22370071212117,0,-1278.0368380761565,227.8209105528272,-1553.0264310085392,214.49659102200224,-1067.149814930083,242.38396989818892
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4632,vehicle.lincoln.mkz,autopilot,vehicle,102.93122084207177,-9.3256244323848,0.6931531597720249,102.92716217041016,-9.310798645019531,-0.06996258348226547,90.3836441040039,4.891970157623291,1.8356460332870483,1.5241189002990723,15.190645637249823,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4631,vehicle.dodgecop.charger,autopilot,vehicle,-28.285167470923803,28.076637101668734,0.7249566257059535,-28.395994186401367,28.054731369018555,-0.08913113921880722,-1.379528284072876,5.236761569976807,1.9244433641433716,1.6439720392227173,144.4752119670223,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4630,vehicle.sprinter.mercedes,autopilot,vehicle,26.898297463858068,66.2860273024554,1.2903735501904385,26.894250869750977,66.28118133544922,-0.07861262559890747,-179.89414978027344,5.9151387214660645,1.988406777381897,2.7260189056396484,120.39307384529195,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4629,vehicle.lincoln.mkz,autopilot,vehicle,79.66709551392997,16.90852239683267,0.8175468536563747,79.65937805175781,16.903064727783203,0.0543348602950573,-179.8466339111328,4.891970157623291,1.8356460332870483,1.5241189002990723,48.96823428295562,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4628,vehicle.nissan.patrol,autopilot,vehicle,-17.443987376963126,13.256469022474239,0.9984879270558422,-17.40934944152832,13.259467124938965,-0.011527366004884243,-179.85707092285156,5.591163635253906,2.1466238498687744,2.05902099609375,129.3931885919583,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4627,vehicle.lincoln.mkz,autopilot,vehicle,106.01108971140926,92.25924698640617,0.710854014832571,106.00020599365234,92.24244689941406,-0.05215395241975784,-89.6561508178711,4.891970157623291,1.8356460332870483,1.5241189002990723,116.34854291952048,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4626,vehicle.firetruck.actors,autopilot,vehicle,103.00004764232132,-22.659307379893395,1.8040840441391297,102.96968841552734,-22.481672286987305,-0.11129496991634369,90.819091796875,8.579916000366211,2.90128493309021,3.8267812728881836,3.7450698489080465,1,nan,nan,17.03628938141469,15.4252162561435,271.92208830324637,349.7147673709486
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4625,vehicle.nissan.patrol,autopilot,vehicle,61.6816770573697,16.905516868475097,1.145733576114174,61.717437744140625,16.904714584350586,0.13575322926044464,-179.84060668945312,5.591163635253906,2.1466238498687744,2.05902099609375,60.69566270664617,0,nan,nan,nan,nan,nan,nan
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4624,vehicle.firetruck.actors,autopilot,vehicle,26.38038597793865,-57.4015772251195,1.9248529486956465,26.573095321655273,-57.399166107177734,0.01069258525967598,-0.02024451456964016,8.579916000366211,2.90128493309021,3.8267812728881836,86.71872815161784,0,-125.12917567613135,220.3383159970475,-180.1350292304121,206.04776051150358,-74.45309484245945,234.18234195215754
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4623,vehicle.nissan.patrol,autopilot,vehicle,54.117704127151825,-64.34692037543948,1.016122505110246,54.15787887573242,-64.3485336303711,0.006309085991233587,179.9605255126953,5.591163635253906,2.1466238498687744,2.05902099609375,66.02279124496529,1,123.29595016949042,226.59343778419884,98.15838636868227,220.3437286435979,147.17864366635246,232.97424198367557
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4622,vehicle.ambulance.ford,autopilot,vehicle,109.90651170706514,-27.287139484580614,1.1047040736156735,109.9443359375,-27.581592559814453,-0.1101330816745758,-95.0192642211914,6.356935024261475,2.3511743545532227,2.431001663208008,4.727744313306999,1,707.1452701193627,250.96152046532137,512.0150808377257,187.78564511794679,12722.127539636773,3885.6909315868384
2026-07-30T00:05:34.848,6.1587946680083405,ACC_normal,speedsweep_fresh_normal,fusion_ego_4608,16054038,192091.35026761837,4621,vehicle.carlacola.actors,autopilot,vehicle,44.42038201793727,-60.725480921387486,1.9466443531486046,44.42197799682617,-60.72425079345703,-0.08104293793439865,-0.03872057795524597,8.003673553466797,2.9117815494537354,4.054566383361816,72.03799772366794,1,32.91577849712553,220.66957599605487,-9.922101902910299,206.54060597408122,72.56049569753367,234.46140856880717
