time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:48:28.899922,49395,154,14,1,0,0
20:48:28.899923,49395,154,14,4,3,0
20:48:28.900528,61809,154,15,1,0,0
20:48:28.900528,61809,154,15,4,3,0
20:48:29.017321,61809,164,16,1,0,0
20:48:29.017323,61809,164,16,4,3,0
20:48:29.021834,49395,165,4,1,0,0
20:48:29.021835,49395,165,4,4,3,0
20:48:29.045366,61809,167,5,1,0,0
20:48:29.045367,61809,167,5,4,3,0
20:48:29.050473,49395,167,14,1,0,0
20:48:29.050474,49395,167,14,4,3,0
20:48:29.073880,61809,169,14,1,0,0
20:48:29.073881,61809,169,14,4,3,0
20:48:29.080734,49395,170,6,1,0,0
20:48:29.080735,49395,170,6,4,3,0
20:48:29.144605,61809,171,16,1,0,0
20:48:29.144607,61809,171,16,4,3,0
20:48:29.228492,61809,176,15,1,0,0
20:48:29.228494,61809,176,15,4,3,0
20:48:29.286566,61809,181,16,1,0,0
20:48:29.286568,61809,181,16,4,3,0
20:48:29.349405,61809,187,5,1,0,0
20:48:29.349407,61809,187,5,4,3,0
20:48:29.458977,49395,196,15,1,0,0
20:48:29.458978,49395,196,15,4,3,0
20:48:29.517194,61809,201,16,1,0,0
20:48:29.517195,61809,201,16,4,3,0
20:48:29.534270,49395,203,5,1,0,0
20:48:29.534271,49395,203,5,4,3,0
20:48:29.562981,49395,205,15,1,0,0
20:48:29.562983,49395,205,15,4,3,0
20:48:29.627216,61809,211,6,1,0,0
20:48:29.627218,61809,211,6,4,3,0
20:48:29.656328,49395,213,16,1,0,0
20:48:29.656329,49395,213,16,4,3,0
20:48:29.720270,49395,219,5,1,0,0
20:48:29.720271,49395,219,5,4,3,0
20:48:29.779054,49395,224,6,1,0,0
20:48:29.779056,49395,224,6,4,3,0
20:48:29.806889,49395,226,14,1,0,0
20:48:29.806890,49395,226,14,4,3,0
20:48:29.836475,49395,229,4,1,0,0
20:48:29.836477,49395,229,4,4,3,0
20:48:29.895539,49395,234,5,1,0,0
20:48:29.895540,49395,234,5,4,3,0
20:48:29.954569,49395,239,6,1,0,0
20:48:29.954570,49395,239,6,4,3,0
20:48:29.982364,49395,241,14,1,0,0
20:48:29.982365,49395,241,14,4,3,0
20:48:30.000998,49395,243,6,1,0,0
20:48:30.000999,49395,243,6,4,3,0
20:48:30.052280,61809,247,15,1,0,0
20:48:30.052282,61809,247,15,4,3,0
20:48:30.159286,61809,252,16,1,0,0
20:48:30.159288,61809,252,16,4,3,0
20:48:30.267274,61809,258,5,1,0,0
20:48:30.267276,61809,258,5,4,3,0
20:48:30.326482,61809,263,6,1,0,0
20:48:30.326485,61809,263,6,4,3,0
20:48:30.389642,61809,268,14,1,0,0
20:48:30.389644,61809,268,14,4,3,0
20:48:30.418711,61809,271,4,1,0,0
20:48:30.418713,61809,271,4,4,3,0
20:48:30.448016,61809,273,14,1,0,0
20:48:30.448017,61809,273,14,4,3,0
20:48:30.477280,61809,276,4,1,0,0
20:48:30.477281,61809,276,4,4,3,0
20:48:30.552917,49395,282,15,1,0,0
20:48:30.552918,49395,282,15,4,3,0
20:48:30.604260,61809,287,5,1,0,0
20:48:30.604261,61809,287,5,4,3,0
20:48:30.621344,49395,288,15,1,0,0
20:48:30.621345,49395,288,15,4,3,0
20:48:30.723553,61809,297,14,1,0,0
20:48:30.723554,61809,297,14,4,3,0
20:48:30.736155,49395,298,16,1,0,0
20:48:30.736156,49395,298,16,4,3,0
20:48:30.763872,49395,301,4,1,0,0
20:48:30.763873,49395,301,4,4,3,0
20:48:30.792468,49395,303,14,1,0,0
20:48:30.792469,49395,303,14,4,3,0
20:48:30.821134,49395,306,4,1,0,0
20:48:30.821135,49395,306,4,4,3,0
20:48:30.821746,61809,306,5,1,0,0
20:48:30.821747,61809,306,5,4,3,0
20:48:30.879747,49395,311,6,1,0,0
20:48:30.879748,49395,311,6,4,3,0
20:48:30.907021,49395,313,14,1,0,0
20:48:30.907022,49395,313,14,4,3,0
20:48:30.935638,49395,316,4,1,0,0
20:48:30.935639,49395,316,4,4,3,0
20:48:30.964382,49395,318,14,1,0,0
20:48:30.964383,49395,318,14,4,3,0
20:48:30.992732,49395,321,4,1,0,0
20:48:30.992733,49395,321,4,4,3,0
20:48:31.021338,49395,323,14,1,0,0
20:48:31.021340,49395,323,14,4,3,0
20:48:31.049802,49395,326,4,1,0,0
20:48:31.049803,49395,326,4,4,3,0
20:48:31.125271,61809,332,15,1,0,0
20:48:31.125272,61809,332,15,4,3,0
20:48:31.265684,61809,339,5,1,0,0
20:48:31.265686,61809,339,5,4,3,0
20:48:31.294358,61809,341,15,1,0,0
20:48:31.294360,61809,341,15,4,3,0
20:48:31.317522,49395,343,15,1,0,0
20:48:31.317523,49395,343,15,4,3,0
20:48:31.335871,49395,345,7,1,0,0
20:48:31.335873,49395,345,7,4,3,0
20:48:31.371012,61809,348,16,1,0,0
20:48:31.371014,61809,348,16,4,3,0
20:48:31.427375,61809,354,5,1,0,0
20:48:31.427377,61809,354,5,4,3,0
20:48:31.478992,61809,359,6,1,0,0
20:48:31.478993,61809,359,6,4,3,0
20:48:31.503671,61809,361,14,1,0,0
20:48:31.503672,61809,361,14,4,3,0
20:48:31.556013,61809,366,15,1,0,0
20:48:31.556014,61809,366,15,4,3,0
20:48:31.642945,49395,375,5,1,0,0
20:48:31.642947,49395,375,5,4,3,0
20:48:31.705454,49395,381,6,1,0,0
20:48:31.705461,49395,381,6,4,3,0
20:48:31.725784,61809,383,6,1,0,0
20:48:31.725785,61809,383,6,4,3,0
20:48:31.729839,49395,383,14,1,0,0
20:48:31.729840,49395,383,14,4,3,0
20:48:31.824549,61809,392,17,1,0,0
20:48:31.824552,61809,392,17,4,3,0
20:48:31.833812,49395,393,15,1,0,0
20:48:31.833813,49395,393,15,4,3,0
20:48:31.859037,49395,396,4,1,0,0
20:48:31.859038,49395,396,4,4,3,0
20:48:31.910435,49395,401,5,1,0,0
20:48:31.910437,49395,401,5,4,3,0
20:48:31.935338,49395,403,14,1,0,0
20:48:31.935340,49395,403,14,4,3,0
20:48:31.960669,49395,406,4,1,0,0
20:48:31.960670,49395,406,4,4,3,0
20:48:32.011819,49395,411,5,1,0,0
20:48:32.011821,49395,411,5,4,3,0
20:48:32.063683,49395,416,6,1,0,0
20:48:32.063684,49395,416,6,4,3,0
20:48:32.088402,49395,418,14,1,0,0
20:48:32.088404,49395,418,14,4,3,0
20:48:32.114196,49395,421,4,1,0,0
20:48:32.114198,49395,421,4,4,3,0
20:48:32.130585,49395,422,16,1,0,0
20:48:32.130586,49395,422,16,4,3,0
20:48:32.191740,61809,428,16,1,0,0
20:48:32.191741,61809,428,16,4,3,0
20:48:32.243671,61809,433,16,1,0,0
20:48:32.243673,61809,433,16,4,3,0
20:48:32.300830,61809,439,5,1,0,0
20:48:32.300831,61809,439,5,4,3,0
20:48:32.354346,61809,444,6,1,0,0
20:48:32.354348,61809,444,6,4,3,0
20:48:32.416190,61809,449,15,1,0,0
20:48:32.416192,61809,449,15,4,3,0
20:48:32.470124,61809,454,17,1,0,0
20:48:32.470126,61809,454,17,4,3,0
20:48:32.527977,61809,460,4,1,0,0
20:48:32.527978,61809,460,4,4,3,0
20:48:32.554606,61809,462,14,1,0,0
20:48:32.554607,61809,462,14,4,3,0
20:48:32.580977,61809,465,4,1,0,0
20:48:32.580979,61809,465,4,4,3,0
20:48:32.607629,61809,467,14,1,0,0
20:48:32.607631,61809,467,14,4,3,0
20:48:32.625263,61809,469,7,1,0,0
20:48:32.625264,61809,469,7,4,3,0
