time,rnti,frame,slot,mcs,tbs
19:59:16.522954,1904,237,2,8,2178
19:59:16.523310,1904,237,3,8,2178
19:59:16.526025,1904,237,11,8,469
19:59:16.526350,1904,237,12,8,2178
19:59:16.526710,1904,237,13,8,1889
19:59:16.529481,1904,238,1,8,469
19:59:16.529796,1904,238,2,8,2178
19:59:16.530178,1904,238,3,8,2178
19:59:16.532898,1904,238,11,8,469
19:59:16.533219,1904,238,12,8,2178
19:59:16.533573,1904,238,13,8,2178
19:59:16.598973,1904,248,2,8,92
19:59:16.671395,1904,258,2,8,101
19:59:16.677948,1904,259,1,8,469
19:59:16.678286,1904,259,2,8,2178
19:59:16.678648,1904,259,3,8,2178
19:59:16.681439,1904,259,11,8,469
19:59:16.681766,1904,259,12,8,2178
19:59:16.682123,1904,259,13,8,1889
19:59:16.684945,1904,260,1,8,469
19:59:16.685283,1904,260,2,8,2178
19:59:16.685665,1904,260,3,8,2178
19:59:16.688570,1904,260,11,8,469
19:59:16.688906,1904,260,12,8,2178
19:59:16.689278,1904,260,13,8,2178
19:59:16.744540,1904,268,11,8,22
19:59:16.751430,1904,269,11,8,469
19:59:16.751738,1904,269,12,8,2178
19:59:16.752138,1904,269,13,8,1889
19:59:16.754860,1904,270,1,8,469
19:59:16.755179,1904,270,2,8,2178
19:59:16.755550,1904,270,3,8,2178
19:59:16.758296,1904,270,11,8,469
19:59:16.758616,1904,270,12,8,2178
19:59:16.758983,1904,270,13,8,2178
19:59:16.761691,1904,271,1,8,469
19:59:16.762012,1904,271,2,8,2178
19:59:16.762359,1904,271,3,8,2178
19:59:16.831161,1904,281,2,8,101
19:59:16.837618,1904,282,1,8,469
19:59:16.837956,1904,282,2,8,2178
19:59:16.838411,1904,282,3,8,2178
19:59:16.841205,1904,282,11,8,469
19:59:16.841532,1904,282,12,8,2178
19:59:16.841885,1904,282,13,8,2178
19:59:16.844904,1904,283,1,8,469
19:59:16.845139,1904,283,2,8,2178
19:59:16.845226,1904,283,3,8,2178
19:59:16.848039,1904,283,11,8,469
19:59:16.848349,1904,283,12,8,2178
19:59:16.848711,1904,283,13,8,1889
19:59:16.914305,1904,293,2,8,101
19:59:16.920951,1904,294,1,8,469
19:59:16.921264,1904,294,2,8,2178
19:59:16.921694,1904,294,3,8,2178
19:59:16.924500,1904,294,11,8,469
19:59:16.924834,1904,294,12,8,2178
19:59:16.925183,1904,294,13,8,2178
19:59:16.927951,1904,295,1,8,469
19:59:16.928280,1904,295,2,8,2178
19:59:16.928655,1904,295,3,8,2178
19:59:16.931415,1904,295,11,8,469
19:59:16.931736,1904,295,12,8,2178
19:59:16.932112,1904,295,13,8,1889
19:59:16.997452,1904,305,2,8,101
19:59:17.066821,1904,315,2,8,101
19:59:17.073403,1904,316,1,8,469
19:59:17.073748,1904,316,2,8,2178
19:59:17.074112,1904,316,3,8,2178
19:59:17.076832,1904,316,11,8,469
19:59:17.077159,1904,316,12,8,2178
19:59:17.077524,1904,316,13,8,2178
19:59:17.080205,1904,317,1,8,469
19:59:17.080544,1904,317,2,8,2178
19:59:17.080901,1904,317,3,8,2178
19:59:17.083627,1904,317,11,8,469
19:59:17.083968,1904,317,12,8,2178
19:59:17.084342,1904,317,13,8,1889
19:59:17.164581,1904,327,2,8,101
19:59:17.171133,1904,328,1,8,469
19:59:17.171450,1904,328,2,8,1953
19:59:17.171868,1904,328,3,8,2178
19:59:17.174593,1904,328,11,8,469
19:59:17.174915,1904,328,12,8,2178
19:59:17.175355,1904,328,13,8,2178
19:59:17.178097,1904,329,1,8,469
19:59:17.178423,1904,329,2,8,2178
19:59:17.178787,1904,329,3,8,2178
19:59:17.181497,1904,329,11,8,469
19:59:17.181824,1904,329,12,8,2178
19:59:17.182178,1904,329,13,8,1889
19:59:17.245649,1904,339,2,8,101
19:59:17.248696,1904,339,11,8,22
19:59:17.252032,1904,340,1,8,469
19:59:17.252348,1904,340,2,8,2178
19:59:17.252700,1904,340,3,8,2178
19:59:17.255405,1904,340,11,8,469
19:59:17.255747,1904,340,12,8,2178
19:59:17.256088,1904,340,13,8,2178
19:59:17.258750,1904,341,1,8,469
19:59:17.259073,1904,341,2,8,2178
19:59:17.259439,1904,341,3,8,2178
19:59:17.262179,1904,341,11,8,469
19:59:17.262501,1904,341,12,8,2178
19:59:17.262848,1904,341,13,8,1889
19:59:17.326829,1904,351,2,8,101
19:59:17.332732,1904,352,1,8,469
19:59:17.333020,1904,352,2,8,1953
19:59:17.333336,1904,352,3,8,2178
19:59:17.336025,1904,352,11,8,469
19:59:17.336490,1904,352,12,8,2178
19:59:17.336951,1904,352,13,8,2178
19:59:17.339689,1904,353,1,8,469
19:59:17.339979,1904,353,2,8,2178
19:59:17.340522,1904,353,3,8,2178
19:59:17.342989,1904,353,11,8,469
19:59:17.343405,1904,353,12,8,2178
19:59:17.343764,1904,353,13,8,1889
19:59:17.408967,1904,363,2,8,101
19:59:17.465804,1904,371,11,8,22
19:59:17.473030,1904,372,11,8,469
19:59:17.473326,1904,372,12,8,2178
19:59:17.473923,1904,372,13,8,2178
19:59:17.476312,1904,373,1,8,469
19:59:17.476701,1904,373,2,8,2178
19:59:17.477097,1904,373,3,8,2178
19:59:17.479694,1904,373,11,8,469
19:59:17.480369,1904,373,12,8,2178
19:59:17.480946,1904,373,13,8,1889
19:59:17.484111,1904,374,1,8,469
19:59:17.484219,1904,374,2,8,2178
19:59:17.484332,1904,374,3,8,2178
19:59:17.553470,1904,384,2,8,92
19:59:17.559972,1904,385,1,8,469
19:59:17.560389,1904,385,2,8,2178
19:59:17.560766,1904,385,3,8,2178
19:59:17.563486,1904,385,11,8,469
19:59:17.564097,1904,385,12,8,2178
19:59:17.564425,1904,385,13,8,1889
19:59:17.566980,1904,386,1,8,469
19:59:17.567533,1904,386,2,8,2178
19:59:17.567849,1904,386,3,8,2178
19:59:17.570534,1904,386,11,8,469
19:59:17.571083,1904,386,12,8,2178
19:59:17.571398,1904,386,13,8,2178
19:59:17.636811,1904,396,2,8,101
19:59:17.643424,1904,397,1,8,469
19:59:17.643769,1904,397,2,8,2178
19:59:17.644102,1904,397,3,8,2178
19:59:17.646859,1904,397,11,8,469
19:59:17.647268,1904,397,12,8,2178
19:59:17.647886,1904,397,13,8,1889
19:59:17.650313,1904,398,1,8,469
19:59:17.650851,1904,398,2,8,2178
19:59:17.651183,1904,398,3,8,2178
19:59:17.653763,1904,398,11,8,469
19:59:17.654221,1904,398,12,8,2178
19:59:17.654918,1904,398,13,8,2178
19:59:17.718295,1904,408,2,8,92
19:59:17.725220,1904,409,1,8,469
19:59:17.725509,1904,409,2,8,2178
19:59:17.725904,1904,409,3,8,2178
19:59:17.728378,1904,409,11,8,469
19:59:17.728676,1904,409,12,8,2178
19:59:17.729016,1904,409,13,8,1889
19:59:17.731450,1904,410,1,8,469
19:59:17.731741,1904,410,2,8,2178
19:59:17.732371,1904,410,3,8,2178
19:59:17.734895,1904,410,11,8,469
19:59:17.735290,1904,410,12,8,2178
19:59:17.735610,1904,410,13,8,2178
19:59:17.799354,1904,420,2,8,101
19:59:17.865416,1904,430,2,8,101
19:59:17.871588,1904,431,1,8,469
19:59:17.871931,1904,431,2,8,2178
19:59:17.872310,1904,431,3,8,2178
19:59:17.874976,1904,431,11,8,469
19:59:17.875499,1904,431,12,8,2178
19:59:17.875816,1904,431,13,8,1889
19:59:17.878243,1904,432,1,8,469
19:59:17.878541,1904,432,2,8,1953
19:59:17.878873,1904,432,3,8,2178
19:59:17.881315,1904,432,11,8,469
19:59:17.881611,1904,432,12,8,2178
19:59:17.882307,1904,432,13,8,2178
19:59:17.943198,1904,442,2,8,101
19:59:17.949393,1904,443,1,8,469
19:59:17.949686,1904,443,2,8,2178
19:59:17.950065,1904,443,3,8,2178
19:59:17.952463,1904,443,11,8,469
19:59:17.952759,1904,443,12,8,2178
19:59:17.953367,1904,443,13,8,1889
19:59:17.955875,1904,444,1,8,469
19:59:17.956064,1904,444,2,8,2178
19:59:17.956447,1904,444,3,8,2178
19:59:17.959162,1904,444,11,8,469
19:59:17.959457,1904,444,12,8,2178
19:59:17.959788,1904,444,13,8,2178
19:59:18.020687,1904,454,2,8,101
19:59:18.027013,1904,455,1,8,469
19:59:18.027312,1904,455,2,8,2178
19:59:18.027642,1904,455,3,8,2178
19:59:18.030089,1904,455,11,8,469
19:59:18.030573,1904,455,12,8,2178
19:59:18.030884,1904,455,13,8,1889
19:59:18.033288,1904,456,1,8,469
19:59:18.033979,1904,456,2,8,1953
19:59:18.034294,1904,456,3,8,2178
19:59:18.036737,1904,456,11,8,469
19:59:18.037037,1904,456,12,8,2178
19:59:18.037364,1904,456,13,8,2178
19:59:18.098996,1904,466,2,8,101
19:59:18.165157,1904,476,2,8,101
19:59:18.171491,1904,477,1,8,469
19:59:18.171788,1904,477,2,8,2178
19:59:18.172119,1904,477,3,8,2178
19:59:18.174778,1904,477,11,8,469
19:59:18.175155,1904,477,12,8,2178
19:59:18.176139,1904,477,13,8,1889
19:59:18.178493,1904,478,1,8,469
19:59:18.178784,1904,478,2,8,2178
19:59:18.179113,1904,478,3,8,2178
19:59:18.181548,1904,478,11,8,469
19:59:18.182097,1904,478,12,8,2178
19:59:18.182443,1904,478,13,8,2178
19:59:18.243982,1904,488,2,8,92
19:59:18.250159,1904,489,1,8,469
19:59:18.250558,1904,489,2,8,2178
19:59:18.250916,1904,489,3,8,2178
19:59:18.253371,1904,489,11,8,469
19:59:18.253777,1904,489,12,8,2178
19:59:18.254308,1904,489,13,8,1889
19:59:18.256711,1904,490,1,8,469
19:59:18.257378,1904,490,2,8,2178
19:59:18.257698,1904,490,3,8,2178
19:59:18.260106,1904,490,11,8,469
19:59:18.260560,1904,490,12,8,2178
19:59:18.260881,1904,490,13,8,2178
19:59:18.321885,1904,500,2,8,101
19:59:18.328125,1904,501,1,8,469
19:59:18.328410,1904,501,2,8,2178
19:59:18.328775,1904,501,3,8,2178
19:59:18.331282,1904,501,11,8,469
19:59:18.331820,1904,501,12,8,2178
19:59:18.332176,1904,501,13,8,1889
19:59:18.334813,1904,502,1,8,469
19:59:18.335445,1904,502,2,8,2178
19:59:18.336183,1904,502,3,8,2178
19:59:18.339354,1904,502,11,8,469
19:59:18.339686,1904,502,12,8,2178
19:59:18.340248,1904,502,13,8,2178
19:59:18.412286,1904,512,2,8,92
19:59:18.434143,1904,515,1,8,22
19:59:18.441855,1904,516,1,8,469
19:59:18.442189,1904,516,2,8,2178
19:59:18.442593,1904,516,3,8,2178
19:59:18.445500,1904,516,11,8,469
19:59:18.445848,1904,516,12,8,2178
19:59:18.446258,1904,516,13,8,2178
19:59:18.449121,1904,517,1,8,469
19:59:18.449484,1904,517,2,8,2178
19:59:18.449881,1904,517,3,8,2178
19:59:18.452846,1904,517,11,8,469
19:59:18.453195,1904,517,12,8,2178
19:59:18.453583,1904,517,13,8,1889
19:59:18.522961,1904,527,2,8,101
19:59:18.529886,1904,528,1,8,469
19:59:18.530235,1904,528,2,8,1953
19:59:18.530656,1904,528,3,8,2178
19:59:18.533580,1904,528,11,8,469
19:59:18.533915,1904,528,12,8,2178
19:59:18.534322,1904,528,13,8,2178
19:59:18.537168,1904,529,1,8,469
19:59:18.537513,1904,529,2,8,2178
19:59:18.537884,1904,529,3,8,2178
19:59:18.540780,1904,529,11,8,469
19:59:18.541131,1904,529,12,8,2178
19:59:18.541525,1904,529,13,8,1889
19:59:18.610939,1904,539,2,8,101
19:59:18.684523,1904,549,2,8,101
19:59:18.691717,1904,550,1,8,469
19:59:18.692069,1904,550,2,8,2178
19:59:18.692441,1904,550,3,8,2178
19:59:18.695433,1904,550,11,8,469
19:59:18.695808,1904,550,12,8,2178
19:59:18.696233,1904,550,13,8,2178
19:59:18.699180,1904,551,1,8,469
19:59:18.699528,1904,551,2,8,2178
19:59:18.699934,1904,551,3,8,2178
19:59:18.702878,1904,551,11,8,469
19:59:18.703221,1904,551,12,8,2178
19:59:18.703620,1904,551,13,8,1889
19:59:18.776449,1904,561,2,8,101
19:59:18.783452,1904,562,1,8,469
19:59:18.783801,1904,562,2,8,2178
19:59:18.784231,1904,562,3,8,2178
19:59:18.787190,1904,562,11,8,469
19:59:18.787533,1904,562,12,8,2178
19:59:18.787905,1904,562,13,8,2178
19:59:18.790798,1904,563,1,8,469
19:59:18.791155,1904,563,2,8,2178
19:59:18.791609,1904,563,3,8,2178
19:59:18.794577,1904,563,11,8,469
19:59:18.794922,1904,563,12,8,2178
19:59:18.795303,1904,563,13,8,1889
19:59:18.864826,1904,573,2,8,101
19:59:18.871685,1904,574,1,8,469
19:59:18.872035,1904,574,2,8,2178
19:59:18.872418,1904,574,3,8,2178
19:59:18.875407,1904,574,11,8,469
19:59:18.875754,1904,574,12,8,2178
19:59:18.876130,1904,574,13,8,2178
19:59:18.879049,1904,575,1,8,469
19:59:18.879392,1904,575,2,8,2178
19:59:18.879767,1904,575,3,8,2178
19:59:18.882669,1904,575,11,8,469
19:59:18.883018,1904,575,12,8,2178
19:59:18.883399,1904,575,13,8,1889
19:59:18.953182,1904,585,2,8,101
19:59:18.960135,1904,586,1,8,469
19:59:18.960488,1904,586,2,8,2178
19:59:18.960895,1904,586,3,8,2178
19:59:18.963881,1904,586,11,8,469
19:59:18.964236,1904,586,12,8,2178
19:59:18.964634,1904,586,13,8,2178
19:59:18.967589,1904,587,1,8,469
19:59:18.967955,1904,587,2,8,2178
19:59:18.968342,1904,587,3,8,2178
19:59:18.971268,1904,587,11,8,469
19:59:18.971627,1904,587,12,8,2178
19:59:18.972015,1904,587,13,8,1889
19:59:19.041528,1904,597,2,8,101
19:59:19.048421,1904,598,1,8,469
19:59:19.048774,1904,598,2,8,2178
19:59:19.049187,1904,598,3,8,2178
19:59:19.052136,1904,598,11,8,469
19:59:19.052488,1904,598,12,8,2178
19:59:19.052907,1904,598,13,8,2178
19:59:19.055867,1904,599,1,8,469
19:59:19.056224,1904,599,2,8,2178
19:59:19.056611,1904,599,3,8,2178
19:59:19.059582,1904,599,11,8,469
19:59:19.059936,1904,599,12,8,2178
19:59:19.060320,1904,599,13,8,1889
19:59:19.130063,1904,609,2,8,101
19:59:19.137001,1904,610,1,8,469
19:59:19.137346,1904,610,2,8,2178
19:59:19.137739,1904,610,3,8,2178
19:59:19.140668,1904,610,11,8,469
19:59:19.141016,1904,610,12,8,2178
19:59:19.141395,1904,610,13,8,2178
19:59:19.144307,1904,611,1,8,469
19:59:19.144661,1904,611,2,8,2178
19:59:19.145042,1904,611,3,8,2178
19:59:19.147969,1904,611,11,8,469
19:59:19.148318,1904,611,12,8,2178
19:59:19.148693,1904,611,13,8,1889
19:59:19.218271,1904,621,2,8,101
19:59:19.225401,1904,622,1,8,469
19:59:19.225902,1904,622,2,8,2178
19:59:19.226206,1904,622,3,8,2178
19:59:19.229151,1904,622,11,8,469
19:59:19.229506,1904,622,12,8,2178
19:59:19.229900,1904,622,13,8,2178
19:59:19.232844,1904,623,1,8,469
19:59:19.233201,1904,623,2,8,2178
19:59:19.233622,1904,623,3,8,2178
19:59:19.236603,1904,623,11,8,469
19:59:19.236965,1904,623,12,8,2178
19:59:19.237342,1904,623,13,8,1889
19:59:19.307050,1904,633,2,8,101
19:59:19.354815,1904,639,11,8,22
19:59:19.362257,1904,640,11,8,469
19:59:19.362606,1904,640,12,8,2178
19:59:19.362990,1904,640,13,8,2178
19:59:19.365952,1904,641,1,8,469
19:59:19.366307,1904,641,2,8,2178
19:59:19.366719,1904,641,3,8,2178
19:59:19.369676,1904,641,11,8,469
19:59:19.370029,1904,641,12,8,2178
19:59:19.370419,1904,641,13,8,1889
19:59:19.373407,1904,642,1,8,469
19:59:19.373761,1904,642,2,8,2178
19:59:19.374144,1904,642,3,8,2178
19:59:19.447852,1904,652,2,8,101
19:59:19.454824,1904,653,1,8,469
19:59:19.455171,1904,653,2,8,2178
19:59:19.455589,1904,653,3,8,2178
19:59:19.458520,1904,653,11,8,469
19:59:19.458863,1904,653,12,8,2178
19:59:19.459234,1904,653,13,8,1889
19:59:19.462088,1904,654,1,8,469
19:59:19.462441,1904,654,2,8,2178
19:59:19.462823,1904,654,3,8,2178
19:59:19.465774,1904,654,11,8,469
19:59:19.466123,1904,654,12,8,2178
19:59:19.466505,1904,654,13,8,2178
19:59:19.536364,1904,664,2,8,92
19:59:19.543360,1904,665,1,8,469
19:59:19.543712,1904,665,2,8,2178
19:59:19.544086,1904,665,3,8,2178
19:59:19.546936,1904,665,11,8,469
19:59:19.547276,1904,665,12,8,2178
19:59:19.547697,1904,665,13,8,1889
19:59:19.550601,1904,666,1,8,469
19:59:19.550954,1904,666,2,8,2178
19:59:19.551331,1904,666,3,8,2178
19:59:19.554398,1904,666,11,8,469
19:59:19.554746,1904,666,12,8,2178
19:59:19.555128,1904,666,13,8,2178
19:59:19.624837,1904,676,2,8,101
19:59:19.631773,1904,677,1,8,469
19:59:19.632116,1904,677,2,8,2178
19:59:19.632512,1904,677,3,8,2178
19:59:19.635436,1904,677,11,8,469
19:59:19.635783,1904,677,12,8,2178
19:59:19.636160,1904,677,13,8,1889
19:59:19.639116,1904,678,1,8,469
19:59:19.639468,1904,678,2,8,2178
19:59:19.639838,1904,678,3,8,2178
19:59:19.642755,1904,678,11,8,469
19:59:19.643104,1904,678,12,8,2178
19:59:19.643487,1904,678,13,8,2178
19:59:19.712472,1904,688,2,8,92
19:59:19.785017,1904,698,2,8,101
19:59:19.791961,1904,699,1,8,469
19:59:19.792319,1904,699,2,8,2178
19:59:19.792712,1904,699,3,8,2178
19:59:19.795675,1904,699,11,8,469
19:59:19.796030,1904,699,12,8,2178
19:59:19.796447,1904,699,13,8,1889
19:59:19.799328,1904,700,1,8,469
19:59:19.799676,1904,700,2,8,2178
19:59:19.800051,1904,700,3,8,2178
19:59:19.803024,1904,700,11,8,469
19:59:19.803384,1904,700,12,8,2178
19:59:19.803775,1904,700,13,8,2178
19:59:19.873761,1904,710,2,8,101
19:59:19.880769,1904,711,1,8,469
19:59:19.881114,1904,711,2,8,2178
19:59:19.881493,1904,711,3,8,2178
19:59:19.884389,1904,711,11,8,469
19:59:19.884732,1904,711,12,8,2178
19:59:19.885104,1904,711,13,8,1889
19:59:19.887962,1904,712,1,8,469
19:59:19.888312,1904,712,2,8,1953
19:59:19.888693,1904,712,3,8,2178
19:59:19.891641,1904,712,11,8,469
19:59:19.891993,1904,712,12,8,2178
19:59:19.892373,1904,712,13,8,2178
19:59:19.963439,1904,722,1,8,22
19:59:19.970812,1904,723,1,8,469
19:59:19.971151,1904,723,2,8,2178
19:59:19.971529,1904,723,3,8,2178
19:59:19.974374,1904,723,11,8,469
19:59:19.974729,1904,723,12,8,2178
19:59:19.975116,1904,723,13,8,1889
19:59:19.978039,1904,724,1,8,469
19:59:19.978390,1904,724,2,8,2178
19:59:19.978786,1904,724,3,8,2178
19:59:19.981708,1904,724,11,8,469
19:59:19.982050,1904,724,12,8,2178
19:59:19.982421,1904,724,13,8,2178
19:59:20.052714,1904,734,2,8,101
19:59:20.059829,1904,735,1,8,469
19:59:20.060177,1904,735,2,8,2178
19:59:20.060555,1904,735,3,8,2178
19:59:20.063517,1904,735,11,8,469
19:59:20.063861,1904,735,12,8,2178
19:59:20.064239,1904,735,13,8,1889
19:59:20.067204,1904,736,1,8,469
19:59:20.067559,1904,736,2,8,1953
19:59:20.068010,1904,736,3,8,2178
19:59:20.070938,1904,736,11,8,469
19:59:20.071290,1904,736,12,8,2178
19:59:20.071669,1904,736,13,8,2178
19:59:20.157874,1904,746,2,8,101
19:59:20.164585,1904,747,1,8,469
19:59:20.164921,1904,747,2,8,2178
19:59:20.165291,1904,747,3,8,2178
19:59:20.168038,1904,747,11,8,469
19:59:20.168367,1904,747,12,8,2178
19:59:20.168807,1904,747,13,8,1889
19:59:20.171634,1904,748,1,8,469
19:59:20.171970,1904,748,2,8,2178
19:59:20.172334,1904,748,3,8,2178
19:59:20.175167,1904,748,11,8,469
19:59:20.175511,1904,748,12,8,2178
19:59:20.175884,1904,748,13,8,2178
19:59:20.244476,1904,758,2,8,101
19:59:20.251442,1904,759,1,8,469
19:59:20.251794,1904,759,2,8,2178
19:59:20.252187,1904,759,3,8,2178
19:59:20.255100,1904,759,11,8,469
19:59:20.255458,1904,759,12,8,2178
19:59:20.255832,1904,759,13,8,1889
19:59:20.258943,1904,760,1,8,469
19:59:20.259015,1904,760,2,8,1953
19:59:20.259395,1904,760,3,8,2178
19:59:20.262341,1904,760,11,8,469
19:59:20.262686,1904,760,12,8,2178
19:59:20.263064,1904,760,13,8,2178
19:59:20.332258,1904,770,2,8,101
19:59:20.339171,1904,771,1,8,469
19:59:20.339517,1904,771,2,8,2178
19:59:20.339892,1904,771,3,8,2178
19:59:20.342760,1904,771,11,8,469
19:59:20.343106,1904,771,12,8,2178
19:59:20.343494,1904,771,13,8,1889
19:59:20.346442,1904,772,1,8,469
19:59:20.346792,1904,772,2,8,2178
19:59:20.347173,1904,772,3,8,2178
19:59:20.350119,1904,772,11,8,469
19:59:20.350466,1904,772,12,8,2178
19:59:20.350841,1904,772,13,8,2178
19:59:20.419618,1904,782,2,8,101
19:59:20.426586,1904,783,1,8,469
19:59:20.426930,1904,783,2,8,2178
19:59:20.427302,1904,783,3,8,2178
19:59:20.430215,1904,783,11,8,469
19:59:20.430573,1904,783,12,8,2178
19:59:20.430936,1904,783,13,8,1889
19:59:20.433816,1904,784,1,8,469
19:59:20.434180,1904,784,2,8,1953
19:59:20.434558,1904,784,3,8,2178
19:59:20.437513,1904,784,11,8,469
19:59:20.437851,1904,784,12,8,2178
19:59:20.438286,1904,784,13,8,2178
19:59:20.506653,1904,794,2,8,101
19:59:20.564187,1904,802,1,8,22
19:59:20.571468,1904,803,1,8,469
19:59:20.571806,1904,803,2,8,2178
19:59:20.572189,1904,803,3,8,2178
19:59:20.575052,1904,803,11,8,469
19:59:20.575394,1904,803,12,8,2178
19:59:20.575759,1904,803,13,8,1889
19:59:20.578639,1904,804,1,8,469
19:59:20.578988,1904,804,2,8,2178
19:59:20.579362,1904,804,3,8,2178
19:59:20.582319,1904,804,11,8,469
19:59:20.582675,1904,804,12,8,2178
19:59:20.583058,1904,804,13,8,2178
19:59:20.651786,1904,814,2,8,101
19:59:20.658839,1904,815,1,8,469
19:59:20.659185,1904,815,2,8,2178
19:59:20.659599,1904,815,3,8,2178
19:59:20.662525,1904,815,11,8,469
19:59:20.662871,1904,815,12,8,2178
19:59:20.663291,1904,815,13,8,1889
19:59:20.666184,1904,816,1,8,469
19:59:20.666527,1904,816,2,8,1953
19:59:20.666964,1904,816,3,8,2178
19:59:20.669922,1904,816,11,8,469
19:59:20.670270,1904,816,12,8,2178
19:59:20.670643,1904,816,13,8,2178
19:59:20.739408,1904,826,2,8,101
19:59:20.746355,1904,827,1,8,469
19:59:20.746698,1904,827,2,8,2178
19:59:20.747079,1904,827,3,8,2178
19:59:20.749969,1904,827,11,8,469
19:59:20.750315,1904,827,12,8,2178
19:59:20.750698,1904,827,13,8,1889
19:59:20.753567,1904,828,1,8,469
19:59:20.753916,1904,828,2,8,2178
19:59:20.754361,1904,828,3,8,2178
19:59:20.757295,1904,828,11,8,469
19:59:20.757640,1904,828,12,8,2178
19:59:20.758015,1904,828,13,8,2178
19:59:20.826995,1904,838,2,8,101
19:59:20.833975,1904,839,1,8,469
19:59:20.834334,1904,839,2,8,2178
19:59:20.834780,1904,839,3,8,2178
19:59:20.837653,1904,839,11,8,469
19:59:20.837998,1904,839,12,8,2178
19:59:20.838381,1904,839,13,8,1889
19:59:20.841217,1904,840,1,8,469
19:59:20.841565,1904,840,2,8,1953
19:59:20.841937,1904,840,3,8,2178
19:59:20.844846,1904,840,11,8,469
19:59:20.845202,1904,840,12,8,2178
19:59:20.845569,1904,840,13,8,2178
19:59:20.914235,1904,850,2,8,101
19:59:20.921111,1904,851,1,8,469
19:59:20.921480,1904,851,2,8,2178
19:59:20.921842,1904,851,3,8,2178
19:59:20.924738,1904,851,11,8,469
19:59:20.925087,1904,851,12,8,2178
19:59:20.925470,1904,851,13,8,1889
19:59:20.928390,1904,852,1,8,469
19:59:20.928736,1904,852,2,8,2178
19:59:20.929124,1904,852,3,8,2178
19:59:20.932175,1904,852,11,8,469
19:59:20.932533,1904,852,12,8,2178
19:59:20.932920,1904,852,13,8,2178
19:59:21.001583,1904,862,2,8,101
19:59:21.073863,1904,872,2,8,92
19:59:21.080687,1904,873,1,8,469
19:59:21.081023,1904,873,2,8,2178
19:59:21.081398,1904,873,3,8,2178
19:59:21.084268,1904,873,11,8,469
19:59:21.084620,1904,873,12,8,2178
19:59:21.085013,1904,873,13,8,1889
19:59:21.087887,1904,874,1,8,469
19:59:21.088214,1904,874,2,8,2178
19:59:21.088611,1904,874,3,8,2178
19:59:21.091575,1904,874,11,8,469
19:59:21.091894,1904,874,12,8,2178
19:59:21.092268,1904,874,13,8,2178
19:59:21.179172,1904,884,2,8,101
19:59:21.185944,1904,885,1,8,469
19:59:21.186283,1904,885,2,8,2178
19:59:21.186644,1904,885,3,8,2178
19:59:21.189447,1904,885,11,8,469
19:59:21.189780,1904,885,12,8,2178
19:59:21.190148,1904,885,13,8,1889
19:59:21.192927,1904,886,1,8,469
19:59:21.193269,1904,886,2,8,2178
19:59:21.193664,1904,886,3,8,2178
19:59:21.196596,1904,886,11,8,469
19:59:21.196950,1904,886,12,8,2178
19:59:21.197319,1904,886,13,8,2178
19:59:21.265449,1904,896,2,8,92
19:59:21.272289,1904,897,1,8,469
19:59:21.272631,1904,897,2,8,2178
19:59:21.273010,1904,897,3,8,2178
19:59:21.275885,1904,897,11,8,469
19:59:21.276237,1904,897,12,8,2178
19:59:21.276636,1904,897,13,8,1889
19:59:21.279513,1904,898,1,8,469
19:59:21.279858,1904,898,2,8,2178
19:59:21.280255,1904,898,3,8,2178
19:59:21.283191,1904,898,11,8,469
19:59:21.283536,1904,898,12,8,2178
19:59:21.283908,1904,898,13,8,2178
19:59:21.351658,1904,908,2,8,101
19:59:21.358559,1904,909,1,8,469
19:59:21.358909,1904,909,2,8,2178
19:59:21.359287,1904,909,3,8,2178
19:59:21.362139,1904,909,11,8,469
19:59:21.362475,1904,909,12,8,2178
19:59:21.362837,1904,909,13,8,1889
19:59:21.365696,1904,910,1,8,469
19:59:21.366047,1904,910,2,8,2178
19:59:21.366421,1904,910,3,8,2178
19:59:21.369323,1904,910,11,8,469
19:59:21.369673,1904,910,12,8,2178
19:59:21.370052,1904,910,13,8,2178
19:59:21.438512,1904,920,2,8,92
19:59:21.445331,1904,921,1,8,469
19:59:21.445691,1904,921,2,8,2178
19:59:21.446076,1904,921,3,8,2178
19:59:21.448912,1904,921,11,8,469
19:59:21.449240,1904,921,12,8,2178
19:59:21.449611,1904,921,13,8,1889
19:59:21.452476,1904,922,1,8,469
19:59:21.452834,1904,922,2,8,2178
19:59:21.453201,1904,922,3,8,2178
19:59:21.456112,1904,922,11,8,469
19:59:21.456470,1904,922,12,8,2178
19:59:21.456846,1904,922,13,8,2178
19:59:21.525059,1904,932,2,8,101
19:59:21.532070,1904,933,1,8,469
19:59:21.532411,1904,933,2,8,2178
19:59:21.532823,1904,933,3,8,2178
19:59:21.535786,1904,933,11,8,469
19:59:21.536128,1904,933,12,8,2178
19:59:21.536695,1904,933,13,8,1889
19:59:21.539339,1904,934,1,8,469
19:59:21.539691,1904,934,2,8,2178
19:59:21.540068,1904,934,3,8,2178
19:59:21.542958,1904,934,11,8,469
19:59:21.543305,1904,934,12,8,2178
19:59:21.543704,1904,934,13,8,2178
19:59:21.611870,1904,944,2,8,92
19:59:21.633176,1904,947,1,8,22
19:59:21.640742,1904,948,1,8,469
19:59:21.641002,1904,948,2,8,2178
19:59:21.641123,1904,948,3,8,2178
