wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,round_trip_result_recv_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,result_wait_ms,result_queue_wait_ms,tail_done_to_result_recv_ms,result_send_to_recv_ms_perf,result_send_to_recv_ms_wall,result_recv_to_display_ms,tail_done_to_display_ms,t_front_send_wall_s,t_edge_recv_wall_s,t_tail_done_wall_s,t_result_send_wall_s,t_car_result_recv_wall_s,t_display_ready_wall_s,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,ego_speed_mps,tracked_target_actor_id,tracked_target_speed_mps,tracked_gap_m,diagnostic_target_actor_id,diagnostic_target_forward_m,diagnostic_target_lateral_m,diagnostic_target_radar_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-30T00:07:53.909,19.29030332097318,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055772,192198.6187360859,True,17.12944800965488,5.509540991624817,12.551149004139006,12.526371021522209,7.041608012514189,29.680597013793886,7.887480984209105,0.02477798261679709,0.8955600205808878,0.8768820262048393,0.8769035339355469,nan,nan,1785384473.894387,1785384473.9005048,1785384473.9060173,1785384473.9060361,1785384473.906913,nan,1075963,2903040,18,2516,1,True,2,0,nan,nan,nan,nan,0,0,3,18486,9.91759031034436,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:54.018,19.399856717995135,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055773,192198.71873608738,True,17.84216598025523,7.232448988361284,14.191588008543476,14.164378022542223,6.959139020182192,32.03375398879871,9.53914099955,0.027209986001253128,0.8304740185849369,0.8128840127028525,0.8127689361572266,nan,nan,1785384474.0023024,1785384474.008401,1785384474.0156362,1785384474.0156536,1785384474.0164664,nan,1070542,2903040,18,2494,1,True,2,0,nan,nan,nan,nan,0,0,4,18353,9.918979538343407,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:54.136,19.5181216429919,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055774,192198.81873608887,True,19.468361017061397,13.276579993544146,22.844830993562937,22.81772601418197,9.56825100001879,42.313192010624334,15.701874974183738,0.027104979380965233,0.9137350134551525,0.8972400100901723,0.8974075317382812,nan,nan,1785384474.1119132,1785384474.120538,1785384474.1338172,1785384474.1338334,1785384474.1347308,nan,1075598,2903040,18,2673,1,True,2,0,nan,nan,nan,nan,0,0,4,18444,9.920499906932774,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:54.243,19.62431072499021,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055775,192198.91873609036,True,17.472295003244653,5.665011005476117,12.74614199064672,12.718938989564776,7.081130985170603,30.218436993891373,8.091241004876792,0.027203001081943512,0.9276320051867515,0.9107899968512356,0.9107589721679688,nan,nan,1785384474.2281995,1785384474.2343233,1785384474.2399905,1785384474.2400072,1785384474.240918,nan,1072427,2903040,18,2847,1,True,3,0,nan,nan,nan,nan,0,0,4,18328,9.924359835470993,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:54.360,19.74191649898421,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055776,192199.01873609185,True,21.39282602001913,5.560663994401693,13.07782597723417,13.052148977294564,7.5171619828324765,34.4706519972533,7.879488985054195,0.025676999939605594,0.8390669827349484,0.8231259998865426,0.8232593536376953,nan,nan,1785384474.3454764,1785384474.352126,1785384474.3576894,1785384474.3577049,1785384474.3585281,nan,1080603,2903040,19,2891,1,True,2,0,nan,nan,nan,nan,0,0,3,18531,9.92702193130312,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:54.479,19.861249388981378,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055777,192199.11873609334,True,20.662778988480568,5.646589008392766,12.568177015054971,12.540621013613418,6.921588006662205,33.23095600353554,7.958775997394696,0.027556001441553235,0.8424019906669855,0.8257440058514476,0.8256435394287109,nan,nan,1785384474.4653194,1785384474.4713678,1785384474.4770172,1785384474.477034,1785384474.4778597,nan,1076460,2903040,18,3372,1,True,3,0,nan,nan,nan,nan,0,0,4,18483,9.92578899706991,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:54.613,19.99437896098243,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055778,192199.21873609483,True,20.511670998530462,5.709886987460777,12.67444301629439,12.648128002183512,6.964556028833613,33.18611401482485,8.098960999632254,0.02631501411087811,0.8945550071075559,0.8780939970165491,0.8780956268310547,nan,nan,1785384474.5983398,1785384474.6043806,1785384474.610093,1785384474.6101093,1785384474.6109874,nan,1080118,2903040,19,3510,1,True,3,0,nan,nan,nan,nan,0,0,5,18540,9.926225939735371,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:54.766,20.147903139994014,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055779,192199.31873609632,True,20.856416987953708,5.807562993140891,13.121439988026395,13.093200977891684,7.313876994885504,33.9778569759801,8.227114012697712,0.02823901013471186,0.9374679939355701,0.9210249991156161,0.9212493896484375,nan,nan,1785384474.7514188,1785384474.7577643,1785384474.7635744,1785384474.7635906,1785384474.7645118,nan,1085935,2903040,19,3955,1,True,2,0,nan,nan,nan,nan,0,0,6,18395,9.925422569532312,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:54.915,20.29723167498014,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055780,192199.4187360978,True,20.23815701249987,5.831334012327716,13.118350005242974,13.008640002226457,7.287015992915258,33.35650701774284,8.407137996982783,0.10971000301651657,1.0340859880670905,1.0175589995924383,1.0175704956054688,nan,nan,1785384474.9007447,1785384474.9068859,1785384474.912719,1785384474.9127355,1785384474.913753,nan,1085483,2903040,19,4112,1,True,2,0,nan,nan,nan,nan,0,0,6,18185,9.921234580217803,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:55.084,20.465800926991506,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055781,192199.5187360993,True,20.82186401821673,5.82304599811323,12.974143988685682,12.947342998813838,7.1510979905724525,33.79600800690241,8.34145798580721,0.02680098987184465,1.0205220023635775,1.0045100061688572,1.0046958923339844,nan,nan,1785384475.069463,1785384475.0755634,1785384475.0813894,1785384475.0814054,1785384475.08241,nan,1087545,2903040,19,4117,1,True,2,0,nan,nan,nan,nan,0,0,5,18271,9.917098925594127,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:55.255,20.637399431987433,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055782,192199.6187361008,True,19.881619984516874,5.661377013893798,12.614209001185372,12.587721983436495,6.9528319872915745,32.495828985702246,8.02554000983946,0.026487017748877406,0.9109659877140075,0.8940289844758809,0.8940696716308594,nan,nan,1785384475.2414212,1785384475.2474334,1785384475.253098,1785384475.2531147,1785384475.2540088,nan,1080973,2903040,19,3932,1,True,2,0,nan,nan,nan,nan,0,0,4,18238,9.91001413576842,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:55.431,20.812472833989887,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055783,192199.71873610228,True,20.52571199601516,5.598265997832641,12.836636014981195,12.809570005629212,7.238370017148554,33.36234801099636,8.072630007518455,0.027066009351983666,0.9615409944672137,0.9450110082980245,0.9448528289794922,nan,nan,1785384475.4162712,1785384475.4225178,1785384475.428119,1785384475.4281354,1785384475.4290802,nan,1082102,2903040,19,3770,1,True,2,0,nan,nan,nan,nan,0,0,4,18246,9.904184711177379,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:55.610,20.991621766996104,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055784,192199.81873610377,True,19.907384004909545,5.627474980428815,12.567758996738121,12.541061994852498,6.940284016309306,32.475143001647666,7.959739014040679,0.02669700188562274,0.8746290113776922,0.858204992255196,0.8580684661865234,nan,nan,1785384475.5956898,1785384475.6017263,1785384475.6073558,1785384475.6073723,1785384475.6082304,nan,1080333,2903040,19,3872,1,True,2,0,nan,nan,nan,nan,0,0,4,18106,9.9016603759851,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:55.789,21.171008330973564,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055785,192199.91873610526,True,20.681785012129694,6.295061990385875,13.351447996683419,13.324609986739233,7.056386006297544,34.03323300881311,8.732745016459376,0.026838009944185615,0.9431499929632992,0.9262929961550981,0.9264945983886719,nan,nan,1785384475.7742944,1785384475.7803779,1785384475.7866752,1785384475.7866921,1785384475.7876186,nan,1079609,2903040,18,4185,1,True,2,0,nan,nan,nan,nan,0,0,4,17987,9.897763954259162,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:55.969,21.351318690984044,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055786,192200.01873610675,True,22.187983006006107,12.829507002606988,22.328986000502482,22.303403995465487,9.499478997895494,44.51696900650859,15.542215027380735,0.025582005036994815,0.9303860133513808,0.9135900181718171,0.9136199951171875,nan,nan,1785384475.945627,1785384475.9541674,1785384475.9669995,1785384475.9670162,1785384475.9679298,nan,1074681,2903040,18,3970,1,True,2,0,nan,nan,nan,nan,0,0,4,17962,9.896308358608305,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:56.148,21.530203998991055,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055787,192200.11873610824,True,32.160233007743955,6.876560015371069,14.251487009460106,14.216395997209474,7.374926994089037,46.41172001720406,9.413755993591622,0.03509101225063205,1.0380279854871333,1.0123099782504141,1.0123252868652344,nan,nan,1785384476.1325877,1785384476.1388865,1785384476.1457665,1785384476.1457913,1785384476.1468036,nan,1073720,2903040,18,4142,1,True,3,0,nan,nan,nan,nan,0,0,6,18061,9.899722669051926,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:56.310,21.691678520001005,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055788,192200.21873610973,True,21.230772021226585,6.383735977578908,13.979134993860498,13.952276000054553,7.59539901628159,35.20990701508708,8.812496991595253,0.02685899380594492,0.8883590053301305,0.8707689994480461,0.8707046508789062,nan,nan,1785384476.2943356,1785384476.3010123,1785384476.3073988,1785384476.3074164,1785384476.3082871,nan,1080399,2903040,19,3380,1,True,2,0,nan,nan,nan,nan,0,0,4,18179,9.902510157679803,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:56.475,21.856617597979493,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055789,192200.31873611122,True,20.0544010149315,5.64326299354434,12.784870981704444,12.759420002112165,7.141607988160104,32.839271996635944,8.106450986815616,0.0254509795922786,0.9840160200838,0.9673990134615451,0.9675025939941406,nan,nan,1785384476.46047,1785384476.4665997,1785384476.472245,1785384476.4722617,1785384476.4732292,nan,1084984,2903040,19,3597,1,True,2,0,nan,nan,nan,nan,0,0,4,18152,9.905416840566263,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:56.642,22.02350655797636,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055790,192200.4187361127,True,20.192309020785615,5.657885980326682,12.87849698564969,12.852021987782791,7.220611005323008,33.070806006435305,8.034557977225631,0.026474997866898775,0.9112400002777576,0.8952099888119847,0.8952617645263672,nan,nan,1785384476.627264,1785384476.633544,1785384476.6392045,1785384476.6392205,1785384476.6401157,nan,1081367,2903040,19,4376,1,True,2,0,nan,nan,nan,nan,0,0,4,18163,9.836855254567446,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:56.825,22.206880146986805,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055791,192200.5187361142,True,31.755107978824526,5.747326009441167,12.994055985473096,12.967543996637687,7.246729976031929,44.74916396429762,8.13560199458152,0.026511988835409284,0.9378500108141452,0.9213070152327418,0.9214878082275391,nan,nan,1785384476.8105237,1785384476.816803,1785384476.822553,1785384476.8225694,1785384476.8234909,nan,1080518,2903040,19,4685,1,True,2,0,nan,nan,nan,nan,0,0,5,18057,9.690148802069999,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:57.014,22.395096777996514,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055792,192200.6187361157,True,39.88669399404898,5.8550800022203475,16.190536000067368,16.162638989044353,10.33545599784702,56.07722999411635,8.174142014468089,0.027897011023014784,0.8809329883661121,0.8639229927212,0.8640289306640625,nan,nan,1785384476.9955404,1785384477.004964,1785384477.0108216,1785384477.0108385,1785384477.0117025,nan,1090731,2903040,19,3443,1,True,2,0,nan,nan,nan,nan,0,0,3,18058,9.530911313979848,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:57.186,22.567767952976283,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055793,192200.71873611718,True,27.143732993863523,15.173310006503016,24.59154001553543,24.563834012951702,9.418230009032413,51.73527300939895,19.80690599884838,0.02770600258372724,0.899156992090866,0.8800920040812343,0.8797645568847656,nan,nan,1785384477.1598136,1785384477.1683013,1785384477.1834784,1785384477.183497,1785384477.1843767,nan,1093513,2903040,19,3382,1,True,2,0,nan,nan,nan,nan,0,0,4,17896,9.36960506805206,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:57.337,22.719070216000546,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055794,192200.81873611867,True,31.815563997952268,5.7204479817301035,13.122961012413725,12.864621996413916,7.402513030683622,44.93852501036599,8.314046019222587,0.2583390159998089,0.8922900015022606,0.8768450061324984,0.8769035339355469,nan,nan,1785384477.3225718,1785384477.328821,1785384477.3345437,1785384477.3345592,1785384477.335436,nan,1083650,2903040,19,3555,1,True,2,0,nan,nan,nan,nan,0,0,5,17844,9.210293790545292,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:57.470,22.851415560988244,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055795,192200.91873612016,True,32.00164399459027,5.646031990181655,12.707050977041945,12.681182997766882,7.06101898686029,44.70869497163221,7.991413993295282,0.02586797927506268,0.8609110082034022,0.8440240053460002,0.8440017700195312,nan,nan,1785384477.455345,1785384477.4615169,1785384477.467165,1785384477.467182,1785384477.468026,nan,1083490,2903040,19,3234,1,True,2,0,nan,nan,nan,nan,0,0,4,17770,9.056525316025363,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:57.591,22.97280366299674,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055796,192201.01873612165,True,32.40690799430013,5.549759982386604,12.968086986802518,12.941719003720209,7.418327004415914,45.374994981102645,7.9889349872246385,0.026367983082309365,0.9705210104584694,0.954614020884037,0.9546279907226562,nan,nan,1785384477.5764713,1785384477.5828898,1785384477.588442,1785384477.588458,1785384477.5894127,nan,1076787,2903040,18,3472,1,True,2,0,nan,nan,nan,nan,0,0,3,17718,8.904574738596903,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:57.715,23.09682608098956,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055797,192201.11873612314,True,27.37747601349838,5.704397975932807,14.117001002887264,14.090109994867817,8.412603026954457,41.494477016385645,8.072642027400434,0.026891008019447327,0.8951240160968155,0.8770679996814579,0.8771419525146484,nan,nan,1785384477.6993449,1785384477.7068322,1785384477.7125397,1785384477.7125576,1785384477.7134347,nan,1073788,2903040,18,3301,1,True,3,0,nan,nan,nan,nan,0,0,4,17635,8.753785021623,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:57.840,23.22136847799993,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055798,192201.21873612463,True,27.84965798491612,5.807574023492634,14.54953697975725,14.434789976803586,8.741962956264615,42.39919496467337,8.327571995323524,0.11474700295366347,0.9662879747338593,0.9492709941696376,0.9493827819824219,nan,nan,1785384477.823453,1785384477.8311107,1785384477.836921,1785384477.836938,1785384477.8378873,nan,1080167,2903040,19,3212,1,True,3,0,nan,nan,nan,nan,0,0,5,17829,8.607080557502643,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:57.961,23.342590827989625,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055799,192201.31873612612,True,21.158629999263212,5.628598999464884,14.050728001166135,13.880566984880716,8.42212900170125,35.20935800042935,8.118863013805822,0.17016101628541946,0.8468359883408993,0.8289770048577338,0.8289813995361328,nan,nan,1785384477.9451716,1785384477.9525735,1785384477.958205,1785384477.9582229,1785384477.9590518,nan,1085012,2903040,19,2713,1,True,2,0,nan,nan,nan,nan,0,0,3,17844,8.463896006096174,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:58.074,23.45573977899039,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055800,192201.4187361276,True,22.32181900762953,5.75132601079531,13.998606009408832,13.89214099617675,8.247279998613521,36.32042501703836,8.20023799315095,0.10646501323208213,0.9397989779245108,0.9232589800376445,0.9233951568603516,nan,nan,1785384478.0583758,1785384478.065574,1785384478.0713277,1785384478.0713444,1785384478.0722678,nan,1082472,2903040,19,2925,1,True,2,0,nan,nan,nan,nan,0,0,4,17986,8.321503460732298,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:58.188,23.56883683797787,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055801,192201.5187361291,True,20.224394975230098,5.887447012355551,14.110396994510666,13.992899999720976,8.222949982155114,34.33479196974076,8.337987994309515,0.11749699478968978,0.8708600071258843,0.8535780070815235,0.8535385131835938,nan,nan,1785384478.171361,1785384478.1785924,1785384478.1844828,1785384478.1845,1785384478.1853535,nan,1084646,2903040,19,3376,1,True,2,0,nan,nan,nan,nan,0,0,6,17956,8.18035871058318,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
2026-07-30T00:07:58.299,23.680577194987563,ACC_veryfast,speedsweep_fresh_veryfast,fusion_ego_4830,ACC_veryfast,loopback,16055802,192201.6187361306,True,20.81330301007256,5.774700024630874,12.766781990649179,12.739157013129443,6.992081966018304,33.58008500072174,8.125351974740624,0.027624977519735694,0.8656179998070002,0.8484090212732553,0.8485317230224609,nan,nan,1785384478.2844443,1785384478.2905405,1785384478.2963176,1785384478.2963347,1785384478.2971833,nan,1088675,2903040,19,3134,1,True,2,0,nan,nan,nan,nan,0,0,5,17960,8.041852405324612,,nan,nan,,nan,nan,0,False,0,127.0.0.1,127.0.0.1,51421,51422,51423,51424,854,480,768,432,per_channel_uint8,zstd
