time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
21:37:49.014620,0,3836,96,6,0,0,28,28,0,28,-1,-1,-1,997864,997864,50000,150000,0,0
21:37:49.037344,0,960,98,67,0,0,28,28,0,28,4,4,1000000,960555,964500,50000,150000,2,1
21:37:49.074361,0,3836,101,11,0,0,28,28,0,28,3,3,1000000,997864,998078,50000,150000,3,1
21:37:49.131628,0,3836,106,5,0,0,28,28,0,28,-1,-1,-1,998078,998078,50000,150000,0,0
21:37:49.192935,0,3836,111,10,0,0,28,28,0,28,2,2,1000000,998078,998270,50000,150000,3,1
21:37:49.221427,0,3836,114,3,0,0,28,28,0,28,-1,-1,-1,998270,998270,50000,150000,0,0
21:37:49.249789,0,3836,116,5,0,0,28,28,0,28,-1,-1,-1,998270,998270,50000,150000,0,0
21:37:49.278395,0,3836,119,8,0,0,28,28,0,28,-1,-1,-1,998270,998270,50000,150000,0,0
21:37:49.307039,0,3836,121,10,0,0,28,28,0,28,4,4,1000000,998270,998443,50000,150000,2,1
21:37:49.335766,0,3836,124,3,0,0,28,28,0,28,-1,-1,-1,998443,998443,50000,150000,0,0
21:37:49.364454,0,3836,126,5,0,0,28,28,0,28,-1,-1,-1,998443,998443,50000,150000,0,0
21:37:49.392878,0,3836,129,8,0,0,28,28,0,28,-1,-1,-1,998443,998443,50000,150000,0,0
21:37:49.411637,0,3836,130,9,0,0,28,28,0,28,-1,-1,-1,998443,998443,50000,150000,0,0
21:37:50.178596,0,960,193,95,0,0,28,28,0,28,1,1,1000000,964500,968050,50000,150000,3,1
21:37:50.204470,0,3836,196,75,0,0,28,28,0,28,5,5,1000000,998443,998599,50000,150000,2,1
21:37:50.227444,0,960,198,5,0,0,28,28,0,28,-1,-1,-1,968050,968050,50000,150000,0,0
21:37:50.236858,0,960,198,5,0,0,28,28,0,28,-1,-1,-1,968050,968050,50000,150000,0,0
21:37:50.299530,0,960,204,11,0,0,28,28,0,28,3,3,1000000,968050,971245,50000,150000,3,1
21:37:50.328492,0,960,206,2,0,0,28,28,0,28,-1,-1,-1,971245,971245,50000,150000,0,0
21:37:50.387116,0,960,211,7,0,0,28,28,0,28,-1,-1,-1,971245,971245,50000,150000,0,0
21:37:50.415033,0,960,214,10,0,0,28,28,0,28,3,3,1000000,971245,974120,50000,150000,3,1
21:37:50.474860,0,960,219,5,0,0,28,28,0,28,-1,-1,-1,974120,974120,50000,150000,0,0
21:37:50.553925,0,960,221,7,0,0,28,28,0,28,-1,-1,-1,974120,974120,50000,150000,0,0
21:37:50.619082,0,960,224,10,0,0,28,28,0,28,3,3,1000000,974120,976708,50000,150000,3,1
21:37:50.677548,0,960,229,5,0,0,28,28,0,28,-1,-1,-1,976708,976708,50000,150000,0,0
21:37:50.706358,0,960,231,7,0,0,28,28,0,28,-1,-1,-1,976708,976708,50000,150000,0,0
21:37:50.724890,0,960,233,9,0,0,28,28,0,28,-1,-1,-1,976708,976708,50000,150000,0,0
21:37:51.331359,0,3836,286,90,0,0,28,28,0,28,1,1,1000000,998599,998739,50000,150000,3,1
21:37:51.388487,0,3836,291,5,0,0,28,28,0,28,-1,-1,-1,998739,998739,50000,150000,0,0
21:37:51.435940,0,3836,296,10,0,0,28,28,0,28,2,2,1000000,998739,998865,50000,150000,3,1
21:37:51.449462,0,3836,297,1,0,0,28,28,0,28,-1,-1,-1,998865,998865,50000,150000,0,0
21:37:51.458442,0,960,298,74,0,0,28,28,0,28,4,4,1000000,976708,979037,50000,150000,2,1
21:37:51.477972,0,3836,299,3,0,0,28,28,0,28,-1,-1,-1,998865,998865,50000,150000,0,0
21:37:51.535960,0,3836,304,8,0,0,28,28,0,28,-1,-1,-1,998865,998865,50000,150000,0,0
21:37:51.563902,0,3836,307,11,0,0,28,28,0,28,4,4,1000000,998865,998978,50000,150000,2,1
21:37:51.592770,0,3836,309,2,0,0,28,28,0,28,-1,-1,-1,998978,998978,50000,150000,0,0
21:37:51.651285,0,3836,314,7,0,0,28,28,0,28,-1,-1,-1,998978,998978,50000,150000,0,0
21:37:51.679607,0,3836,317,10,0,0,28,28,0,28,3,3,1000000,998978,999080,50000,150000,3,1
21:37:51.738286,0,3836,322,5,0,0,28,28,0,28,-1,-1,-1,999080,999080,50000,150000,0,0
21:37:51.766624,0,3836,324,7,0,0,28,28,0,28,-1,-1,-1,999080,999080,50000,150000,0,0
21:37:51.785161,0,3836,326,9,0,0,28,28,0,28,-1,-1,-1,999080,999080,50000,150000,0,0
21:37:52.622974,0,3836,396,79,0,0,28,28,0,28,4,4,1000000,999080,999172,50000,150000,2,1
21:37:52.646100,0,960,398,100,0,0,28,28,0,28,1,1,1000000,979037,981134,50000,150000,3,1
21:37:53.819713,0,3836,496,100,0,0,28,28,0,28,1,1,1000000,999172,999255,50000,150000,3,1
21:37:53.844195,0,960,498,100,0,0,28,28,0,28,1,1,1000000,981134,983020,50000,150000,3,1
21:37:55.002648,0,3836,596,100,0,0,28,28,0,28,1,1,1000000,999255,999329,50000,150000,3,1
21:37:55.025460,0,960,598,100,0,0,28,28,0,28,1,1,1000000,983020,984718,50000,150000,3,1
21:37:56.171822,0,3836,696,100,0,0,28,28,0,28,1,0,0,999329,899396,50000,150000,3,1
21:37:56.195021,0,960,698,100,0,0,28,28,0,28,1,1,1000000,984718,986246,50000,150000,3,1
21:37:57.370082,0,3836,796,100,0,0,28,28,0,28,1,1,1000000,899396,909457,50000,150000,3,1
21:37:57.393075,0,960,798,100,0,0,28,28,0,28,1,1,1000000,986246,987622,50000,150000,3,1
21:37:58.520726,0,3836,896,100,0,0,28,28,0,28,1,1,1000000,909457,918511,50000,150000,3,1
21:37:58.543631,0,960,898,100,0,0,28,28,0,28,1,1,1000000,987622,988859,50000,150000,3,1
21:37:59.743212,0,3836,996,100,0,0,28,28,0,28,1,1,1000000,918511,926660,50000,150000,3,1
21:37:59.765787,0,960,998,100,0,0,28,28,0,28,1,1,1000000,988859,989973,50000,150000,3,1
21:38:00.909069,0,3836,72,100,0,0,28,28,0,28,1,1,1000000,926660,933994,50000,150000,3,1
21:38:00.931960,0,960,74,100,0,0,28,28,0,28,1,1,1000000,989973,990976,50000,150000,3,1
