time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
21:37:07.018450,960,0,729,8,2,1,1,2,3,2165,0,190107,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.018982,960,0,729,9,2,1,1,2,2,2170,0,187942,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.023663,960,0,729,17,2,1,1,2,1,464,0,187483,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.024143,960,0,729,18,2,1,1,2,3,2167,0,185321,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.024835,960,0,729,19,2,1,1,2,2,1881,0,183445,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.029148,960,0,730,7,2,1,1,2,1,464,0,182986,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.029669,960,0,730,8,2,1,1,2,3,2164,0,180827,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.030198,960,0,730,9,2,1,1,2,2,2170,0,178662,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.034714,960,0,730,17,2,1,1,2,1,464,0,178203,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.035192,960,0,730,18,2,1,1,2,3,2167,0,176041,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.035897,960,0,730,19,2,1,1,2,2,2170,0,173876,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.040270,960,0,731,7,2,1,1,2,2,462,0,173419,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.040737,960,0,731,8,2,1,1,2,3,2165,0,171259,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.041454,960,0,731,9,2,1,1,2,2,2170,0,169094,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.045799,960,0,731,17,2,1,1,2,1,464,0,168635,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.046317,960,0,731,18,2,1,1,2,3,2167,0,166473,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.046796,960,0,731,19,2,1,1,2,2,1881,0,164597,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.051270,960,0,732,7,2,1,1,2,1,464,0,164138,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.051764,960,0,732,8,2,1,1,2,3,2164,0,161979,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.052282,960,0,732,9,2,1,1,2,2,2170,0,159814,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.056711,960,0,732,17,2,1,1,2,1,464,0,159355,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.057227,960,0,732,18,2,1,1,2,3,2167,0,157193,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.057928,960,0,732,19,2,1,1,2,2,2170,0,155028,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.062160,960,0,733,7,2,1,1,2,2,462,0,154571,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.062636,960,0,733,8,2,1,1,2,2,2167,0,152409,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.063217,960,0,733,9,2,1,1,2,2,2170,0,150244,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.067588,960,0,733,17,2,1,1,2,2,461,0,149788,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.068229,960,0,733,18,2,1,1,2,2,2170,0,147623,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.068653,960,0,733,19,2,1,1,2,2,1881,0,145747,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.073265,960,0,734,7,2,1,1,2,2,461,0,145291,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.073712,960,0,734,8,2,1,1,2,2,2167,0,143129,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.074205,960,0,734,9,2,1,1,2,3,2168,0,140966,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.078717,960,0,734,17,2,1,1,2,1,464,0,140507,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.079204,960,0,734,18,2,1,1,2,2,2170,0,138342,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.079770,960,0,734,19,2,1,1,2,3,2167,0,136180,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.083953,960,0,735,7,2,1,1,2,1,464,0,135721,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.084209,3836,1,735,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:37:07.084460,960,0,735,8,2,1,1,2,2,2038,0,133688,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.084964,960,0,735,9,2,1,1,2,3,2167,0,131526,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.089452,960,0,735,17,2,1,1,2,1,464,0,131067,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.089917,960,0,735,18,2,1,1,2,3,2168,0,128904,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.090518,960,0,735,19,2,1,1,2,2,1881,0,127028,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.095054,960,0,736,7,2,1,1,2,1,464,0,126569,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.095492,960,0,736,8,2,1,1,2,2,1942,0,124632,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.095998,960,0,736,9,2,1,1,2,3,1942,0,122695,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.100272,960,0,736,17,2,1,1,2,1,464,0,122236,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.100732,960,0,736,18,2,1,1,2,2,2170,0,120071,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.101296,960,0,736,19,2,1,1,2,3,2167,0,117909,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.106117,960,0,737,7,2,1,1,2,1,464,0,117450,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.106635,960,0,737,8,2,1,1,3,3,2164,0,115291,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.107232,960,0,737,9,2,1,1,2,2,2170,0,113126,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.111671,960,0,737,17,2,1,1,2,1,464,0,112667,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.112122,960,0,737,18,2,1,1,2,3,2167,0,110505,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.112630,960,0,737,19,2,1,1,2,3,1879,0,108631,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.116851,960,0,738,7,2,1,1,2,1,464,0,108172,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:37:07.117373,960,0,738,8,2,1,1,2,2,2167,0,106010,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:37:07.117899,960,0,738,9,2,1,1,2,3,2167,0,103848,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:37:07.122418,960,0,738,17,2,1,1,2,1,464,0,103389,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:37:07.122937,960,0,738,18,2,1,1,2,2,2170,0,101224,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:37:07.123400,960,0,738,19,2,1,1,2,3,2167,0,99062,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:37:07.127817,960,0,739,7,2,1,1,2,1,464,0,98603,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:37:07.128318,960,0,739,8,2,1,1,2,3,2165,0,96443,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:37:07.128821,960,0,739,9,2,1,1,2,2,2170,0,94278,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:37:07.133173,960,0,739,17,2,1,1,2,1,464,0,93819,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:37:07.133666,960,0,739,18,2,1,1,2,3,2167,0,91657,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:37:07.134192,960,0,739,19,2,1,1,2,2,1881,0,89781,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:37:07.138668,960,0,740,7,2,1,1,2,1,464,0,89322,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:37:07.139212,960,0,740,8,2,1,1,2,3,2164,0,87163,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:37:07.139827,960,0,740,9,2,1,1,2,2,2170,0,84998,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:37:07.144188,960,0,740,17,2,1,1,2,2,462,0,84541,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:37:07.144664,960,0,740,18,2,1,1,2,2,2170,0,82376,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:37:07.145171,960,0,740,19,2,1,1,2,2,2170,0,80211,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:37:07.149732,960,0,741,7,2,1,1,2,2,461,0,79755,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:37:07.150078,960,0,741,8,2,1,1,2,2,2167,0,77593,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:37:07.150600,960,0,741,9,2,1,1,2,3,2168,0,75430,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:37:07.155175,960,0,741,17,2,1,1,2,1,464,0,74971,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:37:07.155655,960,0,741,18,2,1,1,2,2,2170,0,72806,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:37:07.156163,960,0,741,19,2,1,1,2,3,1879,0,70932,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:37:07.161135,960,0,742,7,2,1,1,2,1,464,0,70473,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:37:07.161151,960,0,742,8,2,1,1,2,2,2167,0,68311,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:37:07.162069,960,0,742,9,2,1,1,2,3,2167,0,66149,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:37:07.165911,960,0,742,17,2,1,1,2,1,464,0,65690,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:37:07.166425,960,0,742,18,2,1,1,2,2,2170,0,63525,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:37:07.167369,960,0,742,19,2,1,1,2,3,2167,0,61363,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:37:07.174605,960,0,743,7,2,1,1,2,1,464,0,60904,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:37:07.174616,960,0,743,8,2,1,1,2,3,2165,0,58744,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:37:07.175889,960,0,743,9,2,1,1,2,2,2170,0,56579,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:37:07.178338,960,0,743,17,2,1,1,2,1,464,0,56120,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:37:07.178802,960,0,743,18,2,1,1,2,3,2167,0,53958,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:37:07.179687,960,0,743,19,2,1,1,2,2,1881,0,52082,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:37:07.183764,960,0,744,7,2,1,1,2,1,464,0,51623,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:37:07.184239,960,0,744,8,2,1,1,2,3,1939,0,49689,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:37:07.184797,960,0,744,9,2,1,1,2,2,1945,0,47749,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:37:07.189483,960,0,744,17,2,1,1,2,2,461,0,47293,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:37:07.189990,960,0,744,18,2,1,1,2,2,2170,0,45128,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:37:07.190507,960,0,744,19,2,1,1,2,3,2168,0,42965,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:37:07.195273,960,0,745,7,2,1,1,2,1,464,0,42506,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:37:07.195788,3836,1,745,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:37:07.195935,960,0,745,8,2,1,1,2,2,2038,0,40473,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:37:07.196331,960,0,745,9,2,1,1,2,3,2168,0,38310,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:37:07.200809,960,0,745,17,2,1,1,2,1,464,0,37851,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:37:07.201282,960,0,745,18,2,1,1,2,2,2170,0,35686,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:37:07.202019,960,0,745,19,2,1,1,2,3,1879,0,33812,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:37:07.206526,960,0,746,7,2,1,1,2,1,464,0,33353,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:37:07.207067,960,0,746,8,2,1,1,2,2,2167,0,31191,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:37:07.207554,960,0,746,9,2,1,1,2,3,2167,0,29029,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:37:07.212199,960,0,746,17,2,1,1,2,1,464,0,28570,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:37:07.212704,960,0,746,18,2,1,1,2,3,2168,0,26407,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:37:07.213216,960,0,746,19,2,1,1,2,2,2170,0,24242,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:37:07.217493,960,0,747,7,2,1,1,2,1,464,0,23783,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:37:07.217943,960,0,747,8,2,1,1,2,3,2164,0,21624,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:37:07.218464,960,0,747,9,2,1,1,2,2,2170,0,19459,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
21:37:07.273085,960,0,747,17,2,1,1,2,1,464,0,19000,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
21:37:07.273222,960,0,747,18,2,1,1,2,3,2167,0,16838,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
21:37:07.273244,960,0,747,19,2,1,1,2,2,1881,0,14962,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
21:37:07.278152,960,0,748,7,2,1,1,2,1,464,0,14503,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:37:07.278165,960,0,748,8,2,1,1,2,3,2164,0,12344,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:37:07.278248,960,0,748,9,2,1,1,2,2,2170,0,10179,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:37:07.282467,960,0,748,17,2,1,1,2,2,462,0,9722,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:37:07.282808,960,0,748,18,2,1,1,2,2,2170,0,7557,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:37:07.330261,960,0,748,19,2,1,1,2,2,2170,0,5392,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:37:07.334423,960,0,749,7,2,1,1,2,2,461,0,4936,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:37:07.334931,960,0,749,8,2,1,1,2,2,2167,0,2774,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
21:37:07.335866,960,0,749,9,2,1,1,2,3,2168,0,611,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0
21:37:07.338722,960,0,749,17,2,1,1,2,1,464,0,152,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0
21:37:07.339649,960,0,749,18,2,1,1,2019,1,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:37:07.339750,960,0,749,19,2,1,1,1889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:37:07.344370,960,0,750,7,2,1,1,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:37:07.344891,960,0,750,8,2,1,1,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:37:07.399393,3836,1,755,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:37:07.454262,960,0,760,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:37:07.507847,3836,1,765,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:37:07.562714,960,0,770,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:37:07.617470,3836,1,775,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:37:07.672305,960,0,780,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:37:07.727551,3836,1,785,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:37:07.782783,960,0,790,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:37:07.837664,3836,1,795,8,2,1,1,2,1,94,0,417178,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.848037,3836,1,796,7,2,1,1,2,1,464,0,416719,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.848547,3836,1,796,8,2,1,1,2,2,2167,0,414557,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.849150,3836,1,796,9,2,1,1,2,3,2167,0,412395,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.853626,3836,1,796,17,2,1,1,2,1,464,0,411936,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.854139,3836,1,796,18,2,1,1,2,2,2170,0,409771,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.854807,3836,1,796,19,2,1,1,2,3,2167,0,407609,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.859078,3836,1,797,7,2,1,1,2,1,464,0,407150,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.859604,3836,1,797,8,2,1,1,2,3,2165,0,404990,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.860095,3836,1,797,9,2,1,1,2,2,2170,0,402825,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.864416,3836,1,797,17,2,1,1,2,1,464,0,402366,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.864930,3836,1,797,18,2,1,1,2,3,2167,0,400204,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.865429,3836,1,797,19,2,1,1,2,2,1881,0,398328,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.870112,3836,1,798,7,2,1,1,2,1,464,0,397869,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.870410,3836,1,798,8,2,1,1,2,3,2164,0,395710,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.871169,3836,1,798,9,2,1,1,2,2,2170,0,393545,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.875423,3836,1,798,17,2,1,1,2,2,462,0,393088,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.875955,3836,1,798,18,2,1,1,2,2,2170,0,390923,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.876490,3836,1,798,19,2,1,1,2,2,2170,0,388758,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.880945,3836,1,799,7,2,1,1,2,2,461,0,388302,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.881482,3836,1,799,8,2,1,1,2,2,2167,0,386140,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.881980,3836,1,799,9,2,1,1,2,3,2168,0,383977,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.886206,3836,1,799,17,2,1,1,2,1,464,0,383518,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.886869,3836,1,799,18,2,1,1,2,2,2170,0,381353,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.887353,3836,1,799,19,2,1,1,2,3,1879,0,379479,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.891857,3836,1,800,7,2,1,1,2,1,464,0,379020,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.892377,3836,1,800,8,2,1,1,2,2,1846,0,377179,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.892636,960,0,800,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:37:07.892973,3836,1,800,9,2,1,1,2,2,1945,0,375239,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.897487,3836,1,800,17,2,1,1,2,2,461,0,374783,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.897992,3836,1,800,18,2,1,1,2,2,2170,0,372618,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.899005,3836,1,800,19,2,1,1,2,3,2168,0,370455,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.902899,3836,1,801,7,2,1,1,2,1,464,0,369996,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.903620,3836,1,801,8,2,1,1,2,2,2167,0,367834,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.904195,3836,1,801,9,2,1,1,2,3,2167,0,365672,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.908870,3836,1,801,17,2,1,1,2,1,464,0,365213,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.909035,3836,1,801,18,2,1,1,2,2,2170,0,363048,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.909529,3836,1,801,19,2,1,1,2,3,1878,0,361175,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.914001,3836,1,802,7,2,1,1,2,1,464,0,360716,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.914537,3836,1,802,8,2,1,1,2,2,2167,0,358554,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.915068,3836,1,802,9,2,1,1,2,3,2167,0,356392,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.919592,3836,1,802,17,2,1,1,2,2,462,0,355935,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.920669,3836,1,802,18,2,1,1,2,2,2170,0,353770,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.921188,3836,1,802,19,2,1,1,2,3,2168,0,351607,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.925678,3836,1,803,7,2,1,1,2,1,464,0,351148,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.926179,3836,1,803,8,2,1,1,2,2,2167,0,348986,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.926696,3836,1,803,9,2,1,1,2,3,2167,0,346824,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.931039,3836,1,803,17,2,1,1,2,1,464,0,346365,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.931565,3836,1,803,18,2,1,1,2,2,2170,0,344200,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.932138,3836,1,803,19,2,1,1,2,3,1878,0,342327,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.936956,3836,1,804,7,2,1,1,2,1,464,0,341868,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.937344,3836,1,804,8,2,1,1,2,2,2167,0,339706,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.937987,3836,1,804,9,2,1,1,2,3,2167,0,337544,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.942533,3836,1,804,17,2,1,1,2,1,464,0,337085,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.942690,3836,1,804,18,2,1,1,2,3,2168,0,334922,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.943195,3836,1,804,19,2,1,1,2,2,2170,0,332757,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.947434,3836,1,805,7,2,1,1,2,1,464,0,332298,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.947958,3836,1,805,8,2,1,1,2,3,2164,0,330139,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.948540,3836,1,805,9,2,1,1,2,2,2170,0,327974,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.953036,3836,1,805,17,2,1,1,2,2,462,0,327517,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.953761,3836,1,805,18,2,1,1,2,2,2170,0,325352,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.954280,3836,1,805,19,2,1,1,2,2,1881,0,323476,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.958938,3836,1,806,7,2,1,1,2,1,464,0,323017,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.959325,3836,1,806,8,2,1,1,2,3,2164,0,320858,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.960025,3836,1,806,9,2,1,1,2,2,2170,0,318693,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.964250,3836,1,806,17,2,1,1,2,2,462,0,318236,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.964621,3836,1,806,18,2,1,1,2,2,2170,0,316071,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.965106,3836,1,806,19,2,1,1,2,3,2168,0,313908,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:37:07.969279,3836,1,807,7,2,1,1,2,1,464,0,313449,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
