time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:44:53.733776,61809,374,5,4,3,0
20:44:53.801111,49395,380,5,1,0,0
20:44:53.801113,49395,380,5,4,3,0
20:44:53.846654,61809,384,16,1,0,0
20:44:53.846656,61809,384,16,4,3,0
20:44:53.907758,49395,390,16,1,0,0
20:44:53.907760,49395,390,16,4,3,0
20:44:53.953838,61809,395,6,1,0,0
20:44:53.953841,61809,395,6,4,3,0
20:44:54.015319,49395,401,6,1,0,0
20:44:54.015321,49395,401,6,4,3,0
20:44:54.061660,61809,405,16,1,0,0
20:44:54.061663,61809,405,16,4,3,0
20:44:54.122352,49395,411,14,1,0,0
20:44:54.122354,49395,411,14,4,3,0
20:44:54.148507,49395,414,4,1,0,0
20:44:54.148509,49395,414,4,4,3,0
20:44:54.170570,61809,416,6,1,0,0
20:44:54.170572,61809,416,6,4,3,0
20:44:54.175427,49395,416,15,1,0,0
20:44:54.175428,49395,416,15,4,3,0
20:44:54.362116,61809,426,15,1,0,0
20:44:54.362117,61809,426,15,4,3,0
20:44:54.362657,49395,426,16,1,0,0
20:44:54.362658,49395,426,16,4,3,0
20:44:54.389872,49395,429,4,1,0,0
20:44:54.389873,49395,429,4,4,3,0
20:44:54.418488,49395,431,14,1,0,0
20:44:54.418490,49395,431,14,4,3,0
20:44:54.446810,49395,434,4,1,0,0
20:44:54.446812,49395,434,4,4,3,0
20:44:54.475579,49395,436,15,1,0,0
20:44:54.475580,49395,436,15,4,3,0
20:44:54.476132,61809,436,16,1,0,0
20:44:54.476133,61809,436,16,4,3,0
20:44:54.502938,61809,439,4,1,0,0
20:44:54.502939,61809,439,4,4,3,0
20:44:54.531204,61809,441,14,1,0,0
20:44:54.531206,61809,441,14,4,3,0
20:44:54.559957,61809,444,5,1,0,0
20:44:54.559959,61809,444,5,4,3,0
20:44:54.588083,61809,446,15,1,0,0
20:44:54.588084,61809,446,15,4,3,0
20:44:54.588629,49395,446,16,1,0,0
20:44:54.588630,49395,446,16,4,3,0
20:44:54.615637,49395,449,4,1,0,0
20:44:54.615638,49395,449,4,4,3,0
20:44:54.644137,49395,451,14,1,0,0
20:44:54.644138,49395,451,14,4,3,0
20:44:54.702437,61809,456,17,1,0,0
20:44:54.702438,61809,456,17,4,3,0
20:44:54.729362,61809,459,4,1,0,0
20:44:54.729363,61809,459,4,4,3,0
20:44:54.757670,61809,461,14,1,0,0
20:44:54.757671,61809,461,14,4,3,0
20:44:54.758240,49395,461,15,1,0,0
20:44:54.758241,49395,461,15,4,3,0
20:44:54.786012,61809,464,4,1,0,0
20:44:54.786013,61809,464,4,4,3,0
20:44:54.786636,49395,464,5,1,0,0
20:44:54.786636,49395,464,5,4,3,0
20:44:54.815229,61809,466,15,1,0,0
20:44:54.815230,61809,466,15,4,3,0
20:44:54.906434,49395,474,14,1,0,0
20:44:54.906436,49395,474,14,4,3,0
20:44:54.930300,61809,476,16,1,0,0
20:44:54.930302,61809,476,16,4,3,0
20:44:54.934822,49395,477,4,1,0,0
20:44:54.934823,49395,477,4,4,3,0
20:44:55.050910,49395,487,5,1,0,0
20:44:55.050912,49395,487,5,4,3,0
20:44:55.051482,61809,487,6,1,0,0
20:44:55.051483,61809,487,6,4,3,0
20:44:55.170699,49395,497,15,1,0,0
20:44:55.170700,49395,497,15,4,3,0
20:44:55.171240,61809,497,16,1,0,0
20:44:55.171240,61809,497,16,4,3,0
20:44:55.345956,49395,508,5,1,0,0
20:44:55.345958,49395,508,5,4,3,0
20:44:55.347066,61809,508,7,1,0,0
20:44:55.347066,61809,508,7,4,3,0
20:44:55.467927,49395,518,14,1,0,0
20:44:55.467928,49395,518,14,4,3,0
20:44:55.468497,61809,518,15,1,0,0
20:44:55.468498,61809,518,15,4,3,0
20:44:55.581979,61809,528,16,1,0,0
20:44:55.581981,61809,528,16,4,3,0
20:44:55.586433,49395,529,4,1,0,0
20:44:55.586433,49395,529,4,4,3,0
20:44:55.608864,61809,531,4,1,0,0
20:44:55.608865,61809,531,4,4,3,0
20:44:55.614484,49395,531,14,1,0,0
20:44:55.614485,49395,531,14,4,3,0
20:44:55.637009,61809,533,14,1,0,0
20:44:55.637009,61809,533,14,4,3,0
20:44:55.642582,49395,534,4,1,0,0
20:44:55.642582,49395,534,4,4,3,0
20:44:55.671356,49395,536,15,1,0,0
20:44:55.671357,49395,536,15,4,3,0
20:44:55.755363,61809,544,4,1,0,0
20:44:55.755364,61809,544,4,4,3,0
20:44:55.784877,61809,546,16,1,0,0
20:44:55.784878,61809,546,16,4,3,0
20:44:55.787088,49395,547,0,1,0,0
20:44:55.787089,49395,547,0,4,3,0
20:44:55.811664,49395,549,4,1,0,0
20:44:55.811665,49395,549,4,4,3,0
20:44:55.840088,49395,551,14,1,0,0
20:44:55.840089,49395,551,14,4,3,0
20:44:55.868228,49395,554,4,1,0,0
20:44:55.868230,49395,554,4,4,3,0
20:44:55.902432,61809,557,5,1,0,0
20:44:55.902433,61809,557,5,4,3,0
20:44:55.982031,49395,564,5,1,0,0
20:44:55.982033,49395,564,5,4,3,0
20:44:56.021957,61809,567,15,1,0,0
20:44:56.021959,61809,567,15,4,3,0
20:44:56.101328,49395,574,16,1,0,0
20:44:56.101330,49395,574,16,4,3,0
20:44:56.135372,61809,577,16,1,0,0
20:44:56.135374,61809,577,16,4,3,0
20:44:56.162447,61809,580,4,1,0,0
20:44:56.162448,61809,580,4,4,3,0
20:44:56.191423,61809,582,15,1,0,0
20:44:56.191425,61809,582,15,4,3,0
20:44:56.220666,49395,585,6,1,0,0
20:44:56.220668,49395,585,6,4,3,0
20:44:56.355305,61809,592,16,1,0,0
20:44:56.355307,61809,592,16,4,3,0
20:44:56.382654,61809,595,4,1,0,0
20:44:56.382656,61809,595,4,4,3,0
20:44:56.388416,49395,595,14,1,0,0
20:44:56.388417,49395,595,14,4,3,0
20:44:56.411131,61809,597,14,1,0,0
20:44:56.411132,61809,597,14,4,3,0
20:44:56.508036,49395,606,4,1,0,0
20:44:56.508038,49395,606,4,4,3,0
20:44:56.530551,61809,608,4,1,0,0
20:44:56.530553,61809,608,4,4,3,0
20:44:56.559421,61809,610,15,1,0,0
20:44:56.559422,61809,610,15,4,3,0
20:44:56.621850,49395,616,5,1,0,0
20:44:56.621852,49395,616,5,4,3,0
20:44:56.649709,49395,618,14,1,0,0
20:44:56.649710,49395,618,14,4,3,0
20:44:56.673657,61809,620,16,1,0,0
20:44:56.673659,61809,620,16,4,3,0
20:44:56.678174,49395,621,4,1,0,0
20:44:56.678175,49395,621,4,4,3,0
20:44:56.700933,61809,623,4,1,0,0
20:44:56.700934,61809,623,4,4,3,0
20:44:56.729730,61809,625,14,1,0,0
20:44:56.729731,61809,625,14,4,3,0
20:44:56.792904,49395,631,5,1,0,0
20:44:56.792905,49395,631,5,4,3,0
20:44:56.848740,61809,636,4,1,0,0
20:44:56.848741,61809,636,4,4,3,0
20:44:56.911583,49395,641,15,1,0,0
20:44:56.911584,49395,641,15,4,3,0
20:44:56.939836,49395,644,5,1,0,0
20:44:56.939837,49395,644,5,4,3,0
20:44:56.962355,61809,646,5,1,0,0
20:44:56.962356,61809,646,5,4,3,0
20:44:57.057350,49395,654,14,1,0,0
20:44:57.057351,49395,654,14,4,3,0
20:44:57.081012,61809,656,17,1,0,0
20:44:57.081014,61809,656,17,4,3,0
20:44:57.084488,49395,657,4,1,0,0
20:44:57.084488,49395,657,4,4,3,0
20:44:57.187963,61809,667,12,1,0,0
20:44:57.187965,61809,667,12,4,3,0
20:44:57.187967,49395,667,12,1,0,0
20:44:57.187968,49395,667,12,4,3,0
20:44:57.215123,49395,669,16,1,0,0
20:44:57.215125,49395,669,16,4,3,0
20:44:57.296815,61809,677,14,1,0,0
20:44:57.296817,61809,677,14,4,3,0
20:44:57.321280,49395,680,3,1,0,0
20:44:57.321282,49395,680,3,4,3,0
20:44:57.321810,61809,680,4,1,0,0
20:44:57.321811,61809,680,4,4,3,0
20:44:57.357892,49395,682,15,1,0,0
20:44:57.357893,49395,682,15,4,3,0
20:44:57.435755,61809,690,5,1,0,0
20:44:57.435757,61809,690,5,4,3,0
20:44:57.456375,49395,692,5,1,0,0
20:44:57.456376,49395,692,5,4,3,0
20:44:57.481373,49395,694,14,1,0,0
20:44:57.481374,49395,694,14,4,3,0
20:44:57.543399,61809,700,16,1,0,0
20:44:57.543400,61809,700,16,4,3,0
20:44:57.588249,49395,705,4,1,0,0
20:44:57.588250,49395,705,4,4,3,0
20:44:57.613672,49395,707,14,1,0,0
20:44:57.613673,49395,707,14,4,3,0
20:44:57.650743,61809,711,6,1,0,0
20:44:57.650744,61809,711,6,4,3,0
20:44:57.721805,49395,718,4,1,0,0
20:44:57.721807,49395,718,4,4,3,0
20:44:57.748479,49395,720,15,1,0,0
20:44:57.748481,49395,720,15,4,3,0
20:44:57.758426,61809,721,14,1,0,0
20:44:57.758427,61809,721,14,4,3,0
20:44:57.784102,61809,724,4,1,0,0
20:44:57.784103,61809,724,4,4,3,0
20:44:57.810388,61809,726,15,1,0,0
20:44:57.810389,61809,726,15,4,3,0
20:44:57.856509,49395,731,5,1,0,0
20:44:57.856511,49395,731,5,4,3,0
20:44:57.918276,61809,737,5,1,0,0
20:44:57.918277,61809,737,5,4,3,0
20:44:57.964028,49395,741,15,1,0,0
20:44:57.964030,49395,741,15,4,3,0
20:44:58.026186,61809,747,15,1,0,0
20:44:58.026188,61809,747,15,4,3,0
20:44:58.068080,49395,751,16,1,0,0
20:44:58.068081,49395,751,16,4,3,0
20:44:58.092382,49395,754,4,1,0,0
20:44:58.092383,49395,754,4,4,3,0
20:44:58.118296,49395,756,15,1,0,0
20:44:58.118297,49395,756,15,4,3,0
20:44:58.128965,61809,757,16,1,0,0
20:44:58.128966,61809,757,16,4,3,0
20:44:58.155196,61809,760,4,1,0,0
20:44:58.155198,61809,760,4,4,3,0
20:44:58.181419,61809,762,15,1,0,0
20:44:58.181420,61809,762,15,4,3,0
20:44:58.222155,49395,766,16,1,0,0
20:44:58.222156,49395,766,16,4,3,0
20:44:58.246985,49395,769,4,1,0,0
20:44:58.246987,49395,769,4,4,3,0
20:44:58.272440,49395,771,14,1,0,0
20:44:58.272441,49395,771,14,4,3,0
20:44:58.283584,61809,772,16,1,0,0
20:44:58.283586,61809,772,16,4,3,0
20:44:58.307776,61809,775,4,1,0,0
20:44:58.307777,61809,775,4,4,3,0
20:44:58.336419,61809,778,0,1,0,0
20:44:58.336421,61809,778,0,4,3,0
20:44:58.450581,61809,780,5,1,0,0
20:44:58.450583,61809,780,5,4,3,0
20:44:58.471101,49395,782,4,1,0,0
20:44:58.471104,49395,782,4,4,3,0
20:44:58.477114,61809,782,15,1,0,0
20:44:58.477115,61809,782,15,4,3,0
20:44:58.497892,49395,784,15,1,0,0
20:44:58.497893,49395,784,15,4,3,0
20:44:58.579902,61809,792,17,1,0,0
20:44:58.579904,61809,792,17,4,3,0
20:44:58.599468,49395,794,16,1,0,0
20:44:58.599470,49395,794,16,4,3,0
20:44:58.603482,61809,795,4,1,0,0
20:44:58.603483,61809,795,4,4,3,0
20:44:58.624049,49395,797,5,1,0,0
20:44:58.624050,49395,797,5,4,3,0
20:44:58.628561,61809,797,14,1,0,0
20:44:58.628562,61809,797,14,4,3,0
20:44:58.653396,61809,800,4,1,0,0
20:44:58.653397,61809,800,4,4,3,0
20:44:58.678911,61809,802,15,1,0,0
20:44:58.678912,61809,802,15,4,3,0
20:44:58.723931,49395,807,5,1,0,0
20:44:58.723932,49395,807,5,4,3,0
20:44:58.748923,49395,809,15,1,0,0
20:44:58.748924,49395,809,15,4,3,0
20:44:58.779597,61809,812,16,1,0,0
20:44:58.779599,61809,812,16,4,3,0
20:44:58.803924,61809,815,4,1,0,0
20:44:58.803925,61809,815,4,4,3,0
20:44:58.828574,61809,817,14,1,0,0
20:44:58.828575,61809,817,14,4,3,0
20:44:58.849671,49395,819,16,1,0,0
20:44:58.849673,49395,819,16,4,3,0
20:44:58.853624,61809,820,4,1,0,0
20:44:58.853625,61809,820,4,4,3,0
20:44:58.873711,49395,822,4,1,0,0
20:44:58.873712,49395,822,4,4,3,0
20:44:58.899478,49395,824,15,1,0,0
20:44:58.899480,49395,824,15,4,3,0
20:44:58.955043,61809,830,5,1,0,0
20:44:58.955045,61809,830,5,4,3,0
20:44:59.005298,49395,835,5,1,0,0
20:44:59.005300,49395,835,5,4,3,0
20:44:59.060910,61809,840,16,1,0,0
20:44:59.060912,61809,840,16,4,3,0
20:44:59.110318,49395,845,15,1,0,0
20:44:59.110320,49395,845,15,4,3,0
20:44:59.166025,61809,851,6,1,0,0
20:44:59.166027,61809,851,6,4,3,0
20:44:59.220670,49395,855,16,1,0,0
20:44:59.220671,49395,855,16,4,3,0
20:44:59.250997,49395,858,4,1,0,0
20:44:59.250998,49395,858,4,4,3,0
20:44:59.284475,49395,860,15,1,0,0
20:44:59.284477,49395,860,15,4,3,0
20:44:59.298080,61809,861,14,1,0,0
20:44:59.298082,61809,861,14,4,3,0
20:44:59.328165,61809,864,4,1,0,0
20:44:59.328167,61809,864,4,4,3,0
20:44:59.400554,61809,866,15,1,0,0
20:44:59.400556,61809,866,15,4,3,0
20:44:59.483530,49395,870,16,1,0,0
20:44:59.483532,49395,870,16,4,3,0
20:44:59.516119,49395,873,4,1,0,0
20:44:59.516121,49395,873,4,4,3,0
20:44:59.557022,61809,876,16,1,0,0
20:44:59.557023,61809,876,16,4,3,0
20:44:59.584095,61809,879,4,1,0,0
20:44:59.584096,61809,879,4,4,3,0
20:44:59.612400,61809,881,14,1,0,0
20:44:59.612402,61809,881,14,4,3,0
20:44:59.630126,49395,883,5,1,0,0
20:44:59.630127,49395,883,5,4,3,0
20:44:59.641481,61809,884,5,1,0,0
20:44:59.641482,61809,884,5,4,3,0
20:44:59.658330,49395,885,15,1,0,0
20:44:59.658331,49395,885,15,4,3,0
20:44:59.754989,61809,894,5,1,0,0
20:44:59.754991,61809,894,5,4,3,0
20:44:59.772538,49395,895,16,1,0,0
20:44:59.772539,49395,895,16,4,3,0
20:44:59.799780,49395,898,4,1,0,0
20:44:59.799781,49395,898,4,4,3,0
20:44:59.874827,61809,904,16,1,0,0
20:44:59.874829,61809,904,16,4,3,0
20:44:59.914628,49395,908,6,1,0,0
20:44:59.914630,49395,908,6,4,3,0
20:44:59.994705,61809,915,6,1,0,0
20:44:59.994707,61809,915,6,4,3,0
20:45:00.035061,49395,918,16,1,0,0
20:45:00.035063,49395,918,16,4,3,0
20:45:00.109109,61809,925,14,1,0,0
20:45:00.109110,61809,925,14,4,3,0
20:45:00.135600,61809,928,4,1,0,0
20:45:00.135601,61809,928,4,4,3,0
20:45:00.147297,49395,929,6,1,0,0
20:45:00.147298,49395,929,6,4,3,0
20:45:00.162883,61809,930,15,1,0,0
20:45:00.162884,61809,930,15,4,3,0
20:45:00.258021,49395,939,14,1,0,0
20:45:00.258023,49395,939,14,4,3,0
20:45:00.269651,61809,940,16,1,0,0
20:45:00.269652,61809,940,16,4,3,0
20:45:00.294952,61809,943,4,1,0,0
20:45:00.294953,61809,943,4,4,3,0
20:45:00.321421,61809,945,14,1,0,0
20:45:00.321423,61809,945,14,4,3,0
20:45:00.349049,61809,948,4,1,0,0
20:45:00.349051,61809,948,4,4,3,0
20:45:00.421183,49395,950,14,1,0,0
20:45:00.421184,49395,950,14,4,3,0
20:45:00.422246,61809,950,15,1,0,0
20:45:00.422247,61809,950,15,4,3,0
20:45:00.567498,49395,960,5,1,0,0
20:45:00.567500,49395,960,5,4,3,0
20:45:00.573837,61809,960,17,1,0,0
20:45:00.573838,61809,960,17,4,3,0
20:45:00.593444,49395,962,14,1,0,0
20:45:00.593445,49395,962,14,4,3,0
20:45:00.620057,49395,965,4,1,0,0
20:45:00.620058,49395,965,4,4,3,0
20:45:00.689699,61809,971,15,1,0,0
20:45:00.689701,61809,971,15,4,3,0
20:45:00.726996,49395,975,5,1,0,0
20:45:00.726997,49395,975,5,4,3,0
20:45:00.753878,49395,977,15,1,0,0
20:45:00.753879,49395,977,15,4,3,0
20:45:00.797196,61809,981,16,1,0,0
20:45:00.797197,61809,981,16,4,3,0
20:45:00.822756,61809,984,4,1,0,0
20:45:00.822757,61809,984,4,4,3,0
20:45:00.850166,61809,986,15,1,0,0
20:45:00.850167,61809,986,15,4,3,0
20:45:00.861397,49395,987,16,1,0,0
20:45:00.861397,49395,987,16,4,3,0
20:45:00.887087,49395,990,4,1,0,0
20:45:00.887089,49395,990,4,4,3,0
20:45:00.914215,49395,992,15,1,0,0
20:45:00.914216,49395,992,15,4,3,0
20:45:00.956807,61809,996,16,1,0,0
20:45:00.956809,61809,996,16,4,3,0
20:45:00.982174,61809,999,4,1,0,0
20:45:00.982175,61809,999,4,4,3,0
20:45:01.009037,61809,1001,15,1,0,0
20:45:01.009039,61809,1001,15,4,3,0
20:45:01.020226,49395,1002,16,1,0,0
20:45:01.020227,49395,1002,16,4,3,0
20:45:01.035094,61809,1004,4,1,0,0
20:45:01.035095,61809,1004,4,4,3,0
20:45:01.045586,49395,1005,4,1,0,0
20:45:01.045587,49395,1005,4,4,3,0
20:45:01.062139,61809,1006,15,1,0,0
20:45:01.062140,61809,1006,15,4,3,0
20:45:01.073646,49395,1007,15,1,0,0
20:45:01.073647,49395,1007,15,4,3,0
20:45:01.099493,49395,1010,4,1,0,0
20:45:01.099494,49395,1010,4,4,3,0
20:45:01.169793,61809,1016,17,1,0,0
20:45:01.169794,61809,1016,17,4,3,0
20:45:01.194768,61809,1019,4,1,0,0
20:45:01.194770,61809,1019,4,4,3,0
20:45:01.205843,49395,1020,5,1,0,0
20:45:01.205844,49395,1020,5,4,3,0
20:45:01.221175,61809,1021,14,1,0,0
20:45:01.221176,61809,1021,14,4,3,0
20:45:01.248094,61809,0,4,1,0,0
20:45:01.248095,61809,0,4,4,3,0
20:45:01.319591,49395,6,17,1,0,0
20:45:01.319593,49395,6,17,4,3,0
20:45:01.356044,61809,10,5,1,0,0
20:45:01.356046,61809,10,5,4,3,0
20:45:01.430551,49395,17,6,1,0,0
20:45:01.430553,49395,17,6,4,3,0
20:45:01.468065,61809,20,16,1,0,0
20:45:01.468067,61809,20,16,4,3,0
20:45:01.542050,49395,27,14,1,0,0
20:45:01.542051,49395,27,14,4,3,0
20:45:01.580270,61809,31,6,1,0,0
20:45:01.580272,61809,31,6,4,3,0
20:45:01.653443,49395,38,4,1,0,0
20:45:01.653445,49395,38,4,4,3,0
20:45:01.680914,49395,40,16,1,0,0
20:45:01.680916,49395,40,16,4,3,0
20:45:01.691103,61809,41,15,1,0,0
20:45:01.691105,61809,41,15,4,3,0
20:45:01.717031,61809,44,4,1,0,0
20:45:01.717033,61809,44,4,4,3,0
20:45:01.744192,61809,46,15,1,0,0
20:45:01.744193,61809,46,15,4,3,0
20:45:01.787411,49395,50,16,1,0,0
20:45:01.787412,49395,50,16,4,3,0
20:45:01.813038,49395,53,4,1,0,0
20:45:01.813040,49395,53,4,4,3,0
20:45:01.852672,61809,56,17,1,0,0
20:45:01.852674,61809,56,17,4,3,0
20:45:01.877954,61809,59,4,1,0,0
20:45:01.877956,61809,59,4,4,3,0
20:45:01.904760,61809,61,14,1,0,0
20:45:01.904761,61809,61,14,4,3,0
20:45:01.921367,49395,63,5,1,0,0
20:45:01.921368,49395,63,5,4,3,0
20:45:01.931514,61809,64,4,1,0,0
20:45:01.931515,61809,64,4,4,3,0
20:45:01.964238,49395,65,15,1,0,0
20:45:01.964240,49395,65,15,4,3,0
20:45:01.976539,61809,66,16,1,0,0
20:45:01.976540,61809,66,16,4,3,0
20:45:02.076180,49395,76,5,1,0,0
20:45:02.076182,49395,76,5,4,3,0
20:45:02.081992,61809,76,16,1,0,0
20:45:02.081993,61809,76,16,4,3,0
20:45:02.186584,49395,86,14,1,0,0
20:45:02.186586,49395,86,14,4,3,0
20:45:02.192883,61809,87,6,1,0,0
20:45:02.192884,61809,87,6,4,3,0
20:45:02.298349,49395,97,4,1,0,0
20:45:02.298351,49395,97,4,4,3,0
20:45:02.304689,61809,97,16,1,0,0
20:45:02.304690,61809,97,16,4,3,0
20:45:02.404648,49395,107,5,1,0,0
20:45:02.404650,49395,107,5,4,3,0
20:45:02.415750,61809,108,6,1,0,0
20:45:02.415752,61809,108,6,4,3,0
20:45:02.605329,49395,117,15,1,0,0
20:45:02.605331,49395,117,15,4,3,0
20:45:02.615734,61809,118,15,1,0,0
20:45:02.615735,61809,118,15,4,3,0
20:45:02.715609,49395,128,5,1,0,0
20:45:02.715611,49395,128,5,4,3,0
20:45:02.726168,61809,129,5,1,0,0
20:45:02.726169,61809,129,5,4,3,0
20:45:02.827446,49395,138,15,1,0,0
20:45:02.827447,49395,138,15,4,3,0
20:45:02.837931,61809,139,15,1,0,0
20:45:02.837932,61809,139,15,4,3,0
20:45:02.853402,49395,141,4,1,0,0
20:45:02.853403,49395,141,4,4,3,0
20:45:02.945368,61809,149,16,1,0,0
20:45:02.945370,61809,149,16,4,3,0
20:45:02.960850,49395,151,5,1,0,0
20:45:02.960852,49395,151,5,4,3,0
20:45:02.971045,61809,152,4,1,0,0
20:45:02.971046,61809,152,4,4,3,0
20:45:02.998216,61809,154,15,1,0,0
20:45:02.998218,61809,154,15,4,3,0
20:45:03.073232,49395,161,15,1,0,0
20:45:03.073234,49395,161,15,4,3,0
20:45:03.106039,61809,164,16,1,0,0
20:45:03.106041,61809,164,16,4,3,0
20:45:03.133740,61809,167,4,1,0,0
20:45:03.133742,61809,167,4,4,3,0
20:45:03.163023,61809,169,14,1,0,0
20:45:03.163024,61809,169,14,4,3,0
20:45:03.192424,61809,172,4,1,0,0
20:45:03.192425,61809,172,4,4,3,0
20:45:03.193057,49395,172,5,1,0,0
20:45:03.193057,49395,172,5,4,3,0
20:45:03.222800,61809,174,16,1,0,0
20:45:03.222801,61809,174,16,4,3,0
20:45:03.314424,49395,182,14,1,0,0
20:45:03.314425,49395,182,14,4,3,0
20:45:03.339218,61809,184,16,1,0,0
20:45:03.339220,61809,184,16,4,3,0
20:45:03.367427,61809,187,4,1,0,0
20:45:03.367429,61809,187,4,4,3,0
20:45:03.397395,61809,189,15,1,0,0
20:45:03.397397,61809,189,15,4,3,0
20:45:03.426177,61809,192,4,1,0,0
20:45:03.426178,61809,192,4,4,3,0
20:45:03.437781,49395,193,4,1,0,0
20:45:03.437782,49395,193,4,4,3,0
20:45:03.456086,61809,194,15,1,0,0
20:45:03.456088,61809,194,15,4,3,0
20:45:03.467210,49395,195,14,1,0,0
20:45:03.467211,49395,195,14,4,3,0
20:45:03.544303,49395,198,4,1,0,0
20:45:03.544304,49395,198,4,4,3,0
20:45:03.625697,49395,201,5,1,0,0
20:45:03.625699,49395,201,5,4,3,0
20:45:03.654100,49395,203,14,1,0,0
20:45:03.654102,49395,203,14,4,3,0
20:45:03.667748,61809,204,16,1,0,0
20:45:03.667750,61809,204,16,4,3,0
20:45:03.685928,49395,206,4,1,0,0
20:45:03.685930,49395,206,4,4,3,0
20:45:03.698065,61809,207,4,1,0,0
20:45:03.698067,61809,207,4,4,3,0
20:45:03.716330,49395,208,15,1,0,0
20:45:03.716331,49395,208,15,4,3,0
20:45:03.728283,61809,209,15,1,0,0
20:45:03.728284,61809,209,15,4,3,0
20:45:03.757330,61809,212,4,1,0,0
20:45:03.757331,61809,212,4,4,3,0
20:45:03.787219,61809,214,15,1,0,0
20:45:03.787220,61809,214,15,4,3,0
20:45:03.834060,49395,218,16,1,0,0
20:45:03.834062,49395,218,16,4,3,0
20:45:03.862559,49395,221,4,1,0,0
20:45:03.862561,49395,221,4,4,3,0
20:45:03.891993,49395,223,14,1,0,0
20:45:03.891994,49395,223,14,4,3,0
20:45:03.905129,61809,224,16,1,0,0
20:45:03.905131,61809,224,16,4,3,0
20:45:03.921814,49395,226,4,1,0,0
20:45:03.921815,49395,226,4,4,3,0
20:45:03.933662,61809,227,4,1,0,0
20:45:03.933663,61809,227,4,4,3,0
20:45:03.952038,49395,228,15,1,0,0
20:45:03.952039,49395,228,15,4,3,0
20:45:03.963297,61809,229,14,1,0,0
20:45:03.963298,61809,229,14,4,3,0
20:45:03.993088,61809,232,5,1,0,0
20:45:03.993090,61809,232,5,4,3,0
20:45:04.070935,49395,238,16,1,0,0
20:45:04.070936,49395,238,16,4,3,0
20:45:04.099151,49395,241,4,1,0,0
20:45:04.099153,49395,241,4,4,3,0
20:45:04.111425,61809,242,5,1,0,0
20:45:04.111426,61809,242,5,4,3,0
20:45:04.128690,49395,243,14,1,0,0
20:45:04.128693,49395,243,14,4,3,0
20:45:04.140665,61809,244,14,1,0,0
20:45:04.140666,61809,244,14,4,3,0
20:45:04.158301,49395,246,4,1,0,0
20:45:04.158303,49395,246,4,4,3,0
20:45:04.170134,61809,247,4,1,0,0
20:45:04.170136,61809,247,4,4,3,0
20:45:04.188908,49395,248,16,1,0,0
20:45:04.188909,49395,248,16,4,3,0
20:45:04.199530,61809,249,14,1,0,0
20:45:04.199531,61809,249,14,4,3,0
20:45:04.228391,61809,252,4,1,0,0
20:45:04.228393,61809,252,4,4,3,0
20:45:04.306176,49395,258,16,1,0,0
20:45:04.306178,49395,258,16,4,3,0
20:45:04.334553,49395,261,4,1,0,0
20:45:04.334554,49395,261,4,4,3,0
20:45:04.347006,61809,262,5,1,0,0
20:45:04.347007,61809,262,5,4,3,0
20:45:04.364032,49395,263,14,1,0,0
20:45:04.364033,49395,263,14,4,3,0
20:45:04.393796,49395,266,4,1,0,0
20:45:04.393798,49395,266,4,4,3,0
20:45:04.472034,61809,272,16,1,0,0
20:45:04.472035,61809,272,16,4,3,0
20:45:04.512765,49395,276,5,1,0,0
20:45:04.512767,49395,276,5,4,3,0
20:45:04.643944,61809,283,6,1,0,0
20:45:04.643946,61809,283,6,4,3,0
20:45:04.728225,49395,286,16,1,0,0
20:45:04.728227,49395,286,16,4,3,0
20:45:04.808788,61809,293,16,1,0,0
20:45:04.808790,61809,293,16,4,3,0
20:45:04.848386,49395,297,6,1,0,0
20:45:04.848388,49395,297,6,4,3,0
20:45:04.929070,61809,304,6,1,0,0
20:45:04.929072,61809,304,6,4,3,0
20:45:04.969564,49395,307,16,1,0,0
20:45:04.969566,49395,307,16,4,3,0
20:45:05.048832,61809,314,15,1,0,0
20:45:05.048834,61809,314,15,4,3,0
20:45:05.089428,49395,318,6,1,0,0
20:45:05.089430,49395,318,6,4,3,0
20:45:05.162945,61809,324,16,1,0,0
20:45:05.162947,61809,324,16,4,3,0
20:45:05.190417,61809,327,4,1,0,0
20:45:05.190419,61809,327,4,4,3,0
20:45:05.208282,49395,328,15,1,0,0
20:45:05.208284,49395,328,15,4,3,0
20:45:05.219560,61809,329,15,1,0,0
20:45:05.219561,61809,329,15,4,3,0
20:45:05.247744,61809,332,4,1,0,0
20:45:05.247745,61809,332,4,4,3,0
20:45:05.277017,61809,334,15,1,0,0
20:45:05.277018,61809,334,15,4,3,0
20:45:05.322610,49395,338,16,1,0,0
20:45:05.322611,49395,338,16,4,3,0
20:45:05.350081,49395,341,4,1,0,0
20:45:05.350084,49395,341,4,4,3,0
20:45:05.378592,49395,343,14,1,0,0
20:45:05.378593,49395,343,14,4,3,0
20:45:05.391309,61809,344,16,1,0,0
20:45:05.391310,61809,344,16,4,3,0
20:45:05.407493,49395,346,4,1,0,0
20:45:05.407495,49395,346,4,4,3,0
20:45:05.418939,61809,347,4,1,0,0
20:45:05.418940,61809,347,4,4,3,0
20:45:05.436741,49395,348,15,1,0,0
20:45:05.436742,49395,348,15,4,3,0
20:45:05.447383,61809,349,14,1,0,0
20:45:05.447384,61809,349,14,4,3,0
20:45:05.475520,61809,352,4,1,0,0
20:45:05.475521,61809,352,4,4,3,0
20:45:05.504866,61809,354,15,1,0,0
