1787375126040897516,1589771104448311,connecting to 127.0.0.1:2031
1787375126040933065,1589771104478056,turning ON GNB_MAC_UL_MCS_DECISION
1787375126040942767,1589771104487729,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787375184598342037,1589829661886962,22:06:24.598079,1432,258,3,258,9,51,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375184666568890,1589829730114123,22:06:24.665317,1432,268,2,268,8,51,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375184672761993,1589829736307823,22:06:24.671962,1432,269,1,269,7,51,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375184672795079,1589829736340161,22:06:24.672291,1432,269,2,269,8,51,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375184673706159,1589829737251137,22:06:24.672660,1432,269,3,269,9,51,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375184766757603,1589829830302603,22:06:24.760120,1432,282,2,282,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375184770142985,1589829833688243,22:06:24.766556,1432,283,1,283,7,51,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375184770153580,1589829833698544,22:06:24.766882,1432,283,2,283,8,51,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375184770155302,1589829833700227,22:06:24.767233,1432,283,3,283,9,51,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375184834857247,1589829898402764,22:06:24.834574,1432,293,2,293,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375184903319061,1589829966864468,22:06:24.902204,1432,303,2,303,8,50,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375184908845712,1589829972390971,22:06:24.908598,1432,304,1,304,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375184910000646,1589829973545935,22:06:24.908923,1432,304,2,304,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375184910009799,1589829973554790,22:06:24.909332,1432,304,3,304,9,50,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375184997062181,1589830060608136,22:06:24.996724,1432,317,2,317,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375185003648328,1589830067194006,22:06:25.003156,1432,318,1,318,7,51,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375185004807566,1589830068352859,22:06:25.003480,1432,318,2,318,8,51,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375185004816650,1589830068361632,22:06:25.003828,1432,318,3,318,9,51,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375185071943895,1589830135489238,22:06:25.070892,1432,328,2,328,8,51,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375185078248995,1589830141794258,22:06:25.077284,1432,329,1,329,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375185078258273,1589830141803226,22:06:25.077610,1432,329,2,329,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375185078260025,1589830141805072,22:06:25.077956,1432,329,3,329,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375185172608898,1589830236154353,22:06:25.172230,1432,340,2,340,8,51,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375185179076812,1589830242622231,22:06:25.178671,1432,341,1,341,7,51,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375185179897594,1589830243442614,22:06:25.178994,1432,341,2,341,8,51,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375185179900635,1589830243445556,22:06:25.179342,1432,341,3,341,9,51,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375185198921815,1589830262467059,22:06:25.198837,1432,344,1,344,7,51,0,7,7,7,7,7,3909,0,3909,5,106,106,61,20,106,421,-1
1787375185200394833,1589830263940649,22:06:25.199153,1432,344,2,344,8,51,0,7,7,7,7,7,3909,421,3488,5,106,106,61,20,106,1729,-1
1787375185200417192,1589830263962319,22:06:25.199506,1432,344,3,344,9,51,0,7,7,7,7,7,3909,2150,1759,5,106,106,61,20,99,1761,-1
1787375185274978294,1589830338523919,22:06:25.273929,1432,355,2,355,8,51,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375185281603842,1589830345149487,22:06:25.280364,1432,356,1,356,7,51,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375185281629814,1589830345174913,22:06:25.280683,1432,356,2,356,8,51,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375185281632152,1589830345177079,22:06:25.281034,1432,356,3,356,9,51,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375185369727777,1589830433273303,22:06:25.369108,1432,369,2,369,8,51,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375185375932367,1589830439477630,22:06:25.375501,1432,370,1,370,7,51,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375185375941397,1589830439486340,22:06:25.375821,1432,370,2,370,8,51,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375185376960376,1589830440505350,22:06:25.376170,1432,370,3,370,9,51,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375185465120690,1589830528666086,22:06:25.463930,1432,383,2,383,8,51,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375185471434438,1589830534979691,22:06:25.470318,1432,384,1,384,7,51,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375185471474588,1589830535019577,22:06:25.470637,1432,384,2,384,8,51,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375185471477431,1589830535022364,22:06:25.470992,1432,384,3,384,9,51,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375185539733114,1589830603278861,22:06:25.538515,1432,394,2,394,8,51,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375185545997266,1589830609542870,22:06:25.544980,1432,395,1,395,7,51,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375185546012343,1589830609557297,22:06:25.545308,1432,395,2,395,8,51,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375185546016113,1589830609561079,22:06:25.545663,1432,395,3,395,9,51,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375185614315528,1589830677861046,22:06:25.613268,1432,405,2,405,8,51,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375185681877398,1589830745422683,22:06:25.681087,1432,415,2,415,8,51,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375185687901457,1589830751447160,22:06:25.687536,1432,416,1,416,7,51,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375185689001231,1589830752546471,22:06:25.687866,1432,416,2,416,8,51,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375185689039884,1589830752584856,22:06:25.688222,1432,416,3,416,9,51,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375185756285177,1589830819830471,22:06:25.755695,1432,426,2,426,8,51,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375185762409904,1589830825954924,22:06:25.762129,1432,427,1,427,7,51,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375185763433720,1589830826978659,22:06:25.762450,1432,427,2,427,8,51,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375185763453844,1589830826998783,22:06:25.762798,1432,427,3,427,9,51,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375185850876203,1589830914421406,22:06:25.850192,1432,440,2,440,8,51,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375185857053345,1589830920598311,22:06:25.856603,1432,441,1,441,7,51,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375185857056675,1589830920601610,22:06:25.856925,1432,441,2,441,8,51,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375185858111288,1589830921656258,22:06:25.857276,1432,441,3,441,9,51,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375185877109814,1589830940654801,22:06:25.876714,1432,444,1,444,7,51,0,7,7,7,7,7,3909,0,3909,5,106,106,61,20,106,421,-1
1787375185878138350,1589830941683305,22:06:25.877040,1432,444,2,444,8,51,0,7,7,7,7,7,3909,421,3488,5,106,106,61,20,106,1889,-1
1787375185878150267,1589830941695194,22:06:25.877397,1432,444,3,444,9,51,0,7,7,7,7,7,3909,2310,1599,5,106,106,61,20,90,1601,-1
1787375185945531747,1589831009076992,22:06:25.944742,1432,454,2,454,8,51,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375185951850326,1589831015395351,22:06:25.951203,1432,455,1,455,7,51,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375185951854315,1589831015399253,22:06:25.951533,1432,455,2,455,8,51,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375185952897521,1589831016442499,22:06:25.951882,1432,455,3,455,9,51,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375186019230996,1589831082776706,22:06:26.019067,1432,465,2,465,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375186086522463,1589831150067619,22:06:26.086270,1432,475,2,475,8,51,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375186093045057,1589831156590117,22:06:26.092625,1432,476,1,476,7,51,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375186094170476,1589831157715920,22:06:26.092951,1432,476,2,476,8,51,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375186094181588,1589831157726524,22:06:26.093303,1432,476,3,476,9,51,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375186180372533,1589831243917830,22:06:26.179503,1432,486,2,486,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375186186704218,1589831250249182,22:06:26.185957,1432,487,1,487,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375186186708569,1589831250253492,22:06:26.186281,1432,487,2,487,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375186186709834,1589831250254768,22:06:26.186640,1432,487,3,487,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375186274847185,1589831338392830,22:06:26.273708,1432,500,2,500,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375186281279107,1589831344824314,22:06:26.280140,1432,501,1,501,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375186281287864,1589831344832813,22:06:26.280463,1432,501,2,501,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375186281289526,1589831344834443,22:06:26.280814,1432,501,3,501,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375186301061072,1589831364606222,22:06:26.300393,1432,504,1,504,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,61,20,106,421,-1
1787375186301069857,1589831364614907,22:06:26.300719,1432,504,2,504,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,61,20,106,1729,-1
1787375186302112053,1589831365657307,22:06:26.301095,1432,504,3,504,9,50,0,7,7,7,7,7,3909,2150,1759,5,106,106,61,20,99,1761,-1
1787375186375393152,1589831438938346,22:06:26.375095,1432,515,2,515,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375186381854307,1589831445399517,22:06:26.381457,1432,516,1,516,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375186382690082,1589831446235906,22:06:26.381781,1432,516,2,516,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375186382713309,1589831446258441,22:06:26.382132,1432,516,3,516,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375186456754819,1589831520300177,22:06:26.455961,1432,527,2,527,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375186463055653,1589831526600850,22:06:26.462318,1432,528,1,528,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375186463084032,1589831526629298,22:06:26.462640,1432,528,2,528,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375186464104672,1589831527650335,22:06:26.462991,1432,528,3,528,9,50,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375186551870216,1589831615416003,22:06:26.550260,1432,541,2,541,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375186557071341,1589831620616542,22:06:26.556593,1432,542,1,542,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375186558182822,1589831621727855,22:06:26.556920,1432,542,2,542,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375186558187965,1589831621732891,22:06:26.557274,1432,542,3,542,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375186625464736,1589831689010249,22:06:26.624507,1432,552,2,552,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375186691913213,1589831755458704,22:06:26.691749,1432,562,2,562,8,50,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375186699283764,1589831762828954,22:06:26.698257,1432,563,1,563,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375186699307997,1589831762852977,22:06:26.698584,1432,563,2,563,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375186699314121,1589831762859069,22:06:26.698983,1432,563,3,563,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375186773241842,1589831836787059,22:06:26.773147,1432,574,2,574,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375186780649170,1589831844194389,22:06:26.779569,1432,575,1,575,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375186780658429,1589831844203448,22:06:26.779892,1432,575,2,575,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375186780661500,1589831844206511,22:06:26.780238,1432,575,3,575,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375186854351663,1589831917897076,22:06:26.854132,1432,586,2,586,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375186862665958,1589831926211935,22:06:26.860585,1432,587,1,587,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375186862724820,1589831926270115,22:06:26.860914,1432,587,2,587,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375186862738188,1589831926283300,22:06:26.861267,1432,587,3,587,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375186929527381,1589831993073187,22:06:26.928659,1432,597,2,597,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375186997358635,1589832060903974,22:06:26.996405,1432,607,2,607,8,50,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375187003664323,1589832067209294,22:06:27.002752,1432,608,1,608,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375187004030880,1589832067575861,22:06:27.003077,1432,608,2,608,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375187004039537,1589832067584457,22:06:27.003420,1432,608,3,608,9,50,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375187071315475,1589832134860736,22:06:27.071014,1432,618,2,618,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375187077789675,1589832141334658,22:06:27.077476,1432,619,1,619,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375187078915188,1589832142460198,22:06:27.077800,1432,619,2,619,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375187078919102,1589832142464026,22:06:27.078146,1432,619,3,619,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375187185274493,1589832248820451,22:06:27.184478,1432,632,2,632,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375187191513685,1589832255058709,22:06:27.190879,1432,633,1,633,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375187191517900,1589832255062824,22:06:27.191200,1432,633,2,633,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375187192552186,1589832256097149,22:06:27.191553,1432,633,3,633,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375187263180654,1589832326726348,22:06:27.262125,1432,643,2,643,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375187269514649,1589832333059803,22:06:27.269421,1432,644,1,644,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375187270506644,1589832334051646,22:06:27.269743,1432,644,2,644,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375187270509873,1589832334054806,22:06:27.270231,1432,644,3,644,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375187339156345,1589832402701626,22:06:27.338647,1432,654,2,654,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375187345506401,1589832409051710,22:06:27.345085,1432,655,1,655,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375187345519647,1589832409064723,22:06:27.345409,1432,655,2,655,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375187346697244,1589832410242378,22:06:27.345761,1432,655,3,655,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375187413769935,1589832477315001,22:06:27.412946,1432,665,2,665,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375187480988043,1589832544533223,22:06:27.480177,1432,675,2,675,8,50,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375187493605378,1589832557150378,22:06:27.493450,1432,677,1,677,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,55,20,106,421,-1
1787375187494734805,1589832558280723,22:06:27.493904,1432,677,2,677,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,55,20,106,1889,-1
1787375187494757751,1589832558302887,22:06:27.494173,1432,677,3,677,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,55,20,90,1601,-1
1787375187561937171,1589832625482616,22:06:27.561452,1432,687,2,687,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375187568245582,1589832631790873,22:06:27.567951,1432,688,1,688,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375187569294476,1589832632839613,22:06:27.568278,1432,688,2,688,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1729,-1
1787375187569299352,1589832632844273,22:06:27.568679,1432,688,3,688,9,50,0,7,7,7,7,7,3909,2150,1759,5,106,106,48,20,99,1761,-1
1787375187636507794,1589832700053053,22:06:27.636036,1432,698,2,698,8,51,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375187704735852,1589832768281022,22:06:27.703668,1432,708,2,708,8,50,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375187711057936,1589832774603547,22:06:27.710067,1432,709,1,709,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375187711076781,1589832774621878,22:06:27.710391,1432,709,2,709,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375187711085539,1589832774630606,22:06:27.710790,1432,709,3,709,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375187785710973,1589832849256826,22:06:27.785271,1432,720,2,720,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375187791992318,1589832855537283,22:06:27.791732,1432,721,1,721,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375187793061275,1589832856606231,22:06:27.792059,1432,721,2,721,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375187793063540,1589832856608464,22:06:27.792410,1432,721,3,721,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375187859726719,1589832923272126,22:06:27.859550,1432,731,2,731,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375187866033410,1589832929578729,22:06:27.865911,1432,732,1,732,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375187867088358,1589832930633619,22:06:27.866233,1432,732,2,732,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375187867100277,1589832930645220,22:06:27.866581,1432,732,3,732,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375187887111578,1589832950656844,22:06:27.886073,1432,735,1,735,7,50,0,7,7,7,7,7,2806,0,2806,5,106,106,61,20,106,421,-1
1787375187887121336,1589832950666281,22:06:27.886398,1432,735,2,735,8,50,0,7,7,7,7,7,2806,421,2385,5,106,106,61,20,106,1889,-1
1787375187887123194,1589832950668108,22:06:27.886751,1432,735,3,735,9,50,0,7,7,7,7,7,2806,2310,496,5,106,106,61,20,28,496,-1
1787375187954543067,1589833018088370,22:06:27.953814,1432,745,2,745,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375187960866297,1589833024411759,22:06:27.960142,1432,746,1,746,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375187960877291,1589833024422239,22:06:27.960469,1432,746,2,746,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375187960878865,1589833024423787,22:06:27.960816,1432,746,3,746,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375188028943857,1589833092489350,22:06:28.028205,1432,756,2,756,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375188097132348,1589833160677583,22:06:28.095987,1432,766,2,766,8,50,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375188103567674,1589833167112884,22:06:28.102401,1432,767,1,767,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375188103576563,1589833167121510,22:06:28.102724,1432,767,2,767,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375188103578282,1589833167123190,22:06:28.103072,1432,767,3,767,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375188171249929,1589833234795538,22:06:28.170061,1432,777,2,777,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375188177655091,1589833241200742,22:06:28.176401,1432,778,1,778,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375188177682273,1589833241227436,22:06:28.176727,1432,778,2,778,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375188177687727,1589833241232743,22:06:28.177127,1432,778,3,778,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375188253022753,1589833316568333,22:06:28.252795,1432,789,2,789,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375188260371828,1589833323916970,22:06:28.259425,1432,790,1,790,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375188260427653,1589833323972617,22:06:28.259747,1432,790,2,790,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375188260430145,1589833323975093,22:06:28.260095,1432,790,3,790,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375188327629963,1589833391175281,22:06:28.326822,1432,800,2,800,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375188394898032,1589833458443417,22:06:28.394183,1432,810,2,810,8,50,0,7,7,7,7,7,0,0,0,5,5,5,48,20,5,88,-1
1787375188401200050,1589833464745263,22:06:28.400599,1432,811,1,811,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375188401209343,1589833464754298,22:06:28.400920,1432,811,2,811,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375188402229362,1589833465774313,22:06:28.401270,1432,811,3,811,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375188421226535,1589833484771758,22:06:28.420730,1432,814,1,814,7,50,0,7,7,7,7,7,2806,0,2806,5,106,106,61,20,106,421,-1
1787375188421252489,1589833484797482,22:06:28.421053,1432,814,2,814,8,50,0,7,7,7,7,7,2806,421,2385,5,106,106,61,20,106,1889,-1
1787375188424426833,1589833487971906,22:06:28.421403,1432,814,3,814,9,50,0,7,7,7,7,7,2806,2310,496,5,106,106,61,20,28,496,-1
1787375188489107823,1589833552653340,22:06:28.488876,1432,824,2,824,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787375188495428912,1589833558974201,22:06:28.495289,1432,825,1,825,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375188496485734,1589833560030935,22:06:28.495618,1432,825,2,825,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
1787375188496493110,1589833560038059,22:06:28.495970,1432,825,3,825,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,48,20,90,1601,-1
1787375188583631713,1589833647177174,22:06:28.583225,1432,838,2,838,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787375188590012673,1589833653558266,22:06:28.589780,1432,839,1,839,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,48,20,106,421,-1
1787375188590984597,1589833654529732,22:06:28.590106,1432,839,2,839,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,48,20,106,1889,-1
