time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:49:41.540964,1,7,0,61809,92,11,92,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
20:49:41.541752,1,7,0,61809,92,12,92,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:49:41.542410,1,7,0,61809,92,13,92,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:49:41.543086,0,1,0,61809,92,14,92,14,0,0,0,5,1,13,168,5,0,3,2,2,1200,2,8,2
20:49:41.547552,1,7,0,61809,93,1,93,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,0,2
20:49:41.548478,1,7,0,61809,93,2,93,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:49:41.549144,1,7,0,61809,93,3,93,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:49:41.549600,0,1,0,61809,93,4,93,4,0,0,0,5,1,13,168,0,1,0,0,2,1200,2,14,2
20:49:41.553906,1,7,0,61809,93,11,93,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
20:49:41.554670,1,7,0,61809,93,12,93,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:49:41.555356,1,7,0,61809,93,13,93,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,8,2
20:49:41.556222,0,1,0,61809,93,14,93,14,0,0,0,5,1,13,168,5,0,1,3,2,1200,2,8,2
20:49:41.560218,1,7,0,61809,94,1,94,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,0,2
20:49:41.560880,1,7,0,61809,94,2,94,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:49:41.561544,1,7,0,61809,94,3,94,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:49:41.562177,0,1,0,61809,94,4,94,4,0,0,0,5,1,13,168,0,0,2,1,2,1200,2,14,2
20:49:41.566557,1,7,0,61809,94,11,94,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,12,2
20:49:41.567313,1,7,0,61809,94,12,94,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:49:41.568081,1,7,0,61809,94,13,94,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:49:41.573129,1,7,0,61809,95,1,95,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,0,2
20:49:41.573394,1,7,0,61809,95,2,95,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:49:41.574137,1,7,0,61809,95,3,95,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:49:41.574568,0,1,0,61809,95,4,95,4,0,0,0,5,1,13,168,0,0,3,2,2,1200,2,14,2
20:49:41.579187,1,7,0,61809,95,11,95,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,12,2
20:49:41.579580,1,7,0,61809,95,12,95,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:49:41.580574,1,7,0,61809,95,13,95,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,8,2
20:49:41.585112,1,7,0,61809,96,1,96,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,0,2
20:49:41.585591,1,7,0,61809,96,2,96,8,8,0,0,106,0,12,1953,1,1,0,0,2,6020,1,4,2
20:49:41.586431,1,7,0,61809,96,3,96,9,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,12,2
20:49:41.587165,0,1,0,61809,96,4,96,4,0,0,0,5,1,13,168,0,0,1,3,2,1200,2,14,2
20:49:41.591074,1,7,0,61809,96,11,96,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,12,2
20:49:41.591666,1,7,0,61809,96,12,96,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
20:49:41.592268,1,7,0,61809,96,13,96,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:49:41.597195,1,7,0,61809,97,1,97,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,0,2
20:49:41.598305,1,7,0,61809,97,2,97,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
20:49:41.598580,1,7,0,61809,97,3,97,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
20:49:41.603583,1,7,0,61809,97,11,97,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,12,2
20:49:41.604288,1,7,0,61809,97,12,97,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:49:41.604920,1,7,0,61809,97,13,97,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,8,2
20:49:41.609779,1,7,0,61809,98,1,98,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,0,2
20:49:41.610370,1,7,0,61809,98,2,98,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:49:41.611399,1,7,0,61809,98,3,98,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:49:41.612765,0,1,0,61809,98,5,98,5,0,0,0,5,1,13,168,1,1,0,0,2,1200,2,14,2
20:49:41.616246,1,7,0,61809,98,11,98,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
20:49:41.616555,1,7,0,61809,98,12,98,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:49:41.617502,1,7,0,61809,98,13,98,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:49:41.622157,1,7,0,61809,99,1,99,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,0,2
20:49:41.622498,1,7,0,61809,99,2,99,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:49:41.623552,1,7,0,61809,99,3,99,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
20:49:41.623875,0,1,0,61809,99,4,99,4,0,0,0,5,1,13,168,1,0,2,1,2,1200,2,14,2
20:49:41.628108,1,7,0,61809,99,11,99,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
20:49:41.628526,1,7,0,61809,99,12,99,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:49:41.629688,1,7,0,61809,99,13,99,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,8,2
20:49:41.634011,1,7,0,61809,100,1,100,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,0,2
20:49:41.634835,1,7,0,61809,100,2,100,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:49:41.635477,1,7,0,61809,100,3,100,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
20:49:41.635779,0,1,0,61809,100,4,100,4,0,0,0,5,1,13,168,1,0,3,2,2,1200,2,14,2
20:49:41.639959,1,7,0,61809,100,11,100,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
20:49:41.640983,1,7,0,61809,100,12,100,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:49:41.641309,1,7,0,61809,100,13,100,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:49:41.642215,0,1,0,61809,100,14,100,14,0,0,0,5,1,13,168,9,1,0,0,2,1200,2,8,2
20:49:41.646367,1,7,0,61809,101,1,101,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,0,2
20:49:41.647060,1,7,0,61809,101,2,101,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:49:41.647622,1,7,0,61809,101,3,101,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:49:41.648222,0,1,0,61809,101,4,101,4,0,0,0,5,1,13,168,1,0,1,3,2,1200,2,14,2
20:49:41.652306,1,7,0,61809,101,11,101,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
20:49:41.652763,1,7,0,61809,101,12,101,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:49:41.653574,1,7,0,61809,101,13,101,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,8,2
20:49:41.654248,0,1,0,61809,101,14,101,14,0,0,0,5,1,13,168,9,0,2,1,2,1200,2,8,2
20:49:41.658347,1,7,0,61809,102,1,102,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,0,2
20:49:41.658776,1,7,0,49395,102,2,102,8,8,0,0,5,0,13,101,4,1,0,0,2,6020,1,4,2
20:49:41.658992,1,7,0,61809,102,2,102,8,8,0,5,101,0,13,2049,2,1,0,0,2,6020,1,12,2
20:49:41.659634,1,7,0,61809,102,3,102,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:49:41.664534,1,7,0,61809,102,11,102,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,12,2
20:49:41.665074,1,7,0,61809,102,12,102,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:49:41.665711,1,7,0,61809,102,13,102,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:49:41.666678,0,1,0,61809,102,14,102,14,0,0,0,5,1,13,168,9,0,3,2,2,1200,2,8,2
20:49:41.670608,1,7,0,61809,103,1,103,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,0,2
20:49:41.670985,1,7,0,61809,103,2,103,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:49:41.671562,1,7,0,61809,103,3,103,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:49:41.676346,1,7,0,61809,103,11,103,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,12,2
20:49:41.676973,1,7,0,61809,103,12,103,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:49:41.677647,1,7,0,61809,103,13,103,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,8,2
20:49:41.678235,0,1,0,61809,103,14,103,14,0,0,0,5,1,13,168,9,0,1,3,2,1200,2,8,2
20:49:41.682490,1,7,0,61809,104,1,104,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,0,2
20:49:41.683174,1,7,0,61809,104,2,104,8,8,0,0,106,0,12,1953,1,1,0,0,2,6020,1,4,2
20:49:41.683645,1,7,0,61809,104,3,104,9,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,12,2
20:49:41.688545,1,7,0,61809,104,11,104,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,12,2
20:49:41.689079,1,7,0,61809,104,12,104,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
20:49:41.690092,1,7,0,61809,104,13,104,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:49:41.694582,1,7,0,61809,105,1,105,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,0,2
20:49:41.695146,1,7,0,61809,105,2,105,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
20:49:41.696121,1,7,0,61809,105,3,105,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
20:49:41.701005,1,7,0,61809,105,11,105,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,12,2
20:49:41.701328,1,7,0,61809,105,12,105,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:49:41.702055,1,7,0,61809,105,13,105,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,8,2
20:49:41.703384,0,1,0,61809,105,15,105,15,0,0,0,5,1,13,168,6,1,0,0,2,1200,2,10,2
20:49:41.706729,1,7,0,61809,106,1,106,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,0,2
20:49:41.707656,1,7,0,61809,106,2,106,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:49:41.708016,1,7,0,61809,106,3,106,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:49:41.713098,1,7,0,61809,106,11,106,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
20:49:41.713704,1,7,0,61809,106,12,106,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:49:41.714506,1,7,0,61809,106,13,106,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:49:41.715596,0,1,0,61809,106,15,106,15,0,0,0,5,1,13,168,6,0,2,1,2,1200,2,10,2
20:49:41.719221,1,7,0,61809,107,1,107,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,0,2
20:49:41.719496,1,7,0,61809,107,2,107,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:49:41.720288,1,7,0,61809,107,3,107,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
20:49:41.724809,1,7,0,61809,107,11,107,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
20:49:41.725403,1,7,0,61809,107,12,107,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:49:41.727103,1,7,0,61809,107,13,107,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,8,2
20:49:41.727400,0,1,0,61809,107,14,107,14,0,0,0,5,1,13,168,6,0,3,2,2,1200,2,8,2
20:49:41.731035,1,7,0,61809,108,1,108,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,0,2
20:49:41.731330,1,7,0,61809,108,2,108,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:49:41.732130,1,7,0,61809,108,3,108,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
20:49:41.732618,0,1,0,61809,108,4,108,4,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,14,2
20:49:41.736668,1,7,0,61809,108,11,108,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,12,2
20:49:41.737448,1,7,0,61809,108,12,108,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:49:41.738010,1,7,0,61809,108,13,108,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:49:41.738630,0,1,0,61809,108,14,108,14,0,0,0,5,1,13,168,6,0,1,3,2,1200,2,8,2
20:49:41.742790,1,7,0,61809,109,1,109,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,0,2
20:49:41.743500,1,7,0,61809,109,2,109,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:49:41.744088,1,7,0,61809,109,3,109,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:49:41.744689,0,1,0,61809,109,4,109,4,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,14,2
20:49:41.748816,1,7,0,61809,109,11,109,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
20:49:41.749413,1,7,0,61809,109,12,109,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:49:41.750024,1,7,0,61809,109,13,109,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,8,2
20:49:41.754991,1,7,0,61809,110,1,110,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,0,2
20:49:41.755628,1,7,0,61809,110,2,110,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:49:41.756245,1,7,0,61809,110,3,110,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:49:41.756764,0,1,0,61809,110,4,110,4,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,14,2
20:49:41.760884,1,7,0,61809,110,11,110,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,12,2
20:49:41.761489,1,7,0,61809,110,12,110,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:49:41.762274,1,7,0,61809,110,13,110,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:49:41.766908,1,7,0,61809,111,1,111,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,0,2
20:49:41.767599,1,7,0,61809,111,2,111,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:49:41.768227,1,7,0,61809,111,3,111,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:49:41.768871,0,1,0,61809,111,4,111,4,0,0,0,5,1,13,168,11,0,1,3,2,1200,2,14,2
20:49:41.773134,1,7,0,61809,111,11,111,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,12,2
20:49:41.773473,1,7,0,61809,111,12,111,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:49:41.774273,1,7,0,61809,111,13,111,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,8,2
20:49:41.778805,1,7,0,61809,112,1,112,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,0,2
20:49:41.779174,1,7,0,49395,112,2,112,8,8,0,0,5,0,12,92,5,1,0,0,2,6020,1,4,2
20:49:41.779419,1,7,0,61809,112,2,112,8,8,0,5,101,0,12,1857,1,1,0,0,2,6020,1,12,2
20:49:41.780143,1,7,0,61809,112,3,112,9,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,12,2
20:49:41.784934,1,7,0,61809,112,11,112,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,12,2
20:49:41.785485,1,7,0,61809,112,12,112,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
20:49:41.786074,1,7,0,61809,112,13,112,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:49:41.790833,1,7,0,61809,113,1,113,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,0,2
20:49:41.791471,1,7,0,61809,113,2,113,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
20:49:41.792044,1,7,0,61809,113,3,113,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
20:49:41.793814,0,1,0,61809,113,5,113,5,0,0,0,5,1,13,168,10,1,0,0,2,1200,2,14,2
20:49:41.796979,1,7,0,61809,113,11,113,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,12,2
20:49:41.797847,1,7,0,61809,113,12,113,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:49:41.798515,1,7,0,61809,113,13,113,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,8,2
20:49:41.803314,1,7,0,61809,114,1,114,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,0,2
20:49:41.803587,1,7,0,61809,114,2,114,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
20:49:41.804465,1,7,0,61809,114,3,114,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:49:41.805112,0,1,0,61809,114,4,114,4,0,0,0,5,1,13,168,10,0,2,1,2,1200,2,14,2
20:49:41.809338,1,7,0,61809,114,11,114,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
20:49:41.809680,1,7,0,61809,114,12,114,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:49:41.810520,1,7,0,61809,114,13,114,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:49:41.815152,1,7,0,61809,115,1,115,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,0,2
20:49:41.815637,1,7,0,61809,115,2,115,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:49:41.816300,1,7,0,61809,115,3,115,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
20:49:41.817306,0,1,0,61809,115,4,115,4,0,0,0,5,1,13,168,10,0,3,2,2,1200,2,14,2
20:49:41.821197,1,7,0,61809,115,11,115,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
20:49:41.821665,1,7,0,61809,115,12,115,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:49:41.822517,1,7,0,61809,115,13,115,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,8,2
20:49:41.823540,0,1,0,61809,115,14,115,14,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,8,2
20:49:41.827240,1,7,0,61809,116,1,116,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,0,2
20:49:41.827741,1,7,0,61809,116,2,116,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:49:41.828702,1,7,0,61809,116,3,116,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
20:49:41.833129,1,7,0,61809,116,11,116,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,12,2
20:49:41.864979,1,7,0,61809,116,12,116,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:49:41.865285,1,7,0,61809,116,13,116,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:49:41.865290,0,1,0,61809,116,13,116,13,0,0,0,5,1,13,168,10,0,1,3,2,1200,2,0,2
20:49:41.866409,0,1,0,61809,116,14,116,14,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,8,2
20:49:41.870311,1,7,0,61809,117,1,117,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,0,2
20:49:41.870610,1,7,0,61809,117,2,117,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:49:41.871000,1,7,0,61809,117,3,117,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
20:49:41.875675,1,7,0,61809,117,11,117,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
20:49:41.876383,1,7,0,61809,117,12,117,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:49:41.877263,1,7,0,61809,117,13,117,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,8,2
20:49:41.877666,0,1,0,61809,117,14,117,14,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,8,2
20:49:41.881802,1,7,0,61809,118,1,118,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,0,2
20:49:41.882386,1,7,0,61809,118,2,118,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
20:49:41.883075,1,7,0,61809,118,3,118,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:49:41.883686,0,1,0,61809,118,4,118,4,0,0,0,5,1,13,168,8,1,0,0,2,1200,2,14,2
20:49:41.887838,1,7,0,61809,118,11,118,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,12,2
20:49:41.888512,1,7,0,61809,118,12,118,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:49:41.889147,1,7,0,61809,118,13,118,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:49:41.889723,0,1,0,61809,118,14,118,14,0,0,0,5,1,13,168,15,0,1,3,2,1200,2,8,2
20:49:41.893881,1,7,0,61809,119,1,119,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,0,2
20:49:41.894533,1,7,0,61809,119,2,119,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:49:41.895150,1,7,0,61809,119,3,119,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
20:49:41.895778,0,1,0,61809,119,4,119,4,0,0,0,5,1,13,168,8,0,2,1,2,1200,2,14,2
20:49:41.900360,1,7,0,61809,119,11,119,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,12,2
20:49:41.900648,1,7,0,61809,119,12,119,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:49:41.901422,1,7,0,61809,119,13,119,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,8,2
20:49:41.906104,1,7,0,61809,120,1,120,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,0,2
20:49:41.906743,1,7,0,61809,120,2,120,8,8,0,0,106,0,12,1953,1,1,0,0,2,6020,1,4,2
20:49:41.907304,1,7,0,61809,120,3,120,9,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,12,2
20:49:41.912477,1,7,0,61809,120,11,120,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,12,2
20:49:41.913127,1,7,0,61809,120,12,120,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
20:49:41.913542,1,7,0,61809,120,13,120,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:49:41.918333,1,7,0,61809,121,1,121,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,0,2
20:49:41.919044,1,7,0,61809,121,2,121,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
20:49:41.919623,1,7,0,61809,121,3,121,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
20:49:41.924911,1,7,0,61809,121,11,121,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,12,2
20:49:41.925201,1,7,0,61809,121,12,121,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:49:41.926585,1,7,0,61809,121,13,121,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,8,2
20:49:41.930633,1,7,0,61809,122,1,122,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,0,2
20:49:41.931273,1,7,0,49395,122,2,122,8,8,0,0,5,0,13,101,6,1,0,0,2,6020,2,4,2
20:49:41.931417,1,7,0,61809,122,2,122,8,8,0,5,101,0,13,2049,12,1,0,0,2,6020,1,12,2
20:49:41.931962,1,7,0,61809,122,3,122,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:49:41.937150,1,7,0,61809,122,11,122,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
20:49:41.937425,1,7,0,61809,122,12,122,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:49:41.938089,1,7,0,61809,122,13,122,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:49:41.942896,1,7,0,61809,123,1,123,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,0,2
20:49:41.943504,1,7,0,61809,123,2,123,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:49:41.944149,1,7,0,61809,123,3,123,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
20:49:41.945503,0,1,0,61809,123,5,123,5,0,0,0,5,1,13,168,13,1,0,0,2,1200,2,14,2
20:49:41.949226,1,7,0,61809,123,11,123,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,12,2
20:49:41.949782,1,7,0,61809,123,12,123,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:49:41.950628,1,7,0,61809,123,13,123,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,8,2
20:49:41.955325,1,7,0,61809,124,1,124,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,0,2
20:49:41.955883,1,7,0,61809,124,2,124,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:49:41.956537,1,7,0,61809,124,3,124,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
20:49:41.957221,0,1,0,61809,124,4,124,4,0,0,0,5,1,13,168,13,0,2,1,2,1200,2,14,2
20:49:41.961525,1,7,0,61809,124,11,124,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
20:49:41.962219,1,7,0,61809,124,12,124,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:49:41.962797,1,7,0,61809,124,13,124,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
