time,eNB_ID,rnti,rb_id,length
21:29:36.194411,0,3836,1,1504
21:29:36.194413,0,3836,1,1504
21:29:36.199522,0,960,1,1504
21:29:36.200055,0,3836,1,1504
21:29:36.205638,0,3836,1,1504
21:29:36.205640,0,3836,1,1504
21:29:36.205997,0,960,1,1504
21:29:36.205998,0,960,1,1504
21:29:36.211038,0,960,1,1504
21:29:36.211526,0,3836,1,1504
21:29:36.216984,0,3836,1,1504
21:29:36.216986,0,3836,1,1504
21:29:36.218505,0,960,1,1504
21:29:36.218507,0,960,1,1504
21:29:36.222487,0,3836,1,1504
21:29:36.223227,0,960,1,1504
21:29:36.227689,0,3836,1,1504
21:29:36.228421,0,960,1,1504
21:29:36.228423,0,960,1,1504
21:29:36.228990,0,3836,1,1504
21:29:36.234053,0,3836,1,1504
21:29:36.234055,0,3836,1,1504
21:29:36.234741,0,960,1,1504
21:29:36.234743,0,960,1,1504
21:29:36.239736,0,960,1,1504
21:29:36.240543,0,3836,1,1504
21:29:36.245440,0,960,1,1504
21:29:36.246127,0,3836,1,1504
21:29:36.246128,0,3836,1,1504
21:29:36.250742,0,960,1,1504
21:29:36.251082,0,3836,1,1504
21:29:36.251547,0,960,1,1504
21:29:36.256774,0,960,1,1504
21:29:36.256776,0,960,1,832
21:29:36.257211,0,3836,1,1504
21:29:36.257212,0,3836,1,1504
21:29:36.262528,0,3836,1,1504
21:29:36.263297,0,960,1,1504
21:29:36.267604,0,960,1,1504
21:29:36.268361,0,3836,1,1504
21:29:36.268364,0,3836,1,1504
21:29:36.268970,0,960,1,1504
21:29:36.273988,0,960,1,1504
21:29:36.273990,0,960,1,1504
21:29:36.274549,0,3836,1,1504
21:29:36.274550,0,3836,1,848
21:29:36.279877,0,3836,1,1504
21:29:36.280493,0,960,1,1504
21:29:36.284759,0,3836,1,1504
21:29:36.285518,0,960,1,1504
21:29:36.285520,0,960,1,1504
21:29:36.286253,0,3836,1,1504
21:29:36.291217,0,960,1,1504
21:29:36.291761,0,3836,1,1504
21:29:36.291762,0,3836,1,1504
21:29:36.296322,0,960,1,1504
21:29:36.297128,0,3836,1,1504
21:29:36.297865,0,960,1,1504
21:29:36.302748,0,960,1,1504
21:29:36.303302,0,3836,1,1504
21:29:36.303304,0,3836,1,1504
21:29:36.307803,0,960,1,1504
21:29:36.308436,0,3836,1,1504
21:29:36.309087,0,960,1,1504
21:29:36.313974,0,3836,1,1504
21:29:36.313976,0,3836,1,1504
21:29:36.314562,0,960,1,1504
21:29:36.314564,0,960,1,1504
21:29:36.319797,0,960,1,1504
21:29:36.320667,0,3836,1,1504
21:29:36.325713,0,3836,1,1504
21:29:36.325717,0,3836,1,1504
21:29:36.326262,0,960,1,1504
21:29:36.326265,0,960,1,1504
21:29:36.331505,0,960,1,1504
21:29:36.332238,0,3836,1,1504
21:29:36.336425,0,3836,1,1504
21:29:36.337166,0,960,1,1504
21:29:36.337168,0,960,1,1504
21:29:36.337982,0,3836,1,1504
21:29:36.342916,0,3836,1,1504
21:29:36.343519,0,960,1,1504
21:29:36.352325,0,3836,1,1504
21:29:36.353052,0,960,1,1504
21:29:36.353054,0,960,1,1504
21:29:36.354041,0,3836,1,1504
21:29:36.355178,0,3836,1,1504
21:29:36.355179,0,3836,1,1504
21:29:36.355947,0,960,1,1504
21:29:36.360104,0,960,1,1504
21:29:36.360779,0,3836,1,1504
21:29:36.361388,0,960,1,1504
21:29:36.366388,0,960,1,1504
21:29:36.366889,0,3836,1,1504
21:29:36.366890,0,3836,1,1504
21:29:36.371577,0,960,1,1504
21:29:36.372162,0,3836,1,1504
21:29:36.372752,0,960,1,1504
21:29:36.378193,0,960,1,1504
21:29:36.378196,0,960,1,1504
21:29:36.378854,0,3836,1,1504
21:29:36.378855,0,3836,1,1504
21:29:36.383749,0,960,1,1504
21:29:36.384254,0,3836,1,1504
21:29:36.389538,0,3836,1,1504
21:29:36.389541,0,3836,1,1504
21:29:36.389950,0,960,1,1504
21:29:36.389952,0,960,1,1504
21:29:36.395187,0,960,1,1504
21:29:36.395844,0,3836,1,1504
21:29:36.395848,0,3836,1,1504
21:29:36.400101,0,960,1,1504
21:29:36.400782,0,3836,1,1504
21:29:36.401457,0,960,1,1504
21:29:36.406613,0,3836,1,1504
21:29:36.407072,0,960,1,1504
21:29:36.407074,0,960,1,832
21:29:36.411608,0,3836,1,1504
21:29:36.412276,0,960,1,1504
21:29:36.412860,0,3836,1,1504
21:29:36.417376,0,960,1,1504
21:29:36.418104,0,3836,1,1504
21:29:36.418107,0,3836,1,1504
21:29:36.418536,0,960,1,1504
21:29:36.423708,0,960,1,1504
21:29:36.423709,0,960,1,1504
21:29:36.424249,0,3836,1,1504
21:29:36.424250,0,3836,1,832
21:29:36.429649,0,960,1,1504
21:29:36.430024,0,3836,1,1504
21:29:36.435143,0,3836,1,1504
21:29:36.435145,0,3836,1,1504
21:29:36.435611,0,960,1,1504
21:29:36.435613,0,960,1,1504
21:29:36.440878,0,960,1,1504
21:29:36.441381,0,3836,1,1504
21:29:36.446483,0,3836,1,1504
21:29:36.446484,0,3836,1,1504
21:29:36.447163,0,960,1,1504
21:29:36.447165,0,960,1,1504
21:29:36.452278,0,3836,1,1504
21:29:36.452801,0,960,1,1504
21:29:36.457597,0,3836,1,1504
21:29:36.458096,0,960,1,1504
21:29:36.458097,0,960,1,1504
21:29:36.458481,0,3836,1,1504
21:29:36.463516,0,3836,1,1504
21:29:36.464177,0,960,1,1504
21:29:36.464179,0,960,1,1504
21:29:36.468479,0,3836,1,1504
21:29:36.469121,0,960,1,1504
21:29:36.469815,0,3836,1,1504
21:29:36.474834,0,960,1,1504
21:29:36.475421,0,3836,1,1504
21:29:36.475422,0,3836,1,1504
21:29:36.479784,0,960,1,1504
21:29:36.480445,0,3836,1,1504
21:29:36.481037,0,960,1,1504
21:29:36.486221,0,960,1,1504
21:29:36.486222,0,960,1,1504
21:29:36.486766,0,3836,1,1504
21:29:36.486767,0,3836,1,1504
21:29:36.491683,0,3836,1,1504
21:29:36.492398,0,960,1,1504
21:29:36.497389,0,3836,1,1504
21:29:36.497390,0,3836,1,1504
21:29:36.497885,0,960,1,1504
21:29:36.497886,0,960,1,1504
21:29:36.503083,0,960,1,1504
21:29:36.503698,0,3836,1,1504
21:29:36.503699,0,3836,1,1504
21:29:36.508035,0,960,1,1504
21:29:36.508579,0,3836,1,1504
21:29:36.509199,0,960,1,1504
21:29:36.514286,0,960,1,1504
21:29:36.514904,0,3836,1,1504
21:29:36.514906,0,3836,1,1504
21:29:36.519995,0,960,1,1504
21:29:36.519997,0,960,1,1504
21:29:36.520531,0,3836,1,1504
21:29:36.525794,0,3836,1,1504
21:29:36.525795,0,3836,1,1504
21:29:36.526376,0,960,1,1504
