time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
21:30:10.917955,960,270,6,4,3,0
21:30:10.940112,3836,272,5,1,0,0
21:30:10.940113,3836,272,5,4,3,0
21:30:10.967827,3836,274,14,1,0,0
21:30:10.967828,3836,274,14,4,3,0
21:30:11.035732,960,280,14,1,0,0
21:30:11.035733,960,280,14,4,3,0
21:30:11.063968,960,283,4,1,0,0
21:30:11.063970,960,283,4,4,3,0
21:30:11.081863,3836,284,15,1,0,0
21:30:11.081864,3836,284,15,4,3,0
21:30:11.092698,960,285,14,1,0,0
21:30:11.092699,960,285,14,4,3,0
21:30:11.110411,3836,287,5,1,0,0
21:30:11.110412,3836,287,5,4,3,0
21:30:11.231172,960,295,15,1,0,0
21:30:11.231174,960,295,15,4,3,0
21:30:11.255027,3836,297,15,1,0,0
21:30:11.255029,3836,297,15,4,3,0
21:30:11.260768,960,298,5,1,0,0
21:30:11.260769,960,298,5,4,3,0
21:30:11.368596,3836,307,16,1,0,0
21:30:11.368598,3836,307,16,4,3,0
21:30:11.378772,960,308,14,1,0,0
21:30:11.378773,960,308,14,4,3,0
21:30:11.395691,3836,310,4,1,0,0
21:30:11.395693,3836,310,4,4,3,0
21:30:11.407004,960,311,4,1,0,0
21:30:11.407005,960,311,4,4,3,0
21:30:11.424589,3836,312,15,1,0,0
21:30:11.424590,3836,312,15,4,3,0
21:30:11.435498,960,313,14,1,0,0
21:30:11.435499,960,313,14,4,3,0
21:30:11.538381,3836,322,16,1,0,0
21:30:11.538382,3836,322,16,4,3,0
21:30:11.554316,960,324,4,1,0,0
21:30:11.554318,960,324,4,4,3,0
21:30:11.565902,3836,325,4,1,0,0
21:30:11.565903,3836,325,4,4,3,0
21:30:11.594515,3836,327,14,1,0,0
21:30:11.594516,3836,327,14,4,3,0
21:30:11.622868,3836,330,4,1,0,0
21:30:11.622870,3836,330,4,4,3,0
21:30:11.651991,3836,332,15,1,0,0
21:30:11.651992,3836,332,15,4,3,0
21:30:11.669107,960,334,5,1,0,0
21:30:11.669108,960,334,5,4,3,0
21:30:11.767390,3836,342,16,1,0,0
21:30:11.767392,3836,342,16,4,3,0
21:30:11.790698,960,344,16,1,0,0
21:30:11.790699,960,344,16,4,3,0
21:30:11.795300,3836,345,4,1,0,0
21:30:11.795301,3836,345,4,4,3,0
21:30:11.824103,3836,347,14,1,0,0
21:30:11.824104,3836,347,14,4,3,0
21:30:11.852890,3836,350,4,1,0,0
21:30:11.852891,3836,350,4,4,3,0
21:30:11.882359,3836,352,15,1,0,0
21:30:11.882360,3836,352,15,4,3,0
21:30:11.911552,960,355,6,1,0,0
21:30:11.911553,960,355,6,4,3,0
21:30:12.003287,3836,362,16,1,0,0
21:30:12.003289,3836,362,16,4,3,0
21:30:12.031231,3836,365,4,1,0,0
21:30:12.031233,3836,365,4,4,3,0
21:30:12.037271,960,365,14,1,0,0
21:30:12.037272,960,365,14,4,3,0
21:30:12.060778,3836,367,14,1,0,0
21:30:12.060779,3836,367,14,4,3,0
21:30:12.066593,960,368,4,1,0,0
21:30:12.066594,960,368,4,4,3,0
21:30:12.089574,3836,370,4,1,0,0
21:30:12.089575,3836,370,4,4,3,0
21:30:12.096385,960,370,15,1,0,0
21:30:12.096386,960,370,15,4,3,0
21:30:12.119272,3836,372,15,1,0,0
21:30:12.119274,3836,372,15,4,3,0
21:30:12.212770,960,380,16,1,0,0
21:30:12.212772,960,380,16,4,3,0
21:30:12.283991,3836,382,16,1,0,0
21:30:12.283993,3836,382,16,4,3,0
21:30:12.288654,960,383,4,1,0,0
21:30:12.288654,960,383,4,4,3,0
21:30:12.346621,3836,385,4,1,0,0
21:30:12.346624,3836,385,4,4,3,0
21:30:12.352485,960,385,14,1,0,0
21:30:12.352486,960,385,14,4,3,0
21:30:12.375970,3836,387,14,1,0,0
21:30:12.375971,3836,387,14,4,3,0
21:30:12.381815,960,388,4,1,0,0
21:30:12.381816,960,388,4,4,3,0
21:30:12.405325,3836,390,4,1,0,0
21:30:12.405326,3836,390,4,4,3,0
21:30:12.498203,960,398,5,1,0,0
21:30:12.498205,960,398,5,4,3,0
21:30:12.521221,3836,400,5,1,0,0
21:30:12.521222,3836,400,5,4,3,0
21:30:12.618929,960,408,16,1,0,0
21:30:12.618931,960,408,16,4,3,0
21:30:12.641926,3836,410,16,1,0,0
21:30:12.641927,3836,410,16,4,3,0
21:30:12.738943,960,419,6,1,0,0
21:30:12.738945,960,419,6,4,3,0
21:30:12.762724,3836,421,7,1,0,0
21:30:12.762725,3836,421,7,4,3,0
21:30:12.849753,960,429,14,1,0,0
21:30:12.849755,960,429,14,4,3,0
21:30:12.870725,3836,431,14,1,0,0
21:30:12.870726,3836,431,14,4,3,0
21:30:12.875906,960,432,4,1,0,0
21:30:12.875907,960,432,4,4,3,0
21:30:12.896833,3836,434,4,1,0,0
21:30:12.896834,3836,434,4,4,3,0
21:30:12.902500,960,434,15,1,0,0
21:30:12.902501,960,434,15,4,3,0
21:30:12.923450,3836,436,15,1,0,0
21:30:12.923451,3836,436,15,4,3,0
21:30:13.007297,960,444,16,1,0,0
21:30:13.007298,960,444,16,4,3,0
21:30:13.030472,3836,446,16,1,0,0
21:30:13.030475,3836,446,16,4,3,0
21:30:13.035141,960,447,4,1,0,0
21:30:13.035142,960,447,4,4,3,0
21:30:13.059384,3836,449,4,1,0,0
21:30:13.059385,3836,449,4,4,3,0
21:30:13.065418,960,449,14,1,0,0
21:30:13.065419,960,449,14,4,3,0
21:30:13.089615,3836,451,14,1,0,0
21:30:13.089617,3836,451,14,4,3,0
21:30:13.095554,960,452,4,1,0,0
21:30:13.095555,960,452,4,4,3,0
21:30:13.119789,3836,454,4,1,0,0
21:30:13.119790,3836,454,4,4,3,0
21:30:13.126716,960,454,15,1,0,0
21:30:13.126717,960,454,15,4,3,0
21:30:13.151167,3836,456,15,1,0,0
21:30:13.151169,3836,456,15,4,3,0
21:30:13.250082,960,464,16,1,0,0
21:30:13.250083,960,464,16,4,3,0
21:30:13.275388,3836,466,17,1,0,0
21:30:13.275390,3836,466,17,4,3,0
21:30:13.304472,3836,469,4,1,0,0
21:30:13.304474,3836,469,4,4,3,0
21:30:13.335096,3836,471,14,1,0,0
21:30:13.335097,3836,471,14,4,3,0
21:30:13.365981,3836,474,4,1,0,0
21:30:13.365983,3836,474,4,4,3,0
21:30:13.379357,960,475,6,1,0,0
21:30:13.379359,960,475,6,4,3,0
21:30:13.488828,3836,484,5,1,0,0
21:30:13.488829,3836,484,5,4,3,0
21:30:13.507656,960,485,16,1,0,0
21:30:13.507658,960,485,16,4,3,0
21:30:13.618086,3836,494,16,1,0,0
21:30:13.618087,3836,494,16,4,3,0
21:30:13.637049,960,496,6,1,0,0
21:30:13.637050,960,496,6,4,3,0
21:30:13.746578,3836,505,6,1,0,0
21:30:13.746579,3836,505,6,4,3,0
21:30:13.764449,960,506,15,1,0,0
21:30:13.764450,960,506,15,4,3,0
21:30:13.873703,3836,515,14,1,0,0
21:30:13.873705,3836,515,14,4,3,0
21:30:13.887025,960,516,16,1,0,0
21:30:13.887026,960,516,16,4,3,0
21:30:13.903764,3836,518,4,1,0,0
21:30:13.903765,3836,518,4,4,3,0
21:30:13.915808,960,519,4,1,0,0
21:30:13.915809,960,519,4,4,3,0
21:30:13.934511,3836,520,15,1,0,0
21:30:13.934512,3836,520,15,4,3,0
21:30:14.037655,960,529,5,1,0,0
21:30:14.037657,960,529,5,4,3,0
21:30:14.061814,3836,531,5,1,0,0
21:30:14.061815,3836,531,5,4,3,0
21:30:14.067877,960,531,15,1,0,0
21:30:14.067878,960,531,15,4,3,0
21:30:14.189000,3836,541,15,1,0,0
21:30:14.189002,3836,541,15,4,3,0
21:30:14.189586,960,541,16,1,0,0
21:30:14.189587,960,541,16,4,3,0
21:30:14.376071,3836,551,16,1,0,0
21:30:14.376074,3836,551,16,4,3,0
21:30:14.382182,960,552,6,1,0,0
21:30:14.382183,960,552,6,4,3,0
21:30:14.405221,3836,554,4,1,0,0
21:30:14.405223,3836,554,4,4,3,0
21:30:14.436841,3836,556,15,1,0,0
21:30:14.436843,3836,556,15,4,3,0
21:30:14.510356,960,562,15,1,0,0
21:30:14.510357,960,562,15,4,3,0
21:30:14.540618,960,565,5,1,0,0
21:30:14.540619,960,565,5,4,3,0
21:30:14.559311,3836,566,16,1,0,0
21:30:14.559313,3836,566,16,4,3,0
21:30:14.588701,3836,569,4,1,0,0
21:30:14.588702,3836,569,4,4,3,0
21:30:14.619108,3836,571,14,1,0,0
21:30:14.619110,3836,571,14,4,3,0
21:30:14.649635,3836,574,4,1,0,0
21:30:14.649637,3836,574,4,4,3,0
21:30:14.667644,960,575,15,1,0,0
21:30:14.667645,960,575,15,4,3,0
21:30:14.678427,3836,576,15,1,0,0
21:30:14.678428,3836,576,15,4,3,0
21:30:14.768420,960,585,16,1,0,0
21:30:14.768421,960,585,16,4,3,0
21:30:14.778445,3836,586,16,1,0,0
21:30:14.778446,3836,586,16,4,3,0
21:30:14.793361,960,588,4,1,0,0
21:30:14.793362,960,588,4,4,3,0
21:30:14.803731,3836,589,5,1,0,0
21:30:14.803732,3836,589,5,4,3,0
21:30:14.818613,960,590,15,1,0,0
21:30:14.818614,960,590,15,4,3,0
21:30:14.828582,3836,591,15,1,0,0
21:30:14.828583,3836,591,15,4,3,0
21:30:14.852994,3836,594,4,1,0,0
21:30:14.852995,3836,594,4,4,3,0
21:30:14.919565,960,600,16,1,0,0
21:30:14.919566,960,600,16,4,3,0
21:30:14.943906,960,603,4,1,0,0
21:30:14.943908,960,603,4,4,3,0
21:30:14.954485,3836,604,5,1,0,0
21:30:14.954486,3836,604,5,4,3,0
21:30:14.970527,960,605,16,1,0,0
21:30:14.970528,960,605,16,4,3,0
21:30:14.994648,960,608,4,1,0,0
21:30:14.994650,960,608,4,4,3,0
21:30:15.061860,3836,614,16,1,0,0
21:30:15.061861,3836,614,16,4,3,0
21:30:15.102396,960,618,16,1,0,0
21:30:15.102397,960,618,16,4,3,0
21:30:15.168537,3836,625,6,1,0,0
21:30:15.168538,3836,625,6,4,3,0
21:30:15.204430,960,628,16,1,0,0
21:30:15.204431,960,628,16,4,3,0
21:30:15.229243,960,631,4,1,0,0
21:30:15.229244,960,631,4,4,3,0
21:30:15.254627,960,633,14,1,0,0
21:30:15.254628,960,633,14,4,3,0
21:30:15.275142,3836,635,14,1,0,0
21:30:15.275143,3836,635,14,4,3,0
21:30:15.280332,960,636,4,1,0,0
21:30:15.280334,960,636,4,4,3,0
21:30:15.334644,3836,641,4,1,0,0
21:30:15.334646,3836,641,4,4,3,0
21:30:15.334649,960,641,4,1,0,0
21:30:15.334650,960,641,4,4,3,0
21:30:15.351348,960,642,17,1,0,0
21:30:15.351349,960,642,17,4,3,0
21:30:15.433119,3836,650,16,1,0,0
21:30:15.433121,3836,650,16,4,3,0
21:30:15.442652,960,651,15,1,0,0
21:30:15.442653,960,651,15,4,3,0
21:30:15.457502,3836,653,4,1,0,0
21:30:15.457503,3836,653,4,4,3,0
21:30:15.482441,3836,655,14,1,0,0
21:30:15.482442,3836,655,14,4,3,0
21:30:15.507864,3836,658,4,1,0,0
21:30:15.507865,3836,658,4,4,3,0
21:30:15.544928,960,661,16,1,0,0
21:30:15.544929,960,661,16,4,3,0
21:30:15.569123,960,664,4,1,0,0
21:30:15.569125,960,664,4,4,3,0
21:30:15.595210,960,666,15,1,0,0
21:30:15.595211,960,666,15,4,3,0
21:30:15.610286,3836,668,5,1,0,0
21:30:15.610287,3836,668,5,4,3,0
21:30:15.696842,960,676,16,1,0,0
21:30:15.696844,960,676,16,4,3,0
21:30:15.717791,3836,678,17,1,0,0
21:30:15.717792,3836,678,17,4,3,0
21:30:15.721331,960,679,4,1,0,0
21:30:15.721331,960,679,4,4,3,0
21:30:15.746690,960,681,14,1,0,0
21:30:15.746691,960,681,14,4,3,0
21:30:15.772097,960,684,4,1,0,0
21:30:15.772100,960,684,4,4,3,0
21:30:15.798091,960,686,15,1,0,0
21:30:15.798092,960,686,15,4,3,0
21:30:15.823961,3836,689,6,1,0,0
21:30:15.823963,3836,689,6,4,3,0
21:30:15.901316,960,696,17,1,0,0
21:30:15.901319,960,696,17,4,3,0
21:30:15.925317,960,699,4,1,0,0
21:30:15.925318,960,699,4,4,3,0
21:30:15.931326,3836,699,16,1,0,0
21:30:15.931327,3836,699,16,4,3,0
21:30:15.968177,960,701,14,1,0,0
21:30:15.968179,960,701,14,4,3,0
21:30:15.993631,960,704,4,1,0,0
21:30:15.993632,960,704,4,4,3,0
21:30:16.019384,960,706,15,1,0,0
21:30:16.019385,960,706,15,4,3,0
21:30:16.055027,3836,710,6,1,0,0
21:30:16.055028,3836,710,6,4,3,0
21:30:16.080677,3836,712,16,1,0,0
21:30:16.080678,3836,712,16,4,3,0
21:30:16.121447,960,716,16,1,0,0
21:30:16.121447,960,716,16,4,3,0
21:30:16.190716,3836,722,16,1,0,0
21:30:16.190717,3836,722,16,4,3,0
21:30:16.218204,3836,725,4,1,0,0
21:30:16.218205,3836,725,4,4,3,0
21:30:16.242628,960,727,6,1,0,0
21:30:16.242629,960,727,6,4,3,0
21:30:16.335310,3836,735,5,1,0,0
21:30:16.335311,3836,735,5,4,3,0
21:30:16.365562,960,737,16,1,0,0
21:30:16.365564,960,737,16,4,3,0
21:30:16.365566,3836,737,16,1,0,0
21:30:16.365567,3836,737,16,4,3,0
21:30:16.478858,3836,747,16,1,0,0
21:30:16.478859,3836,747,16,4,3,0
21:30:16.484577,960,748,6,1,0,0
21:30:16.484578,960,748,6,4,3,0
21:30:16.598642,3836,758,6,1,0,0
21:30:16.598644,3836,758,6,4,3,0
21:30:16.603665,960,758,15,1,0,0
21:30:16.603666,960,758,15,4,3,0
21:30:16.626201,3836,760,15,1,0,0
21:30:16.626203,3836,760,15,4,3,0
21:30:16.717870,960,768,16,1,0,0
21:30:16.717872,960,768,16,4,3,0
21:30:16.740623,3836,770,16,1,0,0
21:30:16.740624,3836,770,16,4,3,0
21:30:16.745228,960,771,4,1,0,0
21:30:16.745229,960,771,4,4,3,0
21:30:16.767994,3836,773,4,1,0,0
21:30:16.767996,3836,773,4,4,3,0
21:30:16.773654,960,773,14,1,0,0
21:30:16.773656,960,773,14,4,3,0
21:30:16.796581,3836,775,14,1,0,0
21:30:16.796582,3836,775,14,4,3,0
21:30:16.825470,3836,778,4,1,0,0
21:30:16.825472,3836,778,4,4,3,0
21:30:16.854566,3836,780,15,1,0,0
21:30:16.854567,3836,780,15,4,3,0
21:30:16.893470,960,784,4,1,0,0
21:30:16.893472,960,784,4,4,3,0
21:30:16.922376,960,786,15,1,0,0
21:30:16.922379,960,786,15,4,3,0
21:30:16.974483,3836,791,5,1,0,0
21:30:16.974485,3836,791,5,4,3,0
21:30:17.038745,960,796,16,1,0,0
21:30:17.038747,960,796,16,4,3,0
21:30:17.066829,960,799,4,1,0,0
21:30:17.066830,960,799,4,4,3,0
21:30:17.096321,3836,801,15,1,0,0
21:30:17.096322,3836,801,15,4,3,0
21:30:17.188519,960,809,16,1,0,0
21:30:17.188520,960,809,16,4,3,0
21:30:17.211610,3836,811,16,1,0,0
21:30:17.211611,3836,811,16,4,3,0
21:30:17.239317,3836,814,4,1,0,0
21:30:17.239318,3836,814,4,4,3,0
21:30:17.257843,3836,815,16,1,0,0
21:30:17.257844,3836,815,16,4,3,0
21:30:17.274962,960,817,6,1,0,0
21:30:17.274963,960,817,6,4,3,0
21:30:17.317639,960,819,14,1,0,0
21:30:17.317641,960,819,14,4,3,0
21:30:17.419827,3836,826,5,1,0,0
21:30:17.419828,3836,826,5,4,3,0
21:30:17.447776,3836,828,14,1,0,0
21:30:17.447777,3836,828,14,4,3,0
21:30:17.499861,960,833,6,1,0,0
21:30:17.499862,960,833,6,4,3,0
21:30:17.527158,960,835,14,1,0,0
21:30:17.527159,960,835,14,4,3,0
21:30:17.555174,960,838,4,1,0,0
21:30:17.555176,960,838,4,4,3,0
21:30:17.566596,3836,839,4,1,0,0
21:30:17.566597,3836,839,4,4,3,0
21:30:17.584289,960,840,15,1,0,0
21:30:17.584290,960,840,15,4,3,0
21:30:17.595071,3836,841,14,1,0,0
21:30:17.595071,3836,841,14,4,3,0
21:30:17.623593,3836,844,4,1,0,0
21:30:17.623594,3836,844,4,4,3,0
21:30:17.700348,960,850,16,1,0,0
21:30:17.700349,960,850,16,4,3,0
21:30:17.727888,960,853,4,1,0,0
21:30:17.727889,960,853,4,4,3,0
21:30:17.740084,3836,854,5,1,0,0
21:30:17.740085,3836,854,5,4,3,0
21:30:17.756557,960,855,14,1,0,0
21:30:17.756558,960,855,14,4,3,0
21:30:17.768133,3836,856,14,1,0,0
21:30:17.768134,3836,856,14,4,3,0
21:30:17.785513,960,858,4,1,0,0
21:30:17.785514,960,858,4,4,3,0
21:30:17.797162,3836,859,4,1,0,0
21:30:17.797163,3836,859,4,4,3,0
21:30:17.901986,960,868,5,1,0,0
21:30:17.901987,960,868,5,4,3,0
21:30:17.913420,3836,869,5,1,0,0
21:30:17.913421,3836,869,5,4,3,0
21:30:18.023757,960,878,16,1,0,0
21:30:18.023759,960,878,16,4,3,0
21:30:18.034910,3836,879,15,1,0,0
21:30:18.034911,3836,879,15,4,3,0
21:30:18.063900,3836,882,5,1,0,0
21:30:18.063902,3836,882,5,4,3,0
21:30:18.146372,960,889,6,1,0,0
21:30:18.146373,960,889,6,4,3,0
21:30:18.185849,3836,892,14,1,0,0
21:30:18.185851,3836,892,14,4,3,0
21:30:18.215098,3836,895,4,1,0,0
21:30:18.215099,3836,895,4,4,3,0
21:30:18.244148,3836,897,14,1,0,0
21:30:18.244150,3836,897,14,4,3,0
21:30:18.267471,960,899,14,1,0,0
21:30:18.267472,960,899,14,4,3,0
21:30:18.296508,960,902,4,1,0,0
21:30:18.296510,960,902,4,4,3,0
21:30:18.326435,960,904,15,1,0,0
21:30:18.326437,960,904,15,4,3,0
21:30:18.413431,3836,908,4,1,0,0
21:30:18.413433,3836,908,4,4,3,0
21:30:18.492549,960,914,16,1,0,0
21:30:18.492551,960,914,16,4,3,0
21:30:18.521169,960,917,4,1,0,0
21:30:18.521171,960,917,4,4,3,0
21:30:18.533797,3836,918,5,1,0,0
21:30:18.533798,3836,918,5,4,3,0
21:30:18.550826,960,919,14,1,0,0
21:30:18.550827,960,919,14,4,3,0
21:30:18.579675,960,922,4,1,0,0
21:30:18.579676,960,922,4,4,3,0
21:30:18.655527,3836,928,16,1,0,0
21:30:18.655529,3836,928,16,4,3,0
21:30:18.695285,960,932,5,1,0,0
21:30:18.695286,960,932,5,4,3,0
21:30:18.777531,3836,939,6,1,0,0
21:30:18.777532,3836,939,6,4,3,0
21:30:18.818451,960,942,16,1,0,0
21:30:18.818453,960,942,16,4,3,0
21:30:18.898413,3836,949,14,1,0,0
21:30:18.898414,3836,949,14,4,3,0
21:30:18.927886,3836,952,4,1,0,0
21:30:18.927887,3836,952,4,4,3,0
21:30:18.940988,960,953,6,1,0,0
21:30:18.940989,960,953,6,4,3,0
21:30:18.957694,3836,954,15,1,0,0
21:30:18.957696,3836,954,15,4,3,0
21:30:19.060198,960,963,14,1,0,0
21:30:19.060200,960,963,14,4,3,0
21:30:19.073012,3836,964,16,1,0,0
21:30:19.073013,3836,964,16,4,3,0
21:30:19.181109,960,974,4,1,0,0
21:30:19.181111,960,974,4,4,3,0
21:30:19.193570,3836,975,6,1,0,0
21:30:19.193572,3836,975,6,4,3,0
21:30:19.210056,960,976,15,1,0,0
21:30:19.210057,960,976,15,4,3,0
21:30:19.307707,3836,985,16,1,0,0
21:30:19.307709,3836,985,16,4,3,0
21:30:19.317968,960,986,16,1,0,0
21:30:19.317969,960,986,16,4,3,0
21:30:19.342441,960,989,4,1,0,0
21:30:19.342442,960,989,4,4,3,0
21:30:19.393992,3836,994,5,1,0,0
21:30:19.393993,3836,994,5,4,3,0
21:30:19.424648,960,997,4,1,0,0
21:30:19.424650,960,997,4,4,3,0
21:30:19.530656,3836,1007,6,1,0,0
21:30:19.530658,3836,1007,6,4,3,0
21:30:19.535423,960,1007,15,1,0,0
21:30:19.535424,960,1007,15,4,3,0
21:30:19.640499,3836,1017,14,1,0,0
21:30:19.640500,3836,1017,14,4,3,0
21:30:19.645695,960,1018,4,1,0,0
21:30:19.645696,960,1018,4,4,3,0
21:30:19.666642,3836,1020,4,1,0,0
21:30:19.666644,3836,1020,4,4,3,0
21:30:19.693406,3836,1022,15,1,0,0
21:30:19.693408,3836,1022,15,4,3,0
21:30:19.751356,960,4,5,1,0,0
21:30:19.751357,960,4,5,4,3,0
21:30:19.777228,960,6,14,1,0,0
21:30:19.777230,960,6,14,4,3,0
21:30:19.799212,3836,8,16,1,0,0
21:30:19.799214,3836,8,16,4,3,0
21:30:19.803418,960,9,4,1,0,0
21:30:19.803419,960,9,4,4,3,0
21:30:19.824328,3836,11,4,1,0,0
21:30:19.824329,3836,11,4,4,3,0
21:30:19.840394,960,12,15,1,0,0
21:30:19.840396,960,12,15,4,3,0
21:30:19.850208,3836,13,14,1,0,0
21:30:19.850210,3836,13,14,4,3,0
21:30:19.902782,3836,18,15,1,0,0
21:30:19.902784,3836,18,15,4,3,0
21:30:19.928026,3836,21,4,1,0,0
21:30:19.928027,3836,21,4,4,3,0
21:30:19.980689,3836,26,5,1,0,0
21:30:19.980692,3836,26,5,4,3,0
21:30:20.006019,3836,28,14,1,0,0
21:30:20.006021,3836,28,14,4,3,0
21:30:20.074316,960,35,5,1,0,0
21:30:20.074317,960,35,5,4,3,0
21:30:20.105878,3836,38,6,1,0,0
21:30:20.105880,3836,38,6,4,3,0
21:30:20.152312,960,42,16,1,0,0
21:30:20.152314,960,42,16,4,3,0
21:30:20.213649,3836,48,15,1,0,0
21:30:20.213650,3836,48,15,4,3,0
21:30:20.255553,960,52,16,1,0,0
21:30:20.255555,960,52,16,4,3,0
21:30:20.265334,3836,53,15,1,0,0
21:30:20.265335,3836,53,15,4,3,0
21:30:20.280293,960,55,4,1,0,0
21:30:20.280294,960,55,4,4,3,0
21:30:20.333408,960,60,5,1,0,0
21:30:20.333410,960,60,5,4,3,0
21:30:20.386529,960,65,6,1,0,0
21:30:20.386531,960,65,6,4,3,0
21:30:20.411733,960,67,14,1,0,0
21:30:20.411734,960,67,14,4,3,0
21:30:20.437950,960,70,4,1,0,0
21:30:20.437952,960,70,4,4,3,0
21:30:20.627325,3836,79,5,1,0,0
21:30:20.627327,3836,79,5,4,3,0
21:30:20.689636,960,85,5,1,0,0
21:30:20.689638,960,85,5,4,3,0
21:30:20.699570,3836,86,4,1,0,0
21:30:20.699571,3836,86,4,4,3,0
21:30:20.726343,3836,88,15,1,0,0
21:30:20.726344,3836,88,15,4,3,0
21:30:20.800968,960,95,6,1,0,0
21:30:20.800970,960,95,6,4,3,0
21:30:20.827601,960,97,15,1,0,0
21:30:20.827603,960,97,15,4,3,0
21:30:20.838680,3836,98,16,1,0,0
21:30:20.838681,3836,98,16,4,3,0
21:30:20.849412,960,99,15,1,0,0
21:30:20.849413,960,99,15,4,3,0
21:30:20.903506,3836,104,16,1,0,0
21:30:20.903508,3836,104,16,4,3,0
21:30:20.929471,3836,107,4,1,0,0
21:30:20.929472,3836,107,4,4,3,0
21:30:20.956340,3836,109,14,1,0,0
21:30:20.956341,3836,109,14,4,3,0
21:30:20.983337,3836,112,4,1,0,0
21:30:20.983339,3836,112,4,4,3,0
21:30:21.010309,3836,114,14,1,0,0
21:30:21.010311,3836,114,14,4,3,0
21:30:21.036874,3836,117,4,1,0,0
21:30:21.036875,3836,117,4,4,3,0
21:30:21.063786,3836,119,14,1,0,0
21:30:21.063787,3836,119,14,4,3,0
21:30:21.090921,3836,122,4,1,0,0
21:30:21.090923,3836,122,4,4,3,0
21:30:21.145466,3836,127,5,1,0,0
21:30:21.145468,3836,127,5,4,3,0
21:30:21.162054,3836,128,16,1,0,0
21:30:21.162054,3836,128,16,4,3,0
