time,eNB_ID,rnti,rb_id,length
20:38:17.164654,0,49395,4,990
20:38:17.165189,0,49395,4,522
20:38:17.165190,0,49395,4,1507
20:38:17.165190,0,49395,4,139
20:38:17.169502,0,49395,4,464
20:38:17.170227,0,49395,4,242
20:38:17.170227,0,49395,4,1507
20:38:17.170228,0,49395,4,418
20:38:17.170816,0,49395,4,1094
20:38:17.170816,0,49395,4,1076
20:38:17.175285,0,49395,4,436
20:38:17.175286,0,49395,4,26
20:38:17.176084,0,49395,4,1486
20:38:17.176085,0,49395,4,552
20:38:17.176563,0,49395,4,960
20:38:17.176563,0,49395,4,1210
20:38:17.181056,0,49395,4,302
20:38:17.181056,0,49395,4,160
20:38:17.181853,0,49395,4,1352
20:38:17.181853,0,49395,4,818
20:38:17.182647,0,49395,4,694
20:38:17.182647,0,49395,4,1187
20:38:17.187304,0,49395,4,325
20:38:17.187304,0,49395,4,137
20:38:17.187752,0,49395,4,1375
20:38:17.187752,0,49395,4,567
20:38:17.188426,0,49395,4,945
20:38:17.188426,0,49395,4,1000
20:38:17.192802,0,49395,4,464
20:38:17.193564,0,49395,4,53
20:38:17.193564,0,49395,4,1507
20:38:17.193564,0,49395,4,607
20:38:17.194136,0,49395,4,905
20:38:17.194137,0,49395,4,1265
20:38:17.198522,0,49395,4,247
20:38:17.198522,0,49395,4,215
20:38:17.199215,0,49395,4,1297
20:38:17.199215,0,49395,4,870
20:38:17.199856,0,49395,4,642
20:38:17.199856,0,49395,4,1507
20:38:17.199856,0,49395,4,19
20:38:17.204347,0,49395,4,464
20:38:17.205091,0,49395,4,1034
20:38:17.205092,0,49395,4,1136
20:38:17.205588,0,49395,4,376
20:38:17.205588,0,49395,4,1505
20:38:17.209911,0,49395,4,7
20:38:17.209912,0,49395,4,454
20:38:17.210566,0,49395,4,1058
20:38:17.210566,0,49395,4,1109
20:38:17.211102,0,49395,4,403
20:38:17.211102,0,49395,4,1507
20:38:17.211102,0,49395,4,257
20:38:17.215739,0,49395,4,464
20:38:17.216323,0,49395,4,796
20:38:17.216323,0,49395,4,1374
20:38:17.217009,0,49395,4,138
20:38:17.217009,0,49395,4,1507
20:38:17.217009,0,49395,4,522
20:38:17.221385,0,49395,4,464
20:38:17.221964,0,49395,4,531
20:38:17.221965,0,49395,4,1507
20:38:17.221965,0,49395,4,127
20:38:17.222535,0,49395,4,1385
20:38:17.222535,0,49395,4,785
20:38:17.227025,0,49395,4,464
20:38:17.227743,0,49395,4,268
20:38:17.227743,0,49395,4,1507
20:38:17.227743,0,49395,4,392
20:38:17.228663,0,49395,4,1120
20:38:17.228664,0,49395,4,761
20:38:17.232735,0,49395,4,464
20:38:17.233337,0,49395,4,292
20:38:17.233337,0,49395,4,1507
20:38:17.233337,0,49395,4,365
