time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:40:05.406361,897050,469905964,1,1,1504
21:40:05.406361,897050,469906607,1,1,1504
21:40:05.406362,897050,469907287,1,1,1504
21:40:05.406362,897050,469907780,1,1,1504
21:40:05.406363,897050,469908444,1,1,1504
21:40:05.406364,897050,469908923,1,1,1504
21:40:05.406364,897050,469909524,1,1,1504
21:40:05.406365,897050,469909876,1,1,1504
21:40:05.406365,897050,469910734,1,1,1504
21:40:05.406366,897050,469911168,1,1,1504
21:40:05.406367,897050,469911857,1,1,1504
21:40:05.406367,897050,469912377,1,1,1504
21:40:05.406368,897050,469912933,1,1,1504
21:40:05.406368,897050,469913405,1,1,1504
21:40:05.406369,897050,469914032,1,1,1504
21:40:05.406369,897050,469914430,1,1,1504
21:40:05.406370,897050,469915082,1,1,1504
21:40:05.406370,897050,469915669,1,1,1504
21:40:05.406371,897050,469916281,1,1,1504
21:40:05.406371,897050,469916676,1,1,1504
21:40:05.406372,897050,469917023,1,1,1504
21:40:05.406372,897050,469917594,1,1,1504
21:40:05.406373,897050,469917998,1,1,1504
21:40:05.406373,897050,469918324,1,1,1504
21:40:05.406374,897050,469918926,1,1,1504
21:40:05.406374,897050,469919526,1,1,1504
21:40:05.406375,897050,469920124,1,1,1504
21:40:05.406375,897050,469920524,1,1,1504
21:40:05.406376,897050,469921156,1,1,1504
21:40:05.406376,897050,469921801,1,1,1504
21:40:05.406377,897050,469922391,1,1,1504
21:40:05.406378,897050,469922939,1,1,1504
21:40:05.406379,897050,469923919,1,1,1504
21:40:05.406381,897050,469926495,1,1,1504
21:40:05.406382,897050,469926906,1,1,832
21:40:05.406382,897050,469927432,1,1,1504
21:40:05.406383,897050,469928036,1,1,1504
21:40:05.406384,897050,469929542,1,1,1504
21:40:05.406386,897050,469931792,1,1,1504
21:40:05.406390,897050,469935561,1,1,1504
21:40:05.406392,897050,469937468,1,1,1504
21:40:05.406396,897050,469941265,1,1,1504
21:40:05.406401,897050,469946185,1,1,1504
21:40:05.406407,897050,469951862,1,1,1504
21:40:05.406411,897050,469956203,1,1,1504
21:40:05.406413,897050,469958833,1,1,1504
