time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
19:24:21.414009,44027,932,8,510,61,0,480,0,5,28,860
19:24:21.440287,44027,936,7,510,48,0,106,0,5,28,860
19:24:21.443777,44027,936,17,505,48,0,106,0,5,28,860
19:24:21.447120,44027,937,7,500,48,0,2178,0,106,28,860
19:24:21.447515,44027,937,8,505,61,0,10247,0,106,28,860
19:24:21.447884,44027,937,9,505,61,0,8197,0,85,28,860
19:24:21.450476,44027,937,17,500,61,0,2178,0,106,28,860
19:24:21.450786,44027,937,18,505,61,0,10247,0,106,28,860
19:24:21.451277,44027,937,19,505,61,1,8197,0,85,28,860
19:24:21.514330,44027,947,8,510,61,0,480,0,5,28,860
19:24:21.540113,44027,951,7,505,48,0,106,0,5,28,860
19:24:21.543689,44027,951,17,510,48,0,106,0,5,28,860
19:24:21.546830,44027,952,7,500,48,0,2178,0,106,28,860
19:24:21.547270,44027,952,8,505,61,0,9222,0,106,28,860
19:24:21.547624,44027,952,9,505,61,0,9222,0,95,28,860
19:24:21.550331,44027,952,17,500,61,0,2178,0,106,28,860
19:24:21.550646,44027,952,18,505,61,1,10247,0,106,28,860
19:24:21.550943,44027,952,19,505,61,1,8197,0,85,28,860
19:24:21.614323,44027,962,8,510,61,0,480,0,5,28,860
19:24:21.640712,44027,966,7,510,48,0,106,0,5,28,860
19:24:21.643806,44027,966,17,505,48,0,106,0,5,28,860
19:24:21.647617,44027,967,7,500,48,0,2178,0,106,28,860
19:24:21.647912,44027,967,8,505,61,0,10247,0,106,28,860
19:24:21.648273,44027,967,9,505,61,0,8197,0,85,28,860
19:24:21.650827,44027,967,17,500,61,0,2178,0,106,28,860
19:24:21.651274,44027,967,18,505,61,1,10247,0,106,28,860
19:24:21.651799,44027,967,19,505,61,1,8197,0,85,28,860
19:24:21.715251,44027,977,8,510,61,0,480,0,5,28,860
19:24:21.741240,44027,981,7,510,48,0,106,0,5,28,890
19:24:21.744835,44027,981,17,505,48,0,106,0,5,28,860
19:24:21.748190,44027,982,7,500,48,0,2178,0,106,28,860
19:24:21.748682,44027,982,8,505,61,0,10247,0,106,28,860
19:24:21.748980,44027,982,9,505,61,0,8197,0,85,28,860
19:24:21.751571,44027,982,17,500,61,0,2178,0,106,28,860
19:24:21.751973,44027,982,18,505,61,1,10247,0,106,28,860
19:24:21.752276,44027,982,19,505,61,1,8197,0,85,28,860
19:24:21.814723,44027,992,8,510,61,0,437,0,5,28,860
19:24:21.840852,44027,996,7,510,48,0,106,0,5,28,890
19:24:21.844571,44027,996,17,505,48,0,106,0,5,28,860
19:24:21.847626,44027,997,7,500,48,0,2178,0,106,28,860
19:24:21.848137,44027,997,8,505,61,0,10247,0,106,28,860
19:24:21.848450,44027,997,9,505,61,0,8197,0,85,28,860
19:24:21.850951,44027,997,17,500,61,0,2178,0,106,28,860
19:24:21.851428,44027,997,18,505,61,1,10247,0,106,28,860
19:24:21.851911,44027,997,19,505,61,1,8197,0,85,28,860
19:24:21.914317,44027,1007,8,510,61,0,480,0,5,28,860
19:24:21.940720,44027,1011,7,510,48,0,106,0,5,28,890
19:24:21.943847,44027,1011,17,505,48,0,106,0,5,28,860
19:24:21.947566,44027,1012,7,500,48,0,2178,0,106,28,860
19:24:21.947896,44027,1012,8,505,61,0,10247,0,106,28,860
19:24:21.948275,44027,1012,9,505,61,0,8197,0,85,28,860
19:24:21.950706,44027,1012,17,500,61,0,2178,0,106,28,860
19:24:21.951212,44027,1012,18,505,61,1,10247,0,106,28,860
19:24:21.951539,44027,1012,19,505,61,1,8197,0,85,28,860
19:24:22.014485,44027,1022,8,510,61,0,480,0,5,28,860
19:24:22.040990,44027,2,7,510,48,0,106,0,5,28,860
19:24:22.044121,44027,2,17,505,48,0,106,0,5,28,860
19:24:22.047555,44027,3,7,500,48,0,2178,0,106,28,860
19:24:22.048011,44027,3,8,505,61,0,10247,0,106,28,860
19:24:22.048319,44027,3,9,505,61,0,8197,0,85,28,860
19:24:22.050877,44027,3,17,500,61,0,2178,0,106,28,860
19:24:22.051360,44027,3,18,505,61,0,10247,0,106,28,860
19:24:22.051816,44027,3,19,505,61,1,8197,0,85,28,860
19:24:22.114501,44027,13,8,510,61,0,480,0,5,28,860
19:24:22.164373,44027,16,7,510,48,0,106,0,5,28,890
19:24:22.167746,44027,16,17,505,48,0,106,0,5,28,860
19:24:22.171000,44027,17,7,500,48,0,2178,0,106,28,860
19:24:22.171472,44027,17,8,505,61,0,10247,0,106,28,860
19:24:22.171795,44027,17,9,505,61,0,8197,0,85,28,860
19:24:22.174406,44027,17,17,500,61,0,2178,0,106,28,860
19:24:22.174875,44027,17,18,505,61,1,10247,0,106,28,860
19:24:22.175308,44027,17,19,505,61,1,8197,0,85,28,860
19:24:22.237720,44027,27,8,510,61,0,480,0,5,28,890
19:24:22.240640,44027,27,17,510,48,0,106,0,5,28,890
19:24:22.243950,44027,28,7,500,48,0,2178,0,106,28,860
19:24:22.244409,44027,28,8,505,48,0,10247,0,106,28,860
19:24:22.244778,44027,28,9,505,61,0,8197,0,85,28,860
19:24:22.247181,44027,28,17,500,61,0,2178,0,106,28,860
19:24:22.247607,44027,28,18,505,61,1,10247,0,106,28,860
19:24:22.247963,44027,28,19,505,61,1,8197,0,85,28,860
19:24:22.311286,44027,38,8,510,61,0,480,0,5,28,860
19:24:22.340863,44027,42,17,510,48,0,106,0,5,28,890
19:24:22.344162,44027,43,7,505,48,0,106,0,5,28,860
19:24:22.347495,44027,43,17,500,48,0,2178,0,106,28,860
19:24:22.347952,44027,43,18,505,61,0,10247,0,106,28,860
19:24:22.348395,44027,43,19,505,61,0,8197,0,85,28,860
19:24:22.350826,44027,44,7,500,61,0,2178,0,106,28,860
19:24:22.351308,44027,44,8,505,61,1,10247,0,106,28,860
19:24:22.351676,44027,44,9,505,61,1,8197,0,85,28,860
19:24:22.417382,44027,54,8,510,61,0,480,0,5,28,860
19:24:22.440381,44027,57,17,510,48,0,106,0,5,28,890
19:24:22.443606,44027,58,7,505,48,0,106,0,5,28,860
19:24:22.447104,44027,58,17,500,48,0,2178,0,106,28,860
19:24:22.447556,44027,58,18,505,61,0,10247,0,106,28,860
19:24:22.447923,44027,58,19,505,61,0,8197,0,85,28,860
19:24:22.450431,44027,59,7,500,61,0,2178,0,106,28,860
19:24:22.450911,44027,59,8,505,61,1,10247,0,106,28,860
19:24:22.451441,44027,59,9,505,61,1,8197,0,85,28,860
19:24:22.516866,44027,69,8,510,61,0,480,0,5,28,860
19:24:22.539813,44027,72,17,510,48,0,106,0,5,28,890
19:24:22.543123,44027,73,7,505,48,0,106,0,5,28,860
19:24:22.546360,44027,73,17,500,48,0,2178,0,106,28,860
19:24:22.546870,44027,73,18,505,61,0,10247,0,106,28,860
19:24:22.547315,44027,73,19,505,61,0,8197,0,85,28,860
19:24:22.549741,44027,74,7,500,61,0,2178,0,106,28,860
19:24:22.550327,44027,74,8,505,61,0,10247,0,106,28,860
19:24:22.550502,44027,74,9,505,61,1,8197,0,85,28,860
19:24:22.616672,44027,84,8,510,61,0,480,0,5,28,860
19:24:22.638965,44027,87,17,510,48,0,106,0,5,28,890
19:24:22.647324,44027,88,7,505,48,0,106,0,5,28,860
19:24:22.650566,44027,88,17,500,48,0,2178,0,106,28,860
19:24:22.651021,44027,88,18,505,61,0,10247,0,106,28,860
19:24:22.651354,44027,88,19,505,61,0,8197,0,85,28,860
19:24:22.653775,44027,89,7,500,61,0,2178,0,106,28,860
19:24:22.654321,44027,89,8,505,61,1,10247,0,106,28,860
19:24:22.654659,44027,89,9,505,61,1,8197,0,85,28,860
19:24:22.726750,44027,99,8,510,61,0,480,0,5,28,860
19:24:22.739634,44027,101,7,510,48,0,106,0,5,28,890
19:24:22.742983,44027,101,17,510,48,0,106,0,5,28,890
19:24:22.746472,44027,102,7,500,48,0,2178,0,106,28,860
19:24:22.747059,44027,102,8,505,61,0,10247,0,106,28,860
19:24:22.747305,44027,102,9,505,61,0,8197,0,85,28,860
19:24:22.749957,44027,102,17,500,61,0,2178,0,106,28,860
19:24:22.750364,44027,102,18,505,61,1,10247,0,106,28,860
19:24:22.750769,44027,102,19,505,61,1,8197,0,85,28,860
19:24:22.814138,44027,112,8,510,61,0,437,0,5,28,860
19:24:22.839748,44027,116,7,505,48,0,106,0,5,28,860
19:24:22.843345,44027,116,17,510,48,0,106,0,5,28,890
19:24:22.846469,44027,117,7,500,48,0,2178,0,106,28,860
19:24:22.846924,44027,117,8,505,61,0,10247,0,106,28,860
19:24:22.847285,44027,117,9,505,61,0,8197,0,85,28,860
19:24:22.849928,44027,117,17,500,61,0,2178,0,106,28,860
19:24:22.850411,44027,117,18,505,61,1,10247,0,106,28,860
19:24:22.850906,44027,117,19,505,61,1,8197,0,85,28,860
19:24:22.913275,44027,127,8,510,61,0,480,0,5,28,860
19:24:22.939741,44027,131,7,510,48,0,106,0,5,28,890
19:24:22.943087,44027,131,17,510,48,0,106,0,5,28,890
19:24:22.946321,44027,132,7,500,48,0,2178,0,106,28,860
19:24:22.946781,44027,132,8,505,61,0,10247,0,106,28,860
19:24:22.947127,44027,132,9,505,61,0,8197,0,85,28,860
19:24:22.949696,44027,132,17,500,61,0,2178,0,106,28,860
19:24:22.950149,44027,132,18,505,61,1,10247,0,106,28,860
19:24:22.950557,44027,132,19,505,61,1,8197,0,85,28,860
19:24:23.013485,44027,142,8,510,61,0,480,0,5,28,860
19:24:23.039606,44027,146,7,505,48,0,106,0,5,28,860
19:24:23.043146,44027,146,17,505,48,0,106,0,5,28,860
19:24:23.046398,44027,147,7,500,48,0,2178,0,106,28,860
19:24:23.046707,44027,147,8,505,61,0,10247,0,106,28,860
19:24:23.047015,44027,147,9,505,61,0,8197,0,85,28,860
19:24:23.049551,44027,147,17,500,61,0,2178,0,106,28,860
19:24:23.050056,44027,147,18,505,61,1,10247,0,106,28,860
19:24:23.050417,44027,147,19,505,61,1,8197,0,85,28,860
19:24:23.113337,44027,157,8,510,61,0,480,0,5,28,860
19:24:23.156253,44027,161,7,505,48,0,106,0,5,28,860
19:24:23.160221,44027,161,17,510,48,0,106,0,5,28,890
19:24:23.164254,44027,162,7,500,48,0,2178,0,106,28,860
19:24:23.164724,44027,162,8,505,61,0,10247,0,106,28,860
19:24:23.165073,44027,162,9,505,61,0,8197,0,85,28,860
19:24:23.168882,44027,162,17,500,61,0,2178,0,106,28,860
19:24:23.169469,44027,162,18,505,61,0,10247,0,106,28,860
19:24:23.169703,44027,162,19,505,61,1,8197,0,85,28,860
19:24:23.232153,44027,172,8,505,61,0,480,0,5,28,860
19:24:23.238435,44027,173,7,500,48,0,2178,0,106,28,860
19:24:23.238797,44027,173,8,505,48,0,10247,0,106,28,860
19:24:23.239022,44027,173,9,505,61,0,8197,0,85,28,860
19:24:23.241557,44027,173,17,510,61,0,106,0,5,28,890
19:24:23.304247,44027,183,8,510,61,0,480,0,5,28,860
19:24:23.341452,44027,188,17,510,48,0,106,0,5,28,890
19:24:23.344773,44027,189,7,505,48,0,106,0,5,28,860
19:24:23.348250,44027,189,17,500,48,0,2178,0,106,28,860
19:24:23.348687,44027,189,18,505,61,0,10247,0,106,28,860
19:24:23.349212,44027,189,19,505,61,1,8197,0,85,28,860
19:24:23.351546,44027,190,7,500,61,0,2178,0,106,28,860
19:24:23.352011,44027,190,8,505,61,1,10247,0,106,28,860
19:24:23.352416,44027,190,9,505,61,1,8197,0,85,28,860
19:24:23.419560,44027,200,8,510,61,0,437,0,5,28,860
19:24:23.439715,44027,203,7,510,48,0,106,0,5,28,890
19:24:23.442804,44027,203,17,505,48,0,106,0,5,28,860
19:24:23.446208,44027,204,7,500,48,0,2178,0,106,28,860
19:24:23.446629,44027,204,8,505,61,0,10247,0,106,28,860
19:24:23.447037,44027,204,9,505,61,0,8197,0,85,28,860
19:24:23.449441,44027,204,17,500,61,0,2178,0,106,28,860
19:24:23.449906,44027,204,18,505,61,1,10247,0,106,28,860
19:24:23.450278,44027,204,19,505,61,1,8197,0,85,28,860
19:24:23.513095,44027,214,8,510,61,0,480,0,5,28,860
19:24:23.539719,44027,218,7,510,48,0,106,0,5,28,890
19:24:23.542580,44027,218,17,510,48,0,106,0,5,28,890
19:24:23.546128,44027,219,7,500,48,0,2178,0,106,28,860
19:24:23.546519,44027,219,8,505,61,0,10247,0,106,28,860
19:24:23.546935,44027,219,9,505,61,0,8197,0,85,28,860
19:24:23.549342,44027,219,17,500,61,0,2178,0,106,28,860
19:24:23.550026,44027,219,18,505,61,1,10247,0,106,28,860
19:24:23.550328,44027,219,19,505,61,1,8197,0,85,28,860
19:24:23.612969,44027,229,8,510,61,0,480,0,5,28,860
19:24:23.639716,44027,233,7,510,48,0,106,0,5,28,890
19:24:23.643061,44027,233,17,510,48,0,106,0,5,28,890
19:24:23.646428,44027,234,7,500,48,0,2178,0,106,28,860
19:24:23.647028,44027,234,8,505,61,0,10247,0,106,28,860
19:24:23.647259,44027,234,9,505,61,0,8197,0,85,28,860
19:24:23.649876,44027,234,17,500,61,0,2178,0,106,28,860
19:24:23.650609,44027,234,18,505,61,1,10247,0,106,28,860
19:24:23.650966,44027,234,19,505,61,1,8197,0,85,28,860
19:24:23.714833,44027,244,8,510,61,0,480,0,5,28,860
19:24:23.738342,44027,247,17,510,48,0,106,0,5,28,890
19:24:23.741778,44027,248,7,510,48,0,106,0,5,28,890
19:24:23.745166,44027,248,17,500,48,0,2178,0,106,28,860
19:24:23.745750,44027,248,18,505,61,0,10247,0,106,28,860
19:24:23.745955,44027,248,19,505,61,0,8197,0,85,28,860
19:24:23.748543,44027,249,7,500,61,0,2178,0,106,28,860
19:24:23.749033,44027,249,8,505,61,0,10247,0,106,28,860
19:24:23.749293,44027,249,9,505,61,1,8197,0,85,28,860
19:24:23.815944,44027,259,8,510,61,0,480,0,5,28,860
19:24:23.839107,44027,262,17,510,48,0,106,0,5,28,890
19:24:23.842052,44027,263,7,510,48,0,106,0,5,28,890
19:24:23.845746,44027,263,17,500,48,0,2178,0,106,28,860
19:24:23.846118,44027,263,18,505,61,0,10247,0,106,28,860
19:24:23.846588,44027,263,19,505,61,0,8197,0,85,28,860
19:24:23.849150,44027,264,7,500,61,0,2178,0,106,28,860
19:24:23.849507,44027,264,8,510,61,1,9222,0,106,28,860
19:24:23.849927,44027,264,9,505,61,1,9222,0,95,28,860
19:24:23.916283,44027,274,8,510,61,0,480,0,5,28,860
19:24:23.939167,44027,277,17,510,48,0,106,0,5,28,890
19:24:23.942270,44027,278,7,510,48,0,106,0,5,28,890
19:24:23.945930,44027,278,17,500,48,0,2178,0,106,28,860
19:24:23.946294,44027,278,18,505,61,0,10247,0,106,28,860
19:24:23.946697,44027,278,19,505,61,0,8197,0,85,28,860
19:24:23.949408,44027,279,7,500,61,0,2178,0,106,28,860
19:24:23.950036,44027,279,8,505,61,1,10247,0,106,28,860
19:24:23.950246,44027,279,9,505,61,1,8197,0,85,28,860
19:24:24.017216,44027,289,8,510,61,0,480,0,5,28,860
19:24:24.040249,44027,292,17,510,48,0,106,0,5,28,890
19:24:24.043699,44027,293,7,510,48,0,106,0,5,28,890
19:24:24.047210,44027,293,17,500,48,0,2178,0,106,28,860
19:24:24.047690,44027,293,18,505,61,0,10247,0,106,28,860
19:24:24.048116,44027,293,19,505,61,0,8197,0,85,28,860
19:24:24.050673,44027,294,7,500,61,0,2178,0,106,28,860
19:24:24.051357,44027,294,8,505,61,1,10247,0,106,28,860
19:24:24.051584,44027,294,9,505,61,1,8197,0,85,28,860
19:24:24.120477,44027,304,8,510,61,0,437,0,5,28,860
19:24:24.160357,44027,307,7,510,48,0,106,0,5,28,890
19:24:24.163504,44027,307,17,510,48,0,106,0,5,28,890
19:24:24.167136,44027,308,7,500,48,0,2178,0,106,28,860
19:24:24.167553,44027,308,8,505,61,0,10247,0,106,28,860
19:24:24.167927,44027,308,9,505,61,0,8197,0,85,28,860
19:24:24.170255,44027,308,17,500,61,0,2178,0,106,28,860
19:24:24.170776,44027,308,18,505,61,1,10247,0,106,28,860
19:24:24.171195,44027,308,19,505,61,1,8197,0,85,28,860
19:24:24.235055,44027,318,8,505,61,0,480,0,5,28,860
19:24:24.242408,44027,319,7,500,48,0,2178,0,106,28,860
19:24:24.242744,44027,319,8,505,48,0,10247,0,106,28,860
19:24:24.243665,44027,319,9,505,61,0,8197,0,85,28,860
19:24:24.246156,44027,319,17,510,61,0,106,0,5,28,890
19:24:24.309934,44027,329,8,510,61,0,480,0,5,28,860
19:24:24.339822,44027,333,17,510,48,0,106,0,5,28,890
19:24:24.343392,44027,334,7,510,48,0,106,0,5,28,890
19:24:24.347091,44027,334,17,500,48,0,2178,0,106,28,860
19:24:24.347341,44027,334,18,505,61,0,10247,0,106,28,860
19:24:24.347884,44027,334,19,505,61,0,8197,0,85,28,860
19:24:24.350442,44027,335,7,500,61,0,2178,0,106,28,860
19:24:24.351064,44027,335,8,505,61,1,10247,0,106,28,860
19:24:24.351362,44027,335,9,505,61,1,8197,0,85,28,860
19:24:24.418280,44027,345,8,510,61,0,480,0,5,28,860
19:24:24.442037,44027,348,17,510,48,0,106,0,5,28,890
19:24:24.444987,44027,349,7,510,48,0,106,0,5,28,860
19:24:24.448436,44027,349,17,500,48,0,2178,0,106,28,860
19:24:24.449192,44027,349,18,505,61,0,10247,0,106,28,860
19:24:24.449487,44027,349,19,505,61,0,8197,0,85,28,860
19:24:24.451961,44027,350,7,500,61,0,2178,0,106,28,860
19:24:24.452448,44027,350,8,505,61,1,10247,0,106,28,860
19:24:24.452643,44027,350,9,505,61,1,8197,0,85,28,860
19:24:24.519307,44027,360,8,510,61,0,437,0,5,28,860
19:24:24.538670,44027,363,7,510,48,0,106,0,5,28,890
19:24:24.542005,44027,363,17,510,48,0,106,0,5,28,890
19:24:24.545597,44027,364,7,500,48,0,2178,0,106,28,860
19:24:24.546111,44027,364,8,505,61,0,10247,0,106,28,860
19:24:24.546436,44027,364,9,505,61,0,8197,0,85,28,860
19:24:24.548841,44027,364,17,500,61,0,2178,0,106,28,860
19:24:24.549370,44027,364,18,505,61,1,10247,0,106,28,860
19:24:24.549670,44027,364,19,505,61,1,8197,0,85,28,860
19:24:24.612674,44027,374,8,510,61,0,480,0,5,28,860
19:24:24.638583,44027,378,7,505,48,0,106,0,5,28,860
19:24:24.641977,44027,378,17,505,48,0,106,0,5,28,860
19:24:24.645398,44027,379,7,500,48,0,2178,0,106,28,860
19:24:24.645977,44027,379,8,505,61,0,10247,0,106,28,860
19:24:24.646290,44027,379,9,505,61,0,8197,0,85,28,860
19:24:24.648620,44027,379,17,500,61,0,2178,0,106,28,860
19:24:24.649206,44027,379,18,505,61,1,10247,0,106,28,860
19:24:24.649580,44027,379,19,505,61,1,8197,0,85,28,860
19:24:24.712969,44027,389,8,510,61,0,480,0,5,28,860
19:24:24.739770,44027,393,7,505,48,0,106,0,5,28,860
19:24:24.743088,44027,393,17,505,48,0,106,0,5,28,860
19:24:24.746514,44027,394,7,500,48,0,2178,0,106,28,860
19:24:24.747106,44027,394,8,505,61,0,10247,0,106,28,860
19:24:24.747416,44027,394,9,505,61,0,8197,0,85,28,860
19:24:24.750011,44027,394,17,500,61,0,2178,0,106,28,860
19:24:24.750332,44027,394,18,505,61,1,10247,0,106,28,860
19:24:24.750578,44027,394,19,505,61,1,8197,0,85,28,860
19:24:24.813385,44027,404,8,510,61,0,480,0,5,28,860
19:24:24.839261,44027,408,7,510,48,0,106,0,5,28,890
19:24:24.842604,44027,408,17,505,48,0,106,0,5,28,860
19:24:24.846006,44027,409,7,500,48,0,2178,0,106,28,860
19:24:24.846672,44027,409,8,505,61,0,10247,0,106,28,860
19:24:24.846899,44027,409,9,505,61,0,8197,0,85,28,860
19:24:24.849847,44027,409,17,500,61,0,2178,0,106,28,860
19:24:24.850121,44027,409,18,505,61,1,10247,0,106,28,860
19:24:24.850481,44027,409,19,505,61,1,8197,0,85,28,860
19:24:24.912490,44027,419,8,510,61,0,480,0,5,28,860
19:24:24.938818,44027,423,7,510,48,0,106,0,5,28,890
19:24:24.942412,44027,423,17,505,48,0,106,0,5,28,860
19:24:24.945618,44027,424,7,500,48,0,2178,0,106,28,860
19:24:24.946048,44027,424,8,505,61,0,9222,0,106,28,860
19:24:24.946374,44027,424,9,505,61,0,9222,0,95,28,860
19:24:24.948776,44027,424,17,500,61,0,2178,0,106,28,860
19:24:24.949269,44027,424,18,505,61,0,10247,0,106,28,860
19:24:24.949595,44027,424,19,505,61,1,8197,0,85,28,860
19:24:25.011735,44027,434,8,510,61,0,480,0,5,28,860
19:24:25.040853,44027,438,17,510,48,0,106,0,5,28,890
19:24:25.044139,44027,439,7,505,48,0,106,0,5,28,860
19:24:25.047401,44027,439,17,500,48,0,2178,0,106,28,860
19:24:25.048197,44027,439,18,505,61,0,10247,0,106,28,860
19:24:25.048485,44027,439,19,505,61,0,8197,0,85,28,860
19:24:25.050927,44027,440,7,500,61,0,2178,0,106,28,860
19:24:25.051418,44027,440,8,510,61,1,9222,0,106,28,860
19:24:25.051810,44027,440,9,505,61,1,9222,0,95,28,860
19:24:25.117892,44027,450,8,510,61,0,480,0,5,28,860
19:24:25.162315,44027,453,7,505,48,0,106,0,5,28,860
19:24:25.165976,44027,453,17,505,48,0,106,0,5,28,860
19:24:25.169859,44027,454,7,500,48,0,2178,0,106,28,860
19:24:25.170384,44027,454,8,505,61,0,10247,0,106,28,860
19:24:25.170642,44027,454,9,505,61,0,8197,0,85,28,860
19:24:25.173225,44027,454,17,500,61,0,2178,0,106,28,860
19:24:25.173684,44027,454,18,505,61,1,10247,0,106,28,860
19:24:25.173990,44027,454,19,505,61,1,8197,0,85,28,860
19:24:25.235461,44027,464,8,510,61,0,437,0,5,28,890
19:24:25.238319,44027,464,17,505,48,0,106,0,5,28,860
19:24:25.241706,44027,465,7,500,48,0,2178,0,106,28,860
19:24:25.242094,44027,465,8,505,48,0,10247,0,106,28,860
19:24:25.242355,44027,465,9,505,61,0,8197,0,85,28,860
19:24:25.244811,44027,465,17,500,61,0,2178,0,106,28,860
19:24:25.245300,44027,465,18,505,61,1,10247,0,106,28,860
19:24:25.245753,44027,465,19,505,61,1,8197,0,85,28,860
19:24:25.308170,44027,475,8,510,61,0,480,0,5,28,860
19:24:25.338242,44027,479,17,510,48,0,106,0,5,28,890
19:24:25.341850,44027,480,7,505,48,0,106,0,5,28,860
19:24:25.345230,44027,480,17,500,48,0,2178,0,106,28,860
19:24:25.345570,44027,480,18,505,61,0,10247,0,106,28,860
19:24:25.345867,44027,480,19,505,61,0,8197,0,85,28,860
19:24:25.348325,44027,481,7,500,61,0,2178,0,106,28,860
19:24:25.348776,44027,481,8,505,61,0,10247,0,106,28,860
19:24:25.349130,44027,481,9,505,61,1,8197,0,85,28,860
19:24:25.415727,44027,491,8,510,61,0,480,0,5,28,860
19:24:25.441661,44027,495,7,510,48,0,106,0,5,28,860
19:24:25.444989,44027,495,17,505,48,0,106,0,5,28,860
19:24:25.448441,44027,496,7,500,48,0,2178,0,106,28,860
19:24:25.448776,44027,496,8,510,61,0,9222,0,106,28,860
19:24:25.449058,44027,496,9,505,61,0,9222,0,95,28,860
19:24:25.451608,44027,496,17,500,61,0,2178,0,106,28,860
19:24:25.452149,44027,496,18,505,61,1,10247,0,106,28,860
19:24:25.452447,44027,496,19,505,61,1,8197,0,85,28,860
19:24:25.514897,44027,506,8,510,61,0,480,0,5,28,860
19:24:25.542140,44027,510,7,510,48,0,106,0,5,28,890
19:24:25.545252,44027,510,17,505,48,0,106,0,5,28,860
19:24:25.548676,44027,511,7,500,48,0,2178,0,106,28,860
19:24:25.549040,44027,511,8,505,61,0,10247,0,106,28,860
19:24:25.549302,44027,511,9,505,61,0,8197,0,85,28,860
19:24:25.552051,44027,511,17,500,61,0,2178,0,106,28,860
19:24:25.552389,44027,511,18,505,61,1,10247,0,106,28,860
19:24:25.552723,44027,511,19,505,61,1,8197,0,85,28,860
19:24:25.614406,44027,521,8,510,61,0,480,0,5,28,860
19:24:25.640722,44027,525,7,510,48,0,106,0,5,28,890
19:24:25.643956,44027,525,17,505,48,0,106,0,5,28,860
19:24:25.647353,44027,526,7,500,48,0,2178,0,106,28,860
19:24:25.648146,44027,526,8,505,61,0,10247,0,106,28,860
19:24:25.648432,44027,526,9,505,61,0,8197,0,85,28,860
19:24:25.650761,44027,526,17,500,61,0,2178,0,106,28,860
19:24:25.651361,44027,526,18,505,61,1,10247,0,106,28,860
19:24:25.651602,44027,526,19,505,61,1,8197,0,85,28,860
19:24:25.714539,44027,536,8,510,61,0,437,0,5,28,860
19:24:25.740537,44027,540,7,510,48,0,106,0,5,28,890
19:24:25.743644,44027,540,17,510,48,0,106,0,5,28,860
19:24:25.746759,44027,541,7,500,48,0,2178,0,106,28,860
19:24:25.747499,44027,541,8,505,61,0,10247,0,106,28,860
19:24:25.747891,44027,541,9,505,61,0,8197,0,85,28,860
19:24:25.750121,44027,541,17,500,61,0,2178,0,106,28,860
19:24:25.750578,44027,541,18,505,61,1,10247,0,106,28,860
19:24:25.750967,44027,541,19,505,61,1,8197,0,85,28,860
19:24:25.812999,44027,551,8,510,61,0,480,0,5,28,860
19:24:25.839202,44027,555,7,510,48,0,106,0,5,28,860
19:24:25.842416,44027,555,17,510,48,0,106,0,5,28,860
19:24:25.846017,44027,556,7,500,48,0,2178,0,106,28,860
19:24:25.846416,44027,556,8,505,61,0,10247,0,106,28,860
19:24:25.846758,44027,556,9,505,61,0,8197,0,85,28,860
19:24:25.849024,44027,556,17,500,61,0,2178,0,106,28,860
19:24:25.849686,44027,556,18,505,61,1,10247,0,106,28,860
19:24:25.849984,44027,556,19,505,61,1,8197,0,85,28,860
19:24:25.912351,44027,566,8,510,61,0,480,0,5,28,860
19:24:25.941870,44027,570,17,510,48,0,106,0,5,28,890
19:24:25.944661,44027,571,7,510,48,0,106,0,5,28,890
19:24:25.948371,44027,571,17,500,48,0,2178,0,106,28,860
19:24:25.948905,44027,571,18,505,61,0,10247,0,106,28,860
19:24:25.949372,44027,571,19,505,61,0,8197,0,85,28,860
19:24:25.951940,44027,572,7,500,61,0,2178,0,106,28,860
19:24:25.952290,44027,572,8,505,61,0,10247,0,106,28,860
19:24:25.952559,44027,572,9,505,61,1,8197,0,85,28,860
19:24:26.017831,44027,582,8,510,61,0,480,0,5,28,860
19:24:26.040763,44027,585,17,505,48,0,106,0,5,28,860
19:24:26.043853,44027,586,7,510,48,0,106,0,5,28,860
19:24:26.047262,44027,586,17,500,48,0,2178,0,106,28,860
19:24:26.047564,44027,586,18,505,61,0,10247,0,106,28,860
19:24:26.047836,44027,586,19,505,61,0,8197,0,85,28,860
19:24:26.050668,44027,587,7,500,61,0,2178,0,106,28,860
19:24:26.050999,44027,587,8,505,61,1,10247,0,106,28,860
19:24:26.051278,44027,587,9,505,61,1,8197,0,85,28,860
19:24:26.116979,44027,597,8,510,61,0,480,0,5,28,860
19:24:26.162945,44027,600,7,510,48,0,106,0,5,28,890
19:24:26.166072,44027,600,17,510,48,0,106,0,5,28,890
19:24:26.169176,44027,601,7,500,48,0,2178,0,106,28,860
19:24:26.169766,44027,601,8,505,61,0,10247,0,106,28,860
19:24:26.170180,44027,601,9,505,61,0,8197,0,85,28,860
19:24:26.172373,44027,601,17,500,61,0,2178,0,106,28,860
19:24:26.173275,44027,601,18,505,61,1,10247,0,106,28,860
19:24:26.173663,44027,601,19,505,61,1,8197,0,85,28,860
19:24:26.235206,44027,611,8,510,61,0,480,0,5,28,860
19:24:26.242054,44027,612,7,500,48,0,2178,0,106,28,860
19:24:26.242391,44027,612,8,505,48,0,10247,0,106,28,860
19:24:26.242670,44027,612,9,505,61,0,8197,0,85,28,860
