1787368099527263859,1582744590809696,connecting to 127.0.0.1:2031
1787368099527293205,1582744590838205,turning ON GNB_MAC_UL_MCS_DECISION
1787368099527306946,1582744590851916,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787368171319095726,1582816382640732,20:09:31.318338,10844,934,3,934,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787368171321155568,1582816384700806,20:09:31.321083,10844,934,11,934,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787368171322223747,1582816385769279,20:09:31.321407,10844,934,12,934,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787368171322236082,1582816385781075,20:09:31.321750,10844,934,13,934,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
1787368171325466203,1582816389011424,20:09:31.324778,10844,935,2,935,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787368171325476998,1582816389021946,20:09:31.325125,10844,935,3,935,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787368171328499918,1582816392044941,20:09:31.328194,10844,935,12,935,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
1787368171329784673,1582816393329591,20:09:31.328543,10844,935,13,935,19,50,0,7,7,7,7,7,7587,1889,5698,5,94,94,61,20,94,1665,-1
1787368171331860395,1582816395405348,20:09:31.331211,10844,936,1,936,7,50,0,7,7,7,7,7,2806,0,2806,5,106,106,61,20,106,421,-1
1787368171331867050,1582816395411979,20:09:31.331532,10844,936,2,936,8,50,0,7,7,7,7,7,2806,421,2385,5,106,106,61,20,106,1729,-1
1787368171332943393,1582816396488323,20:09:31.331883,10844,936,3,936,9,50,0,7,7,7,7,7,2806,2150,656,5,106,106,61,20,37,656,-1
1787368171399856590,1582816463402085,20:09:31.399318,10844,946,2,946,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787368171406973691,1582816470518876,20:09:31.405782,10844,947,1,947,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787368171406981403,1582816470526363,20:09:31.406094,10844,947,2,947,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787368171406985496,1582816470530468,20:09:31.406434,10844,947,3,947,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787368171410053779,1582816473599003,20:09:31.409054,10844,947,11,947,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787368171410079356,1582816473624291,20:09:31.409369,10844,947,12,947,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787368171410081246,1582816473626180,20:09:31.409717,10844,947,13,947,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
1787368171413211598,1582816476756529,20:09:31.412670,10844,948,2,948,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787368171413215762,1582816476760722,20:09:31.413030,10844,948,3,948,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787368171416382817,1582816479927761,20:09:31.416065,10844,948,12,948,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
1787368171417434845,1582816480979803,20:09:31.416420,10844,948,13,948,19,50,0,7,7,7,7,7,7587,1889,5698,5,106,106,61,20,106,1889,-1
1787368171419549693,1582816483094637,20:09:31.419056,10844,949,1,949,7,50,0,7,7,7,7,7,2806,0,2806,5,106,106,61,20,106,421,-1
1787368171419552581,1582816483097494,20:09:31.419373,10844,949,2,949,8,50,0,7,7,7,7,7,2806,421,2385,5,106,106,61,20,106,1889,-1
1787368171420705534,1582816484250490,20:09:31.419733,10844,949,3,949,9,50,0,7,7,7,7,7,2806,2310,496,5,106,106,61,20,28,496,-1
1787368171493857297,1582816557402555,20:09:31.493515,10844,960,2,960,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
1787368171500295489,1582816563840494,20:09:31.500057,10844,961,1,961,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787368171501237445,1582816564782400,20:09:31.500374,10844,961,2,961,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787368171501275743,1582816564820665,20:09:31.500736,10844,961,3,961,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787368171504370835,1582816567915785,20:09:31.503442,10844,961,11,961,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787368171504373712,1582816567918781,20:09:31.503772,10844,961,12,961,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787368171504375913,1582816567920827,20:09:31.504134,10844,961,13,961,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
1787368171507525157,1582816571070094,20:09:31.507210,10844,962,2,962,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787368171508586669,1582816572131941,20:09:31.507548,10844,962,3,962,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787368171510791618,1582816574336588,20:09:31.510584,10844,962,12,962,18,50,0,7,7,7,7,7,10570,0,10570,5,106,106,61,20,106,1889,-1
1787368171511754872,1582816575299913,20:09:31.510924,10844,962,13,962,19,50,0,7,7,7,7,7,10570,1889,8681,5,106,106,61,20,106,1889,-1
1787368171514914760,1582816578459736,20:09:31.513988,10844,963,2,963,8,50,0,7,7,7,7,7,2806,0,2806,5,106,106,61,20,106,1889,-1
1787368171514917601,1582816578462544,20:09:31.514350,10844,963,3,963,9,50,0,7,7,7,7,7,2806,1889,917,5,106,106,61,20,53,944,-1
1787368171524579671,1582816588124986,20:09:31.523891,10844,964,11,964,17,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
1787368171524594729,1582816588139695,20:09:31.524213,10844,964,12,964,18,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
1787368171525430818,1582816588975796,20:09:31.524568,10844,964,13,964,19,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
1787368171527544942,1582816591090206,20:09:31.527217,10844,965,1,965,7,50,0,7,7,7,7,7,14726,3778,10948,5,106,106,61,20,106,421,-1
1787368171528572752,1582816592117775,20:09:31.527551,10844,965,2,965,8,50,0,7,7,7,7,7,14726,4199,10527,5,106,106,61,20,106,1889,-1
1787368171528575877,1582816592120819,20:09:31.527906,10844,965,3,965,9,50,0,7,7,7,7,7,14726,6088,8638,5,106,106,61,20,106,1889,-1
1787368171596029861,1582816659575324,20:09:31.595457,10844,975,2,975,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787368171602365474,1582816665910542,20:09:31.601895,10844,976,1,976,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787368171602369290,1582816665914233,20:09:31.602217,10844,976,2,976,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1729,-1
1787368171603384397,1582816666929382,20:09:31.602575,10844,976,3,976,9,50,0,7,7,7,7,7,20516,2150,18366,5,106,106,48,20,106,1889,-1
1787368171605532210,1582816669077248,20:09:31.605290,10844,976,11,976,17,50,0,7,7,7,7,7,20516,4039,16477,5,106,106,48,20,106,421,-1
1787368171606762427,1582816670307474,20:09:31.605609,10844,976,12,976,18,50,0,7,7,7,7,7,20516,4460,16056,5,106,106,48,20,106,1889,-1
1787368171606766118,1582816670311058,20:09:31.605957,10844,976,13,976,19,50,0,7,7,7,7,7,20516,6349,14167,5,106,106,48,20,106,1889,-1
1787368171613031163,1582816676576236,20:09:31.608686,10844,977,1,977,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
1787368171616302220,1582816679847388,20:09:31.609009,10844,977,2,977,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
1787368171616320525,1582816679865559,20:09:31.609345,10844,977,3,977,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
1787368171616325447,1582816679870381,20:09:31.612355,10844,977,12,977,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
1787368171616336877,1582816679881792,20:09:31.612737,10844,977,13,977,19,50,0,7,7,7,7,7,7587,1889,5698,5,94,94,61,20,94,1665,-1
1787368171616370458,1582816679915439,20:09:31.615750,10844,978,2,978,8,50,0,7,7,7,7,7,535,0,535,5,106,106,61,20,31,544,-1
1787368171629800148,1582816693345209,20:09:31.629287,10844,980,1,980,7,50,0,7,7,7,7,7,7587,0,7587,5,106,106,56,20,106,421,-1
1787368171629804659,1582816693349590,20:09:31.629460,10844,980,2,980,8,50,0,7,7,7,7,7,7587,421,7166,5,106,106,56,20,106,1889,-1
1787368171630841549,1582816694386501,20:09:31.629817,10844,980,3,980,9,50,0,7,7,7,7,7,7587,2310,5277,5,106,106,56,20,106,1889,-1
1787368171633042485,1582816696587500,20:09:31.632538,10844,980,11,980,17,50,0,7,7,7,7,7,7587,3778,3809,5,106,106,56,20,106,421,-1
1787368171633044954,1582816696589968,20:09:31.632863,10844,980,12,980,18,50,0,7,7,7,7,7,7587,4199,3388,5,106,106,56,20,106,1889,-1
1787368171634031164,1582816697576092,20:09:31.633218,10844,980,13,980,19,50,0,7,7,7,7,7,7587,6088,1499,5,106,106,56,20,85,1505,-1
1787368171718565267,1582816782111065,20:09:31.717655,10844,993,2,993,8,50,0,7,7,7,7,7,0,0,0,5,5,5,56,20,5,88,-1
1787368171724908532,1582816788453545,20:09:31.724261,10844,994,1,994,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787368171724912878,1582816788457790,20:09:31.724585,10844,994,2,994,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787368171725901289,1582816789446292,20:09:31.724943,10844,994,3,994,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787368171733067520,1582816796612533,20:09:31.727687,10844,994,11,994,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787368171735159654,1582816798704942,20:09:31.728009,10844,994,12,994,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787368171735174181,1582816798719154,20:09:31.728351,10844,994,13,994,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
1787368171740511064,1582816804056050,20:09:31.731066,10844,995,1,995,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
1787368171740513725,1582816804058670,20:09:31.731391,10844,995,2,995,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
1787368171740515417,1582816804060350,20:09:31.731734,10844,995,3,995,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
1787368171743841961,1582816807387254,20:09:31.734406,10844,995,11,995,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
1787368171743854355,1582816807399320,20:09:31.734750,10844,995,12,995,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
1787368171743856205,1582816807401180,20:09:31.735094,10844,995,13,995,19,50,0,7,7,7,7,7,7587,2310,5277,5,94,94,61,20,94,1665,-1
1787368171743857458,1582816807402371,20:09:31.737760,10844,996,1,996,7,50,0,7,7,7,7,7,276,0,276,5,106,106,61,20,71,277,-1
1787368171813117037,1582816876663316,20:09:31.812625,10844,1007,2,1007,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787368171819680285,1582816883225338,20:09:31.819159,10844,1008,1,1008,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787368171820691462,1582816884236412,20:09:31.819492,10844,1008,2,1008,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1729,-1
1787368171820702164,1582816884247077,20:09:31.819849,10844,1008,3,1008,9,50,0,7,7,7,7,7,20516,2150,18366,5,106,106,48,20,106,1889,-1
1787368171822732180,1582816886277276,20:09:31.822594,10844,1008,11,1008,17,50,0,7,7,7,7,7,20516,4039,16477,5,106,106,48,20,106,421,-1
1787368171824312803,1582816887857992,20:09:31.822913,10844,1008,12,1008,18,50,0,7,7,7,7,7,20516,4460,16056,5,106,106,48,20,106,1889,-1
1787368171824322574,1582816887867542,20:09:31.823275,10844,1008,13,1008,19,50,0,7,7,7,7,7,20516,6349,14167,5,106,106,48,20,106,1889,-1
1787368171827135885,1582816890680938,20:09:31.826377,10844,1009,2,1009,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787368171827163865,1582816890708799,20:09:31.826762,10844,1009,3,1009,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787368171830661374,1582816894206350,20:09:31.829772,10844,1009,12,1009,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
1787368171830676421,1582816894221338,20:09:31.830136,10844,1009,13,1009,19,50,0,7,7,7,7,7,7587,1889,5698,5,94,94,61,20,94,1665,-1
1787368171833998158,1582816897543111,20:09:31.833156,10844,1010,2,1010,8,50,0,7,7,7,7,7,1446,0,1446,5,106,106,61,20,83,1473,-1
1787368171908926538,1582816972472453,20:09:31.908548,10844,1021,2,1021,8,50,0,7,7,7,7,7,0,0,0,5,5,5,60,20,5,88,-1
1787368171915650093,1582816979195110,20:09:31.914898,10844,1022,1,1022,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787368171915662319,1582816979207277,20:09:31.915218,10844,1022,2,1022,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787368171916703510,1582816980248450,20:09:31.915635,10844,1022,3,1022,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787368171918816944,1582816982361900,20:09:31.918348,10844,1022,11,1022,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787368171918819822,1582816982364755,20:09:31.918678,10844,1022,12,1022,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787368171919835658,1582816983380618,20:09:31.919040,10844,1022,13,1022,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
1787368171923029699,1582816986574641,20:09:31.922054,10844,1023,2,1023,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787368171923032693,1582816986577607,20:09:31.922405,10844,1023,3,1023,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787368171925519858,1582816989065224,20:09:31.925101,10844,1023,11,1023,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
1787368171927001228,1582816990546282,20:09:31.925427,10844,1023,12,1023,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
1787368171927027074,1582816990572003,20:09:31.925790,10844,1023,13,1023,19,50,0,7,7,7,7,7,7587,2310,5277,5,94,94,61,20,94,1665,-1
1787368171929021909,1582816992567160,20:09:31.928473,10844,0,1,0,7,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,421,-1
1787368171929042789,1582816992587728,20:09:31.928799,10844,0,2,0,8,50,0,7,7,7,7,7,2014,421,1593,5,106,106,61,20,99,1601,-1
1787368171945613164,1582817009158424,20:09:31.945474,10844,2,11,2,17,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,421,-1
1787368171946667636,1582817010212642,20:09:31.945795,10844,2,12,2,18,50,0,7,7,7,7,7,2014,421,1593,5,106,106,61,20,90,1601,-1
1787368172011125423,1582817074671245,20:09:32.010354,10844,12,2,12,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787368172017538072,1582817081084082,20:09:32.016911,10844,13,1,13,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787368172017554030,1582817081098988,20:09:32.017240,10844,13,2,13,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787368172018559394,1582817082104366,20:09:32.017629,10844,13,3,13,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787368172021206428,1582817084751468,20:09:32.020292,10844,13,11,13,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787368172021210198,1582817084755115,20:09:32.020613,10844,13,12,13,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787368172022641785,1582817086186919,20:09:32.020988,10844,13,13,13,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
1787368172024798352,1582817088343594,20:09:32.023978,10844,14,2,14,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787368172024809303,1582817088354249,20:09:32.024336,10844,14,3,14,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787368172028067267,1582817091612724,20:09:32.027391,10844,14,12,14,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
1787368172028078493,1582817091623442,20:09:32.027749,10844,14,13,14,19,50,0,7,7,7,7,7,7587,1889,5698,5,106,106,61,20,106,1889,-1
1787368172031381271,1582817094926671,20:09:32.030778,10844,15,2,15,8,50,0,7,7,7,7,7,1446,0,1446,5,106,106,61,20,83,1473,-1
1787368172104654985,1582817168200400,20:09:32.098761,10844,25,2,25,8,50,0,7,7,7,7,7,0,0,0,5,5,5,60,20,5,88,-1
1787368172106573911,1582817170119165,20:09:32.105109,10844,26,1,26,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787368172106649210,1582817170194146,20:09:32.105434,10844,26,2,26,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787368172106817555,1582817170362500,20:09:32.105805,10844,26,3,26,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787368172108914348,1582817172459570,20:09:32.108519,10844,26,11,26,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787368172109791931,1582817173336959,20:09:32.108849,10844,26,12,26,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787368172109799631,1582817173344579,20:09:32.109208,10844,26,13,26,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
1787368172113134771,1582817176680308,20:09:32.111904,10844,27,1,27,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
1787368172113143749,1582817176688704,20:09:32.112226,10844,27,2,27,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
1787368172113147809,1582817176692775,20:09:32.112584,10844,27,3,27,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
1787368172116123611,1582817179669352,20:09:32.115265,10844,27,11,27,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
1787368172116131678,1582817179676617,20:09:32.115593,10844,27,12,27,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
1787368172116132941,1582817179677855,20:09:32.116003,10844,27,13,27,19,50,0,7,7,7,7,7,7587,2310,5277,5,94,94,61,20,94,1665,-1
1787368172121729140,1582817185274619,20:09:32.120382,10844,28,2,28,8,50,0,7,7,7,7,7,1446,0,1446,5,106,106,61,20,83,1473,-1
1787368172215785167,1582817279330691,20:09:32.209639,10844,38,2,38,8,50,0,7,7,7,7,7,0,0,0,5,5,5,60,20,5,88,-1
1787368172222309757,1582817285854891,20:09:32.216645,10844,39,1,39,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787368172226051479,1582817289596503,20:09:32.216961,10844,39,2,39,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787368172226057291,1582817289602222,20:09:32.217315,10844,39,3,39,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787368172226058619,1582817289603547,20:09:32.220014,10844,39,11,39,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787368172226059537,1582817289604446,20:09:32.220335,10844,39,12,39,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787368172226060382,1582817289605290,20:09:32.220696,10844,39,13,39,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
1787368172226061303,1582817289606213,20:09:32.223714,10844,40,2,40,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1729,-1
1787368172226062295,1582817289607202,20:09:32.224066,10844,40,3,40,9,50,0,7,7,7,7,7,14726,1729,12997,5,106,106,61,20,106,1889,-1
1787368172227567883,1582817291112877,20:09:32.227128,10844,40,12,40,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
1787368172227573021,1582817291117950,20:09:32.227491,10844,40,13,40,19,50,0,7,7,7,7,7,7587,1889,5698,5,106,106,61,20,106,1889,-1
1787368172230719473,1582817294264405,20:09:32.230509,10844,41,2,41,8,50,0,7,7,7,7,7,2806,0,2806,5,106,106,61,20,106,1889,-1
1787368172232078012,1582817295622943,20:09:32.230872,10844,41,3,41,9,50,0,7,7,7,7,7,2806,1889,917,5,106,106,61,20,53,944,-1
1787368172306733754,1582817370279991,20:09:32.305895,10844,52,2,52,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787368172312976790,1582817376521807,20:09:32.312464,10844,53,1,53,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787368172312983648,1582817376528613,20:09:32.312784,10844,53,2,53,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787368172314023642,1582817377568578,20:09:32.313135,10844,53,3,53,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787368172316148891,1582817379693859,20:09:32.315844,10844,53,11,53,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787368172317212062,1582817380757013,20:09:32.316167,10844,53,12,53,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787368172317216776,1582817380761707,20:09:32.316527,10844,53,13,53,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
1787368172320413660,1582817383958607,20:09:32.319633,10844,54,2,54,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
1787368172320417476,1582817383962404,20:09:32.319939,10844,54,3,54,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
1787368172323516568,1582817387061763,20:09:32.322663,10844,54,11,54,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
1787368172323536967,1582817387081908,20:09:32.322981,10844,54,12,54,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
1787368172323540992,1582817387085902,20:09:32.323337,10844,54,13,54,19,50,0,7,7,7,7,7,7587,2310,5277,5,106,106,61,20,106,1889,-1
1787368172327118397,1582817390663641,20:09:32.326441,10844,55,2,55,8,50,0,7,7,7,7,7,2806,0,2806,5,106,106,61,20,106,1889,-1
1787368172333185749,1582817396731027,20:09:32.326813,10844,55,3,55,9,50,0,7,7,7,7,7,2806,1889,917,5,106,106,61,20,53,944,-1
1787368172409007416,1582817472553922,20:09:32.408522,10844,67,2,67,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
1787368172415273189,1582817478818245,20:09:32.414957,10844,68,1,68,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
1787368172416297564,1582817479842535,20:09:32.415276,10844,68,2,68,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
1787368172416308407,1582817479853345,20:09:32.415640,10844,68,3,68,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
1787368172418460388,1582817482005408,20:09:32.418349,10844,68,11,68,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
1787368172419673956,1582817483218907,20:09:32.418672,10844,68,12,68,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
1787368172419687283,1582817483232239,20:09:32.419024,10844,68,13,68,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
1787368172422685790,1582817486230824,20:09:32.421713,10844,69,1,69,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
1787368172422692202,1582817486237165,20:09:32.422033,10844,69,2,69,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
1787368172422702264,1582817486247772,20:09:32.422386,10844,69,3,69,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
1787368172425827790,1582817489373161,20:09:32.425393,10844,69,12,69,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
