time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
19:59:25.326273,891010,389818059,1,4,16
19:59:25.849658,891010,913203495,0,4,94
19:59:25.859784,891010,923328880,0,4,464
19:59:25.860262,891010,923807409,0,4,959
19:59:25.860263,891010,923808409,0,4,983
19:59:25.860756,891010,924301712,0,4,529
19:59:25.860757,891010,924302739,0,4,1416
19:59:25.864924,891010,928469395,0,4,96
19:59:25.864925,891010,928470481,0,4,365
19:59:25.865423,891010,928967981,0,4,1147
19:59:25.865424,891010,928969036,0,4,1023
19:59:25.865934,891010,929479345,0,4,489
19:59:25.865935,891010,929480176,0,4,1507
19:59:25.865935,891010,929480704,0,4,172
19:59:25.870166,891010,933711758,0,4,464
19:59:25.870752,891010,934297255,0,4,881
19:59:25.870753,891010,934298248,0,4,1286
19:59:25.871254,891010,934799596,0,4,226
19:59:25.871255,891010,934800163,0,4,1507
19:59:25.871255,891010,934800580,0,4,434
19:59:25.875343,891010,938888823,0,4,464
19:59:25.875842,891010,939387619,0,4,619
19:59:25.875843,891010,939388190,0,4,1507
19:59:25.875844,891010,939388899,0,4,42
19:59:25.876507,891010,940052738,0,4,1470
19:59:25.876508,891010,940053329,0,4,411
19:59:25.880689,891010,944234465,0,4,464
19:59:25.881185,891010,944730286,0,4,642
19:59:25.881186,891010,944730909,0,4,1507
19:59:25.881186,891010,944731372,0,4,16
19:59:25.881705,891010,945250416,0,4,1496
19:59:25.881706,891010,945250876,0,4,674
19:59:25.885901,891010,949446780,0,4,464
19:59:25.886394,891010,949939013,0,4,379
19:59:25.886394,891010,949939697,0,4,1507
19:59:25.886395,891010,949940305,0,4,281
19:59:25.886894,891010,950438977,0,4,1231
19:59:25.886894,891010,950439497,0,4,939
19:59:25.891239,891010,954784606,0,4,464
19:59:25.891739,891010,955284776,0,4,114
19:59:25.891740,891010,955285244,0,4,1507
19:59:25.891740,891010,955285742,0,4,543
19:59:25.892261,891010,955806788,0,4,969
19:59:25.892262,891010,955807425,0,4,1201
19:59:25.896646,891010,960191136,0,4,311
19:59:25.896646,891010,960191748,0,4,151
19:59:25.897154,891010,960699351,0,4,1361
19:59:25.897155,891010,960700536,0,4,809
19:59:25.897662,891010,961207598,0,4,703
19:59:25.897663,891010,961208203,0,4,1178
19:59:25.901862,891010,965407806,0,4,334
19:59:25.901863,891010,965408210,0,4,128
19:59:25.902356,891010,965901331,0,4,1384
19:59:25.902357,891010,965901847,0,4,783
19:59:25.902857,891010,966401998,0,4,729
19:59:25.902857,891010,966402700,0,4,1441
19:59:25.907136,891010,970681503,0,4,71
19:59:25.907137,891010,970682081,0,4,390
19:59:25.907632,891010,971177443,0,4,1122
19:59:25.907633,891010,971178052,0,4,1048
19:59:25.908127,891010,971672344,0,4,464
19:59:25.908128,891010,971672935,0,4,1507
19:59:25.908128,891010,971673271,0,4,197
19:59:25.912519,891010,976063917,0,4,464
19:59:25.913015,891010,976560430,0,4,856
19:59:25.913016,891010,976561386,0,4,1311
19:59:25.913507,891010,977052087,0,4,201
19:59:25.913507,891010,977052644,0,4,1507
19:59:25.913508,891010,977053308,0,4,459
19:59:25.917814,891010,981359747,0,4,464
19:59:25.918242,891010,981786989,0,4,594
19:59:25.918243,891010,981788264,0,4,1507
19:59:25.918244,891010,981789341,0,4,67
19:59:25.918713,891010,982258038,0,4,1445
19:59:25.918713,891010,982258519,0,4,436
19:59:25.923052,891010,986597489,0,4,464
19:59:25.923550,891010,987095743,0,4,617
19:59:25.923551,891010,987096271,0,4,1507
19:59:25.923551,891010,987096676,0,4,41
19:59:25.924045,891010,987590162,0,4,1471
19:59:25.924045,891010,987590726,0,4,699
19:59:25.928535,891010,992080763,0,4,141
19:59:25.928536,891010,992081291,0,4,320
19:59:25.928851,891010,992396416,0,4,1192
19:59:25.928852,891010,992396989,0,4,978
19:59:25.929431,891010,992976513,0,4,534
19:59:25.929432,891010,992977175,0,4,1507
19:59:25.929432,891010,992977661,0,4,127
19:59:25.933637,891010,997181856,0,4,464
19:59:25.934731,891010,998276750,0,4,926
19:59:25.934732,891010,998277470,0,4,1241
19:59:25.935212,891010,998756950,0,4,271
19:59:25.935212,891010,998757556,0,4,1507
19:59:25.935213,891010,998758075,0,4,389
19:59:25.939022,891011,2567581,0,4,464
19:59:25.939484,891011,3029813,0,4,664
19:59:25.939485,891011,3030376,0,4,1506
19:59:25.939974,891011,3519169,0,4,6
19:59:25.939974,891011,3519821,0,4,1507
19:59:25.939975,891011,3520500,0,4,365
19:59:25.944378,891011,7922995,0,4,464
19:59:25.944842,891011,8387724,0,4,688
19:59:25.944843,891011,8388369,0,4,1254
19:59:25.945333,891011,8878102,0,4,258
19:59:25.945333,891011,8878527,0,4,1507
19:59:25.945334,891011,8879232,0,4,178
19:59:25.949558,891011,13103713,0,4,464
19:59:25.950057,891011,13602678,0,4,875
19:59:25.950058,891011,13603400,0,4,1295
19:59:25.950542,891011,14087001,0,4,217
19:59:25.950542,891011,14087431,0,4,1507
19:59:25.950543,891011,14087859,0,4,443
19:59:25.955408,891011,18953000,0,4,464
19:59:25.955721,891011,19266838,0,4,610
19:59:25.955722,891011,19267712,0,4,1428
19:59:25.956398,891011,19943548,0,4,84
19:59:25.956399,891011,19944167,0,4,1507
19:59:25.956399,891011,19944716,0,4,576
19:59:25.960571,891011,24116679,0,4,464
19:59:25.961090,891011,24635387,0,4,477
19:59:25.961091,891011,24635994,0,4,1507
19:59:25.961091,891011,24636526,0,4,184
19:59:25.961584,891011,25129259,0,4,1328
19:59:25.961584,891011,25129798,0,4,553
19:59:25.965747,891011,29292526,0,4,464
19:59:25.966250,891011,29794946,0,4,500
19:59:25.966250,891011,29795615,0,4,1507
19:59:25.966251,891011,29795901,0,4,158
19:59:25.966741,891011,30286487,0,4,1354
19:59:25.966742,891011,30287154,0,4,816
19:59:25.971091,891011,34636045,0,4,464
19:59:25.971688,891011,35233496,0,4,237
19:59:25.971689,891011,35234071,0,4,1507
19:59:25.971689,891011,35234616,0,4,423
19:59:25.972104,891011,35648984,0,4,1089
19:59:25.972104,891011,35649762,0,4,1081
19:59:25.976382,891011,39927750,0,4,431
19:59:25.976383,891011,39928417,0,4,31
19:59:25.977159,891011,40704020,0,4,1481
19:59:25.977160,891011,40705240,0,4,686
19:59:25.977460,891011,41005020,0,4,826
19:59:25.977460,891011,41005679,0,4,1344
19:59:25.981506,891011,45051227,0,4,168
19:59:25.981506,891011,45051704,0,4,293
19:59:25.982249,891011,45794731,0,4,1219
19:59:25.982250,891011,45795268,0,4,951
19:59:25.982562,891011,46106952,0,4,561
19:59:25.982562,891011,46107413,0,4,1320
19:59:25.986681,891011,50226075,0,4,192
19:59:25.986681,891011,50226552,0,4,269
19:59:25.987126,891011,50671399,0,4,1243
19:59:25.987127,891011,50671947,0,4,924
19:59:25.988237,891011,51782425,0,4,588
19:59:25.988238,891011,51782953,0,4,1507
19:59:25.988238,891011,51783305,0,4,73
19:59:25.992102,891011,55646854,0,4,464
19:59:25.992415,891011,55960817,0,4,980
19:59:25.992416,891011,55961573,0,4,1190
19:59:25.993620,891011,57165255,0,4,322
19:59:25.993620,891011,57165840,0,4,1507
19:59:25.993621,891011,57166629,0,4,338
19:59:25.997720,891011,61264907,0,4,464
19:59:25.998112,891011,61657709,0,4,43
19:59:25.998113,891011,61658382,0,4,1507
19:59:25.998114,891011,61658888,0,4,614
19:59:25.998829,891011,62373756,0,4,898
19:59:25.998830,891011,62375458,0,4,1272
19:59:26.002914,891011,66459647,0,4,240
19:59:26.002916,891011,66461161,0,4,222
19:59:26.003245,891011,66790315,0,4,1290
19:59:26.003245,891011,66790707,0,4,880
19:59:26.003885,891011,67430215,0,4,632
19:59:26.003886,891011,67431168,0,4,1249
19:59:26.008607,891011,72152258,0,4,263
19:59:26.008608,891011,72153070,0,4,199
19:59:26.008620,891011,72164859,0,4,1313
19:59:26.008620,891011,72165408,0,4,854
19:59:26.009417,891011,72962059,0,4,658
19:59:26.009417,891011,72962649,0,4,1507
19:59:26.013447,891011,76991810,0,4,464
19:59:26.013982,891011,77527121,0,4,1048
19:59:26.013982,891011,77527627,0,4,1122
19:59:26.014508,891011,78053270,0,4,390
19:59:26.014509,891011,78054168,0,4,1507
19:59:26.014510,891011,78054904,0,4,270
19:59:26.018760,891011,82305047,0,4,464
19:59:26.019280,891011,82824884,0,4,783
19:59:26.019281,891011,82826104,0,4,1384
19:59:26.019866,891011,83411220,0,4,128
19:59:26.019866,891011,83411816,0,4,1507
19:59:26.019867,891011,83412261,0,4,532
19:59:26.024277,891011,87822384,0,4,464
19:59:26.024795,891011,88340636,0,4,521
19:59:26.024796,891011,88341258,0,4,1507
19:59:26.024796,891011,88341693,0,4,140
19:59:26.025321,891011,88865999,0,4,1372
19:59:26.025321,891011,88866667,0,4,509
19:59:26.030465,891011,94010353,0,4,464
19:59:26.030810,891011,94355248,0,4,544
19:59:26.030811,891011,94356086,0,4,1398
19:59:26.031604,891011,95149072,0,4,114
19:59:26.031604,891011,95149703,0,4,1507
19:59:26.031605,891011,95150574,0,4,321
19:59:26.035727,891011,99272413,0,4,464
19:59:26.035905,891011,99450288,0,4,732
19:59:26.035906,891011,99450967,0,4,1438
19:59:26.036368,891011,99913518,0,4,74
19:59:26.036369,891011,99914093,0,4,1507
19:59:26.036369,891011,99914815,0,4,586
19:59:26.040895,891011,104439786,0,4,464
19:59:26.041199,891011,104743939,0,4,467
19:59:26.041199,891011,104744479,0,4,1507
19:59:26.041200,891011,104744998,0,4,191
19:59:26.041643,891011,105188720,0,4,1321
19:59:26.041644,891011,105189573,0,4,849
19:59:26.046098,891011,109643332,0,4,464
19:59:26.046431,891011,109976827,0,4,204
19:59:26.046432,891011,109977490,0,4,1507
19:59:26.046433,891011,109977864,0,4,456
19:59:26.047012,891011,110557458,0,4,1056
19:59:26.047013,891011,110558155,0,4,825
19:59:26.051242,891011,114787461,0,4,464
19:59:26.051685,891011,115230191,0,4,228
19:59:26.051685,891011,115230717,0,4,1507
19:59:26.051686,891011,115231243,0,4,429
19:59:26.052225,891011,115770285,0,4,1083
19:59:26.052226,891011,115771106,0,4,1087
19:59:26.056583,891011,120128624,0,4,425
19:59:26.056584,891011,120129280,0,4,37
19:59:26.057050,891011,120595651,0,4,1475
19:59:26.057051,891011,120596182,0,4,695
19:59:26.057488,891011,121033613,0,4,817
19:59:26.057489,891011,121034093,0,4,1353
19:59:26.061932,891011,125477182,0,4,159
19:59:26.061932,891011,125477755,0,4,302
19:59:26.062432,891011,125977656,0,4,1210
19:59:26.062433,891011,125978292,0,4,828
19:59:26.063132,891011,126677134,0,4,684
19:59:26.063133,891011,126677943,0,4,1486
19:59:26.067057,891011,130602014,0,4,26
19:59:26.067057,891011,130602795,0,4,435
19:59:26.067542,891011,131087371,0,4,405
19:59:26.067543,891011,131088172,0,4,1507
19:59:26.067543,891011,131088742,0,4,255
19:59:26.068115,891011,131660743,0,4,1257
19:59:26.068116,891011,131661451,0,4,624
19:59:26.072781,891011,136325829,0,4,464
19:59:26.072909,891011,136453990,0,4,429
19:59:26.072909,891011,136454505,0,4,1507
19:59:26.072910,891011,136454888,0,4,229
19:59:26.073391,891011,136936749,0,4,1283
19:59:26.073392,891011,136937618,0,4,887
19:59:26.077896,891011,141441814,0,4,464
19:59:26.078195,891011,141740194,0,4,166
19:59:26.078195,891011,141740645,0,4,1507
19:59:26.078196,891011,141740984,0,4,494
19:59:26.078917,891011,142462062,0,4,1018
19:59:26.078918,891011,142462977,0,4,1152
19:59:26.082855,891011,146399920,0,4,360
19:59:26.082855,891011,146400622,0,4,102
19:59:26.083420,891011,146965234,0,4,1410
19:59:26.083421,891011,146965858,0,4,757
19:59:26.083934,891011,147479516,0,4,755
19:59:26.083935,891011,147480122,0,4,1415
19:59:26.088305,891011,151850139,0,4,97
19:59:26.088306,891011,151850924,0,4,364
19:59:26.088754,891011,152299800,0,4,1148
19:59:26.088755,891011,152300503,0,4,1022
19:59:26.089353,891011,152898032,0,4,490
19:59:26.089353,891011,152898543,0,4,1391
19:59:26.093747,891011,157292215,0,4,121
19:59:26.093747,891011,157292622,0,4,340
19:59:26.094215,891011,157760482,0,4,1172
19:59:26.094216,891011,157761091,0,4,995
19:59:26.094746,891011,158290970,0,4,517
19:59:26.094746,891011,158291590,0,4,1507
19:59:26.094747,891011,158291935,0,4,144
19:59:26.099518,891011,163062835,0,4,464
19:59:26.099834,891011,163379434,0,4,909
19:59:26.099835,891011,163379987,0,4,1261
19:59:26.100156,891011,163700836,0,4,251
19:59:26.100156,891011,163701598,0,4,1507
19:59:26.100157,891011,163702241,0,4,409
19:59:26.104543,891011,168088727,0,4,464
19:59:26.105013,891011,168558395,0,4,644
19:59:26.105014,891011,168558971,0,4,1507
19:59:26.105014,891011,168559255,0,4,14
19:59:26.105501,891011,169046393,0,4,1498
19:59:26.105501,891011,169046818,0,4,672
19:59:26.109904,891011,173449663,0,4,464
19:59:26.110413,891011,173958344,0,4,381
19:59:26.110414,891011,173958890,0,4,1507
19:59:26.110414,891011,173959538,0,4,279
19:59:26.110906,891011,174451024,0,4,1233
19:59:26.110906,891011,174451554,0,4,648
19:59:26.115171,891011,178716812,0,4,464
19:59:26.115654,891011,179199496,0,4,405
19:59:26.115655,891011,179199978,0,4,1507
19:59:26.115655,891011,179200467,0,4,28
19:59:26.116163,891011,179708500,0,4,1484
19:59:26.116164,891011,179709091,0,4,461
19:59:26.120506,891011,184051395,0,4,464
19:59:26.121134,891011,184679047,0,4,592
19:59:26.121134,891011,184679626,0,4,1507
19:59:26.121135,891011,184680021,0,4,69
19:59:26.121640,891011,185185250,0,4,1443
19:59:26.121640,891011,185185733,0,4,727
19:59:26.125853,891011,189398207,0,4,464
19:59:26.126501,891011,190046611,0,4,326
19:59:26.126502,891011,190047167,0,4,1507
19:59:26.126502,891011,190047593,0,4,331
19:59:26.126996,891011,190541158,0,4,1181
19:59:26.126996,891011,190541683,0,4,989
19:59:26.131255,891011,194799913,0,4,464
19:59:26.131737,891011,195281866,0,4,64
19:59:26.131737,891011,195282481,0,4,1507
19:59:26.131738,891011,195283158,0,4,596
19:59:26.132239,891011,195784232,0,4,916
19:59:26.132239,891011,195784677,0,4,965
19:59:26.136542,891011,200087217,0,4,464
19:59:26.137007,891011,200552108,0,4,88
19:59:26.137007,891011,200552695,0,4,835
19:59:26.137008,891011,200553379,0,4,1241
19:59:26.137642,891011,201187331,0,4,271
19:59:26.137642,891011,201187733,0,4,1507
19:59:26.137643,891011,201188255,0,4,389
19:59:26.141973,891011,205518728,0,4,464
19:59:26.142422,891011,205966901,0,4,664
19:59:26.142423,891011,205968195,0,4,1506
19:59:26.142963,891011,206508640,0,4,6
19:59:26.142964,891011,206509376,0,4,1507
19:59:26.142965,891011,206510268,0,4,654
19:59:26.147355,891011,210900397,0,4,464
19:59:26.147865,891011,211410151,0,4,399
19:59:26.147865,891011,211410672,0,4,1507
19:59:26.147866,891011,211411207,0,4,258
19:59:26.148392,891011,211937738,0,4,1254
19:59:26.148393,891011,211938357,0,4,916
19:59:26.152932,891011,216476843,0,4,464
19:59:26.153093,891011,216638627,0,4,137
19:59:26.153094,891011,216639315,0,4,1507
19:59:26.153094,891011,216639789,0,4,523
19:59:26.153737,891011,217282694,0,4,989
19:59:26.153738,891011,217283530,0,4,892
19:59:26.158079,891011,221624339,0,4,464
19:59:26.158579,891011,222124748,0,4,161
19:59:26.158581,891011,222125884,0,4,1507
19:59:26.158582,891011,222126805,0,4,496
19:59:26.159091,891011,222635895,0,4,1016
19:59:26.159091,891011,222636454,0,4,1154
19:59:26.163597,891011,227142037,0,4,358
19:59:26.163597,891011,227142744,0,4,104
19:59:26.164040,891011,227585586,0,4,1408
19:59:26.164041,891011,227586147,0,4,762
19:59:26.164541,891011,228085927,0,4,750
19:59:26.164541,891011,228086493,0,4,1420
19:59:26.168789,891011,232334371,0,4,92
19:59:26.168789,891011,232334818,0,4,369
19:59:26.169298,891011,232843519,0,4,1143
19:59:26.169299,891011,232844143,0,4,895
19:59:26.169813,891011,233358779,0,4,617
19:59:26.169814,891011,233359238,0,4,1507
19:59:26.169814,891011,233359683,0,4,44
19:59:26.174256,891011,237801439,0,4,464
19:59:26.174730,891011,238275400,0,4,1009
19:59:26.174731,891011,238276339,0,4,1161
19:59:26.175229,891011,238774713,0,4,351
19:59:26.175230,891011,238775270,0,4,1507
19:59:26.175230,891011,238775738,0,4,21
19:59:26.179611,891011,243156224,0,4,464
19:59:26.180120,891011,243664954,0,4,1032
19:59:26.180120,891011,243665542,0,4,1135
19:59:26.180623,891011,244168022,0,4,377
19:59:26.180623,891011,244168415,0,4,1507
19:59:26.180624,891011,244168915,0,4,283
19:59:26.184870,891011,248415181,0,4,464
19:59:26.185320,891011,248865309,0,4,770
19:59:26.185321,891011,248865945,0,4,1400
19:59:26.185809,891011,249354275,0,4,112
19:59:26.185809,891011,249354738,0,4,1507
19:59:26.185810,891011,249355305,0,4,548
19:59:26.190194,891011,253739212,0,4,464
19:59:26.190701,891011,254246661,0,4,505
19:59:26.190702,891011,254247748,0,4,1507
19:59:26.190703,891011,254248695,0,4,153
19:59:26.191210,891011,254755703,0,4,1359
19:59:26.191211,891011,254756316,0,4,811
19:59:26.195648,891011,259193748,0,4,464
19:59:26.196133,891011,259678354,0,4,242
19:59:26.196134,891011,259679004,0,4,1507
19:59:26.196134,891011,259679450,0,4,418
19:59:26.196595,891011,260140803,0,4,1094
19:59:26.196596,891011,260141424,0,4,787
19:59:26.200794,891011,264339411,0,4,464
19:59:26.201270,891011,264815043,0,4,266
19:59:26.201270,891011,264815761,0,4,1507
19:59:26.201271,891011,264816041,0,4,167
19:59:26.201803,891011,265348198,0,4,1345
19:59:26.201803,891011,265348767,0,4,600
19:59:26.206207,891011,269752401,0,4,464
19:59:26.206659,891011,270204007,0,4,453
19:59:26.206659,891011,270204584,0,4,835
19:59:26.206660,891011,270205090,0,4,879
19:59:26.207172,891011,270717715,0,4,633
19:59:26.207173,891011,270718224,0,4,1507
19:59:26.207173,891011,270718442,0,4,28
19:59:26.211624,891011,275169761,0,4,464
19:59:26.212083,891011,275628199,0,4,1025
19:59:26.212083,891011,275628702,0,4,1142
19:59:26.212599,891011,276144554,0,4,370
19:59:26.212600,891011,276145010,0,4,1507
19:59:26.212600,891011,276145433,0,4,290
19:59:26.216821,891011,280365987,0,4,464
19:59:26.217311,891011,280856740,0,4,763
19:59:26.217312,891011,280857437,0,4,1407
19:59:26.217895,891011,281440101,0,4,105
19:59:26.217895,891011,281440812,0,4,1507
19:59:26.217896,891011,281441513,0,4,266
19:59:26.222597,891011,286142137,0,4,464
19:59:26.222704,891011,286249505,0,4,787
19:59:26.222705,891011,286250162,0,4,1380
19:59:26.223220,891011,286764935,0,4,132
19:59:26.223220,891011,286765594,0,4,1507
19:59:26.223221,891011,286766415,0,4,528
19:59:26.227710,891011,291254937,0,4,464
19:59:26.228159,891011,291704297,0,4,525
19:59:26.228160,891011,291704938,0,4,1507
19:59:26.228160,891011,291705434,0,4,136
19:59:26.228676,891011,292220888,0,4,1376
19:59:26.228676,891011,292221524,0,4,794
19:59:26.233034,891011,296579771,0,4,464
19:59:26.233508,891011,297053214,0,4,259
19:59:26.233508,891011,297053839,0,4,1507
19:59:26.233509,891011,297054356,0,4,398
19:59:26.234005,891011,297550647,0,4,1114
19:59:26.234006,891011,297551274,0,4,1056
19:59:26.238429,891011,301973924,0,4,456
19:59:26.238429,891011,301974366,0,4,6
19:59:26.238930,891011,302475696,0,4,1506
19:59:26.238931,891011,302476202,0,4,664
19:59:26.239437,891011,302982129,0,4,848
19:59:26.239437,891011,302982582,0,4,1033
19:59:26.243912,891011,307457406,0,4,464
19:59:26.244359,891011,307904592,0,4,20
19:59:26.244360,891011,307905250,0,4,1507
19:59:26.244360,891011,307905637,0,4,637
19:59:26.244848,891011,308393829,0,4,875
19:59:26.244849,891011,308394619,0,4,1295
19:59:26.249149,891011,312694595,0,4,217
19:59:26.249150,891011,312695603,0,4,245
19:59:26.249564,891011,313109315,0,4,1267
19:59:26.249565,891011,313110119,0,4,903
19:59:26.250094,891011,313639167,0,4,609
19:59:26.250094,891011,313639783,0,4,1507
19:59:26.250095,891011,313640085,0,4,52
19:59:26.254585,891011,318130628,0,4,464
19:59:26.255054,891011,318599075,0,4,1001
19:59:26.255054,891011,318599731,0,4,1166
19:59:26.255555,891011,319100622,0,4,346
19:59:26.255556,891011,319101128,0,4,1507
19:59:26.255556,891011,319101542,0,4,314
19:59:26.260030,891011,323575775,0,4,464
19:59:26.260499,891011,324044170,0,4,739
19:59:26.260499,891011,324044696,0,4,1431
19:59:26.260997,891011,324542564,0,4,81
19:59:26.260998,891011,324543018,0,4,1507
19:59:26.260998,891011,324543439,0,4,290
19:59:26.265193,891011,328738670,0,4,464
19:59:26.265681,891011,329226642,0,4,763
19:59:26.265682,891011,329227232,0,4,1404
19:59:26.266197,891011,329742574,0,4,108
19:59:26.266198,891011,329743221,0,4,1507
19:59:26.266199,891011,329744003,0,4,552
19:59:26.270510,891011,334055663,0,4,464
19:59:26.271093,891011,334638557,0,4,501
19:59:26.271094,891011,334639245,0,4,1507
19:59:26.271094,891011,334639528,0,4,160
19:59:26.271593,891011,335138175,0,4,1352
19:59:26.271593,891011,335138799,0,4,818
19:59:26.276052,891011,339597384,0,4,464
19:59:26.276364,891011,339909402,0,4,235
19:59:26.276365,891011,339909898,0,4,835
19:59:26.276365,891011,339910484,0,4,965
19:59:26.277078,891011,340623115,0,4,547
19:59:26.277078,891011,340623640,0,4,1507
19:59:26.277079,891011,340624057,0,4,114
19:59:26.281218,891011,344763070,0,4,464
19:59:26.281653,891011,345198134,0,4,939
19:59:26.281653,891011,345198776,0,4,1231
19:59:26.282142,891011,345686879,0,4,281
19:59:26.282142,891011,345687344,0,4,1507
19:59:26.282142,891011,345687675,0,4,91
19:59:26.286484,891011,350029374,0,4,464
19:59:26.286955,891011,350500771,0,4,962
19:59:26.286956,891011,350501320,0,4,980
19:59:26.287603,891011,351148627,0,4,532
19:59:26.287604,891011,351149149,0,4,1413
19:59:26.291784,891011,355328918,0,4,99
19:59:26.291784,891011,355329568,0,4,362
19:59:26.292267,891011,355812226,0,4,1150
19:59:26.292268,891011,355813519,0,4,1020
19:59:26.293275,891011,356819912,0,4,492
19:59:26.293275,891011,356820675,0,4,1507
19:59:26.293276,891011,356821397,0,4,169
19:59:26.297703,891011,361248032,0,4,464
19:59:26.298033,891011,361578120,0,4,884
19:59:26.298033,891011,361578707,0,4,1283
19:59:26.298347,891011,361892323,0,4,229
19:59:26.298348,891011,361892875,0,4,1507
19:59:26.298348,891011,361893269,0,4,431
19:59:26.302614,891011,366159196,0,4,464
19:59:26.303014,891011,366558954,0,4,622
19:59:26.303014,891011,366559674,0,4,1507
19:59:26.303015,891011,366560126,0,4,39
19:59:26.303550,891011,367095572,0,4,1473
19:59:26.303551,891011,367096069,0,4,408
19:59:26.308021,891011,371566425,0,4,464
19:59:26.308488,891011,372033684,0,4,645
19:59:26.308489,891011,372034346,0,4,1507
19:59:26.308489,891011,372034653,0,4,13
19:59:26.309006,891011,372550855,0,4,1499
19:59:26.309006,891011,372551256,0,4,671
19:59:26.313376,891011,376921212,0,4,464
19:59:26.313849,891011,377393879,0,4,382
19:59:26.313849,891011,377394556,0,4,1507
19:59:26.313850,891011,377394951,0,4,278
19:59:26.314332,891011,377877819,0,4,1234
19:59:26.314333,891011,377878303,0,4,936
19:59:26.318559,891011,382103836,0,4,464
19:59:26.319054,891011,382598923,0,4,117
19:59:26.319054,891011,382599492,0,4,1507
19:59:26.319054,891011,382599775,0,4,540
19:59:26.319560,891011,383104996,0,4,972
19:59:26.319560,891011,383105627,0,4,1198
19:59:26.324205,891011,387750413,0,4,314
19:59:26.324206,891011,387751093,0,4,148
19:59:26.324656,891011,388201368,0,4,1364
19:59:26.324657,891011,388201880,0,4,806
19:59:26.325163,891011,388708488,0,4,706
19:59:26.325164,891011,388709048,0,4,1175
19:59:26.330294,891011,393839783,0,4,337
19:59:26.330295,891011,393840420,0,4,125
19:59:26.330605,891011,394150436,0,4,1387
19:59:26.330606,891011,394151216,0,4,780
19:59:26.331020,891011,394565213,0,4,732
19:59:26.331021,891011,394565882,0,4,1438
19:59:26.335245,891011,398790205,0,4,74
19:59:26.335246,891011,398790856,0,4,387
19:59:26.335708,891011,399253627,0,4,469
19:59:26.627405,891011,690950812,1,4,94
19:59:26.637393,891011,700938128,1,4,464
19:59:26.637931,891011,701476345,1,4,959
19:59:26.637933,891011,701477884,1,4,1208
19:59:26.638447,891011,701992583,1,4,304
19:59:26.638449,891011,701993815,1,4,1507
19:59:26.638450,891011,701994962,1,4,356
19:59:26.643117,891011,706662736,1,4,464
19:59:26.643142,891011,706686923,1,4,697
19:59:26.643143,891011,706688422,1,4,1473
19:59:26.643877,891011,707422768,1,4,39
19:59:26.643878,891011,707423508,1,4,1507
19:59:26.643879,891011,707424064,1,4,621
19:59:26.648102,891011,711647261,1,4,464
19:59:26.648702,891011,712246983,1,4,432
19:59:26.648703,891011,712247848,1,4,1507
19:59:26.648703,891011,712248398,1,4,226
19:59:26.649120,891011,712665070,1,4,1286
19:59:26.649120,891011,712665809,1,4,884
19:59:26.653258,891011,716803074,1,4,464
19:59:26.654624,891011,718169832,1,4,169
19:59:26.654625,891011,718170572,1,4,1507
19:59:26.654626,891011,718171119,1,4,491
19:59:26.654633,891011,718178497,1,4,1021
19:59:26.654634,891011,718179147,1,4,860
19:59:26.705384,891011,768929138,1,4,464
19:59:26.705408,891011,768953829,1,4,193
19:59:26.705409,891011,768954645,1,4,1507
19:59:26.705410,891011,768955339,1,4,240
19:59:26.705731,891011,769276341,1,4,1272
19:59:26.705732,891011,769277198,1,4,673
19:59:26.712003,891011,775547886,1,4,464
19:59:26.712734,891011,776279688,1,4,380
19:59:26.712735,891011,776280701,1,4,1507
19:59:26.712737,891011,776282042,1,4,280
19:59:26.712869,891011,776413868,1,4,1232
19:59:26.712869,891011,776414741,1,4,938
19:59:26.717429,891011,780974090,1,4,464
19:59:26.718080,891011,781625575,1,4,115
19:59:26.718081,891011,781626791,1,4,1507
19:59:26.718083,891011,781628052,1,4,542
19:59:26.718366,891011,781911312,1,4,970
19:59:26.718367,891011,781912259,1,4,1200
19:59:26.722589,891011,786134022,1,4,312
19:59:26.722589,891011,786134574,1,4,150
19:59:26.723425,891011,786970557,1,4,1362
19:59:26.723426,891011,786971417,1,4,808
19:59:26.723547,891011,787092102,1,4,704
19:59:26.723547,891011,787092755,1,4,1177
19:59:26.728201,891011,791746413,1,4,335
19:59:26.728202,891011,791746869,1,4,127
19:59:26.728768,891011,792313625,1,4,1385
19:59:26.728769,891011,792314438,1,4,782
19:59:26.729198,891011,792743794,1,4,730
19:59:26.729200,891011,792744951,1,4,1440
19:59:26.733220,891011,796765791,1,4,72
19:59:26.733221,891011,796766309,1,4,389
19:59:26.733939,891011,797484196,1,4,1123
19:59:26.733940,891011,797485015,1,4,1047
19:59:26.734192,891011,797736863,1,4,465
19:59:26.734192,891011,797737557,1,4,1507
19:59:26.734193,891011,797737962,1,4,196
19:59:26.739483,891011,803028608,1,4,464
19:59:26.739657,891011,803202592,1,4,857
19:59:26.739659,891011,803204385,1,4,1181
19:59:26.739672,891011,803216826,1,4,331
19:59:26.739672,891011,803217761,1,4,1507
19:59:26.739673,891011,803218321,1,4,329
19:59:26.743876,891011,807421095,1,4,464
19:59:26.744468,891011,808013676,1,4,724
19:59:26.744470,891011,808015478,1,4,1446
19:59:26.744803,891011,808348347,1,4,66
19:59:26.744804,891011,808348893,1,4,1507
19:59:26.744804,891011,808349605,1,4,305
19:59:26.748961,891011,812505929,1,4,464
19:59:26.749620,891011,813165389,1,4,748
