1787367764899790697,1582409963336868,connecting to 127.0.0.1:2031
1787367764899833190,1582409963378635,turning ON GNB_MAC_PUSCH_POWER_CONTROL
1787367764899840423,1582409963385397,time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
1787367805548529859,1582450612074795,20:03:25.548292,20070,548,8,60,61,1,2178,0,106,8,890
1787367805549503382,1582450613048328,20:03:25.548572,20070,548,9,60,61,1,2178,0,106,8,890
1787367805552684199,1582450616229348,20:03:25.551580,20070,548,17,55,61,2,469,0,106,8,890
1787367805552690032,1582450616234962,20:03:25.551940,20070,548,18,60,61,1,2178,0,106,8,890
1787367805552691759,1582450616236735,20:03:25.552258,20070,548,19,60,61,1,2178,0,106,8,890
1787367805623246714,1582450686791738,20:03:25.622882,20070,558,8,60,61,2,101,0,5,8,890
1787367805630580913,1582450694125829,20:03:25.630034,20070,559,7,55,48,1,469,0,106,8,890
1787367805630587443,1582450694132355,20:03:25.630473,20070,559,8,60,48,1,2178,0,106,8,890
1787367805631612306,1582450695157237,20:03:25.630912,20070,559,9,60,61,1,2178,0,106,8,890
1787367805633741598,1582450697286560,20:03:25.633488,20070,559,17,55,61,1,469,0,106,8,890
1787367805634849529,1582450698394512,20:03:25.634018,20070,559,18,60,61,1,2178,0,106,8,890
1787367805634886600,1582450698431523,20:03:25.634492,20070,559,19,60,61,1,1889,0,94,8,890
1787367805637967120,1582450701512079,20:03:25.637316,20070,560,7,55,61,2,469,0,106,8,890
1787367805637968790,1582450701513699,20:03:25.637677,20070,560,8,60,61,1,1953,0,106,8,890
1787367805639017608,1582450702562539,20:03:25.638003,20070,560,9,60,61,1,2178,0,106,8,890
1787367805641166481,1582450704711424,20:03:25.640888,20070,560,17,55,61,2,469,0,106,8,890
1787367805642203424,1582450705748472,20:03:25.641388,20070,560,18,60,61,1,2178,0,106,8,890
1787367805642210080,1582450705754997,20:03:25.641730,20070,560,19,60,61,1,2178,0,106,8,890
1787367805712834318,1582450776379881,20:03:25.711907,20070,570,7,60,61,2,22,0,5,8,890
1787367805724350140,1582450787895289,20:03:25.719190,20070,571,7,55,48,1,469,0,106,8,890
1787367805724357557,1582450787902528,20:03:25.719604,20070,571,8,60,61,1,2178,0,106,8,890
1787367805724360427,1582450787905354,20:03:25.720033,20070,571,9,60,61,1,2178,0,106,8,890
1787367805724361491,1582450787906399,20:03:25.722894,20070,571,17,55,61,1,469,0,106,8,890
1787367805724509475,1582450788054387,20:03:25.723417,20070,571,18,60,61,1,2178,0,106,8,890
1787367805724512230,1582450788057139,20:03:25.723908,20070,571,19,60,61,1,1889,0,94,8,890
1787367805727711143,1582450791256426,20:03:25.726589,20070,572,7,55,61,2,469,0,106,8,890
1787367805727733469,1582450791278435,20:03:25.727044,20070,572,8,60,61,1,2178,0,106,8,890
1787367805727734973,1582450791279898,20:03:25.727374,20070,572,9,60,61,1,2178,0,106,8,890
1787367805731867580,1582450795413176,20:03:25.730775,20070,572,17,55,61,1,469,0,106,8,890
1787367805731879305,1582450795424254,20:03:25.731272,20070,572,18,60,61,1,2178,0,106,8,890
1787367805731880987,1582450795425963,20:03:25.731679,20070,572,19,60,61,1,2178,0,106,8,890
1787367805802535737,1582450866081133,20:03:25.801707,20070,582,8,60,61,2,101,0,5,8,890
1787367805808955250,1582450872500305,20:03:25.808704,20070,583,7,55,48,2,469,0,106,8,890
1787367805810017695,1582450873563267,20:03:25.809391,20070,583,8,60,48,1,2178,0,106,8,890
1787367805810033698,1582450873578647,20:03:25.809622,20070,583,9,60,61,1,2178,0,106,8,890
1787367805813163124,1582450876708223,20:03:25.812397,20070,583,17,55,61,1,469,0,106,8,890
1787367805813168137,1582450876713075,20:03:25.813018,20070,583,18,60,61,1,2178,0,106,8,890
1787367805814201072,1582450877746107,20:03:25.813336,20070,583,19,60,61,1,1889,0,94,8,890
1787367805816377122,1582450879922472,20:03:25.816052,20070,584,7,55,61,1,469,0,106,8,890
1787367805817379576,1582450880924579,20:03:25.816833,20070,584,8,60,61,1,1953,0,106,8,890
1787367805817384024,1582450880929011,20:03:25.817062,20070,584,9,60,61,1,2178,0,106,8,890
1787367805820511193,1582450884056259,20:03:25.819896,20070,584,17,55,61,2,469,0,106,8,890
1787367805820517089,1582450884062091,20:03:25.820347,20070,584,18,60,61,1,2178,0,106,8,890
1787367805821941185,1582450885486215,20:03:25.820712,20070,584,19,60,61,1,2178,0,106,8,890
1787367805892556866,1582450956102329,20:03:25.891971,20070,594,8,60,61,2,101,0,5,8,890
1787367805899500903,1582450963046059,20:03:25.899011,20070,595,7,55,48,1,469,0,106,8,890
1787367805900501177,1582450964046204,20:03:25.899544,20070,595,8,60,48,1,2178,0,106,8,890
1787367805900504496,1582450964049420,20:03:25.899851,20070,595,9,60,61,1,2178,0,106,8,890
1787367805902699523,1582450966245502,20:03:25.902412,20070,595,17,55,61,1,469,0,106,8,890
1787367805903655614,1582450967200543,20:03:25.902963,20070,595,18,60,61,1,2178,0,106,8,890
1787367805903660016,1582450967204924,20:03:25.903556,20070,595,19,60,61,1,1889,0,94,8,890
1787367805906877497,1582450970422605,20:03:25.906458,20070,596,7,55,61,2,469,0,106,8,890
1787367805907871789,1582450971416770,20:03:25.906966,20070,596,8,60,61,1,2178,0,106,8,890
1787367805907883760,1582450971428689,20:03:25.907357,20070,596,9,60,61,1,2178,0,106,8,890
1787367805911087765,1582450974632801,20:03:25.910003,20070,596,17,55,61,2,469,0,106,8,890
1787367805911095348,1582450974640346,20:03:25.910453,20070,596,18,60,61,1,2178,0,106,8,890
1787367805911098009,1582450974643005,20:03:25.910866,20070,596,19,60,61,1,2178,0,106,8,890
1787367805983179581,1582451046724840,20:03:25.982036,20070,606,8,60,61,2,101,0,5,8,890
1787367805990062043,1582451053607309,20:03:25.989139,20070,607,7,55,48,1,469,0,106,8,890
1787367805990071341,1582451053616283,20:03:25.989615,20070,607,8,60,48,1,2178,0,106,8,890
1787367805991158646,1582451054703595,20:03:25.990019,20070,607,9,60,61,1,2178,0,106,8,890
1787367805993233576,1582451056778763,20:03:25.992877,20070,607,17,55,61,1,469,0,106,8,890
1787367805994265341,1582451057810496,20:03:25.993506,20070,607,18,60,61,1,2178,0,106,8,890
1787367805994276613,1582451057821539,20:03:25.993963,20070,607,19,60,61,1,1889,0,94,8,890
1787367805997478627,1582451061023961,20:03:25.996770,20070,608,7,55,61,2,469,0,106,8,890
1787367805997491116,1582451061036071,20:03:25.997305,20070,608,8,60,61,1,1953,0,106,8,890
1787367805998508920,1582451062054275,20:03:25.997619,20070,608,9,60,61,1,2178,0,106,8,890
1787367806000551521,1582451064096527,20:03:26.000384,20070,608,17,55,61,1,469,0,106,8,890
1787367806001847634,1582451065392586,20:03:26.001159,20070,608,18,60,61,1,2178,0,106,8,890
1787367806001852388,1582451065397310,20:03:26.001407,20070,608,19,60,61,1,2178,0,106,8,890
1787367806073524002,1582451137069102,20:03:26.072650,20070,618,8,60,61,2,101,0,5,8,890
1787367806080494849,1582451144039866,20:03:26.079868,20070,619,7,55,48,2,469,0,106,8,890
1787367806080500956,1582451144045880,20:03:26.080225,20070,619,8,60,48,1,2178,0,106,8,890
1787367806081420061,1582451144964987,20:03:26.080562,20070,619,9,60,61,1,2178,0,106,8,890
1787367806083862759,1582451147407736,20:03:26.083266,20070,619,17,55,61,1,469,0,106,8,890
1787367806084909642,1582451148454639,20:03:26.083821,20070,619,18,60,61,1,2178,0,106,8,890
1787367806084938655,1582451148483943,20:03:26.084360,20070,619,19,60,61,1,1889,0,94,8,890
1787367806088079960,1582451151625013,20:03:26.087138,20070,620,7,55,61,1,469,0,106,8,890
1787367806088083287,1582451151628228,20:03:26.087560,20070,620,8,60,61,1,2178,0,106,8,890
1787367806088084606,1582451151629531,20:03:26.087854,20070,620,9,60,61,1,2178,0,106,8,890
1787367806091191244,1582451154736202,20:03:26.090684,20070,620,17,55,61,2,469,0,106,8,890
1787367806092265383,1582451155810489,20:03:26.091299,20070,620,18,60,61,1,2178,0,106,8,890
1787367806092270850,1582451155815767,20:03:26.091539,20070,620,19,60,61,1,2178,0,106,8,890
1787367806179854242,1582451243399329,20:03:26.178608,20070,630,8,60,61,2,101,0,5,8,890
1787367806186426672,1582451249971882,20:03:26.185563,20070,631,7,55,48,1,469,0,106,8,890
1787367806186432844,1582451249977778,20:03:26.186055,20070,631,8,60,48,1,2178,0,106,8,890
1787367806187461650,1582451251006631,20:03:26.186453,20070,631,9,60,61,1,2178,0,106,8,890
1787367806189743971,1582451253288960,20:03:26.189268,20070,631,17,55,61,1,469,0,106,8,890
1787367806189746654,1582451253291581,20:03:26.189660,20070,631,18,60,61,1,2178,0,106,8,890
1787367806190774356,1582451254319355,20:03:26.190163,20070,631,19,60,61,1,1889,0,94,8,890
1787367806193964527,1582451257509750,20:03:26.192907,20070,632,7,55,61,2,469,0,106,8,890
1787367806194001226,1582451257546238,20:03:26.193411,20070,632,8,60,61,1,1953,0,106,8,890
1787367806194003328,1582451257548264,20:03:26.193814,20070,632,9,60,61,1,2178,0,106,8,890
1787367806198094510,1582451261639697,20:03:26.196546,20070,632,17,55,61,2,469,0,106,8,890
1787367806198101009,1582451261645953,20:03:26.197095,20070,632,18,60,61,1,2178,0,106,8,890
1787367806198102299,1582451261647247,20:03:26.197568,20070,632,19,60,61,1,2178,0,106,8,890
1787367806271965072,1582451335510316,20:03:26.267836,20070,642,8,55,61,2,101,0,5,8,890
1787367806276405017,1582451339950569,20:03:26.274788,20070,643,7,55,48,1,469,0,106,8,890
1787367806276778859,1582451340323845,20:03:26.275680,20070,643,8,60,48,1,2178,0,106,8,890
1787367806276782910,1582451340327865,20:03:26.276306,20070,643,9,60,61,1,2178,0,106,8,890
1787367806280111311,1582451343656341,20:03:26.278928,20070,643,17,55,61,1,469,0,106,8,890
1787367806280114279,1582451343659206,20:03:26.279477,20070,643,18,60,61,1,2178,0,106,8,890
1787367806280116750,1582451343661666,20:03:26.280058,20070,643,19,60,61,1,1889,0,94,8,890
1787367806283374310,1582451346919416,20:03:26.282755,20070,644,7,55,61,2,469,0,106,8,890
1787367806283378683,1582451346923603,20:03:26.283199,20070,644,8,60,61,1,2178,0,106,8,890
1787367806284414781,1582451347959716,20:03:26.283598,20070,644,9,60,61,1,2178,0,106,8,890
1787367806286513982,1582451350058925,20:03:26.286436,20070,644,17,55,61,1,469,0,106,8,890
1787367806287568315,1582451351113255,20:03:26.286963,20070,644,18,60,61,1,2178,0,106,8,890
1787367806287571536,1582451351116457,20:03:26.287304,20070,644,19,60,61,1,2178,0,106,8,890
1787367806358889222,1582451422434761,20:03:26.357797,20070,654,8,60,61,2,101,0,5,8,890
1787367806432463872,1582451496009422,20:03:26.431525,20070,664,8,60,48,2,92,0,5,8,890
1787367806439974249,1582451503519389,20:03:26.439324,20070,665,7,55,48,1,469,0,106,8,890
1787367806440005810,1582451503550790,20:03:26.439577,20070,665,8,60,48,1,2178,0,106,8,890
1787367806440009463,1582451503554395,20:03:26.439885,20070,665,9,60,61,1,2178,0,106,8,890
1787367806443110742,1582451506655678,20:03:26.442499,20070,665,17,55,61,1,469,0,106,8,890
1787367806443113106,1582451506658026,20:03:26.443013,20070,665,18,60,61,1,2178,0,106,8,890
1787367806444180064,1582451507725076,20:03:26.443351,20070,665,19,60,61,1,1889,0,94,8,890
1787367806447491212,1582451511036226,20:03:26.446984,20070,666,7,55,61,2,469,0,106,8,890
1787367806447495965,1582451511040934,20:03:26.447408,20070,666,8,60,61,1,2178,0,106,8,890
1787367806448507709,1582451512052721,20:03:26.447837,20070,666,9,60,61,1,2178,0,106,8,890
1787367806450636769,1582451514181766,20:03:26.450074,20070,666,17,55,61,1,469,0,106,8,890
1787367806450640977,1582451514185973,20:03:26.450356,20070,666,18,60,61,1,2178,0,106,8,890
1787367806451868026,1582451515413009,20:03:26.450721,20070,666,19,60,61,1,2178,0,106,8,890
1787367806521579542,1582451585124712,20:03:26.520680,20070,676,8,55,61,2,101,0,5,8,890
1787367806528087920,1582451591632945,20:03:26.527398,20070,677,7,55,48,2,469,0,106,8,890
1787367806528907695,1582451592452614,20:03:26.528093,20070,677,8,60,48,1,2178,0,106,8,890
1787367806528909410,1582451592454333,20:03:26.528511,20070,677,9,60,61,1,2178,0,106,8,890
1787367806532037574,1582451595582663,20:03:26.531024,20070,677,17,55,61,1,469,0,106,8,890
1787367806532041440,1582451595586407,20:03:26.531467,20070,677,18,60,61,1,2178,0,106,8,890
1787367806533101833,1582451596646854,20:03:26.532091,20070,677,19,60,61,1,1889,0,94,8,890
1787367806535238198,1582451598783190,20:03:26.534737,20070,678,7,55,61,1,469,0,106,8,890
1787367806536270540,1582451599815512,20:03:26.535393,20070,678,8,60,61,1,2178,0,106,8,890
1787367806536272765,1582451599817682,20:03:26.535627,20070,678,9,60,61,1,2178,0,106,8,890
1787367806539496180,1582451603041633,20:03:26.538388,20070,678,17,55,61,2,469,0,106,8,890
1787367806539513490,1582451603058437,20:03:26.538950,20070,678,18,60,61,1,2178,0,106,8,890
1787367806539515744,1582451603060674,20:03:26.539369,20070,678,19,60,61,1,2178,0,106,8,890
1787367806609839426,1582451673384798,20:03:26.609307,20070,688,8,60,61,2,92,0,5,8,890
1787367806619543910,1582451683089182,20:03:26.616856,20070,689,7,55,48,1,469,0,106,8,890
1787367806619558937,1582451683103892,20:03:26.617214,20070,689,8,60,48,1,2178,0,106,8,890
1787367806619561181,1582451683106109,20:03:26.617436,20070,689,9,60,61,1,2178,0,106,8,890
1787367806620441007,1582451683986083,20:03:26.620136,20070,689,17,55,61,1,469,0,106,8,890
1787367806621503217,1582451685048173,20:03:26.620616,20070,689,18,60,61,1,2178,0,106,8,890
1787367806621509856,1582451685054776,20:03:26.621379,20070,689,19,60,61,1,1889,0,94,8,890
1787367806624670773,1582451688215908,20:03:26.624520,20070,690,7,55,61,2,469,0,106,8,890
1787367806625828362,1582451689373466,20:03:26.624854,20070,690,8,60,61,1,2178,0,106,8,890
1787367806625834731,1582451689379676,20:03:26.625154,20070,690,9,60,61,1,2178,0,106,8,890
1787367806628152970,1582451691698352,20:03:26.627580,20070,690,17,55,61,2,469,0,106,8,890
1787367806628912555,1582451692457480,20:03:26.628402,20070,690,18,60,61,1,2178,0,106,8,890
1787367806629954306,1582451693499270,20:03:26.629010,20070,690,19,60,61,1,2178,0,106,8,890
1787367806700158720,1582451763704110,20:03:26.699488,20070,700,8,60,61,2,101,0,5,8,890
1787367806706584057,1582451770129099,20:03:26.706352,20070,701,7,55,48,1,469,0,106,8,890
1787367806707551813,1582451771096775,20:03:26.706900,20070,701,8,60,48,1,2178,0,106,8,890
1787367806707555246,1582451771100173,20:03:26.707250,20070,701,9,60,61,1,2178,0,106,8,890
1787367806710725157,1582451774270095,20:03:26.710195,20070,701,17,55,61,1,469,0,106,8,890
1787367806711863239,1582451775408297,20:03:26.710892,20070,701,18,60,61,1,2178,0,106,8,890
1787367806711870031,1582451775414960,20:03:26.711451,20070,701,19,60,61,1,1889,0,94,8,890
1787367806715605982,1582451779151085,20:03:26.713907,20070,702,7,55,61,2,469,0,106,8,890
1787367806715615380,1582451779160349,20:03:26.714412,20070,702,8,60,61,1,2178,0,106,8,890
1787367806715622045,1582451779167101,20:03:26.714785,20070,702,9,60,61,1,2178,0,106,8,890
1787367806718169547,1582451781714578,20:03:26.717674,20070,702,17,55,61,1,469,0,106,8,890
1787367806719317918,1582451782862940,20:03:26.718225,20070,702,18,60,61,1,2178,0,106,8,890
1787367806719322802,1582451782867811,20:03:26.718483,20070,702,19,60,61,1,2178,0,106,8,890
1787367806791080748,1582451854625968,20:03:26.790072,20070,712,8,65,61,2,92,0,5,8,890
1787367806798305062,1582451861850303,20:03:26.797182,20070,713,7,55,48,2,469,0,106,8,890
1787367806798316975,1582451861861976,20:03:26.797734,20070,713,8,60,48,1,2178,0,106,8,890
1787367806798320159,1582451861865085,20:03:26.798021,20070,713,9,60,61,1,2178,0,106,8,890
1787367806801875948,1582451865421103,20:03:26.800991,20070,713,17,55,61,1,469,0,106,8,890
1787367806801882561,1582451865427480,20:03:26.801555,20070,713,18,60,61,1,2178,0,106,8,890
1787367806803076690,1582451866621739,20:03:26.802344,20070,713,19,60,61,1,1889,0,94,8,890
1787367806805097582,1582451868642580,20:03:26.804855,20070,714,7,55,61,1,469,0,106,8,890
1787367806807190073,1582451870735017,20:03:26.806196,20070,714,8,60,61,1,2178,0,106,8,890
1787367806808274950,1582451871820381,20:03:26.807668,20070,714,9,60,61,1,2178,0,106,8,890
1787367806809309894,1582451872854922,20:03:26.808778,20070,714,17,55,61,2,469,0,106,8,890
1787367806810389652,1582451873934659,20:03:26.809383,20070,714,18,60,61,1,2178,0,106,8,890
1787367806810393203,1582451873938173,20:03:26.809714,20070,714,19,60,61,1,2178,0,106,8,890
1787367806812537756,1582451876083277,20:03:26.811931,20070,715,7,55,61,1,469,0,106,8,890
1787367806813847849,1582451877392832,20:03:26.812597,20070,715,8,60,61,1,992,0,49,8,890
1787367806888425256,1582451951970267,20:03:26.888241,20070,725,8,60,58,2,101,0,5,8,890
1787367806896067414,1582451959612472,20:03:26.895158,20070,726,7,55,48,2,469,0,106,8,890
1787367806896069992,1582451959614927,20:03:26.895467,20070,726,8,60,48,1,2178,0,106,8,890
1787367806896075513,1582451959620429,20:03:26.895849,20070,726,9,60,61,1,2178,0,106,8,890
1787367806899707113,1582451963252123,20:03:26.898793,20070,726,17,55,61,1,469,0,106,8,890
1787367806900594180,1582451964139143,20:03:26.899315,20070,726,18,60,61,1,2178,0,106,8,890
1787367806900597140,1582451964142053,20:03:26.899630,20070,726,19,60,61,1,2178,0,106,8,890
1787367806902780035,1582451966324951,20:03:26.902458,20070,727,7,55,61,1,469,0,106,8,890
1787367806903808877,1582451967353889,20:03:26.902916,20070,727,8,60,61,1,2178,0,106,8,890
1787367806903815051,1582451967359996,20:03:26.903316,20070,727,9,60,61,1,2178,0,106,8,890
1787367806907130515,1582451970675523,20:03:26.906233,20070,727,17,55,61,2,469,0,106,8,890
1787367806907135820,1582451970680736,20:03:26.906661,20070,727,18,60,61,1,2178,0,106,8,890
1787367806908082056,1582451971627080,20:03:26.907300,20070,727,19,60,61,1,1889,0,94,8,890
1787367806979160238,1582452042705325,20:03:26.978545,20070,737,8,60,61,2,101,0,5,8,890
1787367806985887324,1582452049432320,20:03:26.985536,20070,738,7,55,48,1,469,0,106,8,890
1787367806986733259,1582452050278764,20:03:26.986146,20070,738,8,60,48,1,2178,0,106,8,890
1787367806986744658,1582452050289631,20:03:26.986464,20070,738,9,60,61,1,2178,0,106,8,890
1787367806989966781,1582452053511760,20:03:26.989328,20070,738,17,55,61,1,469,0,106,8,890
1787367806990978756,1582452054523703,20:03:26.989862,20070,738,18,60,61,1,2178,0,106,8,890
1787367806990980857,1582452054525817,20:03:26.990329,20070,738,19,60,61,1,2178,0,106,8,890
1787367806994134054,1582452057678974,20:03:26.993181,20070,739,7,55,61,2,469,0,106,8,890
1787367806994136918,1582452057681839,20:03:26.993673,20070,739,8,60,61,1,2178,0,106,8,890
1787367806994138916,1582452057683833,20:03:26.993933,20070,739,9,60,61,1,2178,0,106,8,890
1787367806997374348,1582452060919498,20:03:26.996810,20070,739,17,55,61,2,469,0,106,8,890
1787367806998339607,1582452061884562,20:03:26.997418,20070,739,18,60,61,1,2178,0,106,8,890
1787367806998342980,1582452061887898,20:03:26.997916,20070,739,19,60,61,1,1889,0,94,8,890
1787367807071163063,1582452134708154,20:03:27.069919,20070,749,8,60,61,2,101,0,5,8,890
1787367807077909553,1582452141454572,20:03:27.077041,20070,750,7,55,48,1,469,0,106,8,890
1787367807078398755,1582452141943770,20:03:27.077749,20070,750,8,60,48,1,2178,0,106,8,890
1787367807078404054,1582452141949031,20:03:27.078301,20070,750,9,60,61,1,2178,0,106,8,890
1787367807081593439,1582452145139098,20:03:27.080735,20070,750,17,55,61,1,469,0,106,8,890
1787367807081616993,1582452145161958,20:03:27.081352,20070,750,18,60,61,1,2178,0,106,8,890
1787367807082650291,1582452146195308,20:03:27.081808,20070,750,19,60,61,1,2178,0,106,8,890
1787367807085826099,1582452149371414,20:03:27.084744,20070,751,7,55,61,2,469,0,106,8,890
