time,eNB_ID,rnti,rb_id,length
20:55:03.426546,0,61809,4,1314
20:55:03.426546,0,61809,4,853
20:55:03.427114,0,61809,4,659
20:55:03.427114,0,61809,4,1507
20:55:03.431507,0,61809,4,464
20:55:03.432267,0,61809,4,1048
20:55:03.432267,0,61809,4,1122
20:55:03.432888,0,61809,4,390
20:55:03.432888,0,61809,4,1491
20:55:03.437252,0,61809,4,21
20:55:03.437252,0,61809,4,440
20:55:03.437828,0,61809,4,1072
20:55:03.437829,0,61809,4,1095
20:55:03.438345,0,61809,4,417
20:55:03.438345,0,61809,4,1507
20:55:03.438345,0,61809,4,244
20:55:03.442722,0,61809,4,464
20:55:03.443323,0,61809,4,809
20:55:03.443323,0,61809,4,1361
20:55:03.443978,0,61809,4,151
20:55:03.443978,0,61809,4,1507
20:55:03.443978,0,61809,4,509
20:55:03.448338,0,61809,4,464
20:55:03.449071,0,61809,4,544
20:55:03.449071,0,61809,4,1494
20:55:03.449449,0,61809,4,18
20:55:03.449449,0,61809,4,1507
20:55:03.449449,0,61809,4,642
20:55:03.453914,0,61809,4,464
20:55:03.454549,0,61809,4,411
20:55:03.454549,0,61809,4,1507
20:55:03.454549,0,61809,4,250
20:55:03.455273,0,61809,4,1262
20:55:03.455273,0,61809,4,619
20:55:03.460242,0,61809,4,464
20:55:03.460559,0,61809,4,434
20:55:03.460559,0,61809,4,1507
20:55:03.460560,0,61809,4,224
20:55:03.461024,0,61809,4,1288
20:55:03.461025,0,61809,4,882
20:55:03.465811,0,61809,4,464
20:55:03.466053,0,61809,4,171
20:55:03.466053,0,61809,4,1507
20:55:03.466054,0,61809,4,489
20:55:03.466728,0,61809,4,1023
20:55:03.466728,0,61809,4,1147
20:55:03.471186,0,61809,4,365
20:55:03.471186,0,61809,4,97
20:55:03.472021,0,61809,4,1415
20:55:03.472021,0,61809,4,752
20:55:03.472414,0,61809,4,760
20:55:03.472414,0,61809,4,1410
20:55:03.476831,0,61809,4,102
20:55:03.476831,0,61809,4,359
20:55:03.477651,0,61809,4,1153
