time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
21:26:44.962399,960,316,16,4,3,0
21:26:45.042353,3836,323,14,1,0,0
21:26:45.042354,3836,323,14,4,3,0
21:26:45.071409,3836,326,4,1,0,0
21:26:45.071411,3836,326,4,4,3,0
21:26:45.084081,960,327,6,1,0,0
21:26:45.084082,960,327,6,4,3,0
21:26:45.101310,3836,328,16,1,0,0
21:26:45.101311,3836,328,16,4,3,0
21:26:45.205290,960,337,16,1,0,0
21:26:45.205291,960,337,16,4,3,0
21:26:45.216717,3836,338,16,1,0,0
21:26:45.216718,3836,338,16,4,3,0
21:26:45.244396,3836,341,4,1,0,0
21:26:45.244397,3836,341,4,4,3,0
21:26:45.273255,3836,343,14,1,0,0
21:26:45.273256,3836,343,14,4,3,0
21:26:45.302184,3836,346,4,1,0,0
21:26:45.302185,3836,346,4,4,3,0
21:26:45.326577,960,348,6,1,0,0
21:26:45.326578,960,348,6,4,3,0
21:26:45.331858,3836,348,15,1,0,0
21:26:45.331859,3836,348,15,4,3,0
21:26:45.447745,960,358,15,1,0,0
21:26:45.447747,960,358,15,4,3,0
21:26:45.448288,3836,358,16,1,0,0
21:26:45.448289,3836,358,16,4,3,0
21:26:45.475636,3836,361,4,1,0,0
21:26:45.475637,3836,361,4,4,3,0
21:26:45.504501,3836,363,14,1,0,0
21:26:45.504502,3836,363,14,4,3,0
21:26:45.533215,3836,366,4,1,0,0
21:26:45.533216,3836,366,4,4,3,0
21:26:45.562193,3836,368,15,1,0,0
21:26:45.562194,3836,368,15,4,3,0
21:26:45.562740,960,368,16,1,0,0
21:26:45.562741,960,368,16,4,3,0
21:26:45.590747,960,371,4,1,0,0
21:26:45.590748,960,371,4,4,3,0
21:26:45.668160,960,373,14,1,0,0
21:26:45.668161,960,373,14,4,3,0
21:26:45.772147,3836,378,16,1,0,0
21:26:45.772149,3836,378,16,4,3,0
21:26:45.800003,3836,381,4,1,0,0
21:26:45.800005,3836,381,4,4,3,0
21:26:45.828706,3836,383,14,1,0,0
21:26:45.828708,3836,383,14,4,3,0
21:26:45.834444,960,384,4,1,0,0
21:26:45.834445,960,384,4,4,3,0
21:26:45.863777,960,386,15,1,0,0
21:26:45.863778,960,386,15,4,3,0
21:26:45.949381,3836,394,4,1,0,0
21:26:45.949383,3836,394,4,4,3,0
21:26:45.984461,960,397,5,1,0,0
21:26:45.984463,960,397,5,4,3,0
21:26:46.068648,3836,404,5,1,0,0
21:26:46.068650,3836,404,5,4,3,0
21:26:46.109930,960,407,15,1,0,0
21:26:46.109932,960,407,15,4,3,0
21:26:46.193254,3836,414,16,1,0,0
21:26:46.193256,3836,414,16,4,3,0
21:26:46.227939,960,417,16,1,0,0
21:26:46.227941,960,417,16,4,3,0
21:26:46.255548,960,420,4,1,0,0
21:26:46.255549,960,420,4,4,3,0
21:26:46.285220,960,422,15,1,0,0
21:26:46.285221,960,422,15,4,3,0
21:26:46.314034,3836,425,6,1,0,0
21:26:46.314036,3836,425,6,4,3,0
21:26:46.399865,960,432,16,1,0,0
21:26:46.399866,960,432,16,4,3,0
21:26:46.427159,960,435,4,1,0,0
21:26:46.427160,960,435,4,4,3,0
21:26:46.432820,3836,435,14,1,0,0
21:26:46.432821,3836,435,14,4,3,0
21:26:46.455627,960,437,14,1,0,0
21:26:46.455629,960,437,14,4,3,0
21:26:46.461323,3836,438,4,1,0,0
21:26:46.461324,3836,438,4,4,3,0
21:26:46.483905,960,440,4,1,0,0
21:26:46.483907,960,440,4,4,3,0
21:26:46.490285,3836,440,15,1,0,0
21:26:46.490286,3836,440,15,4,3,0
21:26:46.512992,960,442,15,1,0,0
21:26:46.512993,960,442,15,4,3,0
21:26:46.604998,3836,450,16,1,0,0
21:26:46.605000,3836,450,16,4,3,0
21:26:46.675959,960,452,16,1,0,0
21:26:46.675961,960,452,16,4,3,0
21:26:46.680643,3836,453,4,1,0,0
21:26:46.680644,3836,453,4,4,3,0
21:26:46.747220,960,455,4,1,0,0
21:26:46.747221,960,455,4,4,3,0
21:26:46.752956,3836,455,14,1,0,0
21:26:46.752957,3836,455,14,4,3,0
21:26:46.775766,960,457,14,1,0,0
21:26:46.775767,960,457,14,4,3,0
21:26:46.781444,3836,458,4,1,0,0
21:26:46.781445,3836,458,4,4,3,0
21:26:46.804576,960,460,4,1,0,0
21:26:46.804577,960,460,4,4,3,0
21:26:46.834505,960,462,16,1,0,0
21:26:46.834506,960,462,16,4,3,0
21:26:46.896383,3836,468,5,1,0,0
21:26:46.896385,3836,468,5,4,3,0
21:26:46.947956,960,472,16,1,0,0
21:26:46.947958,960,472,16,4,3,0
21:26:46.975123,960,475,4,1,0,0
21:26:46.975124,960,475,4,4,3,0
21:26:47.003269,960,477,14,1,0,0
21:26:47.003270,960,477,14,4,3,0
21:26:47.016215,3836,478,17,1,0,0
21:26:47.016216,3836,478,17,4,3,0
21:26:47.031561,960,480,4,1,0,0
21:26:47.031562,960,480,4,4,3,0
21:26:47.060792,960,482,15,1,0,0
21:26:47.060794,960,482,15,4,3,0
21:26:47.135777,3836,489,6,1,0,0
21:26:47.135778,3836,489,6,4,3,0
21:26:47.175556,960,492,16,1,0,0
21:26:47.175558,960,492,16,4,3,0
21:26:47.254656,3836,499,14,1,0,0
21:26:47.254657,3836,499,14,4,3,0
21:26:47.282823,3836,502,4,1,0,0
21:26:47.282824,3836,502,4,4,3,0
21:26:47.295346,960,503,6,1,0,0
21:26:47.295347,960,503,6,4,3,0
21:26:47.311955,3836,504,15,1,0,0
21:26:47.311956,3836,504,15,4,3,0
21:26:47.415261,960,513,16,1,0,0
21:26:47.415262,960,513,16,4,3,0
21:26:47.426715,3836,514,16,1,0,0
21:26:47.426716,3836,514,16,4,3,0
21:26:47.442617,960,516,4,1,0,0
21:26:47.442618,960,516,4,4,3,0
21:26:47.454162,3836,517,4,1,0,0
21:26:47.454162,3836,517,4,4,3,0
21:26:47.471951,960,518,15,1,0,0
21:26:47.471952,960,518,15,4,3,0
21:26:47.482728,3836,519,14,1,0,0
21:26:47.482729,3836,519,14,4,3,0
21:26:47.511913,3836,522,4,1,0,0
21:26:47.511914,3836,522,4,4,3,0
21:26:47.540734,3836,524,15,1,0,0
21:26:47.540735,3836,524,15,4,3,0
21:26:47.592853,960,529,6,1,0,0
21:26:47.592855,960,529,6,4,3,0
21:26:47.656013,3836,534,16,1,0,0
21:26:47.656014,3836,534,16,4,3,0
21:26:47.684232,3836,537,5,1,0,0
21:26:47.684233,3836,537,5,4,3,0
21:26:47.752448,960,539,15,1,0,0
21:26:47.752449,960,539,15,4,3,0
21:26:47.752451,3836,539,15,1,0,0
21:26:47.752451,3836,539,15,4,3,0
21:26:47.781117,3836,542,4,1,0,0
21:26:47.781118,3836,542,4,4,3,0
21:26:47.810611,3836,544,15,1,0,0
21:26:47.810612,3836,544,15,4,3,0
21:26:47.869535,960,549,16,1,0,0
21:26:47.869537,960,549,16,4,3,0
21:26:47.898004,960,552,4,1,0,0
21:26:47.898005,960,552,4,4,3,0
21:26:47.928049,960,554,15,1,0,0
21:26:47.928050,960,554,15,4,3,0
21:26:47.928628,3836,554,16,1,0,0
21:26:47.928628,3836,554,16,4,3,0
21:26:47.956879,3836,557,4,1,0,0
21:26:47.956880,3836,557,4,4,3,0
21:26:47.986125,3836,559,14,1,0,0
21:26:47.986126,3836,559,14,4,3,0
21:26:48.015170,3836,562,4,1,0,0
21:26:48.015172,3836,562,4,4,3,0
21:26:48.044762,3836,564,15,1,0,0
21:26:48.044763,3836,564,15,4,3,0
21:26:48.045319,960,564,16,1,0,0
21:26:48.045320,960,564,16,4,3,0
21:26:48.073172,960,567,4,1,0,0
21:26:48.073174,960,567,4,4,3,0
21:26:48.102301,960,569,14,1,0,0
21:26:48.102303,960,569,14,4,3,0
21:26:48.132853,960,572,7,1,0,0
21:26:48.132854,960,572,7,4,3,0
21:26:48.160877,960,574,15,1,0,0
21:26:48.160878,960,574,15,4,3,0
21:26:48.166613,3836,575,5,1,0,0
21:26:48.166614,3836,575,5,4,3,0
21:26:48.276365,960,584,16,1,0,0
21:26:48.276366,960,584,16,4,3,0
21:26:48.287173,3836,585,15,1,0,0
21:26:48.287174,3836,585,15,4,3,0
21:26:48.303656,960,587,4,1,0,0
21:26:48.303657,960,587,4,4,3,0
21:26:48.332451,960,589,14,1,0,0
21:26:48.332452,960,589,14,4,3,0
21:26:48.361133,960,592,4,1,0,0
21:26:48.361134,960,592,4,4,3,0
21:26:48.390296,960,594,15,1,0,0
21:26:48.390297,960,594,15,4,3,0
21:26:48.407531,3836,596,5,1,0,0
21:26:48.407532,3836,596,5,4,3,0
21:26:48.506168,960,604,16,1,0,0
21:26:48.506170,960,604,16,4,3,0
21:26:48.527852,3836,606,14,1,0,0
21:26:48.527853,3836,606,14,4,3,0
21:26:48.533533,960,607,4,1,0,0
21:26:48.533534,960,607,4,4,3,0
21:26:48.557037,3836,609,4,1,0,0
21:26:48.557039,3836,609,4,4,3,0
21:26:48.562915,960,609,14,1,0,0
21:26:48.562916,960,609,14,4,3,0
21:26:48.586312,3836,611,14,1,0,0
21:26:48.586313,3836,611,14,4,3,0
21:26:48.592038,960,612,4,1,0,0
21:26:48.592039,960,612,4,4,3,0
21:26:48.615062,3836,614,4,1,0,0
21:26:48.615063,3836,614,4,4,3,0
21:26:48.690407,3836,616,15,1,0,0
21:26:48.690409,3836,616,15,4,3,0
21:26:48.753990,960,622,5,1,0,0
21:26:48.753992,960,622,5,4,3,0
21:26:48.781998,960,624,14,1,0,0
21:26:48.782001,960,624,14,4,3,0
21:26:48.806055,3836,626,16,1,0,0
21:26:48.806057,3836,626,16,4,3,0
21:26:48.810754,960,627,4,1,0,0
21:26:48.810755,960,627,4,4,3,0
21:26:48.833797,3836,629,4,1,0,0
21:26:48.833798,3836,629,4,4,3,0
21:26:48.862583,3836,631,14,1,0,0
21:26:48.862584,3836,631,14,4,3,0
21:26:48.891293,3836,634,4,1,0,0
21:26:48.891294,3836,634,4,4,3,0
21:26:48.920332,3836,636,15,1,0,0
21:26:48.920333,3836,636,15,4,3,0
21:26:48.926032,960,637,5,1,0,0
21:26:48.926032,960,637,5,4,3,0
21:26:48.954774,960,639,15,1,0,0
21:26:48.954775,960,639,15,4,3,0
21:26:49.035227,3836,646,16,1,0,0
21:26:49.035228,3836,646,16,4,3,0
21:26:49.069860,960,649,16,1,0,0
21:26:49.069862,960,649,16,4,3,0
21:26:49.097321,960,652,4,1,0,0
21:26:49.097323,960,652,4,4,3,0
21:26:49.127029,960,654,15,1,0,0
21:26:49.127030,960,654,15,4,3,0
21:26:49.156930,3836,657,6,1,0,0
21:26:49.156932,3836,657,6,4,3,0
21:26:49.243768,960,664,16,1,0,0
21:26:49.243770,960,664,16,4,3,0
21:26:49.271203,960,667,4,1,0,0
21:26:49.271204,960,667,4,4,3,0
21:26:49.278202,3836,667,16,1,0,0
21:26:49.278202,3836,667,16,4,3,0
21:26:49.387325,960,677,5,1,0,0
21:26:49.387327,960,677,5,4,3,0
21:26:49.399562,3836,678,6,1,0,0
21:26:49.399563,3836,678,6,4,3,0
21:26:49.416377,960,679,15,1,0,0
21:26:49.416378,960,679,15,4,3,0
21:26:49.520082,3836,688,15,1,0,0
21:26:49.520084,3836,688,15,4,3,0
21:26:49.537473,960,690,5,1,0,0
21:26:49.537474,960,690,5,4,3,0
21:26:49.635293,3836,698,16,1,0,0
21:26:49.635294,3836,698,16,4,3,0
21:26:49.705587,960,700,14,1,0,0
21:26:49.705588,960,700,14,4,3,0
21:26:49.712010,3836,701,5,1,0,0
21:26:49.712011,3836,701,5,4,3,0
21:26:49.780628,960,703,4,1,0,0
21:26:49.780629,960,703,4,4,3,0
21:26:49.786392,3836,703,14,1,0,0
21:26:49.786392,3836,703,14,4,3,0
21:26:49.809866,960,705,14,1,0,0
21:26:49.809868,960,705,14,4,3,0
21:26:49.906778,3836,714,4,1,0,0
21:26:49.906779,3836,714,4,4,3,0
21:26:49.929545,960,716,4,1,0,0
21:26:49.929546,960,716,4,4,3,0
21:26:49.935874,3836,716,15,1,0,0
21:26:49.935875,3836,716,15,4,3,0
21:26:49.958619,960,718,15,1,0,0
21:26:49.958621,960,718,15,4,3,0
21:26:50.050150,3836,726,16,1,0,0
21:26:50.050152,3836,726,16,4,3,0
21:26:50.073991,960,728,17,1,0,0
21:26:50.073993,960,728,17,4,3,0
21:26:50.078060,3836,729,4,1,0,0
21:26:50.078060,3836,729,4,4,3,0
21:26:50.100736,960,731,4,1,0,0
21:26:50.100737,960,731,4,4,3,0
21:26:50.192510,3836,739,5,1,0,0
21:26:50.192512,3836,739,5,4,3,0
21:26:50.217775,960,741,5,1,0,0
21:26:50.217777,960,741,5,4,3,0
21:26:50.223452,3836,741,15,1,0,0
21:26:50.223453,3836,741,15,4,3,0
21:26:50.246463,960,743,15,1,0,0
21:26:50.246465,960,743,15,4,3,0
21:26:50.338938,3836,751,16,1,0,0
21:26:50.338939,3836,751,16,4,3,0
21:26:50.361666,960,753,16,1,0,0
21:26:50.361668,960,753,16,4,3,0
21:26:50.366145,3836,754,4,1,0,0
21:26:50.366147,3836,754,4,4,3,0
21:26:50.388649,960,756,4,1,0,0
21:26:50.388651,960,756,4,4,3,0
21:26:50.419956,960,758,15,1,0,0
21:26:50.419957,960,758,15,4,3,0
21:26:50.484059,3836,764,5,1,0,0
21:26:50.484060,3836,764,5,4,3,0
21:26:50.536483,960,768,16,1,0,0
21:26:50.536485,960,768,16,4,3,0
21:26:50.563998,960,771,4,1,0,0
21:26:50.563999,960,771,4,4,3,0
21:26:50.592452,960,773,14,1,0,0
21:26:50.592454,960,773,14,4,3,0
21:26:50.604833,3836,774,16,1,0,0
21:26:50.604835,3836,774,16,4,3,0
21:26:50.620732,960,776,4,1,0,0
21:26:50.620733,960,776,4,4,3,0
21:26:50.649895,960,778,15,1,0,0
21:26:50.649896,960,778,15,4,3,0
21:26:50.767361,3836,785,6,1,0,0
21:26:50.767363,3836,785,6,4,3,0
21:26:50.807919,960,788,16,1,0,0
21:26:50.807921,960,788,16,4,3,0
21:26:50.835417,960,791,4,1,0,0
21:26:50.835419,960,791,4,4,3,0
21:26:50.863903,960,793,14,1,0,0
21:26:50.863905,960,793,14,4,3,0
21:26:50.886200,3836,795,14,1,0,0
21:26:50.886201,3836,795,14,4,3,0
21:26:50.891983,960,796,4,1,0,0
21:26:50.891983,960,796,4,4,3,0
21:26:50.915053,3836,798,4,1,0,0
21:26:50.915054,3836,798,4,4,3,0
21:26:50.921522,960,798,15,1,0,0
21:26:50.921523,960,798,15,4,3,0
21:26:50.944345,3836,800,15,1,0,0
21:26:50.944346,3836,800,15,4,3,0
21:26:51.042895,960,808,16,1,0,0
21:26:51.042897,960,808,16,4,3,0
21:26:51.068061,3836,810,16,1,0,0
21:26:51.068063,3836,810,16,4,3,0
21:26:51.073002,960,811,4,1,0,0
21:26:51.073003,960,811,4,4,3,0
21:26:51.098453,3836,813,4,1,0,0
21:26:51.098455,3836,813,4,4,3,0
21:26:51.104670,960,813,14,1,0,0
21:26:51.104671,960,813,14,4,3,0
21:26:51.129620,3836,815,14,1,0,0
21:26:51.129621,3836,815,14,4,3,0
21:26:51.135941,960,816,4,1,0,0
21:26:51.135942,960,816,4,4,3,0
21:26:51.160916,3836,818,4,1,0,0
21:26:51.160918,3836,818,4,4,3,0
21:26:51.192865,3836,820,15,1,0,0
21:26:51.192866,3836,820,15,4,3,0
21:26:51.262454,960,826,5,1,0,0
21:26:51.262458,960,826,5,4,3,0
21:26:51.293292,960,828,14,1,0,0
21:26:51.293293,960,828,14,4,3,0
21:26:51.319569,3836,830,16,1,0,0
21:26:51.319570,3836,830,16,4,3,0
21:26:51.324506,960,831,4,1,0,0
21:26:51.324506,960,831,4,4,3,0
21:26:51.349679,3836,833,4,1,0,0
21:26:51.349680,3836,833,4,4,3,0
21:26:51.381243,3836,835,14,1,0,0
21:26:51.381245,3836,835,14,4,3,0
21:26:51.412445,3836,838,4,1,0,0
21:26:51.412446,3836,838,4,4,3,0
21:26:51.444276,3836,840,15,1,0,0
21:26:51.444277,3836,840,15,4,3,0
21:26:51.450679,960,841,5,1,0,0
21:26:51.450680,960,841,5,4,3,0
21:26:51.481787,960,843,15,1,0,0
21:26:51.481788,960,843,15,4,3,0
21:26:51.569732,3836,850,16,1,0,0
21:26:51.569733,3836,850,16,4,3,0
21:26:51.599760,3836,853,4,1,0,0
21:26:51.599761,3836,853,4,4,3,0
21:26:51.607183,960,853,16,1,0,0
21:26:51.607184,960,853,16,4,3,0
21:26:51.631018,3836,855,14,1,0,0
21:26:51.631019,3836,855,14,4,3,0
21:26:51.637324,960,856,4,1,0,0
21:26:51.637324,960,856,4,4,3,0
21:26:51.662465,3836,858,4,1,0,0
21:26:51.662466,3836,858,4,4,3,0
21:26:51.669332,960,858,15,1,0,0
21:26:51.669332,960,858,15,4,3,0
21:26:51.694658,3836,860,15,1,0,0
21:26:51.694659,3836,860,15,4,3,0
21:26:51.796867,960,868,16,1,0,0
21:26:51.796868,960,868,16,4,3,0
21:26:51.822215,3836,870,16,1,0,0
21:26:51.822217,3836,870,16,4,3,0
21:26:51.827206,960,871,4,1,0,0
21:26:51.827207,960,871,4,4,3,0
21:26:51.852282,3836,873,4,1,0,0
21:26:51.852282,3836,873,4,4,3,0
21:26:51.883690,3836,875,14,1,0,0
21:26:51.883691,3836,875,14,4,3,0
21:26:51.915549,3836,878,4,1,0,0
21:26:51.915551,3836,878,4,4,3,0
21:26:51.988061,960,881,14,1,0,0
21:26:51.988062,960,881,14,4,3,0
21:26:52.021003,960,884,4,1,0,0
21:26:52.021004,960,884,4,4,3,0
21:26:52.072388,3836,888,5,1,0,0
21:26:52.072389,3836,888,5,4,3,0
21:26:52.143571,960,894,5,1,0,0
21:26:52.143573,960,894,5,4,3,0
21:26:52.172200,960,896,14,1,0,0
21:26:52.172202,960,896,14,4,3,0
21:26:52.196545,3836,898,16,1,0,0
21:26:52.196546,3836,898,16,4,3,0
21:26:52.201065,960,899,4,1,0,0
21:26:52.201066,960,899,4,4,3,0
21:26:52.318221,960,909,5,1,0,0
21:26:52.318222,960,909,5,4,3,0
21:26:52.318769,3836,909,6,1,0,0
21:26:52.318770,3836,909,6,4,3,0
21:26:52.347870,960,911,15,1,0,0
21:26:52.347871,960,911,15,4,3,0
21:26:52.443312,3836,919,14,1,0,0
21:26:52.443314,3836,919,14,4,3,0
21:26:52.468115,960,921,16,1,0,0
21:26:52.468117,960,921,16,4,3,0
21:26:52.472875,3836,922,4,1,0,0
21:26:52.472876,3836,922,4,4,3,0
21:26:52.496543,960,924,4,1,0,0
21:26:52.496544,960,924,4,4,3,0
21:26:52.503113,3836,924,15,1,0,0
21:26:52.503113,3836,924,15,4,3,0
21:26:52.526947,960,926,15,1,0,0
21:26:52.526948,960,926,15,4,3,0
21:26:52.620777,3836,934,16,1,0,0
21:26:52.620779,3836,934,16,4,3,0
21:26:52.643917,960,936,16,1,0,0
21:26:52.643918,960,936,16,4,3,0
21:26:52.648566,3836,937,4,1,0,0
21:26:52.648567,3836,937,4,4,3,0
21:26:52.672347,960,939,4,1,0,0
21:26:52.672348,960,939,4,4,3,0
21:26:52.678125,3836,939,14,1,0,0
21:26:52.678126,3836,939,14,4,3,0
21:26:52.701062,960,941,14,1,0,0
21:26:52.701064,960,941,14,4,3,0
21:26:52.706800,3836,942,4,1,0,0
21:26:52.706801,3836,942,4,4,3,0
21:26:52.730123,960,944,4,1,0,0
21:26:52.730124,960,944,4,4,3,0
21:26:52.759339,960,946,15,1,0,0
21:26:52.759340,960,946,15,4,3,0
21:26:52.834643,3836,952,5,1,0,0
21:26:52.834645,3836,952,5,4,3,0
21:26:52.894465,960,956,16,1,0,0
21:26:52.894466,960,956,16,4,3,0
21:26:52.963261,3836,962,16,1,0,0
21:26:52.963263,3836,962,16,4,3,0
21:26:53.015336,960,967,6,1,0,0
21:26:53.015337,960,967,6,4,3,0
21:26:53.084284,3836,973,6,1,0,0
21:26:53.084285,3836,973,6,4,3,0
21:26:53.136061,960,977,16,1,0,0
21:26:53.136063,960,977,16,4,3,0
21:26:53.203467,3836,983,14,1,0,0
21:26:53.203468,3836,983,14,4,3,0
21:26:53.232089,3836,986,4,1,0,0
21:26:53.232091,3836,986,4,4,3,0
21:26:53.256473,960,988,6,1,0,0
21:26:53.256474,960,988,6,4,3,0
21:26:53.261684,3836,988,15,1,0,0
21:26:53.261685,3836,988,15,4,3,0
21:26:53.376810,960,998,15,1,0,0
21:26:53.376811,960,998,15,4,3,0
21:26:53.377384,3836,998,16,1,0,0
21:26:53.377384,3836,998,16,4,3,0
21:26:53.405254,3836,1001,4,1,0,0
21:26:53.405256,3836,1001,4,4,3,0
21:26:53.434425,3836,1003,14,1,0,0
21:26:53.434426,3836,1003,14,4,3,0
21:26:53.463580,3836,1006,4,1,0,0
21:26:53.463582,3836,1006,4,4,3,0
21:26:53.493423,3836,1008,15,1,0,0
21:26:53.493424,3836,1008,15,4,3,0
21:26:53.494572,960,1008,17,1,0,0
21:26:53.494572,960,1008,17,4,3,0
21:26:53.521740,960,1011,4,1,0,0
21:26:53.521742,960,1011,4,4,3,0
21:26:53.616093,3836,1019,6,1,0,0
21:26:53.616094,3836,1019,6,4,3,0
21:26:53.639711,960,1021,5,1,0,0
21:26:53.639712,960,1021,5,4,3,0
21:26:53.668793,960,1023,15,1,0,0
21:26:53.668794,960,1023,15,4,3,0
21:26:53.733342,3836,5,6,1,0,0
21:26:53.733344,3836,5,6,4,3,0
21:26:53.761296,3836,7,14,1,0,0
21:26:53.761297,3836,7,14,4,3,0
21:26:53.823675,3836,10,6,1,0,0
21:26:53.823676,3836,10,6,4,3,0
21:26:53.825314,960,10,10,1,0,0
21:26:53.825315,960,10,10,4,3,0
21:26:53.936175,3836,20,5,1,0,0
21:26:53.936177,3836,20,5,4,3,0
21:26:53.941307,960,20,14,1,0,0
21:26:53.941309,960,20,14,4,3,0
21:26:54.058359,3836,30,16,1,0,0
21:26:54.058360,3836,30,16,4,3,0
21:26:54.062963,960,31,4,1,0,0
21:26:54.062963,960,31,4,4,3,0
21:26:54.182525,960,41,5,1,0,0
21:26:54.182527,960,41,5,4,3,0
21:26:54.183086,3836,41,6,1,0,0
21:26:54.183086,3836,41,6,4,3,0
21:26:54.303949,960,51,15,1,0,0
21:26:54.303951,960,51,15,4,3,0
21:26:54.304481,3836,51,16,1,0,0
21:26:54.304483,3836,51,16,4,3,0
21:26:54.412272,3836,62,4,1,0,0
21:26:54.412274,3836,62,4,4,3,0
21:26:54.413019,960,62,5,1,0,0
21:26:54.413020,960,62,5,4,3,0
21:26:54.438854,3836,64,15,1,0,0
21:26:54.438855,3836,64,15,4,3,0
21:26:54.521310,960,72,14,1,0,0
21:26:54.521312,960,72,14,4,3,0
21:26:54.542904,3836,74,16,1,0,0
21:26:54.542905,3836,74,16,4,3,0
21:26:54.547046,960,75,4,1,0,0
21:26:54.547046,960,75,4,4,3,0
21:26:54.568152,3836,77,5,1,0,0
21:26:54.568153,3836,77,5,4,3,0
21:26:54.572757,960,77,14,1,0,0
21:26:54.572757,960,77,14,4,3,0
21:26:54.598912,960,80,4,1,0,0
21:26:54.598914,960,80,4,4,3,0
21:26:54.625222,960,82,15,1,0,0
21:26:54.625223,960,82,15,4,3,0
21:26:54.671807,3836,87,5,1,0,0
21:26:54.671807,3836,87,5,4,3,0
21:26:54.697733,3836,89,15,1,0,0
21:26:54.697734,3836,89,15,4,3,0
21:26:54.729465,960,92,16,1,0,0
21:26:54.729466,960,92,16,4,3,0
21:26:54.842126,3836,99,16,1,0,0
21:26:54.842127,3836,99,16,4,3,0
21:26:54.867310,3836,102,4,1,0,0
21:26:54.867312,3836,102,4,4,3,0
21:26:54.878781,960,103,6,1,0,0
21:26:54.878783,960,103,6,4,3,0
21:26:54.893775,3836,104,15,1,0,0
21:26:54.893777,3836,104,15,4,3,0
21:26:54.987526,960,113,16,1,0,0
21:26:54.987528,960,113,16,4,3,0
21:26:54.997840,3836,114,16,1,0,0
21:26:54.997841,3836,114,16,4,3,0
21:26:55.022736,3836,117,4,1,0,0
21:26:55.022737,3836,117,4,4,3,0
21:26:55.048728,3836,119,14,1,0,0
21:26:55.048729,3836,119,14,4,3,0
21:26:55.074714,3836,122,4,1,0,0
21:26:55.074716,3836,122,4,4,3,0
21:26:55.096622,960,124,6,1,0,0
21:26:55.096624,960,124,6,4,3,0
21:26:55.179752,3836,132,5,1,0,0
21:26:55.179754,3836,132,5,4,3,0
21:26:55.206380,960,134,16,1,0,0
21:26:55.206381,960,134,16,4,3,0
21:26:55.289847,3836,142,16,1,0,0
21:26:55.289849,3836,142,16,4,3,0
21:26:55.315270,960,145,5,1,0,0
21:26:55.315271,960,145,5,4,3,0
21:26:55.398480,3836,153,6,1,0,0
21:26:55.398482,3836,153,6,4,3,0
21:26:55.423721,960,155,15,1,0,0
21:26:55.423722,960,155,15,4,3,0
21:26:55.505859,3836,163,14,1,0,0
21:26:55.505860,3836,163,14,4,3,0
21:26:55.527533,960,165,16,1,0,0
21:26:55.527534,960,165,16,4,3,0
21:26:55.552238,960,168,4,1,0,0
21:26:55.552239,960,168,4,4,3,0
21:26:55.578567,960,170,15,1,0,0
21:26:55.578568,960,170,15,4,3,0
21:26:55.614168,3836,174,4,1,0,0
21:26:55.614170,3836,174,4,4,3,0
21:26:55.640748,3836,176,15,1,0,0
21:26:55.640751,3836,176,15,4,3,0
21:26:55.683825,960,180,16,1,0,0
21:26:55.683827,960,180,16,4,3,0
21:26:55.709155,960,183,4,1,0,0
21:26:55.709157,960,183,4,4,3,0
21:26:55.735339,960,185,14,1,0,0
21:26:55.735340,960,185,14,4,3,0
21:26:55.746771,3836,186,16,1,0,0
21:26:55.746771,3836,186,16,4,3,0
21:26:55.761241,960,188,4,1,0,0
21:26:55.761243,960,188,4,4,3,0
21:26:55.771639,3836,189,4,1,0,0
21:26:55.771640,3836,189,4,4,3,0
21:26:55.787868,960,190,15,1,0,0
21:26:55.787869,960,190,15,4,3,0
21:26:55.876294,3836,199,6,1,0,0
21:26:55.876295,3836,199,6,4,3,0
21:26:55.891879,960,200,16,1,0,0
21:26:55.891880,960,200,16,4,3,0
21:26:55.901697,3836,201,15,1,0,0
21:26:55.901698,3836,201,15,4,3,0
21:26:55.916600,960,203,4,1,0,0
21:26:55.916601,960,203,4,4,3,0
21:26:55.965848,960,205,14,1,0,0
21:26:55.965849,960,205,14,4,3,0
21:26:55.992068,960,208,5,1,0,0
21:26:55.992069,960,208,5,4,3,0
21:26:56.018327,960,210,16,1,0,0
21:26:56.018329,960,210,16,4,3,0
21:26:56.033538,3836,212,5,1,0,0
21:26:56.033540,3836,212,5,4,3,0
21:26:56.125021,960,220,16,1,0,0
21:26:56.125022,960,220,16,4,3,0
21:26:56.145630,3836,222,14,1,0,0
21:26:56.145631,3836,222,14,4,3,0
21:26:56.151501,960,223,5,1,0,0
21:26:56.151502,960,223,5,4,3,0
21:26:56.177709,960,225,14,1,0,0
21:26:56.177710,960,225,14,4,3,0
21:26:56.204375,960,228,4,1,0,0
21:26:56.204376,960,228,4,4,3,0
21:26:56.232168,960,230,16,1,0,0
21:26:56.232170,960,230,16,4,3,0
21:26:56.257711,3836,233,4,1,0,0
21:26:56.257712,3836,233,4,4,3,0
21:26:56.339666,960,241,0,1,0,0
21:26:56.339668,960,241,0,4,3,0
21:26:56.362717,960,243,4,1,0,0
21:26:56.362718,960,243,4,4,3,0
21:26:56.363743,3836,243,6,1,0,0
21:26:56.363743,3836,243,6,4,3,0
21:26:56.389228,960,245,14,1,0,0
21:26:56.389229,960,245,14,4,3,0
21:26:56.389753,3836,245,15,1,0,0
21:26:56.389754,3836,245,15,4,3,0
