time,eNB_ID,rnti,rb_id,length
21:26:40.757846,0,1,1,1504
21:26:40.758552,0,2,1,1504
21:26:40.764140,0,2,1,1504
21:26:40.764157,0,2,1,1504
21:26:40.764161,0,1,1,1504
21:26:40.764164,0,1,1,1504
21:26:40.769292,0,1,1,1504
21:26:40.769836,0,2,1,1504
21:26:40.774303,0,1,1,1504
21:26:40.774972,0,2,1,1504
21:26:40.774978,0,2,1,1504
21:26:40.775680,0,1,1,1504
21:26:40.780704,0,2,1,1504
21:26:40.781222,0,1,1,1504
21:26:40.781228,0,1,1,1504
21:26:40.785950,0,2,1,1504
21:26:40.786655,0,1,1,1504
21:26:40.787247,0,2,1,1504
21:26:40.792147,0,2,1,1504
21:26:40.792722,0,1,1,1504
21:26:40.792727,0,1,1,1504
21:26:40.797318,0,2,1,1504
21:26:40.797950,0,1,1,1504
21:26:40.798698,0,2,1,1504
21:26:40.803680,0,1,1,1504
21:26:40.804496,0,2,1,1504
21:26:40.804503,0,2,1,1504
21:26:40.808846,0,1,1,1504
21:26:40.809625,0,2,1,1504
21:26:40.810083,0,1,1,1504
21:26:40.815315,0,1,1,1504
21:26:40.815329,0,1,1,1504
21:26:40.815965,0,2,1,1504
21:26:40.815971,0,2,1,1504
21:26:40.821329,0,2,1,1504
21:26:40.822342,0,1,1,1504
21:26:40.827089,0,2,1,1504
21:26:40.827097,0,2,1,1504
21:26:40.827622,0,1,1,1504
21:26:40.827628,0,1,1,1504
21:26:40.833096,0,1,1,1504
