time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:21:15.496654,895920,560199151,1,1,1504
21:21:15.496657,895920,560202223,1,1,1504
21:21:15.496658,895920,560202982,1,1,1504
21:21:15.496661,895920,560206294,1,1,1504
21:21:15.496662,895920,560206831,1,1,1504
21:21:15.496665,895920,560209980,1,1,1504
21:21:15.496673,895920,560217880,1,1,1504
21:21:15.496682,895920,560226783,1,1,832
21:21:15.496699,895920,560241767,1,1,1504
21:21:15.496714,895920,560259133,1,1,1504
21:21:15.496720,895920,560264737,1,1,1504
21:21:15.496723,895920,560268198,1,1,1504
21:21:15.496724,895920,560268928,1,1,1504
21:21:15.496727,895920,560271797,1,1,1504
21:21:15.496727,895920,560272498,1,1,1504
21:21:15.496730,895920,560275464,1,1,1504
21:21:15.496731,895920,560275992,1,1,1504
21:21:15.496733,895920,560278550,1,1,1504
21:21:15.496734,895920,560279231,1,1,1504
21:21:15.496737,895920,560282104,1,1,1504
21:21:15.496738,895920,560282738,1,1,1504
21:21:15.496738,895920,560283720,1,1,1504
21:21:15.496742,895920,560286881,1,1,1504
