time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:01:00.748846,502,19,26562,106,0,2,7,15112
20:01:00.751540,503,7,26562,106,0,2,7,3368
20:01:00.751787,503,8,26562,106,0,2,7,15112
20:01:00.752194,503,9,26562,53,0,2,7,7552
20:01:00.755033,503,17,26562,106,0,2,7,3368
20:01:00.758578,504,7,26562,106,0,2,7,3368
20:01:00.761921,504,17,26562,106,0,2,7,3368
20:01:00.825731,514,8,26562,5,0,2,7,704
20:01:00.832221,515,7,26562,106,0,2,7,3368
20:01:00.832547,515,8,26562,106,0,2,7,15112
20:01:00.832894,515,9,26562,106,0,2,7,15112
20:01:00.835707,515,17,26562,106,0,2,7,3368
20:01:00.836061,515,18,26562,106,0,2,7,15112
20:01:00.836366,515,19,26562,94,12,2,7,13320
20:01:00.839197,516,7,26562,106,0,2,7,3368
20:01:00.839510,516,8,26562,106,0,2,7,15112
20:01:00.839834,516,9,26562,106,0,2,7,15112
20:01:00.842593,516,17,26562,106,0,2,7,3368
20:01:00.842912,516,18,26562,106,0,2,7,15112
20:01:00.843224,516,19,26562,106,0,2,7,15112
20:01:00.846001,517,7,26562,106,0,2,7,3368
20:01:00.846195,517,8,26562,106,0,2,7,15112
20:01:00.846609,517,9,26562,7,0,2,7,1032
20:01:00.849550,517,17,26562,106,0,2,7,3368
20:01:00.852859,518,7,26562,106,0,2,7,3368
20:01:00.856155,518,17,26562,106,0,2,7,3368
20:01:00.856485,518,18,26562,106,0,2,7,15112
20:01:00.856825,518,19,26562,106,0,2,7,15112
20:01:00.859419,519,7,26562,106,0,2,7,3368
20:01:00.859769,519,8,26562,106,0,2,7,15112
20:01:00.860041,519,9,26562,106,0,2,7,15112
20:01:00.862654,519,17,26562,106,0,2,7,3368
20:01:00.869807,520,17,26562,106,0,2,7,3368
20:01:00.934174,530,8,26562,5,0,2,7,704
20:01:00.940415,531,7,26562,106,0,2,7,3368
20:01:00.940752,531,8,26562,106,0,2,7,15112
20:01:00.941090,531,9,26562,106,0,2,7,15112
20:01:00.943874,531,17,26562,106,0,2,7,3368
20:01:00.944188,531,18,26562,106,0,2,7,15112
20:01:00.944491,531,19,26562,94,12,2,7,13320
20:01:00.947186,532,7,26562,106,0,2,7,3368
20:01:00.947501,532,8,26562,106,0,2,7,15112
20:01:00.947821,532,9,26562,106,0,2,7,15112
20:01:00.950502,532,17,26562,106,0,2,7,3368
20:01:00.950824,532,18,26562,106,0,2,7,15112
20:01:00.951130,532,19,26562,106,0,2,7,15112
20:01:00.953864,533,7,26562,106,0,2,7,3368
20:01:00.954176,533,8,26562,106,0,2,7,15112
20:01:00.954530,533,9,26562,28,0,2,7,3968
20:01:00.960644,534,7,26562,106,0,2,7,3368
20:01:00.967212,535,7,26562,106,0,2,7,3368
20:01:00.973840,536,7,26562,106,0,2,7,3368
20:01:01.040937,546,8,26562,5,0,2,7,704
20:01:01.047119,547,7,26562,106,0,2,7,3368
20:01:01.047425,547,8,26562,106,0,2,7,15112
20:01:01.047737,547,9,26562,106,0,2,7,15112
20:01:01.050397,547,17,26562,106,0,2,7,3368
20:01:01.050709,547,18,26562,106,0,2,7,15112
20:01:01.051038,547,19,26562,94,12,2,7,13320
20:01:01.053710,548,7,26562,106,0,2,7,3368
20:01:01.054029,548,8,26562,106,0,2,7,15112
20:01:01.054339,548,9,26562,106,0,2,7,15112
20:01:01.056988,548,17,26562,106,0,2,7,3368
20:01:01.057335,548,18,26562,106,0,2,7,15112
20:01:01.057646,548,19,26562,106,0,2,7,15112
20:01:01.060315,549,7,26562,106,0,2,7,3368
20:01:01.060646,549,8,26562,19,0,2,7,2728
20:01:01.063656,549,17,26562,106,0,2,7,3368
20:01:01.070426,550,17,26562,106,0,2,7,3368
20:01:01.070755,550,18,26562,106,0,2,7,15112
20:01:01.071041,550,19,26562,106,0,2,7,15112
20:01:01.073668,551,7,26562,106,0,2,7,3368
20:01:01.073976,551,8,26562,106,0,2,7,15112
20:01:01.074284,551,9,26562,106,0,2,7,15112
20:01:01.076916,551,17,26562,106,0,2,7,3368
20:01:01.083661,552,17,26562,106,0,2,7,3368
20:01:01.090460,553,17,26562,106,0,2,7,3368
20:01:01.153474,563,8,26562,5,0,2,7,704
20:01:01.159606,564,7,26562,106,0,2,7,3368
20:01:01.159911,564,8,26562,106,0,2,7,15112
20:01:01.160213,564,9,26562,106,0,2,7,15112
20:01:01.162855,564,17,26562,106,0,2,7,3368
20:01:01.163170,564,18,26562,106,0,2,7,15112
20:01:01.163490,564,19,26562,106,0,2,7,15112
20:01:01.166158,565,7,26562,106,0,2,7,3368
20:01:01.166469,565,8,26562,106,0,2,7,15112
20:01:01.166777,565,9,26562,106,0,2,7,15112
20:01:01.169448,565,17,26562,106,0,2,7,3368
20:01:01.169756,565,18,26562,106,0,2,7,15112
20:01:01.170072,565,19,26562,94,12,2,7,13320
20:01:01.172816,566,7,26562,71,0,2,7,2216
20:01:01.239459,576,8,26562,5,0,2,7,640
20:01:01.245494,577,7,26562,106,0,2,7,3368
20:01:01.245809,577,8,26562,106,0,2,7,15112
20:01:01.246131,577,9,26562,106,0,2,7,15112
20:01:01.248746,577,17,26562,106,0,2,7,3368
20:01:01.249078,577,18,26562,106,0,2,7,15112
20:01:01.249379,577,19,26562,94,12,2,7,13320
20:01:01.251993,578,7,26562,106,0,2,7,3368
20:01:01.252311,578,8,26562,106,0,2,7,15112
20:01:01.252661,578,9,26562,106,0,2,7,15112
20:01:01.255322,578,17,26562,106,0,2,7,3368
20:01:01.255638,578,18,26562,106,0,2,7,15112
20:01:01.255942,578,19,26562,106,0,2,7,15112
20:01:01.258599,579,7,26562,106,0,2,7,3368
20:01:01.258958,579,8,26562,83,0,2,7,11784
20:01:01.261914,579,17,26562,106,0,2,7,3368
20:01:01.268541,580,17,26562,106,0,2,7,3368
20:01:01.331610,590,8,26562,5,0,2,7,704
20:01:01.338104,591,7,26562,106,0,2,7,3368
20:01:01.338255,591,8,26562,106,0,2,7,15112
20:01:01.338756,591,9,26562,106,0,2,7,15112
20:01:01.341389,591,17,26562,106,0,2,7,3368
20:01:01.341574,591,18,26562,106,0,2,7,15112
20:01:01.342416,591,19,26562,94,12,2,7,13320
20:01:01.344475,592,7,26562,106,0,2,7,3368
20:01:01.344785,592,8,26562,106,0,2,7,13832
20:01:01.345654,592,9,26562,106,0,2,7,15112
20:01:01.347716,592,17,26562,106,0,2,7,3368
20:01:01.348026,592,18,26562,106,0,2,7,15112
20:01:01.348704,592,19,26562,106,0,2,7,15112
20:01:01.350904,593,7,26562,106,0,2,7,3368
20:01:01.351217,593,8,26562,106,0,2,7,15112
20:01:01.351534,593,9,26562,53,0,2,7,7552
20:01:01.354282,593,17,26562,106,0,2,7,3368
20:01:01.357631,594,7,26562,106,0,2,7,3368
20:01:01.360890,594,17,26562,106,0,2,7,3368
20:01:01.423891,604,8,26562,5,0,2,7,704
20:01:01.430221,605,7,26562,106,0,2,7,3368
20:01:01.430387,605,8,26562,106,0,2,7,15112
20:01:01.430787,605,9,26562,106,0,2,7,15112
20:01:01.433372,605,17,26562,106,0,2,7,3368
20:01:01.433677,605,18,26562,106,0,2,7,15112
20:01:01.434227,605,19,26562,94,12,2,7,13320
20:01:01.437151,606,7,26562,106,0,2,7,3368
20:01:01.437157,606,8,26562,106,0,2,7,15112
20:01:01.437348,606,9,26562,106,0,2,7,15112
20:01:01.440282,606,17,26562,106,0,2,7,3368
20:01:01.440288,606,18,26562,106,0,2,7,15112
20:01:01.441160,606,19,26562,106,0,2,7,15112
20:01:01.443307,607,7,26562,106,0,2,7,3368
20:01:01.443624,607,8,26562,106,0,2,7,15112
20:01:01.443938,607,9,26562,106,0,2,7,15112
20:01:01.532161,617,8,26562,5,0,2,7,704
20:01:01.538452,618,7,26562,106,0,2,7,3368
20:01:01.538773,618,8,26562,106,0,2,7,15112
20:01:01.539080,618,9,26562,106,0,2,7,15112
20:01:01.541756,618,17,26562,106,0,2,7,3368
20:01:01.542061,618,18,26562,106,0,2,7,15112
20:01:01.542405,618,19,26562,106,0,2,7,15112
20:01:01.545046,619,7,26562,106,0,2,7,3368
20:01:01.545381,619,8,26562,106,0,2,7,15112
20:01:01.545692,619,9,26562,106,0,2,7,15112
20:01:01.548442,619,17,26562,106,0,2,7,3368
20:01:01.548790,619,18,26562,106,0,2,7,15112
20:01:01.549091,619,19,26562,94,12,2,7,13320
20:01:01.551845,620,7,26562,106,0,2,7,3368
20:01:01.552173,620,8,26562,83,0,2,7,11784
20:01:01.555115,620,17,26562,106,0,2,7,3368
20:01:01.558408,621,7,26562,106,0,2,7,3368
20:01:01.561643,621,17,26562,106,0,2,7,3368
20:01:01.564965,622,7,26562,106,0,2,7,3368
20:01:01.565271,622,8,26562,106,0,2,7,15112
20:01:01.565596,622,9,26562,106,0,2,7,15112
20:01:01.568340,622,17,26562,106,0,2,7,3368
20:01:01.568688,622,18,26562,106,0,2,7,15112
20:01:01.568993,622,19,26562,85,0,2,7,12040
20:01:01.630957,632,8,26562,5,0,2,7,640
20:01:01.637100,633,7,26562,106,0,2,7,3368
20:01:01.637411,633,8,26562,106,0,2,7,15112
20:01:01.637735,633,9,26562,106,0,2,7,15112
20:01:01.640383,633,17,26562,106,0,2,7,3368
20:01:01.640725,633,18,26562,106,0,2,7,15112
20:01:01.641037,633,19,26562,94,12,2,7,13320
20:01:01.643767,634,7,26562,106,0,2,7,3368
20:01:01.644078,634,8,26562,106,0,2,7,15112
20:01:01.644391,634,9,26562,106,0,2,7,15112
20:01:01.647075,634,17,26562,106,0,2,7,3368
20:01:01.647388,634,18,26562,106,0,2,7,15112
20:01:01.647714,634,19,26562,106,0,2,7,15112
20:01:01.650334,635,7,26562,106,0,2,7,3368
20:01:01.650698,635,8,26562,59,0,2,7,8456
20:01:01.653652,635,17,26562,106,0,2,7,3368
20:01:01.656999,636,7,26562,106,0,2,7,3368
20:01:01.660263,636,17,26562,106,0,2,7,3368
20:01:01.666852,637,17,26562,106,0,2,7,3368
20:01:01.730647,647,8,26562,5,0,2,7,704
20:01:01.737035,648,7,26562,106,0,2,7,3368
20:01:01.737353,648,8,26562,106,0,2,7,13832
20:01:01.737671,648,9,26562,106,0,2,7,15112
20:01:01.740343,648,17,26562,106,0,2,7,3368
20:01:01.740658,648,18,26562,106,0,2,7,15112
20:01:01.740968,648,19,26562,106,0,2,7,15112
20:01:01.743641,649,7,26562,106,0,2,7,3368
20:01:01.743982,649,8,26562,106,0,2,7,15112
20:01:01.744295,649,9,26562,106,0,2,7,15112
20:01:01.746943,649,17,26562,106,0,2,7,3368
20:01:01.747252,649,18,26562,106,0,2,7,15112
20:01:01.747559,649,19,26562,94,12,2,7,13320
20:01:01.750228,650,7,26562,106,0,2,7,3368
20:01:01.750612,650,8,26562,106,0,2,7,15112
20:01:01.750926,650,9,26562,7,0,2,7,1032
20:01:01.817476,660,8,26562,5,0,2,7,704
20:01:01.823889,661,7,26562,106,0,2,7,3368
20:01:01.824203,661,8,26562,106,0,2,7,15112
20:01:01.824514,661,9,26562,106,0,2,7,15112
20:01:01.827181,661,17,26562,106,0,2,7,3368
20:01:01.827495,661,18,26562,106,0,2,7,15112
20:01:01.827811,661,19,26562,94,12,2,7,13320
20:01:01.830493,662,7,26562,106,0,2,7,3368
20:01:01.830804,662,8,26562,106,0,2,7,15112
20:01:01.831105,662,9,26562,106,0,2,7,15112
20:01:01.833820,662,17,26562,106,0,2,7,3368
20:01:01.834199,662,18,26562,106,0,2,7,15112
20:01:01.834513,662,19,26562,106,0,2,7,15112
20:01:01.837182,663,7,26562,106,0,2,7,3368
20:01:01.837508,663,8,26562,106,0,2,7,15112
20:01:01.837846,663,9,26562,90,0,2,7,12808
20:01:01.903673,673,8,26562,5,0,2,7,704
20:01:01.909919,674,7,26562,106,0,2,7,3368
20:01:01.910235,674,8,26562,7,0,2,7,1032
20:01:01.916457,675,7,26562,106,0,2,7,3368
20:01:01.916792,675,8,26562,106,0,2,7,15112
20:01:01.917077,675,9,26562,106,0,2,7,15112
20:01:01.919778,675,17,26562,106,0,2,7,3368
20:01:01.920092,675,18,26562,106,0,2,7,15112
20:01:01.920404,675,19,26562,94,12,2,7,13320
20:01:01.923077,676,7,26562,106,0,2,7,3368
20:01:01.923401,676,8,26562,106,0,2,7,15112
20:01:01.923705,676,9,26562,106,0,2,7,15112
20:01:01.926368,676,17,26562,106,0,2,7,3368
20:01:01.926685,676,18,26562,106,0,2,7,15112
20:01:01.926992,676,19,26562,106,0,2,7,15112
20:01:01.929697,677,7,26562,106,0,2,7,3368
20:01:01.930019,677,8,26562,106,0,2,7,15112
20:01:01.930375,677,9,26562,90,0,2,7,12808
20:01:01.933095,677,17,26562,106,0,2,7,3368
20:01:01.936542,678,7,26562,106,0,2,7,3368
20:01:01.939856,678,17,26562,106,0,2,7,3368
20:01:02.003441,688,8,26562,5,0,2,7,640
20:01:02.009715,689,7,26562,5,0,2,7,152
20:01:02.016370,690,7,26562,106,0,2,7,3368
20:01:02.016718,690,8,26562,106,0,2,7,15112
20:01:02.017053,690,9,26562,106,0,2,7,15112
20:01:02.019754,690,17,26562,106,0,2,7,3368
20:01:02.020086,690,18,26562,106,0,2,7,15112
20:01:02.020422,690,19,26562,106,0,2,7,15112
20:01:02.023094,691,7,26562,106,0,2,7,3368
20:01:02.023473,691,8,26562,106,0,2,7,15112
20:01:02.023793,691,9,26562,106,0,2,7,15112
20:01:02.026462,691,17,26562,106,0,2,7,3368
20:01:02.026774,691,18,26562,106,0,2,7,15112
20:01:02.027091,691,19,26562,94,12,2,7,13320
20:01:02.029788,692,7,26562,106,0,2,7,3368
20:01:02.030179,692,8,26562,59,0,2,7,8456
20:01:02.036597,693,7,26562,106,0,2,7,3368
20:01:02.103395,703,8,26562,5,0,2,7,704
20:01:02.109780,704,7,26562,106,0,2,7,3368
20:01:02.110095,704,8,26562,7,0,2,7,928
20:01:02.116400,705,7,26562,106,0,2,7,3368
20:01:02.116760,705,8,26562,106,0,2,7,15112
20:01:02.117366,705,9,26562,106,0,2,7,15112
20:01:02.120301,705,17,26562,106,0,2,7,3368
20:01:02.120307,705,18,26562,106,0,2,7,15112
20:01:02.120420,705,19,26562,94,12,2,7,13320
20:01:02.123046,706,7,26562,106,0,2,7,3368
20:01:02.123371,706,8,26562,106,0,2,7,15112
20:01:02.123702,706,9,26562,106,0,2,7,15112
20:01:02.126347,706,17,26562,106,0,2,7,3368
20:01:02.126705,706,18,26562,106,0,2,7,15112
20:01:02.127113,706,19,26562,106,0,2,7,15112
20:01:02.129826,707,7,26562,106,0,2,7,3368
20:01:02.130154,707,8,26562,106,0,2,7,15112
20:01:02.130472,707,9,26562,90,0,2,7,12808
20:01:02.196939,717,8,26562,5,0,2,7,704
20:01:02.203677,718,7,26562,5,0,2,7,152
20:01:02.270100,728,8,26562,5,0,2,7,640
20:01:02.276287,729,7,26562,106,0,2,7,3368
20:01:02.276457,729,8,26562,106,0,2,7,15112
20:01:02.277109,729,9,26562,106,0,2,7,15112
20:01:02.279392,729,17,26562,106,0,2,7,3368
20:01:02.279712,729,18,26562,106,0,2,7,15112
20:01:02.280026,729,19,26562,94,12,2,7,13320
20:01:02.282846,730,7,26562,106,0,2,7,3368
20:01:02.283160,730,8,26562,106,0,2,7,15112
20:01:02.283487,730,9,26562,106,0,2,7,15112
20:01:02.286152,730,17,26562,106,0,2,7,3368
20:01:02.286472,730,18,26562,106,0,2,7,15112
20:01:02.286813,730,19,26562,106,0,2,7,15112
20:01:02.289490,731,7,26562,106,0,2,7,3368
20:01:02.289806,731,8,26562,19,0,2,7,2728
20:01:02.292829,731,17,26562,106,0,2,7,3368
20:01:02.299541,732,17,26562,106,0,2,7,3368
20:01:02.306408,733,17,26562,106,0,2,7,3368
20:01:02.369937,743,8,26562,5,0,2,7,704
20:01:02.376153,744,7,26562,106,0,2,7,3368
20:01:02.376470,744,8,26562,106,0,2,7,13832
20:01:02.376783,744,9,26562,106,0,2,7,15112
20:01:02.379491,744,17,26562,106,0,2,7,3368
20:01:02.379836,744,18,26562,106,0,2,7,15112
20:01:02.380170,744,19,26562,106,0,2,7,15112
20:01:02.383006,745,7,26562,106,0,2,7,3368
20:01:02.383348,745,8,26562,106,0,2,7,15112
20:01:02.383710,745,9,26562,106,0,2,7,15112
20:01:02.386442,745,17,26562,106,0,2,7,3368
20:01:02.386764,745,18,26562,106,0,2,7,15112
20:01:02.387119,745,19,26562,94,12,2,7,13320
20:01:02.390995,746,7,26562,106,0,2,7,3368
20:01:02.391279,746,8,26562,90,0,2,7,12808
20:01:02.397673,747,7,26562,106,0,2,7,3368
20:01:02.404847,748,7,26562,106,0,2,7,3368
20:01:02.411708,749,7,26562,106,0,2,7,3368
20:01:02.484449,759,8,26562,5,0,2,7,704
20:01:02.491460,760,7,26562,106,0,2,7,3368
20:01:02.491667,760,8,26562,106,0,2,7,13832
20:01:02.492136,760,9,26562,106,0,2,7,15112
20:01:02.494814,760,17,26562,106,0,2,7,3368
20:01:02.495140,760,18,26562,106,0,2,7,15112
20:01:02.495488,760,19,26562,106,0,2,7,15112
20:01:02.498511,761,7,26562,106,0,2,7,3368
20:01:02.498873,761,8,26562,106,0,2,7,15112
20:01:02.499229,761,9,26562,106,0,2,7,15112
20:01:02.502256,761,17,26562,106,0,2,7,3368
20:01:02.502608,761,18,26562,106,0,2,7,15112
20:01:02.502937,761,19,26562,94,12,2,7,13320
20:01:02.505945,762,7,26562,106,0,2,7,3368
20:01:02.506146,762,8,26562,19,0,2,7,2728
20:01:02.513037,763,7,26562,106,0,2,7,3368
20:01:02.520563,764,7,26562,106,0,2,7,3368
20:01:02.528426,765,7,26562,106,0,2,7,3368
20:01:02.612623,775,8,26562,5,0,2,7,704
20:01:02.619154,776,7,26562,106,0,2,7,3368
20:01:02.619505,776,8,26562,106,0,2,7,13832
20:01:02.619905,776,9,26562,106,0,2,7,15112
20:01:02.622869,776,17,26562,106,0,2,7,3368
20:01:02.623059,776,18,26562,106,0,2,7,15112
20:01:02.623413,776,19,26562,106,0,2,7,15112
20:01:02.626152,777,7,26562,106,0,2,7,3368
20:01:02.626464,777,8,26562,106,0,2,7,15112
20:01:02.626823,777,9,26562,106,0,2,7,15112
20:01:02.629595,777,17,26562,106,0,2,7,3368
20:01:02.629931,777,18,26562,106,0,2,7,15112
20:01:02.630264,777,19,26562,94,12,2,7,13320
20:01:02.633112,778,7,26562,106,0,2,7,3368
20:01:02.633440,778,8,26562,106,0,2,7,15112
20:01:02.633780,778,9,26562,106,0,2,7,15112
20:01:02.636639,778,17,26562,106,0,2,7,3368
20:01:02.636967,778,18,26562,106,0,2,7,15112
20:01:02.637319,778,19,26562,106,0,2,7,15112
20:01:02.640116,779,7,26562,106,0,2,7,3368
20:01:02.640443,779,8,26562,106,0,2,7,15112
20:01:02.640788,779,9,26562,106,0,2,7,15112
20:01:02.643750,779,17,26562,106,0,2,7,3368
20:01:02.644082,779,18,26562,106,0,2,7,15112
20:01:02.644420,779,19,26562,94,12,2,7,13320
20:01:02.647405,780,7,26562,106,0,2,7,3368
20:01:02.655218,781,7,26562,106,0,2,7,3368
20:01:02.728627,791,8,26562,5,0,2,7,704
20:01:02.735074,792,7,26562,106,0,2,7,3368
20:01:02.735398,792,8,26562,106,0,2,7,13832
20:01:02.735749,792,9,26562,106,0,2,7,15112
20:01:02.738418,792,17,26562,106,0,2,7,3368
20:01:02.738795,792,18,26562,106,0,2,7,15112
20:01:02.739105,792,19,26562,106,0,2,7,15112
20:01:02.741871,793,7,26562,106,0,2,7,3368
20:01:02.742178,793,8,26562,106,0,2,7,15112
20:01:02.742510,793,9,26562,106,0,2,7,15112
20:01:02.745279,793,17,26562,106,0,2,7,3368
20:01:02.745597,793,18,26562,106,0,2,7,15112
20:01:02.745917,793,19,26562,94,12,2,7,13320
20:01:02.748690,794,7,26562,106,0,2,7,3368
20:01:02.749004,794,8,26562,106,0,2,7,15112
20:01:02.749382,794,9,26562,7,0,2,7,1032
20:01:02.755537,795,7,26562,106,0,2,7,3368
20:01:02.762308,796,7,26562,106,0,2,7,3368
20:01:02.762630,796,8,26562,106,0,2,7,15112
20:01:02.762975,796,9,26562,106,0,2,7,15112
20:01:02.765810,796,17,26562,106,0,2,7,3368
20:01:02.766193,796,18,26562,106,0,2,7,15112
20:01:02.766522,796,19,26562,61,0,2,7,8712
20:01:02.830450,806,8,26562,5,0,2,7,704
20:01:02.836869,807,7,26562,106,0,2,7,3368
20:01:02.837078,807,8,26562,106,0,2,7,15112
20:01:02.837383,807,9,26562,106,0,2,7,15112
20:01:02.840070,807,17,26562,106,0,2,7,3368
20:01:02.840372,807,18,26562,106,0,2,7,15112
20:01:02.840691,807,19,26562,94,12,2,7,13320
20:01:02.843413,808,7,26562,106,0,2,7,3368
20:01:02.843741,808,8,26562,106,0,2,7,13832
20:01:02.844068,808,9,26562,106,0,2,7,15112
20:01:02.846779,808,17,26562,106,0,2,7,3368
20:01:02.847110,808,18,26562,106,0,2,7,15112
20:01:02.847442,808,19,26562,106,0,2,7,15112
20:01:02.850227,809,7,26562,106,0,2,7,3368
20:01:02.850556,809,8,26562,35,0,2,7,4992
20:01:02.857214,810,7,26562,106,0,2,7,3368
20:01:02.924582,820,8,26562,5,0,2,7,704
20:01:02.930973,821,7,26562,106,0,2,7,3368
20:01:02.931331,821,8,26562,106,0,2,7,15112
20:01:02.931644,821,9,26562,106,0,2,7,15112
20:01:02.934417,821,17,26562,106,0,2,7,3368
20:01:02.934735,821,18,26562,106,0,2,7,15112
20:01:02.935067,821,19,26562,94,12,2,7,13320
20:01:02.937754,822,7,26562,106,0,2,7,3368
20:01:02.938115,822,8,26562,106,0,2,7,15112
20:01:02.938443,822,9,26562,106,0,2,7,15112
20:01:02.941129,822,17,26562,106,0,2,7,3368
20:01:02.941486,822,18,26562,106,0,2,7,15112
20:01:02.941834,822,19,26562,106,0,2,7,15112
20:01:02.944559,823,7,26562,106,0,2,7,3368
20:01:02.944934,823,8,26562,83,0,2,7,11784
20:01:03.013852,833,8,26562,5,0,2,7,704
20:01:03.020380,834,7,26562,106,0,2,7,3368
20:01:03.020711,834,8,26562,106,0,2,7,15112
20:01:03.021041,834,9,26562,106,0,2,7,15112
20:01:03.023841,834,17,26562,106,0,2,7,3368
20:01:03.024173,834,18,26562,106,0,2,7,15112
20:01:03.024491,834,19,26562,106,0,2,7,15112
20:01:03.027187,835,7,26562,106,0,2,7,3368
20:01:03.027513,835,8,26562,106,0,2,7,15112
20:01:03.027847,835,9,26562,106,0,2,7,15112
20:01:03.030614,835,17,26562,106,0,2,7,3368
20:01:03.030964,835,18,26562,106,0,2,7,15112
20:01:03.031260,835,19,26562,94,12,2,7,13320
20:01:03.033990,836,7,26562,106,0,2,7,3368
20:01:03.034316,836,8,26562,106,0,2,7,15112
20:01:03.034662,836,9,26562,7,0,2,7,1032
20:01:03.037355,836,17,26562,106,0,2,7,3368
20:01:03.040730,837,7,26562,106,0,2,7,3368
20:01:03.044155,837,17,26562,106,0,2,7,3368
20:01:03.109052,847,8,26562,5,0,2,7,704
20:01:03.115510,848,7,26562,106,0,2,7,3368
20:01:03.115843,848,8,26562,106,0,2,7,13832
20:01:03.116144,848,9,26562,106,0,2,7,15112
20:01:03.118942,848,17,26562,106,0,2,7,3368
20:01:03.119310,848,18,26562,106,0,2,7,15112
20:01:03.119647,848,19,26562,106,0,2,7,15112
20:01:03.122403,849,7,26562,106,0,2,7,3368
20:01:03.122744,849,8,26562,106,0,2,7,15112
20:01:03.123050,849,9,26562,106,0,2,7,15112
20:01:03.125794,849,17,26562,106,0,2,7,3368
20:01:03.126175,849,18,26562,106,0,2,7,15112
20:01:03.126480,849,19,26562,94,12,2,7,13320
20:01:03.129235,850,7,26562,106,0,2,7,3368
20:01:03.129556,850,8,26562,90,0,2,7,12808
20:01:03.203559,860,8,26562,5,0,2,7,704
20:01:03.270904,870,8,26562,5,0,2,7,704
20:01:03.277347,871,7,26562,106,0,2,7,3368
20:01:03.277672,871,8,26562,106,0,2,7,15112
20:01:03.277992,871,9,26562,106,0,2,7,15112
20:01:03.280662,871,17,26562,106,0,2,7,3368
20:01:03.280987,871,18,26562,106,0,2,7,15112
20:01:03.281318,871,19,26562,94,12,2,7,13320
20:01:03.284099,872,7,26562,106,0,2,7,3368
20:01:03.284428,872,8,26562,106,0,2,7,13832
20:01:03.284749,872,9,26562,106,0,2,7,15112
20:01:03.287574,872,17,26562,106,0,2,7,3368
20:01:03.287907,872,18,26562,106,0,2,7,15112
20:01:03.288229,872,19,26562,106,0,2,7,15112
20:01:03.290925,873,7,26562,106,0,2,7,3368
20:01:03.291261,873,8,26562,59,0,2,7,8456
20:01:03.294378,873,17,26562,106,0,2,7,3368
20:01:03.297839,874,7,26562,106,0,2,7,3368
20:01:03.301274,874,17,26562,106,0,2,7,3368
20:01:03.304824,875,7,26562,106,0,2,7,3368
20:01:03.305193,875,8,26562,106,0,2,7,15112
20:01:03.305496,875,9,26562,106,0,2,7,15112
20:01:03.308190,875,17,26562,106,0,2,7,3368
20:01:03.308515,875,18,26562,106,0,2,7,15112
20:01:03.308838,875,19,26562,85,12,2,7,12040
20:01:03.311818,876,7,26562,106,0,2,7,3368
20:01:03.315028,876,17,26562,106,0,2,7,3368
20:01:03.315342,876,18,26562,106,0,2,7,15112
20:01:03.315680,876,19,26562,106,0,2,7,15112
20:01:03.318399,877,7,26562,106,0,2,7,3368
20:01:03.318769,877,8,26562,106,0,2,7,15112
20:01:03.319088,877,9,26562,106,0,2,7,15112
20:01:03.321913,877,17,26562,106,0,2,7,3368
20:01:03.322240,877,18,26562,106,0,2,7,15112
20:01:03.322597,877,19,26562,94,12,2,7,13320
20:01:03.325545,878,7,26562,106,0,2,7,3368
20:01:03.325718,878,8,26562,90,0,2,7,12808
20:01:03.394871,888,8,26562,5,0,2,7,640
20:01:03.462383,898,8,26562,5,0,2,7,704
20:01:03.468800,899,7,26562,106,0,2,7,3368
20:01:03.469146,899,8,26562,106,0,2,7,15112
20:01:03.469475,899,9,26562,106,0,2,7,15112
20:01:03.472087,899,17,26562,106,0,2,7,3368
20:01:03.472424,899,18,26562,106,0,2,7,15112
20:01:03.472741,899,19,26562,94,12,2,7,13320
20:01:03.475382,900,7,26562,106,0,2,7,3368
20:01:03.475717,900,8,26562,106,0,2,7,15112
20:01:03.476050,900,9,26562,106,0,2,7,15112
20:01:03.478734,900,17,26562,106,0,2,7,3368
20:01:03.479075,900,18,26562,106,0,2,7,15112
20:01:03.479389,900,19,26562,106,0,2,7,15112
20:01:03.482264,901,7,26562,106,0,2,7,3368
20:01:03.482724,901,8,26562,59,0,2,7,8456
20:01:03.553920,911,8,26562,5,0,2,7,704
20:01:03.560750,912,7,26562,106,0,2,7,3368
20:01:03.561228,912,8,26562,106,0,2,7,13832
20:01:03.561402,912,9,26562,106,0,2,7,15112
20:01:03.564311,912,17,26562,106,0,2,7,3368
20:01:03.564633,912,18,26562,106,0,2,7,15112
20:01:03.564947,912,19,26562,106,0,2,7,15112
20:01:03.567873,913,7,26562,106,0,2,7,3368
20:01:03.568249,913,8,26562,106,0,2,7,15112
20:01:03.568562,913,9,26562,106,0,2,7,15112
20:01:03.571632,913,17,26562,106,0,2,7,3368
20:01:03.571982,913,18,26562,106,0,2,7,15112
20:01:03.572346,913,19,26562,94,12,2,7,13320
20:01:03.575208,914,7,26562,106,0,2,7,3368
20:01:03.575762,914,8,26562,106,0,2,7,15112
20:01:03.576118,914,9,26562,53,0,2,7,7552
20:01:03.578839,914,17,26562,106,0,2,7,3368
20:01:03.582549,915,7,26562,106,0,2,7,3368
20:01:03.586090,915,17,26562,106,0,2,7,3368
20:01:03.593524,916,17,26562,106,0,2,7,3368
