1787365821978359843,1580467041906304,connecting to 127.0.0.1:2031
1787365821978396958,1580467041942106,turning ON GNB_MAC_UL_MCS_DECISION
1787365821978401643,1580467041946626,time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
1787365835164103376,1580480227648435,19:30:35.163501,65103,773,2,773,8,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365835164115212,1580480227660228,19:30:35.163900,65103,773,3,773,9,83,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365835167413640,1580480230959308,19:30:35.166623,65103,773,11,773,17,83,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365835167435763,1580480230980955,19:30:35.166943,65103,773,12,773,18,83,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365835168738892,1580480232284669,19:30:35.167314,65103,773,13,773,19,83,0,9,9,9,9,9,10570,2961,7609,5,94,94,61,20,94,2178,-1
1787365835170749456,1580480234294698,19:30:35.170117,65103,774,1,774,7,83,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
1787365835172169296,1580480235714689,19:30:35.170446,65103,774,2,774,8,83,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
1787365835243299197,1580480306845017,19:30:35.242364,65103,784,2,784,8,83,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,106,-1
1787365835247034202,1580480310579155,19:30:35.245613,65103,784,11,784,17,83,0,9,9,9,9,9,0,106,0,5,5,5,61,20,5,24,-1
1787365835249421811,1580480312966856,19:30:35.249089,65103,785,1,785,7,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365835250514408,1580480314060100,19:30:35.249415,65103,785,2,785,8,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365835250537578,1580480314082506,19:30:35.249784,65103,785,3,785,9,83,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365835254026923,1580480317572025,19:30:35.252571,65103,785,11,785,17,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365835254033686,1580480317578626,19:30:35.252903,65103,785,12,785,18,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365835254035705,1580480317580628,19:30:35.253319,65103,785,13,785,19,83,0,9,9,9,9,9,20516,2961,17555,5,94,94,48,20,94,2178,-1
1787365835256870258,1580480320415512,19:30:35.256053,65103,786,1,786,7,83,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365835256878006,1580480320422929,19:30:35.256374,65103,786,2,786,8,83,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365835257978402,1580480321523418,19:30:35.256742,65103,786,3,786,9,83,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787365835259910538,1580480323455551,19:30:35.259624,65103,786,11,786,17,83,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365835261019366,1580480324564386,19:30:35.259950,65103,786,12,786,18,83,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365835261027826,1580480324572770,19:30:35.260341,65103,786,13,786,19,83,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787365835326814774,1580480390360507,19:30:35.326363,65103,796,2,796,8,83,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787365835347734740,1580480411279916,19:30:35.347160,65103,799,1,799,7,83,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787365835351179644,1580480414724576,19:30:35.350554,65103,799,11,799,17,83,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
1787365835355383119,1580480418928457,19:30:35.354119,65103,800,1,800,7,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365835355391244,1580480418936171,19:30:35.354449,65103,800,2,800,8,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2241,-1
1787365835355392811,1580480418937731,19:30:35.354818,65103,800,3,800,9,83,0,9,9,9,9,9,20516,2769,17747,5,106,106,48,20,106,2433,-1
1787365835358754931,1580480422300478,19:30:35.357577,65103,800,11,800,17,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365835358783275,1580480422328199,19:30:35.357898,65103,800,12,800,18,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365835358784854,1580480422329772,19:30:35.358262,65103,800,13,800,19,83,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365835361869559,1580480425414833,19:30:35.361137,65103,801,1,801,7,83,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365835361876600,1580480425421525,19:30:35.361462,65103,801,2,801,8,83,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365835362944551,1580480426489488,19:30:35.361900,65103,801,3,801,9,83,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787365835365029392,1580480428574441,19:30:35.364763,65103,801,11,801,17,83,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365835366080035,1580480429625057,19:30:35.365083,65103,801,12,801,18,83,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365835366085853,1580480429630776,19:30:35.365452,65103,801,13,801,19,83,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
1787365835432288179,1580480495834607,19:30:35.431153,65103,811,2,811,8,83,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787365835445995311,1580480509540620,19:30:35.444692,65103,813,1,813,7,83,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787365835449017111,1580480512562833,19:30:35.448157,65103,813,11,813,17,83,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
1787365835452115475,1580480515661287,19:30:35.451635,65103,814,1,814,7,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365835453339858,1580480516885063,19:30:35.451956,65103,814,2,814,8,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365835453351691,1580480516896683,19:30:35.452335,65103,814,3,814,9,83,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365835456216383,1580480519761901,19:30:35.455142,65103,814,11,814,17,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365835456241525,1580480519786663,19:30:35.455471,65103,814,12,814,18,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365835456245950,1580480519790958,19:30:35.455865,65103,814,13,814,19,83,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365835459324713,1580480522869872,19:30:35.458625,65103,815,1,815,7,83,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365835459333319,1580480522878358,19:30:35.458953,65103,815,2,815,8,83,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365835461787328,1580480525332397,19:30:35.459322,65103,815,3,815,9,83,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787365835463073602,1580480526618657,19:30:35.462141,65103,815,11,815,17,83,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
1787365835463509135,1580480527054059,19:30:35.462469,65103,815,12,815,18,83,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
1787365835529415898,1580480592961536,19:30:35.528350,65103,825,2,825,8,83,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787365835546204336,1580480609749539,19:30:35.545463,65103,827,11,827,17,83,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787365835550496904,1580480614042486,19:30:35.548893,65103,828,1,828,7,83,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
1787365835553619499,1580480617164687,19:30:35.552342,65103,828,11,828,17,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365835553628923,1580480617173888,19:30:35.552664,65103,828,12,828,18,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365835554805692,1580480618351809,19:30:35.553057,65103,828,13,828,19,83,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365835556730981,1580480620276173,19:30:35.555851,65103,829,1,829,7,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365835557408863,1580480620953895,19:30:35.556181,65103,829,2,829,8,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365835557425746,1580480620971339,19:30:35.556558,65103,829,3,829,9,83,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365835559417355,1580480622962363,19:30:35.559344,65103,829,11,829,17,83,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365835560582775,1580480624128075,19:30:35.559674,65103,829,12,829,18,83,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365835560587779,1580480624132697,19:30:35.560055,65103,829,13,829,19,83,0,9,9,9,9,9,10570,2961,7609,5,94,94,61,20,94,2178,-1
1787365835563635745,1580480627181250,19:30:35.562832,65103,830,1,830,7,83,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
1787365835563644795,1580480627189786,19:30:35.563163,65103,830,2,830,8,83,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
1787365835638195889,1580480701741816,19:30:35.637044,65103,840,2,840,8,83,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,106,-1
1787365835645131420,1580480708677288,19:30:35.643736,65103,841,1,841,7,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365835645154078,1580480708699034,19:30:35.643872,65103,841,2,841,8,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365835645155797,1580480708700714,19:30:35.644229,65103,841,3,841,9,83,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365835649274815,1580480712820291,19:30:35.648123,65103,841,11,841,17,83,0,9,9,9,9,9,20516,5394,15122,5,106,106,48,20,106,528,-1
1787365835649385624,1580480712930820,19:30:35.648448,65103,841,12,841,18,83,0,9,9,9,9,9,20516,5922,14594,5,106,106,48,20,106,2433,-1
1787365835649391335,1580480712936339,19:30:35.648804,65103,841,13,841,19,83,0,9,9,9,9,9,20516,8355,12161,5,94,94,48,20,94,2178,-1
1787365835652251297,1580480715796713,19:30:35.652096,65103,842,1,842,7,83,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365835653351100,1580480716896353,19:30:35.652368,65103,842,2,842,8,83,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365835653360106,1580480716905062,19:30:35.652644,65103,842,3,842,9,83,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787365835655411988,1580480718957417,19:30:35.655169,65103,842,11,842,17,83,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365835656499887,1580480720045040,19:30:35.655393,65103,842,12,842,18,83,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365835656521505,1580480720066545,19:30:35.655942,65103,842,13,842,19,83,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787365835722087357,1580480785633866,19:30:35.721224,65103,852,2,852,8,83,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787365835745557221,1580480809103229,19:30:35.744950,65103,855,11,855,17,83,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787365835749373454,1580480812918905,19:30:35.748452,65103,856,1,856,7,83,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
1787365835752496380,1580480816041433,19:30:35.752123,65103,856,11,856,17,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365835752510441,1580480816055401,19:30:35.752329,65103,856,12,856,18,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365835753997942,1580480817542925,19:30:35.752709,65103,856,13,856,19,83,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365835756809068,1580480820354561,19:30:35.755587,65103,857,1,857,7,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365835756820358,1580480820365320,19:30:35.755917,65103,857,2,857,8,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365835756824380,1580480820369329,19:30:35.756281,65103,857,3,857,9,83,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365835759892091,1580480823437303,19:30:35.759111,65103,857,11,857,17,83,0,9,9,9,9,9,14726,0,14726,5,106,106,61,20,106,528,-1
1787365835759899702,1580480823444697,19:30:35.759452,65103,857,12,857,18,83,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,2433,-1
1787365835759901718,1580480823446760,19:30:35.759790,65103,857,13,857,19,83,0,9,9,9,9,9,10570,2433,8137,5,94,94,61,20,94,2178,-1
1787365835763367608,1580480826913286,19:30:35.762592,65103,858,1,858,7,83,0,9,9,9,9,9,2806,0,2806,5,106,106,61,20,106,528,-1
1787365835763385316,1580480826930297,19:30:35.762945,65103,858,2,858,8,83,0,9,9,9,9,9,2806,528,2278,5,106,106,61,20,100,2304,-1
1787365835826045813,1580480889592250,19:30:35.825659,65103,868,2,868,8,83,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787365835844966557,1580480908512244,19:30:35.844232,65103,871,1,871,7,83,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787365835848173156,1580480911718458,19:30:35.847335,65103,871,11,871,17,83,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
1787365835851393119,1580480914938288,19:30:35.850582,65103,872,1,872,7,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365835851400896,1580480914945839,19:30:35.850720,65103,872,2,872,8,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2241,-1
1787365835851402636,1580480914947558,19:30:35.851060,65103,872,3,872,9,83,0,9,9,9,9,9,20516,2769,17747,5,106,106,48,20,106,2433,-1
1787365835854401573,1580480917947021,19:30:35.853574,65103,872,11,872,17,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365835854406692,1580480917951649,19:30:35.853868,65103,872,12,872,18,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365835854410402,1580480917955349,19:30:35.854222,65103,872,13,872,19,83,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365835857518645,1580480921063702,19:30:35.856761,65103,873,1,873,7,83,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365835857522373,1580480921067287,19:30:35.857045,65103,873,2,873,8,83,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365835857525579,1580480921070493,19:30:35.857374,65103,873,3,873,9,83,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787365835860678336,1580480924223270,19:30:35.859834,65103,873,11,873,17,83,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365835860696764,1580480924241689,19:30:35.860127,65103,873,12,873,18,83,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365835860698560,1580480924243478,19:30:35.860470,65103,873,13,873,19,83,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
1787365835919793659,1580480983339549,19:30:35.919509,65103,883,2,883,8,83,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787365835945026847,1580481008572344,19:30:35.944311,65103,887,1,887,7,83,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787365835948130191,1580481011675233,19:30:35.947459,65103,887,11,887,17,83,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
1787365835951350477,1580481014895450,19:30:35.950572,65103,888,1,888,7,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365835951353876,1580481014898851,19:30:35.950868,65103,888,2,888,8,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2241,-1
1787365835951362898,1580481014907825,19:30:35.951221,65103,888,3,888,9,83,0,9,9,9,9,9,20516,2769,17747,5,106,106,48,20,106,2433,-1
1787365835954485049,1580481018030029,19:30:35.953749,65103,888,11,888,17,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365835954487312,1580481018032227,19:30:35.954033,65103,888,12,888,18,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365835954488266,1580481018033191,19:30:35.954390,65103,888,13,888,19,83,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365835957913004,1580481021458093,19:30:35.956900,65103,889,1,889,7,83,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365835957915901,1580481021460859,19:30:35.957195,65103,889,2,889,8,83,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365835957916905,1580481021461819,19:30:35.957519,65103,889,3,889,9,83,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787365835960827979,1580481024373097,19:30:35.959953,65103,889,11,889,17,83,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365835960832822,1580481024377792,19:30:35.960254,65103,889,12,889,18,83,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365835960834966,1580481024379978,19:30:35.960594,65103,889,13,889,19,83,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
1787365836021961682,1580481085508154,19:30:36.019658,65103,899,2,899,8,83,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787365836046119970,1580481109665698,19:30:36.044651,65103,903,1,903,7,83,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787365836051097372,1580481114643067,19:30:36.047824,65103,903,11,903,17,83,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
1787365836052444334,1580481115989346,19:30:36.050973,65103,904,1,904,7,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365836052450016,1580481115994956,19:30:36.051272,65103,904,2,904,8,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2241,-1
1787365836052451588,1580481115996506,19:30:36.051608,65103,904,3,904,9,83,0,9,9,9,9,9,20516,2769,17747,5,106,106,48,20,106,2433,-1
1787365836055249251,1580481118794432,19:30:36.054137,65103,904,11,904,17,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365836055257376,1580481118802354,19:30:36.054429,65103,904,12,904,18,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365836055259823,1580481118804794,19:30:36.054769,65103,904,13,904,19,83,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365836058126890,1580481121671955,19:30:36.057321,65103,905,1,905,7,83,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365836058131633,1580481121676560,19:30:36.057618,65103,905,2,905,8,83,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365836059062404,1580481122607389,19:30:36.057962,65103,905,3,905,9,83,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787365836061306069,1580481124851079,19:30:36.060475,65103,905,11,905,17,83,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365836061313403,1580481124858355,19:30:36.060780,65103,905,12,905,18,83,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365836061314580,1580481124859493,19:30:36.061118,65103,905,13,905,19,83,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
1787365836121858643,1580481185404093,19:30:36.120914,65103,915,2,915,8,83,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787365836146390036,1580481209935375,19:30:36.145775,65103,919,1,919,7,83,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787365836149369600,1580481212914729,19:30:36.148877,65103,919,11,919,17,83,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
1787365836152515383,1580481216060442,19:30:36.152017,65103,920,1,920,7,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365836152518356,1580481216063282,19:30:36.152328,65103,920,2,920,8,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2241,-1
1787365836153567707,1580481217112644,19:30:36.152672,65103,920,3,920,9,83,0,9,9,9,9,9,20516,2769,17747,5,106,106,48,20,106,2433,-1
1787365836155703341,1580481219248400,19:30:36.155204,65103,920,11,920,17,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365836155705851,1580481219250766,19:30:36.155510,65103,920,12,920,18,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365836156765213,1580481220310190,19:30:36.155839,65103,920,13,920,19,83,0,9,9,9,9,9,20516,2961,17555,5,106,106,48,20,106,2433,-1
1787365836159070252,1580481222615383,19:30:36.158305,65103,921,1,921,7,83,0,9,9,9,9,9,10570,0,10570,5,106,106,61,20,106,528,-1
1787365836159073288,1580481222618198,19:30:36.158614,65103,921,2,921,8,83,0,9,9,9,9,9,10570,528,10042,5,106,106,61,20,106,2433,-1
1787365836160159594,1580481223704832,19:30:36.158963,65103,921,3,921,9,83,0,9,9,9,9,9,10570,2961,7609,5,106,106,61,20,106,2433,-1
1787365836162218794,1580481225764060,19:30:36.161424,65103,921,11,921,17,83,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365836162230958,1580481225775947,19:30:36.161727,65103,921,12,921,18,83,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365836163419819,1580481226965035,19:30:36.162088,65103,921,13,921,19,83,0,9,9,9,9,9,3909,2961,948,5,94,94,61,20,42,960,-1
1787365836223136985,1580481286683107,19:30:36.222392,65103,931,2,931,8,83,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787365836244955704,1580481308501017,19:30:36.244020,65103,934,11,934,17,83,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787365836248221823,1580481311766848,19:30:36.247178,65103,935,1,935,7,83,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
1787365836251320672,1580481314865701,19:30:36.250302,65103,935,11,935,17,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365836251323760,1580481314868674,19:30:36.250612,65103,935,12,935,18,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
1787365836251341002,1580481314885928,19:30:36.250952,65103,935,13,935,19,83,0,9,9,9,9,9,20516,2961,17555,5,94,94,48,20,94,2178,-1
1787365836254467535,1580481318012522,19:30:36.253411,65103,936,1,936,7,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365836254470746,1580481318015661,19:30:36.253699,65103,936,2,936,8,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2241,-1
1787365836254474181,1580481318019097,19:30:36.254030,65103,936,3,936,9,83,0,9,9,9,9,9,20516,2769,17747,5,106,106,48,20,106,2433,-1
1787365836256678778,1580481320223833,19:30:36.256518,65103,936,11,936,17,83,0,9,9,9,9,9,14726,0,14726,5,106,106,61,20,106,528,-1
1787365836257944040,1580481321489023,19:30:36.256815,65103,936,12,936,18,83,0,9,9,9,9,9,14726,528,14198,5,106,106,61,20,106,2433,-1
1787365836257947537,1580481321492467,19:30:36.257154,65103,936,13,936,19,83,0,9,9,9,9,9,14726,2961,11765,5,106,106,61,20,106,2433,-1
1787365836259921452,1580481323466476,19:30:36.259619,65103,937,1,937,7,83,0,9,9,9,9,9,3909,0,3909,5,106,106,61,20,106,528,-1
1787365836260835837,1580481324380805,19:30:36.259917,65103,937,2,937,8,83,0,9,9,9,9,9,3909,528,3381,5,106,106,61,20,106,2433,-1
1787365836260839254,1580481324384190,19:30:36.260253,65103,937,3,937,9,83,0,9,9,9,9,9,3909,2961,948,5,106,106,61,20,42,960,-1
1787365836323930741,1580481387475903,19:30:36.322874,65103,947,2,947,8,83,0,9,9,9,9,9,0,0,0,5,5,5,61,20,5,116,-1
1787365836345352699,1580481408897921,19:30:36.344621,65103,950,11,950,17,83,0,9,9,9,9,9,0,0,0,5,5,5,48,20,5,24,-1
1787365836348372670,1580481411917881,19:30:36.347827,65103,951,1,951,7,83,0,9,9,9,9,9,0,24,0,5,5,5,48,20,5,24,-1
1787365836351805361,1580481415350810,19:30:36.350974,65103,951,11,951,17,83,0,9,9,9,9,9,20516,0,20516,5,106,106,48,20,106,528,-1
1787365836351817915,1580481415362891,19:30:36.351275,65103,951,12,951,18,83,0,9,9,9,9,9,20516,528,19988,5,106,106,48,20,106,2433,-1
