time,eNB_ID,rnti,rb_id,length
20:41:52.362306,0,1,1,1504
20:41:52.363082,0,2,1,1504
20:41:52.368104,0,1,1,1504
20:41:52.368431,0,2,1,1504
20:41:52.368447,0,2,1,1504
20:41:52.372996,0,1,1,1504
20:41:52.373515,0,2,1,1504
20:41:52.374199,0,1,1,1504
20:41:52.379514,0,1,1,1504
20:41:52.379828,0,2,1,1504
20:41:52.379852,0,2,1,1504
20:41:52.384405,0,1,1,1504
20:41:52.385107,0,2,1,1504
20:41:52.385721,0,1,1,1504
20:41:52.390735,0,2,1,1504
20:41:52.390761,0,2,1,1504
20:41:52.391266,0,1,1,1504
20:41:52.391280,0,1,1,1504
20:41:52.396593,0,1,1,1504
20:41:52.397090,0,2,1,1504
20:41:52.402451,0,2,1,1504
20:41:52.402475,0,2,1,1504
20:41:52.402668,0,1,1,1504
20:41:52.402682,0,1,1,1504
20:41:52.408040,0,1,1,1504
20:41:52.408651,0,2,1,1504
20:41:52.413184,0,2,1,1504
20:41:52.414022,0,1,1,1504
20:41:52.414037,0,1,1,1504
20:41:52.414439,0,2,1,1504
20:41:52.419621,0,2,1,1504
20:41:52.419650,0,2,1,832
20:41:52.420210,0,1,1,1504
20:41:52.425735,0,1,1,1504
20:41:52.425788,0,1,1,1504
20:41:52.426252,0,2,1,1504
20:41:52.426313,0,2,1,1504
20:41:52.431271,0,2,1,1504
20:41:52.431754,0,1,1,1504
20:41:52.435926,0,1,1,1504
20:41:52.436655,0,2,1,1504
20:41:52.437249,0,1,1,832
20:41:52.441776,0,2,1,1504
20:41:52.442334,0,1,1,1504
20:41:52.442383,0,1,1,1504
20:41:52.442871,0,2,1,1504
20:41:52.448200,0,2,1,1504
20:41:52.448215,0,2,1,1504
20:41:52.449254,0,1,1,1504
20:41:52.449351,0,1,1,1504
20:41:52.454146,0,1,1,1504
20:41:52.454800,0,2,1,1504
20:41:52.458966,0,2,1,1504
20:41:52.459693,0,1,1,1504
20:41:52.459711,0,1,1,1504
20:41:52.460279,0,2,1,1504
20:41:52.465420,0,2,1,1504
20:41:52.465987,0,1,1,1504
20:41:52.470432,0,2,1,1504
20:41:52.471205,0,1,1,1504
20:41:52.471233,0,1,1,1504
20:41:52.472410,0,2,1,1504
20:41:52.476802,0,2,1,1504
20:41:52.476877,0,2,1,1504
20:41:52.477563,0,1,1,1504
20:41:52.482027,0,1,1,1504
20:41:52.482934,0,2,1,1504
20:41:52.483170,0,1,1,1504
20:41:52.488798,0,1,1,1504
20:41:52.489075,0,2,1,1504
20:41:52.489108,0,2,1,1504
20:41:52.493465,0,1,1,1504
20:41:52.494038,0,2,1,1504
20:41:52.494918,0,1,1,1504
20:41:52.499517,0,1,1,1504
20:41:52.499542,0,1,1,1504
20:41:52.500815,0,2,1,1504
20:41:52.500832,0,2,1,1504
20:41:52.535733,0,1,1,1504
20:41:52.535793,0,2,1,1504
20:41:52.538512,0,2,1,1504
20:41:52.538566,0,2,1,1504
20:41:52.539603,0,1,1,1504
20:41:52.539685,0,1,1,1504
20:41:52.545572,0,1,1,1504
20:41:52.546466,0,2,1,1504
20:41:52.552381,0,2,1,1504
20:41:52.552408,0,2,1,1504
20:41:52.553994,0,1,1,1504
20:41:52.554010,0,1,1,1504
20:41:52.560553,0,2,1,1504
20:41:52.560850,0,1,1,1504
20:41:52.566109,0,2,1,1504
20:41:52.566666,0,1,1,1504
20:41:52.566682,0,1,1,1504
20:41:52.567423,0,2,1,1504
20:41:52.573414,0,2,1,1504
20:41:52.573447,0,2,1,1504
20:41:52.574166,0,1,1,1504
20:41:52.574185,0,1,1,1504
20:41:52.580138,0,1,1,1504
20:41:52.580965,0,2,1,1504
20:41:52.586044,0,1,1,1504
20:41:52.586612,0,2,1,1504
20:41:52.586627,0,2,1,1504
20:41:52.591036,0,1,1,1504
20:41:52.591788,0,2,1,1504
20:41:52.592608,0,1,1,1504
20:41:52.596962,0,2,1,1504
20:41:52.597533,0,1,1,1504
