time,rnti,frame,slot,mcs,tbs
20:04:12.853785,749,732,5,0,21
20:04:12.861273,28730,732,15,0,21
20:04:12.878778,28730,734,0,0,21
20:04:12.889041,749,734,15,0,21
20:04:12.905408,749,736,0,0,19
20:04:12.988290,28730,742,16,0,21
20:04:13.011218,749,744,16,0,21
20:04:13.015777,28730,745,4,0,21
20:04:13.038703,749,747,4,0,21
20:04:13.044433,28730,747,14,0,21
20:04:13.067290,749,749,14,0,21
20:04:13.072971,28730,750,4,0,21
20:04:13.095806,749,752,4,0,21
20:04:13.102624,28730,752,16,0,21
20:04:13.124749,749,754,15,0,21
20:04:13.215899,28730,762,16,0,21
20:04:13.242966,28730,765,4,0,21
20:04:13.243554,749,765,5,0,21
20:04:13.271743,28730,767,14,0,21
20:04:13.300413,28730,770,4,0,21
20:04:13.329810,28730,772,15,0,21
20:04:13.364093,749,775,15,0,21
20:04:13.444722,28730,782,16,0,21
20:04:13.478907,749,785,16,0,21
20:04:13.506256,749,788,4,0,21
20:04:13.535783,749,790,15,0,21
20:04:13.564994,28730,793,6,0,21
20:04:13.650588,749,800,17,0,15
20:04:13.677857,749,803,5,0,21
20:04:13.684046,28730,803,16,0,21
20:04:13.705976,749,805,14,0,21
20:04:13.734853,749,808,4,0,21
20:04:13.764441,749,810,15,0,21
20:04:13.805842,28730,814,6,0,21
20:04:13.834635,28730,816,15,0,21
20:04:13.931588,749,820,16,0,21
20:04:13.970549,749,823,4,0,21
20:04:13.999114,749,825,14,0,21
20:04:14.011697,28730,826,16,0,21
20:04:14.027702,749,828,4,0,21
20:04:14.039164,28730,829,4,0,21
20:04:14.056855,749,830,15,0,21
20:04:14.067608,28730,831,14,0,21
20:04:14.093582,28730,834,0,0,21
20:04:14.095873,28730,834,4,0,21
20:04:14.116435,749,836,0,0,21
20:04:14.125134,28730,836,15,0,21
20:04:14.171564,749,840,16,0,21
20:04:14.199087,749,843,4,0,21
20:04:14.227732,749,845,14,0,21
20:04:14.240816,28730,846,16,0,21
20:04:14.256873,749,848,4,0,21
20:04:14.268389,28730,849,4,0,21
20:04:14.296747,28730,851,14,0,21
20:04:14.325271,28730,854,4,0,21
20:04:14.373215,749,858,5,0,21
20:04:14.401565,749,860,14,0,21
20:04:14.430822,749,863,4,0,21
20:04:14.443077,28730,864,5,0,21
20:04:14.547075,749,873,5,0,21
20:04:14.564742,28730,874,16,0,21
20:04:14.575527,749,875,15,0,21
20:04:14.683489,28730,885,6,0,21
20:04:14.689128,749,885,16,0,21
20:04:14.716145,749,888,4,0,21
20:04:14.745004,749,890,15,0,21
20:04:14.802094,28730,895,14,0,21
20:04:14.830753,28730,898,4,0,21
20:04:14.860090,28730,900,15,0,21
20:04:14.860671,749,900,16,0,21
20:04:14.888171,749,903,4,0,21
20:04:14.916330,749,905,14,0,21
20:04:15.024988,28730,910,16,0,21
20:04:15.052451,28730,913,4,0,21
20:04:15.082146,28730,915,14,0,21
20:04:15.088513,749,916,5,0,21
20:04:15.110738,28730,918,4,0,21
20:04:15.117077,749,918,15,0,21
20:04:15.224835,28730,928,5,0,21
20:04:15.230987,749,928,16,0,21
20:04:15.258008,749,931,4,0,21
20:04:15.289698,28730,934,0,0,21
20:04:15.312230,749,936,0,0,19
20:04:15.343852,28730,938,16,0,21
20:04:15.371474,749,941,5,0,21
20:04:15.399666,749,943,15,0,21
20:04:15.462132,28730,949,6,0,21
20:04:15.518790,749,954,5,0,21
20:04:15.580394,28730,959,14,0,21
20:04:15.636533,749,964,14,0,21
20:04:15.664697,749,967,4,0,21
20:04:15.693734,749,969,15,0,21
20:04:15.698952,28730,970,4,0,21
20:04:15.728042,28730,972,15,0,21
20:04:15.812377,749,980,4,0,21
20:04:15.842066,28730,982,16,0,21
20:04:15.869249,28730,985,4,0,21
20:04:15.897285,28730,987,14,0,21
20:04:15.925369,28730,990,4,0,21
20:04:15.925978,749,990,5,0,21
20:04:15.953475,749,992,14,0,21
20:04:15.954114,28730,992,15,0,21
20:04:16.012595,749,995,4,0,21
20:04:16.151415,28730,1002,16,0,21
20:04:16.178669,28730,1005,4,0,21
20:04:16.179240,749,1005,5,0,21
20:04:16.207091,28730,1007,14,0,21
20:04:16.235677,28730,1010,4,0,21
20:04:16.299513,749,1015,15,0,21
20:04:16.329811,749,1018,5,0,21
20:04:16.355238,28730,1020,5,0,21
20:04:16.454295,749,4,14,0,21
20:04:16.478470,28730,6,16,0,21
20:04:16.483019,749,7,4,0,21
20:04:16.515705,28730,10,0,0,21
20:04:16.538811,749,12,0,0,21
20:04:16.603485,749,17,5,0,21
20:04:16.604032,28730,17,6,0,21
20:04:16.631799,749,19,15,0,21
20:04:16.724729,28730,27,16,0,21
20:04:16.751013,749,29,16,0,21
20:04:16.783190,749,32,4,0,21
20:04:16.853672,28730,38,4,0,21
20:04:16.882799,28730,40,15,0,21
20:04:16.900249,749,42,5,0,21
20:04:16.928391,749,44,14,0,21
20:04:16.957679,749,47,4,0,21
20:04:17.001541,28730,50,16,0,21
20:04:17.034792,28730,53,4,0,21
20:04:17.090972,749,57,5,0,21
20:04:17.121515,749,59,15,0,21
20:04:17.161638,28730,63,5,0,21
20:04:17.190469,28730,65,15,0,21
20:04:17.246249,749,70,5,0,21
20:04:17.309973,28730,75,16,0,21
20:04:17.337427,28730,78,4,0,21
20:04:17.366386,749,80,14,0,21
20:04:17.366949,28730,80,15,0,21
20:04:17.489066,28730,90,16,0,21
20:04:17.493729,749,91,4,0,21
20:04:17.516608,28730,93,4,0,21
20:04:17.544792,28730,95,14,0,21
20:04:17.573252,28730,98,4,0,21
20:04:17.607743,749,101,5,0,21
20:04:17.686908,28730,108,5,0,21
20:04:17.706607,28730,110,0,0,21
20:04:17.726564,749,111,15,0,21
20:04:17.729380,749,112,0,0,19
20:04:17.806913,28730,118,16,0,21
20:04:17.846008,749,122,5,0,21
20:04:17.926789,28730,129,7,0,15
20:04:17.966594,749,132,16,0,21
20:04:17.993810,749,135,4,0,21
20:04:18.022225,749,137,14,0,21
20:04:18.044966,28730,139,14,0,21
20:04:18.050637,749,140,4,0,21
20:04:18.260769,28730,150,4,0,21
20:04:18.261400,749,150,5,0,21
20:04:18.287774,28730,152,15,0,21
20:04:18.372875,749,160,16,0,21
20:04:18.394274,28730,162,16,0,21
20:04:18.420150,28730,165,4,0,21
20:04:18.485010,749,171,6,0,21
20:04:18.527209,28730,175,5,0,21
20:04:18.554773,28730,177,15,0,21
20:04:18.600444,749,181,14,0,21
20:04:18.629423,749,184,4,0,21
20:04:18.659189,749,186,15,0,21
20:04:18.676562,28730,188,5,0,21
20:04:18.775200,749,196,16,0,21
20:04:18.797555,28730,198,14,0,21
20:04:18.803489,749,199,4,0,21
20:04:18.832809,749,201,14,0,21
20:04:18.861846,749,204,4,0,21
20:04:18.891131,749,206,15,0,21
20:04:18.919137,28730,209,4,0,21
20:04:18.928168,28730,210,0,0,21
20:04:18.950836,749,212,0,0,21
20:04:19.006558,749,216,16,0,21
20:04:19.034205,749,219,4,0,21
20:04:19.034772,28730,219,5,0,21
20:04:19.062647,749,221,14,0,21
20:04:19.063225,28730,221,15,0,21
20:04:19.224559,28730,232,3,0,21
20:04:19.225763,749,232,4,0,21
20:04:19.254365,28730,234,4,0,21
20:04:19.300099,28730,236,15,0,21
20:04:19.376918,749,242,5,0,21
20:04:19.430723,28730,246,16,0,21
20:04:19.458452,28730,249,4,0,21
20:04:19.487135,28730,251,14,0,21
20:04:19.499624,749,252,16,0,21
20:04:19.516374,28730,254,5,0,21
20:04:19.545132,28730,256,15,0,21
20:04:19.620266,749,263,6,0,21
20:04:19.660261,28730,266,16,0,21
20:04:19.687613,28730,269,4,0,21
20:04:19.715859,28730,271,14,0,21
20:04:19.738668,749,273,14,0,21
20:04:19.744246,28730,274,4,0,21
20:04:19.766988,749,276,4,0,21
20:04:19.773334,28730,276,15,0,21
20:04:19.796118,749,278,15,0,21
20:04:19.887276,28730,286,16,0,21
20:04:19.910082,749,288,16,0,21
20:04:19.937236,749,291,4,0,21
20:04:19.965915,749,293,14,0,21
20:04:19.994658,749,296,4,0,21
20:04:20.007200,28730,297,6,0,21
20:04:20.023848,749,298,15,0,21
20:04:20.127848,28730,307,16,0,21
20:04:20.139502,749,308,16,0,21
20:04:20.153372,28730,310,0,0,21
20:04:20.176299,749,312,0,0,19
20:04:20.247829,28730,318,6,0,21
20:04:20.260162,749,319,7,0,15
20:04:20.290862,749,322,1,0,21
20:04:20.315449,749,324,4,0,21
20:04:20.368012,28730,328,15,0,21
20:04:20.431063,749,334,5,0,21
20:04:20.459062,749,336,14,0,21
20:04:20.483172,28730,338,16,0,21
20:04:20.487695,749,339,4,0,21
20:04:20.510781,28730,341,4,0,21
20:04:20.516466,749,341,14,0,21
20:04:20.539329,28730,343,14,0,21
20:04:20.545186,749,344,4,0,21
20:04:20.574698,749,346,15,0,21
20:04:20.661261,28730,354,4,0,21
20:04:20.690953,749,356,16,0,21
20:04:20.718069,749,359,4,0,21
20:04:20.746303,749,361,14,0,21
20:04:20.775058,28730,364,5,0,21
20:04:20.803293,28730,366,14,0,21
20:04:20.832233,28730,369,4,0,21
20:04:20.866745,749,372,4,0,21
20:04:20.978149,28730,379,5,0,21
20:04:21.007166,28730,381,15,0,21
20:04:21.012994,749,382,5,0,21
20:04:21.123656,28730,391,16,0,21
20:04:21.135229,749,392,16,0,21
20:04:21.152001,28730,394,4,0,21
20:04:21.181104,28730,396,15,0,21
20:04:21.256715,749,403,6,0,21
20:04:21.342110,28730,406,16,0,21
20:04:21.370263,28730,409,4,0,21
20:04:21.379703,28730,410,0,0,21
20:04:21.400003,28730,411,15,0,21
20:04:21.402859,749,412,0,0,21
20:04:21.427422,749,414,2,0,21
20:04:21.428614,28730,414,4,0,21
20:04:21.458850,28730,416,15,0,21
20:04:21.545480,749,424,4,0,21
20:04:21.574854,749,426,15,0,21
20:04:21.575396,28730,426,16,0,21
20:04:21.689205,749,436,16,0,21
20:04:21.694933,28730,437,6,0,21
20:04:21.716785,749,439,4,0,21
20:04:21.745063,749,441,14,0,21
20:04:21.773324,749,444,4,0,21
20:04:21.802117,749,446,15,0,21
20:04:21.814125,28730,447,16,0,21
20:04:21.918004,749,456,16,0,21
20:04:21.935409,28730,458,6,0,21
20:04:21.945620,749,459,4,0,21
20:04:21.974388,749,461,14,0,21
20:04:22.002999,749,464,4,0,21
20:04:22.055197,28730,468,15,0,21
20:04:22.117984,749,474,5,0,21
20:04:22.145939,749,476,14,0,21
20:04:22.170162,28730,478,16,0,21
20:04:22.174626,749,479,4,0,21
20:04:22.197779,28730,481,4,0,21
20:04:22.203459,749,481,14,0,21
20:04:22.226548,28730,483,14,0,21
20:04:22.232328,749,484,4,0,21
20:04:22.254943,28730,486,4,0,21
20:04:22.284294,28730,488,15,0,21
20:04:22.347327,749,494,5,0,21
20:04:22.400124,28730,498,16,0,21
20:04:22.427561,28730,501,4,0,21
20:04:22.456086,28730,503,14,0,21
20:04:22.468501,749,504,16,0,21
20:04:22.484267,28730,506,4,0,21
20:04:22.527953,28730,510,0,0,21
20:04:22.551170,749,512,0,0,19
20:04:22.588454,749,515,6,0,21
20:04:22.599203,28730,516,5,0,21
20:04:22.615990,749,517,14,0,21
20:04:22.644531,749,520,4,0,21
20:04:22.673360,749,522,15,0,21
20:04:22.719397,28730,526,16,0,21
20:04:22.787495,749,532,16,0,21
20:04:22.838676,28730,537,6,0,21
20:04:22.907726,749,543,6,0,21
20:04:22.984448,28730,547,14,0,21
20:04:23.012568,28730,550,4,0,21
20:04:23.041647,28730,552,15,0,21
20:04:23.053688,749,553,16,0,21
20:04:23.156291,28730,562,17,0,15
20:04:23.172836,749,564,6,0,21
20:04:23.183019,28730,565,4,0,21
20:04:23.211428,28730,567,14,0,21
20:04:23.239932,28730,570,4,0,21
20:04:23.268870,28730,572,15,0,21
20:04:23.291238,749,574,15,0,21
20:04:23.476554,28730,582,16,0,21
20:04:23.499303,749,584,16,0,21
20:04:23.504695,28730,585,4,0,21
20:04:23.530793,749,587,4,0,21
20:04:23.536621,28730,587,14,0,21
20:04:23.559921,749,589,15,0,21
20:04:23.564995,28730,590,4,0,21
20:04:23.587741,749,592,4,0,21
20:04:23.594016,28730,592,15,0,21
20:04:23.616721,749,594,15,0,21
20:04:23.708086,28730,602,16,0,21
20:04:23.730844,749,604,16,0,21
20:04:23.735287,28730,605,4,0,21
20:04:23.757958,749,607,4,0,21
20:04:23.763742,28730,607,14,0,21
20:04:23.786393,749,609,14,0,21
20:04:23.789852,28730,610,0,0,21
20:04:23.792255,28730,610,4,0,21
20:04:23.813121,749,612,0,0,21
20:04:23.815435,749,612,4,0,21
20:04:23.822669,28730,612,16,0,21
20:04:23.846346,749,614,15,0,21
20:04:23.940879,28730,622,16,0,21
20:04:23.964033,749,624,16,0,21
20:04:23.968742,28730,625,4,0,21
20:04:23.998301,28730,627,14,0,21
20:04:24.027744,28730,630,4,0,21
20:04:24.087530,749,635,6,0,21
20:04:24.145192,28730,640,5,0,21
20:04:24.209868,749,645,16,0,21
20:04:24.268507,28730,650,16,0,21
20:04:24.331216,749,656,6,0,21
20:04:24.388208,28730,661,6,0,21
20:04:24.447647,749,666,15,0,21
20:04:24.546953,28730,671,16,0,21
20:04:24.573443,28730,674,4,0,21
20:04:24.603056,28730,676,15,0,21
20:04:24.603558,749,676,16,0,21
20:04:24.631631,749,679,4,0,21
20:04:24.660344,749,681,14,0,21
20:04:24.718747,28730,686,16,0,21
20:04:24.746130,28730,689,4,0,21
20:04:24.774712,28730,691,14,0,21
20:04:24.780307,749,692,4,0,21
20:04:24.803136,28730,694,4,0,21
20:04:24.809529,749,694,15,0,21
20:04:24.917848,28730,704,5,0,21
20:04:24.929280,749,705,5,0,21
20:04:24.982941,28730,710,0,0,21
20:04:25.005708,749,712,0,0,19
20:04:25.037799,28730,714,16,0,21
20:04:25.048707,749,715,15,0,21
20:04:25.077059,749,718,5,0,21
20:04:25.157230,28730,725,6,0,21
20:04:25.195814,749,728,14,0,21
20:04:25.224363,749,731,4,0,21
20:04:25.276383,28730,735,14,0,21
20:04:25.305795,28730,738,5,0,21
20:04:25.334318,28730,740,15,0,21
20:04:25.340073,749,741,5,0,21
20:04:25.449799,28730,750,16,0,21
20:04:25.460631,749,751,15,0,21
20:04:25.477127,28730,753,4,0,21
20:04:25.509341,28730,756,1,0,21
20:04:25.533993,28730,758,4,0,21
20:04:25.563187,28730,760,15,0,21
20:04:25.580520,749,762,5,0,21
20:04:25.679665,28730,770,16,0,21
20:04:25.701374,749,772,14,0,21
20:04:25.707144,28730,773,4,0,21
20:04:25.730120,749,775,4,0,21
20:04:25.735866,28730,775,14,0,21
20:04:25.758745,749,777,14,0,21
20:04:25.764430,28730,778,4,0,21
20:04:25.787527,749,780,4,0,21
20:04:25.879812,28730,788,5,0,21
20:04:25.902370,749,790,5,0,21
20:04:26.025560,28730,798,16,0,21
20:04:26.049084,749,800,16,0,21
20:04:26.147835,28730,809,6,0,21
20:04:26.155931,28730,810,0,0,21
20:04:26.170944,749,811,6,0,21
20:04:26.176274,28730,811,15,0,21
20:04:26.179158,749,812,0,0,21
20:04:26.204855,28730,814,4,0,21
20:04:26.234558,28730,816,15,0,21
20:04:26.297385,749,821,16,0,21
20:04:26.357066,28730,826,16,0,21
20:04:26.385638,28730,829,4,0,21
20:04:26.414229,28730,831,14,0,21
20:04:26.421600,749,832,6,0,21
20:04:26.443761,28730,834,4,0,21
20:04:26.522072,28730,838,4,0,453
20:04:26.522693,28730,838,5,0,153
20:04:26.574010,749,842,15,0,21
20:04:26.591275,28730,844,5,0,21
20:04:26.615027,749,846,6,0,453
20:04:26.616086,749,846,7,0,153
20:04:26.619293,28730,846,14,0,21
20:04:26.648607,28730,849,5,0,21
20:04:26.675240,28730,851,12,0,453
20:04:26.675819,28730,851,13,0,153
20:04:26.689351,749,852,17,0,15
20:04:26.715989,749,855,4,0,21
20:04:26.744260,749,857,14,0,21
20:04:26.761817,28730,859,5,0,21
20:04:26.762378,749,859,6,0,453
20:04:26.762939,749,859,7,0,153
20:04:26.774303,749,860,7,0,15
20:04:26.790128,28730,861,15,0,21
20:04:26.818544,28730,864,5,0,453
20:04:26.819109,28730,864,6,0,153
20:04:26.886320,749,870,5,0,21
20:04:26.903857,28730,871,16,0,21
20:04:26.913927,749,872,14,0,437
20:04:26.914508,749,872,15,0,177
20:04:26.930728,28730,874,4,0,21
20:04:26.959562,28730,876,15,0,21
20:04:27.031591,749,883,4,0,21
20:04:27.056485,749,885,14,0,21
20:04:27.067468,28730,886,16,0,21
20:04:27.091684,28730,889,4,0,21
20:04:27.163699,749,896,6,0,21
20:04:27.198478,28730,899,14,0,21
20:04:27.224453,28730,902,4,0,21
20:04:27.271757,749,906,16,0,21
20:04:27.303652,28730,910,0,0,21
20:04:27.323819,749,912,0,0,19
20:04:27.326443,28730,912,5,0,21
20:04:27.351084,28730,914,14,0,21
20:04:27.372399,749,916,16,0,21
20:04:27.396696,749,919,4,0,21
20:04:27.457562,28730,925,4,0,21
20:04:27.482643,28730,927,14,0,21
20:04:27.498568,749,929,5,0,21
20:04:27.524222,749,931,15,0,21
20:04:27.562129,749,935,10,0,453
20:04:27.562748,749,935,11,0,153
20:04:27.590273,28730,938,5,0,21
20:04:27.616041,28730,940,15,0,21
20:04:27.627317,749,941,16,0,21
20:04:27.652179,749,944,4,0,21
20:04:27.678422,749,946,16,0,21
20:04:27.719460,28730,950,16,0,21
20:04:27.743294,28730,953,4,0,21
20:04:27.768654,28730,955,14,0,21
20:04:27.779952,749,956,16,0,21
20:04:27.805331,749,959,4,0,21
20:04:27.832875,749,961,14,0,21
20:04:27.858878,749,964,4,0,21
20:04:27.879540,28730,966,4,0,21
20:04:27.885161,749,966,15,0,21
20:04:27.906338,28730,968,16,0,21
20:04:27.986766,749,976,16,0,21
20:04:28.006807,28730,978,16,0,21
20:04:28.010836,749,979,4,0,21
20:04:28.030951,28730,981,4,0,21
20:04:28.035878,749,981,14,0,21
20:04:28.060927,749,984,4,0,21
20:04:28.131748,28730,991,5,0,21
20:04:28.161775,749,994,5,0,21
20:04:28.237817,28730,1001,15,0,21
20:04:28.262826,28730,1004,5,0,21
20:04:28.268276,749,1004,16,0,21
20:04:28.320269,28730,1010,0,0,21
20:04:28.340395,749,1012,0,0,21
20:04:28.367416,28730,1014,14,0,21
20:04:28.373360,749,1015,6,0,21
20:04:28.392214,28730,1017,4,0,21
20:04:28.417033,28730,1019,14,0,21
20:04:28.476904,749,1,14,0,21
20:04:28.502382,749,4,5,0,21
20:04:28.522248,28730,6,4,0,21
20:04:28.528137,749,6,15,0,21
20:04:28.600610,749,13,16,0,453
20:04:28.601123,749,13,17,0,153
20:04:28.625117,28730,16,5,0,21
20:04:28.651157,749,17,13,0,21
20:04:28.662187,28730,18,14,0,21
20:04:28.689693,28730,21,4,0,21
20:04:28.759663,749,27,15,0,21
20:04:28.797966,28730,31,5,0,21
20:04:28.865761,749,37,16,0,21
