time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
19:33:19.648173,36545,72,7,500,48,0,2178,0,106,28,860
19:33:19.648575,36545,72,8,510,61,0,9222,0,106,28,860
19:33:19.648909,36545,72,9,505,61,0,9222,0,95,28,860
19:33:19.651906,36545,72,17,500,61,0,2178,0,106,28,860
19:33:19.652212,36545,72,18,505,61,1,10247,0,106,28,860
19:33:19.652380,36545,72,19,505,61,1,8197,0,85,28,860
19:33:19.713467,36545,82,8,510,61,0,480,0,5,28,860
19:33:19.741901,36545,86,17,510,48,0,106,0,5,28,860
19:33:19.745385,36545,87,7,510,48,0,106,0,5,28,860
19:33:19.748277,36545,87,17,500,48,0,2178,0,106,28,860
19:33:19.748641,36545,87,18,505,61,0,10247,0,106,28,860
19:33:19.749136,36545,87,19,505,61,0,8197,0,85,28,860
19:33:19.751499,36545,88,7,500,61,0,2178,0,106,28,860
19:33:19.751950,36545,88,8,510,61,1,9222,0,106,28,860
19:33:19.752278,36545,88,9,505,61,1,9222,0,95,28,860
19:33:19.821494,36545,98,8,510,61,0,480,0,5,28,860
19:33:19.843940,36545,101,17,510,48,0,106,0,5,28,860
19:33:19.847591,36545,102,7,505,48,0,106,0,5,28,860
19:33:19.850398,36545,102,17,500,48,0,2178,0,106,28,860
19:33:19.850837,36545,102,18,505,61,0,10247,0,106,28,860
19:33:19.851124,36545,102,19,505,61,0,8197,0,85,28,860
19:33:19.853677,36545,103,7,500,61,0,2178,0,106,28,860
19:33:19.854179,36545,103,8,505,61,1,10247,0,106,28,860
19:33:19.854439,36545,103,9,505,61,1,8197,0,85,28,860
19:33:19.918790,36545,113,8,510,61,0,480,0,5,28,860
19:33:19.943674,36545,117,7,510,48,0,106,0,5,28,890
19:33:19.946556,36545,117,17,505,48,0,106,0,5,28,860
19:33:19.949928,36545,118,7,500,48,0,2178,0,106,28,860
19:33:19.950350,36545,118,8,505,61,0,10247,0,106,28,860
19:33:19.950747,36545,118,9,505,61,0,8197,0,85,28,860
19:33:19.953158,36545,118,17,500,61,0,2178,0,106,28,860
19:33:19.953601,36545,118,18,505,61,1,10247,0,106,28,860
19:33:19.954024,36545,118,19,505,61,1,8197,0,85,28,860
19:33:20.014631,36545,128,8,510,61,0,437,0,5,28,860
19:33:20.042626,36545,132,17,505,48,0,106,0,5,28,860
19:33:20.045713,36545,133,7,505,48,0,106,0,5,28,860
19:33:20.049084,36545,133,17,500,48,0,2178,0,106,28,860
19:33:20.049516,36545,133,18,505,61,0,10247,0,106,28,860
19:33:20.049831,36545,133,19,505,61,0,8197,0,85,28,860
19:33:20.052213,36545,134,7,500,61,0,2178,0,106,28,860
19:33:20.052725,36545,134,8,505,61,0,10247,0,106,28,860
19:33:20.053091,36545,134,9,505,61,1,8197,0,85,28,860
19:33:20.115792,36545,144,8,510,61,0,437,0,5,28,860
19:33:20.141450,36545,148,7,510,48,0,106,0,5,28,890
19:33:20.144690,36545,148,17,510,48,0,106,0,5,28,890
19:33:20.148470,36545,149,7,500,48,0,2178,0,106,28,860
19:33:20.149175,36545,149,8,505,61,0,10247,0,106,28,860
19:33:20.149526,36545,149,9,505,61,0,8197,0,85,28,860
19:33:20.151746,36545,149,17,500,61,0,2178,0,106,28,860
19:33:20.152384,36545,149,18,505,61,1,10247,0,106,28,860
19:33:20.153134,36545,149,19,505,61,1,8197,0,85,28,860
19:33:20.212981,36545,159,8,510,61,0,480,0,5,28,860
19:33:20.241047,36545,163,17,510,48,0,106,0,5,28,890
19:33:20.244133,36545,164,7,510,48,0,106,0,5,28,860
19:33:20.247583,36545,164,17,500,48,0,2178,0,106,28,860
19:33:20.248081,36545,164,18,505,61,0,10247,0,106,28,860
19:33:20.248417,36545,164,19,505,61,0,8197,0,85,28,860
19:33:20.251238,36545,165,7,500,61,0,2178,0,106,28,860
19:33:20.251946,36545,165,8,505,61,1,10247,0,106,28,860
19:33:20.253106,36545,165,9,505,61,1,8197,0,85,28,860
19:33:20.314714,36545,175,8,510,61,0,480,0,5,28,860
19:33:20.342521,36545,179,17,505,48,0,106,0,5,28,860
19:33:20.346031,36545,180,7,510,48,0,106,0,5,28,890
19:33:20.349350,36545,180,17,500,48,0,2178,0,106,28,860
19:33:20.349742,36545,180,18,505,61,0,10247,0,106,28,860
19:33:20.350807,36545,180,19,505,61,0,8197,0,85,28,860
19:33:20.352802,36545,181,7,500,61,0,2178,0,106,28,860
19:33:20.353569,36545,181,8,505,61,1,10247,0,106,28,860
19:33:20.354203,36545,181,9,505,61,1,8197,0,85,28,860
19:33:20.416837,36545,191,8,510,61,0,480,0,5,28,860
19:33:20.442037,36545,195,7,505,48,0,106,0,5,28,860
19:33:20.445462,36545,195,17,510,48,0,106,0,5,28,890
19:33:20.448617,36545,196,7,500,48,0,2178,0,106,28,860
19:33:20.449154,36545,196,8,505,61,0,10247,0,106,28,860
19:33:20.449424,36545,196,9,505,61,0,8197,0,85,28,860
19:33:20.451892,36545,196,17,500,61,0,2178,0,106,28,860
19:33:20.452441,36545,196,18,505,61,1,10247,0,106,28,860
19:33:20.452698,36545,196,19,505,61,1,8197,0,85,28,860
19:33:20.513219,36545,206,8,510,61,0,480,0,5,28,860
19:33:20.541045,36545,210,17,510,48,0,106,0,5,28,890
19:33:20.544402,36545,211,7,510,48,0,106,0,5,28,890
19:33:20.547616,36545,211,17,500,48,0,2178,0,106,28,860
19:33:20.548126,36545,211,18,505,61,0,10247,0,106,28,860
19:33:20.548507,36545,211,19,505,61,0,8197,0,85,28,860
19:33:20.550918,36545,212,7,500,61,0,2178,0,106,28,860
19:33:20.551332,36545,212,8,505,61,1,10247,0,106,28,860
19:33:20.551672,36545,212,9,505,61,1,8197,0,85,28,860
19:33:20.615292,36545,222,8,510,61,0,480,0,5,28,860
19:33:20.643454,36545,226,17,510,48,0,106,0,5,28,890
19:33:20.646823,36545,227,7,505,48,0,106,0,5,28,860
19:33:20.650059,36545,227,17,500,48,0,2178,0,106,28,860
19:33:20.650568,36545,227,18,505,61,0,10247,0,106,28,860
19:33:20.650893,36545,227,19,505,61,0,8197,0,85,28,860
19:33:20.653201,36545,228,7,500,61,0,2178,0,106,28,860
19:33:20.653777,36545,228,8,505,61,0,10247,0,106,28,860
19:33:20.654246,36545,228,9,505,61,1,8197,0,85,28,860
19:33:20.716965,36545,238,8,510,61,0,480,0,5,28,860
19:33:20.742372,36545,242,7,510,48,0,106,0,5,28,890
19:33:20.745620,36545,242,17,510,48,0,106,0,5,28,890
19:33:20.748688,36545,243,7,500,48,0,2178,0,106,28,860
19:33:20.749279,36545,243,8,505,61,0,10247,0,106,28,860
19:33:20.749529,36545,243,9,505,61,0,8197,0,85,28,860
19:33:20.752104,36545,243,17,500,61,0,2178,0,106,28,860
19:33:20.752504,36545,243,18,505,61,1,10247,0,106,28,860
19:33:20.752822,36545,243,19,505,61,1,8197,0,85,28,860
19:33:20.812652,36545,253,8,510,61,0,480,0,5,28,860
19:33:20.841860,36545,257,17,510,48,0,106,0,5,28,890
19:33:20.845005,36545,258,7,505,48,0,106,0,5,28,860
19:33:20.848426,36545,258,17,500,48,0,2178,0,106,28,860
19:33:20.849086,36545,258,18,505,61,0,10247,0,106,28,860
19:33:20.849313,36545,258,19,505,61,0,8197,0,85,28,860
19:33:20.851844,36545,259,7,500,61,0,2178,0,106,28,860
19:33:20.852245,36545,259,8,505,61,1,10247,0,106,28,860
19:33:20.852539,36545,259,9,505,61,1,8197,0,85,28,860
19:33:20.916848,36545,269,8,510,61,0,480,0,5,28,860
19:33:20.941384,36545,273,7,510,48,0,106,0,5,28,890
19:33:20.944714,36545,273,17,510,48,0,106,0,5,28,890
19:33:20.947903,36545,274,7,500,48,0,2178,0,106,28,860
19:33:20.948319,36545,274,8,505,61,0,10247,0,106,28,860
19:33:20.948629,36545,274,9,505,61,0,8197,0,85,28,860
19:33:20.951152,36545,274,17,500,61,0,2178,0,106,28,860
19:33:20.951419,36545,274,18,505,61,1,10247,0,106,28,860
19:33:20.951793,36545,274,19,505,61,1,8197,0,85,28,860
19:33:21.019413,36545,284,8,510,61,0,480,0,5,28,860
19:33:21.045496,36545,286,17,510,48,0,106,0,5,28,890
19:33:21.048564,36545,287,7,505,48,0,106,0,5,28,860
19:33:21.051722,36545,287,17,500,48,0,2178,0,106,28,860
19:33:21.052293,36545,287,18,505,61,0,10247,0,106,28,860
19:33:21.052650,36545,287,19,505,61,0,8197,0,85,28,860
19:33:21.054907,36545,288,7,500,61,0,2178,0,106,28,860
19:33:21.055281,36545,288,8,510,61,1,9222,0,106,28,860
19:33:21.055624,36545,288,9,505,61,1,9222,0,95,28,860
19:33:21.120512,36545,298,8,510,61,0,480,0,5,28,860
19:33:21.155688,36545,301,17,510,48,0,106,0,5,28,890
19:33:21.158929,36545,302,7,510,48,0,106,0,5,28,890
19:33:21.162123,36545,302,17,500,48,0,2178,0,106,28,860
19:33:21.162833,36545,302,18,505,61,0,10247,0,106,28,860
19:33:21.163187,36545,302,19,505,61,0,8197,0,85,28,860
19:33:21.165602,36545,303,7,500,61,0,2178,0,106,28,860
19:33:21.166017,36545,303,8,505,61,1,10247,0,106,28,860
19:33:21.166404,36545,303,9,505,61,1,8197,0,85,28,860
19:33:21.229179,36545,313,8,510,61,0,480,0,5,28,860
19:33:21.241679,36545,315,7,505,48,0,106,0,5,28,860
19:33:21.245008,36545,315,17,505,48,0,106,0,5,28,860
19:33:21.248376,36545,316,7,500,48,0,2178,0,106,28,860
19:33:21.249059,36545,316,8,505,61,0,10247,0,106,28,860
19:33:21.249398,36545,316,9,505,61,0,8197,0,85,28,860
19:33:21.251628,36545,316,17,500,61,0,2178,0,106,28,860
19:33:21.252077,36545,316,18,505,61,0,10247,0,106,28,860
19:33:21.252392,36545,316,19,505,61,1,8197,0,85,28,860
19:33:21.313141,36545,326,8,510,61,0,480,0,5,28,860
19:33:21.341720,36545,330,17,510,48,0,106,0,5,28,890
19:33:21.345091,36545,331,7,510,48,0,106,0,5,28,860
19:33:21.348467,36545,331,17,500,48,0,2178,0,106,28,860
19:33:21.348889,36545,331,18,505,61,0,10247,0,106,28,860
19:33:21.349323,36545,331,19,505,61,0,8197,0,85,28,860
19:33:21.351816,36545,332,7,500,61,0,2178,0,106,28,860
19:33:21.352204,36545,332,8,505,61,1,10247,0,106,28,860
19:33:21.352475,36545,332,9,505,61,1,8197,0,85,28,860
19:33:21.416203,36545,342,8,510,61,0,480,0,5,28,860
19:33:21.441343,36545,346,7,510,48,0,106,0,5,28,890
19:33:21.444677,36545,346,17,505,48,0,106,0,5,28,860
19:33:21.447736,36545,347,7,500,48,0,2178,0,106,28,860
19:33:21.448164,36545,347,8,505,61,0,10247,0,106,28,860
19:33:21.448580,36545,347,9,505,61,0,8197,0,85,28,860
19:33:21.450974,36545,347,17,500,61,0,2178,0,106,28,860
19:33:21.451472,36545,347,18,505,61,1,10247,0,106,28,860
19:33:21.451873,36545,347,19,505,61,1,8197,0,85,28,860
19:33:21.513438,36545,357,8,510,61,0,480,0,5,28,860
19:33:21.542676,36545,361,17,510,48,0,106,0,5,28,890
19:33:21.545750,36545,362,7,505,48,0,106,0,5,28,860
19:33:21.549115,36545,362,17,500,48,0,2178,0,106,28,860
19:33:21.549514,36545,362,18,505,61,0,10247,0,106,28,860
19:33:21.549869,36545,362,19,505,61,0,8197,0,85,28,860
19:33:21.552459,36545,363,7,500,61,0,2178,0,106,28,860
19:33:21.552939,36545,363,8,505,61,1,10247,0,106,28,860
19:33:21.553211,36545,363,9,505,61,1,8197,0,85,28,860
19:33:21.618324,36545,373,8,510,61,0,480,0,5,28,860
19:33:21.643733,36545,377,7,505,48,0,106,0,5,28,860
19:33:21.647149,36545,377,17,505,48,0,106,0,5,28,860
19:33:21.650284,36545,378,7,500,48,0,2178,0,106,28,860
19:33:21.650749,36545,378,8,505,61,0,10247,0,106,28,860
19:33:21.651013,36545,378,9,505,61,0,8197,0,85,28,860
19:33:21.653426,36545,378,17,500,61,0,2178,0,106,28,860
19:33:21.653973,36545,378,18,505,61,1,10247,0,106,28,860
19:33:21.654241,36545,378,19,505,61,1,8197,0,85,28,860
19:33:21.716693,36545,388,8,510,61,0,480,0,5,28,860
19:33:21.741543,36545,392,7,510,48,0,106,0,5,28,890
19:33:21.744584,36545,392,17,505,48,0,106,0,5,28,860
19:33:21.747758,36545,393,7,500,48,0,2178,0,106,28,860
19:33:21.748275,36545,393,8,505,61,0,10247,0,106,28,860
19:33:21.748525,36545,393,9,505,61,0,8197,0,85,28,860
19:33:21.751083,36545,393,17,500,61,0,2178,0,106,28,860
19:33:21.751435,36545,393,18,505,61,1,10247,0,106,28,860
19:33:21.751882,36545,393,19,505,61,1,8197,0,85,28,860
19:33:21.812613,36545,403,8,510,61,0,480,0,5,28,860
19:33:21.841677,36545,407,17,510,48,0,106,0,5,28,890
19:33:21.844893,36545,408,7,505,48,0,106,0,5,28,860
19:33:21.848214,36545,408,17,500,48,0,2178,0,106,28,860
19:33:21.848652,36545,408,18,505,61,0,10247,0,106,28,860
19:33:21.848907,36545,408,19,505,61,0,8197,0,85,28,860
19:33:21.851641,36545,409,7,500,61,0,2178,0,106,28,860
19:33:21.852045,36545,409,8,505,61,0,10247,0,106,28,860
19:33:21.852390,36545,409,9,505,61,1,8197,0,85,28,860
19:33:21.917047,36545,419,8,510,61,0,480,0,5,28,860
19:33:21.942602,36545,423,7,505,48,0,106,0,5,28,860
19:33:21.945775,36545,423,17,505,48,0,106,0,5,28,860
19:33:21.949391,36545,424,7,500,48,0,2178,0,106,28,860
19:33:21.949855,36545,424,8,510,61,0,9222,0,106,28,860
19:33:21.950279,36545,424,9,505,61,0,9222,0,95,28,860
19:33:21.952553,36545,424,17,500,61,0,2178,0,106,28,860
19:33:21.952984,36545,424,18,505,61,1,10247,0,106,28,860
19:33:21.953314,36545,424,19,505,61,1,8197,0,85,28,860
19:33:22.014021,36545,434,8,510,61,0,480,0,5,28,860
19:33:22.042203,36545,438,17,505,48,0,106,0,5,28,860
19:33:22.045583,36545,439,7,505,48,0,106,0,5,28,860
19:33:22.048951,36545,439,17,500,48,0,2178,0,106,28,860
19:33:22.049458,36545,439,18,505,61,0,10247,0,106,28,860
19:33:22.049897,36545,439,19,505,61,0,8197,0,85,28,860
19:33:22.052454,36545,440,7,500,61,0,2178,0,106,28,860
19:33:22.052871,36545,440,8,510,61,1,9222,0,106,28,860
19:33:22.053221,36545,440,9,505,61,1,9222,0,95,28,860
19:33:22.136354,36545,450,8,510,61,0,480,0,5,28,890
19:33:22.155062,36545,451,7,500,48,0,2178,0,106,28,860
19:33:22.155679,36545,451,8,505,48,0,10247,0,106,28,860
19:33:22.156065,36545,451,9,505,61,0,8197,0,85,28,860
19:33:22.157939,36545,451,17,505,61,0,106,0,5,28,860
19:33:22.219302,36545,461,8,510,61,0,480,0,5,28,860
19:33:22.241385,36545,464,17,510,48,0,106,0,5,28,890
19:33:22.244892,36545,465,7,505,48,0,106,0,5,28,860
19:33:22.247993,36545,465,17,500,48,0,2178,0,106,28,860
19:33:22.248280,36545,465,18,505,61,0,10247,0,106,28,860
19:33:22.248726,36545,465,19,505,61,1,8197,0,85,28,860
19:33:22.251609,36545,466,7,500,61,0,2178,0,106,28,860
19:33:22.252189,36545,466,8,505,61,1,10247,0,106,28,860
19:33:22.252465,36545,466,9,505,61,1,8197,0,85,28,860
19:33:22.316344,36545,476,8,510,61,0,480,0,5,28,860
19:33:22.342240,36545,480,7,510,48,0,106,0,5,28,890
19:33:22.345459,36545,480,17,505,48,0,106,0,5,28,860
19:33:22.348758,36545,481,7,500,48,0,2178,0,106,28,860
19:33:22.349335,36545,481,8,505,61,0,10247,0,106,28,860
19:33:22.349627,36545,481,9,505,61,0,8197,0,85,28,860
19:33:22.351896,36545,481,17,500,61,0,2178,0,106,28,860
19:33:22.352345,36545,481,18,505,61,1,10247,0,106,28,860
19:33:22.352779,36545,481,19,505,61,1,8197,0,85,28,860
19:33:22.413343,36545,491,8,510,61,0,480,0,5,28,860
19:33:22.441855,36545,495,17,505,48,0,106,0,5,28,860
19:33:22.445206,36545,496,7,510,48,0,106,0,5,28,860
19:33:22.448491,36545,496,17,500,48,0,2178,0,106,28,860
19:33:22.448852,36545,496,18,505,61,0,10247,0,106,28,860
19:33:22.449082,36545,496,19,505,61,0,8197,0,85,28,860
19:33:22.451596,36545,497,7,500,61,0,2178,0,106,28,860
19:33:22.451958,36545,497,8,505,61,1,10247,0,106,28,860
19:33:22.452296,36545,497,9,505,61,1,8197,0,85,28,860
19:33:22.516811,36545,507,8,510,61,0,480,0,5,28,860
19:33:22.541715,36545,511,7,510,48,0,106,0,5,28,890
19:33:22.544708,36545,511,17,510,48,0,106,0,5,28,890
19:33:22.548140,36545,512,7,500,48,0,2178,0,106,28,860
19:33:22.548577,36545,512,8,510,61,0,9222,0,106,28,860
19:33:22.548883,36545,512,9,505,61,0,9222,0,95,28,860
19:33:22.551496,36545,512,17,500,61,0,2178,0,106,28,860
19:33:22.551931,36545,512,18,505,61,0,10247,0,106,28,860
19:33:22.552206,36545,512,19,505,61,1,8197,0,85,28,860
19:33:22.613910,36545,522,8,510,61,0,480,0,5,28,860
19:33:22.642712,36545,526,17,505,48,0,106,0,5,28,860
19:33:22.645150,36545,527,7,505,48,0,106,0,5,28,860
19:33:22.648626,36545,527,17,500,48,0,2178,0,106,28,860
19:33:22.649067,36545,527,18,505,61,0,10247,0,106,28,860
19:33:22.649457,36545,527,19,505,61,0,8197,0,85,28,860
19:33:22.651872,36545,528,7,500,61,0,2178,0,106,28,860
19:33:22.652370,36545,528,8,510,61,1,9222,0,106,28,860
19:33:22.652620,36545,528,9,505,61,1,9222,0,95,28,860
19:33:22.716281,36545,538,8,510,61,0,480,0,5,28,860
19:33:22.744137,36545,542,17,505,48,0,106,0,5,28,860
19:33:22.747394,36545,543,7,505,48,0,106,0,5,28,860
19:33:22.750593,36545,543,17,500,48,0,2178,0,106,28,860
19:33:22.751075,36545,543,18,505,61,0,10247,0,106,28,860
19:33:22.751458,36545,543,19,505,61,0,8197,0,85,28,860
19:33:22.753785,36545,544,7,500,61,0,2178,0,106,28,860
19:33:22.754324,36545,544,8,510,61,1,9222,0,106,28,860
19:33:22.754587,36545,544,9,505,61,1,9222,0,95,28,860
19:33:22.817678,36545,554,8,510,61,0,480,0,5,28,860
19:33:22.842968,36545,558,7,505,48,0,106,0,5,28,860
19:33:22.845619,36545,558,17,510,48,0,106,0,5,28,890
19:33:22.848411,36545,559,7,500,48,0,2178,0,106,28,860
19:33:22.849002,36545,559,8,505,61,0,10247,0,106,28,860
19:33:22.849252,36545,559,9,505,61,0,8197,0,85,28,860
19:33:22.851577,36545,559,17,500,61,0,2178,0,106,28,860
19:33:22.852054,36545,559,18,505,61,1,10247,0,106,28,860
19:33:22.852449,36545,559,19,505,61,1,8197,0,85,28,860
19:33:22.911446,36545,569,8,510,61,0,480,0,5,28,860
19:33:22.942880,36545,574,7,510,48,0,106,0,5,28,890
19:33:22.945708,36545,574,17,505,48,0,106,0,5,28,860
19:33:22.949272,36545,575,7,500,48,0,2178,0,106,28,860
19:33:22.949681,36545,575,8,505,61,0,10247,0,106,28,860
19:33:22.949990,36545,575,9,505,61,0,8197,0,85,28,860
19:33:22.952404,36545,575,17,500,61,0,2178,0,106,28,860
19:33:22.952826,36545,575,18,505,61,1,10247,0,106,28,860
19:33:22.953256,36545,575,19,505,61,1,8197,0,85,28,860
19:33:23.013115,36545,585,8,510,61,0,480,0,5,28,860
19:33:23.041605,36545,589,17,510,48,0,106,0,5,28,890
19:33:23.044747,36545,590,7,505,48,0,106,0,5,28,860
19:33:23.047900,36545,590,17,500,48,0,2178,0,106,28,860
19:33:23.048456,36545,590,18,505,61,0,10247,0,106,28,860
19:33:23.048711,36545,590,19,505,61,0,8197,0,85,28,860
19:33:23.051123,36545,591,7,500,61,0,2178,0,106,28,860
19:33:23.051427,36545,591,8,505,61,1,10247,0,106,28,860
19:33:23.051753,36545,591,9,505,61,1,8197,0,85,28,860
19:33:23.114945,36545,601,8,510,61,0,480,0,5,28,860
19:33:23.143029,36545,605,17,510,48,0,106,0,5,28,890
19:33:23.146086,36545,606,7,505,48,0,106,0,5,28,860
19:33:23.149286,36545,606,17,500,48,0,2178,0,106,28,860
19:33:23.149624,36545,606,18,505,61,0,10247,0,106,28,860
19:33:23.149983,36545,606,19,505,61,0,8197,0,85,28,860
19:33:23.152468,36545,607,7,500,61,0,2178,0,106,28,860
19:33:23.152897,36545,607,8,505,61,0,10247,0,106,28,860
19:33:23.153183,36545,607,9,505,61,1,8197,0,85,28,860
19:33:23.216277,36545,617,8,510,61,0,480,0,5,28,860
19:33:23.244547,36545,621,17,510,48,0,106,0,5,28,890
19:33:23.247713,36545,622,7,510,48,0,106,0,5,28,860
19:33:23.251033,36545,622,17,500,48,0,2178,0,106,28,860
19:33:23.251350,36545,622,18,505,61,0,10247,0,106,28,860
19:33:23.251670,36545,622,19,505,61,0,8197,0,85,28,860
19:33:23.253959,36545,623,7,500,61,0,2178,0,106,28,860
19:33:23.254403,36545,623,8,505,61,1,10247,0,106,28,860
19:33:23.254717,36545,623,9,505,61,1,8197,0,85,28,860
19:33:23.317762,36545,633,8,510,61,0,480,0,5,28,860
19:33:23.343012,36545,637,7,510,48,0,106,0,5,28,890
19:33:23.346224,36545,637,17,510,48,0,106,0,5,28,890
19:33:23.349372,36545,638,7,500,48,0,2178,0,106,28,860
19:33:23.349912,36545,638,8,505,61,0,10247,0,106,28,860
19:33:23.350176,36545,638,9,505,61,0,8197,0,85,28,860
19:33:23.352576,36545,638,17,500,61,0,2178,0,106,28,860
19:33:23.353124,36545,638,18,505,61,1,10247,0,106,28,860
19:33:23.353404,36545,638,19,505,61,1,8197,0,85,28,860
19:33:23.414775,36545,648,8,510,61,0,437,0,5,28,860
19:33:23.443570,36545,652,17,510,48,0,106,0,5,28,890
19:33:23.446454,36545,653,7,505,48,0,106,0,5,28,860
19:33:23.449715,36545,653,17,500,48,0,2178,0,106,28,860
19:33:23.450183,36545,653,18,505,61,0,10247,0,106,28,860
19:33:23.450557,36545,653,19,505,61,0,8197,0,85,28,860
19:33:23.452843,36545,654,7,500,61,0,2178,0,106,28,860
19:33:23.453306,36545,654,8,505,61,1,10247,0,106,28,860
19:33:23.453697,36545,654,9,505,61,1,8197,0,85,28,860
19:33:23.518451,36545,664,8,510,61,0,437,0,5,28,860
19:33:23.543596,36545,668,7,510,48,0,106,0,5,28,890
19:33:23.546911,36545,668,17,510,48,0,106,0,5,28,890
19:33:23.550136,36545,669,7,500,48,0,2178,0,106,28,860
19:33:23.550575,36545,669,8,505,61,0,10247,0,106,28,860
19:33:23.550935,36545,669,9,505,61,0,8197,0,85,28,860
19:33:23.553557,36545,669,17,500,61,0,2178,0,106,28,860
19:33:23.553942,36545,669,18,505,61,1,10247,0,106,28,860
19:33:23.554281,36545,669,19,505,61,1,8197,0,85,28,860
19:33:23.615104,36545,679,8,510,61,0,480,0,5,28,860
19:33:23.643680,36545,683,17,510,48,0,106,0,5,28,890
19:33:23.646860,36545,684,7,510,48,0,106,0,5,28,890
19:33:23.650282,36545,684,17,500,48,0,2178,0,106,28,860
19:33:23.650613,36545,684,18,505,61,0,10247,0,106,28,860
19:33:23.650895,36545,684,19,505,61,0,8197,0,85,28,860
19:33:23.653903,36545,685,7,500,61,0,2178,0,106,28,860
19:33:23.654313,36545,685,8,505,61,1,10247,0,106,28,860
19:33:23.654637,36545,685,9,505,61,1,8197,0,85,28,860
19:33:23.718694,36545,695,8,510,61,0,480,0,5,28,860
19:33:23.741406,36545,698,17,515,48,0,106,0,5,28,890
19:33:23.744085,36545,699,7,510,48,0,106,0,5,28,890
19:33:23.747737,36545,699,17,500,48,0,2178,0,106,28,860
19:33:23.748360,36545,699,18,505,61,0,10247,0,106,28,860
19:33:23.748681,36545,699,19,505,61,0,8197,0,85,28,860
19:33:23.751084,36545,700,7,500,61,0,2178,0,106,28,860
19:33:23.752110,36545,700,8,505,61,0,10247,0,106,28,860
19:33:23.753613,36545,700,9,505,61,1,8197,0,85,28,860
19:33:23.815608,36545,710,8,510,61,0,480,0,5,28,860
19:33:23.843826,36545,714,17,510,48,0,106,0,5,28,890
19:33:23.847342,36545,715,7,510,48,0,106,0,5,28,890
19:33:23.850419,36545,715,17,500,48,0,2178,0,106,28,860
19:33:23.850786,36545,715,18,505,61,0,10247,0,106,28,860
19:33:23.851200,36545,715,19,505,61,0,8197,0,85,28,860
19:33:23.853893,36545,716,7,500,61,0,2178,0,106,28,860
19:33:23.854242,36545,716,8,505,61,1,10247,0,106,28,860
19:33:23.854557,36545,716,9,505,61,1,8197,0,85,28,860
19:33:23.921865,36545,726,8,60,61,0,480,0,5,28,890
19:33:23.928436,36545,727,7,60,61,0,480,0,23,28,890
19:33:23.935364,36545,728,7,60,61,0,480,0,23,28,890
19:33:23.942426,36545,729,7,60,61,0,480,0,23,28,890
19:33:23.949200,36545,730,7,65,61,1,106,0,5,28,890
19:33:23.956169,36545,731,7,60,61,1,106,0,5,28,890
19:33:23.963307,36545,732,7,65,61,1,106,0,5,28,890
19:33:23.970312,36545,733,7,65,61,1,106,0,5,28,890
19:33:24.039825,36545,743,8,60,61,1,480,0,5,28,890
19:33:24.046461,36545,744,7,60,61,1,480,0,23,28,890
19:33:24.053193,36545,745,7,60,61,1,480,0,23,28,890
19:33:24.059969,36545,746,7,60,61,1,480,0,23,28,890
19:33:24.128616,36545,756,8,60,61,1,480,0,5,28,890
19:33:24.135023,36545,757,7,60,61,2,480,0,23,28,890
19:33:24.152062,36545,758,7,60,61,1,480,0,23,28,890
19:33:24.163423,36545,759,7,60,61,1,480,0,23,28,890
19:33:24.175844,36545,760,7,60,61,1,106,0,5,28,890
19:33:24.183183,36545,761,7,65,61,1,106,0,5,28,890
19:33:24.198999,36545,762,7,55,61,2,106,0,5,28,890
19:33:24.204516,36545,763,7,65,61,1,106,0,5,28,890
19:33:24.274308,36545,773,8,60,61,1,480,0,5,28,890
19:33:24.280684,36545,774,7,60,61,1,480,0,23,28,890
19:33:24.287648,36545,775,7,60,61,1,480,0,23,28,890
19:33:24.294747,36545,776,7,60,61,2,480,0,23,28,890
19:33:24.363811,36545,786,8,60,61,1,480,0,5,28,890
19:33:24.366829,36545,786,17,60,61,1,106,0,5,28,890
19:33:24.370131,36545,787,7,60,61,1,480,0,23,28,890
19:33:24.373893,36545,787,17,60,61,1,106,0,5,28,890
19:33:24.377269,36545,788,7,60,61,2,480,0,23,28,890
19:33:24.380538,36545,788,17,60,61,1,106,0,5,28,890
19:33:24.384189,36545,789,7,60,61,1,480,0,23,28,890
19:33:24.387527,36545,789,17,55,61,1,106,0,5,28,890
19:33:24.452404,36545,799,8,60,61,2,480,0,5,28,890
19:33:24.458813,36545,800,7,60,61,1,480,0,23,28,890
19:33:24.465831,36545,801,7,60,61,1,480,0,23,28,890
19:33:24.472581,36545,802,7,60,61,1,480,0,23,28,890
19:33:24.493030,36545,805,7,55,61,1,101,0,5,27,890
19:33:24.499799,36545,806,7,60,61,2,101,0,5,27,890
19:33:24.506487,36545,807,7,65,61,1,101,0,5,27,890
19:33:24.513384,36545,808,7,65,61,1,101,0,5,27,890
19:33:24.581302,36545,818,8,60,61,1,469,0,5,27,890
19:33:24.587894,36545,819,7,60,61,1,469,0,23,27,890
19:33:24.594454,36545,820,7,60,61,2,469,0,23,27,890
19:33:24.601196,36545,821,7,60,61,1,469,0,23,27,890
19:33:24.669631,36545,831,8,60,61,1,421,0,5,25,890
19:33:24.676013,36545,832,7,60,61,1,421,0,23,25,890
19:33:24.682716,36545,833,7,60,61,2,421,0,23,25,890
19:33:24.689504,36545,834,7,60,61,1,421,0,23,25,890
