time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
21:20:09.759852,3836,1,896,8,2,1,1,4,2,1943,0,115546,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:20:09.760317,3836,1,896,9,2,1,1,2,2,1945,0,113601,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:20:09.765010,3836,1,896,17,2,1,1,2,1,464,0,113142,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:20:09.765809,3836,1,896,18,2,1,1,2,3,2167,0,110980,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:20:09.766117,3836,1,896,19,2,1,1,2,2,2170,0,108815,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:20:09.770721,3836,1,897,7,2,1,1,2,2,458,0,108362,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,0
21:20:09.771267,3836,1,897,8,2,1,1,2,2,2170,0,106197,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:20:09.771900,3836,1,897,9,2,1,1,2,3,2168,0,104034,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:20:09.776418,3836,1,897,17,2,1,1,2,1,464,0,103575,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:20:09.777286,3836,1,897,18,2,1,1,2,2,2170,0,101410,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:20:09.777964,3836,1,897,19,2,1,1,2,3,1879,0,99536,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:20:09.782337,3836,1,898,7,2,1,1,2,1,461,0,99080,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:20:09.783134,3836,1,898,8,2,1,1,2,2,2170,0,96915,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:20:09.783234,3836,1,898,9,2,1,1,2,3,2167,0,94753,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:20:09.787963,3836,1,898,17,2,1,1,2,1,464,0,94294,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:20:09.788509,3836,1,898,18,2,1,1,2,2,2170,0,92129,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:20:09.789069,3836,1,898,19,2,1,1,2,3,2167,0,89967,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:20:09.793897,3836,1,899,7,2,1,1,2,1,461,0,89511,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:20:09.794387,3836,1,899,8,2,1,1,2,3,2168,0,87348,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:20:09.794899,3836,1,899,9,2,1,1,2,2,2170,0,85183,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:20:09.799380,3836,1,899,17,2,1,1,2,1,464,0,84724,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:20:09.800136,3836,1,899,18,2,1,1,2,3,2167,0,82562,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:20:09.800462,3836,1,899,19,2,1,1,2,2,1881,0,80686,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:20:09.805014,3836,1,900,7,2,1,1,2,1,461,0,80230,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:20:09.806015,3836,1,900,8,2,1,1,2,3,2167,0,78068,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0
21:20:09.806192,3836,1,900,9,2,1,1,2,2,2170,0,75903,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:20:09.810783,3836,1,900,17,2,1,1,2,2,462,0,75446,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:20:09.811304,3836,1,900,18,2,1,1,2,2,2170,0,73281,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:20:09.811816,3836,1,900,19,2,1,1,2,2,2170,0,71116,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:20:09.816268,3836,1,901,7,2,1,1,2,2,458,0,70663,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:20:09.817006,3836,1,901,8,2,1,1,2,2,2170,0,68498,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:20:09.817590,3836,1,901,9,2,1,1,2,3,2168,0,66335,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:20:09.821733,3836,1,901,17,2,1,1,2,1,464,0,65876,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:20:09.822693,3836,1,901,18,2,1,1,2,2,2170,0,63711,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:20:09.822831,3836,1,901,19,2,1,1,2,3,1879,0,61837,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:20:09.827624,3836,1,902,7,2,1,1,2,1,461,0,61381,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:20:09.828216,3836,1,902,8,2,1,1,2,2,2170,0,59216,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:20:09.828510,3836,1,902,9,2,1,1,2,3,2167,0,57054,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:20:09.833051,3836,1,902,17,2,1,1,2,1,464,0,56595,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,0
21:20:09.833980,3836,1,902,18,2,1,1,3,2,2169,0,54431,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:20:09.834233,3836,1,902,19,2,1,1,2,2,2170,0,52261,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:20:09.838867,3836,1,903,7,2,1,1,2,1,461,0,51805,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:20:09.839444,3836,1,903,8,2,1,1,2,3,2167,0,49643,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:20:09.839906,3836,1,903,9,2,1,1,2,3,2168,0,47480,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:20:09.844421,3836,1,903,17,2,1,1,2,1,464,0,47021,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:20:09.845151,3836,1,903,18,2,1,1,2,2,2170,0,44856,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:20:09.845518,3836,1,903,19,2,1,1,2,3,1879,0,42982,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:20:09.850257,3836,1,904,7,2,1,1,2,1,461,0,42526,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:20:09.850768,3836,1,904,8,2,1,1,2,2,1849,0,40682,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0
21:20:09.850870,960,0,904,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:09.851544,3836,1,904,9,2,1,1,2,2,1945,0,38742,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:20:09.855729,3836,1,904,17,2,1,1,2,2,462,0,38285,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:20:09.856310,3836,1,904,18,2,1,1,2,2,2170,0,36120,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:20:09.856911,3836,1,904,19,2,1,1,2,3,2168,0,33957,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:20:09.861418,3836,1,905,7,2,1,1,2,1,461,0,33501,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:20:09.861974,3836,1,905,8,2,1,1,2,2,2170,0,31336,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:20:09.862519,3836,1,905,9,2,1,1,2,3,2167,0,29174,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:20:09.867061,3836,1,905,17,2,1,1,2,1,464,0,28715,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,0
21:20:09.867916,3836,1,905,18,2,1,1,2,2,2170,0,26550,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:20:09.868150,3836,1,905,19,2,1,1,2,3,1878,0,24677,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:20:09.872683,3836,1,906,7,2,1,1,2,1,461,0,24221,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:20:09.873639,3836,1,906,8,2,1,1,2,2,2170,0,22056,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
21:20:09.873804,3836,1,906,9,2,1,1,2,3,2167,0,19894,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
21:20:09.878344,3836,1,906,17,2,1,1,2,1,464,0,19435,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
21:20:09.878917,3836,1,906,18,2,1,1,2,3,2168,0,17272,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
21:20:09.879480,3836,1,906,19,2,1,1,2,2,2170,0,15107,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
21:20:09.884106,3836,1,907,7,2,1,1,2,1,461,0,14651,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:09.884777,3836,1,907,8,2,1,1,2,3,2167,0,12489,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:09.885203,3836,1,907,9,2,1,1,2,2,2170,0,10324,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:20:09.889767,3836,1,907,17,2,1,1,2,2,462,0,9867,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:20:09.890442,3836,1,907,18,2,1,1,2,2,2170,0,7702,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:20:09.890881,3836,1,907,19,2,1,1,2,2,1881,0,5826,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:09.895450,3836,1,908,7,2,1,1,4,1,459,0,5372,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:20:09.896307,3836,1,908,8,2,1,1,2,2,2170,0,3202,0,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0
21:20:09.896598,3836,1,908,9,2,1,1,2,2,2170,0,1037,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0
21:20:09.901405,3836,1,908,17,2,1,1,2,2,461,0,581,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0
21:20:09.901955,3836,1,908,18,2,1,1,1589,1,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:09.902252,3836,1,908,19,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:09.906814,3836,1,909,7,2,1,1,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:09.907385,3836,1,909,8,2,1,1,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:09.964541,960,0,914,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:10.021158,3836,1,919,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:10.078276,960,0,924,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:10.137164,3836,1,929,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:10.196665,960,0,934,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:10.256179,3836,1,939,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:10.314235,960,0,944,8,2,1,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:10.371804,3836,1,949,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:10.429477,960,0,954,8,2,1,1,2,1,94,0,417178,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.440758,960,0,955,7,2,1,1,2,1,464,0,416719,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.441376,960,0,955,8,2,1,1,2,2,2167,0,414557,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.441933,960,0,955,9,2,1,1,2,3,2167,0,412395,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.446792,960,0,955,17,2,1,1,2,1,464,0,411936,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.447168,960,0,955,18,2,1,1,2,2,2170,0,409771,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.447838,960,0,955,19,2,1,1,2,3,1878,0,407898,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.452295,960,0,956,7,2,1,1,2,1,464,0,407439,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.452837,960,0,956,8,2,1,1,2,2,2167,0,405277,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.453395,960,0,956,9,2,1,1,2,3,2167,0,403115,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.457991,960,0,956,17,2,1,1,2,1,464,0,402656,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.458548,960,0,956,18,2,1,1,2,3,2168,0,400493,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.459099,960,0,956,19,2,1,1,2,2,2170,0,398328,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.463665,960,0,957,7,2,1,1,2,1,464,0,397869,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.464164,960,0,957,8,2,1,1,2,3,2164,0,395710,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.464860,960,0,957,9,2,1,1,2,2,2170,0,393545,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.469674,960,0,957,17,2,1,1,2,2,462,0,393088,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.469736,960,0,957,18,2,1,1,2,2,2170,0,390923,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.470459,960,0,957,19,2,1,1,2,2,1881,0,389047,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.474880,960,0,958,7,2,1,1,2,2,462,0,388590,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.475422,960,0,958,8,2,1,1,2,2,2167,0,386428,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.476047,960,0,958,9,2,1,1,2,2,2170,0,384263,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.481006,960,0,958,17,2,1,1,2,2,461,0,383807,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.481471,960,0,958,18,2,1,1,2,2,2170,0,381642,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.482164,960,0,958,19,2,1,1,2,3,2168,0,379479,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.486535,960,0,959,7,2,1,1,2,1,464,0,379020,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.486942,3836,1,959,8,2,1,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:10.487089,960,0,959,8,2,1,1,2,2,2038,0,376987,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.487644,960,0,959,9,2,1,1,2,3,2168,0,374824,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.492506,960,0,959,17,2,1,1,2,1,464,0,374365,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.493064,960,0,959,18,2,1,1,2,2,2170,0,372200,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.493700,960,0,959,19,2,1,1,2,3,1879,0,370326,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.498482,960,0,960,7,2,1,1,2,1,464,0,369867,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.498958,960,0,960,8,2,1,1,2,2,1942,0,367930,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.499646,960,0,960,9,2,1,1,2,3,1943,0,365992,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.504333,960,0,960,17,2,1,1,2,1,464,0,365533,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.504848,960,0,960,18,2,1,1,2,2,2170,0,363368,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.505376,960,0,960,19,2,1,1,2,3,2167,0,361206,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.509982,960,0,961,7,2,1,1,2,1,464,0,360747,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.510536,960,0,961,8,2,1,1,2,2,2167,0,358585,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.511241,960,0,961,9,2,1,1,2,3,2167,0,356423,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.516158,960,0,961,17,2,1,1,2,2,462,0,355966,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.516504,960,0,961,18,2,1,1,2,2,2170,0,353801,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.517476,960,0,961,19,2,1,1,2,2,1881,0,351925,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.521986,960,0,962,7,2,1,1,2,2,462,0,351468,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.522401,960,0,962,8,2,1,1,2,2,2167,0,349306,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.523113,960,0,962,9,2,1,1,2,2,2170,0,347141,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.527785,960,0,962,17,2,1,1,2,2,461,0,346685,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.528139,960,0,962,18,2,1,1,2,2,2170,0,344520,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.528750,960,0,962,19,2,1,1,2,3,2168,0,342357,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.533849,960,0,963,7,2,1,1,2,1,464,0,341898,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.534020,960,0,963,8,2,1,1,2,2,2167,0,339736,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.534806,960,0,963,9,2,1,1,2,3,2167,0,337574,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:20:10.539611,960,0,963,17,2,1,1,2,1,464,0,337115,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
