time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:37:25.717111,893290,780656543,1,1,1501
20:37:25.722719,893290,786264089,1,1,1501
20:37:25.723179,893290,786724684,1,1,1501
20:37:25.723183,893290,786728492,1,1,1501
20:37:25.728360,893290,791905802,1,1,1501
20:37:25.728375,893290,791920516,1,1,1501
20:37:25.728822,893290,792367427,1,1,1501
20:37:25.734018,893290,797562888,1,1,1501
20:37:25.734560,893290,798105114,1,1,1501
20:37:25.734565,893290,798110327,1,1,1501
20:37:25.739918,893290,803463124,1,1,1501
20:37:25.740583,893290,804127901,1,1,1501
20:37:25.740589,893290,804134118,1,1,1501
20:37:25.745661,893290,809206289,1,1,1501
20:37:25.745670,893290,809215022,1,1,1501
20:37:25.746236,893290,809781140,1,1,1501
20:37:25.751361,893290,814906013,1,1,1501
20:37:25.751374,893290,814918985,1,1,1501
20:37:25.752071,893290,815616745,1,1,1501
20:37:25.757299,893290,820844468,1,1,1501
20:37:25.757309,893290,820854491,1,1,1501
20:37:25.757972,893290,821516901,1,1,1501
20:37:25.763402,893290,826946945,1,1,1501
20:37:25.763461,893290,827006570,1,1,1501
20:37:25.763600,893290,827145113,1,1,1501
20:37:25.768391,893290,831935880,1,1,1501
20:37:25.768897,893290,832442480,1,1,829
20:37:25.768903,893290,832448199,1,1,1501
20:37:25.769399,893290,832944579,1,1,1501
20:37:25.775466,893290,839011011,1,1,1501
20:37:25.775484,893290,839028856,1,1,1501
20:37:25.775675,893290,839220539,1,1,1501
20:37:25.781125,893290,844669945,1,1,1501
20:37:25.781182,893290,844727572,1,1,1501
20:37:25.781520,893290,845065840,1,1,1501
20:37:25.786257,893290,849802655,1,1,1501
20:37:25.786267,893290,849811863,1,1,1501
20:37:25.786642,893290,850186904,1,1,1501
20:37:25.791242,893290,854787375,1,1,1501
20:37:25.792101,893290,855646715,1,1,1501
20:37:25.793102,893290,856647328,1,1,1501
20:37:25.797171,893290,860715870,1,1,1501
20:37:25.797756,893290,861300941,1,1,1501
20:37:25.798215,893290,861760491,1,1,1501
20:37:25.802746,893290,866291045,1,1,1501
20:37:25.803344,893290,866889020,1,1,1501
20:37:25.803971,893290,867515991,1,1,1501
20:37:25.803980,893290,867524945,1,1,1501
