time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:51:36.947036,61809,451,4,4,3,0
20:51:36.973052,61809,453,15,1,0,0
20:51:36.973054,61809,453,15,4,3,0
20:51:37.001340,49395,456,5,1,0,0
20:51:37.001341,49395,456,5,4,3,0
20:51:37.082768,61809,464,4,1,0,0
20:51:37.082770,61809,464,4,4,3,0
20:51:37.108922,61809,466,15,1,0,0
20:51:37.108923,61809,466,15,4,3,0
20:51:37.109399,49395,466,16,1,0,0
20:51:37.109400,49395,466,16,4,3,0
20:51:37.210065,61809,476,16,1,0,0
20:51:37.210067,61809,476,16,4,3,0
20:51:37.215007,49395,477,6,1,0,0
20:51:37.215008,49395,477,6,4,3,0
20:51:37.234513,61809,479,5,1,0,0
20:51:37.234515,61809,479,5,4,3,0
20:51:37.319889,49395,487,14,1,0,0
20:51:37.319891,49395,487,14,4,3,0
20:51:37.336052,61809,489,5,1,0,0
20:51:37.336053,61809,489,5,4,3,0
20:51:37.349160,49395,490,11,1,0,0
20:51:37.349161,49395,490,11,4,3,0
20:51:37.362625,61809,491,16,1,0,0
20:51:37.362626,61809,491,16,4,3,0
20:51:37.372203,49395,492,15,1,0,0
20:51:37.372205,49395,492,15,4,3,0
20:51:37.464873,61809,501,16,1,0,0
20:51:37.464875,61809,501,16,4,3,0
20:51:37.475052,49395,502,16,1,0,0
20:51:37.475053,49395,502,16,4,3,0
20:51:37.489275,61809,504,4,1,0,0
20:51:37.489276,61809,504,4,4,3,0
20:51:37.499389,49395,505,4,1,0,0
20:51:37.499390,49395,505,4,4,3,0
20:51:37.515255,61809,506,15,1,0,0
20:51:37.515256,61809,506,15,4,3,0
20:51:37.525033,49395,507,14,1,0,0
20:51:37.525034,49395,507,14,4,3,0
20:51:37.550615,49395,510,4,1,0,0
20:51:37.550616,49395,510,4,4,3,0
20:51:37.576447,49395,512,15,1,0,0
20:51:37.576448,49395,512,15,4,3,0
20:51:37.617623,61809,516,16,1,0,0
20:51:37.617624,61809,516,16,4,3,0
20:51:37.642133,61809,519,4,1,0,0
20:51:37.642134,61809,519,4,4,3,0
20:51:37.668147,61809,521,15,1,0,0
20:51:37.668148,61809,521,15,4,3,0
20:51:37.678916,49395,522,16,1,0,0
20:51:37.678917,49395,522,16,4,3,0
20:51:37.692972,61809,524,4,1,0,0
20:51:37.692973,61809,524,4,4,3,0
20:51:37.702984,49395,525,4,1,0,0
20:51:37.702985,49395,525,4,4,3,0
20:51:37.718477,61809,526,15,1,0,0
20:51:37.718478,61809,526,15,4,3,0
20:51:37.728220,49395,527,14,1,0,0
20:51:37.728221,49395,527,14,4,3,0
20:51:37.754004,49395,530,5,1,0,0
20:51:37.754006,49395,530,5,4,3,0
20:51:37.779318,49395,532,15,1,0,0
20:51:37.779319,49395,532,15,4,3,0
20:51:37.819809,61809,536,16,1,0,0
20:51:37.819811,61809,536,16,4,3,0
20:51:37.881084,49395,542,16,1,0,0
20:51:37.881086,49395,542,16,4,3,0
20:51:37.926576,61809,547,6,1,0,0
20:51:37.926578,61809,547,6,4,3,0
20:51:38.008454,49395,553,6,1,0,0
20:51:38.008458,49395,553,6,4,3,0
20:51:38.032934,49395,555,14,1,0,0
20:51:38.032935,49395,555,14,4,3,0
20:51:38.054312,61809,557,16,1,0,0
20:51:38.054313,61809,557,16,4,3,0
20:51:38.058417,49395,558,4,1,0,0
20:51:38.058418,49395,558,4,4,3,0
20:51:38.084544,49395,560,15,1,0,0
20:51:38.084545,49395,560,15,4,3,0
20:51:38.210295,61809,568,6,1,0,0
20:51:38.210297,61809,568,6,4,3,0
20:51:38.282349,49395,570,16,1,0,0
20:51:38.282351,49395,570,16,4,3,0
20:51:38.307008,49395,573,4,1,0,0
20:51:38.307009,49395,573,4,4,3,0
20:51:38.333887,49395,575,14,1,0,0
20:51:38.333889,49395,575,14,4,3,0
20:51:38.365000,61809,578,15,1,0,0
20:51:38.365001,61809,578,15,4,3,0
20:51:38.446522,49395,586,4,1,0,0
20:51:38.446523,49395,586,4,4,3,0
20:51:38.472651,49395,588,15,1,0,0
20:51:38.472653,49395,588,15,4,3,0
20:51:38.477739,61809,589,5,1,0,0
20:51:38.477740,61809,589,5,4,3,0
20:51:38.574619,49395,598,16,1,0,0
20:51:38.574620,49395,598,16,4,3,0
20:51:38.584195,61809,599,15,1,0,0
20:51:38.584196,61809,599,15,4,3,0
20:51:38.599562,49395,601,5,1,0,0
20:51:38.599563,49395,601,5,4,3,0
20:51:38.685988,61809,609,16,1,0,0
20:51:38.685990,61809,609,16,4,3,0
20:51:38.700698,49395,611,5,1,0,0
20:51:38.700699,49395,611,5,4,3,0
20:51:38.710166,61809,612,4,1,0,0
20:51:38.710167,61809,612,4,4,3,0
20:51:38.736454,61809,614,15,1,0,0
20:51:38.736459,61809,614,15,4,3,0
20:51:38.808801,49395,621,15,1,0,0
20:51:38.808803,49395,621,15,4,3,0
20:51:38.839733,61809,624,16,1,0,0
20:51:38.839735,61809,624,16,4,3,0
20:51:38.863778,61809,627,4,1,0,0
20:51:38.863779,61809,627,4,4,3,0
20:51:38.889034,61809,629,14,1,0,0
20:51:38.889035,61809,629,14,4,3,0
20:51:38.914356,61809,632,4,1,0,0
20:51:38.914357,61809,632,4,4,3,0
20:51:38.914941,49395,632,5,1,0,0
20:51:38.914942,49395,632,5,4,3,0
20:51:39.016821,61809,642,5,1,0,0
20:51:39.016823,61809,642,5,4,3,0
20:51:39.021379,49395,642,14,1,0,0
20:51:39.021380,49395,642,14,4,3,0
20:51:39.041604,61809,644,14,1,0,0
20:51:39.041605,61809,644,14,4,3,0
20:51:39.046655,49395,645,4,1,0,0
20:51:39.046656,49395,645,4,4,3,0
20:51:39.071651,49395,647,14,1,0,0
20:51:39.071652,49395,647,14,4,3,0
20:51:39.096768,49395,650,4,1,0,0
20:51:39.096769,49395,650,4,4,3,0
20:51:39.146840,61809,655,4,1,0,0
20:51:39.146842,61809,655,4,4,3,0
20:51:39.171918,61809,657,14,1,0,0
20:51:39.171919,61809,657,14,4,3,0
20:51:39.197407,49395,660,5,1,0,0
20:51:39.197408,49395,660,5,4,3,0
20:51:39.277391,61809,668,4,1,0,0
20:51:39.277392,61809,668,4,4,3,0
20:51:39.302887,61809,670,15,1,0,0
20:51:39.302888,61809,670,15,4,3,0
20:51:39.303365,49395,670,16,1,0,0
20:51:39.303366,49395,670,16,4,3,0
20:51:39.404415,61809,680,16,1,0,0
20:51:39.404416,61809,680,16,4,3,0
20:51:39.409522,49395,681,6,1,0,0
20:51:39.409524,49395,681,6,4,3,0
20:51:39.428800,61809,683,4,1,0,0
20:51:39.428802,61809,683,4,4,3,0
20:51:39.516150,49395,691,14,1,0,0
20:51:39.516152,49395,691,14,4,3,0
20:51:39.531789,61809,693,5,1,0,0
20:51:39.531790,61809,693,5,4,3,0
20:51:39.541510,49395,694,4,1,0,0
20:51:39.541511,49395,694,4,4,3,0
20:51:39.557367,61809,695,15,1,0,0
20:51:39.557368,61809,695,15,4,3,0
20:51:39.568118,49395,696,15,1,0,0
20:51:39.568119,49395,696,15,4,3,0
20:51:39.664031,61809,705,16,1,0,0
20:51:39.664033,61809,705,16,4,3,0
20:51:39.679408,49395,707,5,1,0,0
20:51:39.679410,49395,707,5,4,3,0
20:51:39.689548,61809,708,4,1,0,0
20:51:39.689549,61809,708,4,4,3,0
20:51:39.716531,61809,710,15,1,0,0
20:51:39.716533,61809,710,15,4,3,0
20:51:39.790135,49395,717,16,1,0,0
20:51:39.790137,49395,717,16,4,3,0
20:51:39.826463,61809,721,5,1,0,0
20:51:39.826465,61809,721,5,4,3,0
20:51:39.894164,49395,727,16,1,0,0
20:51:39.894166,49395,727,16,4,3,0
20:51:39.918817,49395,730,4,1,0,0
20:51:39.918819,49395,730,4,4,3,0
20:51:39.934627,61809,731,15,1,0,0
20:51:39.934628,61809,731,15,4,3,0
20:51:39.965092,49395,732,15,1,0,0
20:51:39.965094,49395,732,15,4,3,0
20:51:40.056801,61809,741,16,1,0,0
20:51:40.056802,61809,741,16,4,3,0
20:51:40.067125,49395,742,16,1,0,0
20:51:40.067126,49395,742,16,4,3,0
20:51:40.081403,61809,744,4,1,0,0
20:51:40.081404,61809,744,4,4,3,0
20:51:40.091619,49395,745,4,1,0,0
20:51:40.091620,49395,745,4,4,3,0
20:51:40.107569,61809,746,15,1,0,0
20:51:40.107570,61809,746,15,4,3,0
20:51:40.117271,49395,747,14,1,0,0
20:51:40.117272,49395,747,14,4,3,0
20:51:40.144468,49395,750,4,1,0,0
20:51:40.144469,49395,750,4,4,3,0
20:51:40.173943,49395,752,15,1,0,0
20:51:40.173944,49395,752,15,4,3,0
20:51:40.220421,61809,756,16,1,0,0
20:51:40.220423,61809,756,16,4,3,0
20:51:40.248695,61809,759,4,1,0,0
20:51:40.248696,61809,759,4,4,3,0
20:51:40.376425,49395,762,16,1,0,0
20:51:40.376426,49395,762,16,4,3,0
20:51:40.404637,49395,765,4,1,0,0
20:51:40.404638,49395,765,4,4,3,0
20:51:40.433320,49395,767,14,1,0,0
20:51:40.433321,49395,767,14,4,3,0
20:51:40.451401,61809,769,5,1,0,0
20:51:40.451403,61809,769,5,4,3,0
20:51:40.462375,49395,770,4,1,0,0
20:51:40.462376,49395,770,4,4,3,0
20:51:40.480543,61809,771,15,1,0,0
20:51:40.480545,61809,771,15,4,3,0
20:51:40.492012,49395,772,15,1,0,0
20:51:40.492013,49395,772,15,4,3,0
20:51:40.604334,61809,782,5,1,0,0
20:51:40.604336,61809,782,5,4,3,0
20:51:40.610731,49395,782,16,1,0,0
20:51:40.610732,49395,782,16,4,3,0
20:51:40.638518,49395,785,4,1,0,0
20:51:40.638519,49395,785,4,4,3,0
20:51:40.667623,49395,787,14,1,0,0
20:51:40.667625,49395,787,14,4,3,0
20:51:40.696611,49395,790,4,1,0,0
20:51:40.696612,49395,790,4,4,3,0
20:51:40.725133,61809,792,14,1,0,0
20:51:40.725135,61809,792,14,4,3,0
20:51:40.812229,49395,800,5,1,0,0
20:51:40.812230,49395,800,5,4,3,0
20:51:40.846600,61809,803,4,1,0,0
20:51:40.846602,61809,803,4,4,3,0
20:51:40.933264,49395,810,16,1,0,0
20:51:40.933266,49395,810,16,4,3,0
20:51:40.961228,61809,813,5,1,0,0
20:51:40.961230,61809,813,5,4,3,0
20:51:40.989877,61809,815,15,1,0,0
20:51:40.989879,61809,815,15,4,3,0
20:51:41.053138,49395,821,6,1,0,0
20:51:41.053139,49395,821,6,4,3,0
20:51:41.104278,61809,825,16,1,0,0
20:51:41.104280,61809,825,16,4,3,0
20:51:41.131708,61809,828,4,1,0,0
20:51:41.131710,61809,828,4,4,3,0
20:51:41.161232,61809,830,15,1,0,0
20:51:41.161233,61809,830,15,4,3,0
20:51:41.171948,49395,831,14,1,0,0
20:51:41.171949,49395,831,14,4,3,0
20:51:41.274551,61809,840,16,1,0,0
20:51:41.274553,61809,840,16,4,3,0
20:51:41.332323,49395,842,4,1,0,0
20:51:41.332324,49395,842,4,4,3,0
20:51:41.343975,61809,843,4,1,0,0
20:51:41.343975,61809,843,4,4,3,0
20:51:41.361738,49395,844,15,1,0,0
20:51:41.361739,49395,844,15,4,3,0
20:51:41.376043,61809,846,0,1,0,0
20:51:41.376044,61809,846,0,4,3,0
20:51:41.478111,49395,854,16,1,0,0
20:51:41.478113,49395,854,16,4,3,0
20:51:41.493850,61809,856,4,1,0,0
20:51:41.493852,61809,856,4,4,3,0
20:51:41.505180,49395,857,4,1,0,0
20:51:41.505181,49395,857,4,4,3,0
20:51:41.522915,61809,858,15,1,0,0
20:51:41.522916,61809,858,15,4,3,0
20:51:41.533506,49395,859,14,1,0,0
20:51:41.533508,49395,859,14,4,3,0
20:51:41.563460,49395,862,4,1,0,0
20:51:41.563462,49395,862,4,4,3,0
20:51:41.590577,49395,864,5,1,0,0
20:51:41.590579,49395,864,5,4,3,0
20:51:41.643571,61809,868,16,1,0,0
20:51:41.643573,61809,868,16,4,3,0
20:51:41.671439,61809,871,4,1,0,0
20:51:41.671441,61809,871,4,4,3,0
20:51:41.700409,61809,873,14,1,0,0
20:51:41.700411,61809,873,14,4,3,0
20:51:41.713288,49395,874,16,1,0,0
20:51:41.713289,49395,874,16,4,3,0
20:51:41.729401,61809,876,4,1,0,0
20:51:41.729403,61809,876,4,4,3,0
20:51:41.758884,61809,878,15,1,0,0
20:51:41.758885,61809,878,15,4,3,0
20:51:41.834946,49395,885,6,1,0,0
20:51:41.834948,49395,885,6,4,3,0
20:51:41.875732,61809,888,16,1,0,0
20:51:41.875734,61809,888,16,4,3,0
20:51:41.903585,61809,891,4,1,0,0
20:51:41.903587,61809,891,4,4,3,0
20:51:41.933215,61809,893,14,1,0,0
20:51:41.933216,61809,893,14,4,3,0
20:51:41.957160,49395,895,14,1,0,0
20:51:41.957161,49395,895,14,4,3,0
20:51:41.963150,61809,896,4,1,0,0
20:51:41.963151,61809,896,4,4,3,0
20:51:41.986542,49395,898,4,1,0,0
20:51:41.986543,49395,898,4,4,3,0
20:51:41.993095,61809,898,15,1,0,0
20:51:41.993095,61809,898,15,4,3,0
20:51:42.016477,49395,900,15,1,0,0
20:51:42.016478,49395,900,15,4,3,0
20:51:42.110687,61809,908,16,1,0,0
20:51:42.110689,61809,908,16,4,3,0
20:51:42.133994,49395,910,16,1,0,0
20:51:42.133996,49395,910,16,4,3,0
20:51:42.138725,61809,911,4,1,0,0
20:51:42.138726,61809,911,4,4,3,0
20:51:42.162495,49395,913,4,1,0,0
20:51:42.162496,49395,913,4,4,3,0
20:51:42.191805,49395,915,14,1,0,0
20:51:42.191807,49395,915,14,4,3,0
20:51:42.220792,49395,918,4,1,0,0
20:51:42.220793,49395,918,4,4,3,0
20:51:42.250668,49395,920,15,1,0,0
20:51:42.250670,49395,920,15,4,3,0
20:51:42.256328,61809,921,5,1,0,0
20:51:42.256328,61809,921,5,4,3,0
20:51:42.365932,49395,930,16,1,0,0
20:51:42.365933,49395,930,16,4,3,0
20:51:42.424937,61809,931,15,1,0,0
20:51:42.424938,61809,931,15,4,3,0
20:51:42.487356,49395,933,4,1,0,0
20:51:42.487358,49395,933,4,4,3,0
20:51:42.517178,49395,935,15,1,0,0
20:51:42.517179,49395,935,15,4,3,0
20:51:42.545333,49395,938,4,1,0,0
20:51:42.545334,49395,938,4,4,3,0
20:51:42.574793,49395,940,15,1,0,0
20:51:42.574794,49395,940,15,4,3,0
20:51:42.591837,61809,942,5,1,0,0
20:51:42.591838,61809,942,5,4,3,0
20:51:42.689123,49395,950,16,1,0,0
20:51:42.689125,49395,950,16,4,3,0
20:51:42.710718,61809,952,14,1,0,0
20:51:42.710719,61809,952,14,4,3,0
20:51:42.716360,49395,953,4,1,0,0
20:51:42.716360,49395,953,4,4,3,0
20:51:42.744783,49395,955,14,1,0,0
20:51:42.744784,49395,955,14,4,3,0
20:51:42.773585,49395,958,4,1,0,0
20:51:42.773587,49395,958,4,4,3,0
20:51:42.803559,49395,960,15,1,0,0
20:51:42.803561,49395,960,15,4,3,0
20:51:42.831421,61809,963,4,1,0,0
20:51:42.831422,61809,963,4,4,3,0
20:51:42.913419,49395,970,16,1,0,0
20:51:42.913421,49395,970,16,4,3,0
20:51:42.939247,49395,973,4,1,0,0
20:51:42.939248,49395,973,4,4,3,0
20:51:42.939804,61809,973,5,1,0,0
20:51:42.939804,61809,973,5,4,3,0
20:51:42.966297,49395,975,14,1,0,0
20:51:42.966298,49395,975,14,4,3,0
20:51:42.966835,61809,975,15,1,0,0
20:51:42.966835,61809,975,15,4,3,0
20:51:42.993154,49395,978,4,1,0,0
20:51:42.993156,49395,978,4,4,3,0
20:51:43.079990,61809,986,5,1,0,0
20:51:43.079991,61809,986,5,4,3,0
20:51:43.101783,49395,988,5,1,0,0
20:51:43.101786,49395,988,5,4,3,0
20:51:43.128481,49395,990,14,1,0,0
20:51:43.128482,49395,990,14,4,3,0
20:51:43.156095,49395,993,4,1,0,0
20:51:43.156096,49395,993,4,4,3,0
20:51:43.194845,61809,996,14,1,0,0
20:51:43.194847,61809,996,14,4,3,0
20:51:43.267416,49395,1003,5,1,0,0
20:51:43.267418,49395,1003,5,4,3,0
20:51:43.294643,49395,1005,15,1,0,0
20:51:43.294644,49395,1005,15,4,3,0
20:51:43.310420,61809,1007,4,1,0,0
20:51:43.310421,61809,1007,4,4,3,0
20:51:43.409374,49395,1015,16,1,0,0
20:51:43.409376,49395,1015,16,4,3,0
20:51:43.426086,61809,1017,5,1,0,0
20:51:43.426088,61809,1017,5,4,3,0
20:51:43.436898,49395,1018,4,1,0,0
20:51:43.436898,49395,1018,4,4,3,0
20:51:43.454595,61809,1019,15,1,0,0
20:51:43.454596,61809,1019,15,4,3,0
20:51:43.466095,49395,1020,15,1,0,0
20:51:43.466096,49395,1020,15,4,3,0
20:51:43.569141,61809,5,16,1,0,0
20:51:43.569142,61809,5,16,4,3,0
20:51:43.580582,49395,6,16,1,0,0
20:51:43.580583,49395,6,16,4,3,0
20:51:43.596440,61809,8,4,1,0,0
20:51:43.596441,61809,8,4,4,3,0
20:51:43.607986,49395,9,4,1,0,0
20:51:43.607988,49395,9,4,4,3,0
20:51:43.626291,61809,10,16,1,0,0
20:51:43.626292,61809,10,16,4,3,0
20:51:43.636754,49395,11,14,1,0,0
20:51:43.636756,49395,11,14,4,3,0
20:51:43.665615,49395,14,4,1,0,0
20:51:43.665617,49395,14,4,4,3,0
20:51:43.697799,49395,16,15,1,0,0
20:51:43.697801,49395,16,15,4,3,0
20:51:43.745077,61809,20,16,1,0,0
20:51:43.745078,61809,20,16,4,3,0
20:51:43.773685,61809,23,4,1,0,0
20:51:43.773687,61809,23,4,4,3,0
20:51:43.802964,61809,25,14,1,0,0
20:51:43.802965,61809,25,14,4,3,0
20:51:43.821251,49395,27,5,1,0,0
20:51:43.821252,49395,27,5,4,3,0
20:51:43.832400,61809,28,4,1,0,0
20:51:43.832401,61809,28,4,4,3,0
20:51:43.861705,61809,30,15,1,0,0
20:51:43.861706,61809,30,15,4,3,0
20:51:43.941865,49395,37,15,1,0,0
20:51:43.941867,49395,37,15,4,3,0
20:51:43.976348,61809,40,16,1,0,0
20:51:43.976349,61809,40,16,4,3,0
20:51:44.003355,61809,43,4,1,0,0
20:51:44.003357,61809,43,4,4,3,0
20:51:44.031411,61809,45,14,1,0,0
20:51:44.031412,61809,45,14,4,3,0
20:51:44.055077,49395,47,16,1,0,0
20:51:44.055078,49395,47,16,4,3,0
20:51:44.059558,61809,48,4,1,0,0
20:51:44.059559,61809,48,4,4,3,0
20:51:44.082047,49395,50,4,1,0,0
20:51:44.082048,49395,50,4,4,3,0
20:51:44.088236,61809,50,15,1,0,0
20:51:44.088237,61809,50,15,4,3,0
20:51:44.110876,49395,52,15,1,0,0
20:51:44.110877,49395,52,15,4,3,0
20:51:44.202249,61809,60,16,1,0,0
20:51:44.202251,61809,60,16,4,3,0
20:51:44.225185,49395,62,16,1,0,0
20:51:44.225186,49395,62,16,4,3,0
20:51:44.252394,49395,65,4,1,0,0
20:51:44.252396,49395,65,4,4,3,0
20:51:44.280876,49395,67,14,1,0,0
20:51:44.280877,49395,67,14,4,3,0
20:51:44.309360,49395,70,4,1,0,0
20:51:44.309362,49395,70,4,4,3,0
20:51:44.321911,61809,71,6,1,0,0
20:51:44.321912,61809,71,6,4,3,0
20:51:44.338479,49395,72,15,1,0,0
20:51:44.338480,49395,72,15,4,3,0
20:51:44.349246,61809,73,14,1,0,0
20:51:44.349247,61809,73,14,4,3,0
20:51:44.377808,61809,76,4,1,0,0
20:51:44.377809,61809,76,4,4,3,0
20:51:44.452359,49395,82,16,1,0,0
20:51:44.452360,49395,82,16,4,3,0
20:51:44.479649,49395,85,4,1,0,0
20:51:44.479650,49395,85,4,4,3,0
20:51:44.539990,61809,86,6,1,0,0
20:51:44.539991,61809,86,6,4,3,0
20:51:44.555920,49395,87,14,1,0,0
20:51:44.555921,49395,87,14,4,3,0
20:51:44.584322,49395,90,4,1,0,0
20:51:44.584323,49395,90,4,4,3,0
20:51:44.613332,49395,92,15,1,0,0
20:51:44.613334,49395,92,15,4,3,0
20:51:44.659372,61809,96,16,1,0,0
20:51:44.659373,61809,96,16,4,3,0
20:51:44.727535,49395,102,16,1,0,0
20:51:44.727536,49395,102,16,4,3,0
20:51:44.756705,49395,105,4,1,0,0
20:51:44.756706,49395,105,4,4,3,0
20:51:44.780913,61809,107,6,1,0,0
20:51:44.780915,61809,107,6,4,3,0
20:51:44.786012,49395,107,15,1,0,0
20:51:44.786013,49395,107,15,4,3,0
20:51:44.815290,49395,110,4,1,0,0
20:51:44.815292,49395,110,4,4,3,0
20:51:44.900041,61809,117,14,1,0,0
20:51:44.900042,61809,117,14,4,3,0
20:51:44.928832,49395,120,5,1,0,0
20:51:44.928833,49395,120,5,4,3,0
20:51:45.018635,61809,128,4,1,0,0
20:51:45.018637,61809,128,4,4,3,0
20:51:45.048151,61809,130,15,1,0,0
20:51:45.048153,61809,130,15,4,3,0
20:51:45.048707,49395,130,16,1,0,0
20:51:45.048707,49395,130,16,4,3,0
20:51:45.162834,61809,140,16,1,0,0
20:51:45.162836,61809,140,16,4,3,0
20:51:45.168598,49395,141,6,1,0,0
20:51:45.168599,49395,141,6,4,3,0
20:51:45.190142,61809,143,4,1,0,0
20:51:45.190143,61809,143,4,4,3,0
20:51:45.286278,49395,151,14,1,0,0
20:51:45.286280,49395,151,14,4,3,0
20:51:45.303633,61809,153,5,1,0,0
20:51:45.303635,61809,153,5,4,3,0
20:51:45.331917,61809,155,15,1,0,0
20:51:45.331918,61809,155,15,4,3,0
20:51:45.406558,49395,162,4,1,0,0
20:51:45.406560,49395,162,4,4,3,0
20:51:45.435395,49395,164,15,1,0,0
20:51:45.435397,49395,164,15,4,3,0
20:51:45.447279,61809,165,16,1,0,0
20:51:45.447280,61809,165,16,4,3,0
20:51:45.474436,61809,168,4,1,0,0
20:51:45.474437,61809,168,4,4,3,0
20:51:45.551795,61809,170,15,1,0,0
20:51:45.551796,61809,170,15,4,3,0
20:51:45.643574,49395,174,16,1,0,0
20:51:45.643576,49395,174,16,4,3,0
20:51:45.671165,49395,177,4,1,0,0
20:51:45.671166,49395,177,4,4,3,0
20:51:45.700310,49395,179,14,1,0,0
20:51:45.700312,49395,179,14,4,3,0
20:51:45.712967,61809,180,16,1,0,0
20:51:45.712969,61809,180,16,4,3,0
20:51:45.729213,49395,182,4,1,0,0
20:51:45.729214,49395,182,4,4,3,0
20:51:45.740760,61809,183,4,1,0,0
20:51:45.740761,61809,183,4,4,3,0
20:51:45.759369,49395,184,16,1,0,0
20:51:45.759370,49395,184,16,4,3,0
20:51:45.769906,61809,185,14,1,0,0
20:51:45.769907,61809,185,14,4,3,0
20:51:45.800854,61809,188,4,1,0,0
20:51:45.800856,61809,188,4,4,3,0
20:51:45.878644,49395,194,16,1,0,0
20:51:45.878646,49395,194,16,4,3,0
20:51:45.906364,49395,197,4,1,0,0
20:51:45.906365,49395,197,4,4,3,0
20:51:45.918385,61809,198,5,1,0,0
20:51:45.918386,61809,198,5,4,3,0
20:51:45.934745,49395,199,14,1,0,0
20:51:45.934746,49395,199,14,4,3,0
20:51:45.963407,49395,202,4,1,0,0
20:51:45.963409,49395,202,4,4,3,0
20:51:45.992517,49395,204,15,1,0,0
20:51:45.992518,49395,204,15,4,3,0
20:51:46.038571,61809,208,16,1,0,0
20:51:46.038572,61809,208,16,4,3,0
20:51:46.112855,49395,215,5,1,0,0
20:51:46.112856,49395,215,5,4,3,0
20:51:46.158755,61809,219,6,1,0,0
20:51:46.158757,61809,219,6,4,3,0
20:51:46.231564,49395,225,15,1,0,0
20:51:46.231566,49395,225,15,4,3,0
20:51:46.259996,49395,228,5,1,0,0
20:51:46.259997,49395,228,5,4,3,0
20:51:46.276376,61809,229,14,1,0,0
20:51:46.276377,61809,229,14,4,3,0
20:51:46.305141,61809,232,4,1,0,0
20:51:46.305142,61809,232,4,4,3,0
20:51:46.334183,61809,234,15,1,0,0
20:51:46.334184,61809,234,15,4,3,0
20:51:46.380270,49395,238,16,1,0,0
20:51:46.380272,49395,238,16,4,3,0
20:51:46.449349,61809,244,16,1,0,0
20:51:46.449350,61809,244,16,4,3,0
20:51:46.477183,61809,247,4,1,0,0
20:51:46.477185,61809,247,4,4,3,0
20:51:46.501516,49395,249,6,1,0,0
20:51:46.501518,49395,249,6,4,3,0
20:51:46.506022,61809,249,14,1,0,0
20:51:46.506023,61809,249,14,4,3,0
20:51:46.534292,61809,252,4,1,0,0
20:51:46.534293,61809,252,4,4,3,0
20:51:46.563300,61809,254,15,1,0,0
20:51:46.563301,61809,254,15,4,3,0
20:51:46.619713,49395,259,14,1,0,0
20:51:46.619714,49395,259,14,4,3,0
20:51:46.648234,49395,262,4,1,0,0
20:51:46.648236,49395,262,4,4,3,0
20:51:46.701413,49395,264,15,1,0,0
20:51:46.701414,49395,264,15,4,3,0
20:51:46.702525,61809,264,17,1,0,0
20:51:46.702526,61809,264,17,4,3,0
20:51:46.731768,61809,267,4,1,0,0
20:51:46.731770,61809,267,4,4,3,0
20:51:46.760433,61809,269,14,1,0,0
20:51:46.760435,61809,269,14,4,3,0
20:51:46.789133,61809,272,4,1,0,0
20:51:46.789135,61809,272,4,4,3,0
20:51:46.818343,61809,274,15,1,0,0
20:51:46.818345,61809,274,15,4,3,0
20:51:46.818893,49395,274,16,1,0,0
20:51:46.818894,49395,274,16,4,3,0
20:51:46.846421,49395,277,4,1,0,0
20:51:46.846423,49395,277,4,4,3,0
20:51:46.874988,49395,279,14,1,0,0
20:51:46.874990,49395,279,14,4,3,0
20:51:46.933737,61809,284,16,1,0,0
20:51:46.933738,61809,284,16,4,3,0
20:51:46.995887,49395,290,4,1,0,0
20:51:46.995889,49395,290,4,4,3,0
20:51:47.054344,61809,295,6,1,0,0
20:51:47.054346,61809,295,6,4,3,0
20:51:47.111194,49395,300,5,1,0,0
20:51:47.111196,49395,300,5,4,3,0
20:51:47.138782,49395,302,14,1,0,0
20:51:47.138784,49395,302,14,4,3,0
20:51:47.174344,61809,305,16,1,0,0
20:51:47.174346,61809,305,16,4,3,0
20:51:47.259024,49395,313,4,1,0,0
20:51:47.259026,49395,313,4,4,3,0
20:51:47.295045,61809,316,7,1,0,0
20:51:47.295047,61809,316,7,4,3,0
20:51:47.372852,49395,323,5,1,0,0
20:51:47.372854,49395,323,5,4,3,0
20:51:47.401619,49395,325,16,1,0,0
20:51:47.401620,49395,325,16,4,3,0
20:51:47.412376,61809,326,15,1,0,0
20:51:47.412376,61809,326,15,4,3,0
20:51:47.515614,49395,335,16,1,0,0
20:51:47.515615,49395,335,16,4,3,0
20:51:47.526978,61809,336,16,1,0,0
20:51:47.526979,61809,336,16,4,3,0
20:51:47.542834,49395,338,4,1,0,0
20:51:47.542835,49395,338,4,4,3,0
20:51:47.554242,61809,339,4,1,0,0
20:51:47.554243,61809,339,4,4,3,0
20:51:47.572247,49395,340,15,1,0,0
20:51:47.572248,49395,340,15,4,3,0
20:51:47.583262,61809,341,14,1,0,0
20:51:47.583263,61809,341,14,4,3,0
20:51:47.611367,61809,344,4,1,0,0
20:51:47.611368,61809,344,4,4,3,0
20:51:47.642336,61809,346,15,1,0,0
20:51:47.642337,61809,346,15,4,3,0
20:51:47.693914,49395,351,5,1,0,0
20:51:47.693915,49395,351,5,4,3,0
20:51:47.757098,61809,356,16,1,0,0
20:51:47.757100,61809,356,16,4,3,0
20:51:47.784171,61809,359,4,1,0,0
20:51:47.784172,61809,359,4,4,3,0
20:51:47.812789,61809,361,14,1,0,0
20:51:47.812790,61809,361,14,4,3,0
20:51:47.813249,49395,361,15,1,0,0
20:51:47.813249,49395,361,15,4,3,0
20:51:47.840955,61809,364,4,1,0,0
