time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
19:34:28.649196,13734,5,11,5,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:28.652656,13734,6,1,6,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:28.653235,13734,6,2,6,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:28.653616,13734,6,3,6,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:28.656283,13734,6,11,6,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:28.656650,13734,6,12,6,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:28.657128,13734,6,13,6,19,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:28.724164,13734,16,2,16,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,437,-1
19:34:28.744706,13734,19,1,19,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:28.748098,13734,19,11,19,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:28.751804,13734,20,1,20,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:28.752167,13734,20,2,20,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:28.752510,13734,20,3,20,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:28.755234,13734,20,11,20,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:28.755784,13734,20,12,20,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:28.756135,13734,20,13,20,19,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:28.822358,13734,30,2,30,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:34:28.844086,13734,33,1,33,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:28.847762,13734,33,11,33,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:28.851460,13734,34,1,34,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:28.852061,13734,34,2,34,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:28.852420,13734,34,3,34,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:28.855134,13734,34,11,34,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:28.855601,13734,34,12,34,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:28.855952,13734,34,13,34,19,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:28.922858,13734,44,2,44,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:34:28.943254,13734,47,1,47,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:28.946668,13734,47,11,47,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:28.950128,13734,48,1,48,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:28.950570,13734,48,2,48,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,9222,-1
19:34:28.950924,13734,48,3,48,9,504,0,28,28,28,28,28,20516,11400,9116,5,106,106,48,20,95,9222,-1
19:34:28.953747,13734,48,11,48,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:28.954245,13734,48,12,48,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:28.954836,13734,48,13,48,19,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:29.018404,13734,58,2,58,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:34:29.044451,13734,62,1,62,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:29.047831,13734,62,11,62,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:29.051196,13734,63,1,63,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:29.051608,13734,63,2,63,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:29.051945,13734,63,3,63,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:29.054466,13734,63,11,63,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:29.054962,13734,63,12,63,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:29.055350,13734,63,13,63,19,505,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:34:29.117033,13734,73,2,73,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:34:29.142954,13734,77,1,77,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:29.146153,13734,77,11,77,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:29.149399,13734,78,1,78,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:29.149821,13734,78,2,78,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:29.150154,13734,78,3,78,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:29.152690,13734,78,11,78,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:29.153258,13734,78,12,78,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:29.153598,13734,78,13,78,19,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:29.216331,13734,88,2,88,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,437,-1
19:34:29.245188,13734,92,11,92,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:29.248507,13734,93,1,93,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:29.252059,13734,93,11,93,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:29.252423,13734,93,12,93,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:29.252758,13734,93,13,93,19,504,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:34:29.255256,13734,94,1,94,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:29.255769,13734,94,2,94,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:29.256123,13734,94,3,94,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:29.323260,13734,104,2,104,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,437,-1
19:34:29.343172,13734,107,1,107,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:29.346410,13734,107,11,107,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:29.350891,13734,108,1,108,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:29.351214,13734,108,2,108,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:29.351550,13734,108,3,108,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:29.354234,13734,108,11,108,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:29.354532,13734,108,12,108,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:29.355053,13734,108,13,108,19,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:29.416411,13734,118,2,118,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:34:29.442795,13734,122,1,122,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:29.446269,13734,122,11,122,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:29.449907,13734,123,1,123,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:29.450200,13734,123,2,123,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:29.450535,13734,123,3,123,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:29.452979,13734,123,11,123,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:29.453440,13734,123,12,123,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:29.453772,13734,123,13,123,19,504,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:34:29.516962,13734,133,2,133,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:34:29.543066,13734,137,1,137,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:29.546434,13734,137,11,137,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:29.549929,13734,138,1,138,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:29.550733,13734,138,2,138,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:29.551086,13734,138,3,138,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:29.553577,13734,138,11,138,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:29.554147,13734,138,12,138,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:29.554474,13734,138,13,138,19,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:29.618110,13734,148,2,148,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:34:29.644510,13734,152,1,152,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:29.647972,13734,152,11,152,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:29.651309,13734,153,1,153,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:29.651794,13734,153,2,153,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:29.652129,13734,153,3,153,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:29.654783,13734,153,11,153,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:29.655078,13734,153,12,153,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:29.655649,13734,153,13,153,19,504,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:34:29.718399,13734,163,2,163,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:34:29.744572,13734,167,1,167,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:29.747769,13734,167,11,167,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:29.751139,13734,168,1,168,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:29.751433,13734,168,2,168,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,9222,-1
19:34:29.751820,13734,168,3,168,9,504,0,28,28,28,28,28,20516,11400,9116,5,106,106,48,20,95,9222,-1
19:34:29.754544,13734,168,11,168,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:29.754905,13734,168,12,168,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:29.755277,13734,168,13,168,19,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:29.818350,13734,178,2,178,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:34:29.844912,13734,182,1,182,7,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:29.848277,13734,182,11,182,17,505,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:29.851945,13734,183,1,183,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:29.852267,13734,183,2,183,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:29.852688,13734,183,3,183,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:29.855256,13734,183,11,183,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:29.855556,13734,183,12,183,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:29.855953,13734,183,13,183,19,505,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:34:29.919295,13734,193,2,193,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:34:29.942719,13734,196,11,196,17,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:29.946067,13734,197,1,197,7,505,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:29.949316,13734,197,11,197,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:29.949639,13734,197,12,197,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:29.950079,13734,197,13,197,19,505,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:34:29.952715,13734,198,1,198,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:29.953017,13734,198,2,198,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:29.953371,13734,198,3,198,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:30.019798,13734,208,2,208,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,437,-1
19:34:30.042843,13734,211,11,211,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:30.046158,13734,212,1,212,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:30.049451,13734,212,11,212,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:30.049755,13734,212,12,212,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:30.050119,13734,212,13,212,19,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:30.052683,13734,213,1,213,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:30.052977,13734,213,2,213,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:30.053330,13734,213,3,213,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:30.119379,13734,223,2,223,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:34:30.145187,13734,227,1,227,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:30.148538,13734,227,11,227,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:30.151732,13734,228,1,228,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:30.152217,13734,228,2,228,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:30.152587,13734,228,3,228,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:30.155209,13734,228,11,228,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:30.155508,13734,228,12,228,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:30.155895,13734,228,13,228,19,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:30.218307,13734,238,2,238,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:34:30.246943,13734,242,11,242,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:30.250175,13734,243,1,243,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:30.253429,13734,243,11,243,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:30.253727,13734,243,12,243,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:30.254092,13734,243,13,243,19,504,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:34:30.256558,13734,244,1,244,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:30.256853,13734,244,2,244,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:30.257183,13734,244,3,244,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:30.321063,13734,254,2,254,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:34:30.345996,13734,258,1,258,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:30.349179,13734,258,11,258,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:30.352296,13734,259,1,259,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:30.352626,13734,259,2,259,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:30.352997,13734,259,3,259,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:30.355542,13734,259,11,259,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:30.355832,13734,259,12,259,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:30.356189,13734,259,13,259,19,504,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:34:30.416561,13734,269,2,269,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:34:30.445009,13734,273,11,273,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:30.448282,13734,274,1,274,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:30.451496,13734,274,11,274,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:30.451787,13734,274,12,274,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:30.452119,13734,274,13,274,19,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:30.454578,13734,275,1,275,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:30.454874,13734,275,2,275,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:30.455220,13734,275,3,275,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:30.518643,13734,285,2,285,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:34:30.543889,13734,289,1,289,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:30.547096,13734,289,11,289,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:30.550265,13734,290,1,290,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:30.550565,13734,290,2,290,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:30.550921,13734,290,3,290,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:30.553533,13734,290,11,290,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:30.553824,13734,290,12,290,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:30.554183,13734,290,13,290,19,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:30.615177,13734,300,2,300,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:34:30.643973,13734,304,11,304,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:30.647214,13734,305,1,305,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:30.650386,13734,305,11,305,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:30.650683,13734,305,12,305,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:30.651048,13734,305,13,305,19,504,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:34:30.653662,13734,306,1,306,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:30.653985,13734,306,2,306,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:30.654339,13734,306,3,306,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:30.718011,13734,316,2,316,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:34:30.746711,13734,320,11,320,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:30.750002,13734,321,1,321,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:30.753224,13734,321,11,321,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:30.753517,13734,321,12,321,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:30.753856,13734,321,13,321,19,504,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:34:30.756468,13734,322,1,322,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:30.756692,13734,322,2,322,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:30.757041,13734,322,3,322,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:30.821022,13734,332,2,332,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:34:30.846280,13734,336,1,336,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:30.849486,13734,336,11,336,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:30.852662,13734,337,1,337,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:30.852962,13734,337,2,337,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:30.853320,13734,337,3,337,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:30.855939,13734,337,11,337,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:30.856235,13734,337,12,337,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:30.856574,13734,337,13,337,19,505,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:34:30.917221,13734,347,2,347,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:34:30.946025,13734,351,11,351,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:30.949343,13734,352,1,352,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:30.952636,13734,352,11,352,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:30.952926,13734,352,12,352,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:30.953278,13734,352,13,352,19,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:30.955828,13734,353,1,353,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:30.956129,13734,353,2,353,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:30.956483,13734,353,3,353,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:31.022037,13734,363,2,363,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:34:31.045335,13734,366,11,366,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:31.048643,13734,367,1,367,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:31.051861,13734,367,11,367,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:31.052184,13734,367,12,367,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:31.052588,13734,367,13,367,19,504,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:34:31.055164,13734,368,1,368,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:31.055454,13734,368,2,368,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,9222,-1
19:34:31.055788,13734,368,3,368,9,504,0,28,28,28,28,28,20516,11400,9116,5,106,106,48,20,95,9222,-1
19:34:31.123380,13734,378,2,378,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:34:31.151718,13734,381,1,381,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:34:31.155046,13734,381,11,381,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:34:31.158373,13734,382,1,382,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:31.158609,13734,382,2,382,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:31.159096,13734,382,3,382,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:34:31.162311,13734,382,11,382,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:34:31.162612,13734,382,12,382,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:34:31.163089,13734,382,13,382,19,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
